#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3712,03/04/2021 13:40:00,8.96,3094,,,,
3713,03/04/2021 13:50:00,8.96,3092,,,,
3714,03/04/2021 14:00:00,9.48,3103,,,,
3715,03/04/2021 14:10:00,9.39,3091,,,,
3716,03/04/2021 14:20:00,9.26,3091,,,,
3717,03/04/2021 14:30:00,9.14,3091,,,,
3718,03/04/2021 14:40:00,9.01,3087,,,,
3719,03/04/2021 14:50:00,8.96,3091,,,,
3720,03/04/2021 15:00:00,9.26,3085,,,,
3721,03/04/2021 15:10:00,9.48,3110,,,,
3722,03/04/2021 15:20:00,9.39,3078,,,,
3723,03/04/2021 15:30:00,9.22,3085,,,,
3724,03/04/2021 15:40:00,9.18,3081,,,,
3725,03/04/2021 15:50:00,9.09,3076,,,,
3726,03/04/2021 16:00:00,8.96,3081,,,,
3727,03/04/2021 16:10:00,8.96,3076,,,,
3728,03/04/2021 16:20:00,9.52,3080,,,,
3729,03/04/2021 16:30:00,9.39,3073,,,,
3730,03/04/2021 16:40:00,9.26,3069,,,,
3731,03/04/2021 16:50:00,9.22,3503,,,,
3732,03/04/2021 17:00:00,9.18,3046,,,,
3733,03/04/2021 17:10:00,9.09,3503,,,,
3734,03/04/2021 17:20:00,9.01,3640,,,,
3735,03/04/2021 17:30:00,8.96,3135,,,,
3736,03/04/2021 17:40:00,9.52,3139,,,,
3737,03/04/2021 17:50:00,9.44,3058,,,,
3738,03/04/2021 18:00:00,9.35,3003,,,,
3739,03/04/2021 18:10:00,9.14,2871,,,,
3740,03/04/2021 18:20:00,9.05,2734,,,,
3741,03/04/2021 18:30:00,8.88,2604,,,,
3742,03/04/2021 18:40:00,9.22,2460,,,,
3743,03/04/2021 18:50:00,9.52,2337,,,,
3744,03/04/2021 19:00:00,9.31,2195,,,,
3745,03/04/2021 19:10:00,9.18,2038,,,,
3746,03/04/2021 19:20:00,9.05,1883,,,,
3747,03/04/2021 19:30:00,8.96,1737,,,,
3748,03/04/2021 19:40:00,9.01,1568,,,,
3749,03/04/2021 19:50:00,9.44,1419,,,,
3750,03/04/2021 20:00:00,9.31,1273,,,,
3751,03/04/2021 20:10:00,9.14,1121,,,,
3752,03/04/2021 20:20:00,8.96,962,,,,
3753,03/04/2021 20:30:00,8.88,797,,,,
3754,03/04/2021 20:40:00,9.26,652,,,,
3755,03/04/2021 20:50:00,9.39,516,,,,
3756,03/04/2021 21:00:00,9.18,469,,,,
3757,03/04/2021 21:10:00,8.96,404,,,,
3758,03/04/2021 21:20:00,8.83,341,,,,
3759,03/04/2021 21:30:00,9.44,285,,,,
3760,03/04/2021 21:40:00,9.39,223,,,,
3761,03/04/2021 21:50:00,9.22,164,,,,
3762,03/04/2021 22:00:00,9.05,96,,,,
3763,03/04/2021 22:10:00,8.88,94,,,,
3764,03/04/2021 22:20:00,9.14,96,,,,
3765,03/04/2021 22:30:00,9.35,94,,,,
3766,03/04/2021 22:40:00,9.22,94,,,,
3767,03/04/2021 22:50:00,9.01,94,,,,
3768,03/04/2021 23:00:00,8.88,94,,,,
3769,03/04/2021 23:10:00,9.05,95,,,,
3770,03/04/2021 23:20:00,9.39,96,,,,
3771,03/04/2021 23:30:00,9.18,95,,,,
3772,03/04/2021 23:40:00,9.01,95,,,,
3773,03/04/2021 23:50:00,8.83,96,,,,
3774,03/05/2021 00:00:00,9.35,94,,,,
3775,03/05/2021 00:10:00,9.31,96,,,,
3776,03/05/2021 00:20:00,9.09,94,,,,
3777,03/05/2021 00:30:00,8.92,96,,,,
3778,03/05/2021 00:40:00,8.88,95,,,,
3779,03/05/2021 00:50:00,9.39,96,,,,
3780,03/05/2021 01:00:00,9.26,96,,,,
3781,03/05/2021 01:10:00,9.05,96,,,,
3782,03/05/2021 01:20:00,8.88,96,,,,
3783,03/05/2021 01:30:00,9.26,96,,,,
3784,03/05/2021 01:40:00,9.39,96,,,,
3785,03/05/2021 01:50:00,9.18,96,,,,
3786,03/05/2021 02:00:00,9.05,96,,,,
3787,03/05/2021 02:10:00,8.79,95,,,,
3788,03/05/2021 02:20:00,9.31,95,,,,
3789,03/05/2021 02:30:00,9.26,96,,,,
3790,03/05/2021 02:40:00,9.05,96,,,,
3791,03/05/2021 02:50:00,8.92,94,,,,
3792,03/05/2021 03:00:00,8.88,94,,,,
3793,03/05/2021 03:10:00,9.44,95,,,,
3794,03/05/2021 03:20:00,9.26,95,,,,
3795,03/05/2021 03:30:00,9.05,95,,,,
3796,03/05/2021 03:40:00,8.83,94,,,,
3797,03/05/2021 03:50:00,9.22,96,,,,
3798,03/05/2021 04:00:00,9.31,96,,,,
3799,03/05/2021 04:10:00,9.14,96,,,,
3800,03/05/2021 04:20:00,8.96,96,,,,
3801,03/05/2021 04:30:00,8.79,95,,,,
3802,03/05/2021 04:40:00,9.35,95,,,,
3803,03/05/2021 04:50:00,9.26,96,,,,
3804,03/05/2021 05:00:00,9.01,96,,,,
3805,03/05/2021 05:10:00,8.83,95,,,,
3806,03/05/2021 05:20:00,9.39,96,,,,
3807,03/05/2021 05:30:00,9.26,95,,,,
3808,03/05/2021 05:40:00,9.09,94,,,,
3809,03/05/2021 05:50:00,8.92,94,,,,
3810,03/05/2021 06:00:00,8.88,96,,,,
3811,03/05/2021 06:10:00,9.35,144,,,,
3812,03/05/2021 06:20:00,9.14,201,,,,
3813,03/05/2021 06:30:00,8.88,263,,,,
3814,03/05/2021 06:40:00,9.05,324,,,,
3815,03/05/2021 06:50:00,9.35,384,,,,
3816,03/05/2021 07:00:00,9.14,442,,,,
3817,03/05/2021 07:10:00,8.96,496,,,,
3818,03/05/2021 07:20:00,8.88,594,,,,
3819,03/05/2021 07:30:00,9.35,734,,,,
3820,03/05/2021 07:40:00,9.18,900,,,,
3821,03/05/2021 07:50:00,8.96,1051,,,,
3822,03/05/2021 08:00:00,9.01,1198,,,,
3823,03/05/2021 08:10:00,9.35,1351,,,,
3824,03/05/2021 08:20:00,9.18,1516,,,,
3825,03/05/2021 08:30:00,8.96,1654,,,,
3826,03/05/2021 08:40:00,8.88,1818,,,,
3827,03/05/2021 08:50:00,9.35,1961,,,,
3828,03/05/2021 09:00:00,9.18,2115,,,,
3829,03/05/2021 09:10:00,8.92,2257,,,,
3830,03/05/2021 09:20:00,9.05,2382,,,,
3831,03/05/2021 09:30:00,9.39,2509,,,,
3832,03/05/2021 09:40:00,9.26,2648,,,,
3833,03/05/2021 09:50:00,9.05,2779,,,,
3834,03/05/2021 10:00:00,8.92,2930,,,,
3835,03/05/2021 10:10:00,9.44,2944,,,,
3836,03/05/2021 10:20:00,9.31,2941,,,,
3837,03/05/2021 10:30:00,9.01,2934,,,,
3838,03/05/2021 10:40:00,8.92,2947,,,,
3839,03/05/2021 10:50:00,9.48,2826,,,,
3840,03/05/2021 11:00:00,9.31,2831,,,,
3841,03/05/2021 11:10:00,9.14,2840,,,,
3842,03/05/2021 11:20:00,8.92,2838,,,,
3843,03/05/2021 11:30:00,9.22,2834,,,,
3844,03/05/2021 11:40:00,9.44,2828,,,,
3845,03/05/2021 11:50:00,9.26,2860,,,,
3846,03/05/2021 12:00:00,9.01,2861,,,,
3847,03/05/2021 12:10:00,9.01,2867,,,,
3848,03/05/2021 12:20:00,9.48,2874,,,,
3849,03/05/2021 12:30:00,9.35,2863,,,,
3850,03/05/2021 12:40:00,9.18,2857,,,,
3851,03/05/2021 12:50:00,9.01,2868,,,,
3852,03/05/2021 13:00:00,8.92,2866,,,,
3853,03/05/2021 13:10:00,9.52,2867,,,,
3854,03/05/2021 13:20:00,9.35,2854,,,,
3855,03/05/2021 13:30:00,9.14,2856,,,,
3856,03/05/2021 13:40:00,8.96,2861,,,,
3857,03/05/2021 13:50:00,9.09,2852,,,,
3858,03/05/2021 14:00:00,9.52,2856,,,,
3859,03/05/2021 14:10:00,9.35,2852,,,,
3860,03/05/2021 14:20:00,9.14,2867,,,,
3861,03/05/2021 14:30:00,8.96,2856,,,,
3862,03/05/2021 14:40:00,9.05,2856,,,,
3863,03/05/2021 14:50:00,9.48,2851,,,,
3864,03/05/2021 15:00:00,9.35,2851,,,,
3865,03/05/2021 15:10:00,9.22,2852,,,,
3866,03/05/2021 15:20:00,9.05,2852,,,,
3867,03/05/2021 15:30:00,8.92,2844,,,,
3868,03/05/2021 15:40:00,9.35,2852,,,,
3869,03/05/2021 15:50:00,9.39,2854,,,,
3870,03/05/2021 16:00:00,9.22,2849,,,,
3871,03/05/2021 16:10:00,9.09,2848,,,,
3872,03/05/2021 16:20:00,9.01,2851,,,,
3873,03/05/2021 16:30:00,9.14,2845,,,,
3874,03/05/2021 16:40:00,9.52,2844,,,,
3875,03/05/2021 16:50:00,9.39,2849,,,,
3876,03/05/2021 17:00:00,9.18,2848,,,,
3877,03/05/2021 17:10:00,9.01,2844,,,,
3878,03/05/2021 17:20:00,8.92,2843,,,,
3879,03/05/2021 17:30:00,9.48,2844,,,,
3880,03/05/2021 17:40:00,9.39,2848,,,,
3881,03/05/2021 17:50:00,9.22,2844,,,,
3882,03/05/2021 18:00:00,9.09,2839,,,,
3883,03/05/2021 18:10:00,8.88,2734,,,,
3884,03/05/2021 18:20:00,9.22,2611,,,,
3885,03/05/2021 18:30:00,9.44,2470,,,,
3886,03/05/2021 18:40:00,9.31,2340,,,,
3887,03/05/2021 18:50:00,9.14,2228,,,,
3888,03/05/2021 19:00:00,8.96,2077,,,,
3889,03/05/2021 19:10:00,9.05,1951,,,,
3890,03/05/2021 19:20:00,9.44,1804,,,,
3891,03/05/2021 19:30:00,9.26,1553,,,,
3892,03/05/2021 19:40:00,9.01,1405,,,,
3893,03/05/2021 19:50:00,8.92,1262,,,,
3894,03/05/2021 20:00:00,9.35,1123,,,,
3895,03/05/2021 20:10:00,9.44,984,,,,
3896,03/05/2021 20:20:00,9.22,829,,,,
3897,03/05/2021 20:30:00,9.01,669,,,,
3898,03/05/2021 20:40:00,8.83,537,,,,
3899,03/05/2021 20:50:00,9.35,407,,,,
3900,03/05/2021 21:00:00,9.31,361,,,,
3901,03/05/2021 21:10:00,9.09,301,,,,
3902,03/05/2021 21:20:00,8.96,237,,,,
3903,03/05/2021 21:30:00,8.96,185,,,,
3904,03/05/2021 21:40:00,9.39,126,,,,
3905,03/05/2021 21:50:00,9.22,68,,,,
3906,03/05/2021 22:00:00,8.96,0,,,,
3907,03/05/2021 22:10:00,8.83,0,,,,
3908,03/05/2021 22:20:00,9.39,0,,,,
3909,03/05/2021 22:30:00,9.26,0,,,,
3910,03/05/2021 22:40:00,9.05,0,,,,
3911,03/05/2021 22:50:00,8.88,0,,,,
3912,03/05/2021 23:00:00,9.26,0,,,,
3913,03/05/2021 23:10:00,9.31,0,,,,
3914,03/05/2021 23:20:00,9.05,0,,,,
3915,03/05/2021 23:30:00,8.79,0,,,,
3916,03/05/2021 23:40:00,9.26,0,,,,
3917,03/05/2021 23:50:00,9.22,0,,,,
3918,03/06/2021 00:00:00,9.01,0,,,,
3919,03/06/2021 00:10:00,8.83,0,,,,
3920,03/06/2021 00:20:00,9.26,0,,,,
3921,03/06/2021 00:30:00,9.31,0,,,,
3922,03/06/2021 00:40:00,9.05,0,,,,
3923,03/06/2021 00:50:00,8.75,0,,,,
3924,03/06/2021 01:00:00,9.22,0,,,,
3925,03/06/2021 01:10:00,9.26,0,,,,
3926,03/06/2021 01:20:00,9.05,0,,,,
3927,03/06/2021 01:30:00,8.88,0,,,,
3928,03/06/2021 01:40:00,9.18,0,,,,
3929,03/06/2021 01:50:00,9.35,0,,,,
3930,03/06/2021 02:00:00,9.09,0,,,,
3931,03/06/2021 02:10:00,8.88,0,,,,
3932,03/06/2021 02:20:00,9.05,0,,,,
3933,03/06/2021 02:30:00,9.31,0,,,,
3934,03/06/2021 02:40:00,9.14,0,,,,
3935,03/06/2021 02:50:00,8.88,0,,,,
3936,03/06/2021 03:00:00,8.96,0,,,,
3937,03/06/2021 03:10:00,9.39,0,,,,
3938,03/06/2021 03:20:00,9.18,0,,,,
3939,03/06/2021 03:30:00,8.92,0,,,,
3940,03/06/2021 03:40:00,8.92,0,,,,
3941,03/06/2021 03:50:00,9.39,0,,,,
3942,03/06/2021 04:00:00,9.18,0,,,,
3943,03/06/2021 04:10:00,8.96,0,,,,
3944,03/06/2021 04:20:00,8.83,0,,,,
3945,03/06/2021 04:30:00,9.35,0,,,,
3946,03/06/2021 04:40:00,9.31,0,,,,
3947,03/06/2021 04:50:00,9.05,0,,,,
3948,03/06/2021 05:00:00,8.88,0,,,,
3949,03/06/2021 05:10:00,9.35,0,,,,
3950,03/06/2021 05:20:00,9.31,0,,,,
3951,03/06/2021 05:30:00,9.05,0,,,,
3952,03/06/2021 05:40:00,8.83,0,,,,
3953,03/06/2021 05:50:00,9.18,0,,,,
3954,03/06/2021 06:00:00,9.31,0,,,,
3955,03/06/2021 06:10:00,9.09,49,,,,
3956,03/06/2021 06:20:00,8.79,104,,,,
3957,03/06/2021 06:30:00,9.18,166,,,,
3958,03/06/2021 06:40:00,9.26,221,,,,
3959,03/06/2021 06:50:00,9.05,281,,,,
3960,03/06/2021 07:00:00,8.83,337,,,,
3961,03/06/2021 07:10:00,9.26,387,,,,
3962,03/06/2021 07:20:00,9.31,573,,,,
3963,03/06/2021 07:30:00,9.09,710,,,,
3964,03/06/2021 07:40:00,8.88,859,,,,
3965,03/06/2021 07:50:00,9.22,1016,,,,
3966,03/06/2021 08:00:00,9.31,1152,,,,
3967,03/06/2021 08:10:00,9.05,1299,,,,
3968,03/06/2021 08:20:00,8.79,1459,,,,
3969,03/06/2021 08:30:00,9.39,1585,,,,
3970,03/06/2021 08:40:00,9.26,1739,,,,
3971,03/06/2021 08:50:00,9.14,1878,,,,
3972,03/06/2021 09:00:00,8.83,2027,,,,
3973,03/06/2021 09:10:00,9.39,2150,,,,
3974,03/06/2021 09:20:00,9.35,2282,,,,
3975,03/06/2021 09:30:00,9.09,2399,,,,
3976,03/06/2021 09:40:00,8.88,2543,,,,
3977,03/06/2021 09:50:00,9.39,2670,,,,
3978,03/06/2021 10:00:00,9.35,2804,,,,
3979,03/06/2021 10:10:00,9.14,2829,,,,
3980,03/06/2021 10:20:00,8.88,2822,,,,
3981,03/06/2021 10:30:00,9.26,2824,,,,
3982,03/06/2021 10:40:00,9.35,2812,,,,
3983,03/06/2021 10:50:00,9.14,2807,,,,
3984,03/06/2021 11:00:00,8.96,2815,,,,
3985,03/06/2021 11:10:00,9.26,2807,,,,
3986,03/06/2021 11:20:00,9.48,2811,,,,
3987,03/06/2021 11:30:00,9.26,2815,,,,
3988,03/06/2021 11:40:00,9.05,2806,,,,
3989,03/06/2021 11:50:00,8.88,2810,,,,
3990,03/06/2021 12:00:00,9.44,2806,,,,
3991,03/06/2021 12:10:00,9.35,2806,,,,
3992,03/06/2021 12:20:00,9.14,2807,,,,
3993,03/06/2021 12:30:00,8.96,2804,,,,
3994,03/06/2021 12:40:00,9.05,2804,,,,
3995,03/06/2021 12:50:00,9.48,2804,,,,
3996,03/06/2021 13:00:00,9.35,2806,,,,
3997,03/06/2021 13:10:00,9.14,2804,,,,
3998,03/06/2021 13:20:00,8.92,2803,,,,
3999,03/06/2021 13:30:00,9.26,2803,,,,
4000,03/06/2021 13:40:00,9.48,2796,,,,
4001,03/06/2021 13:50:00,9.31,2796,,,,
4002,03/06/2021 14:00:00,9.18,2794,,,,
4003,03/06/2021 14:10:00,9.05,2788,,,,
4004,03/06/2021 14:20:00,8.92,2798,,,,
4005,03/06/2021 14:30:00,9.44,2793,,,,
4006,03/06/2021 14:40:00,9.39,2789,,,,
4007,03/06/2021 14:50:00,9.18,2789,,,,
4008,03/06/2021 15:00:00,9.01,2789,,,,
4009,03/06/2021 15:10:00,8.88,2790,,,,
4010,03/06/2021 15:20:00,9.44,2793,,,,
4011,03/06/2021 15:30:00,9.44,2749,,,,
4012,03/06/2021 15:40:00,9.22,2747,,,,
4013,03/06/2021 15:50:00,9.01,2747,,,,
4014,03/06/2021 16:00:00,8.92,2738,,,,
4015,03/06/2021 16:10:00,9.44,2742,,,,
4016,03/06/2021 16:20:00,9.44,2749,,,,
4017,03/06/2021 16:30:00,9.26,2747,,,,
4018,03/06/2021 16:40:00,9.09,2755,,,,
4019,03/06/2021 16:50:00,8.96,2744,,,,
4020,03/06/2021 17:00:00,9.05,2743,,,,
4021,03/06/2021 17:10:00,9.44,2749,,,,
4022,03/06/2021 17:20:00,9.35,2747,,,,
4023,03/06/2021 17:30:00,9.18,2743,,,,
4024,03/06/2021 17:40:00,9.05,2742,,,,
4025,03/06/2021 17:50:00,8.92,2744,,,,
4026,03/06/2021 18:00:00,9.39,2739,,,,
4027,03/06/2021 18:10:00,9.48,2636,,,,
4028,03/06/2021 18:20:00,9.26,2515,,,,
4029,03/06/2021 18:30:00,9.01,2385,,,,
4030,03/06/2021 18:40:00,8.92,2261,,,,
4031,03/06/2021 18:50:00,9.44,2136,,,,
4032,03/06/2021 19:00:00,9.39,2004,,,,
4033,03/06/2021 19:10:00,9.22,1876,,,,
4034,03/06/2021 19:20:00,9.09,1735,,,,
4035,03/06/2021 19:30:00,8.92,1501,,,,
4036,03/06/2021 19:40:00,9.18,1353,,,,
4037,03/06/2021 19:50:00,9.44,1218,,,,
4038,03/06/2021 20:00:00,9.22,1082,,,,
4039,03/06/2021 20:10:00,9.05,948,,,,
4040,03/06/2021 20:20:00,8.88,796,,,,
4041,03/06/2021 20:30:00,9.22,644,,,,
4042,03/06/2021 20:40:00,9.44,516,,,,
4043,03/06/2021 20:50:00,9.18,392,,,,
4044,03/06/2021 21:00:00,8.92,348,,,,
4045,03/06/2021 21:10:00,8.88,290,,,,
4046,03/06/2021 21:20:00,9.39,230,,,,
4047,03/06/2021 21:30:00,9.18,180,,,,
4048,03/06/2021 21:40:00,9.01,123,,,,
4049,03/06/2021 21:50:00,8.83,66,,,,
4050,03/06/2021 22:00:00,9.18,0,,,,
4051,03/06/2021 22:10:00,9.31,0,,,,
4052,03/06/2021 22:20:00,9.09,0,,,,
4053,03/06/2021 22:30:00,8.83,0,,,,
4054,03/06/2021 22:40:00,9.26,0,,,,
4055,03/06/2021 22:50:00,9.35,0,,,,
4056,03/06/2021 23:00:00,9.14,0,,,,
4057,03/06/2021 23:10:00,8.92,0,,,,
4058,03/06/2021 23:20:00,8.88,0,,,,
4059,03/06/2021 23:30:00,9.39,0,,,,
4060,03/06/2021 23:40:00,9.18,0,,,,
4061,03/06/2021 23:50:00,8.92,0,,,,
4062,03/07/2021 00:00:00,8.96,0,,,,
4063,03/07/2021 00:10:00,9.31,0,,,,
4064,03/07/2021 00:20:00,9.14,0,,,,
4065,03/07/2021 00:30:00,8.92,0,,,,
4066,03/07/2021 00:40:00,8.88,0,,,,
4067,03/07/2021 00:50:00,9.35,0,,,,
4068,03/07/2021 01:00:00,9.14,0,,,,
4069,03/07/2021 01:10:00,8.88,0,,,,
4070,03/07/2021 01:20:00,9.05,0,,,,
4071,03/07/2021 01:30:00,9.31,0,,,,
4072,03/07/2021 01:40:00,9.09,0,,,,
4073,03/07/2021 01:50:00,8.88,0,,,,
4074,03/07/2021 02:00:00,9.14,0,,,,
4075,03/07/2021 02:10:00,9.35,0,,,,
4076,03/07/2021 02:20:00,9.14,0,,,,
4077,03/07/2021 02:30:00,8.88,0,,,,
4078,03/07/2021 02:40:00,9.14,0,,,,
4079,03/07/2021 02:50:00,9.31,0,,,,
4080,03/07/2021 03:00:00,9.01,0,,,,
4081,03/07/2021 03:10:00,8.83,0,,,,
4082,03/07/2021 03:20:00,9.18,0,,,,
4083,03/07/2021 03:30:00,9.35,0,,,,
4084,03/07/2021 03:40:00,9.09,0,,,,
4085,03/07/2021 03:50:00,8.88,0,,,,
4086,03/07/2021 04:00:00,9.01,0,,,,
4087,03/07/2021 04:10:00,9.31,0,,,,
4088,03/07/2021 04:20:00,9.09,0,,,,
4089,03/07/2021 04:30:00,8.88,0,,,,
4090,03/07/2021 04:40:00,9.09,0,,,,
4091,03/07/2021 04:50:00,9.39,0,,,,
4092,03/07/2021 05:00:00,9.14,0,,,,
4093,03/07/2021 05:10:00,8.92,0,,,,
4094,03/07/2021 05:20:00,8.96,0,,,,
4095,03/07/2021 05:30:00,9.35,0,,,,
4096,03/07/2021 05:40:00,9.09,0,,,,
4097,03/07/2021 05:50:00,8.83,0,,,,
4098,03/07/2021 06:00:00,9.09,0,,,,
4099,03/07/2021 06:10:00,9.35,47,,,,
4100,03/07/2021 06:20:00,9.14,102,,,,
4101,03/07/2021 06:30:00,8.88,161,,,,
4102,03/07/2021 06:40:00,9.01,210,,,,
4103,03/07/2021 06:50:00,9.35,271,,,,
4104,03/07/2021 07:00:00,9.05,327,,,,
4105,03/07/2021 07:10:00,8.75,377,,,,
4106,03/07/2021 07:20:00,9.31,559,,,,
4107,03/07/2021 07:30:00,9.26,690,,,,
4108,03/07/2021 07:40:00,9.09,840,,,,
4109,03/07/2021 07:50:00,8.83,983,,,,
4110,03/07/2021 08:00:00,9.26,1121,,,,
4111,03/07/2021 08:10:00,9.31,1260,,,,
4112,03/07/2021 08:20:00,9.01,1413,,,,
4113,03/07/2021 08:30:00,8.88,1545,,,,
4114,03/07/2021 08:40:00,9.35,1687,,,,
4115,03/07/2021 08:50:00,9.18,1827,,,,
4116,03/07/2021 09:00:00,8.96,1969,,,,
4117,03/07/2021 09:10:00,9.01,2079,,,,
4118,03/07/2021 09:20:00,9.44,2209,,,,
4119,03/07/2021 09:30:00,9.18,2330,,,,
4120,03/07/2021 09:40:00,8.96,2456,,,,
4121,03/07/2021 09:50:00,9.14,2577,,,,
4122,03/07/2021 10:00:00,9.35,2717,,,,
4123,03/07/2021 10:10:00,9.14,2739,,,,
4124,03/07/2021 10:20:00,8.88,2725,,,,
4125,03/07/2021 10:30:00,9.39,2730,,,,
4126,03/07/2021 10:40:00,9.39,2723,,,,
4127,03/07/2021 10:50:00,9.18,2728,,,,
4128,03/07/2021 11:00:00,8.92,2723,,,,
4129,03/07/2021 11:10:00,9.14,2716,,,,
4130,03/07/2021 11:20:00,9.35,2717,,,,
4131,03/07/2021 11:30:00,9.18,2717,,,,
4132,03/07/2021 11:40:00,8.96,2714,,,,
4133,03/07/2021 11:50:00,9.35,2721,,,,
4134,03/07/2021 12:00:00,9.35,2716,,,,
4135,03/07/2021 12:10:00,9.18,2710,,,,
4136,03/07/2021 12:20:00,9.01,2714,,,,
4137,03/07/2021 12:30:00,8.92,2710,,,,
4138,03/07/2021 12:40:00,9.44,2705,,,,
4139,03/07/2021 12:50:00,9.26,2703,,,,
4140,03/07/2021 13:00:00,9.09,2703,,,,
4141,03/07/2021 13:10:00,8.92,2705,,,,
4142,03/07/2021 13:20:00,9.26,2705,,,,
4143,03/07/2021 13:30:00,9.48,2700,,,,
4144,03/07/2021 13:40:00,9.35,2698,,,,
4145,03/07/2021 13:50:00,9.09,2697,,,,
4146,03/07/2021 14:00:00,9.01,2700,,,,
4147,03/07/2021 14:10:00,9.05,2708,,,,
4148,03/07/2021 14:20:00,9.48,2697,,,,
4149,03/07/2021 14:30:00,9.35,2697,,,,
4150,03/07/2021 14:40:00,9.18,2700,,,,
4151,03/07/2021 14:50:00,9.01,2694,,,,
4152,03/07/2021 15:00:00,8.92,2693,,,,
4153,03/07/2021 15:10:00,9.44,2697,,,,
4154,03/07/2021 15:20:00,9.44,2700,,,,
4155,03/07/2021 15:30:00,9.22,2692,,,,
4156,03/07/2021 15:40:00,9.05,2689,,,,
4157,03/07/2021 15:50:00,8.92,2693,,,,
4158,03/07/2021 16:00:00,9.31,2688,,,,
4159,03/07/2021 16:10:00,9.52,2689,,,,
4160,03/07/2021 16:20:00,9.31,2685,,,,
4161,03/07/2021 16:30:00,9.14,2685,,,,
4162,03/07/2021 16:40:00,8.96,2683,,,,
4163,03/07/2021 16:50:00,9.35,2680,,,,
4164,03/07/2021 17:00:00,9.44,2683,,,,
4165,03/07/2021 17:10:00,9.26,2682,,,,
4166,03/07/2021 17:20:00,9.09,2682,,,,
4167,03/07/2021 17:30:00,9.01,2682,,,,
4168,03/07/2021 17:40:00,8.96,2680,,,,
4169,03/07/2021 17:50:00,9.48,2670,,,,
4170,03/07/2021 18:00:00,9.31,2682,,,,
4171,03/07/2021 18:10:00,9.18,2561,,,,
4172,03/07/2021 18:20:00,9.01,2453,,,,
4173,03/07/2021 18:30:00,8.88,2327,,,,
4174,03/07/2021 18:40:00,9.48,2209,,,,
4175,03/07/2021 18:50:00,9.39,2085,,,,
4176,03/07/2021 19:00:00,9.18,1956,,,,
4177,03/07/2021 19:10:00,9.01,1830,,,,
4178,03/07/2021 19:20:00,8.88,1687,,,,
4179,03/07/2021 19:30:00,9.44,1464,,,,
4180,03/07/2021 19:40:00,9.35,1318,,,,
4181,03/07/2021 19:50:00,9.22,1185,,,,
4182,03/07/2021 20:00:00,9.05,1042,,,,
4183,03/07/2021 20:10:00,8.83,918,,,,
4184,03/07/2021 20:20:00,9.31,773,,,,
4185,03/07/2021 20:30:00,9.35,627,,,,
4186,03/07/2021 20:40:00,9.09,504,,,,
4187,03/07/2021 20:50:00,8.92,382,,,,
4188,03/07/2021 21:00:00,9.01,341,,,,
4189,03/07/2021 21:10:00,9.39,283,,,,
4190,03/07/2021 21:20:00,9.26,225,,,,
4191,03/07/2021 21:30:00,9.01,176,,,,
4192,03/07/2021 21:40:00,8.83,119,,,,
4193,03/07/2021 21:50:00,9.31,65,,,,
4194,03/07/2021 22:00:00,9.26,1,,,,
4195,03/07/2021 22:10:00,9.01,0,,,,
4196,03/07/2021 22:20:00,8.88,0,,,,
4197,03/07/2021 22:30:00,9.01,0,,,,
4198,03/07/2021 22:40:00,9.39,0,,,,
4199,03/07/2021 22:50:00,9.14,0,,,,
4200,03/07/2021 23:00:00,8.92,0,,,,
4201,03/07/2021 23:10:00,8.92,0,,,,
4202,03/07/2021 23:20:00,9.26,0,,,,
4203,03/07/2021 23:30:00,9.18,0,,,,
4204,03/07/2021 23:40:00,8.96,0,,,,
4205,03/07/2021 23:50:00,8.83,0,,,,
4206,03/08/2021 00:00:00,9.35,0,,,,
4207,03/08/2021 00:10:00,9.22,0,,,,
4208,03/08/2021 00:20:00,8.92,0,,,,
4209,03/08/2021 00:30:00,8.79,0,,,,
4210,03/08/2021 00:40:00,9.35,0,,,,
4211,03/08/2021 00:50:00,9.18,0,,,,
4212,03/08/2021 01:00:00,8.96,0,,,,
4213,03/08/2021 01:10:00,8.79,0,,,,
4214,03/08/2021 01:20:00,9.35,0,,,,
4215,03/08/2021 01:30:00,9.18,0,,,,
4216,03/08/2021 01:40:00,8.92,0,,,,
4217,03/08/2021 01:50:00,8.92,0,,,,
4218,03/08/2021 02:00:00,9.35,0,,,,
4219,03/08/2021 02:10:00,9.09,0,,,,
4220,03/08/2021 02:20:00,8.88,0,,,,
4221,03/08/2021 02:30:00,9.01,0,,,,
4222,03/08/2021 02:40:00,9.31,0,,,,
4223,03/08/2021 02:50:00,9.09,0,,,,
4224,03/08/2021 03:00:00,8.83,0,,,,
4225,03/08/2021 03:10:00,9.09,0,,,,
4226,03/08/2021 03:20:00,9.31,0,,,,
4227,03/08/2021 03:30:00,9.01,0,,,,
4228,03/08/2021 03:40:00,8.79,0,,,,
4229,03/08/2021 03:50:00,9.31,0,,,,
4230,03/08/2021 04:00:00,9.26,0,,,,
4231,03/08/2021 04:10:00,9.01,0,,,,
4232,03/08/2021 04:20:00,8.83,0,,,,
4233,03/08/2021 04:30:00,9.31,0,,,,
4234,03/08/2021 04:40:00,9.18,0,,,,
4235,03/08/2021 04:50:00,8.96,0,,,,
4236,03/08/2021 05:00:00,8.92,0,,,,
