Serial Number:21002981 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-10 23:20:00,5.62,0, , , , 
2021-03-10 23:30:00,5.40,0, , , , 
2021-03-10 23:40:00,5.10,0, , , , 
2021-03-10 23:50:00,4.89,0, , , , 
2021-03-11 00:00:00,5.19,0, , , , 
2021-03-11 00:10:00,5.57,0, , , , 
2021-03-11 00:20:00,5.40,0, , , , 
2021-03-11 00:30:00,5.06,0, , , , 
2021-03-11 00:40:00,4.84,0, , , , 
2021-03-11 00:50:00,5.32,0, , , , 
2021-03-11 01:00:00,5.57,0, , , , 
2021-03-11 01:10:00,5.27,0, , , , 
2021-03-11 01:20:00,5.02,0, , , , 
2021-03-11 01:30:00,4.89,0, , , , 
2021-03-11 01:40:00,5.36,0, , , , 
2021-03-11 01:50:00,5.66,0, , , , 
2021-03-11 02:00:00,5.23,0, , , , 
2021-03-11 02:10:00,4.93,0, , , , 
2021-03-11 02:20:00,4.97,0, , , , 
2021-03-11 02:30:00,5.45,0, , , , 
2021-03-11 02:40:00,5.49,0, , , , 
2021-03-11 02:50:00,5.15,0, , , , 
2021-03-11 03:00:00,4.76,0, , , , 
2021-03-11 03:10:00,5.19,0, , , , 
2021-03-11 03:20:00,5.62,0, , , , 
2021-03-11 03:30:00,5.32,0, , , , 
2021-03-11 03:40:00,4.97,0, , , , 
2021-03-11 03:50:00,4.89,0, , , , 
2021-03-11 04:00:00,5.40,0, , , , 
2021-03-11 04:10:00,5.57,0, , , , 
2021-03-11 04:20:00,5.19,0, , , , 
2021-03-11 04:30:00,4.93,0, , , , 
2021-03-11 04:40:00,5.06,0, , , , 
2021-03-11 04:50:00,5.49,0, , , , 
2021-03-11 05:00:00,5.40,0, , , , 
2021-03-11 05:10:00,5.06,0, , , , 
2021-03-11 05:20:00,4.89,0, , , , 
2021-03-11 05:30:00,5.36,0, , , , 
2021-03-11 05:40:00,5.57,0, , , , 
2021-03-11 05:50:00,5.27,0, , , , 
2021-03-11 06:00:00,4.97,0, , , , 
2021-03-11 06:10:00,4.89,55, , , , 
2021-03-11 06:20:00,5.36,122, , , , 
2021-03-11 06:30:00,5.49,186, , , , 
2021-03-11 06:40:00,5.10,261, , , , 
2021-03-11 06:50:00,4.84,329, , , , 
2021-03-11 07:00:00,5.23,395, , , , 
2021-03-11 07:10:00,5.62,467, , , , 
2021-03-11 07:20:00,5.36,572, , , , 
2021-03-11 07:30:00,5.06,700, , , , 
2021-03-11 07:40:00,4.84,852, , , , 
2021-03-11 07:50:00,5.27,"1,028", , , , 
2021-03-11 08:00:00,5.57,"1,162", , , , 
2021-03-11 08:10:00,5.32,"1,341", , , , 
2021-03-11 08:20:00,5.02,"1,459", , , , 
2021-03-11 08:30:00,4.89,"1,556", , , , 
2021-03-11 08:40:00,5.36,"1,718", , , , 
2021-03-11 08:50:00,5.62,"1,858", , , , 
2021-03-11 09:00:00,5.23,"2,079", , , , 
2021-03-11 09:10:00,5.02,"2,125", , , , 
2021-03-11 09:20:00,4.93,"2,257", , , , 
2021-03-11 09:30:00,5.49,"2,408", , , , 
2021-03-11 09:40:00,5.53,"2,572", , , , 
2021-03-11 09:50:00,5.32,"2,670", , , , 
2021-03-11 10:00:00,5.06,"2,770", , , , 
2021-03-11 10:10:00,4.93,"2,816", , , , 
2021-03-11 10:20:00,5.27,"2,783", , , , 
2021-03-11 10:30:00,5.62,"2,825", , , , 
2021-03-11 10:40:00,5.36,"2,769", , , , 
2021-03-11 10:50:00,5.15,"2,799", , , , 
2021-03-11 11:00:00,4.89,"2,808", , , , 
2021-03-11 11:10:00,5.32,"2,856", , , , 
2021-03-11 11:20:00,5.62,"2,812", , , , 
2021-03-11 11:30:00,5.40,"2,842", , , , 
2021-03-11 11:40:00,5.15,"2,793", , , , 
2021-03-11 11:50:00,4.97,"2,812", , , , 
2021-03-11 12:00:00,5.06,"2,817", , , , 
2021-03-11 12:10:00,5.57,"2,831", , , , 
2021-03-11 12:20:00,5.49,"2,830", , , , 
2021-03-11 12:30:00,5.23,748, , , , 
2021-03-11 12:40:00,5.06,"3,124", , , , 
2021-03-11 12:50:00,4.97,"2,844", , , , 
2021-03-11 13:00:00,5.15,"2,874", , , , 
2021-03-11 13:10:00,5.66,"2,835", , , , 
2021-03-11 13:20:00,5.40,"2,842", , , , 
2021-03-11 13:30:00,5.19,"2,854", , , , 
2021-03-11 13:40:00,5.02,"2,880", , , , 
2021-03-11 13:50:00,4.89,"2,829", , , , 
2021-03-11 14:00:00,5.32,"2,862", , , , 
2021-03-11 14:10:00,5.62,"2,876", , , , 
2021-03-11 14:20:00,5.36,"2,903", , , , 
2021-03-11 14:30:00,5.23,"2,886", , , , 
2021-03-11 14:40:00,5.15,"2,856", , , , 
2021-03-11 14:50:00,5.06,"2,908", , , , 
2021-03-11 15:00:00,5.02,"2,916", , , , 
2021-03-11 15:10:00,4.93,"2,871", , , , 
2021-03-11 15:20:00,4.93,"2,867", , , , 
2021-03-11 15:30:00,5.06,"2,868", , , , 
2021-03-11 15:40:00,5.66,"2,874", , , , 
2021-03-11 15:50:00,5.45,"2,890", , , , 
2021-03-11 16:00:00,5.32,"2,833", , , , 
2021-03-11 16:10:00,5.19,"2,886", , , , 
2021-03-11 16:20:00,5.06,"2,872", , , , 
2021-03-11 16:30:00,5.02,"2,879", , , , 
2021-03-11 16:40:00,4.93,"2,922", , , , 
2021-03-11 16:50:00,5.40,"2,856", , , , 
2021-03-11 17:00:00,5.53,"2,918", , , , 
2021-03-11 17:10:00,5.27,"2,860", , , , 
2021-03-11 17:20:00,5.10,"2,926", , , , 
2021-03-11 17:30:00,4.97,"2,909", , , , 
2021-03-11 17:40:00,5.06,"2,932", , , , 
2021-03-11 17:50:00,5.62,"2,926", , , , 
2021-03-11 18:00:00,5.45,"2,902", , , , 
2021-03-11 18:10:00,5.27,"2,738", , , , 
2021-03-11 18:20:00,5.06,"2,679", , , , 
2021-03-11 18:30:00,4.89,"2,549", , , , 
2021-03-11 18:40:00,5.40,"2,424", , , , 
2021-03-11 18:50:00,5.49,"2,224", , , , 
2021-03-11 19:00:00,5.27,"2,086", , , , 
2021-03-11 19:10:00,5.06,"1,985", , , , 
2021-03-11 19:20:00,4.89,"1,818", , , , 
2021-03-11 19:30:00,5.23,"1,670", , , , 
2021-03-11 19:40:00,5.57,"1,521", , , , 
2021-03-11 19:50:00,5.32,"1,376", , , , 
2021-03-11 20:00:00,5.06,"1,213", , , , 
2021-03-11 20:10:00,4.89,"1,077", , , , 
2021-03-11 20:20:00,5.27,907, , , , 
2021-03-11 20:30:00,5.49,761, , , , 
2021-03-11 20:40:00,5.27,597, , , , 
2021-03-11 20:50:00,5.06,485, , , , 
2021-03-11 21:00:00,4.84,418, , , , 
2021-03-11 21:10:00,5.32,342, , , , 
2021-03-11 21:20:00,5.53,274, , , , 
2021-03-11 21:30:00,5.27,210, , , , 
2021-03-11 21:40:00,5.02,141, , , , 
2021-03-11 21:50:00,4.84,74, , , , 
2021-03-11 22:00:00,5.40,0, , , , 
2021-03-11 22:10:00,5.45,0, , , , 
2021-03-11 22:20:00,5.23,0, , , , 
2021-03-11 22:30:00,4.97,0, , , , 
2021-03-11 22:40:00,4.80,0, , , , 
2021-03-11 22:50:00,5.32,0, , , , 
2021-03-11 23:00:00,5.49,0, , , , 
2021-03-11 23:10:00,5.23,0, , , , 
2021-03-11 23:20:00,5.02,0, , , , 
2021-03-11 23:30:00,4.84,0, , , , 
2021-03-11 23:40:00,5.36,0, , , , 
2021-03-11 23:50:00,5.49,0, , , , 
2021-03-12 00:00:00,5.19,0, , , , 
2021-03-12 00:10:00,4.93,0, , , , 
2021-03-12 00:20:00,4.89,0, , , , 
2021-03-12 00:30:00,5.40,0, , , , 
2021-03-12 00:40:00,5.40,0, , , , 
2021-03-12 00:50:00,5.23,0, , , , 
2021-03-12 01:00:00,5.02,0, , , , 
2021-03-12 01:10:00,4.84,0, , , , 
2021-03-12 01:20:00,5.36,0, , , , 
2021-03-12 01:30:00,5.45,0, , , , 
2021-03-12 01:40:00,5.19,0, , , , 
2021-03-12 01:50:00,4.93,0, , , , 
2021-03-12 02:00:00,4.89,0, , , , 
2021-03-12 02:10:00,5.40,0, , , , 
2021-03-12 02:20:00,5.45,0, , , , 
2021-03-12 02:30:00,5.23,0, , , , 
2021-03-12 02:40:00,4.97,0, , , , 
2021-03-12 02:50:00,4.84,0, , , , 
2021-03-12 03:00:00,5.36,0, , , , 
2021-03-12 03:10:00,5.53,0, , , , 
2021-03-12 03:20:00,5.23,0, , , , 
2021-03-12 03:30:00,4.97,0, , , , 
2021-03-12 03:40:00,4.80,0, , , , 
2021-03-12 03:50:00,5.32,0, , , , 
2021-03-12 04:00:00,5.45,0, , , , 
2021-03-12 04:10:00,5.19,0, , , , 
2021-03-12 04:20:00,4.97,0, , , , 
2021-03-12 04:30:00,4.84,0, , , , 
2021-03-12 04:40:00,5.45,0, , , , 
2021-03-12 04:50:00,5.49,0, , , , 
2021-03-12 05:00:00,5.19,0, , , , 
2021-03-12 05:10:00,5.02,0, , , , 
2021-03-12 05:20:00,4.84,0, , , , 
2021-03-12 05:30:00,5.40,0, , , , 
2021-03-12 05:40:00,5.45,0, , , , 
2021-03-12 05:50:00,5.15,0, , , , 
2021-03-12 06:00:00,4.97,0, , , , 
2021-03-12 06:10:00,4.84,55, , , , 
2021-03-12 06:20:00,5.40,122, , , , 
2021-03-12 06:30:00,5.45,189, , , , 
2021-03-12 06:40:00,5.15,253, , , , 
2021-03-12 06:50:00,4.97,331, , , , 
2021-03-12 07:00:00,4.89,388, , , , 
2021-03-12 07:10:00,5.45,463, , , , 
2021-03-12 07:20:00,5.53,575, , , , 
2021-03-12 07:30:00,5.23,724, , , , 
2021-03-12 07:40:00,5.02,871, , , , 
2021-03-12 07:50:00,4.84,"1,033", , , , 
2021-03-12 08:00:00,5.32,"1,182", , , , 
2021-03-12 08:10:00,5.49,"1,363", , , , 
2021-03-12 08:20:00,5.27,"1,502", , , , 
2021-03-12 08:30:00,5.06,"1,644", , , , 
2021-03-12 08:40:00,4.89,"1,762", , , , 
2021-03-12 08:50:00,5.32,"1,944", , , , 
2021-03-12 09:00:00,5.57,"2,077", , , , 
2021-03-12 09:10:00,5.32,"2,207", , , , 
2021-03-12 09:20:00,5.02,"2,335", , , , 
2021-03-12 09:30:00,5.06,"2,463", , , , 
2021-03-12 09:40:00,5.49,"2,633", , , , 
2021-03-12 09:50:00,5.49,"2,720", , , , 
2021-03-12 10:00:00,5.19,"2,848", , , , 
2021-03-12 10:10:00,5.02,"2,904", , , , 
2021-03-12 10:20:00,5.06,"2,957", , , , 
2021-03-12 10:30:00,5.57,"2,897", , , , 
2021-03-12 10:40:00,5.45,"2,952", , , , 
2021-03-12 10:50:00,5.19,"2,918", , , , 
2021-03-12 11:00:00,4.97,"2,913", , , , 
2021-03-12 11:10:00,5.15,"2,877", , , , 
2021-03-12 11:20:00,5.53,"2,874", , , , 
2021-03-12 11:30:00,5.36,"2,949", , , , 
2021-03-12 11:40:00,5.15,"2,877", , , , 
2021-03-12 11:50:00,4.93,"2,925", , , , 
2021-03-12 12:00:00,5.10,"2,902", , , , 
2021-03-12 12:10:00,5.62,"2,962", , , , 
2021-03-12 12:20:00,5.40,"2,958", , , , 
2021-03-12 12:30:00,5.15,"2,952", , , , 
2021-03-12 12:40:00,4.97,"2,932", , , , 
2021-03-12 12:50:00,5.15,"2,927", , , , 
2021-03-12 13:00:00,5.57,"2,938", , , , 
2021-03-12 13:10:00,5.40,"2,926", , , , 
2021-03-12 13:20:00,5.19,"2,826", , , , 
2021-03-12 13:30:00,5.02,"2,866", , , , 
2021-03-12 13:40:00,4.93,"2,994", , , , 
2021-03-12 13:50:00,5.32,"2,945", , , , 
2021-03-12 14:00:00,5.57,"2,916", , , , 
2021-03-12 14:10:00,5.36,"2,825", , , , 
2021-03-12 14:20:00,5.19,"2,893", , , , 
2021-03-12 14:30:00,5.06,"2,916", , , , 
2021-03-12 14:40:00,4.93,"2,931", , , , 
2021-03-12 14:50:00,5.27,"2,945", , , , 
2021-03-12 15:00:00,5.57,"2,970", , , , 
2021-03-12 15:10:00,5.36,"2,889", , , , 
2021-03-12 15:20:00,5.23,"2,880", , , , 
2021-03-12 15:30:00,5.10,"2,903", , , , 
2021-03-12 15:40:00,4.97,"2,877", , , , 
2021-03-12 15:50:00,4.93,"2,860", , , , 
2021-03-12 16:00:00,5.32,"2,945", , , , 
2021-03-12 16:10:00,5.53,"2,932", , , , 
2021-03-12 16:20:00,5.36,"2,925", , , , 
2021-03-12 16:30:00,5.19,"2,922", , , , 
2021-03-12 16:40:00,5.10,"2,897", , , , 
2021-03-12 16:50:00,4.93,"2,854", , , , 
2021-03-12 17:00:00,5.15,"2,931", , , , 
2021-03-12 17:10:00,5.62,"2,943", , , , 
2021-03-12 17:20:00,5.40,"2,913", , , , 
2021-03-12 17:30:00,5.23,"2,915", , , , 
2021-03-12 17:40:00,5.10,"2,867", , , , 
2021-03-12 17:50:00,4.93,"2,880", , , , 
2021-03-12 18:00:00,5.19,"2,918", , , , 
2021-03-12 18:10:00,5.57,"2,838", , , , 
2021-03-12 18:20:00,5.40,"2,630", , , , 
2021-03-12 18:30:00,5.23,"2,550", , , , 
2021-03-12 18:40:00,5.06,"2,367", , , , 
2021-03-12 18:50:00,4.89,"2,214", , , , 
2021-03-12 19:00:00,5.27,"2,129", , , , 
2021-03-12 19:10:00,5.49,"1,977", , , , 
2021-03-12 19:20:00,5.27,"1,857", , , , 
2021-03-12 19:30:00,5.15,"1,665", , , , 
2021-03-12 19:40:00,4.97,"1,526", , , , 
2021-03-12 19:50:00,5.06,"1,400", , , , 
2021-03-12 20:00:00,5.57,"1,227", , , , 
2021-03-12 20:10:00,5.36,"1,075", , , , 
2021-03-12 20:20:00,5.15,922, , , , 
2021-03-12 20:30:00,5.02,766, , , , 
2021-03-12 20:40:00,4.84,619, , , , 
2021-03-12 20:50:00,5.40,486, , , , 
2021-03-12 21:00:00,5.45,418, , , , 
2021-03-12 21:10:00,5.19,345, , , , 
2021-03-12 21:20:00,4.93,279, , , , 
2021-03-12 21:30:00,4.80,213, , , , 
2021-03-12 21:40:00,5.36,142, , , , 
2021-03-12 21:50:00,5.45,75, , , , 
2021-03-12 22:00:00,5.19,0, , , , 
2021-03-12 22:10:00,4.97,0, , , , 
2021-03-12 22:20:00,4.97,0, , , , 
2021-03-12 22:30:00,5.49,0, , , , 
2021-03-12 22:40:00,5.40,0, , , , 
2021-03-12 22:50:00,5.15,0, , , , 
2021-03-12 23:00:00,4.97,0, , , , 
2021-03-12 23:10:00,4.84,0, , , , 
2021-03-12 23:20:00,5.32,0, , , , 
2021-03-12 23:30:00,5.45,0, , , , 
2021-03-12 23:40:00,5.19,0, , , , 
2021-03-12 23:50:00,4.97,0, , , , 
2021-03-13 00:00:00,4.89,0, , , , 
2021-03-13 00:10:00,5.45,0, , , , 
2021-03-13 00:20:00,5.45,0, , , , 
2021-03-13 00:30:00,5.19,0, , , , 
2021-03-13 00:40:00,5.02,0, , , , 
2021-03-13 00:50:00,4.84,0, , , , 
2021-03-13 01:00:00,5.45,0, , , , 
2021-03-13 01:10:00,5.45,0, , , , 
2021-03-13 01:20:00,5.15,0, , , , 
2021-03-13 01:30:00,4.93,0, , , , 
2021-03-13 01:40:00,5.02,0, , , , 
2021-03-13 01:50:00,5.49,0, , , , 
2021-03-13 02:00:00,5.40,0, , , , 
2021-03-13 02:10:00,5.06,0, , , , 
2021-03-13 02:20:00,4.80,0, , , , 
2021-03-13 02:30:00,5.15,0, , , , 
2021-03-13 02:40:00,5.53,0, , , , 
2021-03-13 02:50:00,5.32,0, , , , 
2021-03-13 03:00:00,5.02,0, , , , 
2021-03-13 03:10:00,4.80,0, , , , 
2021-03-13 03:20:00,5.27,0, , , , 
2021-03-13 03:30:00,5.57,0, , , , 
2021-03-13 03:40:00,5.27,0, , , , 
2021-03-13 03:50:00,4.93,0, , , , 
2021-03-13 04:00:00,4.93,0, , , , 
2021-03-13 04:10:00,5.40,0, , , , 
2021-03-13 04:20:00,5.53,0, , , , 
2021-03-13 04:30:00,5.23,0, , , , 
2021-03-13 04:40:00,4.93,0, , , , 
2021-03-13 04:50:00,4.97,0, , , , 
2021-03-13 05:00:00,5.49,0, , , , 
2021-03-13 05:10:00,5.45,0, , , , 
2021-03-13 05:20:00,5.19,0, , , , 
2021-03-13 05:30:00,4.84,0, , , , 
2021-03-13 05:40:00,5.10,0, , , , 
2021-03-13 05:50:00,5.53,0, , , , 
2021-03-13 06:00:00,5.45,0, , , , 
2021-03-13 06:10:00,5.10,55, , , , 
2021-03-13 06:20:00,4.89,122, , , , 
2021-03-13 06:30:00,5.15,190, , , , 
2021-03-13 06:40:00,5.57,260, , , , 
2021-03-13 06:50:00,5.40,327, , , , 
2021-03-13 07:00:00,5.02,397, , , , 
2021-03-13 07:10:00,4.89,469, , , , 
2021-03-13 07:20:00,5.36,582, , , , 
2021-03-13 07:30:00,5.62,730, , , , 
2021-03-13 07:40:00,5.27,894, , , , 
2021-03-13 07:50:00,4.97,"1,058", , , , 
2021-03-13 08:00:00,4.97,"1,216", , , , 
2021-03-13 08:10:00,5.40,"1,365", , , , 
2021-03-13 08:20:00,5.57,"1,509", , , , 
2021-03-13 08:30:00,5.27,"1,631", , , , 
2021-03-13 08:40:00,4.93,"1,818", , , , 
2021-03-13 08:50:00,5.19,"1,915", , , , 
2021-03-13 09:00:00,5.66,"2,136", , , , 
2021-03-13 09:10:00,5.45,"2,224", , , , 
2021-03-13 09:20:00,5.15,"2,362", , , , 
2021-03-13 09:30:00,4.89,"2,495", , , , 
2021-03-13 09:40:00,5.19,"2,579", , , , 
2021-03-13 09:50:00,5.66,"2,780", , , , 
2021-03-13 10:00:00,5.45,"2,877", , , , 
2021-03-13 10:10:00,5.15,"2,911", , , , 
2021-03-13 10:20:00,4.93,"2,893", , , , 
2021-03-13 10:30:00,5.40,"2,883", , , , 
2021-03-13 10:40:00,5.66,"2,889", , , , 
2021-03-13 10:50:00,5.32,"2,889", , , , 
2021-03-13 11:00:00,5.02,"2,958", , , , 
2021-03-13 11:10:00,5.06,"2,824", , , , 
2021-03-13 11:20:00,5.57,"2,913", , , , 
2021-03-13 11:30:00,5.57,"2,892", , , , 
2021-03-13 11:40:00,5.27,"2,921", , , , 
2021-03-13 11:50:00,5.02,"2,900", , , , 
2021-03-13 12:00:00,5.06,"2,922", , , , 
2021-03-13 12:10:00,5.53,"2,895", , , , 
2021-03-13 12:20:00,5.53,"2,904", , , , 
2021-03-13 12:30:00,5.23,"2,907", , , , 
2021-03-13 12:40:00,4.97,"2,890", , , , 
2021-03-13 12:50:00,5.10,"2,958", , , , 
2021-03-13 13:00:00,5.53,"2,879", , , , 
2021-03-13 13:10:00,5.53,"2,868", , , , 
2021-03-13 13:20:00,5.27,"2,908", , , , 
2021-03-13 13:30:00,5.06,"2,918", , , , 
2021-03-13 13:40:00,4.97,"2,865", , , , 
2021-03-13 13:50:00,5.49,"2,931", , , , 
2021-03-13 14:00:00,5.57,"2,918", , , , 
2021-03-13 14:10:00,5.23,"2,848", , , , 
2021-03-13 14:20:00,5.06,"2,957", , , , 
2021-03-13 14:30:00,4.89,"2,903", , , , 
2021-03-13 14:40:00,5.45,"2,892", , , , 
2021-03-13 14:50:00,5.57,"2,893", , , , 
2021-03-13 15:00:00,5.36,"2,897", , , , 
2021-03-13 15:10:00,5.10,"2,945", , , , 
2021-03-13 15:20:00,4.97,"2,886", , , , 
2021-03-13 15:30:00,5.10,"2,879", , , , 
2021-03-13 15:40:00,5.66,"2,889", , , , 
2021-03-13 15:50:00,5.45,"2,868", , , , 
2021-03-13 16:00:00,5.27,"2,829", , , , 
2021-03-13 16:10:00,5.02,"2,920", , , , 
2021-03-13 16:20:00,4.97,"2,871", , , , 
2021-03-13 16:30:00,5.49,"2,920", , , , 
2021-03-13 16:40:00,5.49,"2,898", , , , 
2021-03-13 16:50:00,5.32,"2,913", , , , 
2021-03-13 17:00:00,5.10,"2,876", , , , 
2021-03-13 17:10:00,4.93,"2,831", , , , 
2021-03-13 17:20:00,5.19,"2,900", , , , 
2021-03-13 17:30:00,5.66,"2,890", , , , 
2021-03-13 17:40:00,5.45,"2,911", , , , 
2021-03-13 17:50:00,5.23,"2,903", , , , 
2021-03-13 18:00:00,4.97,"2,940", , , , 
2021-03-13 18:10:00,5.15,"2,751", , , , 
2021-03-13 18:20:00,5.62,"2,652", , , , 
2021-03-13 18:30:00,5.45,"2,544", , , , 
2021-03-13 18:40:00,5.19,"2,336", , , , 
2021-03-13 18:50:00,5.02,"2,237", , , , 
2021-03-13 19:00:00,4.97,"2,138", , , , 
2021-03-13 19:10:00,5.53,"1,977", , , , 
2021-03-13 19:20:00,5.49,"1,837", , , , 
2021-03-13 19:30:00,5.23,"1,632", , , , 
2021-03-13 19:40:00,5.02,"1,479", , , , 
2021-03-13 19:50:00,4.97,"1,350", , , , 
2021-03-13 20:00:00,5.45,"1,223", , , , 
2021-03-13 20:10:00,5.45,"1,052", , , , 
2021-03-13 20:20:00,5.15,914, , , , 
2021-03-13 20:30:00,4.84,757, , , , 
2021-03-13 20:40:00,5.23,604, , , , 
2021-03-13 20:50:00,5.66,476, , , , 
2021-03-13 21:00:00,5.32,422, , , , 
2021-03-13 21:10:00,5.06,344, , , , 
2021-03-13 21:20:00,4.84,275, , , , 
2021-03-13 21:30:00,5.32,208, , , , 
2021-03-13 21:40:00,5.53,141, , , , 
2021-03-13 21:50:00,5.23,74, , , , 
2021-03-13 22:00:00,4.97,0, , , , 
2021-03-13 22:10:00,4.97,0, , , , 
2021-03-13 22:20:00,5.49,0, , , , 
2021-03-13 22:30:00,5.45,0, , , , 
2021-03-13 22:40:00,5.19,0, , , , 
2021-03-13 22:50:00,4.89,0, , , , 
2021-03-13 23:00:00,5.10,0, , , , 
2021-03-13 23:10:00,5.53,0, , , , 
2021-03-13 23:20:00,5.40,0, , , , 
2021-03-13 23:30:00,5.10,0, , , , 
2021-03-13 23:40:00,4.84,0, , , , 
2021-03-13 23:50:00,5.15,0, , , , 
2021-03-14 00:00:00,5.62,0, , , , 
2021-03-14 00:10:00,5.45,0, , , , 
2021-03-14 00:20:00,5.15,0, , , , 
2021-03-14 00:30:00,4.89,0, , , , 
2021-03-14 00:40:00,5.27,0, , , , 
2021-03-14 00:50:00,5.62,0, , , , 
2021-03-14 01:00:00,5.36,0, , , , 
2021-03-14 01:10:00,5.02,0, , , , 
2021-03-14 01:20:00,4.84,0, , , , 
2021-03-14 01:30:00,5.36,0, , , , 
2021-03-14 01:40:00,5.57,0, , , , 
2021-03-14 01:50:00,5.23,0, , , , 
2021-03-14 03:00:00,4.93,0, , , , 
2021-03-14 03:10:00,5.06,0, , , , 
2021-03-14 03:20:00,5.57,0, , , , 
2021-03-14 03:30:00,5.49,0, , , , 
2021-03-14 03:40:00,5.15,0, , , , 
2021-03-14 03:50:00,4.93,0, , , , 
2021-03-14 04:00:00,5.10,0, , , , 
2021-03-14 04:10:00,5.53,0, , , , 
2021-03-14 04:20:00,5.40,0, , , , 
2021-03-14 04:30:00,5.10,0, , , , 
2021-03-14 04:40:00,4.89,0, , , , 
2021-03-14 04:50:00,5.32,0, , , , 
2021-03-14 05:00:00,5.62,0, , , , 
2021-03-14 05:10:00,5.36,0, , , , 
2021-03-14 05:20:00,5.06,0, , , , 
2021-03-14 05:30:00,4.84,0, , , , 
2021-03-14 05:40:00,5.32,0, , , , 
2021-03-14 05:50:00,5.66,0, , , , 
2021-03-14 06:00:00,5.27,0, , , , 
2021-03-14 06:10:00,4.93,57, , , , 
2021-03-14 06:20:00,5.10,124, , , , 
2021-03-14 06:30:00,5.57,190, , , , 
2021-03-14 06:40:00,5.49,263, , , , 
2021-03-14 06:50:00,5.19,335, , , , 
2021-03-14 07:00:00,4.93,408, , , , 
2021-03-14 07:10:00,5.15,477, , , , 
2021-03-14 07:20:00,5.57,568, , , , 
2021-03-14 07:30:00,5.45,730, , , , 
2021-03-14 07:40:00,5.15,888, , , , 
2021-03-14 07:50:00,4.89,"1,017", , , , 
2021-03-14 08:00:00,5.32,"1,179", , , , 
2021-03-14 08:10:00,5.66,"1,369", , , , 
2021-03-14 08:20:00,5.36,"1,524", , , , 
2021-03-14 08:30:00,5.06,"1,665", , , , 
2021-03-14 08:40:00,5.02,"1,800", , , , 
2021-03-14 08:50:00,5.53,"1,972", , , , 
2021-03-14 09:00:00,5.57,"2,136", , , , 
2021-03-14 09:10:00,5.27,"2,230", , , , 
2021-03-14 09:20:00,4.93,"2,383", , , , 
2021-03-14 09:30:00,5.23,"2,572", , , , 
2021-03-14 09:40:00,5.70,"2,606", , , , 
2021-03-14 09:50:00,5.45,"2,735", , , , 
2021-03-14 10:00:00,5.19,"2,907", , , , 
2021-03-14 10:10:00,4.89,"2,936", , , , 
2021-03-14 10:20:00,5.27,"2,980", , , , 
2021-03-14 10:30:00,5.66,"2,947", , , , 
2021-03-14 10:40:00,5.45,"2,938", , , , 
2021-03-14 10:50:00,5.10,"2,877", , , , 
2021-03-14 11:00:00,4.93,"2,929", , , , 
2021-03-14 11:10:00,5.36,"2,872", , , , 
2021-03-14 11:20:00,5.70,"2,925", , , , 
2021-03-14 11:30:00,5.45,"2,943", , , , 
2021-03-14 11:40:00,5.19,"2,950", , , , 
2021-03-14 11:50:00,4.89,"2,932", , , , 
2021-03-14 12:00:00,5.27,"2,879", , , , 
2021-03-14 12:10:00,5.66,"2,953", , , , 
2021-03-14 12:20:00,5.45,"2,884", , , , 
2021-03-14 12:30:00,5.19,"2,940", , , , 
2021-03-14 12:40:00,4.97,"2,911", , , , 
2021-03-14 12:50:00,5.32,"2,904", , , , 
2021-03-14 13:00:00,5.66,"2,880", , , , 
2021-03-14 13:10:00,5.40,"2,958", , , , 
2021-03-14 13:20:00,5.19,"2,890", , , , 
2021-03-14 13:30:00,4.97,"2,949", , , , 
2021-03-14 13:40:00,5.27,"2,934", , , , 
2021-03-14 13:50:00,5.66,"2,915", , , , 
2021-03-14 14:00:00,5.40,"2,913", , , , 
2021-03-14 14:10:00,5.23,"2,927", , , , 
2021-03-14 14:20:00,4.97,"2,858", , , , 
2021-03-14 14:30:00,5.23,"3,450", , , , 
2021-03-14 14:40:00,5.66,"3,004", , , , 
2021-03-14 14:50:00,5.45,"3,031", , , , 
2021-03-14 15:00:00,5.19,"3,063", , , , 
2021-03-14 15:10:00,5.02,"3,066", , , , 
2021-03-14 15:20:00,5.10,"3,058", , , , 
2021-03-14 15:30:00,5.62,"3,048", , , , 
2021-03-14 15:40:00,5.53,"3,007", , , , 
2021-03-14 15:50:00,5.27,"3,016", , , , 
2021-03-14 16:00:00,5.02,"3,036", , , , 
2021-03-14 16:10:00,5.19,"2,999", , , , 
2021-03-14 16:20:00,5.70,"3,045", , , , 
2021-03-14 16:30:00,5.53,"3,052", , , , 
2021-03-14 16:40:00,5.32,"3,031", , , , 
2021-03-14 16:50:00,5.10,"2,988", , , , 
2021-03-14 17:00:00,4.97,"3,039", , , , 
2021-03-14 17:10:00,5.53,"3,058", , , , 
2021-03-14 17:20:00,5.57,"3,054", , , , 
2021-03-14 17:30:00,5.32,"2,375", , , , 
2021-03-14 17:40:00,5.06,"2,874", , , , 
2021-03-14 17:50:00,5.15,"2,811", , , , 
2021-03-14 18:00:00,5.62,"3,000", , , , 
2021-03-14 18:10:00,5.49,"2,807", , , , 
2021-03-14 18:20:00,5.27,"2,831", , , , 
2021-03-14 18:30:00,5.06,"2,642", , , , 
2021-03-14 18:40:00,4.97,"2,450", , , , 
2021-03-14 18:50:00,5.45,"2,377", , , , 
