#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2662,02/25/2021 07:10:00,9.09,707,,,,
2663,02/25/2021 07:20:00,9.22,777,,,,
2664,02/25/2021 07:30:00,8.96,963,,,,
2665,02/25/2021 07:40:00,9.35,1152,,,,
2666,02/25/2021 07:50:00,8.92,1292,,,,
2667,02/25/2021 08:00:00,9.26,1540,,,,
2668,02/25/2021 08:10:00,9.14,1825,,,,
2669,02/25/2021 08:20:00,9.01,1894,,,,
2670,02/25/2021 08:30:00,9.31,2088,,,,
2671,02/25/2021 08:40:00,8.88,2180,,,,
2672,02/25/2021 08:50:00,9.35,2396,,,,
2673,02/25/2021 09:00:00,9.05,2619,,,,
2674,02/25/2021 09:10:00,9.18,2924,,,,
2675,02/25/2021 09:20:00,9.22,2988,,,,
2676,02/25/2021 09:30:00,9.05,3121,,,,
2677,02/25/2021 09:40:00,9.39,3196,,,,
2678,02/25/2021 09:50:00,8.96,3359,,,,
2679,02/25/2021 10:00:00,9.35,3693,,,,
2680,02/25/2021 10:10:00,9.09,3845,,,,
2681,02/25/2021 10:20:00,9.14,3410,,,,
2682,02/25/2021 10:30:00,9.31,3416,,,,
2683,02/25/2021 10:40:00,9.05,3602,,,,
2684,02/25/2021 10:50:00,9.44,3608,,,,
2685,02/25/2021 11:00:00,9.01,3520,,,,
2686,02/25/2021 11:10:00,9.35,3154,,,,
2687,02/25/2021 11:20:00,9.09,3384,,,,
2688,02/25/2021 11:30:00,9.14,3092,,,,
2689,02/25/2021 11:40:00,9.35,3341,,,,
2690,02/25/2021 11:50:00,8.96,3346,,,,
2691,02/25/2021 12:00:00,9.44,3471,,,,
2692,02/25/2021 12:10:00,9.05,3562,,,,
2693,02/25/2021 12:20:00,9.26,3465,,,,
2694,02/25/2021 12:30:00,9.22,3676,,,,
2695,02/25/2021 12:40:00,9.09,3427,,,,
2696,02/25/2021 12:50:00,9.39,3016,,,,
2697,02/25/2021 13:00:00,9.05,3519,,,,
2698,02/25/2021 13:10:00,9.35,3186,,,,
2699,02/25/2021 13:20:00,9.05,3598,,,,
2700,02/25/2021 13:30:00,9.22,3628,,,,
2701,02/25/2021 13:40:00,9.26,3621,,,,
2702,02/25/2021 13:50:00,9.09,3579,,,,
2703,02/25/2021 14:00:00,9.35,3640,,,,
2704,02/25/2021 14:10:00,9.01,3336,,,,
2705,02/25/2021 14:20:00,9.39,3401,,,,
2706,02/25/2021 14:30:00,9.01,3583,,,,
2707,02/25/2021 14:40:00,9.31,3272,,,,
2708,02/25/2021 14:50:00,9.22,3164,,,,
2709,02/25/2021 15:00:00,9.18,3604,,,,
2710,02/25/2021 15:10:00,9.35,3660,,,,
2711,02/25/2021 15:20:00,9.09,3475,,,,
2712,02/25/2021 15:30:00,9.44,3604,,,,
2713,02/25/2021 15:40:00,9.05,3589,,,,
2714,02/25/2021 15:50:00,9.35,3763,,,,
2715,02/25/2021 16:00:00,9.18,3284,,,,
2716,02/25/2021 16:10:00,9.18,3407,,,,
2717,02/25/2021 16:20:00,9.35,3389,,,,
2718,02/25/2021 16:30:00,8.96,3421,,,,
2719,02/25/2021 16:40:00,9.39,3329,,,,
2720,02/25/2021 16:50:00,9.05,3137,,,,
2721,02/25/2021 17:00:00,9.35,3260,,,,
2722,02/25/2021 17:10:00,9.22,3306,,,,
2723,02/25/2021 17:20:00,9.18,3498,,,,
2724,02/25/2021 17:30:00,9.31,3492,,,,
2725,02/25/2021 17:40:00,9.05,3437,,,,
2726,02/25/2021 17:50:00,9.39,3249,,,,
2727,02/25/2021 18:00:00,9.01,3388,,,,
2728,02/25/2021 18:10:00,9.35,3293,,,,
2729,02/25/2021 18:20:00,9.14,3384,,,,
2730,02/25/2021 18:30:00,9.18,2989,,,,
2731,02/25/2021 18:40:00,9.31,2720,,,,
2732,02/25/2021 18:50:00,9.01,2632,,,,
2733,02/25/2021 19:00:00,9.39,2488,,,,
2734,02/25/2021 19:10:00,8.96,2034,,,,
2735,02/25/2021 19:20:00,9.35,2122,,,,
2736,02/25/2021 19:30:00,9.05,2081,,,,
2737,02/25/2021 19:40:00,9.14,1643,,,,
2738,02/25/2021 19:50:00,9.22,1655,,,,
2739,02/25/2021 20:00:00,9.01,1478,,,,
2740,02/25/2021 20:10:00,9.35,1344,,,,
2741,02/25/2021 20:20:00,8.96,1096,,,,
2742,02/25/2021 20:30:00,9.26,986,,,,
2743,02/25/2021 20:40:00,9.01,801,,,,
2744,02/25/2021 20:50:00,9.18,579,,,,
2745,02/25/2021 21:00:00,9.14,526,,,,
2746,02/25/2021 21:10:00,9.01,432,,,,
2747,02/25/2021 21:20:00,9.31,372,,,,
2748,02/25/2021 21:30:00,8.88,253,,,,
2749,02/25/2021 21:40:00,9.31,171,,,,
2750,02/25/2021 21:50:00,8.96,93,,,,
2751,02/25/2021 22:00:00,9.18,0,,,,
2752,02/25/2021 22:10:00,9.09,0,,,,
2753,02/25/2021 22:20:00,9.01,0,,,,
2754,02/25/2021 22:30:00,9.22,0,,,,
2755,02/25/2021 22:40:00,8.92,0,,,,
2756,02/25/2021 22:50:00,9.31,0,,,,
2757,02/25/2021 23:00:00,8.88,0,,,,
2758,02/25/2021 23:10:00,9.22,0,,,,
2759,02/25/2021 23:20:00,9.14,0,,,,
2760,02/25/2021 23:30:00,8.96,0,,,,
2761,02/25/2021 23:40:00,9.26,0,,,,
2762,02/25/2021 23:50:00,8.88,0,,,,
2763,02/26/2021 00:00:00,9.35,0,,,,
2764,02/26/2021 00:10:00,8.96,0,,,,
2765,02/26/2021 00:20:00,9.18,0,,,,
2766,02/26/2021 00:30:00,9.09,0,,,,
2767,02/26/2021 00:40:00,9.01,0,,,,
2768,02/26/2021 00:50:00,9.22,0,,,,
2769,02/26/2021 01:00:00,8.88,0,,,,
2770,02/26/2021 01:10:00,9.31,0,,,,
2771,02/26/2021 01:20:00,8.92,0,,,,
2772,02/26/2021 01:30:00,9.18,0,,,,
2773,02/26/2021 01:40:00,9.09,0,,,,
2774,02/26/2021 01:50:00,8.96,0,,,,
2775,02/26/2021 02:00:00,9.26,0,,,,
2776,02/26/2021 02:10:00,8.92,0,,,,
2777,02/26/2021 02:20:00,9.31,0,,,,
2778,02/26/2021 02:30:00,8.92,0,,,,
2779,02/26/2021 02:40:00,9.14,0,,,,
2780,02/26/2021 02:50:00,9.05,0,,,,
2781,02/26/2021 03:00:00,9.01,0,,,,
2782,02/26/2021 03:10:00,9.26,0,,,,
2783,02/26/2021 03:20:00,8.83,0,,,,
2784,02/26/2021 03:30:00,9.26,0,,,,
2785,02/26/2021 03:40:00,8.96,0,,,,
2786,02/26/2021 03:50:00,9.05,0,,,,
2787,02/26/2021 04:00:00,9.18,0,,,,
2788,02/26/2021 04:10:00,8.92,0,,,,
2789,02/26/2021 04:20:00,9.31,0,,,,
2790,02/26/2021 04:30:00,8.88,0,,,,
2791,02/26/2021 04:40:00,9.22,0,,,,
2792,02/26/2021 04:50:00,9.01,0,,,,
2793,02/26/2021 05:00:00,9.05,0,,,,
2794,02/26/2021 05:10:00,9.26,0,,,,
2795,02/26/2021 05:20:00,8.83,0,,,,
2796,02/26/2021 05:30:00,9.22,0,,,,
2797,02/26/2021 05:40:00,8.92,0,,,,
2798,02/26/2021 05:50:00,9.14,0,,,,
2799,02/26/2021 06:00:00,9.14,0,,,,
2800,02/26/2021 06:10:00,8.92,83,,,,
2801,02/26/2021 06:20:00,9.31,210,,,,
2802,02/26/2021 06:30:00,8.88,295,,,,
2803,02/26/2021 06:40:00,9.22,385,,,,
2804,02/26/2021 06:50:00,9.01,483,,,,
2805,02/26/2021 07:00:00,9.09,666,,,,
2806,02/26/2021 07:10:00,9.18,723,,,,
2807,02/26/2021 07:20:00,8.96,792,,,,
2808,02/26/2021 07:30:00,9.31,950,,,,
2809,02/26/2021 07:40:00,8.88,1101,,,,
2810,02/26/2021 07:50:00,9.18,1308,,,,
2811,02/26/2021 08:00:00,9.05,1458,,,,
2812,02/26/2021 08:10:00,9.05,1734,,,,
2813,02/26/2021 08:20:00,9.26,1974,,,,
2814,02/26/2021 08:30:00,8.92,2057,,,,
2815,02/26/2021 08:40:00,9.39,2204,,,,
2816,02/26/2021 08:50:00,8.92,2308,,,,
2817,02/26/2021 09:00:00,9.18,2518,,,,
2818,02/26/2021 09:10:00,9.14,2737,,,,
2819,02/26/2021 09:20:00,9.05,2742,,,,
2820,02/26/2021 09:30:00,9.35,2897,,,,
2821,02/26/2021 09:40:00,9.01,3162,,,,
2822,02/26/2021 09:50:00,9.39,3192,,,,
2823,02/26/2021 10:00:00,8.96,3249,,,,
2824,02/26/2021 10:10:00,9.31,3288,,,,
2825,02/26/2021 10:20:00,9.14,3238,,,,
2826,02/26/2021 10:30:00,9.09,3368,,,,
2827,02/26/2021 10:40:00,9.35,3511,,,,
2828,02/26/2021 10:50:00,8.96,3305,,,,
2829,02/26/2021 11:00:00,9.44,3611,,,,
2830,02/26/2021 11:10:00,8.96,3750,,,,
2831,02/26/2021 11:20:00,9.31,3663,,,,
2832,02/26/2021 11:30:00,9.14,3867,,,,
2833,02/26/2021 11:40:00,9.14,3822,,,,
2834,02/26/2021 11:50:00,9.31,3651,,,,
2835,02/26/2021 12:00:00,9.01,3708,,,,
2836,02/26/2021 12:10:00,9.39,3598,,,,
2837,02/26/2021 12:20:00,8.96,3689,,,,
2838,02/26/2021 12:30:00,9.35,3809,,,,
2839,02/26/2021 12:40:00,9.09,3670,,,,
2840,02/26/2021 12:50:00,9.22,3397,,,,
2841,02/26/2021 13:00:00,9.22,3621,,,,
2842,02/26/2021 13:10:00,9.18,3596,,,,
2843,02/26/2021 13:20:00,9.31,3348,,,,
2844,02/26/2021 13:30:00,9.01,4182,,,,
2845,02/26/2021 13:40:00,9.44,3767,,,,
2846,02/26/2021 13:50:00,9.01,3748,,,,
2847,02/26/2021 14:00:00,9.35,3313,,,,
2848,02/26/2021 14:10:00,9.09,3501,,,,
2849,02/26/2021 14:20:00,9.26,2747,,,,
2850,02/26/2021 14:30:00,9.26,3359,,,,
2851,02/26/2021 14:40:00,9.14,3272,,,,
2852,02/26/2021 14:50:00,9.39,3660,,,,
2853,02/26/2021 15:00:00,8.96,3396,,,,
2854,02/26/2021 15:10:00,9.44,3459,,,,
2855,02/26/2021 15:20:00,9.14,3407,,,,
2856,02/26/2021 15:30:00,9.39,3534,,,,
2857,02/26/2021 15:40:00,9.18,3663,,,,
2858,02/26/2021 15:50:00,9.18,3725,,,,
2859,02/26/2021 16:00:00,9.44,3584,,,,
2860,02/26/2021 16:10:00,9.09,3672,,,,
2861,02/26/2021 16:20:00,9.39,133,,,,
2862,02/26/2021 16:30:00,9.18,3511,,,,
2863,02/26/2021 16:40:00,9.35,3464,,,,
2864,02/26/2021 16:50:00,9.35,3608,,,,
2865,02/26/2021 17:00:00,9.09,3602,,,,
2866,02/26/2021 17:10:00,9.48,3585,,,,
2867,02/26/2021 17:20:00,9.14,3676,,,,
2868,02/26/2021 17:30:00,9.31,3589,,,,
2869,02/26/2021 17:40:00,9.35,3598,,,,
2870,02/26/2021 17:50:00,9.14,3837,,,,
2871,02/26/2021 18:00:00,9.52,3524,,,,
2872,02/26/2021 18:10:00,9.05,3132,,,,
2873,02/26/2021 18:20:00,9.35,3172,,,,
2874,02/26/2021 18:30:00,9.26,3101,,,,
2875,02/26/2021 18:40:00,9.09,2816,,,,
2876,02/26/2021 18:50:00,9.44,2457,,,,
2877,02/26/2021 19:00:00,8.96,2556,,,,
2878,02/26/2021 19:10:00,9.35,2260,,,,
2879,02/26/2021 19:20:00,9.18,2129,,,,
2880,02/26/2021 19:30:00,9.14,2052,,,,
2881,02/26/2021 19:40:00,9.31,1955,,,,
2882,02/26/2021 19:50:00,8.96,1786,,,,
2883,02/26/2021 20:00:00,9.35,1426,,,,
2884,02/26/2021 20:10:00,9.05,1331,,,,
2885,02/26/2021 20:20:00,9.22,1095,,,,
2886,02/26/2021 20:30:00,9.31,910,,,,
2887,02/26/2021 20:40:00,8.96,743,,,,
2888,02/26/2021 20:50:00,9.35,613,,,,
2889,02/26/2021 21:00:00,9.01,531,,,,
2890,02/26/2021 21:10:00,9.14,457,,,,
2891,02/26/2021 21:20:00,9.26,359,,,,
2892,02/26/2021 21:30:00,8.96,262,,,,
2893,02/26/2021 21:40:00,9.35,176,,,,
2894,02/26/2021 21:50:00,8.96,98,,,,
2895,02/26/2021 22:00:00,9.14,0,,,,
2896,02/26/2021 22:10:00,9.18,0,,,,
2897,02/26/2021 22:20:00,8.96,0,,,,
2898,02/26/2021 22:30:00,9.35,0,,,,
2899,02/26/2021 22:40:00,8.88,0,,,,
2900,02/26/2021 22:50:00,9.18,0,,,,
2901,02/26/2021 23:00:00,9.18,0,,,,
2902,02/26/2021 23:10:00,9.01,0,,,,
2903,02/26/2021 23:20:00,9.31,0,,,,
2904,02/26/2021 23:30:00,8.88,0,,,,
2905,02/26/2021 23:40:00,9.26,0,,,,
2906,02/26/2021 23:50:00,9.05,0,,,,
2907,02/27/2021 00:00:00,9.01,0,,,,
2908,02/27/2021 00:10:00,9.31,0,,,,
2909,02/27/2021 00:20:00,8.88,0,,,,
2910,02/27/2021 00:30:00,9.31,0,,,,
2911,02/27/2021 00:40:00,9.05,0,,,,
2912,02/27/2021 00:50:00,9.09,0,,,,
2913,02/27/2021 01:00:00,9.26,0,,,,
2914,02/27/2021 01:10:00,8.88,0,,,,
2915,02/27/2021 01:20:00,9.35,0,,,,
2916,02/27/2021 01:30:00,9.01,0,,,,
2917,02/27/2021 01:40:00,9.18,0,,,,
2918,02/27/2021 01:50:00,9.18,0,,,,
2919,02/27/2021 02:00:00,8.92,0,,,,
2920,02/27/2021 02:10:00,9.35,0,,,,
2921,02/27/2021 02:20:00,8.92,0,,,,
2922,02/27/2021 02:30:00,9.14,0,,,,
2923,02/27/2021 02:40:00,9.18,0,,,,
2924,02/27/2021 02:50:00,8.96,0,,,,
2925,02/27/2021 03:00:00,9.35,0,,,,
2926,02/27/2021 03:10:00,8.88,0,,,,
2927,02/27/2021 03:20:00,9.14,0,,,,
2928,02/27/2021 03:30:00,9.22,0,,,,
2929,02/27/2021 03:40:00,8.92,0,,,,
2930,02/27/2021 03:50:00,9.31,0,,,,
2931,02/27/2021 04:00:00,8.92,0,,,,
2932,02/27/2021 04:10:00,9.18,0,,,,
2933,02/27/2021 04:20:00,9.18,0,,,,
2934,02/27/2021 04:30:00,8.96,0,,,,
2935,02/27/2021 04:40:00,9.35,0,,,,
2936,02/27/2021 04:50:00,8.88,0,,,,
2937,02/27/2021 05:00:00,9.18,0,,,,
2938,02/27/2021 05:10:00,9.14,0,,,,
2939,02/27/2021 05:20:00,8.96,0,,,,
2940,02/27/2021 05:30:00,9.35,0,,,,
2941,02/27/2021 05:40:00,8.92,0,,,,
2942,02/27/2021 05:50:00,9.22,0,,,,
2943,02/27/2021 06:00:00,9.18,0,,,,
2944,02/27/2021 06:10:00,8.92,90,,,,
2945,02/27/2021 06:20:00,9.31,189,,,,
2946,02/27/2021 06:30:00,8.83,296,,,,
2947,02/27/2021 06:40:00,9.18,407,,,,
2948,02/27/2021 06:50:00,9.18,508,,,,
2949,02/27/2021 07:00:00,8.96,596,,,,
2950,02/27/2021 07:10:00,9.35,604,,,,
2951,02/27/2021 07:20:00,8.92,922,,,,
2952,02/27/2021 07:30:00,9.22,987,,,,
2953,02/27/2021 07:40:00,9.18,1105,,,,
2954,02/27/2021 07:50:00,9.01,1273,,,,
2955,02/27/2021 08:00:00,9.39,1507,,,,
2956,02/27/2021 08:10:00,8.92,1750,,,,
2957,02/27/2021 08:20:00,9.26,2036,,,,
2958,02/27/2021 08:30:00,9.14,1878,,,,
2959,02/27/2021 08:40:00,9.09,2348,,,,
2960,02/27/2021 08:50:00,9.39,2431,,,,
2961,02/27/2021 09:00:00,8.96,2719,,,,
2962,02/27/2021 09:10:00,9.31,2806,,,,
2963,02/27/2021 09:20:00,9.14,2872,,,,
2964,02/27/2021 09:30:00,9.14,2925,,,,
2965,02/27/2021 09:40:00,9.39,3249,,,,
2966,02/27/2021 09:50:00,8.96,3424,,,,
2967,02/27/2021 10:00:00,9.35,3596,,,,
2968,02/27/2021 10:10:00,9.09,3679,,,,
2969,02/27/2021 10:20:00,9.14,3164,,,,
2970,02/27/2021 10:30:00,9.35,3507,,,,
2971,02/27/2021 10:40:00,8.96,3433,,,,
2972,02/27/2021 10:50:00,9.39,3651,,,,
2973,02/27/2021 11:00:00,9.09,3459,,,,
2974,02/27/2021 11:10:00,9.22,3657,,,,
2975,02/27/2021 11:20:00,9.31,3452,,,,
2976,02/27/2021 11:30:00,9.01,3507,,,,
2977,02/27/2021 11:40:00,9.44,3336,,,,
2978,02/27/2021 11:50:00,9.05,3334,,,,
2979,02/27/2021 12:00:00,9.26,3107,,,,
2980,02/27/2021 12:10:00,9.31,3579,,,,
2981,02/27/2021 12:20:00,9.05,3459,,,,
2982,02/27/2021 12:30:00,9.44,3534,,,,
2983,02/27/2021 12:40:00,9.01,3194,,,,
2984,02/27/2021 12:50:00,9.26,3670,,,,
2985,02/27/2021 13:00:00,9.31,3355,,,,
2986,02/27/2021 13:10:00,9.05,3341,,,,
2987,02/27/2021 13:20:00,9.44,3657,,,,
2988,02/27/2021 13:30:00,9.01,3647,,,,
2989,02/27/2021 13:40:00,9.31,3789,,,,
2990,02/27/2021 13:50:00,9.22,3932,,,,
2991,02/27/2021 14:00:00,9.09,3575,,,,
2992,02/27/2021 14:10:00,9.44,3624,,,,
2993,02/27/2021 14:20:00,8.96,3530,,,,
2994,02/27/2021 14:30:00,9.48,3748,,,,
2995,02/27/2021 14:40:00,9.26,3725,,,,
2996,02/27/2021 14:50:00,9.09,3598,,,,
2997,02/27/2021 15:00:00,9.39,3482,,,,
2998,02/27/2021 15:10:00,9.01,3825,,,,
2999,02/27/2021 15:20:00,9.44,3471,,,,
3000,02/27/2021 15:30:00,7.38,4466,,,,
3001,02/27/2021 15:40:00,6.30,4719,,,,
3002,02/27/2021 15:50:00,6.05,5030,,,,
3003,02/27/2021 16:00:00,5.79,5330,,,,
3004,02/27/2021 16:10:00,5.57,5609,,,,
3005,02/27/2021 16:20:00,5.45,5903,,,,
3006,02/27/2021 16:30:00,5.27,6172,,,,
3007,02/27/2021 16:40:00,5.49,6418,,,,
3008,02/27/2021 16:50:00,5.62,6671,,,,
3009,02/27/2021 17:00:00,5.75,6930,,,,
3010,02/27/2021 17:10:00,5.92,7178,,,,
3011,02/27/2021 17:20:00,6.09,7416,,,,
3012,02/27/2021 17:30:00,6.26,7539,,,,
3013,02/27/2021 17:40:00,6.43,7534,,,,
3014,02/27/2021 17:50:00,6.56,7552,,,,
3015,02/27/2021 18:00:00,6.52,7508,,,,
3016,02/27/2021 18:10:00,6.22,7552,,,,
3017,02/27/2021 18:20:00,5.96,7560,,,,
3018,02/27/2021 18:30:00,5.75,7572,,,,
3019,02/27/2021 18:40:00,5.53,7585,,,,
3020,02/27/2021 18:50:00,5.32,7585,,,,
3021,02/27/2021 19:00:00,5.19,7611,,,,
3022,02/27/2021 19:10:00,5.40,7598,,,,
3023,02/27/2021 19:20:00,5.57,7598,,,,
3024,02/27/2021 19:30:00,5.70,7455,,,,
3025,02/27/2021 19:40:00,5.87,7475,,,,
3026,02/27/2021 19:50:00,6.00,7483,,,,
3027,02/27/2021 20:00:00,6.22,7455,,,,
3028,02/27/2021 20:10:00,6.35,7475,,,,
3029,02/27/2021 20:20:00,6.43,7475,,,,
3030,02/27/2021 20:30:00,6.56,7483,,,,
3031,02/27/2021 20:40:00,6.35,7475,,,,
3032,02/27/2021 20:50:00,6.13,7501,,,,
3033,02/27/2021 21:00:00,5.92,7501,,,,
3034,02/27/2021 21:10:00,5.66,7488,,,,
3035,02/27/2021 21:20:00,5.45,7521,,,,
3036,02/27/2021 21:30:00,5.32,7521,,,,
3037,02/27/2021 21:40:00,5.40,7526,,,,
3038,02/27/2021 21:50:00,5.62,7526,,,,
3039,02/27/2021 22:00:00,5.79,7539,,,,
3040,02/27/2021 22:10:00,5.96,7521,,,,
3041,02/27/2021 22:20:00,6.00,7514,,,,
3042,02/27/2021 22:30:00,6.17,7514,,,,
3043,02/27/2021 22:40:00,6.35,7514,,,,
3044,02/27/2021 22:50:00,6.48,7526,,,,
3045,02/27/2021 23:00:00,6.60,7534,,,,
3046,02/27/2021 23:10:00,6.48,7526,,,,
3047,02/27/2021 23:20:00,6.22,7539,,,,
3048,02/27/2021 23:30:00,5.96,7539,,,,
3049,02/27/2021 23:40:00,5.66,7565,,,,
3050,02/27/2021 23:50:00,5.45,7552,,,,
3051,02/28/2021 00:00:00,5.49,7572,,,,
3052,02/28/2021 00:10:00,5.66,7547,,,,
3053,02/28/2021 00:20:00,5.75,7539,,,,
3054,02/28/2021 00:30:00,5.96,7565,,,,
3055,02/28/2021 00:40:00,6.09,7552,,,,
3056,02/28/2021 00:50:00,6.17,7539,,,,
3057,02/28/2021 01:00:00,6.39,7560,,,,
3058,02/28/2021 01:10:00,6.52,7565,,,,
3059,02/28/2021 01:20:00,6.60,7552,,,,
3060,02/28/2021 01:30:00,6.43,7424,,,,
3061,02/28/2021 01:40:00,6.13,7183,,,,
3062,02/28/2021 01:50:00,5.87,6963,,,,
3063,02/28/2021 02:00:00,5.66,6730,,,,
3064,02/28/2021 02:10:00,5.40,6484,,,,
3065,02/28/2021 02:20:00,5.53,6226,,,,
3066,02/28/2021 02:30:00,5.66,5947,,,,
3067,02/28/2021 02:40:00,5.79,5655,,,,
3068,02/28/2021 02:50:00,5.92,5340,,,,
3069,02/28/2021 03:00:00,6.05,5050,,,,
3070,02/28/2021 03:10:00,6.17,4735,,,,
3071,02/28/2021 03:20:00,6.30,4421,,,,
3072,02/28/2021 03:30:00,6.39,4097,,,,
3073,02/28/2021 03:40:00,6.52,3741,,,,
3074,02/28/2021 03:50:00,6.26,3395,,,,
3075,02/28/2021 04:00:00,6.00,3004,,,,
3076,02/28/2021 04:10:00,5.70,2632,,,,
3077,02/28/2021 04:20:00,5.45,2220,,,,
3078,02/28/2021 04:30:00,5.19,1805,,,,
3079,02/28/2021 04:40:00,5.27,1378,,,,
3080,02/28/2021 04:50:00,5.40,922,,,,
3081,02/28/2021 05:00:00,5.45,472,,,,
3082,02/28/2021 05:10:00,5.62,279,,,,
3083,02/28/2021 05:20:00,5.75,110,,,,
3084,02/28/2021 05:30:00,5.79,0,,,,
3085,02/28/2021 05:40:00,5.96,0,,,,
3086,02/28/2021 05:50:00,6.09,0,,,,
3087,02/28/2021 06:00:00,6.17,0,,,,
3088,02/28/2021 06:10:00,6.30,0,,,,
3089,02/28/2021 06:20:00,6.35,0,,,,
3090,02/28/2021 06:30:00,6.13,0,,,,
3091,02/28/2021 06:40:00,5.83,0,,,,
3092,02/28/2021 06:50:00,5.57,0,,,,
3093,02/28/2021 07:00:00,5.32,0,,,,
3094,02/28/2021 07:10:00,5.19,0,,,,
3095,02/28/2021 07:20:00,5.27,142,,,,
3096,02/28/2021 07:30:00,5.49,139,,,,
3097,02/28/2021 07:40:00,5.53,138,,,,
3098,02/28/2021 07:50:00,5.66,139,,,,
3099,02/28/2021 08:00:00,5.75,139,,,,
3100,02/28/2021 08:10:00,5.92,138,,,,
3101,02/28/2021 08:20:00,6.00,138,,,,
3102,02/28/2021 08:30:00,6.09,138,,,,
3103,02/28/2021 08:40:00,6.22,138,,,,
3104,02/28/2021 08:50:00,6.30,139,,,,
3105,02/28/2021 09:00:00,6.30,139,,,,
3106,02/28/2021 09:10:00,6.05,138,,,,
3107,02/28/2021 09:20:00,5.79,138,,,,
3108,02/28/2021 09:30:00,5.45,138,,,,
3109,02/28/2021 09:40:00,5.23,137,,,,
3110,02/28/2021 09:50:00,5.23,137,,,,
3111,02/28/2021 10:00:00,5.32,137,,,,
3112,02/28/2021 10:10:00,5.45,137,,,,
3113,02/28/2021 10:20:00,5.62,138,,,,
3114,02/28/2021 10:30:00,5.70,139,,,,
3115,02/28/2021 10:40:00,5.83,137,,,,
3116,02/28/2021 10:50:00,5.92,138,,,,
3117,02/28/2021 11:00:00,6.05,137,,,,
3118,02/28/2021 11:10:00,6.17,137,,,,
3119,02/28/2021 11:20:00,6.26,137,,,,
3120,02/28/2021 11:30:00,6.35,137,,,,
3121,02/28/2021 11:40:00,6.17,137,,,,
3122,02/28/2021 11:50:00,5.87,138,,,,
3123,02/28/2021 12:00:00,5.66,137,,,,
3124,02/28/2021 12:10:00,5.36,137,,,,
3125,02/28/2021 12:20:00,5.10,137,,,,
3126,02/28/2021 12:30:00,5.23,137,,,,
3127,02/28/2021 12:40:00,5.36,137,,,,
3128,02/28/2021 12:50:00,5.49,137,,,,
3129,02/28/2021 13:00:00,5.62,138,,,,
3130,02/28/2021 13:10:00,5.70,138,,,,
3131,02/28/2021 13:20:00,5.87,137,,,,
3132,02/28/2021 13:30:00,5.96,230,,,,
3133,02/28/2021 13:40:00,6.09,428,,,,
3134,02/28/2021 13:50:00,6.17,636,,,,
3135,02/28/2021 14:00:00,6.35,1028,,,,
3136,02/28/2021 14:10:00,6.35,1480,,,,
3137,02/28/2021 14:20:00,6.09,1896,,,,
3138,02/28/2021 14:30:00,5.83,2332,,,,
3139,02/28/2021 14:40:00,5.62,2723,,,,
3140,02/28/2021 14:50:00,5.32,3067,,,,
3141,02/28/2021 15:00:00,5.23,3427,,,,
3142,02/28/2021 15:10:00,5.45,3852,,,,
3143,02/28/2021 15:20:00,5.57,4224,,,,
3144,02/28/2021 15:30:00,5.75,4548,,,,
3145,02/28/2021 15:40:00,5.96,4868,,,,
3146,02/28/2021 15:50:00,6.13,5176,,,,
3147,02/28/2021 16:00:00,6.22,5476,,,,
3148,02/28/2021 16:10:00,6.39,5937,,,,
3149,02/28/2021 16:20:00,11.49,116,,,,
3150,02/28/2021 16:24:03,,,Logged,,,
3151,02/28/2021 16:24:04,,,,Logged,,
3152,02/28/2021 16:24:09,,,,,Logged,Logged
