"Plot Title: 20987159"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20987159, SEN S/N: 20987159)","Coupler Detached (LGR S/N: 20987159)","Coupler Attached (LGR S/N: 20987159)","End Of File (LGR S/N: 20987159)"
7256,03/29/21 12:30:00 AM,9.460,,,
7257,03/29/21 12:40:00 AM,9.485,,,
7258,03/29/21 12:50:00 AM,9.262,,,
7259,03/29/21 01:00:00 AM,9.114,,,
7260,03/29/21 01:10:00 AM,9.558,,,
7261,03/29/21 01:20:00 AM,9.435,,,
7262,03/29/21 01:30:00 AM,9.213,,,
7263,03/29/21 01:40:00 AM,9.213,,,
7264,03/29/21 01:50:00 AM,9.558,,,
7265,03/29/21 02:00:00 AM,9.336,,,
7266,03/29/21 02:10:00 AM,9.114,,,
7267,03/29/21 02:20:00 AM,9.534,,,
7268,03/29/21 02:30:00 AM,9.386,,,
7269,03/29/21 02:40:00 AM,9.163,,,
7270,03/29/21 02:50:00 AM,9.435,,,
7271,03/29/21 03:00:00 AM,9.460,,,
7272,03/29/21 03:10:00 AM,9.238,,,
7273,03/29/21 03:20:00 AM,9.163,,,
7274,03/29/21 03:30:00 AM,9.534,,,
7275,03/29/21 03:40:00 AM,9.312,,,
7276,03/29/21 03:50:00 AM,9.114,,,
7277,03/29/21 04:00:00 AM,9.534,,,
7278,03/29/21 04:10:00 AM,9.410,,,
7279,03/29/21 04:20:00 AM,9.163,,,
7280,03/29/21 04:30:00 AM,9.386,,,
7281,03/29/21 04:40:00 AM,9.460,,,
7282,03/29/21 04:50:00 AM,9.287,,,
7283,03/29/21 05:00:00 AM,9.089,,,
7284,03/29/21 05:10:00 AM,9.534,,,
7285,03/29/21 05:20:00 AM,9.386,,,
7286,03/29/21 05:30:00 AM,9.139,,,
7287,03/29/21 05:40:00 AM,9.485,,,
7288,03/29/21 05:50:00 AM,9.460,,,
7289,03/29/21 06:00:00 AM,9.238,,,
7290,03/29/21 06:10:00 AM,9.163,,,
7291,03/29/21 06:20:00 AM,9.534,,,
7292,03/29/21 06:30:00 AM,9.312,,,
7293,03/29/21 06:40:00 AM,9.188,,,
7294,03/29/21 06:50:00 AM,9.287,,,
7295,03/29/21 07:00:00 AM,9.608,,,
7296,03/29/21 07:10:00 AM,9.485,,,
7297,03/29/21 07:20:00 AM,9.336,,,
7298,03/29/21 07:30:00 AM,9.287,,,
7299,03/29/21 07:40:00 AM,9.238,,,
7300,03/29/21 07:50:00 AM,9.188,,,
7301,03/29/21 08:00:00 AM,9.163,,,
7302,03/29/21 08:10:00 AM,9.163,,,
7303,03/29/21 08:20:00 AM,9.139,,,
7304,03/29/21 08:30:00 AM,9.682,,,
7305,03/29/21 08:40:00 AM,9.657,,,
7306,03/29/21 08:50:00 AM,9.583,,,
7307,03/29/21 09:00:00 AM,9.509,,,
7308,03/29/21 09:10:00 AM,9.460,,,
7309,03/29/21 09:20:00 AM,9.435,,,
7310,03/29/21 09:30:00 AM,9.435,,,
7311,03/29/21 09:40:00 AM,9.435,,,
7312,03/29/21 09:50:00 AM,9.361,,,
7313,03/29/21 10:00:00 AM,9.312,,,
7314,03/29/21 10:10:00 AM,9.287,,,
7315,03/29/21 10:20:00 AM,9.238,,,
7316,03/29/21 10:30:00 AM,9.213,,,
7317,03/29/21 10:40:00 AM,9.213,,,
7318,03/29/21 10:50:00 AM,9.188,,,
7319,03/29/21 11:00:00 AM,9.188,,,
7320,03/29/21 11:10:00 AM,9.188,,,
7321,03/29/21 11:20:00 AM,9.188,,,
7322,03/29/21 11:30:00 AM,9.213,,,
7323,03/29/21 11:40:00 AM,9.188,,,
7324,03/29/21 11:50:00 AM,9.188,,,
7325,03/29/21 12:00:00 PM,9.188,,,
7326,03/29/21 12:10:00 PM,9.188,,,
7327,03/29/21 12:20:00 PM,9.163,,,
7328,03/29/21 12:30:00 PM,9.139,,,
7329,03/29/21 12:40:00 PM,9.657,,,
7330,03/29/21 12:50:00 PM,9.558,,,
7331,03/29/21 01:00:00 PM,9.435,,,
7332,03/29/21 01:10:00 PM,9.336,,,
7333,03/29/21 01:20:00 PM,9.262,,,
7334,03/29/21 01:30:00 PM,9.213,,,
7335,03/29/21 01:40:00 PM,9.163,,,
7336,03/29/21 01:50:00 PM,9.287,,,
7337,03/29/21 02:00:00 PM,9.632,,,
7338,03/29/21 02:10:00 PM,9.509,,,
7339,03/29/21 02:20:00 PM,9.361,,,
7340,03/29/21 02:30:00 PM,9.238,,,
7341,03/29/21 02:40:00 PM,9.139,,,
7342,03/29/21 02:50:00 PM,9.558,,,
7343,03/29/21 03:00:00 PM,9.534,,,
7344,03/29/21 03:10:00 PM,9.361,,,
7345,03/29/21 03:20:00 PM,9.213,,,
7346,03/29/21 03:30:00 PM,9.139,,,
7347,03/29/21 03:40:00 PM,9.608,,,
7348,03/29/21 03:50:00 PM,9.435,,,
7349,03/29/21 04:00:00 PM,9.238,,,
7350,03/29/21 04:10:00 PM,9.114,,,
7351,03/29/21 04:20:00 PM,9.583,,,
7352,03/29/21 04:30:00 PM,9.410,,,
7353,03/29/21 04:40:00 PM,9.213,,,
7354,03/29/21 04:50:00 PM,9.287,,,
7355,03/29/21 05:00:00 PM,9.534,,,
7356,03/29/21 05:10:00 PM,9.312,,,
7357,03/29/21 05:20:00 PM,9.089,,,
7358,03/29/21 05:30:00 PM,9.534,,,
7359,03/29/21 05:40:00 PM,9.410,,,
7360,03/29/21 05:50:00 PM,9.188,,,
7361,03/29/21 06:00:00 PM,9.361,,,
7362,03/29/21 06:10:00 PM,9.485,,,
7363,03/29/21 06:20:00 PM,9.238,,,
7364,03/29/21 06:30:00 PM,9.163,,,
7365,03/29/21 06:40:00 PM,9.558,,,
7366,03/29/21 06:50:00 PM,9.361,,,
7367,03/29/21 07:00:00 PM,9.163,,,
7368,03/29/21 07:10:00 PM,9.410,,,
7369,03/29/21 07:20:00 PM,9.485,,,
7370,03/29/21 07:30:00 PM,9.262,,,
7371,03/29/21 07:40:00 PM,9.114,,,
7372,03/29/21 07:50:00 PM,9.558,,,
7373,03/29/21 08:00:00 PM,9.410,,,
7374,03/29/21 08:10:00 PM,9.213,,,
7375,03/29/21 08:20:00 PM,9.238,,,
7376,03/29/21 08:30:00 PM,9.534,,,
7377,03/29/21 08:40:00 PM,9.361,,,
7378,03/29/21 08:50:00 PM,9.163,,,
7379,03/29/21 09:00:00 PM,9.435,,,
7380,03/29/21 09:10:00 PM,9.509,,,
7381,03/29/21 09:20:00 PM,9.312,,,
7382,03/29/21 09:30:00 PM,9.163,,,
7383,03/29/21 09:40:00 PM,9.460,,,
7384,03/29/21 09:50:00 PM,9.509,,,
7385,03/29/21 10:00:00 PM,9.312,,,
7386,03/29/21 10:10:00 PM,9.139,,,
7387,03/29/21 10:20:00 PM,9.485,,,
7388,03/29/21 10:30:00 PM,9.485,,,
7389,03/29/21 10:40:00 PM,9.287,,,
7390,03/29/21 10:50:00 PM,9.139,,,
7391,03/29/21 11:00:00 PM,9.534,,,
7392,03/29/21 11:10:00 PM,9.509,,,
7393,03/29/21 11:20:00 PM,9.312,,,
7394,03/29/21 11:30:00 PM,9.139,,,
7395,03/29/21 11:40:00 PM,9.534,,,
7396,03/29/21 11:50:00 PM,9.509,,,
7397,03/30/21 12:00:00 AM,9.312,,,
7398,03/30/21 12:10:00 AM,9.139,,,
7399,03/30/21 12:20:00 AM,9.534,,,
7400,03/30/21 12:30:00 AM,9.509,,,
7401,03/30/21 12:40:00 AM,9.312,,,
7402,03/30/21 12:50:00 AM,9.139,,,
7403,03/30/21 01:00:00 AM,9.534,,,
7404,03/30/21 01:10:00 AM,9.485,,,
7405,03/30/21 01:20:00 AM,9.262,,,
7406,03/30/21 01:30:00 AM,9.114,,,
7407,03/30/21 01:40:00 AM,9.583,,,
7408,03/30/21 01:50:00 AM,9.410,,,
7409,03/30/21 02:00:00 AM,9.213,,,
7410,03/30/21 02:10:00 AM,9.287,,,
7411,03/30/21 02:20:00 AM,9.534,,,
7412,03/30/21 02:30:00 AM,9.336,,,
7413,03/30/21 02:40:00 AM,9.139,,,
7414,03/30/21 02:50:00 AM,9.509,,,
7415,03/30/21 03:00:00 AM,9.460,,,
7416,03/30/21 03:10:00 AM,9.262,,,
7417,03/30/21 03:20:00 AM,9.139,,,
7418,03/30/21 03:30:00 AM,9.558,,,
7419,03/30/21 03:40:00 AM,9.386,,,
7420,03/30/21 03:50:00 AM,9.188,,,
7421,03/30/21 04:00:00 AM,9.312,,,
7422,03/30/21 04:10:00 AM,9.534,,,
7423,03/30/21 04:20:00 AM,9.336,,,
7424,03/30/21 04:30:00 AM,9.163,,,
7425,03/30/21 04:40:00 AM,9.460,,,
7426,03/30/21 04:50:00 AM,9.534,,,
7427,03/30/21 05:00:00 AM,9.336,,,
7428,03/30/21 05:10:00 AM,9.188,,,
7429,03/30/21 05:20:00 AM,9.361,,,
7430,03/30/21 05:30:00 AM,9.534,,,
7431,03/30/21 05:40:00 AM,9.312,,,
7432,03/30/21 05:50:00 AM,9.139,,,
7433,03/30/21 06:00:00 AM,9.558,,,
7434,03/30/21 06:10:00 AM,9.460,,,
7435,03/30/21 06:20:00 AM,9.262,,,
7436,03/30/21 06:30:00 AM,9.188,,,
7437,03/30/21 06:40:00 AM,9.583,,,
7438,03/30/21 06:50:00 AM,9.410,,,
7439,03/30/21 07:00:00 AM,9.262,,,
7440,03/30/21 07:10:00 AM,9.163,,,
7441,03/30/21 07:20:00 AM,9.485,,,
7442,03/30/21 07:30:00 AM,9.608,,,
7443,03/30/21 07:40:00 AM,9.485,,,
7444,03/30/21 07:50:00 AM,9.361,,,
7445,03/30/21 08:00:00 AM,9.287,,,
7446,03/30/21 08:10:00 AM,9.238,,,
7447,03/30/21 08:20:00 AM,9.188,,,
7448,03/30/21 08:30:00 AM,9.163,,,
7449,03/30/21 08:40:00 AM,9.163,,,
7450,03/30/21 08:50:00 AM,9.163,,,
7451,03/30/21 09:00:00 AM,9.188,,,
7452,03/30/21 09:10:00 AM,9.188,,,
7453,03/30/21 09:20:00 AM,9.213,,,
7454,03/30/21 09:30:00 AM,9.262,,,
7455,03/30/21 09:40:00 AM,9.312,,,
7456,03/30/21 09:50:00 AM,9.336,,,
7457,03/30/21 10:00:00 AM,9.386,,,
7458,03/30/21 10:10:00 AM,9.410,,,
7459,03/30/21 10:20:00 AM,9.460,,,
7460,03/30/21 10:30:00 AM,9.509,,,
7461,03/30/21 10:40:00 AM,9.534,,,
7462,03/30/21 10:50:00 AM,9.558,,,
7463,03/30/21 11:00:00 AM,9.583,,,
7464,03/30/21 11:10:00 AM,9.632,,,
7465,03/30/21 11:20:00 AM,9.682,,,
7466,03/30/21 11:30:00 AM,9.706,,,
7467,03/30/21 11:40:00 AM,9.756,,,
7468,03/30/21 11:50:00 AM,9.780,,,
7469,03/30/21 12:00:00 PM,9.829,,,
7470,03/30/21 12:10:00 PM,9.879,,,
7471,03/30/21 12:20:00 PM,9.952,,,
7472,03/30/21 12:30:00 PM,10.001,,,
7473,03/30/21 12:40:00 PM,10.051,,,
7474,03/30/21 12:50:00 PM,10.075,,,
7475,03/30/21 01:00:00 PM,10.051,,,
7476,03/30/21 01:10:00 PM,10.026,,,
7477,03/30/21 01:20:00 PM,9.977,,,
7478,03/30/21 01:30:00 PM,9.977,,,
7479,03/30/21 01:40:00 PM,9.977,,,
7480,03/30/21 01:50:00 PM,9.928,,,
7481,03/30/21 02:00:00 PM,9.903,,,
7482,03/30/21 02:10:00 PM,9.854,,,
7483,03/30/21 02:20:00 PM,9.805,,,
7484,03/30/21 02:30:00 PM,9.756,,,
7485,03/30/21 02:40:00 PM,9.682,,,
7486,03/30/21 02:50:00 PM,9.657,,,
7487,03/30/21 03:00:00 PM,9.608,,,
7488,03/30/21 03:10:00 PM,9.558,,,
7489,03/30/21 03:20:00 PM,9.509,,,
7490,03/30/21 03:30:00 PM,9.485,,,
7491,03/30/21 03:40:00 PM,9.460,,,
7492,03/30/21 03:50:00 PM,9.435,,,
7493,03/30/21 04:00:00 PM,9.410,,,
7494,03/30/21 04:10:00 PM,9.386,,,
7495,03/30/21 04:20:00 PM,9.361,,,
7496,03/30/21 04:30:00 PM,9.336,,,
7497,03/30/21 04:40:00 PM,9.287,,,
7498,03/30/21 04:50:00 PM,9.262,,,
7499,03/30/21 05:00:00 PM,9.238,,,
7500,03/30/21 05:10:00 PM,9.213,,,
7501,03/30/21 05:20:00 PM,9.188,,,
7502,03/30/21 05:30:00 PM,9.163,,,
7503,03/30/21 05:40:00 PM,9.139,,,
7504,03/30/21 05:50:00 PM,9.682,,,
7505,03/30/21 06:00:00 PM,9.756,,,
7506,03/30/21 06:10:00 PM,9.632,,,
7507,03/30/21 06:20:00 PM,9.485,,,
7508,03/30/21 06:30:00 PM,9.386,,,
7509,03/30/21 06:40:00 PM,9.312,,,
7510,03/30/21 06:50:00 PM,9.238,,,
7511,03/30/21 07:00:00 PM,9.163,,,
7512,03/30/21 07:10:00 PM,9.238,,,
7513,03/30/21 07:20:00 PM,9.780,,,
7514,03/30/21 07:30:00 PM,9.657,,,
7515,03/30/21 07:40:00 PM,9.534,,,
7516,03/30/21 07:50:00 PM,9.435,,,
7517,03/30/21 08:00:00 PM,9.336,,,
7518,03/30/21 08:10:00 PM,9.262,,,
7519,03/30/21 08:20:00 PM,9.213,,,
7520,03/30/21 08:30:00 PM,9.163,,,
7521,03/30/21 08:40:00 PM,9.262,,,
7522,03/30/21 08:50:00 PM,9.780,,,
7523,03/30/21 09:00:00 PM,9.682,,,
7524,03/30/21 09:10:00 PM,9.558,,,
7525,03/30/21 09:20:00 PM,9.435,,,
7526,03/30/21 09:30:00 PM,9.336,,,
7527,03/30/21 09:40:00 PM,9.262,,,
7528,03/30/21 09:50:00 PM,9.238,,,
7529,03/30/21 10:00:00 PM,9.188,,,
7530,03/30/21 10:10:00 PM,9.139,,,
7531,03/30/21 10:20:00 PM,9.608,,,
7532,03/30/21 10:30:00 PM,9.780,,,
7533,03/30/21 10:40:00 PM,9.632,,,
7534,03/30/21 10:50:00 PM,9.534,,,
7535,03/30/21 11:00:00 PM,9.435,,,
7536,03/30/21 11:10:00 PM,9.361,,,
7537,03/30/21 11:20:00 PM,9.312,,,
7538,03/30/21 11:30:00 PM,9.262,,,
7539,03/30/21 11:40:00 PM,9.238,,,
7540,03/30/21 11:50:00 PM,9.188,,,
7541,03/31/21 12:00:00 AM,9.163,,,
7542,03/31/21 12:10:00 AM,9.139,,,
7543,03/31/21 12:20:00 AM,9.361,,,
7544,03/31/21 12:30:00 AM,9.780,,,
7545,03/31/21 12:40:00 AM,9.657,,,
7546,03/31/21 12:50:00 AM,9.558,,,
7547,03/31/21 01:00:00 AM,9.460,,,
7548,03/31/21 01:10:00 AM,9.386,,,
7549,03/31/21 01:20:00 AM,9.312,,,
7550,03/31/21 01:30:00 AM,9.287,,,
7551,03/31/21 01:40:00 AM,9.238,,,
7552,03/31/21 01:50:00 AM,9.213,,,
7553,03/31/21 02:00:00 AM,9.163,,,
7554,03/31/21 02:10:00 AM,9.163,,,
7555,03/31/21 02:20:00 AM,9.756,,,
7556,03/31/21 02:30:00 AM,9.706,,,
7557,03/31/21 02:40:00 AM,9.558,,,
7558,03/31/21 02:50:00 AM,9.435,,,
7559,03/31/21 03:00:00 AM,9.361,,,
7560,03/31/21 03:10:00 AM,9.287,,,
7561,03/31/21 03:20:00 AM,9.238,,,
7562,03/31/21 03:30:00 AM,9.188,,,
7563,03/31/21 03:40:00 AM,9.163,,,
7564,03/31/21 03:50:00 AM,9.213,,,
7565,03/31/21 04:00:00 AM,9.780,,,
7566,03/31/21 04:10:00 AM,9.682,,,
7567,03/31/21 04:20:00 AM,9.558,,,
7568,03/31/21 04:30:00 AM,9.460,,,
7569,03/31/21 04:40:00 AM,9.361,,,
7570,03/31/21 04:50:00 AM,9.287,,,
7571,03/31/21 05:00:00 AM,9.336,,,
7572,03/31/21 05:10:00 AM,9.460,,,
7573,03/31/21 05:20:00 AM,9.558,,,
7574,03/31/21 05:30:00 AM,9.657,,,
7575,03/31/21 05:40:00 AM,9.731,,,
7576,03/31/21 05:50:00 AM,9.682,,,
7577,03/31/21 06:00:00 AM,9.608,,,
7578,03/31/21 06:10:00 AM,9.558,,,
7579,03/31/21 06:20:00 AM,9.509,,,
7580,03/31/21 06:30:00 AM,9.460,,,
7581,03/31/21 06:40:00 AM,9.410,,,
7582,03/31/21 06:50:00 AM,9.386,,,
7583,03/31/21 07:00:00 AM,9.336,,,
7584,03/31/21 07:10:00 AM,9.312,,,
7585,03/31/21 07:20:00 AM,9.287,,,
7586,03/31/21 07:30:00 AM,9.336,,,
7587,03/31/21 07:40:00 AM,9.386,,,
7588,03/31/21 07:50:00 AM,9.460,,,
7589,03/31/21 08:00:00 AM,9.534,,,
7590,03/31/21 08:10:00 AM,9.583,,,
7591,03/31/21 08:20:00 AM,9.657,,,
7592,03/31/21 08:30:00 AM,9.706,,,
7593,03/31/21 08:40:00 AM,9.780,,,
7594,03/31/21 08:50:00 AM,9.854,,,
7595,03/31/21 09:00:00 AM,9.903,,,
7596,03/31/21 09:10:00 AM,9.977,,,
7597,03/31/21 09:20:00 AM,10.026,,,
7598,03/31/21 09:30:00 AM,10.075,,,
7599,03/31/21 09:40:00 AM,10.100,,,
7600,03/31/21 09:50:00 AM,10.149,,,
7601,03/31/21 10:00:00 AM,10.198,,,
7602,03/31/21 10:10:00 AM,10.247,,,
7603,03/31/21 10:20:00 AM,10.296,,,
7604,03/31/21 10:30:00 AM,10.369,,,
7605,03/31/21 10:40:00 AM,10.418,,,
7606,03/31/21 10:50:00 AM,10.467,,,
7607,03/31/21 11:00:00 AM,10.516,,,
7608,03/31/21 11:10:00 AM,10.565,,,
7609,03/31/21 11:20:00 AM,10.590,,,
7610,03/31/21 11:30:00 AM,10.638,,,
7611,03/31/21 11:40:00 AM,10.663,,,
7612,03/31/21 11:50:00 AM,10.687,,,
7613,03/31/21 12:00:00 PM,10.712,,,
7614,03/31/21 12:10:00 PM,10.736,,,
7615,03/31/21 12:20:00 PM,10.761,,,
7616,03/31/21 12:30:00 PM,10.761,,,
7617,03/31/21 12:40:00 PM,10.785,,,
7618,03/31/21 12:50:00 PM,10.785,,,
7619,03/31/21 01:00:00 PM,10.810,,,
7620,03/31/21 01:10:00 PM,10.810,,,
7621,03/31/21 01:20:00 PM,10.810,,,
7622,03/31/21 01:30:00 PM,10.810,,,
7623,03/31/21 01:40:00 PM,10.810,,,
7624,03/31/21 01:50:00 PM,10.810,,,
7625,03/31/21 02:00:00 PM,10.785,,,
7626,03/31/21 02:10:00 PM,10.785,,,
7627,03/31/21 02:20:00 PM,10.761,,,
7628,03/31/21 02:30:00 PM,10.761,,,
7629,03/31/21 02:40:00 PM,10.736,,,
7630,03/31/21 02:50:00 PM,10.712,,,
7631,03/31/21 03:00:00 PM,10.663,,,
7632,03/31/21 03:10:00 PM,10.638,,,
7633,03/31/21 03:20:00 PM,10.614,,,
7634,03/31/21 03:30:00 PM,10.590,,,
7635,03/31/21 03:40:00 PM,10.565,,,
7636,03/31/21 03:50:00 PM,10.541,,,
7637,03/31/21 04:00:00 PM,10.516,,,
7638,03/31/21 04:10:00 PM,10.516,,,
7639,03/31/21 04:20:00 PM,10.467,,,
7640,03/31/21 04:30:00 PM,10.443,,,
7641,03/31/21 04:40:00 PM,10.418,,,
7642,03/31/21 04:50:00 PM,10.418,,,
7643,03/31/21 05:00:00 PM,10.394,,,
7644,03/31/21 05:10:00 PM,10.369,,,
7645,03/31/21 05:20:00 PM,10.345,,,
7646,03/31/21 05:30:00 PM,10.345,,,
7647,03/31/21 05:40:00 PM,10.320,,,
7648,03/31/21 05:50:00 PM,10.296,,,
7649,03/31/21 06:00:00 PM,10.271,,,
7650,03/31/21 06:10:00 PM,10.247,,,
7651,03/31/21 06:20:00 PM,10.247,,,
7652,03/31/21 06:30:00 PM,10.222,,,
7653,03/31/21 06:40:00 PM,10.222,,,
7654,03/31/21 06:50:00 PM,10.198,,,
7655,03/31/21 07:00:00 PM,10.173,,,
7656,03/31/21 07:10:00 PM,10.173,,,
7657,03/31/21 07:20:00 PM,10.149,,,
7658,03/31/21 07:30:00 PM,10.149,,,
7659,03/31/21 07:40:00 PM,10.124,,,
7660,03/31/21 07:50:00 PM,10.124,,,
7661,03/31/21 08:00:00 PM,10.100,,,
7662,03/31/21 08:10:00 PM,10.100,,,
7663,03/31/21 08:20:00 PM,10.100,,,
7664,03/31/21 08:30:00 PM,10.124,,,
7665,03/31/21 08:40:00 PM,10.124,,,
7666,03/31/21 08:50:00 PM,10.124,,,
7667,03/31/21 09:00:00 PM,10.124,,,
7668,03/31/21 09:10:00 PM,10.149,,,
7669,03/31/21 09:20:00 PM,10.149,,,
7670,03/31/21 09:30:00 PM,10.173,,,
7671,03/31/21 09:40:00 PM,10.173,,,
7672,03/31/21 09:50:00 PM,10.173,,,
7673,03/31/21 10:00:00 PM,10.198,,,
7674,03/31/21 10:10:00 PM,10.198,,,
7675,03/31/21 10:20:00 PM,10.222,,,
7676,03/31/21 10:30:00 PM,10.247,,,
7677,03/31/21 10:40:00 PM,10.271,,,
7678,03/31/21 10:50:00 PM,10.271,,,
7679,03/31/21 11:00:00 PM,10.296,,,
7680,03/31/21 11:10:00 PM,10.320,,,
7681,03/31/21 11:20:00 PM,10.320,,,
7682,03/31/21 11:30:00 PM,10.296,,,
7683,03/31/21 11:40:00 PM,10.271,,,
7684,03/31/21 11:50:00 PM,10.271,,,
7685,04/01/21 12:00:00 AM,10.247,,,
7686,04/01/21 12:10:00 AM,10.247,,,
7687,04/01/21 12:20:00 AM,10.247,,,
7688,04/01/21 12:30:00 AM,10.222,,,
7689,04/01/21 12:40:00 AM,10.222,,,
7690,04/01/21 12:50:00 AM,10.222,,,
7691,04/01/21 01:00:00 AM,10.247,,,
7692,04/01/21 01:10:00 AM,10.247,,,
7693,04/01/21 01:20:00 AM,10.271,,,
7694,04/01/21 01:30:00 AM,10.271,,,
7695,04/01/21 01:40:00 AM,10.271,,,
7696,04/01/21 01:50:00 AM,10.271,,,
7697,04/01/21 02:00:00 AM,10.271,,,
7698,04/01/21 02:10:00 AM,10.296,,,
7699,04/01/21 02:20:00 AM,10.443,,,
7700,04/01/21 02:30:00 AM,10.614,,,
7701,04/01/21 02:40:00 AM,10.516,,,
7702,04/01/21 02:50:00 AM,10.369,,,
7703,04/01/21 03:00:00 AM,10.247,,,
7704,04/01/21 03:10:00 AM,10.124,,,
7705,04/01/21 03:20:00 AM,10.026,,,
7706,04/01/21 03:30:00 AM,9.952,,,
7707,04/01/21 03:40:00 AM,9.903,,,
7708,04/01/21 03:50:00 AM,9.829,,,
7709,04/01/21 04:00:00 AM,9.780,,,
7710,04/01/21 04:10:00 AM,9.780,,,
7711,04/01/21 04:20:00 AM,9.903,,,
7712,04/01/21 04:30:00 AM,9.903,,,
7713,04/01/21 04:40:00 AM,9.903,,,
7714,04/01/21 04:50:00 AM,9.879,,,
7715,04/01/21 05:00:00 AM,9.879,,,
7716,04/01/21 05:10:00 AM,9.854,,,
7717,04/01/21 05:20:00 AM,9.805,,,
7718,04/01/21 05:30:00 AM,9.780,,,
7719,04/01/21 05:40:00 AM,9.756,,,
7720,04/01/21 05:50:00 AM,9.731,,,
7721,04/01/21 06:00:00 AM,9.706,,,
7722,04/01/21 06:10:00 AM,9.682,,,
7723,04/01/21 06:20:00 AM,9.657,,,
7724,04/01/21 06:30:00 AM,9.632,,,
7725,04/01/21 06:40:00 AM,9.632,,,
7726,04/01/21 06:50:00 AM,9.608,,,
7727,04/01/21 07:00:00 AM,9.608,,,
7728,04/01/21 07:10:00 AM,9.608,,,
7729,04/01/21 07:20:00 AM,9.608,,,
7730,04/01/21 07:30:00 AM,9.608,,,
7731,04/01/21 07:40:00 AM,9.583,,,
7732,04/01/21 07:50:00 AM,9.583,,,
7733,04/01/21 08:00:00 AM,9.583,,,
7734,04/01/21 08:10:00 AM,9.558,,,
7735,04/01/21 08:20:00 AM,9.558,,,
7736,04/01/21 08:30:00 AM,9.534,,,
7737,04/01/21 08:40:00 AM,9.534,,,
7738,04/01/21 08:50:00 AM,9.534,,,
7739,04/01/21 09:00:00 AM,9.534,,,
7740,04/01/21 09:10:00 AM,9.534,,,
7741,04/01/21 09:20:00 AM,9.534,,,
7742,04/01/21 09:30:00 AM,9.534,,,
7743,04/01/21 09:40:00 AM,9.583,,,
7744,04/01/21 09:50:00 AM,9.558,,,
7745,04/01/21 10:00:00 AM,9.558,,,
7746,04/01/21 10:10:00 AM,9.558,,,
7747,04/01/21 10:20:00 AM,9.558,,,
7748,04/01/21 10:30:00 AM,9.583,,,
7749,04/01/21 10:40:00 AM,9.583,,,
7750,04/01/21 10:50:00 AM,9.608,,,
7751,04/01/21 11:00:00 AM,9.632,,,
7752,04/01/21 11:10:00 AM,9.632,,,
7753,04/01/21 11:20:00 AM,9.632,,,
7754,04/01/21 11:30:00 AM,9.657,,,
7755,04/01/21 11:40:00 AM,9.682,,,
7756,04/01/21 11:50:00 AM,9.682,,,
7757,04/01/21 12:00:00 PM,9.706,,,
7758,04/01/21 12:10:00 PM,9.731,,,
7759,04/01/21 12:20:00 PM,9.731,,,
7760,04/01/21 12:30:00 PM,9.756,,,
7761,04/01/21 12:40:00 PM,9.756,,,
7762,04/01/21 12:50:00 PM,9.756,,,
7763,04/01/21 01:00:00 PM,9.756,,,
7764,04/01/21 01:10:00 PM,9.756,,,
7765,04/01/21 01:20:00 PM,9.780,,,
7766,04/01/21 01:30:00 PM,9.756,,,
7767,04/01/21 01:40:00 PM,9.756,,,
7768,04/01/21 01:50:00 PM,9.756,,,
7769,04/01/21 02:00:00 PM,9.731,,,
7770,04/01/21 02:10:00 PM,9.731,,,
7771,04/01/21 02:20:00 PM,9.731,,,
7772,04/01/21 02:30:00 PM,9.731,,,
7773,04/01/21 02:40:00 PM,9.706,,,
7774,04/01/21 02:50:00 PM,9.706,,,
7775,04/01/21 03:00:00 PM,9.682,,,
7776,04/01/21 03:10:00 PM,9.682,,,
7777,04/01/21 03:20:00 PM,9.657,,,
7778,04/01/21 03:30:00 PM,9.632,,,
7779,04/01/21 03:40:00 PM,9.632,,,
7780,04/01/21 03:50:00 PM,9.608,,,
7781,04/01/21 04:00:00 PM,9.558,,,
7782,04/01/21 04:10:00 PM,9.534,,,
7783,04/01/21 04:20:00 PM,9.509,,,
7784,04/01/21 04:30:00 PM,9.460,,,
7785,04/01/21 04:40:00 PM,9.435,,,
7786,04/01/21 04:50:00 PM,9.386,,,
7787,04/01/21 05:00:00 PM,9.361,,,
7788,04/01/21 05:10:00 PM,9.336,,,
7789,04/01/21 05:20:00 PM,9.287,,,
7790,04/01/21 05:30:00 PM,9.262,,,
7791,04/01/21 05:40:00 PM,9.238,,,
7792,04/01/21 05:50:00 PM,9.238,,,
7793,04/01/21 06:00:00 PM,9.213,,,
7794,04/01/21 06:10:00 PM,9.188,,,
7795,04/01/21 06:20:00 PM,9.188,,,
7796,04/01/21 06:30:00 PM,9.188,,,
7797,04/01/21 06:40:00 PM,9.163,,,
7798,04/01/21 06:50:00 PM,9.163,,,
7799,04/01/21 07:00:00 PM,9.163,,,
7800,04/01/21 07:10:00 PM,9.188,,,
7801,04/01/21 07:20:00 PM,9.780,,,
7802,04/01/21 07:30:00 PM,9.682,,,
7803,04/01/21 07:40:00 PM,9.583,,,
7804,04/01/21 07:50:00 PM,9.485,,,
7805,04/01/21 08:00:00 PM,9.386,,,
7806,04/01/21 08:10:00 PM,9.312,,,
7807,04/01/21 08:20:00 PM,9.238,,,
7808,04/01/21 08:30:00 PM,9.188,,,
7809,04/01/21 08:40:00 PM,9.139,,,
7810,04/01/21 08:50:00 PM,9.731,,,
