#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8212,04/04/2021 20:10:00,6.73,1251.84,,,,
8213,04/04/2021 20:20:00,6.69,1160.00,,,,
8214,04/04/2021 20:30:00,6.73,969.60,,,,
8215,04/04/2021 20:40:00,6.73,667.52,,,,
8216,04/04/2021 20:50:00,6.78,628.32,,,,
8217,04/04/2021 21:00:00,6.69,567.68,,,,
8218,04/04/2021 21:10:00,6.69,408.64,,,,
8219,04/04/2021 21:20:00,6.69,336.64,,,,
8220,04/04/2021 21:30:00,6.73,239.36,,,,
8221,04/04/2021 21:40:00,6.69,194.48,,,,
8222,04/04/2021 21:50:00,6.69,94.80,,,,
8223,04/04/2021 22:00:00,6.69,0.00,,,,
8224,04/04/2021 22:10:00,6.69,0.00,,,,
8225,04/04/2021 22:20:00,6.69,0.00,,,,
8226,04/04/2021 22:30:00,6.65,0.00,,,,
8227,04/04/2021 22:40:00,6.65,0.00,,,,
8228,04/04/2021 22:50:00,6.65,0.00,,,,
8229,04/04/2021 23:00:00,6.65,0.00,,,,
8230,04/04/2021 23:10:00,6.60,0.00,,,,
8231,04/04/2021 23:20:00,6.65,0.00,,,,
8232,04/04/2021 23:30:00,6.60,0.00,,,,
8233,04/04/2021 23:40:00,6.60,0.00,,,,
8234,04/04/2021 23:50:00,6.60,0.00,,,,
8235,04/05/2021 00:00:00,6.60,0.00,,,,
8236,04/05/2021 00:10:00,6.56,0.00,,,,
8237,04/05/2021 00:20:00,6.56,0.00,,,,
8238,04/05/2021 00:30:00,6.56,0.00,,,,
8239,04/05/2021 00:40:00,6.52,0.00,,,,
8240,04/05/2021 00:50:00,6.56,0.00,,,,
8241,04/05/2021 01:00:00,6.52,0.00,,,,
8242,04/05/2021 01:10:00,6.52,0.00,,,,
8243,04/05/2021 01:20:00,6.52,0.00,,,,
8244,04/05/2021 01:30:00,6.52,0.00,,,,
8245,04/05/2021 01:40:00,6.48,0.00,,,,
8246,04/05/2021 01:50:00,6.48,0.00,,,,
8247,04/05/2021 02:00:00,6.48,0.00,,,,
8248,04/05/2021 02:10:00,6.48,0.00,,,,
8249,04/05/2021 02:20:00,6.43,0.00,,,,
8250,04/05/2021 02:30:00,6.43,0.00,,,,
8251,04/05/2021 02:40:00,6.43,0.00,,,,
8252,04/05/2021 02:50:00,6.39,0.00,,,,
8253,04/05/2021 03:00:00,6.39,0.00,,,,
8254,04/05/2021 03:10:00,6.35,0.00,,,,
8255,04/05/2021 03:20:00,6.35,0.00,,,,
8256,04/05/2021 03:30:00,6.30,0.00,,,,
8257,04/05/2021 03:40:00,6.30,0.00,,,,
8258,04/05/2021 03:50:00,6.30,0.00,,,,
8259,04/05/2021 04:00:00,6.30,0.00,,,,
8260,04/05/2021 04:10:00,6.30,0.00,,,,
8261,04/05/2021 04:20:00,6.26,0.00,,,,
8262,04/05/2021 04:30:00,6.26,0.00,,,,
8263,04/05/2021 04:40:00,6.26,0.00,,,,
8264,04/05/2021 04:50:00,6.30,0.00,,,,
8265,04/05/2021 05:00:00,6.17,0.00,,,,
8266,04/05/2021 05:10:00,6.13,0.00,,,,
8267,04/05/2021 05:20:00,6.09,0.00,,,,
8268,04/05/2021 05:30:00,6.05,0.00,,,,
8269,04/05/2021 05:40:00,6.05,0.00,,,,
8270,04/05/2021 05:50:00,6.05,0.00,,,,
8271,04/05/2021 06:00:00,6.09,0.00,,,,
8272,04/05/2021 06:10:00,6.09,65.32,,,,
8273,04/05/2021 06:20:00,6.09,130.76,,,,
8274,04/05/2021 06:30:00,6.13,220.64,,,,
8275,04/05/2021 06:40:00,6.13,285.12,,,,
8276,04/05/2021 06:50:00,6.13,410.88,,,,
8277,04/05/2021 07:00:00,6.13,490.08,,,,
8278,04/05/2021 07:10:00,6.17,516.48,,,,
8279,04/05/2021 07:20:00,6.17,726.08,,,,
8280,04/05/2021 07:30:00,6.17,780.16,,,,
8281,04/05/2021 07:40:00,6.22,944.32,,,,
8282,04/05/2021 07:50:00,6.22,969.60,,,,
8283,04/05/2021 08:00:00,6.22,1372.16,,,,
8284,04/05/2021 08:10:00,6.26,1516.80,,,,
8285,04/05/2021 08:20:00,6.26,1755.52,,,,
8286,04/05/2021 08:30:00,6.30,1690.88,,,,
8287,04/05/2021 08:40:00,6.30,2121.60,,,,
8288,04/05/2021 08:50:00,6.30,2448.00,,,,
8289,04/05/2021 09:00:00,6.35,2497.28,,,,
8290,04/05/2021 09:10:00,6.35,2591.36,,,,
8291,04/05/2021 09:20:00,6.30,2704.64,,,,
8292,04/05/2021 09:30:00,6.35,2938.88,,,,
8293,04/05/2021 09:40:00,6.39,2759.68,,,,
8294,04/05/2021 09:50:00,6.39,3087.36,,,,
8295,04/05/2021 10:00:00,6.43,3319.04,,,,
8296,04/05/2021 10:10:00,6.48,3342.08,,,,
8297,04/05/2021 10:20:00,6.43,3324.16,,,,
8298,04/05/2021 10:30:00,6.48,3406.08,,,,
8299,04/05/2021 10:40:00,6.52,3205.12,,,,
8300,04/05/2021 10:50:00,6.52,3208.96,,,,
8301,04/05/2021 11:00:00,6.56,3494.40,,,,
8302,04/05/2021 11:10:00,6.60,3462.40,,,,
8303,04/05/2021 11:20:00,6.65,3475.20,,,,
8304,04/05/2021 11:30:00,6.60,3601.92,,,,
8305,04/05/2021 11:40:00,6.65,3488.00,,,,
8306,04/05/2021 11:50:00,6.69,3060.48,,,,
8307,04/05/2021 12:00:00,6.69,3120.64,,,,
8308,04/05/2021 12:10:00,6.73,2997.76,,,,
8309,04/05/2021 12:20:00,6.73,3022.08,,,,
8310,04/05/2021 12:30:00,6.78,2844.16,,,,
8311,04/05/2021 12:40:00,6.73,2565.12,,,,
8312,04/05/2021 12:50:00,6.73,3335.68,,,,
8313,04/05/2021 13:00:00,6.78,2903.04,,,,
8314,04/05/2021 13:10:00,6.86,3374.08,,,,
8315,04/05/2021 13:20:00,6.86,3430.40,,,,
8316,04/05/2021 13:30:00,6.86,3258.88,,,,
8317,04/05/2021 13:40:00,6.90,3354.88,,,,
8318,04/05/2021 13:50:00,6.95,3270.40,,,,
8319,04/05/2021 14:00:00,6.95,3415.04,,,,
8320,04/05/2021 14:10:00,6.99,3438.08,,,,
8321,04/05/2021 14:20:00,6.95,2789.12,,,,
8322,04/05/2021 14:30:00,7.03,4262.40,,,,
8323,04/05/2021 14:40:00,7.03,2764.80,,,,
8324,04/05/2021 14:50:00,7.03,3289.60,,,,
8325,04/05/2021 15:00:00,7.12,3439.36,,,,
8326,04/05/2021 15:04:58,,,Logged,Logged,,
8327,04/05/2021 15:05:16,,,,,Logged,
8328,04/05/2021 15:10:00,8.11,3394.56,,,,
8329,04/05/2021 15:20:00,7.25,3641.60,,,,
8330,04/05/2021 15:30:00,7.20,3018.24,,,,
8331,04/05/2021 15:40:00,7.16,3975.68,,,,
8332,04/05/2021 15:50:00,7.16,3114.24,,,,
8333,04/05/2021 16:00:00,7.20,3700.48,,,,
8334,04/05/2021 16:10:00,7.16,3751.68,,,,
8335,04/05/2021 16:20:00,7.16,3046.40,,,,
8336,04/05/2021 16:30:00,7.25,3667.20,,,,
8337,04/05/2021 16:40:00,7.16,3498.24,,,,
8338,04/05/2021 16:50:00,7.16,3983.36,,,,
8339,04/05/2021 17:00:00,7.20,3403.52,,,,
8340,04/05/2021 17:10:00,7.20,3545.60,,,,
8341,04/05/2021 17:20:00,7.16,3836.16,,,,
8342,04/05/2021 17:30:00,7.20,3937.28,,,,
8343,04/05/2021 17:40:00,7.16,3466.24,,,,
8344,04/05/2021 17:50:00,7.20,3479.04,,,,
8345,04/05/2021 18:00:00,7.16,3950.08,,,,
8346,04/05/2021 18:10:00,7.20,3667.20,,,,
8347,04/05/2021 18:20:00,7.20,3528.96,,,,
8348,04/05/2021 18:30:00,7.16,3412.48,,,,
8349,04/05/2021 18:40:00,7.16,3106.56,,,,
8350,04/05/2021 18:50:00,7.16,2641.92,,,,
8351,04/05/2021 19:00:00,7.12,2699.52,,,,
8352,04/05/2021 19:10:00,7.12,2757.12,,,,
8353,04/05/2021 19:20:00,7.12,2263.04,,,,
8354,04/05/2021 19:30:00,7.12,2041.60,,,,
8355,04/05/2021 19:40:00,7.12,1880.96,,,,
8356,04/05/2021 19:50:00,7.03,1697.28,,,,
8357,04/05/2021 20:00:00,7.08,1716.48,,,,
8358,04/05/2021 20:10:00,7.03,1113.60,,,,
8359,04/05/2021 20:20:00,7.03,1050.88,,,,
8360,04/05/2021 20:30:00,7.03,1078.72,,,,
8361,04/05/2021 20:40:00,6.99,747.84,,,,
8362,04/05/2021 20:50:00,7.03,618.56,,,,
8363,04/05/2021 21:00:00,7.03,523.04,,,,
8364,04/05/2021 21:10:00,6.95,418.24,,,,
8365,04/05/2021 21:20:00,6.95,355.36,,,,
8366,04/05/2021 21:30:00,6.99,272.88,,,,
8367,04/05/2021 21:40:00,6.95,177.36,,,,
8368,04/05/2021 21:50:00,6.95,122.52,,,,
8369,04/05/2021 22:00:00,6.95,0.00,,,,
8370,04/05/2021 22:10:00,6.95,0.00,,,,
8371,04/05/2021 22:20:00,6.95,0.00,,,,
8372,04/05/2021 22:30:00,6.86,0.00,,,,
8373,04/05/2021 22:40:00,6.90,0.00,,,,
8374,04/05/2021 22:50:00,6.86,0.00,,,,
8375,04/05/2021 23:00:00,6.90,0.00,,,,
8376,04/05/2021 23:10:00,6.86,0.00,,,,
8377,04/05/2021 23:20:00,6.86,0.00,,,,
8378,04/05/2021 23:30:00,6.86,0.00,,,,
8379,04/05/2021 23:40:00,6.86,0.00,,,,
8380,04/05/2021 23:50:00,6.86,0.00,,,,
8381,04/06/2021 00:00:00,6.82,0.00,,,,
8382,04/06/2021 00:10:00,6.82,0.00,,,,
8383,04/06/2021 00:20:00,6.82,0.00,,,,
8384,04/06/2021 00:30:00,6.86,0.00,,,,
8385,04/06/2021 00:40:00,6.82,0.00,,,,
8386,04/06/2021 00:50:00,6.82,0.00,,,,
8387,04/06/2021 01:00:00,6.78,0.00,,,,
8388,04/06/2021 01:10:00,6.78,0.00,,,,
8389,04/06/2021 01:20:00,6.78,0.00,,,,
8390,04/06/2021 01:30:00,6.82,0.00,,,,
8391,04/06/2021 01:40:00,6.73,0.00,,,,
8392,04/06/2021 01:50:00,6.73,0.00,,,,
8393,04/06/2021 02:00:00,6.73,0.00,,,,
8394,04/06/2021 02:10:00,6.73,0.00,,,,
8395,04/06/2021 02:20:00,6.73,0.00,,,,
8396,04/06/2021 02:30:00,6.73,0.00,,,,
8397,04/06/2021 02:40:00,6.73,0.00,,,,
8398,04/06/2021 02:50:00,6.69,0.00,,,,
8399,04/06/2021 03:00:00,6.65,0.00,,,,
8400,04/06/2021 03:10:00,6.65,0.00,,,,
8401,04/06/2021 03:20:00,6.65,0.00,,,,
8402,04/06/2021 03:30:00,6.69,0.00,,,,
8403,04/06/2021 03:40:00,6.60,0.00,,,,
8404,04/06/2021 03:50:00,6.60,0.00,,,,
8405,04/06/2021 04:00:00,6.56,0.00,,,,
8406,04/06/2021 04:10:00,6.60,0.00,,,,
8407,04/06/2021 04:20:00,6.60,0.00,,,,
8408,04/06/2021 04:30:00,6.56,0.00,,,,
8409,04/06/2021 04:40:00,6.56,0.00,,,,
8410,04/06/2021 04:50:00,6.60,0.00,,,,
8411,04/06/2021 05:00:00,6.60,0.00,,,,
8412,04/06/2021 05:10:00,6.56,0.00,,,,
8413,04/06/2021 05:20:00,6.56,0.00,,,,
8414,04/06/2021 05:30:00,6.56,0.00,,,,
8415,04/06/2021 05:40:00,6.56,0.00,,,,
8416,04/06/2021 05:50:00,6.56,0.00,,,,
8417,04/06/2021 06:00:00,6.52,0.00,,,,
8418,04/06/2021 06:10:00,6.52,62.08,,,,
8419,04/06/2021 06:20:00,6.52,135.64,,,,
8420,04/06/2021 06:30:00,6.48,231.28,,,,
8421,04/06/2021 06:40:00,6.48,342.40,,,,
8422,04/06/2021 06:50:00,6.52,428.96,,,,
8423,04/06/2021 07:00:00,6.48,523.04,,,,
8424,04/06/2021 07:10:00,6.48,540.16,,,,
8425,04/06/2021 07:20:00,6.48,703.36,,,,
8426,04/06/2021 07:30:00,6.52,1003.52,,,,
8427,04/06/2021 07:40:00,6.48,950.08,,,,
8428,04/06/2021 07:50:00,6.52,1285.76,,,,
8429,04/06/2021 08:00:00,6.48,1553.92,,,,
8430,04/06/2021 08:10:00,6.48,1728.00,,,,
8431,04/06/2021 08:20:00,6.52,1857.92,,,,
8432,04/06/2021 08:30:00,6.52,1989.76,,,,
8433,04/06/2021 08:40:00,6.52,2531.20,,,,
8434,04/06/2021 08:50:00,6.52,2161.92,,,,
8435,04/06/2021 09:00:00,6.52,2487.04,,,,
8436,04/06/2021 09:10:00,6.60,2709.76,,,,
8437,04/06/2021 09:20:00,6.56,3105.28,,,,
8438,04/06/2021 09:30:00,6.60,2807.04,,,,
8439,04/06/2021 09:40:00,6.60,3150.08,,,,
8440,04/06/2021 09:50:00,6.60,3534.08,,,,
8441,04/06/2021 10:00:00,6.65,3550.72,,,,
8442,04/06/2021 10:10:00,6.69,3654.40,,,,
8443,04/06/2021 10:20:00,6.69,3476.48,,,,
8444,04/06/2021 10:30:00,6.73,3125.76,,,,
8445,04/06/2021 10:40:00,6.78,2993.92,,,,
8446,04/06/2021 10:50:00,6.82,3690.24,,,,
8447,04/06/2021 11:00:00,6.78,3735.04,,,,
8448,04/06/2021 11:10:00,6.82,3784.96,,,,
8449,04/06/2021 11:20:00,6.78,3536.64,,,,
8450,04/06/2021 11:30:00,6.86,3770.88,,,,
8451,04/06/2021 11:40:00,6.90,3979.52,,,,
8452,04/06/2021 11:50:00,6.90,3683.84,,,,
8453,04/06/2021 12:00:00,6.90,3777.28,,,,
8454,04/06/2021 12:10:00,6.95,3882.24,,,,
8455,04/06/2021 12:20:00,6.95,3472.64,,,,
8456,04/06/2021 12:30:00,6.99,3475.20,,,,
8457,04/06/2021 12:40:00,6.99,3582.72,,,,
8458,04/06/2021 12:50:00,7.03,3015.68,,,,
8459,04/06/2021 13:00:00,7.08,3891.20,,,,
8460,04/06/2021 13:10:00,7.08,3872.00,,,,
8461,04/06/2021 13:20:00,7.08,3834.88,,,,
8462,04/06/2021 13:30:00,7.08,3635.20,,,,
8463,04/06/2021 13:40:00,7.16,3654.40,,,,
8464,04/06/2021 13:50:00,7.20,3764.48,,,,
8465,04/06/2021 14:00:00,7.25,3371.52,,,,
8466,04/06/2021 14:10:00,7.25,4074.24,,,,
8467,04/06/2021 14:20:00,7.29,3470.08,,,,
8468,04/06/2021 14:30:00,7.29,3787.52,,,,
8469,04/06/2021 14:40:00,7.33,3829.76,,,,
8470,04/06/2021 14:50:00,7.38,3504.64,,,,
8471,04/06/2021 15:00:00,7.42,3413.76,,,,
8472,04/06/2021 15:10:00,7.42,3660.80,,,,
8473,04/06/2021 15:20:00,7.50,3586.56,,,,
8474,04/06/2021 15:30:00,7.50,3365.12,,,,
8475,04/06/2021 15:40:00,7.55,2906.88,,,,
8476,04/06/2021 15:50:00,7.59,3673.60,,,,
8477,04/06/2021 16:00:00,7.59,3696.64,,,,
8478,04/06/2021 16:10:00,7.59,3644.16,,,,
8479,04/06/2021 16:20:00,7.72,4002.56,,,,
8480,04/06/2021 16:30:00,7.68,3243.52,,,,
8481,04/06/2021 16:40:00,7.63,3550.72,,,,
8482,04/06/2021 16:50:00,7.68,3329.28,,,,
8483,04/06/2021 17:00:00,7.68,3010.56,,,,
8484,04/06/2021 17:10:00,7.63,4230.40,,,,
8485,04/06/2021 17:20:00,7.59,3388.16,,,,
8486,04/06/2021 17:30:00,7.55,3494.40,,,,
8487,04/06/2021 17:40:00,7.55,3829.76,,,,
8488,04/06/2021 17:50:00,7.46,3635.20,,,,
8489,04/06/2021 18:00:00,7.46,4017.92,,,,
8490,04/06/2021 18:10:00,7.46,3082.24,,,,
8491,04/06/2021 18:20:00,7.46,3432.96,,,,
8492,04/06/2021 18:30:00,7.38,3470.08,,,,
8493,04/06/2021 18:40:00,7.38,2987.52,,,,
8494,04/06/2021 18:50:00,7.38,2662.40,,,,
8495,04/06/2021 19:00:00,7.33,2867.20,,,,
8496,04/06/2021 19:10:00,7.29,2314.88,,,,
8497,04/06/2021 19:20:00,7.29,2576.64,,,,
8498,04/06/2021 19:30:00,7.25,1987.84,,,,
8499,04/06/2021 19:40:00,7.25,1983.36,,,,
8500,04/06/2021 19:50:00,7.25,1695.36,,,,
8501,04/06/2021 20:00:00,7.25,1598.08,,,,
8502,04/06/2021 20:10:00,7.20,1356.16,,,,
8503,04/06/2021 20:20:00,7.20,1370.24,,,,
8504,04/06/2021 20:30:00,7.20,1021.76,,,,
8505,04/06/2021 20:40:00,7.12,708.16,,,,
8506,04/06/2021 20:50:00,7.16,589.28,,,,
8507,04/06/2021 21:00:00,7.16,556.32,,,,
8508,04/06/2021 21:10:00,7.20,445.44,,,,
8509,04/06/2021 21:20:00,7.20,405.92,,,,
8510,04/06/2021 21:30:00,7.20,295.84,,,,
8511,04/06/2021 21:40:00,7.16,216.64,,,,
8512,04/06/2021 21:50:00,7.16,127.40,,,,
8513,04/06/2021 22:00:00,7.20,23.27,,,,
8514,04/06/2021 22:10:00,7.16,23.27,,,,
8515,04/06/2021 22:20:00,7.20,23.67,,,,
8516,04/06/2021 22:30:00,7.16,23.27,,,,
8517,04/06/2021 22:40:00,7.20,23.27,,,,
8518,04/06/2021 22:50:00,7.20,23.27,,,,
8519,04/06/2021 23:00:00,7.25,23.27,,,,
8520,04/06/2021 23:10:00,7.20,22.86,,,,
8521,04/06/2021 23:20:00,7.16,22.86,,,,
8522,04/06/2021 23:30:00,7.12,23.67,,,,
8523,04/06/2021 23:40:00,7.12,23.67,,,,
8524,04/06/2021 23:50:00,7.12,23.67,,,,
8525,04/07/2021 00:00:00,7.16,22.86,,,,
8526,04/07/2021 00:10:00,7.12,23.67,,,,
8527,04/07/2021 00:20:00,7.12,23.27,,,,
8528,04/07/2021 00:30:00,7.12,23.67,,,,
8529,04/07/2021 00:40:00,7.12,22.86,,,,
8530,04/07/2021 00:50:00,7.03,23.27,,,,
8531,04/07/2021 01:00:00,7.03,23.27,,,,
8532,04/07/2021 01:10:00,7.08,22.86,,,,
8533,04/07/2021 01:20:00,6.99,23.27,,,,
8534,04/07/2021 01:30:00,7.03,23.67,,,,
8535,04/07/2021 01:40:00,7.03,23.67,,,,
8536,04/07/2021 01:50:00,6.95,23.27,,,,
8537,04/07/2021 02:00:00,6.99,23.27,,,,
8538,04/07/2021 02:10:00,6.95,22.86,,,,
8539,04/07/2021 02:20:00,6.95,22.86,,,,
8540,04/07/2021 02:30:00,6.95,23.27,,,,
8541,04/07/2021 02:40:00,6.99,22.86,,,,
8542,04/07/2021 02:50:00,6.95,23.27,,,,
8543,04/07/2021 03:00:00,6.95,24.08,,,,
8544,04/07/2021 03:10:00,6.95,23.67,,,,
8545,04/07/2021 03:20:00,6.90,23.27,,,,
8546,04/07/2021 03:30:00,6.95,23.67,,,,
8547,04/07/2021 03:40:00,6.95,23.67,,,,
8548,04/07/2021 03:50:00,6.95,22.86,,,,
8549,04/07/2021 04:00:00,6.90,23.27,,,,
8550,04/07/2021 04:10:00,6.90,23.67,,,,
8551,04/07/2021 04:20:00,6.86,23.27,,,,
8552,04/07/2021 04:30:00,6.86,22.86,,,,
8553,04/07/2021 04:40:00,6.86,23.67,,,,
8554,04/07/2021 04:50:00,6.86,23.67,,,,
8555,04/07/2021 05:00:00,6.86,22.86,,,,
8556,04/07/2021 05:10:00,6.86,22.86,,,,
8557,04/07/2021 05:20:00,6.86,22.86,,,,
8558,04/07/2021 05:30:00,6.82,23.27,,,,
8559,04/07/2021 05:40:00,6.86,22.86,,,,
8560,04/07/2021 05:50:00,6.78,23.27,,,,
8561,04/07/2021 06:00:00,6.82,23.27,,,,
8562,04/07/2021 06:10:00,6.82,89.00,,,,
8563,04/07/2021 06:20:00,6.73,166.64,,,,
8564,04/07/2021 06:30:00,6.78,260.72,,,,
8565,04/07/2021 06:40:00,6.78,311.28,,,,
8566,04/07/2021 06:50:00,6.78,430.56,,,,
8567,04/07/2021 07:00:00,6.73,530.40,,,,
8568,04/07/2021 07:10:00,6.73,558.08,,,,
8569,04/07/2021 07:20:00,6.69,678.08,,,,
8570,04/07/2021 07:30:00,6.69,837.12,,,,
8571,04/07/2021 07:40:00,6.69,993.92,,,,
8572,04/07/2021 07:50:00,6.69,1306.24,,,,
8573,04/07/2021 08:00:00,6.69,1533.44,,,,
8574,04/07/2021 08:10:00,6.73,1461.12,,,,
8575,04/07/2021 08:20:00,6.69,1920.00,,,,
8576,04/07/2021 08:30:00,6.73,1815.68,,,,
8577,04/07/2021 08:40:00,6.69,1848.32,,,,
8578,04/07/2021 08:50:00,6.69,2440.32,,,,
8579,04/07/2021 09:00:00,6.78,2550.40,,,,
8580,04/07/2021 09:10:00,6.73,2416.00,,,,
8581,04/07/2021 09:20:00,6.73,2786.56,,,,
8582,04/07/2021 09:30:00,6.78,2643.20,,,,
8583,04/07/2021 09:40:00,6.82,3371.52,,,,
8584,04/07/2021 09:50:00,6.82,3608.32,,,,
8585,04/07/2021 10:00:00,6.82,3572.48,,,,
8586,04/07/2021 10:10:00,6.82,3388.16,,,,
8587,04/07/2021 10:20:00,6.86,3352.32,,,,
8588,04/07/2021 10:30:00,6.90,3595.52,,,,
8589,04/07/2021 10:40:00,6.90,3637.76,,,,
8590,04/07/2021 10:50:00,6.95,3536.64,,,,
8591,04/07/2021 11:00:00,6.95,3656.96,,,,
8592,04/07/2021 11:10:00,6.99,3696.64,,,,
8593,04/07/2021 11:20:00,7.03,3671.04,,,,
8594,04/07/2021 11:30:00,6.99,3479.04,,,,
8595,04/07/2021 11:40:00,7.12,2978.56,,,,
8596,04/07/2021 11:50:00,7.08,3450.88,,,,
8597,04/07/2021 12:00:00,7.16,4161.28,,,,
8598,04/07/2021 12:10:00,7.20,3833.60,,,,
8599,04/07/2021 12:20:00,7.20,3719.68,,,,
8600,04/07/2021 12:30:00,7.29,3696.64,,,,
8601,04/07/2021 12:40:00,7.29,3527.68,,,,
8602,04/07/2021 12:50:00,7.33,3202.56,,,,
8603,04/07/2021 13:00:00,7.42,3635.20,,,,
8604,04/07/2021 13:10:00,7.42,3703.04,,,,
8605,04/07/2021 13:20:00,7.42,3445.76,,,,
8606,04/07/2021 13:30:00,7.46,3622.40,,,,
8607,04/07/2021 13:40:00,7.50,4661.76,,,,
8608,04/07/2021 13:50:00,7.59,3677.44,,,,
8609,04/07/2021 14:00:00,7.63,3481.60,,,,
8610,04/07/2021 14:10:00,7.63,3797.76,,,,
8611,04/07/2021 14:20:00,7.68,3618.56,,,,
8612,04/07/2021 14:30:00,7.68,3774.72,,,,
8613,04/07/2021 14:40:00,7.72,3836.16,,,,
8614,04/07/2021 14:50:00,7.76,3540.48,,,,
8615,04/07/2021 15:00:00,7.72,3751.68,,,,
8616,04/07/2021 15:10:00,7.76,3680.00,,,,
8617,04/07/2021 15:20:00,7.76,3456.00,,,,
8618,04/07/2021 15:30:00,7.81,3813.12,,,,
8619,04/07/2021 15:40:00,7.85,3878.40,,,,
8620,04/07/2021 15:50:00,7.85,3680.00,,,,
8621,04/07/2021 16:00:00,7.81,3595.52,,,,
8622,04/07/2021 16:10:00,7.89,3599.36,,,,
8623,04/07/2021 16:20:00,7.89,3735.04,,,,
8624,04/07/2021 16:30:00,7.93,3228.16,,,,
8625,04/07/2021 16:40:00,7.93,3859.20,,,,
8626,04/07/2021 16:50:00,7.93,3316.48,,,,
8627,04/07/2021 17:00:00,7.98,3774.72,,,,
8628,04/07/2021 17:10:00,7.93,3614.72,,,,
8629,04/07/2021 17:20:00,7.93,3865.60,,,,
8630,04/07/2021 17:30:00,7.89,3664.64,,,,
8631,04/07/2021 17:40:00,7.81,3820.80,,,,
8632,04/07/2021 17:50:00,7.72,3726.08,,,,
8633,04/07/2021 18:00:00,7.68,3322.88,,,,
8634,04/07/2021 18:10:00,7.63,3656.96,,,,
8635,04/07/2021 18:20:00,7.59,3468.80,,,,
8636,04/07/2021 18:30:00,7.50,3257.60,,,,
8637,04/07/2021 18:40:00,7.46,2981.12,,,,
8638,04/07/2021 18:50:00,7.42,2822.40,,,,
8639,04/07/2021 19:00:00,7.42,2630.40,,,,
8640,04/07/2021 19:10:00,7.38,2437.12,,,,
8641,04/07/2021 19:20:00,7.42,2316.80,,,,
8642,04/07/2021 19:30:00,7.38,1959.04,,,,
8643,04/07/2021 19:40:00,7.38,1895.68,,,,
8644,04/07/2021 19:50:00,7.42,1754.88,,,,
8645,04/07/2021 20:00:00,7.42,1658.24,,,,
8646,04/07/2021 20:10:00,7.42,1376.64,,,,
8647,04/07/2021 20:20:00,7.42,1287.68,,,,
8648,04/07/2021 20:30:00,7.38,1008.64,,,,
8649,04/07/2021 20:40:00,7.33,709.12,,,,
8650,04/07/2021 20:50:00,7.33,597.44,,,,
8651,04/07/2021 21:00:00,7.29,510.08,,,,
8652,04/07/2021 21:10:00,7.29,456.80,,,,
8653,04/07/2021 21:20:00,7.38,358.88,,,,
8654,04/07/2021 21:30:00,7.33,277.76,,,,
8655,04/07/2021 21:40:00,7.38,191.20,,,,
8656,04/07/2021 21:50:00,7.33,112.76,,,,
8657,04/07/2021 22:00:00,7.33,1.62,,,,
8658,04/07/2021 22:10:00,7.33,0.00,,,,
8659,04/07/2021 22:20:00,7.33,0.00,,,,
8660,04/07/2021 22:30:00,7.33,0.00,,,,
8661,04/07/2021 22:40:00,7.33,0.00,,,,
8662,04/07/2021 22:50:00,7.33,0.00,,,,
8663,04/07/2021 23:00:00,7.33,0.00,,,,
8664,04/07/2021 23:10:00,7.33,0.00,,,,
8665,04/07/2021 23:20:00,7.29,0.00,,,,
8666,04/07/2021 23:30:00,7.25,0.00,,,,
8667,04/07/2021 23:40:00,7.29,0.00,,,,
8668,04/07/2021 23:50:00,7.29,0.00,,,,
8669,04/08/2021 00:00:00,7.29,0.00,,,,
8670,04/08/2021 00:10:00,7.25,0.00,,,,
8671,04/08/2021 00:20:00,7.20,0.00,,,,
8672,04/08/2021 00:30:00,7.20,0.00,,,,
8673,04/08/2021 00:40:00,7.20,0.00,,,,
8674,04/08/2021 00:50:00,7.16,0.00,,,,
8675,04/08/2021 01:00:00,7.25,0.00,,,,
8676,04/08/2021 01:10:00,7.16,0.00,,,,
8677,04/08/2021 01:20:00,7.20,0.00,,,,
8678,04/08/2021 01:30:00,7.20,0.00,,,,
8679,04/08/2021 01:40:00,7.20,0.00,,,,
8680,04/08/2021 01:50:00,7.12,0.00,,,,
8681,04/08/2021 02:00:00,7.16,0.00,,,,
8682,04/08/2021 02:10:00,7.16,0.00,,,,
8683,04/08/2021 02:20:00,7.16,0.00,,,,
8684,04/08/2021 02:30:00,7.12,0.00,,,,
8685,04/08/2021 02:40:00,7.12,0.00,,,,
8686,04/08/2021 02:50:00,7.08,0.00,,,,
8687,04/08/2021 03:00:00,7.16,0.00,,,,
8688,04/08/2021 03:10:00,7.12,0.00,,,,
8689,04/08/2021 03:20:00,7.08,0.00,,,,
8690,04/08/2021 03:30:00,7.12,0.00,,,,
8691,04/08/2021 03:40:00,7.12,0.00,,,,
8692,04/08/2021 03:50:00,7.12,0.00,,,,
8693,04/08/2021 04:00:00,7.12,0.00,,,,
8694,04/08/2021 04:10:00,7.12,0.00,,,,
8695,04/08/2021 04:20:00,7.12,0.00,,,,
8696,04/08/2021 04:30:00,7.12,0.00,,,,
8697,04/08/2021 04:40:00,7.03,0.00,,,,
8698,04/08/2021 04:50:00,7.12,0.00,,,,
8699,04/08/2021 05:00:00,7.12,0.00,,,,
8700,04/08/2021 05:10:00,7.08,0.00,,,,
