Serial Number:21002973 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-23 15:00:00,9.44,"2,746", , , , 
2021-02-23 15:10:00,9.35,"2,848", , , , 
2021-02-23 15:20:00,9.39,"3,094", , , , 
2021-02-23 15:30:00,9.26,"2,899", , , , 
2021-02-23 15:40:00,9.48,"3,017", , , , 
2021-02-23 15:50:00,9.39,"2,826", , , , 
2021-02-23 16:00:00,9.26,"2,765", , , , 
2021-02-23 16:10:00,9.31,"2,696", , , , 
2021-02-23 16:20:00,9.44,"2,990", , , , 
2021-02-23 16:30:00,9.31,"3,012", , , , 
2021-02-23 16:40:00,9.48,"3,037", , , , 
2021-02-23 16:50:00,9.31,"2,995", , , , 
2021-02-23 17:00:00,9.35,"2,962", , , , 
2021-02-23 17:10:00,9.22,"3,031", , , , 
2021-02-23 17:20:00,9.48,"2,813", , , , 
2021-02-23 17:30:00,9.18,"2,952", , , , 
2021-02-23 17:40:00,9.52,"2,889", , , , 
2021-02-23 17:50:00,9.26,"2,893", , , , 
2021-02-23 18:00:00,9.44,"2,842", , , , 
2021-02-23 18:10:00,9.22,"2,762", , , , 
2021-02-23 18:20:00,9.44,"2,521", , , , 
2021-02-23 18:30:00,9.22,"2,526", , , , 
2021-02-23 18:40:00,9.39,"2,263", , , , 
2021-02-23 18:50:00,9.18,"1,962", , , , 
2021-02-23 19:00:00,9.35,"2,030", , , , 
2021-02-23 19:10:00,9.26,"1,818", , , , 
2021-02-23 19:20:00,9.26,"1,747", , , , 
2021-02-23 19:30:00,9.31,"1,745", , , , 
2021-02-23 19:40:00,9.22,"1,464", , , , 
2021-02-23 19:50:00,9.44,"1,367", , , , 
2021-02-23 20:00:00,9.26,"1,086", , , , 
2021-02-23 20:10:00,9.35,"1,000", , , , 
2021-02-23 20:20:00,9.14,738, , , , 
2021-02-23 20:30:00,9.39,616, , , , 
2021-02-23 20:40:00,9.18,443, , , , 
2021-02-23 20:50:00,9.44,455, , , , 
2021-02-23 21:00:00,9.14,382, , , , 
2021-02-23 21:10:00,9.31,248, , , , 
2021-02-23 21:20:00,9.18,257, , , , 
2021-02-23 21:30:00,9.31,202, , , , 
2021-02-23 21:40:00,9.35,128, , , , 
2021-02-23 21:50:00,9.31,65, , , , 
2021-02-23 22:00:00,9.39,0, , , , 
2021-02-23 22:10:00,9.14,0, , , , 
2021-02-23 22:20:00,9.39,0, , , , 
2021-02-23 22:30:00,9.09,0, , , , 
2021-02-23 22:40:00,9.31,0, , , , 
2021-02-23 22:50:00,9.31,0, , , , 
2021-02-23 23:00:00,9.35,0, , , , 
2021-02-23 23:10:00,9.22,0, , , , 
2021-02-23 23:20:00,9.18,0, , , , 
2021-02-23 23:30:00,9.35,0, , , , 
2021-02-23 23:40:00,9.14,0, , , , 
2021-02-23 23:50:00,9.39,0, , , , 
2021-02-24 00:00:00,9.22,0, , , , 
2021-02-24 00:10:00,9.31,0, , , , 
2021-02-24 00:20:00,9.14,0, , , , 
2021-02-24 00:30:00,9.31,0, , , , 
2021-02-24 00:40:00,9.22,0, , , , 
2021-02-24 00:50:00,9.22,0, , , , 
2021-02-24 01:00:00,9.39,0, , , , 
2021-02-24 01:10:00,9.26,0, , , , 
2021-02-24 01:20:00,9.31,0, , , , 
2021-02-24 01:30:00,9.14,0, , , , 
2021-02-24 01:40:00,9.35,0, , , , 
2021-02-24 01:50:00,9.14,0, , , , 
2021-02-24 02:00:00,9.31,0, , , , 
2021-02-24 02:10:00,9.26,0, , , , 
2021-02-24 02:20:00,9.35,0, , , , 
2021-02-24 02:30:00,9.18,0, , , , 
2021-02-24 02:40:00,9.26,0, , , , 
2021-02-24 02:50:00,9.26,0, , , , 
2021-02-24 03:00:00,9.18,0, , , , 
2021-02-24 03:10:00,9.39,0, , , , 
2021-02-24 03:20:00,9.18,0, , , , 
2021-02-24 03:30:00,9.39,0, , , , 
2021-02-24 03:40:00,9.14,0, , , , 
2021-02-24 03:50:00,9.35,0, , , , 
2021-02-24 04:00:00,9.18,0, , , , 
2021-02-24 04:10:00,9.31,0, , , , 
2021-02-24 04:20:00,9.26,0, , , , 
2021-02-24 04:30:00,9.31,0, , , , 
2021-02-24 04:40:00,9.39,0, , , , 
2021-02-24 04:50:00,9.26,0, , , , 
2021-02-24 05:00:00,9.35,0, , , , 
2021-02-24 05:10:00,9.18,0, , , , 
2021-02-24 05:20:00,9.39,0, , , , 
2021-02-24 05:30:00,9.14,0, , , , 
2021-02-24 05:40:00,9.44,0, , , , 
2021-02-24 05:50:00,9.22,0, , , , 
2021-02-24 06:00:00,9.35,0, , , , 
2021-02-24 06:10:00,9.14,45, , , , 
2021-02-24 06:20:00,9.31,110, , , , 
2021-02-24 06:30:00,9.22,179, , , , 
2021-02-24 06:40:00,9.26,254, , , , 
2021-02-24 06:50:00,9.39,263, , , , 
2021-02-24 07:00:00,9.31,326, , , , 
2021-02-24 07:10:00,9.35,468, , , , 
2021-02-24 07:20:00,9.18,492, , , , 
2021-02-24 07:30:00,9.35,576, , , , 
2021-02-24 07:40:00,9.14,766, , , , 
2021-02-24 07:50:00,9.31,866, , , , 
2021-02-24 08:00:00,9.26,"1,035", , , , 
2021-02-24 08:10:00,9.39,"1,243", , , , 
2021-02-24 08:20:00,9.22,"1,353", , , , 
2021-02-24 08:30:00,9.26,"1,517", , , , 
2021-02-24 08:40:00,9.18,"1,631", , , , 
2021-02-24 08:50:00,9.52,"1,866", , , , 
2021-02-24 09:00:00,9.18,"1,914", , , , 
2021-02-24 09:10:00,9.44,"2,197", , , , 
2021-02-24 09:20:00,9.56,"2,253", , , , 
2021-02-24 09:30:00,9.31,"2,360", , , , 
2021-02-24 09:40:00,9.22,"2,273", , , , 
2021-02-24 09:50:00,9.56,"2,438", , , , 
2021-02-24 10:00:00,9.18,"2,769", , , , 
2021-02-24 10:10:00,9.39,"2,904", , , , 
2021-02-24 10:20:00,9.56,"2,674", , , , 
2021-02-24 10:30:00,9.31,"2,605", , , , 
2021-02-24 10:40:00,9.22,"2,436", , , , 
2021-02-24 10:50:00,9.69,"2,661", , , , 
2021-02-24 11:00:00,10.55,65, , , , 
2021-02-24 11:10:00,12.22,45, , , , 
2021-02-24 11:20:00,12.74,52, , , , 
2021-02-24 11:30:00,12.95,85, , , , 
2021-02-24 11:40:00,13.08,86, , , , 
2021-02-24 11:50:00,13.21,81, , , , 
2021-02-24 12:00:00,13.34,67, , , , 
2021-02-24 12:10:00,13.43,61, , , , 
2021-02-24 12:20:00,13.60,76, , , , 
2021-02-24 12:30:00,13.68,61, , , , 
2021-02-24 12:40:00,9.78,"3,607", , , , 
2021-02-24 12:50:00,8.32,"3,607", , , , 
2021-02-24 13:00:00,9.56,"3,818", , , , 
2021-02-24 13:10:00,9.91,"3,388", , , , 
2021-02-24 13:20:00,9.78,"3,553", , , , 
2021-02-24 13:30:00,9.74,"3,534", , , , 
2021-02-24 13:40:00,9.74,"3,663", , , , 
2021-02-24 13:50:00,9.74,"3,950", , , , 
2021-02-24 14:00:00,9.65,"3,703", , , , 
2021-02-24 14:08:22, , ,Logged,Logged, , 
2021-02-24 14:08:25, , , , ,Logged, 
2021-02-24 14:09:05, , ,Logged,Logged, , 
2021-02-24 14:10:00,10.29,"3,831", , , , 
2021-02-24 14:20:00,9.78,"3,782", , , , 
2021-02-24 14:30:00,9.74,"3,722", , , , 
2021-02-24 14:40:00,9.69,"3,958", , , , 
2021-02-24 14:50:00,9.78,"4,163", , , , 
2021-02-24 15:00:00,9.82,"3,785", , , , 
2021-02-24 15:10:00,9.82,"3,805", , , , 
2021-02-24 15:20:00,9.78,"3,670", , , , 
2021-02-24 15:30:00,9.91,"3,791", , , , 
2021-02-24 15:40:00,9.95,"3,785", , , , 
2021-02-24 15:50:00,9.86,"3,726", , , , 
2021-02-24 16:00:00,9.78,"3,864", , , , 
2021-02-24 16:10:00,9.86,"3,660", , , , 
2021-02-24 16:20:00,9.95,"3,672", , , , 
2021-02-24 16:30:00,9.82,"3,465", , , , 
2021-02-24 16:40:00,9.82,"3,432", , , , 
2021-02-24 16:50:00,9.86,"3,610", , , , 
2021-02-24 17:00:00,9.86,"3,729", , , , 
2021-02-24 17:10:00,9.78,"3,862", , , , 
2021-02-24 17:20:00,9.69,"3,752", , , , 
2021-02-24 17:30:00,9.74,"4,046", , , , 
2021-02-24 17:40:00,9.65,"3,799", , , , 
2021-02-24 17:50:00,9.56,"4,006", , , , 
2021-02-24 18:00:00,9.52,"3,756", , , , 
2021-02-24 18:10:00,9.56,"3,739", , , , 
2021-02-24 18:20:00,9.56,"3,428", , , , 
2021-02-24 18:30:00,9.44,"3,251", , , , 
2021-02-24 18:40:00,9.39,"3,141", , , , 
2021-02-24 18:50:00,9.56,"2,945", , , , 
2021-02-24 19:00:00,9.48,"2,688", , , , 
2021-02-24 19:10:00,9.31,"2,674", , , , 
2021-02-24 19:20:00,9.35,"2,356", , , , 
2021-02-24 19:30:00,9.39,"2,170", , , , 
2021-02-24 19:40:00,9.44,"2,017", , , , 
2021-02-24 19:50:00,9.31,"1,588", , , , 
2021-02-24 20:00:00,9.22,"1,464", , , , 
2021-02-24 20:10:00,9.26,"1,270", , , , 
2021-02-24 20:20:00,9.31,"1,030", , , , 
2021-02-24 20:30:00,9.18,812, , , , 
2021-02-24 20:40:00,9.18,622, , , , 
2021-02-24 20:50:00,9.22,561, , , , 
2021-02-24 21:00:00,9.26,482, , , , 
2021-02-24 21:10:00,9.14,391, , , , 
2021-02-24 21:20:00,9.14,318, , , , 
2021-02-24 21:30:00,9.78,219, , , , 
2021-02-24 21:40:00,9.78,171, , , , 
2021-02-24 21:50:00,9.74,89, , , , 
2021-02-24 22:00:00,9.61,0, , , , 
2021-02-24 22:10:00,9.52,0, , , , 
2021-02-24 22:20:00,9.52,0, , , , 
2021-02-24 22:30:00,9.48,0, , , , 
2021-02-24 22:40:00,9.35,0, , , , 
2021-02-24 22:50:00,9.35,0, , , , 
2021-02-24 23:00:00,9.44,0, , , , 
2021-02-24 23:10:00,9.35,0, , , , 
2021-02-24 23:20:00,9.31,0, , , , 
2021-02-24 23:30:00,9.31,0, , , , 
2021-02-24 23:40:00,9.35,0, , , , 
2021-02-24 23:50:00,9.35,0, , , , 
2021-02-25 00:00:00,9.31,0, , , , 
2021-02-25 00:10:00,9.26,0, , , , 
2021-02-25 00:20:00,9.31,0, , , , 
2021-02-25 00:30:00,9.26,0, , , , 
2021-02-25 00:40:00,9.18,0, , , , 
2021-02-25 00:50:00,9.18,0, , , , 
2021-02-25 01:00:00,9.26,0, , , , 
2021-02-25 01:10:00,9.26,0, , , , 
2021-02-25 01:20:00,9.14,0, , , , 
2021-02-25 01:30:00,9.09,0, , , , 
2021-02-25 01:40:00,9.18,0, , , , 
2021-02-25 01:50:00,9.18,0, , , , 
2021-02-25 02:00:00,9.14,0, , , , 
2021-02-25 02:10:00,9.09,0, , , , 
2021-02-25 02:20:00,9.74,0, , , , 
2021-02-25 02:30:00,9.78,0, , , , 
2021-02-25 02:40:00,9.65,0, , , , 
2021-02-25 02:50:00,9.61,0, , , , 
2021-02-25 03:00:00,9.56,0, , , , 
2021-02-25 03:10:00,9.56,0, , , , 
2021-02-25 03:20:00,9.48,0, , , , 
2021-02-25 03:30:00,9.39,0, , , , 
2021-02-25 03:40:00,9.31,0, , , , 
2021-02-25 03:50:00,9.39,0, , , , 
2021-02-25 04:00:00,9.39,0, , , , 
2021-02-25 04:10:00,9.26,0, , , , 
2021-02-25 04:20:00,9.26,0, , , , 
2021-02-25 04:30:00,9.35,0, , , , 
2021-02-25 04:40:00,9.26,0, , , , 
2021-02-25 04:50:00,9.18,0, , , , 
2021-02-25 05:00:00,9.14,0, , , , 
2021-02-25 05:10:00,9.22,0, , , , 
2021-02-25 05:20:00,9.18,0, , , , 
2021-02-25 05:30:00,9.14,0, , , , 
2021-02-25 05:40:00,9.18,0, , , , 
2021-02-25 05:50:00,9.82,0, , , , 
2021-02-25 06:00:00,9.78,0, , , , 
2021-02-25 06:10:00,9.65,64, , , , 
2021-02-25 06:20:00,9.48,149, , , , 
2021-02-25 06:30:00,9.48,233, , , , 
2021-02-25 06:40:00,9.52,314, , , , 
2021-02-25 06:50:00,9.39,382, , , , 
2021-02-25 07:00:00,9.26,483, , , , 
2021-02-25 07:10:00,9.35,576, , , , 
2021-02-25 07:20:00,9.35,646, , , , 
2021-02-25 07:30:00,9.22,765, , , , 
2021-02-25 07:40:00,9.14,"1,021", , , , 
2021-02-25 07:50:00,9.14,"1,231", , , , 
2021-02-25 08:00:00,9.22,"1,459", , , , 
2021-02-25 08:10:00,9.22,"1,693", , , , 
2021-02-25 08:20:00,9.14,"1,844", , , , 
2021-02-25 08:30:00,9.56,"2,015", , , , 
2021-02-25 08:40:00,9.82,"2,202", , , , 
2021-02-25 08:50:00,9.78,"2,410", , , , 
2021-02-25 09:00:00,9.65,"2,714", , , , 
2021-02-25 09:10:00,9.52,"2,867", , , , 
2021-02-25 09:20:00,9.56,"3,052", , , , 
2021-02-25 09:30:00,9.56,"3,324", , , , 
2021-02-25 09:40:00,9.44,"3,290", , , , 
2021-02-25 09:50:00,9.35,"3,498", , , , 
2021-02-25 10:00:00,9.39,"3,695", , , , 
2021-02-25 10:10:00,9.48,"3,712", , , , 
2021-02-25 10:20:00,9.35,"3,839", , , , 
2021-02-25 10:30:00,9.26,"3,779", , , , 
2021-02-25 10:40:00,9.22,"3,766", , , , 
2021-02-25 10:50:00,9.31,"3,630", , , , 
2021-02-25 11:00:00,9.26,"3,762", , , , 
2021-02-25 11:10:00,9.18,"3,749", , , , 
2021-02-25 11:20:00,9.82,"3,712", , , , 
2021-02-25 11:30:00,9.82,"3,768", , , , 
2021-02-25 11:40:00,9.69,"3,590", , , , 
2021-02-25 11:50:00,9.56,"3,584", , , , 
2021-02-25 12:00:00,9.56,"3,768", , , , 
2021-02-25 12:10:00,9.56,"3,835", , , , 
2021-02-25 12:20:00,9.52,"3,720", , , , 
2021-02-25 12:30:00,9.39,"3,695", , , , 
2021-02-25 12:40:00,9.39,"3,660", , , , 
2021-02-25 12:50:00,9.44,"3,547", , , , 
2021-02-25 13:00:00,9.35,"4,056", , , , 
2021-02-25 13:10:00,9.31,"3,720", , , , 
2021-02-25 13:20:00,9.31,"3,587", , , , 
2021-02-25 13:30:00,9.39,"3,517", , , , 
2021-02-25 13:40:00,9.31,"3,656", , , , 
2021-02-25 13:50:00,9.26,"3,789", , , , 
2021-02-25 14:00:00,9.35,"3,709", , , , 
2021-02-25 14:10:00,9.44,"3,689", , , , 
2021-02-25 14:20:00,9.39,"3,775", , , , 
2021-02-25 14:30:00,9.35,"3,726", , , , 
2021-02-25 14:40:00,9.44,"3,799", , , , 
2021-02-25 14:50:00,9.44,"3,743", , , , 
2021-02-25 15:00:00,9.39,"3,561", , , , 
2021-02-25 15:10:00,9.39,"4,063", , , , 
2021-02-25 15:20:00,9.48,"3,881", , , , 
2021-02-25 15:30:00,9.52,"3,858", , , , 
2021-02-25 15:40:00,9.39,"3,839", , , , 
2021-02-25 15:50:00,9.39,"3,749", , , , 
2021-02-25 16:00:00,9.56,"3,964", , , , 
2021-02-25 16:10:00,9.52,"3,994", , , , 
2021-02-25 16:20:00,9.44,"3,881", , , , 
2021-02-25 16:30:00,9.52,"3,924", , , , 
2021-02-25 16:40:00,9.56,"3,825", , , , 
2021-02-25 16:50:00,9.52,"3,924", , , , 
2021-02-25 17:00:00,9.48,"3,768", , , , 
2021-02-25 17:10:00,9.56,"3,918", , , , 
2021-02-25 17:20:00,9.65,"4,020", , , , 
2021-02-25 17:30:00,9.52,"3,812", , , , 
2021-02-25 17:40:00,9.48,"3,752", , , , 
2021-02-25 17:50:00,9.52,"3,775", , , , 
2021-02-25 18:00:00,9.56,"3,775", , , , 
2021-02-25 18:10:00,9.48,"3,712", , , , 
2021-02-25 18:20:00,9.48,"3,501", , , , 
2021-02-25 18:30:00,9.56,"3,528", , , , 
2021-02-25 18:40:00,9.52,"3,168", , , , 
2021-02-25 18:50:00,9.39,"2,907", , , , 
2021-02-25 19:00:00,9.35,"2,764", , , , 
2021-02-25 19:10:00,9.39,"2,592", , , , 
2021-02-25 19:20:00,9.39,"2,415", , , , 
2021-02-25 19:30:00,9.26,"2,138", , , , 
2021-02-25 19:40:00,9.22,"1,951", , , , 
2021-02-25 19:50:00,9.31,"1,702", , , , 
2021-02-25 20:00:00,9.22,"1,480", , , , 
2021-02-25 20:10:00,9.22,"1,287", , , , 
2021-02-25 20:20:00,9.22,"1,072", , , , 
2021-02-25 20:30:00,9.26,788, , , , 
2021-02-25 20:40:00,9.18,632, , , , 
2021-02-25 20:50:00,9.14,617, , , , 
2021-02-25 21:00:00,9.61,503, , , , 
2021-02-25 21:10:00,9.82,443, , , , 
2021-02-25 21:20:00,9.74,340, , , , 
2021-02-25 21:30:00,9.65,268, , , , 
2021-02-25 21:40:00,9.52,176, , , , 
2021-02-25 21:50:00,9.56,88, , , , 
2021-02-25 22:00:00,9.52,0, , , , 
2021-02-25 22:10:00,9.48,0, , , , 
2021-02-25 22:20:00,9.35,0, , , , 
2021-02-25 22:30:00,9.39,0, , , , 
2021-02-25 22:40:00,9.35,0, , , , 
2021-02-25 22:50:00,9.22,0, , , , 
2021-02-25 23:00:00,9.18,0, , , , 
2021-02-25 23:10:00,9.18,0, , , , 
2021-02-25 23:20:00,9.22,0, , , , 
2021-02-25 23:30:00,9.09,0, , , , 
2021-02-25 23:40:00,9.44,0, , , , 
2021-02-25 23:50:00,9.69,0, , , , 
2021-02-26 00:00:00,9.65,0, , , , 
2021-02-26 00:10:00,9.56,0, , , , 
2021-02-26 00:20:00,9.44,0, , , , 
2021-02-26 00:30:00,9.35,0, , , , 
2021-02-26 00:40:00,9.35,0, , , , 
2021-02-26 00:50:00,9.26,0, , , , 
2021-02-26 01:00:00,9.14,0, , , , 
2021-02-26 01:10:00,9.31,0, , , , 
2021-02-26 01:20:00,9.69,0, , , , 
2021-02-26 01:30:00,9.65,0, , , , 
2021-02-26 01:40:00,9.52,0, , , , 
2021-02-26 01:50:00,9.35,0, , , , 
2021-02-26 02:00:00,9.22,0, , , , 
2021-02-26 02:10:00,9.18,0, , , , 
2021-02-26 02:20:00,9.14,0, , , , 
2021-02-26 02:30:00,9.18,0, , , , 
2021-02-26 02:40:00,9.61,0, , , , 
2021-02-26 02:50:00,9.44,0, , , , 
2021-02-26 03:00:00,9.35,0, , , , 
2021-02-26 03:10:00,9.35,0, , , , 
2021-02-26 03:20:00,9.18,0, , , , 
2021-02-26 03:30:00,9.09,0, , , , 
2021-02-26 03:40:00,9.65,0, , , , 
2021-02-26 03:50:00,9.61,0, , , , 
2021-02-26 04:00:00,9.61,0, , , , 
2021-02-26 04:10:00,9.39,0, , , , 
2021-02-26 04:20:00,9.22,0, , , , 
2021-02-26 04:30:00,9.09,0, , , , 
2021-02-26 04:40:00,9.69,0, , , , 
2021-02-26 04:50:00,9.69,0, , , , 
2021-02-26 05:00:00,9.52,0, , , , 
2021-02-26 05:10:00,9.31,0, , , , 
2021-02-26 05:20:00,9.18,0, , , , 
2021-02-26 05:30:00,9.35,0, , , , 
2021-02-26 05:40:00,9.74,0, , , , 
2021-02-26 05:50:00,9.65,0, , , , 
2021-02-26 06:00:00,9.44,0, , , , 
2021-02-26 06:10:00,9.26,68, , , , 
2021-02-26 06:20:00,9.09,153, , , , 
2021-02-26 06:30:00,9.52,226, , , , 
2021-02-26 06:40:00,9.74,327, , , , 
2021-02-26 06:50:00,9.48,416, , , , 
2021-02-26 07:00:00,9.35,493, , , , 
2021-02-26 07:10:00,9.18,555, , , , 
2021-02-26 07:20:00,9.18,655, , , , 
2021-02-26 07:30:00,9.14,805, , , , 
2021-02-26 07:40:00,9.44,"1,054", , , , 
2021-02-26 07:50:00,9.61,"1,267", , , , 
2021-02-26 08:00:00,9.44,"1,473", , , , 
2021-02-26 08:10:00,9.39,"1,752", , , , 
2021-02-26 08:20:00,9.35,"1,914", , , , 
2021-02-26 08:30:00,9.22,"2,116", , , , 
2021-02-26 08:40:00,9.14,"2,253", , , , 
2021-02-26 08:50:00,9.65,"2,536", , , , 
2021-02-26 09:00:00,9.74,"2,646", , , , 
2021-02-26 09:10:00,9.65,"2,804", , , , 
2021-02-26 09:20:00,9.52,"3,194", , , , 
2021-02-26 09:30:00,9.35,"3,296", , , , 
2021-02-26 09:40:00,9.35,"3,415", , , , 
2021-02-26 09:50:00,9.31,"3,567", , , , 
2021-02-26 10:00:00,9.22,"3,858", , , , 
2021-02-26 10:10:00,9.31,"4,027", , , , 
2021-02-26 10:20:00,9.74,"3,875", , , , 
2021-02-26 10:30:00,9.78,"3,848", , , , 
2021-02-26 10:40:00,9.69,"3,918", , , , 
2021-02-26 10:50:00,9.52,"3,848", , , , 
2021-02-26 11:00:00,9.35,"3,941", , , , 
2021-02-26 11:10:00,9.35,"3,716", , , , 
2021-02-26 11:20:00,9.35,"3,831", , , , 
2021-02-26 11:30:00,9.31,"3,908", , , , 
2021-02-26 11:40:00,9.18,"3,825", , , , 
2021-02-26 11:50:00,9.61,"3,772", , , , 
2021-02-26 12:00:00,9.86,"3,814", , , , 
2021-02-26 12:10:00,9.69,"3,752", , , , 
2021-02-26 12:20:00,9.56,"3,981", , , , 
2021-02-26 12:30:00,9.52,"3,944", , , , 
2021-02-26 12:40:00,9.56,"3,812", , , , 
2021-02-26 12:50:00,9.52,"3,910", , , , 
2021-02-26 13:00:00,9.39,"3,795", , , , 
2021-02-26 13:10:00,9.31,"3,825", , , , 
2021-02-26 13:20:00,9.39,"3,894", , , , 
2021-02-26 13:30:00,9.39,"3,862", , , , 
2021-02-26 13:40:00,9.35,"3,960", , , , 
2021-02-26 13:50:00,9.26,"3,825", , , , 
2021-02-26 14:00:00,9.31,"3,971", , , , 
2021-02-26 14:10:00,9.39,"3,918", , , , 
2021-02-26 14:20:00,9.31,"3,901", , , , 
2021-02-26 14:30:00,9.35,"3,878", , , , 
2021-02-26 14:40:00,9.35,"3,878", , , , 
2021-02-26 14:50:00,9.48,"3,858", , , , 
2021-02-26 15:00:00,9.35,"3,973", , , , 
2021-02-26 15:10:00,9.44,"4,020", , , , 
2021-02-26 15:20:00,9.44,"3,948", , , , 
2021-02-26 15:30:00,9.56,"3,918", , , , 
2021-02-26 15:40:00,9.56,"3,818", , , , 
2021-02-26 15:50:00,9.65,"3,894", , , , 
2021-02-26 16:00:00,9.74,"3,660", , , , 
2021-02-26 16:10:00,9.82,"3,768", , , , 
2021-02-26 16:20:00,9.91,"3,633", , , , 
2021-02-26 16:30:00,9.86,"3,858", , , , 
2021-02-26 16:40:00,9.99,"3,689", , , , 
2021-02-26 16:50:00,10.12,"3,944", , , , 
2021-02-26 17:00:00,10.12,"3,927", , , , 
2021-02-26 17:10:00,10.08,"3,901", , , , 
2021-02-26 17:20:00,10.16,"3,775", , , , 
2021-02-26 17:30:00,10.16,"3,722", , , , 
2021-02-26 17:40:00,10.12,"3,924", , , , 
2021-02-26 17:50:00,10.04,"3,709", , , , 
2021-02-26 18:00:00,10.08,"3,871", , , , 
2021-02-26 18:10:00,10.08,"3,712", , , , 
2021-02-26 18:20:00,10.08,"3,465", , , , 
2021-02-26 18:30:00,9.95,"3,190", , , , 
2021-02-26 18:40:00,9.99,"3,052", , , , 
2021-02-26 18:50:00,9.99,"2,934", , , , 
2021-02-26 19:00:00,9.86,"2,646", , , , 
2021-02-26 19:10:00,9.82,"2,436", , , , 
2021-02-26 19:20:00,9.82,"2,250", , , , 
2021-02-26 19:30:00,9.78,"2,113", , , , 
2021-02-26 19:40:00,9.69,"1,906", , , , 
2021-02-26 19:50:00,9.52,"1,716", , , , 
2021-02-26 20:00:00,9.52,"1,508", , , , 
2021-02-26 20:10:00,9.56,"1,264", , , , 
2021-02-26 20:20:00,9.44,"1,050", , , , 
2021-02-26 20:30:00,9.44,859, , , , 
2021-02-26 20:40:00,9.48,636, , , , 
2021-02-26 20:50:00,9.44,596, , , , 
2021-02-26 21:00:00,9.35,493, , , , 
2021-02-26 21:10:00,9.35,409, , , , 
2021-02-26 21:20:00,9.44,339, , , , 
2021-02-26 21:30:00,9.35,260, , , , 
2021-02-26 21:40:00,9.26,170, , , , 
2021-02-26 21:50:00,9.18,89, , , , 
2021-02-26 22:00:00,9.26,0, , , , 
2021-02-26 22:10:00,9.26,0, , , , 
2021-02-26 22:20:00,9.18,0, , , , 
2021-02-26 22:30:00,9.18,0, , , , 
2021-02-26 22:40:00,9.22,0, , , , 
2021-02-26 22:50:00,9.18,0, , , , 
2021-02-26 23:00:00,9.35,0, , , , 
2021-02-26 23:10:00,9.78,0, , , , 
2021-02-26 23:20:00,9.86,0, , , , 
2021-02-26 23:30:00,9.69,0, , , , 
2021-02-26 23:40:00,9.52,0, , , , 
2021-02-26 23:50:00,9.44,0, , , , 
2021-02-27 00:00:00,9.44,0, , , , 
2021-02-27 00:10:00,9.39,0, , , , 
2021-02-27 00:20:00,9.26,0, , , , 
2021-02-27 00:30:00,9.31,0, , , , 
2021-02-27 00:40:00,9.35,0, , , , 
2021-02-27 00:50:00,9.26,0, , , , 
2021-02-27 01:00:00,9.14,0, , , , 
2021-02-27 01:10:00,9.48,0, , , , 
2021-02-27 01:20:00,9.82,0, , , , 
2021-02-27 01:30:00,9.78,0, , , , 
2021-02-27 01:40:00,9.61,0, , , , 
2021-02-27 01:50:00,9.52,0, , , , 
2021-02-27 02:00:00,9.52,0, , , , 
2021-02-27 02:10:00,9.48,0, , , , 
2021-02-27 02:20:00,9.39,0, , , , 
2021-02-27 02:30:00,9.22,0, , , , 
2021-02-27 02:40:00,9.31,0, , , , 
2021-02-27 02:50:00,9.31,0, , , , 
2021-02-27 03:00:00,9.22,0, , , , 
2021-02-27 03:10:00,9.44,0, , , , 
2021-02-27 03:20:00,9.82,0, , , , 
2021-02-27 03:30:00,9.78,0, , , , 
2021-02-27 03:40:00,9.65,0, , , , 
2021-02-27 03:50:00,9.48,0, , , , 
2021-02-27 04:00:00,9.44,0, , , , 
2021-02-27 04:10:00,9.44,0, , , , 
2021-02-27 04:20:00,9.35,0, , , , 
2021-02-27 04:30:00,9.18,0, , , , 
2021-02-27 04:40:00,9.22,0, , , , 
2021-02-27 04:50:00,9.22,0, , , , 
2021-02-27 05:00:00,9.09,0, , , , 
2021-02-27 05:10:00,9.61,0, , , , 
2021-02-27 05:20:00,9.69,0, , , , 
2021-02-27 05:30:00,9.74,0, , , , 
2021-02-27 05:40:00,9.56,0, , , , 
2021-02-27 05:50:00,9.39,0, , , , 
2021-02-27 06:00:00,9.31,0, , , , 
2021-02-27 06:10:00,9.35,62, , , , 
2021-02-27 06:20:00,9.31,147, , , , 
2021-02-27 06:30:00,9.09,233, , , , 
2021-02-27 06:40:00,9.52,328, , , , 
2021-02-27 06:50:00,9.74,402, , , , 
2021-02-27 07:00:00,9.65,484, , , , 
2021-02-27 07:10:00,9.52,586, , , , 
2021-02-27 07:20:00,9.39,655, , , , 
2021-02-27 07:30:00,9.44,758, , , , 
2021-02-27 07:40:00,9.44,983, , , , 
2021-02-27 07:50:00,9.35,"1,240", , , , 
2021-02-27 08:00:00,9.22,"1,480", , , , 
2021-02-27 08:10:00,9.22,"1,728", , , , 
2021-02-27 08:20:00,9.26,"2,000", , , , 
2021-02-27 08:30:00,9.22,"2,006", , , , 
2021-02-27 08:40:00,9.52,"2,334", , , , 
2021-02-27 08:50:00,9.82,"2,562", , , , 
2021-02-27 09:00:00,9.82,"2,688", , , , 
2021-02-27 09:10:00,9.65,"2,828", , , , 
2021-02-27 09:20:00,9.56,"3,049", , , , 
2021-02-27 09:30:00,9.56,"3,267", , , , 
