#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5341,06/06/2021 14:30:00,18.87,2047.36,,,,
5342,06/06/2021 14:40:00,18.92,1920.64,,,,
5343,06/06/2021 14:50:00,18.87,1870.72,,,,
5344,06/06/2021 15:00:00,18.87,1755.52,,,,
5345,06/06/2021 15:10:00,18.79,1606.40,,,,
5346,06/06/2021 15:20:00,18.74,1493.12,,,,
5347,06/06/2021 15:30:00,18.66,1410.56,,,,
5348,06/06/2021 15:40:00,18.57,1277.76,,,,
5349,06/06/2021 15:50:00,18.49,1152.32,,,,
5350,06/06/2021 16:00:00,18.32,1149.76,,,,
5351,06/06/2021 16:10:00,18.27,916.48,,,,
5352,06/06/2021 16:20:00,18.36,816.00,,,,
5353,06/06/2021 16:30:00,18.36,683.84,,,,
5354,06/06/2021 16:40:00,18.23,581.44,,,,
5355,06/06/2021 16:45:53,,,Logged,Logged,,
5356,06/06/2021 16:45:55,,,,,Logged,
5357,06/06/2021 16:50:00,18.66,679.04,,,,
5358,06/06/2021 17:00:00,18.32,606.72,,,,
5359,06/06/2021 17:10:00,18.40,532.48,,,,
5360,06/06/2021 17:20:00,18.40,448.32,,,,
5361,06/06/2021 17:30:00,18.32,367.52,,,,
5362,06/06/2021 17:40:00,18.40,294.08,,,,
5363,06/06/2021 17:50:00,18.23,213.04,,,,
5364,06/06/2021 18:00:00,18.40,130.96,,,,
5365,06/06/2021 18:10:00,18.27,130.12,,,,
5366,06/06/2021 18:20:00,18.36,133.52,,,,
5367,06/06/2021 18:30:00,18.23,131.72,,,,
5368,06/06/2021 18:40:00,18.40,130.12,,,,
5369,06/06/2021 18:50:00,18.23,131.84,,,,
5370,06/06/2021 19:00:00,18.40,130.96,,,,
5371,06/06/2021 19:10:00,18.23,128.40,,,,
5372,06/06/2021 19:20:00,18.44,127.44,,,,
5373,06/06/2021 19:30:00,18.23,132.56,,,,
5374,06/06/2021 19:40:00,18.49,130.96,,,,
5375,06/06/2021 19:50:00,18.32,130.84,,,,
5376,06/06/2021 20:00:00,18.44,132.68,,,,
5377,06/06/2021 20:10:00,18.36,133.52,,,,
5378,06/06/2021 20:20:00,18.27,130.84,,,,
5379,06/06/2021 20:30:00,18.44,0.00,,,,
5380,06/06/2021 20:40:00,18.27,0.00,,,,
5381,06/06/2021 20:50:00,18.44,0.00,,,,
5382,06/06/2021 21:00:00,18.32,0.00,,,,
5383,06/06/2021 21:10:00,18.49,0.00,,,,
5384,06/06/2021 21:20:00,18.36,0.00,,,,
5385,06/06/2021 21:30:00,18.23,0.00,,,,
5386,06/06/2021 21:40:00,18.49,0.00,,,,
5387,06/06/2021 21:50:00,18.36,0.00,,,,
5388,06/06/2021 22:00:00,18.27,0.00,,,,
5389,06/06/2021 22:10:00,18.44,0.00,,,,
5390,06/06/2021 22:20:00,18.32,0.00,,,,
5391,06/06/2021 22:30:00,18.36,0.00,,,,
5392,06/06/2021 22:40:00,18.36,0.00,,,,
5393,06/06/2021 22:50:00,18.27,0.00,,,,
5394,06/06/2021 23:00:00,18.44,0.00,,,,
5395,06/06/2021 23:10:00,18.27,0.00,,,,
5396,06/06/2021 23:20:00,18.53,0.00,,,,
5397,06/06/2021 23:30:00,18.36,0.00,,,,
5398,06/06/2021 23:40:00,18.23,0.00,,,,
5399,06/06/2021 23:50:00,18.53,0.00,,,,
5400,06/07/2021 00:00:00,18.32,0.00,,,,
5401,06/07/2021 00:10:00,18.40,0.00,,,,
5402,06/07/2021 00:20:00,18.36,0.00,,,,
5403,06/07/2021 00:30:00,18.23,0.00,,,,
5404,06/07/2021 00:40:00,18.49,0.00,,,,
5405,06/07/2021 00:50:00,18.36,0.00,,,,
5406,06/07/2021 01:00:00,18.32,0.00,,,,
5407,06/07/2021 01:10:00,18.49,0.00,,,,
5408,06/07/2021 01:20:00,18.19,0.21,,,,
5409,06/07/2021 01:30:00,18.49,0.00,,,,
5410,06/07/2021 01:40:00,18.32,0.00,,,,
5411,06/07/2021 01:50:00,18.23,0.00,,,,
5412,06/07/2021 02:00:00,18.53,0.00,,,,
5413,06/07/2021 02:10:00,18.32,0.00,,,,
5414,06/07/2021 02:20:00,18.27,0.00,,,,
5415,06/07/2021 02:30:00,18.49,0.00,,,,
5416,06/07/2021 02:40:00,18.40,0.00,,,,
5417,06/07/2021 02:50:00,18.32,0.00,,,,
5418,06/07/2021 03:00:00,18.44,0.00,,,,
5419,06/07/2021 03:10:00,18.40,0.00,,,,
5420,06/07/2021 03:20:00,18.27,0.00,,,,
5421,06/07/2021 03:30:00,18.49,0.00,,,,
5422,06/07/2021 03:40:00,18.36,0.00,,,,
5423,06/07/2021 03:50:00,18.27,0.00,,,,
5424,06/07/2021 04:00:00,18.44,0.00,,,,
5425,06/07/2021 04:10:00,18.40,0.00,,,,
5426,06/07/2021 04:20:00,18.23,0.00,,,,
5427,06/07/2021 04:30:00,18.49,0.21,,,,
5428,06/07/2021 04:40:00,18.40,0.00,,,,
5429,06/07/2021 04:50:00,18.23,0.00,,,,
5430,06/07/2021 05:00:00,18.53,0.00,,,,
5431,06/07/2021 05:10:00,18.32,0.00,,,,
5432,06/07/2021 05:20:00,18.40,0.00,,,,
5433,06/07/2021 05:30:00,18.40,0.00,,,,
5434,06/07/2021 05:40:00,18.23,0.00,,,,
5435,06/07/2021 05:50:00,18.49,0.00,,,,
5436,06/07/2021 06:00:00,18.32,0.00,,,,
5437,06/07/2021 06:10:00,18.44,61.20,,,,
5438,06/07/2021 06:20:00,18.40,143.20,,,,
5439,06/07/2021 06:30:00,18.32,230.40,,,,
5440,06/07/2021 06:40:00,18.44,304.64,,,,
5441,06/07/2021 06:50:00,18.27,369.44,,,,
5442,06/07/2021 07:00:00,18.40,460.80,,,,
5443,06/07/2021 07:10:00,18.27,531.52,,,,
5444,06/07/2021 07:20:00,18.36,647.84,,,,
5445,06/07/2021 07:30:00,18.36,841.28,,,,
5446,06/07/2021 07:40:00,18.40,998.72,,,,
5447,06/07/2021 07:50:00,18.36,1161.92,,,,
5448,06/07/2021 08:00:00,18.36,1334.40,,,,
5449,06/07/2021 08:10:00,18.40,1479.04,,,,
5450,06/07/2021 08:20:00,18.40,1776.00,,,,
5451,06/07/2021 08:30:00,18.40,1925.76,,,,
5452,06/07/2021 08:40:00,18.40,2035.20,,,,
5453,06/07/2021 08:50:00,18.44,2275.84,,,,
5454,06/07/2021 09:00:00,18.40,2366.72,,,,
5455,06/07/2021 09:10:00,18.40,2492.16,,,,
5456,06/07/2021 09:20:00,18.40,2613.76,,,,
5457,06/07/2021 09:30:00,18.44,2817.28,,,,
5458,06/07/2021 09:40:00,18.44,2941.44,,,,
5459,06/07/2021 09:50:00,18.36,3114.24,,,,
5460,06/07/2021 10:00:00,18.49,3214.08,,,,
5461,06/07/2021 10:10:00,18.27,3269.12,,,,
5462,06/07/2021 10:20:00,18.57,3310.08,,,,
5463,06/07/2021 10:30:00,18.40,3360.00,,,,
5464,06/07/2021 10:40:00,18.44,3224.32,,,,
5465,06/07/2021 10:50:00,18.66,3267.84,,,,
5466,06/07/2021 11:00:00,18.53,3253.76,,,,
5467,06/07/2021 11:10:00,18.49,3244.80,,,,
5468,06/07/2021 11:20:00,18.66,3238.40,,,,
5469,06/07/2021 11:30:00,18.79,3192.32,,,,
5470,06/07/2021 11:40:00,19.00,3188.48,,,,
5471,06/07/2021 11:50:00,19.13,3223.04,,,,
5472,06/07/2021 12:00:00,19.09,3132.16,,,,
5473,06/07/2021 12:10:00,19.22,3183.36,,,,
5474,06/07/2021 12:20:00,19.39,3214.08,,,,
5475,06/07/2021 12:30:00,19.56,3188.48,,,,
5476,06/07/2021 12:40:00,19.65,3187.20,,,,
5477,06/07/2021 12:50:00,19.82,3194.88,,,,
5478,06/07/2021 13:00:00,19.95,3237.12,,,,
5479,06/07/2021 13:10:00,20.03,3152.64,,,,
5480,06/07/2021 13:20:00,20.03,3052.80,,,,
5481,06/07/2021 13:30:00,20.16,3018.24,,,,
5482,06/07/2021 13:40:00,20.33,3041.28,,,,
5483,06/07/2021 13:50:00,20.50,3057.92,,,,
5484,06/07/2021 14:00:00,20.59,3046.40,,,,
5485,06/07/2021 14:10:00,20.72,2935.04,,,,
5486,06/07/2021 14:20:00,20.80,2812.16,,,,
5487,06/07/2021 14:30:00,20.93,2699.52,,,,
5488,06/07/2021 14:40:00,21.06,2565.76,,,,
5489,06/07/2021 14:50:00,21.19,2409.60,,,,
5490,06/07/2021 15:00:00,21.28,222.48,,,,
5491,06/07/2021 15:10:00,20.59,513.12,,,,
5492,06/07/2021 15:20:00,20.03,844.48,,,,
5493,06/07/2021 15:30:00,19.60,1079.36,,,,
5494,06/07/2021 15:40:00,19.26,1172.16,,,,
5495,06/07/2021 15:50:00,19.09,1165.44,,,,
5496,06/07/2021 16:00:00,18.83,1123.20,,,,
5497,06/07/2021 16:10:00,18.74,1040.00,,,,
5498,06/07/2021 16:20:00,18.57,943.04,,,,
5499,06/07/2021 16:30:00,18.36,807.36,,,,
5500,06/07/2021 16:40:00,18.27,691.84,,,,
5501,06/07/2021 16:50:00,18.44,579.68,,,,
5502,06/07/2021 17:00:00,18.23,505.44,,,,
5503,06/07/2021 17:10:00,18.44,444.00,,,,
5504,06/07/2021 17:20:00,18.32,377.92,,,,
5505,06/07/2021 17:30:00,18.32,318.32,,,,
5506,06/07/2021 17:40:00,18.36,251.84,,,,
5507,06/07/2021 17:50:00,18.27,188.80,,,,
5508,06/07/2021 18:00:00,18.40,122.28,,,,
5509,06/07/2021 18:10:00,18.27,118.84,,,,
5510,06/07/2021 18:20:00,18.36,119.72,,,,
5511,06/07/2021 18:30:00,18.36,121.40,,,,
5512,06/07/2021 18:40:00,18.36,121.40,,,,
5513,06/07/2021 18:50:00,18.32,122.28,,,,
5514,06/07/2021 19:00:00,18.23,120.56,,,,
5515,06/07/2021 19:10:00,18.40,120.56,,,,
5516,06/07/2021 19:20:00,18.19,120.56,,,,
5517,06/07/2021 19:30:00,18.44,124.00,,,,
5518,06/07/2021 19:40:00,18.19,122.28,,,,
5519,06/07/2021 19:50:00,18.40,124.84,,,,
5520,06/07/2021 20:00:00,18.23,121.40,,,,
5521,06/07/2021 20:10:00,18.23,119.72,,,,
5522,06/07/2021 20:20:00,18.36,0.00,,,,
5523,06/07/2021 20:30:00,18.19,0.00,,,,
5524,06/07/2021 20:40:00,18.40,0.00,,,,
5525,06/07/2021 20:50:00,18.14,0.00,,,,
5526,06/07/2021 21:00:00,18.32,0.00,,,,
5527,06/07/2021 21:10:00,18.27,0.00,,,,
5528,06/07/2021 21:20:00,18.23,0.00,,,,
5529,06/07/2021 21:30:00,18.40,0.00,,,,
5530,06/07/2021 21:40:00,18.14,0.00,,,,
5531,06/07/2021 21:50:00,18.40,0.00,,,,
5532,06/07/2021 22:00:00,18.19,0.00,,,,
5533,06/07/2021 22:10:00,18.40,0.00,,,,
5534,06/07/2021 22:20:00,18.32,0.00,,,,
5535,06/07/2021 22:30:00,18.36,0.00,,,,
5536,06/07/2021 22:40:00,18.40,0.00,,,,
5537,06/07/2021 22:50:00,18.36,0.00,,,,
5538,06/07/2021 23:00:00,18.32,0.00,,,,
5539,06/07/2021 23:10:00,18.40,0.00,,,,
5540,06/07/2021 23:20:00,18.27,0.00,,,,
5541,06/07/2021 23:30:00,18.36,0.00,,,,
5542,06/07/2021 23:40:00,18.19,0.00,,,,
5543,06/07/2021 23:50:00,18.49,0.00,,,,
5544,06/08/2021 00:00:00,18.23,0.00,,,,
5545,06/08/2021 00:10:00,18.44,0.00,,,,
5546,06/08/2021 00:20:00,18.36,0.00,,,,
5547,06/08/2021 00:30:00,18.40,0.00,,,,
5548,06/08/2021 00:40:00,18.40,0.00,,,,
5549,06/08/2021 00:50:00,18.19,0.00,,,,
5550,06/08/2021 01:00:00,18.44,0.00,,,,
5551,06/08/2021 01:10:00,18.27,0.00,,,,
5552,06/08/2021 01:20:00,18.44,0.00,,,,
5553,06/08/2021 01:30:00,18.32,0.00,,,,
5554,06/08/2021 01:40:00,18.49,0.21,,,,
5555,06/08/2021 01:50:00,18.40,0.00,,,,
5556,06/08/2021 02:00:00,18.27,0.00,,,,
5557,06/08/2021 02:10:00,18.49,0.00,,,,
5558,06/08/2021 02:20:00,18.36,0.00,,,,
5559,06/08/2021 02:30:00,18.27,0.00,,,,
5560,06/08/2021 02:40:00,18.53,0.00,,,,
5561,06/08/2021 02:50:00,18.32,0.00,,,,
5562,06/08/2021 03:00:00,18.27,0.00,,,,
5563,06/08/2021 03:10:00,18.44,0.00,,,,
5564,06/08/2021 03:20:00,18.27,0.00,,,,
5565,06/08/2021 03:30:00,18.49,0.00,,,,
5566,06/08/2021 03:40:00,18.36,0.00,,,,
5567,06/08/2021 03:50:00,18.27,0.00,,,,
5568,06/08/2021 04:00:00,18.44,0.00,,,,
5569,06/08/2021 04:10:00,18.23,0.00,,,,
5570,06/08/2021 04:20:00,18.44,0.00,,,,
5571,06/08/2021 04:30:00,18.27,0.00,,,,
5572,06/08/2021 04:40:00,18.53,0.00,,,,
5573,06/08/2021 04:50:00,18.36,0.00,,,,
5574,06/08/2021 05:00:00,18.32,0.00,,,,
5575,06/08/2021 05:10:00,18.44,0.00,,,,
5576,06/08/2021 05:20:00,18.27,0.00,,,,
5577,06/08/2021 05:30:00,18.53,0.00,,,,
5578,06/08/2021 05:40:00,18.32,0.00,,,,
5579,06/08/2021 05:50:00,18.27,0.00,,,,
5580,06/08/2021 06:00:00,18.44,0.00,,,,
5581,06/08/2021 06:10:00,18.27,54.70,,,,
5582,06/08/2021 06:20:00,18.49,125.92,,,,
5583,06/08/2021 06:30:00,18.32,197.60,,,,
5584,06/08/2021 06:40:00,18.40,270.08,,,,
5585,06/08/2021 06:50:00,18.36,331.36,,,,
5586,06/08/2021 07:00:00,18.40,413.12,,,,
5587,06/08/2021 07:10:00,18.36,468.48,,,,
5588,06/08/2021 07:20:00,18.44,574.56,,,,
5589,06/08/2021 07:30:00,18.32,738.24,,,,
5590,06/08/2021 07:40:00,18.44,880.32,,,,
5591,06/08/2021 07:50:00,18.32,1019.52,,,,
5592,06/08/2021 08:00:00,18.44,1179.84,,,,
5593,06/08/2021 08:10:00,18.36,1310.08,,,,
5594,06/08/2021 08:20:00,18.40,1461.12,,,,
5595,06/08/2021 08:30:00,18.32,1596.16,,,,
5596,06/08/2021 08:40:00,18.49,1729.28,,,,
5597,06/08/2021 08:50:00,18.32,1894.40,,,,
5598,06/08/2021 09:00:00,18.49,2049.28,,,,
5599,06/08/2021 09:10:00,18.27,2104.32,,,,
5600,06/08/2021 09:20:00,18.53,2232.96,,,,
5601,06/08/2021 09:30:00,18.27,2382.08,,,,
5602,06/08/2021 09:40:00,18.53,2526.08,,,,
5603,06/08/2021 09:50:00,18.27,2668.80,,,,
5604,06/08/2021 10:00:00,18.57,2772.48,,,,
5605,06/08/2021 10:10:00,18.27,2749.44,,,,
5606,06/08/2021 10:20:00,18.57,2796.80,,,,
5607,06/08/2021 10:30:00,18.27,2796.80,,,,
5608,06/08/2021 10:40:00,18.53,2819.84,,,,
5609,06/08/2021 10:50:00,18.36,2767.36,,,,
5610,06/08/2021 11:00:00,18.49,2752.00,,,,
5611,06/08/2021 11:10:00,18.36,2785.28,,,,
5612,06/08/2021 11:20:00,18.49,2772.48,,,,
5613,06/08/2021 11:30:00,18.44,2835.20,,,,
5614,06/08/2021 11:40:00,18.23,2785.28,,,,
5615,06/08/2021 11:50:00,18.49,2886.40,,,,
5616,06/08/2021 12:00:00,18.36,2920.96,,,,
5617,06/08/2021 12:10:00,18.27,2973.44,,,,
5618,06/08/2021 12:20:00,18.49,2906.88,,,,
5619,06/08/2021 12:30:00,18.36,2874.88,,,,
5620,06/08/2021 12:40:00,18.32,2955.52,,,,
5621,06/08/2021 12:50:00,18.49,2941.44,,,,
5622,06/08/2021 13:00:00,18.44,2920.96,,,,
5623,06/08/2021 13:10:00,18.36,2972.16,,,,
5624,06/08/2021 13:20:00,18.36,2950.40,,,,
5625,06/08/2021 13:30:00,18.40,3006.72,,,,
5626,06/08/2021 13:40:00,18.44,2958.08,,,,
5627,06/08/2021 13:50:00,18.49,3001.60,,,,
5628,06/08/2021 14:00:00,18.53,2956.80,,,,
5629,06/08/2021 14:10:00,18.62,2826.24,,,,
5630,06/08/2021 14:20:00,18.70,2705.92,,,,
5631,06/08/2021 14:30:00,18.79,2471.04,,,,
5632,06/08/2021 14:40:00,18.83,2433.28,,,,
5633,06/08/2021 14:50:00,18.92,2298.24,,,,
5634,06/08/2021 15:00:00,18.96,2172.80,,,,
5635,06/08/2021 15:10:00,18.96,2016.64,,,,
5636,06/08/2021 15:20:00,19.30,66.72,,,,
5637,06/08/2021 15:30:00,20.50,180.16,,,,
5638,06/08/2021 15:40:00,19.69,204.40,,,,
5639,06/08/2021 15:50:00,19.90,210.24,,,,
5640,06/08/2021 16:00:00,20.29,30.78,,,,
5641,06/08/2021 16:10:00,19.22,1440.00,,,,
5642,06/08/2021 16:20:00,19.26,1246.08,,,,
5643,06/08/2021 16:30:00,19.30,1125.76,,,,
5644,06/08/2021 16:40:00,19.35,918.08,,,,
5645,06/08/2021 16:50:00,19.35,760.96,,,,
5646,06/08/2021 17:00:00,19.47,660.80,,,,
5647,06/08/2021 17:10:00,19.60,553.92,,,,
5648,06/08/2021 17:20:00,19.60,472.80,,,,
5649,06/08/2021 17:30:00,19.35,382.08,,,,
5650,06/08/2021 17:40:00,19.13,299.28,,,,
5651,06/08/2021 17:50:00,18.92,207.04,,,,
5652,06/08/2021 18:00:00,18.62,105.00,,,,
5653,06/08/2021 18:10:00,18.44,105.96,,,,
5654,06/08/2021 18:20:00,18.32,103.40,,,,
5655,06/08/2021 18:30:00,18.23,104.24,,,,
5656,06/08/2021 18:40:00,18.44,103.40,,,,
5657,06/08/2021 18:50:00,18.40,104.24,,,,
5658,06/08/2021 19:00:00,18.32,104.24,,,,
5659,06/08/2021 19:10:00,18.23,105.12,,,,
5660,06/08/2021 19:20:00,18.23,106.84,,,,
5661,06/08/2021 19:30:00,18.49,105.96,,,,
5662,06/08/2021 19:40:00,18.36,104.16,,,,
5663,06/08/2021 19:50:00,18.27,105.88,,,,
5664,06/08/2021 20:00:00,18.40,108.44,,,,
5665,06/08/2021 20:10:00,18.36,105.88,,,,
5666,06/08/2021 20:20:00,18.23,105.96,,,,
5667,06/08/2021 20:30:00,18.40,0.00,,,,
5668,06/08/2021 20:40:00,18.32,0.00,,,,
5669,06/08/2021 20:50:00,18.19,0.00,,,,
5670,06/08/2021 21:00:00,18.40,0.00,,,,
5671,06/08/2021 21:10:00,18.19,0.00,,,,
5672,06/08/2021 21:20:00,18.44,0.00,,,,
5673,06/08/2021 21:30:00,18.23,0.00,,,,
5674,06/08/2021 21:40:00,18.40,0.00,,,,
5675,06/08/2021 21:50:00,18.27,0.00,,,,
5676,06/08/2021 22:00:00,18.44,0.00,,,,
5677,06/08/2021 22:10:00,18.32,0.00,,,,
5678,06/08/2021 22:20:00,18.19,0.00,,,,
5679,06/08/2021 22:30:00,18.49,0.00,,,,
5680,06/08/2021 22:40:00,18.36,0.00,,,,
5681,06/08/2021 22:50:00,18.23,0.00,,,,
5682,06/08/2021 23:00:00,18.49,0.00,,,,
5683,06/08/2021 23:10:00,18.40,0.00,,,,
5684,06/08/2021 23:20:00,18.36,0.00,,,,
5685,06/08/2021 23:30:00,18.27,0.00,,,,
5686,06/08/2021 23:40:00,18.27,0.00,,,,
5687,06/08/2021 23:50:00,18.23,0.00,,,,
5688,06/09/2021 00:00:00,18.19,0.00,,,,
5689,06/09/2021 00:10:00,18.40,0.00,,,,
5690,06/09/2021 00:20:00,18.44,0.00,,,,
5691,06/09/2021 00:30:00,18.40,0.00,,,,
5692,06/09/2021 00:40:00,18.36,0.00,,,,
5693,06/09/2021 00:50:00,18.40,0.00,,,,
5694,06/09/2021 01:00:00,18.36,0.00,,,,
5695,06/09/2021 01:10:00,18.36,0.00,,,,
5696,06/09/2021 01:20:00,18.40,0.00,,,,
5697,06/09/2021 01:30:00,18.40,0.00,,,,
5698,06/09/2021 01:40:00,18.40,0.00,,,,
5699,06/09/2021 01:50:00,18.40,0.00,,,,
5700,06/09/2021 02:00:00,18.40,0.00,,,,
5701,06/09/2021 02:10:00,18.40,0.00,,,,
5702,06/09/2021 02:20:00,18.40,0.00,,,,
5703,06/09/2021 02:30:00,18.40,0.00,,,,
5704,06/09/2021 02:40:00,18.44,0.00,,,,
5705,06/09/2021 02:50:00,18.44,0.00,,,,
5706,06/09/2021 03:00:00,18.44,0.00,,,,
5707,06/09/2021 03:10:00,18.53,0.00,,,,
5708,06/09/2021 03:20:00,18.53,0.00,,,,
5709,06/09/2021 03:30:00,18.57,0.00,,,,
5710,06/09/2021 03:40:00,18.57,0.00,,,,
5711,06/09/2021 03:50:00,18.57,0.00,,,,
5712,06/09/2021 04:00:00,18.62,0.00,,,,
5713,06/09/2021 04:10:00,18.62,0.00,,,,
5714,06/09/2021 04:20:00,18.62,0.00,,,,
5715,06/09/2021 04:30:00,18.66,0.00,,,,
5716,06/09/2021 04:40:00,18.62,0.00,,,,
5717,06/09/2021 04:50:00,18.62,0.00,,,,
5718,06/09/2021 05:00:00,18.66,0.00,,,,
5719,06/09/2021 05:10:00,18.62,0.00,,,,
5720,06/09/2021 05:20:00,18.62,0.00,,,,
5721,06/09/2021 05:30:00,18.57,0.00,,,,
5722,06/09/2021 05:40:00,18.62,0.00,,,,
5723,06/09/2021 05:50:00,18.57,0.00,,,,
5724,06/09/2021 06:00:00,18.53,0.00,,,,
5725,06/09/2021 06:10:00,18.57,71.54,,,,
5726,06/09/2021 06:20:00,18.53,163.84,,,,
5727,06/09/2021 06:30:00,18.53,264.96,,,,
5728,06/09/2021 06:40:00,18.57,359.68,,,,
5729,06/09/2021 06:50:00,18.53,449.60,,,,
5730,06/09/2021 07:00:00,18.57,539.36,,,,
5731,06/09/2021 07:10:00,18.53,625.60,,,,
5732,06/09/2021 07:20:00,18.62,788.48,,,,
5733,06/09/2021 07:30:00,18.57,993.60,,,,
5734,06/09/2021 07:40:00,18.62,1151.68,,,,
5735,06/09/2021 07:50:00,18.57,1335.68,,,,
5736,06/09/2021 08:00:00,18.62,1534.72,,,,
5737,06/09/2021 08:10:00,18.53,1705.60,,,,
5738,06/09/2021 08:20:00,18.62,1975.04,,,,
5739,06/09/2021 08:30:00,18.53,2231.04,,,,
5740,06/09/2021 08:40:00,18.49,2356.48,,,,
5741,06/09/2021 08:50:00,18.44,2529.92,,,,
5742,06/09/2021 09:00:00,18.49,2716.16,,,,
5743,06/09/2021 09:10:00,18.49,2915.84,,,,
5744,06/09/2021 09:20:00,18.44,3104.00,,,,
5745,06/09/2021 09:30:00,18.44,3148.80,,,,
5746,06/09/2021 09:40:00,18.49,3262.72,,,,
5747,06/09/2021 09:50:00,18.44,3534.08,,,,
5748,06/09/2021 10:00:00,18.49,3809.28,,,,
5749,06/09/2021 10:10:00,18.49,3809.28,,,,
5750,06/09/2021 10:20:00,18.53,3720.96,,,,
5751,06/09/2021 10:30:00,18.53,3902.72,,,,
5752,06/09/2021 10:40:00,18.53,3782.40,,,,
5753,06/09/2021 10:50:00,18.62,3751.68,,,,
5754,06/09/2021 11:00:00,18.70,3717.12,,,,
5755,06/09/2021 11:10:00,18.74,3788.80,,,,
5756,06/09/2021 11:20:00,18.79,3744.00,,,,
5757,06/09/2021 11:30:00,18.87,3802.88,,,,
5758,06/09/2021 11:40:00,18.92,3799.04,,,,
5759,06/09/2021 11:50:00,19.05,3819.52,,,,
5760,06/09/2021 12:00:00,19.13,3727.36,,,,
5761,06/09/2021 12:10:00,19.13,3648.00,,,,
5762,06/09/2021 12:20:00,19.22,3617.28,,,,
5763,06/09/2021 12:30:00,19.26,3909.12,,,,
5764,06/09/2021 12:40:00,19.35,3723.52,,,,
5765,06/09/2021 12:50:00,19.35,3648.00,,,,
5766,06/09/2021 13:00:00,19.39,3610.88,,,,
5767,06/09/2021 13:10:00,19.43,3552.00,,,,
5768,06/09/2021 13:20:00,19.52,3692.80,,,,
5769,06/09/2021 13:30:00,19.60,3692.80,,,,
5770,06/09/2021 13:40:00,19.65,3627.52,,,,
5771,06/09/2021 13:50:00,19.69,3586.56,,,,
5772,06/09/2021 14:00:00,19.73,3535.36,,,,
5773,06/09/2021 14:10:00,19.77,3528.96,,,,
5774,06/09/2021 14:20:00,19.82,3400.96,,,,
5775,06/09/2021 14:30:00,19.90,3257.60,,,,
5776,06/09/2021 14:40:00,19.90,2996.48,,,,
5777,06/09/2021 14:50:00,20.03,2848.00,,,,
5778,06/09/2021 15:00:00,20.12,2728.96,,,,
5779,06/09/2021 15:10:00,20.33,2520.96,,,,
5780,06/09/2021 15:20:00,20.50,2385.28,,,,
5781,06/09/2021 15:30:00,20.59,2163.84,,,,
5782,06/09/2021 15:40:00,20.68,1956.48,,,,
5783,06/09/2021 15:50:00,20.76,1815.68,,,,
5784,06/09/2021 16:00:00,20.89,1619.84,,,,
5785,06/09/2021 16:10:00,20.76,1448.96,,,,
5786,06/09/2021 16:20:00,20.63,1278.72,,,,
5787,06/09/2021 16:30:00,20.55,1003.20,,,,
5788,06/09/2021 16:40:00,20.50,913.92,,,,
5789,06/09/2021 16:50:00,20.46,721.92,,,,
5790,06/09/2021 17:00:00,20.37,652.96,,,,
5791,06/09/2021 17:10:00,20.33,541.92,,,,
5792,06/09/2021 17:20:00,20.25,474.56,,,,
5793,06/09/2021 17:30:00,20.03,355.36,,,,
5794,06/09/2021 17:40:00,19.90,273.28,,,,
5795,06/09/2021 17:50:00,19.73,181.92,,,,
5796,06/09/2021 18:00:00,19.65,78.40,,,,
5797,06/09/2021 18:10:00,19.52,79.26,,,,
5798,06/09/2021 18:20:00,19.47,77.06,,,,
5799,06/09/2021 18:30:00,19.35,79.64,,,,
5800,06/09/2021 18:40:00,19.30,79.26,,,,
5801,06/09/2021 18:50:00,19.35,80.12,,,,
5802,06/09/2021 19:00:00,19.26,78.40,,,,
5803,06/09/2021 19:10:00,19.30,77.50,,,,
5804,06/09/2021 19:20:00,19.35,76.64,,,,
5805,06/09/2021 19:30:00,19.30,79.26,,,,
5806,06/09/2021 19:40:00,19.26,77.50,,,,
5807,06/09/2021 19:50:00,19.26,75.78,,,,
5808,06/09/2021 20:00:00,19.22,78.36,,,,
5809,06/09/2021 20:10:00,19.13,77.50,,,,
5810,06/09/2021 20:20:00,19.00,77.92,,,,
5811,06/09/2021 20:30:00,18.83,0.00,,,,
5812,06/09/2021 20:40:00,18.74,0.00,,,,
5813,06/09/2021 20:50:00,18.57,0.00,,,,
5814,06/09/2021 21:00:00,18.44,0.00,,,,
5815,06/09/2021 21:10:00,18.36,0.00,,,,
5816,06/09/2021 21:20:00,18.27,0.00,,,,
5817,06/09/2021 21:30:00,18.40,0.00,,,,
5818,06/09/2021 21:40:00,18.19,0.00,,,,
5819,06/09/2021 21:50:00,18.40,0.00,,,,
5820,06/09/2021 22:00:00,18.27,0.00,,,,
5821,06/09/2021 22:10:00,18.44,0.00,,,,
5822,06/09/2021 22:20:00,18.23,0.00,,,,
5823,06/09/2021 22:30:00,18.40,0.00,,,,
5824,06/09/2021 22:40:00,18.23,0.00,,,,
5825,06/09/2021 22:50:00,18.49,0.00,,,,
5826,06/09/2021 23:00:00,18.36,0.00,,,,
5827,06/09/2021 23:10:00,18.40,0.00,,,,
5828,06/09/2021 23:20:00,18.53,0.00,,,,
5829,06/09/2021 23:30:00,18.66,0.00,,,,
5830,06/09/2021 23:40:00,18.70,0.00,,,,
5831,06/09/2021 23:50:00,18.83,0.00,,,,
5832,06/10/2021 00:00:00,18.87,0.00,,,,
