#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,12/25/2020 07:30:00,9.56,61.68,,,,
515,12/25/2020 07:40:00,9.56,65.10,,,,
516,12/25/2020 07:50:00,9.61,67.66,,,,
517,12/25/2020 08:00:00,9.65,70.26,,,,
518,12/25/2020 08:10:00,9.65,74.52,,,,
519,12/25/2020 08:20:00,9.74,77.08,,,,
520,12/25/2020 08:30:00,9.82,82.20,,,,
521,12/25/2020 08:40:00,9.86,84.00,,,,
522,12/25/2020 08:50:00,9.99,87.44,,,,
523,12/25/2020 09:00:00,10.08,90.00,,,,
524,12/25/2020 09:10:00,10.16,92.56,,,,
525,12/25/2020 09:20:00,10.25,95.96,,,,
526,12/25/2020 09:30:00,10.29,97.64,,,,
527,12/25/2020 09:40:00,10.29,101.08,,,,
528,12/25/2020 09:50:00,10.38,102.04,,,,
529,12/25/2020 10:00:00,10.42,105.44,,,,
530,12/25/2020 10:10:00,10.46,103.72,,,,
531,12/25/2020 10:20:00,10.55,102.88,,,,
532,12/25/2020 10:30:00,10.55,102.88,,,,
533,12/25/2020 10:40:00,10.59,102.88,,,,
534,12/25/2020 10:50:00,10.64,102.88,,,,
535,12/25/2020 11:00:00,10.64,102.88,,,,
536,12/25/2020 11:10:00,10.64,102.04,,,,
537,12/25/2020 11:20:00,10.68,102.04,,,,
538,12/25/2020 11:30:00,10.68,101.16,,,,
539,12/25/2020 11:40:00,10.68,101.16,,,,
540,12/25/2020 11:50:00,10.68,102.04,,,,
541,12/25/2020 12:00:00,10.72,102.76,,,,
542,12/25/2020 12:10:00,10.77,100.32,,,,
543,12/25/2020 12:20:00,10.81,102.76,,,,
544,12/25/2020 12:30:00,10.81,101.92,,,,
545,12/25/2020 12:40:00,10.81,101.08,,,,
546,12/25/2020 12:50:00,10.85,100.20,,,,
547,12/25/2020 13:00:00,10.85,100.20,,,,
548,12/25/2020 13:10:00,10.94,99.36,,,,
549,12/25/2020 13:20:00,11.02,98.52,,,,
550,12/25/2020 13:30:00,10.94,95.08,,,,
551,12/25/2020 13:40:00,10.89,97.64,,,,
552,12/25/2020 13:50:00,10.85,97.64,,,,
553,12/25/2020 14:00:00,10.85,96.80,,,,
554,12/25/2020 14:10:00,10.81,93.40,,,,
555,12/25/2020 14:20:00,10.81,91.68,,,,
556,12/25/2020 14:30:00,10.72,88.28,,,,
557,12/25/2020 14:40:00,10.68,84.88,,,,
558,12/25/2020 14:50:00,10.64,81.46,,,,
559,12/25/2020 15:00:00,10.59,81.36,,,,
560,12/25/2020 15:10:00,10.46,78.80,,,,
561,12/25/2020 15:20:00,10.46,75.38,,,,
562,12/25/2020 15:30:00,10.42,71.96,,,,
563,12/25/2020 15:40:00,10.46,69.42,,,,
564,12/25/2020 15:50:00,10.46,66.80,,,,
565,12/25/2020 16:00:00,10.38,62.96,,,,
566,12/25/2020 16:10:00,10.38,59.98,,,,
567,12/25/2020 16:20:00,10.42,56.14,,,,
568,12/25/2020 16:30:00,10.46,53.94,,,,
569,12/25/2020 16:40:00,10.42,50.54,,,,
570,12/25/2020 16:50:00,10.51,47.12,,,,
571,12/25/2020 17:00:00,10.38,44.08,,,,
572,12/25/2020 17:10:00,10.46,40.68,,,,
573,12/25/2020 17:20:00,10.42,37.69,,,,
574,12/25/2020 17:30:00,10.38,35.13,,,,
575,12/25/2020 17:40:00,10.34,34.23,,,,
576,12/25/2020 17:50:00,10.25,33.37,,,,
577,12/25/2020 18:00:00,10.21,31.24,,,,
578,12/25/2020 18:10:00,10.12,30.81,,,,
579,12/25/2020 18:20:00,10.12,31.24,,,,
580,12/25/2020 18:30:00,10.08,31.24,,,,
581,12/25/2020 18:40:00,10.04,31.24,,,,
582,12/25/2020 18:50:00,9.99,30.39,,,,
583,12/25/2020 19:00:00,9.91,30.81,,,,
584,12/25/2020 19:10:00,9.91,30.81,,,,
585,12/25/2020 19:20:00,9.86,30.81,,,,
586,12/25/2020 19:30:00,9.82,0.00,,,,
587,12/25/2020 19:40:00,9.82,0.00,,,,
588,12/25/2020 19:50:00,9.69,0.00,,,,
589,12/25/2020 20:00:00,9.74,0.00,,,,
590,12/25/2020 20:10:00,9.74,0.00,,,,
591,12/25/2020 20:20:00,9.69,0.00,,,,
592,12/25/2020 20:30:00,9.69,0.00,,,,
593,12/25/2020 20:40:00,9.65,0.00,,,,
594,12/25/2020 20:50:00,9.69,0.00,,,,
595,12/25/2020 21:00:00,9.65,0.00,,,,
596,12/25/2020 21:10:00,9.65,0.00,,,,
597,12/25/2020 21:20:00,9.61,0.00,,,,
598,12/25/2020 21:30:00,9.56,0.00,,,,
599,12/25/2020 21:40:00,9.61,0.00,,,,
600,12/25/2020 21:50:00,9.61,0.00,,,,
601,12/25/2020 22:00:00,9.56,0.00,,,,
602,12/25/2020 22:10:00,9.61,0.00,,,,
603,12/25/2020 22:20:00,9.65,0.00,,,,
604,12/25/2020 22:30:00,9.69,0.00,,,,
605,12/25/2020 22:40:00,9.78,0.00,,,,
606,12/25/2020 22:50:00,9.78,0.00,,,,
607,12/25/2020 23:00:00,9.91,0.00,,,,
608,12/25/2020 23:10:00,9.95,0.00,,,,
609,12/25/2020 23:20:00,10.04,0.00,,,,
610,12/25/2020 23:30:00,10.08,0.00,,,,
611,12/25/2020 23:40:00,10.25,0.00,,,,
612,12/25/2020 23:50:00,10.34,0.00,,,,
613,12/26/2020 00:00:00,10.46,0.00,,,,
614,12/26/2020 00:10:00,10.64,0.00,,,,
615,12/26/2020 00:20:00,10.55,0.00,,,,
616,12/26/2020 00:30:00,10.46,0.00,,,,
617,12/26/2020 00:40:00,10.46,0.00,,,,
618,12/26/2020 00:50:00,10.29,0.00,,,,
619,12/26/2020 01:00:00,10.12,0.00,,,,
620,12/26/2020 01:10:00,9.99,0.00,,,,
621,12/26/2020 01:20:00,9.82,0.00,,,,
622,12/26/2020 01:30:00,9.78,0.00,,,,
623,12/26/2020 01:40:00,9.78,0.00,,,,
624,12/26/2020 01:50:00,9.78,0.00,,,,
625,12/26/2020 02:00:00,9.91,0.00,,,,
626,12/26/2020 02:10:00,9.99,0.00,,,,
627,12/26/2020 02:20:00,10.12,0.00,,,,
628,12/26/2020 02:30:00,10.25,0.00,,,,
629,12/26/2020 02:40:00,10.46,0.00,,,,
630,12/26/2020 02:50:00,10.59,0.00,,,,
631,12/26/2020 03:00:00,10.72,0.00,,,,
632,12/26/2020 03:10:00,10.81,0.00,,,,
633,12/26/2020 03:20:00,10.98,0.00,,,,
634,12/26/2020 03:30:00,11.15,0.00,,,,
635,12/26/2020 03:40:00,11.28,0.00,,,,
636,12/26/2020 03:50:00,11.37,0.00,,,,
637,12/26/2020 04:00:00,11.49,0.00,,,,
638,12/26/2020 04:10:00,11.62,0.00,,,,
639,12/26/2020 04:20:00,11.75,0.00,,,,
640,12/26/2020 04:30:00,11.84,0.00,,,,
641,12/26/2020 04:40:00,11.97,0.00,,,,
642,12/26/2020 04:50:00,12.10,0.00,,,,
643,12/26/2020 05:00:00,12.18,0.00,,,,
644,12/26/2020 05:10:00,12.35,0.00,,,,
645,12/26/2020 05:20:00,12.40,0.00,,,,
646,12/26/2020 05:30:00,12.52,0.00,,,,
647,12/26/2020 05:40:00,12.65,0.00,,,,
648,12/26/2020 05:50:00,12.78,0.00,,,,
649,12/26/2020 06:00:00,12.82,0.00,,,,
650,12/26/2020 06:10:00,12.95,0.63,,,,
651,12/26/2020 06:20:00,13.04,1.91,,,,
652,12/26/2020 06:30:00,13.17,2.98,,,,
653,12/26/2020 06:40:00,13.25,4.26,,,,
654,12/26/2020 06:50:00,13.38,6.82,,,,
655,12/26/2020 07:00:00,13.47,9.62,,,,
656,12/26/2020 07:10:00,13.55,12.39,,,,
657,12/26/2020 07:20:00,13.64,44.52,,,,
658,12/26/2020 07:30:00,13.77,46.28,,,,
659,12/26/2020 07:40:00,13.85,47.54,,,,
660,12/26/2020 07:50:00,13.94,50.10,,,,
661,12/26/2020 08:00:00,14.03,52.24,,,,
662,12/26/2020 08:10:00,14.20,54.38,,,,
663,12/26/2020 08:20:00,14.24,55.70,,,,
664,12/26/2020 08:30:00,14.84,56.98,,,,
665,12/26/2020 08:40:00,15.66,58.26,,,,
666,12/26/2020 08:50:00,16.21,59.98,,,,
667,12/26/2020 09:00:00,16.30,62.54,,,,
668,12/26/2020 09:10:00,15.48,64.24,,,,
669,12/26/2020 09:20:00,14.45,65.14,,,,
670,12/26/2020 09:30:00,13.47,68.50,,,,
671,12/26/2020 09:40:00,12.52,67.70,,,,
672,12/26/2020 09:50:00,11.79,73.68,,,,
673,12/26/2020 10:00:00,11.54,75.38,,,,
674,12/26/2020 10:10:00,11.24,75.38,,,,
675,12/26/2020 10:20:00,10.89,75.38,,,,
676,12/26/2020 10:30:00,10.29,75.38,,,,
677,12/26/2020 10:40:00,9.82,75.38,,,,
678,12/26/2020 10:50:00,9.56,75.38,,,,
679,12/26/2020 11:00:00,9.26,75.38,,,,
680,12/26/2020 11:10:00,9.14,75.38,,,,
681,12/26/2020 11:20:00,9.05,74.52,,,,
682,12/26/2020 11:30:00,9.01,75.38,,,,
683,12/26/2020 11:40:00,8.96,75.38,,,,
684,12/26/2020 11:50:00,8.92,74.52,,,,
685,12/26/2020 12:00:00,9.01,73.68,,,,
686,12/26/2020 12:10:00,8.96,74.52,,,,
687,12/26/2020 12:20:00,9.01,75.38,,,,
688,12/26/2020 12:30:00,9.05,74.52,,,,
689,12/26/2020 12:40:00,9.01,73.68,,,,
690,12/26/2020 12:50:00,9.05,73.68,,,,
691,12/26/2020 13:00:00,9.09,73.68,,,,
692,12/26/2020 13:10:00,9.09,74.52,,,,
693,12/26/2020 13:20:00,9.05,73.24,,,,
694,12/26/2020 13:30:00,9.01,72.82,,,,
695,12/26/2020 13:40:00,9.05,74.52,,,,
696,12/26/2020 13:50:00,9.18,74.52,,,,
697,12/26/2020 14:00:00,9.14,74.52,,,,
698,12/26/2020 14:10:00,9.14,71.96,,,,
699,12/26/2020 14:20:00,9.14,70.26,,,,
700,12/26/2020 14:30:00,9.14,66.86,,,,
701,12/26/2020 14:40:00,9.05,66.38,,,,
702,12/26/2020 14:50:00,9.09,64.24,,,,
703,12/26/2020 15:00:00,9.01,62.54,,,,
704,12/26/2020 15:10:00,9.09,60.82,,,,
705,12/26/2020 15:20:00,9.09,57.84,,,,
706,12/26/2020 15:30:00,9.18,53.58,,,,
707,12/26/2020 15:40:00,9.39,56.94,,,,
708,12/26/2020 15:50:00,9.69,26.97,,,,
709,12/26/2020 16:00:00,9.82,29.11,,,,
710,12/26/2020 16:10:00,9.91,22.28,,,,
711,12/26/2020 16:20:00,10.04,17.32,,,,
712,12/26/2020 16:30:00,10.12,17.54,,,,
713,12/26/2020 16:40:00,10.16,17.54,,,,
714,12/26/2020 16:50:00,10.29,17.75,,,,
715,12/26/2020 17:00:00,10.34,17.54,,,,
716,12/26/2020 17:10:00,10.42,17.32,,,,
717,12/26/2020 17:20:00,10.51,17.32,,,,
718,12/26/2020 17:30:00,10.59,17.32,,,,
719,12/26/2020 17:40:00,10.64,17.32,,,,
720,12/26/2020 17:50:00,10.68,17.54,,,,
721,12/26/2020 18:00:00,10.77,17.32,,,,
722,12/26/2020 18:10:00,10.81,16.90,,,,
723,12/26/2020 18:20:00,10.94,16.04,,,,
724,12/26/2020 18:30:00,11.02,15.40,,,,
725,12/26/2020 18:40:00,11.11,14.55,,,,
726,12/26/2020 18:50:00,11.19,14.10,,,,
727,12/26/2020 19:00:00,11.37,12.82,,,,
728,12/26/2020 19:10:00,11.37,11.96,,,,
729,12/26/2020 19:20:00,11.49,10.90,,,,
730,12/26/2020 19:30:00,11.58,9.83,,,,
731,12/26/2020 19:40:00,11.67,8.98,,,,
732,12/26/2020 19:50:00,11.79,8.31,,,,
733,12/26/2020 20:00:00,11.88,7.25,,,,
734,12/26/2020 20:10:00,12.01,6.18,,,,
735,12/26/2020 20:20:00,12.05,5.11,,,,
736,12/26/2020 20:30:00,12.18,4.05,,,,
737,12/26/2020 20:40:00,12.18,3.41,,,,
738,12/26/2020 20:50:00,12.31,2.77,,,,
739,12/26/2020 21:00:00,12.35,2.13,,,,
740,12/26/2020 21:10:00,12.44,1.70,,,,
741,12/26/2020 21:20:00,12.52,1.27,,,,
742,12/26/2020 21:30:00,12.61,0.85,,,,
743,12/26/2020 21:40:00,12.70,0.42,,,,
744,12/26/2020 21:50:00,12.70,0.00,,,,
745,12/26/2020 22:00:00,12.82,0.00,,,,
746,12/26/2020 22:10:00,12.78,0.00,,,,
747,12/26/2020 22:20:00,12.78,0.00,,,,
748,12/26/2020 22:30:00,12.78,0.00,,,,
749,12/26/2020 22:40:00,12.82,0.00,,,,
750,12/26/2020 22:50:00,12.82,0.00,,,,
751,12/26/2020 23:00:00,12.78,0.00,,,,
752,12/26/2020 23:10:00,12.82,0.00,,,,
753,12/26/2020 23:20:00,12.78,0.00,,,,
754,12/26/2020 23:30:00,12.78,0.00,,,,
755,12/26/2020 23:40:00,12.74,0.00,,,,
756,12/26/2020 23:50:00,12.74,0.00,,,,
757,12/27/2020 00:00:00,12.70,0.00,,,,
758,12/27/2020 00:10:00,12.70,0.00,,,,
759,12/27/2020 00:20:00,12.70,0.00,,,,
760,12/27/2020 00:30:00,12.70,0.00,,,,
761,12/27/2020 00:40:00,12.70,0.00,,,,
762,12/27/2020 00:50:00,12.70,0.00,,,,
763,12/27/2020 01:00:00,12.65,0.00,,,,
764,12/27/2020 01:10:00,12.65,0.00,,,,
765,12/27/2020 01:20:00,12.65,0.00,,,,
766,12/27/2020 01:30:00,12.65,0.00,,,,
767,12/27/2020 01:40:00,12.65,0.00,,,,
768,12/27/2020 01:50:00,12.65,0.00,,,,
769,12/27/2020 02:00:00,12.65,0.00,,,,
770,12/27/2020 02:10:00,12.61,0.00,,,,
771,12/27/2020 02:20:00,12.65,0.00,,,,
772,12/27/2020 02:30:00,12.61,0.00,,,,
773,12/27/2020 02:40:00,12.61,0.00,,,,
774,12/27/2020 02:50:00,12.61,0.00,,,,
775,12/27/2020 03:00:00,12.61,0.00,,,,
776,12/27/2020 03:10:00,12.65,0.00,,,,
777,12/27/2020 03:20:00,12.57,0.00,,,,
778,12/27/2020 03:30:00,12.57,0.00,,,,
779,12/27/2020 03:40:00,12.57,0.00,,,,
780,12/27/2020 03:50:00,12.61,0.00,,,,
781,12/27/2020 04:00:00,12.57,0.00,,,,
782,12/27/2020 04:10:00,12.61,0.00,,,,
783,12/27/2020 04:20:00,12.57,0.00,,,,
784,12/27/2020 04:30:00,12.57,0.00,,,,
785,12/27/2020 04:40:00,12.61,0.00,,,,
786,12/27/2020 04:50:00,12.57,0.00,,,,
787,12/27/2020 05:00:00,12.57,0.00,,,,
788,12/27/2020 05:10:00,12.57,0.00,,,,
789,12/27/2020 05:20:00,12.57,0.00,,,,
790,12/27/2020 05:30:00,12.61,0.00,,,,
791,12/27/2020 05:40:00,12.61,0.00,,,,
792,12/27/2020 05:50:00,12.65,0.00,,,,
793,12/27/2020 06:00:00,12.61,0.00,,,,
794,12/27/2020 06:10:00,12.57,0.00,,,,
795,12/27/2020 06:20:00,12.57,0.21,,,,
796,12/27/2020 06:30:00,12.57,0.85,,,,
797,12/27/2020 06:40:00,12.61,1.06,,,,
798,12/27/2020 06:50:00,12.61,1.49,,,,
799,12/27/2020 07:00:00,12.61,2.13,,,,
800,12/27/2020 07:10:00,12.57,2.34,,,,
801,12/27/2020 07:20:00,12.57,9.83,,,,
802,12/27/2020 07:30:00,12.57,10.26,,,,
803,12/27/2020 07:40:00,12.61,10.90,,,,
804,12/27/2020 07:50:00,12.57,11.75,,,,
805,12/27/2020 08:00:00,12.65,12.82,,,,
806,12/27/2020 08:10:00,12.57,13.67,,,,
807,12/27/2020 08:20:00,12.61,14.52,,,,
808,12/27/2020 08:30:00,12.61,14.98,,,,
809,12/27/2020 08:40:00,12.61,15.83,,,,
810,12/27/2020 08:50:00,12.57,16.68,,,,
811,12/27/2020 09:00:00,12.61,17.32,,,,
812,12/27/2020 09:10:00,12.61,17.96,,,,
813,12/27/2020 09:20:00,12.61,18.82,,,,
814,12/27/2020 09:30:00,12.61,19.46,,,,
815,12/27/2020 09:40:00,12.61,19.70,,,,
816,12/27/2020 09:50:00,12.65,20.52,,,,
817,12/27/2020 10:00:00,12.70,20.95,,,,
818,12/27/2020 10:10:00,12.65,20.95,,,,
819,12/27/2020 10:20:00,12.70,20.52,,,,
820,12/27/2020 10:30:00,12.70,20.52,,,,
821,12/27/2020 10:40:00,12.70,20.52,,,,
822,12/27/2020 10:50:00,12.70,20.52,,,,
823,12/27/2020 11:00:00,12.78,20.52,,,,
824,12/27/2020 11:10:00,12.74,20.52,,,,
825,12/27/2020 11:20:00,12.74,19.91,,,,
826,12/27/2020 11:30:00,12.82,20.10,,,,
827,12/27/2020 11:40:00,12.82,19.91,,,,
828,12/27/2020 11:50:00,12.82,20.12,,,,
829,12/27/2020 12:00:00,12.82,20.10,,,,
830,12/27/2020 12:10:00,12.82,19.67,,,,
831,12/27/2020 12:20:00,12.87,19.70,,,,
832,12/27/2020 12:30:00,12.91,19.70,,,,
833,12/27/2020 12:40:00,12.91,19.67,,,,
834,12/27/2020 12:50:00,12.95,19.67,,,,
835,12/27/2020 13:00:00,13.04,19.67,,,,
836,12/27/2020 13:10:00,13.04,19.48,,,,
837,12/27/2020 13:20:00,13.04,19.70,,,,
838,12/27/2020 13:30:00,13.12,19.70,,,,
839,12/27/2020 13:40:00,13.12,19.70,,,,
840,12/27/2020 13:50:00,13.21,19.91,,,,
841,12/27/2020 14:00:00,13.21,19.67,,,,
842,12/27/2020 14:10:00,13.25,20.12,,,,
843,12/27/2020 14:20:00,13.34,19.91,,,,
844,12/27/2020 14:30:00,13.34,20.52,,,,
845,12/27/2020 14:40:00,13.34,20.10,,,,
846,12/27/2020 14:50:00,13.43,19.91,,,,
847,12/27/2020 15:00:00,13.43,20.10,,,,
848,12/27/2020 15:10:00,13.47,22.28,,,,
849,12/27/2020 15:20:00,13.94,16.68,,,,
850,12/27/2020 15:30:00,14.20,1.70,,,,
851,12/27/2020 15:40:00,14.37,2.34,,,,
852,12/27/2020 15:50:00,14.54,3.19,,,,
853,12/27/2020 16:00:00,13.90,4.71,,,,
854,12/27/2020 16:10:00,12.82,4.93,,,,
855,12/27/2020 16:20:00,12.95,4.93,,,,
856,12/27/2020 16:30:00,21.88,3.41,,,,
857,12/27/2020 16:40:00,23.16,3.41,,,,
858,12/27/2020 16:50:00,22.86,3.62,,,,
859,12/27/2020 17:00:00,22.01,100.20,,,,
860,12/27/2020 17:10:00,18.10,62.10,,,,
861,12/27/2020 17:20:00,16.81,0.42,,,,
862,12/27/2020 17:30:00,16.51,0.42,,,,
863,12/27/2020 17:40:00,16.56,0.42,,,,
864,12/27/2020 17:50:00,16.90,0.42,,,,
865,12/27/2020 18:00:00,17.11,0.42,,,,
866,12/27/2020 18:10:00,17.20,0.42,,,,
867,12/27/2020 18:20:00,17.29,0.63,,,,
868,12/27/2020 18:30:00,17.33,0.21,,,,
869,12/27/2020 18:40:00,17.46,0.21,,,,
870,12/27/2020 18:50:00,17.54,0.21,,,,
871,12/27/2020 19:00:00,17.54,0.21,,,,
872,12/27/2020 19:10:00,17.54,0.21,,,,
873,12/27/2020 19:20:00,17.59,0.00,,,,
874,12/27/2020 19:30:00,17.63,0.00,,,,
875,12/27/2020 19:40:00,17.63,0.00,,,,
876,12/27/2020 19:50:00,17.63,0.00,,,,
877,12/27/2020 20:00:00,17.67,0.00,,,,
878,12/27/2020 20:10:00,17.67,0.00,,,,
879,12/27/2020 20:20:00,17.76,0.00,,,,
880,12/27/2020 20:30:00,17.76,0.00,,,,
881,12/27/2020 20:40:00,17.76,0.00,,,,
882,12/27/2020 20:50:00,17.80,0.00,,,,
883,12/27/2020 21:00:00,17.80,0.00,,,,
884,12/27/2020 21:10:00,17.84,0.00,,,,
885,12/27/2020 21:20:00,17.84,0.00,,,,
886,12/27/2020 21:30:00,17.80,0.00,,,,
887,12/27/2020 21:40:00,17.80,0.00,,,,
888,12/27/2020 21:50:00,17.89,0.00,,,,
889,12/27/2020 22:00:00,17.93,0.00,,,,
890,12/27/2020 22:10:00,17.93,0.00,,,,
891,12/27/2020 22:20:00,17.97,0.00,,,,
892,12/27/2020 22:30:00,17.97,0.00,,,,
893,12/27/2020 22:40:00,17.97,0.00,,,,
894,12/27/2020 22:50:00,17.97,0.00,,,,
895,12/27/2020 23:00:00,18.02,0.00,,,,
896,12/27/2020 23:10:00,18.06,0.00,,,,
897,12/27/2020 23:20:00,18.06,0.00,,,,
898,12/27/2020 23:30:00,18.06,0.00,,,,
899,12/27/2020 23:40:00,18.10,0.00,,,,
900,12/27/2020 23:50:00,18.14,0.00,,,,
901,12/28/2020 00:00:00,18.14,0.00,,,,
902,12/28/2020 00:10:00,18.14,0.00,,,,
903,12/28/2020 00:20:00,18.14,0.00,,,,
904,12/28/2020 00:30:00,18.19,0.00,,,,
905,12/28/2020 00:40:00,18.19,0.00,,,,
906,12/28/2020 00:50:00,18.23,0.00,,,,
907,12/28/2020 01:00:00,18.23,0.00,,,,
908,12/28/2020 01:10:00,18.23,0.00,,,,
909,12/28/2020 01:20:00,18.19,0.00,,,,
910,12/28/2020 01:30:00,18.27,0.00,,,,
911,12/28/2020 01:40:00,18.27,0.00,,,,
912,12/28/2020 01:50:00,18.27,0.00,,,,
913,12/28/2020 02:00:00,18.32,0.00,,,,
914,12/28/2020 02:10:00,18.32,0.00,,,,
915,12/28/2020 02:20:00,18.32,0.00,,,,
916,12/28/2020 02:30:00,18.36,0.00,,,,
917,12/28/2020 02:40:00,18.36,0.00,,,,
918,12/28/2020 02:50:00,18.36,0.00,,,,
919,12/28/2020 03:00:00,18.36,0.00,,,,
920,12/28/2020 03:10:00,18.36,0.00,,,,
921,12/28/2020 03:20:00,18.40,0.00,,,,
922,12/28/2020 03:30:00,18.36,0.00,,,,
923,12/28/2020 03:40:00,18.44,0.00,,,,
924,12/28/2020 03:50:00,18.44,0.00,,,,
925,12/28/2020 04:00:00,18.44,0.00,,,,
926,12/28/2020 04:10:00,18.53,0.00,,,,
927,12/28/2020 04:20:00,18.49,0.00,,,,
928,12/28/2020 04:30:00,18.53,0.00,,,,
929,12/28/2020 04:40:00,18.53,0.00,,,,
930,12/28/2020 04:50:00,18.53,0.00,,,,
931,12/28/2020 05:00:00,18.53,0.00,,,,
932,12/28/2020 05:10:00,18.53,0.00,,,,
933,12/28/2020 05:20:00,18.62,0.00,,,,
934,12/28/2020 05:30:00,18.62,0.00,,,,
935,12/28/2020 05:40:00,18.62,0.00,,,,
936,12/28/2020 05:50:00,18.66,0.00,,,,
937,12/28/2020 06:00:00,18.70,0.00,,,,
938,12/28/2020 06:10:00,18.70,0.00,,,,
939,12/28/2020 06:20:00,18.70,0.00,,,,
940,12/28/2020 06:30:00,18.74,0.00,,,,
941,12/28/2020 06:40:00,18.74,0.00,,,,
942,12/28/2020 06:50:00,18.79,0.00,,,,
943,12/28/2020 07:00:00,18.79,0.00,,,,
944,12/28/2020 07:10:00,18.83,0.00,,,,
945,12/28/2020 07:20:00,18.87,62.96,,,,
946,12/28/2020 07:30:00,18.96,62.96,,,,
947,12/28/2020 07:40:00,19.05,62.96,,,,
948,12/28/2020 07:50:00,19.05,62.54,,,,
949,12/28/2020 08:00:00,19.09,62.96,,,,
950,12/28/2020 08:10:00,19.17,62.10,,,,
951,12/28/2020 08:20:00,19.17,62.10,,,,
952,12/28/2020 08:30:00,19.22,62.10,,,,
953,12/28/2020 08:40:00,19.30,62.10,,,,
954,12/28/2020 08:50:00,19.35,61.26,,,,
955,12/28/2020 09:00:00,19.39,60.82,,,,
956,12/28/2020 09:10:00,19.39,62.54,,,,
957,12/28/2020 09:20:00,19.43,60.82,,,,
958,12/28/2020 09:30:00,19.47,62.54,,,,
959,12/28/2020 09:40:00,19.43,62.96,,,,
960,12/28/2020 09:50:00,19.52,61.26,,,,
961,12/28/2020 10:00:00,19.52,61.26,,,,
962,12/28/2020 10:10:00,19.56,61.26,,,,
963,12/28/2020 10:20:00,19.60,61.26,,,,
964,12/28/2020 10:30:00,19.56,62.54,,,,
965,12/28/2020 10:40:00,19.65,61.26,,,,
966,12/28/2020 10:50:00,19.65,62.54,,,,
967,12/28/2020 11:00:00,19.65,62.54,,,,
968,12/28/2020 11:10:00,19.77,62.54,,,,
969,12/28/2020 11:20:00,19.77,62.10,,,,
970,12/28/2020 11:30:00,19.77,62.96,,,,
971,12/28/2020 11:40:00,19.82,60.82,,,,
972,12/28/2020 11:50:00,19.82,62.54,,,,
973,12/28/2020 12:00:00,19.86,62.54,,,,
974,12/28/2020 12:10:00,19.82,62.10,,,,
975,12/28/2020 12:20:00,19.86,60.82,,,,
976,12/28/2020 12:30:00,19.95,60.82,,,,
977,12/28/2020 12:40:00,19.90,61.26,,,,
978,12/28/2020 12:50:00,19.95,63.38,,,,
979,12/28/2020 13:00:00,19.95,62.54,,,,
980,12/28/2020 13:10:00,19.99,62.54,,,,
981,12/28/2020 13:20:00,19.99,61.68,,,,
982,12/28/2020 13:30:00,19.95,61.26,,,,
983,12/28/2020 13:40:00,19.99,62.54,,,,
984,12/28/2020 13:50:00,20.03,62.96,,,,
985,12/28/2020 14:00:00,19.99,60.82,,,,
986,12/28/2020 14:10:00,20.03,61.68,,,,
987,12/28/2020 14:20:00,20.07,60.82,,,,
988,12/28/2020 14:30:00,20.07,61.26,,,,
989,12/28/2020 14:40:00,20.07,60.82,,,,
990,12/28/2020 14:50:00,20.03,62.10,,,,
991,12/28/2020 15:00:00,20.07,61.26,,,,
992,12/28/2020 15:10:00,20.16,61.26,,,,
993,12/28/2020 15:20:00,20.16,61.68,,,,
994,12/28/2020 15:30:00,20.20,61.26,,,,
995,12/28/2020 15:40:00,20.16,61.26,,,,
996,12/28/2020 15:50:00,20.20,62.54,,,,
997,12/28/2020 16:00:00,20.25,61.26,,,,
998,12/28/2020 16:10:00,20.20,61.68,,,,
999,12/28/2020 16:20:00,20.20,62.10,,,,
1000,12/28/2020 16:30:00,20.20,61.26,,,,
1001,12/28/2020 16:40:00,20.20,63.38,,,,
1002,12/28/2020 16:50:00,20.20,62.10,,,,
1003,12/28/2020 17:00:00,20.25,62.96,,,,
1004,12/28/2020 17:10:00,20.20,62.54,,,,
1005,12/28/2020 17:20:00,20.29,62.96,,,,
1006,12/28/2020 17:30:00,20.29,61.68,,,,
1007,12/28/2020 17:40:00,20.29,62.10,,,,
1008,12/28/2020 17:50:00,20.29,60.82,,,,
1009,12/28/2020 18:00:00,20.33,60.82,,,,
1010,12/28/2020 18:10:00,20.33,61.26,,,,
1011,12/28/2020 18:20:00,20.29,62.96,,,,
1012,12/28/2020 18:30:00,20.25,62.10,,,,
1013,12/28/2020 18:40:00,20.29,62.10,,,,
1014,12/28/2020 18:50:00,20.33,61.26,,,,
1015,12/28/2020 19:00:00,20.29,61.68,,,,
1016,12/28/2020 19:10:00,20.29,62.54,,,,
1017,12/28/2020 19:20:00,20.25,0.00,,,,
1018,12/28/2020 19:30:00,20.16,0.00,,,,
1019,12/28/2020 19:40:00,20.20,0.00,,,,
1020,12/28/2020 19:50:00,20.16,0.00,,,,
1021,12/28/2020 20:00:00,20.12,0.00,,,,
1022,12/28/2020 20:10:00,20.07,0.00,,,,
1023,12/28/2020 20:20:00,19.99,0.00,,,,
1024,12/28/2020 20:30:00,19.99,0.00,,,,
1025,12/28/2020 20:40:00,19.95,0.00,,,,
1026,12/28/2020 20:50:00,19.95,0.00,,,,
1027,12/28/2020 21:00:00,19.95,0.00,,,,
1028,12/28/2020 21:10:00,19.90,0.00,,,,
