"Plot Title: 20444032"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444032, SEN S/N: 20444032)","Coupler Detached (LGR S/N: 20444032)","Coupler Attached (LGR S/N: 20444032)","End Of File (LGR S/N: 20444032)"
7245,03/28/21 10:40:00 PM,9.583,,,
7246,03/28/21 10:50:00 PM,9.386,,,
7247,03/28/21 11:00:00 PM,9.213,,,
7248,03/28/21 11:10:00 PM,9.114,,,
7249,03/28/21 11:20:00 PM,9.682,,,
7250,03/28/21 11:30:00 PM,9.632,,,
7251,03/28/21 11:40:00 PM,9.410,,,
7252,03/28/21 11:50:00 PM,9.238,,,
7253,03/29/21 12:00:00 AM,9.139,,,
7254,03/29/21 12:10:00 AM,9.632,,,
7255,03/29/21 12:20:00 AM,9.632,,,
7256,03/29/21 12:30:00 AM,9.386,,,
7257,03/29/21 12:40:00 AM,9.213,,,
7258,03/29/21 12:50:00 AM,9.089,,,
7259,03/29/21 01:00:00 AM,9.706,,,
7260,03/29/21 01:10:00 AM,9.558,,,
7261,03/29/21 01:20:00 AM,9.312,,,
7262,03/29/21 01:30:00 AM,9.139,,,
7263,03/29/21 01:40:00 AM,9.386,,,
7264,03/29/21 01:50:00 AM,9.682,,,
7265,03/29/21 02:00:00 AM,9.410,,,
7266,03/29/21 02:10:00 AM,9.188,,,
7267,03/29/21 02:20:00 AM,9.336,,,
7268,03/29/21 02:30:00 AM,9.657,,,
7269,03/29/21 02:40:00 AM,9.386,,,
7270,03/29/21 02:50:00 AM,9.139,,,
7271,03/29/21 03:00:00 AM,9.485,,,
7272,03/29/21 03:10:00 AM,9.632,,,
7273,03/29/21 03:20:00 AM,9.336,,,
7274,03/29/21 03:30:00 AM,9.089,,,
7275,03/29/21 03:40:00 AM,9.632,,,
7276,03/29/21 03:50:00 AM,9.534,,,
7277,03/29/21 04:00:00 AM,9.238,,,
7278,03/29/21 04:10:00 AM,9.188,,,
7279,03/29/21 04:20:00 AM,9.682,,,
7280,03/29/21 04:30:00 AM,9.386,,,
7281,03/29/21 04:40:00 AM,9.114,,,
7282,03/29/21 04:50:00 AM,9.583,,,
7283,03/29/21 05:00:00 AM,9.558,,,
7284,03/29/21 05:10:00 AM,9.262,,,
7285,03/29/21 05:20:00 AM,9.089,,,
7286,03/29/21 05:30:00 AM,9.682,,,
7287,03/29/21 05:40:00 AM,9.460,,,
7288,03/29/21 05:50:00 AM,9.213,,,
7289,03/29/21 06:00:00 AM,9.213,,,
7290,03/29/21 06:10:00 AM,9.682,,,
7291,03/29/21 06:20:00 AM,9.435,,,
7292,03/29/21 06:30:00 AM,9.188,,,
7293,03/29/21 06:40:00 AM,9.238,,,
7294,03/29/21 06:50:00 AM,9.731,,,
7295,03/29/21 07:00:00 AM,9.534,,,
7296,03/29/21 07:10:00 AM,9.386,,,
7297,03/29/21 07:20:00 AM,9.262,,,
7298,03/29/21 07:30:00 AM,9.238,,,
7299,03/29/21 07:40:00 AM,9.188,,,
7300,03/29/21 07:50:00 AM,9.188,,,
7301,03/29/21 08:00:00 AM,9.188,,,
7302,03/29/21 08:10:00 AM,9.188,,,
7303,03/29/21 08:20:00 AM,9.188,,,
7304,03/29/21 08:30:00 AM,9.188,,,
7305,03/29/21 08:40:00 AM,9.213,,,
7306,03/29/21 08:50:00 AM,9.262,,,
7307,03/29/21 09:00:00 AM,9.287,,,
7308,03/29/21 09:10:00 AM,9.312,,,
7309,03/29/21 09:20:00 AM,9.336,,,
7310,03/29/21 09:30:00 AM,9.361,,,
7311,03/29/21 09:40:00 AM,9.386,,,
7312,03/29/21 09:50:00 AM,9.386,,,
7313,03/29/21 10:00:00 AM,9.361,,,
7314,03/29/21 10:10:00 AM,9.336,,,
7315,03/29/21 10:20:00 AM,9.336,,,
7316,03/29/21 10:30:00 AM,9.386,,,
7317,03/29/21 10:40:00 AM,9.386,,,
7318,03/29/21 10:50:00 AM,9.386,,,
7319,03/29/21 11:00:00 AM,9.386,,,
7320,03/29/21 11:10:00 AM,9.386,,,
7321,03/29/21 11:20:00 AM,9.386,,,
7322,03/29/21 11:30:00 AM,9.386,,,
7323,03/29/21 11:40:00 AM,9.386,,,
7324,03/29/21 11:50:00 AM,9.386,,,
7325,03/29/21 12:00:00 PM,9.361,,,
7326,03/29/21 12:10:00 PM,9.361,,,
7327,03/29/21 12:20:00 PM,9.336,,,
7328,03/29/21 12:30:00 PM,9.287,,,
7329,03/29/21 12:40:00 PM,9.238,,,
7330,03/29/21 12:50:00 PM,9.213,,,
7331,03/29/21 01:00:00 PM,9.188,,,
7332,03/29/21 01:10:00 PM,9.163,,,
7333,03/29/21 01:20:00 PM,9.163,,,
7334,03/29/21 01:30:00 PM,9.163,,,
7335,03/29/21 01:40:00 PM,9.163,,,
7336,03/29/21 01:50:00 PM,9.163,,,
7337,03/29/21 02:00:00 PM,9.139,,,
7338,03/29/21 02:10:00 PM,9.114,,,
7339,03/29/21 02:20:00 PM,9.657,,,
7340,03/29/21 02:30:00 PM,9.682,,,
7341,03/29/21 02:40:00 PM,9.485,,,
7342,03/29/21 02:50:00 PM,9.312,,,
7343,03/29/21 03:00:00 PM,9.188,,,
7344,03/29/21 03:10:00 PM,9.139,,,
7345,03/29/21 03:20:00 PM,9.731,,,
7346,03/29/21 03:30:00 PM,9.583,,,
7347,03/29/21 03:40:00 PM,9.361,,,
7348,03/29/21 03:50:00 PM,9.188,,,
7349,03/29/21 04:00:00 PM,9.188,,,
7350,03/29/21 04:10:00 PM,9.682,,,
7351,03/29/21 04:20:00 PM,9.460,,,
7352,03/29/21 04:30:00 PM,9.238,,,
7353,03/29/21 04:40:00 PM,9.139,,,
7354,03/29/21 04:50:00 PM,9.706,,,
7355,03/29/21 05:00:00 PM,9.485,,,
7356,03/29/21 05:10:00 PM,9.238,,,
7357,03/29/21 05:20:00 PM,9.139,,,
7358,03/29/21 05:30:00 PM,9.706,,,
7359,03/29/21 05:40:00 PM,9.485,,,
7360,03/29/21 05:50:00 PM,9.188,,,
7361,03/29/21 06:00:00 PM,9.262,,,
7362,03/29/21 06:10:00 PM,9.682,,,
7363,03/29/21 06:20:00 PM,9.410,,,
7364,03/29/21 06:30:00 PM,9.188,,,
7365,03/29/21 06:40:00 PM,9.361,,,
7366,03/29/21 06:50:00 PM,9.657,,,
7367,03/29/21 07:00:00 PM,9.410,,,
7368,03/29/21 07:10:00 PM,9.188,,,
7369,03/29/21 07:20:00 PM,9.336,,,
7370,03/29/21 07:30:00 PM,9.682,,,
7371,03/29/21 07:40:00 PM,9.435,,,
7372,03/29/21 07:50:00 PM,9.213,,,
7373,03/29/21 08:00:00 PM,9.238,,,
7374,03/29/21 08:10:00 PM,9.706,,,
7375,03/29/21 08:20:00 PM,9.485,,,
7376,03/29/21 08:30:00 PM,9.238,,,
7377,03/29/21 08:40:00 PM,9.089,,,
7378,03/29/21 08:50:00 PM,9.682,,,
7379,03/29/21 09:00:00 PM,9.583,,,
7380,03/29/21 09:10:00 PM,9.336,,,
7381,03/29/21 09:20:00 PM,9.163,,,
7382,03/29/21 09:30:00 PM,9.361,,,
7383,03/29/21 09:40:00 PM,9.682,,,
7384,03/29/21 09:50:00 PM,9.435,,,
7385,03/29/21 10:00:00 PM,9.262,,,
7386,03/29/21 10:10:00 PM,9.114,,,
7387,03/29/21 10:20:00 PM,9.657,,,
7388,03/29/21 10:30:00 PM,9.583,,,
7389,03/29/21 10:40:00 PM,9.361,,,
7390,03/29/21 10:50:00 PM,9.188,,,
7391,03/29/21 11:00:00 PM,9.238,,,
7392,03/29/21 11:10:00 PM,9.706,,,
7393,03/29/21 11:20:00 PM,9.485,,,
7394,03/29/21 11:30:00 PM,9.262,,,
7395,03/29/21 11:40:00 PM,9.114,,,
7396,03/29/21 11:50:00 PM,9.558,,,
7397,03/30/21 12:00:00 AM,9.632,,,
7398,03/30/21 12:10:00 AM,9.386,,,
7399,03/30/21 12:20:00 AM,9.188,,,
7400,03/30/21 12:30:00 AM,9.238,,,
7401,03/30/21 12:40:00 AM,9.706,,,
7402,03/30/21 12:50:00 AM,9.485,,,
7403,03/30/21 01:00:00 AM,9.262,,,
7404,03/30/21 01:10:00 AM,9.089,,,
7405,03/30/21 01:20:00 AM,9.682,,,
7406,03/30/21 01:30:00 AM,9.558,,,
7407,03/30/21 01:40:00 AM,9.312,,,
7408,03/30/21 01:50:00 AM,9.114,,,
7409,03/30/21 02:00:00 AM,9.509,,,
7410,03/30/21 02:10:00 AM,9.608,,,
7411,03/30/21 02:20:00 AM,9.336,,,
7412,03/30/21 02:30:00 AM,9.139,,,
7413,03/30/21 02:40:00 AM,9.460,,,
7414,03/30/21 02:50:00 AM,9.632,,,
7415,03/30/21 03:00:00 AM,9.361,,,
7416,03/30/21 03:10:00 AM,9.163,,,
7417,03/30/21 03:20:00 AM,9.386,,,
7418,03/30/21 03:30:00 AM,9.682,,,
7419,03/30/21 03:40:00 AM,9.410,,,
7420,03/30/21 03:50:00 AM,9.188,,,
7421,03/30/21 04:00:00 AM,9.262,,,
7422,03/30/21 04:10:00 AM,9.706,,,
7423,03/30/21 04:20:00 AM,9.460,,,
7424,03/30/21 04:30:00 AM,9.262,,,
7425,03/30/21 04:40:00 AM,9.114,,,
7426,03/30/21 04:50:00 AM,9.632,,,
7427,03/30/21 05:00:00 AM,9.608,,,
7428,03/30/21 05:10:00 AM,9.361,,,
7429,03/30/21 05:20:00 AM,9.163,,,
7430,03/30/21 05:30:00 AM,9.361,,,
7431,03/30/21 05:40:00 AM,9.657,,,
7432,03/30/21 05:50:00 AM,9.386,,,
7433,03/30/21 06:00:00 AM,9.163,,,
7434,03/30/21 06:10:00 AM,9.361,,,
7435,03/30/21 06:20:00 AM,9.632,,,
7436,03/30/21 06:30:00 AM,9.336,,,
7437,03/30/21 06:40:00 AM,9.139,,,
7438,03/30/21 06:50:00 AM,9.534,,,
7439,03/30/21 07:00:00 AM,9.657,,,
7440,03/30/21 07:10:00 AM,9.435,,,
7441,03/30/21 07:20:00 AM,9.312,,,
7442,03/30/21 07:30:00 AM,9.213,,,
7443,03/30/21 07:40:00 AM,9.163,,,
7444,03/30/21 07:50:00 AM,9.139,,,
7445,03/30/21 08:00:00 AM,9.287,,,
7446,03/30/21 08:10:00 AM,9.780,,,
7447,03/30/21 08:20:00 AM,9.632,,,
7448,03/30/21 08:30:00 AM,9.509,,,
7449,03/30/21 08:40:00 AM,9.435,,,
7450,03/30/21 08:50:00 AM,9.386,,,
7451,03/30/21 09:00:00 AM,9.386,,,
7452,03/30/21 09:10:00 AM,9.361,,,
7453,03/30/21 09:20:00 AM,9.386,,,
7454,03/30/21 09:30:00 AM,9.410,,,
7455,03/30/21 09:40:00 AM,9.435,,,
7456,03/30/21 09:50:00 AM,9.435,,,
7457,03/30/21 10:00:00 AM,9.460,,,
7458,03/30/21 10:10:00 AM,9.485,,,
7459,03/30/21 10:20:00 AM,9.534,,,
7460,03/30/21 10:30:00 AM,9.583,,,
7461,03/30/21 10:40:00 AM,9.632,,,
7462,03/30/21 10:50:00 AM,9.706,,,
7463,03/30/21 11:00:00 AM,9.756,,,
7464,03/30/21 11:10:00 AM,9.805,,,
7465,03/30/21 11:20:00 AM,9.854,,,
7466,03/30/21 11:30:00 AM,9.903,,,
7467,03/30/21 11:40:00 AM,9.952,,,
7468,03/30/21 11:50:00 AM,9.977,,,
7469,03/30/21 12:00:00 PM,10.026,,,
7470,03/30/21 12:10:00 PM,10.100,,,
7471,03/30/21 12:20:00 PM,10.173,,,
7472,03/30/21 12:30:00 PM,10.222,,,
7473,03/30/21 12:40:00 PM,10.271,,,
7474,03/30/21 12:50:00 PM,10.271,,,
7475,03/30/21 01:00:00 PM,10.271,,,
7476,03/30/21 01:10:00 PM,10.222,,,
7477,03/30/21 01:20:00 PM,10.124,,,
7478,03/30/21 01:30:00 PM,10.001,,,
7479,03/30/21 01:40:00 PM,9.879,,,
7480,03/30/21 01:50:00 PM,9.756,,,
7481,03/30/21 02:00:00 PM,9.682,,,
7482,03/30/21 02:10:00 PM,9.583,,,
7483,03/30/21 02:20:00 PM,9.485,,,
7484,03/30/21 02:30:00 PM,9.435,,,
7485,03/30/21 02:40:00 PM,9.361,,,
7486,03/30/21 02:50:00 PM,9.312,,,
7487,03/30/21 03:00:00 PM,9.287,,,
7488,03/30/21 03:10:00 PM,9.238,,,
7489,03/30/21 03:20:00 PM,9.213,,,
7490,03/30/21 03:30:00 PM,9.213,,,
7491,03/30/21 03:40:00 PM,9.188,,,
7492,03/30/21 03:50:00 PM,9.163,,,
7493,03/30/21 04:00:00 PM,9.139,,,
7494,03/30/21 04:10:00 PM,9.139,,,
7495,03/30/21 04:20:00 PM,9.139,,,
7496,03/30/21 04:30:00 PM,9.731,,,
7497,03/30/21 04:40:00 PM,9.558,,,
7498,03/30/21 04:50:00 PM,9.386,,,
7499,03/30/21 05:00:00 PM,9.238,,,
7500,03/30/21 05:10:00 PM,9.139,,,
7501,03/30/21 05:20:00 PM,9.386,,,
7502,03/30/21 05:30:00 PM,9.682,,,
7503,03/30/21 05:40:00 PM,9.460,,,
7504,03/30/21 05:50:00 PM,9.262,,,
7505,03/30/21 06:00:00 PM,9.139,,,
7506,03/30/21 06:10:00 PM,9.534,,,
7507,03/30/21 06:20:00 PM,9.632,,,
7508,03/30/21 06:30:00 PM,9.361,,,
7509,03/30/21 06:40:00 PM,9.188,,,
7510,03/30/21 06:50:00 PM,9.262,,,
7511,03/30/21 07:00:00 PM,9.657,,,
7512,03/30/21 07:10:00 PM,9.410,,,
7513,03/30/21 07:20:00 PM,9.188,,,
7514,03/30/21 07:30:00 PM,9.163,,,
7515,03/30/21 07:40:00 PM,9.682,,,
7516,03/30/21 07:50:00 PM,9.460,,,
7517,03/30/21 08:00:00 PM,9.238,,,
7518,03/30/21 08:10:00 PM,9.114,,,
7519,03/30/21 08:20:00 PM,9.682,,,
7520,03/30/21 08:30:00 PM,9.558,,,
7521,03/30/21 08:40:00 PM,9.336,,,
7522,03/30/21 08:50:00 PM,9.163,,,
7523,03/30/21 09:00:00 PM,9.287,,,
7524,03/30/21 09:10:00 PM,9.682,,,
7525,03/30/21 09:20:00 PM,9.460,,,
7526,03/30/21 09:30:00 PM,9.262,,,
7527,03/30/21 09:40:00 PM,9.139,,,
7528,03/30/21 09:50:00 PM,9.460,,,
7529,03/30/21 10:00:00 PM,9.632,,,
7530,03/30/21 10:10:00 PM,9.435,,,
7531,03/30/21 10:20:00 PM,9.262,,,
7532,03/30/21 10:30:00 PM,9.139,,,
7533,03/30/21 10:40:00 PM,9.312,,,
7534,03/30/21 10:50:00 PM,9.706,,,
7535,03/30/21 11:00:00 PM,9.485,,,
7536,03/30/21 11:10:00 PM,9.336,,,
7537,03/30/21 11:20:00 PM,9.213,,,
7538,03/30/21 11:30:00 PM,9.139,,,
7539,03/30/21 11:40:00 PM,9.238,,,
7540,03/30/21 11:50:00 PM,9.731,,,
7541,03/31/21 12:00:00 AM,9.534,,,
7542,03/31/21 12:10:00 AM,9.336,,,
7543,03/31/21 12:20:00 AM,9.238,,,
7544,03/31/21 12:30:00 AM,9.163,,,
7545,03/31/21 12:40:00 AM,9.114,,,
7546,03/31/21 12:50:00 AM,9.657,,,
7547,03/31/21 01:00:00 AM,9.632,,,
7548,03/31/21 01:10:00 AM,9.435,,,
7549,03/31/21 01:20:00 AM,9.287,,,
7550,03/31/21 01:30:00 AM,9.188,,,
7551,03/31/21 01:40:00 AM,9.114,,,
7552,03/31/21 01:50:00 AM,9.632,,,
7553,03/31/21 02:00:00 AM,9.632,,,
7554,03/31/21 02:10:00 AM,9.410,,,
7555,03/31/21 02:20:00 AM,9.238,,,
7556,03/31/21 02:30:00 AM,9.139,,,
7557,03/31/21 02:40:00 AM,9.336,,,
7558,03/31/21 02:50:00 AM,9.682,,,
7559,03/31/21 03:00:00 AM,9.460,,,
7560,03/31/21 03:10:00 AM,9.287,,,
7561,03/31/21 03:20:00 AM,9.163,,,
7562,03/31/21 03:30:00 AM,9.238,,,
7563,03/31/21 03:40:00 AM,9.731,,,
7564,03/31/21 03:50:00 AM,9.509,,,
7565,03/31/21 04:00:00 AM,9.336,,,
7566,03/31/21 04:10:00 AM,9.188,,,
7567,03/31/21 04:20:00 AM,9.114,,,
7568,03/31/21 04:30:00 AM,9.682,,,
7569,03/31/21 04:40:00 AM,9.583,,,
7570,03/31/21 04:50:00 AM,9.361,,,
7571,03/31/21 05:00:00 AM,9.188,,,
7572,03/31/21 05:10:00 AM,9.262,,,
7573,03/31/21 05:20:00 AM,9.632,,,
7574,03/31/21 05:30:00 AM,9.361,,,
7575,03/31/21 05:40:00 AM,9.139,,,
7576,03/31/21 05:50:00 AM,9.435,,,
7577,03/31/21 06:00:00 AM,9.608,,,
7578,03/31/21 06:10:00 AM,9.336,,,
7579,03/31/21 06:20:00 AM,9.163,,,
7580,03/31/21 06:30:00 AM,9.386,,,
7581,03/31/21 06:40:00 AM,9.608,,,
7582,03/31/21 06:50:00 AM,9.336,,,
7583,03/31/21 07:00:00 AM,9.114,,,
7584,03/31/21 07:10:00 AM,9.558,,,
7585,03/31/21 07:20:00 AM,9.534,,,
7586,03/31/21 07:30:00 AM,9.287,,,
7587,03/31/21 07:40:00 AM,9.139,,,
7588,03/31/21 07:50:00 AM,9.485,,,
7589,03/31/21 08:00:00 AM,9.657,,,
7590,03/31/21 08:10:00 AM,9.435,,,
7591,03/31/21 08:20:00 AM,9.312,,,
7592,03/31/21 08:30:00 AM,9.238,,,
7593,03/31/21 08:40:00 AM,9.238,,,
7594,03/31/21 08:50:00 AM,9.238,,,
7595,03/31/21 09:00:00 AM,9.262,,,
7596,03/31/21 09:10:00 AM,9.262,,,
7597,03/31/21 09:20:00 AM,9.287,,,
7598,03/31/21 09:30:00 AM,9.312,,,
7599,03/31/21 09:40:00 AM,9.336,,,
7600,03/31/21 09:50:00 AM,9.336,,,
7601,03/31/21 10:00:00 AM,9.386,,,
7602,03/31/21 10:10:00 AM,9.460,,,
7603,03/31/21 10:20:00 AM,9.534,,,
7604,03/31/21 10:30:00 AM,9.657,,,
7605,03/31/21 10:40:00 AM,9.731,,,
7606,03/31/21 10:50:00 AM,9.780,,,
7607,03/31/21 11:00:00 AM,9.829,,,
7608,03/31/21 11:10:00 AM,9.829,,,
7609,03/31/21 11:20:00 AM,9.854,,,
7610,03/31/21 11:30:00 AM,9.879,,,
7611,03/31/21 11:40:00 AM,9.903,,,
7612,03/31/21 11:50:00 AM,9.903,,,
7613,03/31/21 12:00:00 PM,9.903,,,
7614,03/31/21 12:10:00 PM,9.879,,,
7615,03/31/21 12:20:00 PM,9.879,,,
7616,03/31/21 12:30:00 PM,9.879,,,
7617,03/31/21 12:40:00 PM,9.879,,,
7618,03/31/21 12:50:00 PM,9.854,,,
7619,03/31/21 01:00:00 PM,9.854,,,
7620,03/31/21 01:10:00 PM,9.854,,,
7621,03/31/21 01:20:00 PM,9.829,,,
7622,03/31/21 01:30:00 PM,9.829,,,
7623,03/31/21 01:40:00 PM,9.805,,,
7624,03/31/21 01:50:00 PM,9.805,,,
7625,03/31/21 02:00:00 PM,9.780,,,
7626,03/31/21 02:10:00 PM,9.780,,,
7627,03/31/21 02:20:00 PM,9.731,,,
7628,03/31/21 02:30:00 PM,9.706,,,
7629,03/31/21 02:40:00 PM,9.657,,,
7630,03/31/21 02:50:00 PM,9.608,,,
7631,03/31/21 03:00:00 PM,9.558,,,
7632,03/31/21 03:10:00 PM,9.509,,,
7633,03/31/21 03:20:00 PM,9.485,,,
7634,03/31/21 03:30:00 PM,9.460,,,
7635,03/31/21 03:40:00 PM,9.435,,,
7636,03/31/21 03:50:00 PM,9.410,,,
7637,03/31/21 04:00:00 PM,9.361,,,
7638,03/31/21 04:10:00 PM,9.336,,,
7639,03/31/21 04:20:00 PM,9.312,,,
7640,03/31/21 04:30:00 PM,9.287,,,
7641,03/31/21 04:40:00 PM,9.287,,,
7642,03/31/21 04:50:00 PM,9.262,,,
7643,03/31/21 05:00:00 PM,9.262,,,
7644,03/31/21 05:10:00 PM,9.238,,,
7645,03/31/21 05:20:00 PM,9.238,,,
7646,03/31/21 05:30:00 PM,9.213,,,
7647,03/31/21 05:40:00 PM,9.213,,,
7648,03/31/21 05:50:00 PM,9.188,,,
7649,03/31/21 06:00:00 PM,9.163,,,
7650,03/31/21 06:10:00 PM,9.139,,,
7651,03/31/21 06:20:00 PM,9.139,,,
7652,03/31/21 06:30:00 PM,9.139,,,
7653,03/31/21 06:40:00 PM,9.139,,,
7654,03/31/21 06:50:00 PM,9.139,,,
7655,03/31/21 07:00:00 PM,9.139,,,
7656,03/31/21 07:10:00 PM,9.114,,,
7657,03/31/21 07:20:00 PM,9.361,,,
7658,03/31/21 07:30:00 PM,9.706,,,
7659,03/31/21 07:40:00 PM,9.509,,,
7660,03/31/21 07:50:00 PM,9.336,,,
7661,03/31/21 08:00:00 PM,9.213,,,
7662,03/31/21 08:10:00 PM,9.139,,,
7663,03/31/21 08:20:00 PM,9.361,,,
7664,03/31/21 08:30:00 PM,9.706,,,
7665,03/31/21 08:40:00 PM,9.509,,,
7666,03/31/21 08:50:00 PM,9.361,,,
7667,03/31/21 09:00:00 PM,9.287,,,
7668,03/31/21 09:10:00 PM,9.238,,,
7669,03/31/21 09:20:00 PM,9.188,,,
7670,03/31/21 09:30:00 PM,9.163,,,
7671,03/31/21 09:40:00 PM,9.163,,,
7672,03/31/21 09:50:00 PM,9.163,,,
7673,03/31/21 10:00:00 PM,9.163,,,
7674,03/31/21 10:10:00 PM,9.163,,,
7675,03/31/21 10:20:00 PM,9.188,,,
7676,03/31/21 10:30:00 PM,9.213,,,
7677,03/31/21 10:40:00 PM,9.238,,,
7678,03/31/21 10:50:00 PM,9.262,,,
7679,03/31/21 11:00:00 PM,9.287,,,
7680,03/31/21 11:10:00 PM,9.336,,,
7681,03/31/21 11:20:00 PM,9.336,,,
7682,03/31/21 11:30:00 PM,9.361,,,
7683,03/31/21 11:40:00 PM,9.361,,,
7684,03/31/21 11:50:00 PM,9.361,,,
7685,04/01/21 12:00:00 AM,9.361,,,
7686,04/01/21 12:10:00 AM,9.361,,,
7687,04/01/21 12:20:00 AM,9.361,,,
7688,04/01/21 12:30:00 AM,9.361,,,
7689,04/01/21 12:40:00 AM,9.336,,,
7690,04/01/21 12:50:00 AM,9.361,,,
7691,04/01/21 01:00:00 AM,9.361,,,
7692,04/01/21 01:10:00 AM,9.361,,,
7693,04/01/21 01:20:00 AM,9.361,,,
7694,04/01/21 01:30:00 AM,9.361,,,
7695,04/01/21 01:40:00 AM,9.361,,,
7696,04/01/21 01:50:00 AM,9.361,,,
7697,04/01/21 02:00:00 AM,9.336,,,
7698,04/01/21 02:10:00 AM,9.336,,,
7699,04/01/21 02:20:00 AM,9.435,,,
7700,04/01/21 02:30:00 AM,9.731,,,
7701,04/01/21 02:40:00 AM,9.682,,,
7702,04/01/21 02:50:00 AM,9.435,,,
7703,04/01/21 03:00:00 AM,9.287,,,
7704,04/01/21 03:10:00 AM,9.188,,,
7705,04/01/21 03:20:00 AM,9.163,,,
7706,04/01/21 03:30:00 AM,9.139,,,
7707,04/01/21 03:40:00 AM,9.139,,,
7708,04/01/21 03:50:00 AM,9.139,,,
7709,04/01/21 04:00:00 AM,9.509,,,
7710,04/01/21 04:10:00 AM,9.657,,,
7711,04/01/21 04:20:00 AM,9.509,,,
7712,04/01/21 04:30:00 AM,9.558,,,
7713,04/01/21 04:40:00 AM,9.608,,,
7714,04/01/21 04:50:00 AM,9.632,,,
7715,04/01/21 05:00:00 AM,9.682,,,
7716,04/01/21 05:10:00 AM,9.706,,,
7717,04/01/21 05:20:00 AM,9.706,,,
7718,04/01/21 05:30:00 AM,9.706,,,
7719,04/01/21 05:40:00 AM,9.682,,,
7720,04/01/21 05:50:00 AM,9.682,,,
7721,04/01/21 06:00:00 AM,9.682,,,
7722,04/01/21 06:10:00 AM,9.682,,,
7723,04/01/21 06:20:00 AM,9.682,,,
7724,04/01/21 06:30:00 AM,9.682,,,
7725,04/01/21 06:40:00 AM,9.682,,,
7726,04/01/21 06:50:00 AM,9.682,,,
7727,04/01/21 07:00:00 AM,9.706,,,
7728,04/01/21 07:10:00 AM,9.706,,,
7729,04/01/21 07:20:00 AM,9.706,,,
7730,04/01/21 07:30:00 AM,9.706,,,
7731,04/01/21 07:40:00 AM,9.706,,,
7732,04/01/21 07:50:00 AM,9.706,,,
7733,04/01/21 08:00:00 AM,9.706,,,
7734,04/01/21 08:10:00 AM,9.682,,,
7735,04/01/21 08:20:00 AM,9.682,,,
7736,04/01/21 08:30:00 AM,9.682,,,
7737,04/01/21 08:40:00 AM,9.682,,,
7738,04/01/21 08:50:00 AM,9.706,,,
7739,04/01/21 09:00:00 AM,9.706,,,
7740,04/01/21 09:10:00 AM,9.706,,,
7741,04/01/21 09:20:00 AM,9.731,,,
7742,04/01/21 09:30:00 AM,9.756,,,
7743,04/01/21 09:40:00 AM,9.780,,,
7744,04/01/21 09:50:00 AM,9.780,,,
7745,04/01/21 10:00:00 AM,9.780,,,
7746,04/01/21 10:10:00 AM,9.805,,,
7747,04/01/21 10:20:00 AM,9.805,,,
7748,04/01/21 10:30:00 AM,9.829,,,
7749,04/01/21 10:40:00 AM,9.854,,,
7750,04/01/21 10:50:00 AM,9.854,,,
7751,04/01/21 11:00:00 AM,9.903,,,
7752,04/01/21 11:10:00 AM,9.903,,,
7753,04/01/21 11:20:00 AM,9.928,,,
7754,04/01/21 11:30:00 AM,9.928,,,
7755,04/01/21 11:40:00 AM,9.952,,,
7756,04/01/21 11:50:00 AM,9.977,,,
7757,04/01/21 12:00:00 PM,9.977,,,
7758,04/01/21 12:10:00 PM,10.001,,,
7759,04/01/21 12:20:00 PM,10.026,,,
7760,04/01/21 12:30:00 PM,10.026,,,
7761,04/01/21 12:40:00 PM,10.026,,,
7762,04/01/21 12:50:00 PM,10.026,,,
7763,04/01/21 01:00:00 PM,10.051,,,
7764,04/01/21 01:10:00 PM,10.026,,,
7765,04/01/21 01:20:00 PM,10.026,,,
7766,04/01/21 01:30:00 PM,10.026,,,
7767,04/01/21 01:40:00 PM,10.026,,,
7768,04/01/21 01:50:00 PM,10.026,,,
7769,04/01/21 02:00:00 PM,10.001,,,
7770,04/01/21 02:10:00 PM,10.001,,,
7771,04/01/21 02:20:00 PM,10.001,,,
7772,04/01/21 02:30:00 PM,10.001,,,
7773,04/01/21 02:40:00 PM,9.977,,,
7774,04/01/21 02:50:00 PM,9.977,,,
7775,04/01/21 03:00:00 PM,9.952,,,
7776,04/01/21 03:10:00 PM,9.952,,,
7777,04/01/21 03:20:00 PM,9.928,,,
7778,04/01/21 03:30:00 PM,9.928,,,
7779,04/01/21 03:40:00 PM,9.903,,,
7780,04/01/21 03:50:00 PM,9.879,,,
7781,04/01/21 04:00:00 PM,9.854,,,
7782,04/01/21 04:10:00 PM,9.829,,,
7783,04/01/21 04:20:00 PM,9.780,,,
7784,04/01/21 04:30:00 PM,9.731,,,
7785,04/01/21 04:40:00 PM,9.682,,,
7786,04/01/21 04:50:00 PM,9.657,,,
7787,04/01/21 05:00:00 PM,9.632,,,
7788,04/01/21 05:10:00 PM,9.583,,,
7789,04/01/21 05:20:00 PM,9.558,,,
7790,04/01/21 05:30:00 PM,9.534,,,
7791,04/01/21 05:40:00 PM,9.509,,,
7792,04/01/21 05:50:00 PM,9.485,,,
7793,04/01/21 06:00:00 PM,9.460,,,
7794,04/01/21 06:10:00 PM,9.435,,,
7795,04/01/21 06:20:00 PM,9.435,,,
7796,04/01/21 06:30:00 PM,9.435,,,
7797,04/01/21 06:40:00 PM,9.435,,,
7798,04/01/21 06:50:00 PM,9.410,,,
7799,04/01/21 07:00:00 PM,9.410,,,
