#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1727,05/12/2021 13:00:00,14.37,3617.28,,,,
1728,05/12/2021 13:10:00,14.37,3383.04,,,,
1729,05/12/2021 13:20:00,14.24,3517.44,,,,
1730,05/12/2021 13:30:00,14.11,3403.52,,,,
1731,05/12/2021 13:40:00,14.03,3133.44,,,,
1732,05/12/2021 13:50:00,13.98,3331.84,,,,
1733,05/12/2021 14:00:00,14.03,3134.72,,,,
1734,05/12/2021 14:10:00,13.98,3019.52,,,,
1735,05/12/2021 14:20:00,13.94,2821.12,,,,
1736,05/12/2021 14:30:00,13.94,2671.36,,,,
1737,05/12/2021 14:40:00,13.90,2502.40,,,,
1738,05/12/2021 14:50:00,13.85,2240.64,,,,
1739,05/12/2021 15:00:00,13.90,2181.12,,,,
1740,05/12/2021 15:10:00,13.85,2136.32,,,,
1741,05/12/2021 15:20:00,14.71,1880.96,,,,
1742,05/12/2021 15:30:00,14.80,1663.36,,,,
1743,05/12/2021 15:40:00,14.63,1624.32,,,,
1744,05/12/2021 15:50:00,14.54,1484.16,,,,
1745,05/12/2021 16:00:00,14.58,1303.68,,,,
1746,05/12/2021 16:10:00,14.71,1116.48,,,,
1747,05/12/2021 16:20:00,14.63,946.88,,,,
1748,05/12/2021 16:30:00,14.54,789.12,,,,
1749,05/12/2021 16:40:00,14.58,628.80,,,,
1750,05/12/2021 16:50:00,14.54,477.92,,,,
1751,05/12/2021 17:00:00,14.58,404.96,,,,
1752,05/12/2021 17:10:00,14.54,358.72,,,,
1753,05/12/2021 17:20:00,14.54,289.76,,,,
1754,05/12/2021 17:30:00,14.54,226.48,,,,
1755,05/12/2021 17:40:00,14.54,148.44,,,,
1756,05/12/2021 17:50:00,14.54,77.14,,,,
1757,05/12/2021 18:00:00,14.54,0.00,,,,
1758,05/12/2021 18:10:00,14.54,0.00,,,,
1759,05/12/2021 18:20:00,14.63,0.00,,,,
1760,05/12/2021 18:30:00,14.58,0.00,,,,
1761,05/12/2021 18:40:00,14.54,0.00,,,,
1762,05/12/2021 18:50:00,14.41,0.00,,,,
1763,05/12/2021 19:00:00,14.28,0.00,,,,
1764,05/12/2021 19:10:00,14.15,0.00,,,,
1765,05/12/2021 19:20:00,13.98,0.00,,,,
1766,05/12/2021 19:30:00,13.94,0.00,,,,
1767,05/12/2021 19:40:00,14.11,0.00,,,,
1768,05/12/2021 19:50:00,14.11,0.00,,,,
1769,05/12/2021 20:00:00,13.94,0.00,,,,
1770,05/12/2021 20:10:00,13.90,0.00,,,,
1771,05/12/2021 20:20:00,14.11,0.00,,,,
1772,05/12/2021 20:30:00,13.98,0.00,,,,
1773,05/12/2021 20:40:00,13.90,0.00,,,,
1774,05/12/2021 20:50:00,14.15,0.00,,,,
1775,05/12/2021 21:00:00,13.98,0.00,,,,
1776,05/12/2021 21:10:00,13.94,0.00,,,,
1777,05/12/2021 21:20:00,14.07,0.00,,,,
1778,05/12/2021 21:30:00,13.98,0.00,,,,
1779,05/12/2021 21:40:00,13.85,0.00,,,,
1780,05/12/2021 21:50:00,14.15,0.00,,,,
1781,05/12/2021 22:00:00,14.11,0.00,,,,
1782,05/12/2021 22:10:00,13.90,0.00,,,,
1783,05/12/2021 22:20:00,14.07,0.00,,,,
1784,05/12/2021 22:30:00,14.07,0.00,,,,
1785,05/12/2021 22:40:00,13.90,0.00,,,,
1786,05/12/2021 22:50:00,14.03,0.00,,,,
1787,05/12/2021 23:00:00,14.11,0.00,,,,
1788,05/12/2021 23:10:00,13.94,0.00,,,,
1789,05/12/2021 23:20:00,14.11,0.00,,,,
1790,05/12/2021 23:30:00,14.03,0.00,,,,
1791,05/12/2021 23:40:00,13.90,0.00,,,,
1792,05/12/2021 23:50:00,14.15,0.00,,,,
1793,05/13/2021 00:00:00,14.07,0.00,,,,
1794,05/13/2021 00:10:00,13.94,0.00,,,,
1795,05/13/2021 00:20:00,13.94,0.00,,,,
1796,05/13/2021 00:30:00,14.11,0.00,,,,
1797,05/13/2021 00:40:00,14.11,0.00,,,,
1798,05/13/2021 00:50:00,13.98,0.00,,,,
1799,05/13/2021 01:00:00,13.94,0.00,,,,
1800,05/13/2021 01:10:00,13.90,0.00,,,,
1801,05/13/2021 01:20:00,14.15,0.00,,,,
1802,05/13/2021 01:30:00,14.11,0.00,,,,
1803,05/13/2021 01:40:00,14.07,0.00,,,,
1804,05/13/2021 01:50:00,13.98,0.00,,,,
1805,05/13/2021 02:00:00,13.90,0.00,,,,
1806,05/13/2021 02:10:00,13.94,0.00,,,,
1807,05/13/2021 02:20:00,13.94,0.00,,,,
1808,05/13/2021 02:30:00,14.11,0.00,,,,
1809,05/13/2021 02:40:00,14.07,0.00,,,,
1810,05/13/2021 02:50:00,14.07,0.00,,,,
1811,05/13/2021 03:00:00,14.03,0.00,,,,
1812,05/13/2021 03:10:00,13.98,0.00,,,,
1813,05/13/2021 03:20:00,13.94,0.00,,,,
1814,05/13/2021 03:30:00,13.94,0.00,,,,
1815,05/13/2021 03:40:00,13.85,0.00,,,,
1816,05/13/2021 03:50:00,14.11,0.00,,,,
1817,05/13/2021 04:00:00,14.11,0.00,,,,
1818,05/13/2021 04:10:00,14.07,0.00,,,,
1819,05/13/2021 04:20:00,14.03,0.00,,,,
1820,05/13/2021 04:30:00,13.98,0.00,,,,
1821,05/13/2021 04:40:00,13.94,0.00,,,,
1822,05/13/2021 04:50:00,13.94,0.00,,,,
1823,05/13/2021 05:00:00,13.94,0.00,,,,
1824,05/13/2021 05:10:00,13.90,0.00,,,,
1825,05/13/2021 05:20:00,14.11,0.00,,,,
1826,05/13/2021 05:30:00,14.11,0.00,,,,
1827,05/13/2021 05:40:00,14.07,0.00,,,,
1828,05/13/2021 05:50:00,14.03,0.00,,,,
1829,05/13/2021 06:00:00,13.94,0.00,,,,
1830,05/13/2021 06:10:00,13.94,64.12,,,,
1831,05/13/2021 06:20:00,13.94,155.00,,,,
1832,05/13/2021 06:30:00,13.90,242.80,,,,
1833,05/13/2021 06:40:00,14.03,319.04,,,,
1834,05/13/2021 06:50:00,14.07,401.76,,,,
1835,05/13/2021 07:00:00,14.11,489.60,,,,
1836,05/13/2021 07:10:00,14.03,563.52,,,,
1837,05/13/2021 07:20:00,13.98,663.68,,,,
1838,05/13/2021 07:30:00,13.90,797.76,,,,
1839,05/13/2021 07:40:00,14.07,873.60,,,,
1840,05/13/2021 07:50:00,14.15,1142.08,,,,
1841,05/13/2021 08:00:00,14.07,1251.84,,,,
1842,05/13/2021 08:10:00,13.98,1397.12,,,,
1843,05/13/2021 08:20:00,13.94,1640.96,,,,
1844,05/13/2021 08:30:00,14.15,1793.92,,,,
1845,05/13/2021 08:40:00,14.15,1866.24,,,,
1846,05/13/2021 08:50:00,14.07,2076.16,,,,
1847,05/13/2021 09:00:00,13.98,2254.08,,,,
1848,05/13/2021 09:10:00,13.98,2444.16,,,,
1849,05/13/2021 09:20:00,14.07,2508.80,,,,
1850,05/13/2021 09:30:00,14.11,2740.48,,,,
1851,05/13/2021 09:40:00,14.11,2869.76,,,,
1852,05/13/2021 09:50:00,14.03,2991.36,,,,
1853,05/13/2021 10:00:00,13.98,3174.40,,,,
1854,05/13/2021 10:10:00,13.98,3082.24,,,,
1855,05/13/2021 10:20:00,14.15,3143.68,,,,
1856,05/13/2021 10:30:00,14.15,3274.24,,,,
1857,05/13/2021 10:40:00,14.07,3118.08,,,,
1858,05/13/2021 10:50:00,14.03,3104.00,,,,
1859,05/13/2021 11:00:00,13.98,3159.04,,,,
1860,05/13/2021 11:10:00,13.94,3136.00,,,,
1861,05/13/2021 11:20:00,13.94,3093.76,,,,
1862,05/13/2021 11:30:00,13.98,3173.12,,,,
1863,05/13/2021 11:40:00,14.03,3264.00,,,,
1864,05/13/2021 11:50:00,14.03,3171.84,,,,
1865,05/13/2021 12:00:00,14.03,3096.32,,,,
1866,05/13/2021 12:10:00,14.07,3109.12,,,,
1867,05/13/2021 12:20:00,14.15,3066.88,,,,
1868,05/13/2021 12:30:00,14.20,3082.24,,,,
1869,05/13/2021 12:40:00,14.15,3174.40,,,,
1870,05/13/2021 12:50:00,14.15,3059.20,,,,
1871,05/13/2021 13:00:00,14.20,3174.40,,,,
1872,05/13/2021 13:10:00,14.20,3220.48,,,,
1873,05/13/2021 13:20:00,14.15,3170.56,,,,
1874,05/13/2021 13:30:00,14.24,3146.24,,,,
1875,05/13/2021 13:40:00,14.24,3115.52,,,,
1876,05/13/2021 13:50:00,14.24,3116.80,,,,
1877,05/13/2021 14:00:00,14.24,3111.68,,,,
1878,05/13/2021 14:10:00,14.28,2995.20,,,,
1879,05/13/2021 14:20:00,14.28,2639.36,,,,
1880,05/13/2021 14:30:00,14.33,2644.48,,,,
1881,05/13/2021 14:40:00,14.28,2405.76,,,,
1882,05/13/2021 14:50:00,14.33,2421.76,,,,
1883,05/13/2021 15:00:00,14.37,2279.68,,,,
1884,05/13/2021 15:10:00,14.37,2115.20,,,,
1885,05/13/2021 15:20:00,14.45,1944.32,,,,
1886,05/13/2021 15:30:00,14.45,1768.32,,,,
1887,05/13/2021 15:40:00,14.45,1629.44,,,,
1888,05/13/2021 15:50:00,14.50,1438.08,,,,
1889,05/13/2021 16:00:00,14.58,1281.92,,,,
1890,05/13/2021 16:10:00,14.58,1107.52,,,,
1891,05/13/2021 16:20:00,14.58,929.28,,,,
1892,05/13/2021 16:30:00,14.58,762.56,,,,
1893,05/13/2021 16:40:00,14.63,636.80,,,,
1894,05/13/2021 16:50:00,14.67,521.12,,,,
1895,05/13/2021 17:00:00,14.67,396.80,,,,
1896,05/13/2021 17:10:00,14.67,361.76,,,,
1897,05/13/2021 17:20:00,14.67,293.04,,,,
1898,05/13/2021 17:30:00,14.67,220.80,,,,
1899,05/13/2021 17:40:00,14.67,158.20,,,,
1900,05/13/2021 17:50:00,14.63,99.80,,,,
1901,05/13/2021 18:00:00,14.58,21.45,,,,
1902,05/13/2021 18:10:00,14.58,21.65,,,,
1903,05/13/2021 18:20:00,14.58,21.85,,,,
1904,05/13/2021 18:30:00,14.54,21.25,,,,
1905,05/13/2021 18:40:00,14.50,22.26,,,,
1906,05/13/2021 18:50:00,14.45,22.26,,,,
1907,05/13/2021 19:00:00,14.37,21.05,,,,
1908,05/13/2021 19:10:00,14.37,22.06,,,,
1909,05/13/2021 19:20:00,14.33,21.88,,,,
1910,05/13/2021 19:30:00,14.20,21.85,,,,
1911,05/13/2021 19:40:00,14.11,22.06,,,,
1912,05/13/2021 19:50:00,13.94,21.85,,,,
1913,05/13/2021 20:00:00,13.98,23.44,,,,
1914,05/13/2021 20:10:00,14.11,22.06,,,,
1915,05/13/2021 20:20:00,13.94,21.85,,,,
1916,05/13/2021 20:30:00,13.98,0.00,,,,
1917,05/13/2021 20:40:00,14.11,0.00,,,,
1918,05/13/2021 20:50:00,13.94,0.00,,,,
1919,05/13/2021 21:00:00,13.90,0.00,,,,
1920,05/13/2021 21:10:00,14.15,0.00,,,,
1921,05/13/2021 21:20:00,14.07,0.00,,,,
1922,05/13/2021 21:30:00,13.98,0.00,,,,
1923,05/13/2021 21:40:00,13.85,0.00,,,,
1924,05/13/2021 21:50:00,14.15,0.00,,,,
1925,05/13/2021 22:00:00,14.03,0.00,,,,
1926,05/13/2021 22:10:00,13.85,0.00,,,,
1927,05/13/2021 22:20:00,14.15,0.00,,,,
1928,05/13/2021 22:30:00,13.98,0.00,,,,
1929,05/13/2021 22:40:00,13.90,0.00,,,,
1930,05/13/2021 22:50:00,14.15,0.00,,,,
1931,05/13/2021 23:00:00,14.11,0.00,,,,
1932,05/13/2021 23:10:00,13.94,0.00,,,,
1933,05/13/2021 23:20:00,13.98,0.00,,,,
1934,05/13/2021 23:30:00,14.07,0.00,,,,
1935,05/13/2021 23:40:00,13.94,0.00,,,,
1936,05/13/2021 23:50:00,13.94,0.00,,,,
1937,05/14/2021 00:00:00,14.11,0.00,,,,
1938,05/14/2021 00:10:00,14.03,0.00,,,,
1939,05/14/2021 00:20:00,13.98,0.00,,,,
1940,05/14/2021 00:30:00,14.03,0.00,,,,
1941,05/14/2021 00:40:00,13.98,0.00,,,,
1942,05/14/2021 00:50:00,13.98,0.00,,,,
1943,05/14/2021 01:00:00,13.94,0.00,,,,
1944,05/14/2021 01:10:00,13.94,0.00,,,,
1945,05/14/2021 01:20:00,13.94,0.00,,,,
1946,05/14/2021 01:30:00,13.90,0.00,,,,
1947,05/14/2021 01:40:00,13.90,0.00,,,,
1948,05/14/2021 01:50:00,13.85,0.00,,,,
1949,05/14/2021 02:00:00,14.11,0.00,,,,
1950,05/14/2021 02:10:00,14.11,0.00,,,,
1951,05/14/2021 02:20:00,14.03,0.00,,,,
1952,05/14/2021 02:30:00,14.03,0.00,,,,
1953,05/14/2021 02:40:00,13.98,0.00,,,,
1954,05/14/2021 02:50:00,13.98,0.00,,,,
1955,05/14/2021 03:00:00,13.98,0.00,,,,
1956,05/14/2021 03:10:00,13.98,0.00,,,,
1957,05/14/2021 03:20:00,13.98,0.00,,,,
1958,05/14/2021 03:30:00,13.94,0.00,,,,
1959,05/14/2021 03:40:00,13.94,0.00,,,,
1960,05/14/2021 03:50:00,13.94,0.00,,,,
1961,05/14/2021 04:00:00,13.90,0.00,,,,
1962,05/14/2021 04:10:00,13.90,0.00,,,,
1963,05/14/2021 04:20:00,14.11,0.00,,,,
1964,05/14/2021 04:30:00,14.11,0.00,,,,
1965,05/14/2021 04:40:00,14.07,0.00,,,,
1966,05/14/2021 04:50:00,13.98,0.00,,,,
1967,05/14/2021 05:00:00,13.94,0.00,,,,
1968,05/14/2021 05:10:00,13.94,0.00,,,,
1969,05/14/2021 05:20:00,13.94,0.00,,,,
1970,05/14/2021 05:30:00,13.94,0.00,,,,
1971,05/14/2021 05:40:00,13.94,0.00,,,,
1972,05/14/2021 05:50:00,13.90,0.00,,,,
1973,05/14/2021 06:00:00,13.85,0.00,,,,
1974,05/14/2021 06:10:00,13.94,65.74,,,,
1975,05/14/2021 06:20:00,13.85,153.36,,,,
1976,05/14/2021 06:30:00,13.90,250.08,,,,
1977,05/14/2021 06:40:00,13.94,316.64,,,,
1978,05/14/2021 06:50:00,13.90,404.16,,,,
1979,05/14/2021 07:00:00,13.90,470.72,,,,
1980,05/14/2021 07:10:00,13.94,568.32,,,,
1981,05/14/2021 07:20:00,13.94,665.28,,,,
1982,05/14/2021 07:30:00,13.90,818.56,,,,
1983,05/14/2021 07:40:00,13.94,929.92,,,,
1984,05/14/2021 07:50:00,13.90,1059.20,,,,
1985,05/14/2021 08:00:00,13.94,1263.36,,,,
1986,05/14/2021 08:10:00,13.98,1393.28,,,,
1987,05/14/2021 08:20:00,13.90,1580.16,,,,
1988,05/14/2021 08:30:00,13.94,1760.00,,,,
1989,05/14/2021 08:40:00,13.94,1937.28,,,,
1990,05/14/2021 08:50:00,13.94,2203.52,,,,
1991,05/14/2021 09:00:00,13.98,2273.28,,,,
1992,05/14/2021 09:10:00,13.94,2384.64,,,,
1993,05/14/2021 09:20:00,13.98,2631.68,,,,
1994,05/14/2021 09:30:00,13.98,2722.56,,,,
1995,05/14/2021 09:40:00,14.03,2869.76,,,,
1996,05/14/2021 09:50:00,14.03,2949.12,,,,
1997,05/14/2021 10:00:00,14.03,3215.36,,,,
1998,05/14/2021 10:10:00,13.98,3124.48,,,,
1999,05/14/2021 10:20:00,14.07,3093.76,,,,
2000,05/14/2021 10:30:00,14.07,3098.88,,,,
2001,05/14/2021 10:40:00,14.03,3134.72,,,,
2002,05/14/2021 10:50:00,14.11,3171.84,,,,
2003,05/14/2021 11:00:00,14.07,3097.60,,,,
2004,05/14/2021 11:10:00,14.15,3102.72,,,,
2005,05/14/2021 11:20:00,14.11,3056.64,,,,
2006,05/14/2021 11:30:00,14.07,3098.88,,,,
2007,05/14/2021 11:40:00,14.07,3010.56,,,,
2008,05/14/2021 11:50:00,14.11,3164.16,,,,
2009,05/14/2021 12:00:00,14.07,3124.48,,,,
2010,05/14/2021 12:10:00,14.07,3150.08,,,,
2011,05/14/2021 12:20:00,14.07,3072.00,,,,
2012,05/14/2021 12:30:00,14.03,3165.44,,,,
2013,05/14/2021 12:40:00,14.11,3015.68,,,,
2014,05/14/2021 12:50:00,14.11,3082.24,,,,
2015,05/14/2021 13:00:00,14.07,3004.16,,,,
2016,05/14/2021 13:10:00,14.20,3152.64,,,,
2017,05/14/2021 13:20:00,14.20,3091.20,,,,
2018,05/14/2021 13:30:00,14.24,3189.76,,,,
2019,05/14/2021 13:40:00,14.33,3183.36,,,,
2020,05/14/2021 13:50:00,14.41,3153.92,,,,
2021,05/14/2021 14:00:00,14.45,3215.36,,,,
2022,05/14/2021 14:10:00,14.45,2967.04,,,,
2023,05/14/2021 14:20:00,14.54,2749.44,,,,
2024,05/14/2021 14:30:00,14.54,2675.20,,,,
2025,05/14/2021 14:40:00,14.58,2510.08,,,,
2026,05/14/2021 14:50:00,14.63,2431.36,,,,
2027,05/14/2021 15:00:00,14.63,2226.56,,,,
2028,05/14/2021 15:10:00,14.67,2090.88,,,,
2029,05/14/2021 15:20:00,14.67,1980.80,,,,
2030,05/14/2021 15:30:00,14.67,1815.04,,,,
2031,05/14/2021 15:40:00,14.71,1623.68,,,,
2032,05/14/2021 15:50:00,14.80,1508.48,,,,
2033,05/14/2021 16:00:00,14.84,1268.16,,,,
2034,05/14/2021 16:10:00,14.88,1113.92,,,,
2035,05/14/2021 16:20:00,14.93,948.48,,,,
2036,05/14/2021 16:30:00,14.97,786.88,,,,
2037,05/14/2021 16:40:00,15.10,634.40,,,,
2038,05/14/2021 16:50:00,15.14,499.68,,,,
2039,05/14/2021 17:00:00,15.01,430.72,,,,
2040,05/14/2021 17:10:00,14.93,324.72,,,,
2041,05/14/2021 17:20:00,14.84,254.08,,,,
2042,05/14/2021 17:30:00,14.75,194.00,,,,
2043,05/14/2021 17:40:00,14.75,133.08,,,,
2044,05/14/2021 17:50:00,14.63,66.50,,,,
2045,05/14/2021 18:00:00,14.67,0.00,,,,
2046,05/14/2021 18:10:00,14.63,0.00,,,,
2047,05/14/2021 18:20:00,14.63,0.00,,,,
2048,05/14/2021 18:30:00,14.54,0.00,,,,
2049,05/14/2021 18:40:00,14.54,0.00,,,,
2050,05/14/2021 18:50:00,14.71,0.00,,,,
2051,05/14/2021 19:00:00,14.67,0.00,,,,
2052,05/14/2021 19:10:00,14.50,0.00,,,,
2053,05/14/2021 19:20:00,14.71,0.00,,,,
2054,05/14/2021 19:30:00,14.50,0.00,,,,
2055,05/14/2021 19:40:00,14.67,0.00,,,,
2056,05/14/2021 19:50:00,14.41,0.00,,,,
2057,05/14/2021 20:00:00,14.71,0.00,,,,
2058,05/14/2021 20:10:00,14.41,0.00,,,,
2059,05/14/2021 20:20:00,14.54,0.00,,,,
2060,05/14/2021 20:30:00,14.54,0.00,,,,
2061,05/14/2021 20:40:00,14.41,0.00,,,,
2062,05/14/2021 20:50:00,14.63,0.00,,,,
2063,05/14/2021 21:00:00,14.37,0.00,,,,
2064,05/14/2021 21:10:00,14.63,0.00,,,,
2065,05/14/2021 21:20:00,14.45,0.00,,,,
2066,05/14/2021 21:30:00,14.50,0.00,,,,
2067,05/14/2021 21:40:00,14.63,0.00,,,,
2068,05/14/2021 21:50:00,14.41,0.00,,,,
2069,05/14/2021 22:00:00,14.58,0.00,,,,
2070,05/14/2021 22:10:00,14.45,0.00,,,,
2071,05/14/2021 22:20:00,14.54,0.00,,,,
2072,05/14/2021 22:30:00,14.54,0.00,,,,
2073,05/14/2021 22:40:00,14.45,0.00,,,,
2074,05/14/2021 22:50:00,14.58,0.00,,,,
2075,05/14/2021 23:00:00,14.37,0.00,,,,
2076,05/14/2021 23:10:00,14.63,0.00,,,,
2077,05/14/2021 23:20:00,14.41,0.00,,,,
2078,05/14/2021 23:30:00,14.45,0.00,,,,
2079,05/14/2021 23:40:00,14.58,0.00,,,,
2080,05/14/2021 23:50:00,14.33,0.00,,,,
2081,05/15/2021 00:00:00,14.63,0.00,,,,
2082,05/15/2021 00:10:00,14.37,0.00,,,,
2083,05/15/2021 00:20:00,14.63,0.00,,,,
2084,05/15/2021 00:30:00,14.45,0.00,,,,
2085,05/15/2021 00:40:00,14.54,0.00,,,,
2086,05/15/2021 00:50:00,14.54,0.00,,,,
2087,05/15/2021 01:00:00,14.33,0.00,,,,
2088,05/15/2021 01:10:00,14.63,0.00,,,,
2089,05/15/2021 01:20:00,14.41,0.00,,,,
2090,05/15/2021 01:30:00,14.58,0.00,,,,
2091,05/15/2021 01:40:00,14.41,0.00,,,,
2092,05/15/2021 01:50:00,14.54,0.00,,,,
2093,05/15/2021 02:00:00,14.54,0.00,,,,
2094,05/15/2021 02:10:00,14.41,0.00,,,,
2095,05/15/2021 02:20:00,14.63,0.00,,,,
2096,05/15/2021 02:30:00,14.41,0.00,,,,
2097,05/15/2021 02:40:00,14.67,0.00,,,,
2098,05/15/2021 02:50:00,14.50,0.00,,,,
2099,05/15/2021 03:00:00,14.58,0.00,,,,
2100,05/15/2021 03:10:00,14.58,0.00,,,,
2101,05/15/2021 03:20:00,14.54,0.00,,,,
2102,05/15/2021 03:30:00,14.63,0.00,,,,
2103,05/15/2021 03:40:00,14.45,0.00,,,,
2104,05/15/2021 03:50:00,14.67,0.00,,,,
2105,05/15/2021 04:00:00,14.41,0.00,,,,
2106,05/15/2021 04:10:00,14.58,0.00,,,,
2107,05/15/2021 04:20:00,14.54,0.00,,,,
2108,05/15/2021 04:30:00,14.54,0.00,,,,
2109,05/15/2021 04:40:00,14.63,0.00,,,,
2110,05/15/2021 04:50:00,14.41,0.00,,,,
2111,05/15/2021 05:00:00,14.67,0.00,,,,
2112,05/15/2021 05:10:00,14.41,0.00,,,,
2113,05/15/2021 05:20:00,14.63,0.00,,,,
2114,05/15/2021 05:30:00,14.50,0.00,,,,
2115,05/15/2021 05:40:00,14.54,0.00,,,,
2116,05/15/2021 05:50:00,14.63,0.00,,,,
2117,05/15/2021 06:00:00,14.50,0.00,,,,
2118,05/15/2021 06:10:00,14.63,59.64,,,,
2119,05/15/2021 06:20:00,14.37,146.12,,,,
2120,05/15/2021 06:30:00,14.71,226.48,,,,
2121,05/15/2021 06:40:00,14.41,310.16,,,,
2122,05/15/2021 06:50:00,14.58,393.60,,,,
2123,05/15/2021 07:00:00,14.50,459.36,,,,
2124,05/15/2021 07:10:00,14.54,525.92,,,,
2125,05/15/2021 07:20:00,14.67,657.28,,,,
2126,05/15/2021 07:30:00,14.50,754.56,,,,
2127,05/15/2021 07:40:00,14.71,887.36,,,,
2128,05/15/2021 07:50:00,14.45,1022.72,,,,
2129,05/15/2021 08:00:00,14.67,1165.76,,,,
2130,05/15/2021 08:10:00,14.41,1354.88,,,,
2131,05/15/2021 08:20:00,14.67,1596.80,,,,
2132,05/15/2021 08:30:00,14.50,1742.08,,,,
2133,05/15/2021 08:40:00,14.67,1882.88,,,,
2134,05/15/2021 08:50:00,14.54,1991.04,,,,
2135,05/15/2021 09:00:00,14.58,2153.60,,,,
2136,05/15/2021 09:10:00,14.67,2274.56,,,,
2137,05/15/2021 09:20:00,14.63,2413.44,,,,
2138,05/15/2021 09:30:00,14.71,2664.96,,,,
2139,05/15/2021 09:40:00,14.54,2732.80,,,,
2140,05/15/2021 09:50:00,14.80,2920.96,,,,
2141,05/15/2021 10:00:00,14.54,2869.76,,,,
2142,05/15/2021 10:10:00,14.75,3045.12,,,,
2143,05/15/2021 10:20:00,14.45,2979.84,,,,
2144,05/15/2021 10:30:00,14.75,2987.52,,,,
2145,05/15/2021 10:40:00,14.50,3112.96,,,,
2146,05/15/2021 10:50:00,14.75,2955.52,,,,
2147,05/15/2021 11:00:00,14.50,2908.16,,,,
2148,05/15/2021 11:10:00,14.75,3092.48,,,,
2149,05/15/2021 11:20:00,14.54,3015.68,,,,
2150,05/15/2021 11:30:00,14.67,2993.92,,,,
2151,05/15/2021 11:40:00,14.54,3013.12,,,,
2152,05/15/2021 11:50:00,14.58,3011.84,,,,
2153,05/15/2021 12:00:00,14.75,2938.88,,,,
2154,05/15/2021 12:10:00,14.50,2991.36,,,,
2155,05/15/2021 12:20:00,14.71,2931.20,,,,
2156,05/15/2021 12:30:00,14.50,2981.12,,,,
2157,05/15/2021 12:40:00,14.71,3036.16,,,,
2158,05/15/2021 12:50:00,14.54,3065.60,,,,
2159,05/15/2021 13:00:00,14.58,3041.28,,,,
2160,05/15/2021 13:10:00,14.67,3042.56,,,,
2161,05/15/2021 13:20:00,14.54,3025.92,,,,
2162,05/15/2021 13:30:00,14.75,3098.88,,,,
2163,05/15/2021 13:40:00,14.50,2924.80,,,,
2164,05/15/2021 13:50:00,14.75,3043.84,,,,
2165,05/15/2021 14:00:00,14.50,2979.84,,,,
2166,05/15/2021 14:10:00,14.75,2814.72,,,,
2167,05/15/2021 14:20:00,14.50,2739.20,,,,
2168,05/15/2021 14:30:00,14.75,2645.76,,,,
2169,05/15/2021 14:40:00,14.50,2456.96,,,,
2170,05/15/2021 14:50:00,14.71,2206.72,,,,
2171,05/15/2021 15:00:00,14.50,2247.04,,,,
2172,05/15/2021 15:10:00,14.75,1957.12,,,,
2173,05/15/2021 15:20:00,14.54,1848.96,,,,
2174,05/15/2021 15:30:00,14.80,1651.84,,,,
2175,05/15/2021 15:40:00,14.58,1468.16,,,,
2176,05/15/2021 15:50:00,14.71,1375.36,,,,
2177,05/15/2021 16:00:00,14.67,1220.48,,,,
2178,05/15/2021 16:10:00,14.50,1086.72,,,,
2179,05/15/2021 16:20:00,14.75,883.20,,,,
2180,05/15/2021 16:30:00,14.58,720.96,,,,
2181,05/15/2021 16:40:00,14.50,580.80,,,,
2182,05/15/2021 16:50:00,14.80,452.16,,,,
2183,05/15/2021 17:00:00,14.63,396.00,,,,
2184,05/15/2021 17:10:00,14.58,317.20,,,,
2185,05/15/2021 17:20:00,14.54,269.44,,,,
2186,05/15/2021 17:30:00,14.58,187.52,,,,
2187,05/15/2021 17:40:00,14.58,125.72,,,,
2188,05/15/2021 17:50:00,14.63,64.88,,,,
2189,05/15/2021 18:00:00,14.63,0.00,,,,
2190,05/15/2021 18:10:00,14.63,0.00,,,,
2191,05/15/2021 18:20:00,14.67,0.00,,,,
2192,05/15/2021 18:30:00,14.71,0.00,,,,
2193,05/15/2021 18:40:00,14.67,0.00,,,,
2194,05/15/2021 18:50:00,14.67,0.00,,,,
2195,05/15/2021 19:00:00,14.67,0.00,,,,
2196,05/15/2021 19:10:00,14.67,0.00,,,,
2197,05/15/2021 19:20:00,14.63,0.00,,,,
2198,05/15/2021 19:30:00,14.63,0.00,,,,
2199,05/15/2021 19:40:00,14.58,0.00,,,,
2200,05/15/2021 19:50:00,14.45,0.00,,,,
2201,05/15/2021 20:00:00,14.67,0.00,,,,
2202,05/15/2021 20:10:00,14.58,0.00,,,,
2203,05/15/2021 20:20:00,14.58,0.00,,,,
2204,05/15/2021 20:30:00,14.67,0.00,,,,
2205,05/15/2021 20:40:00,14.45,0.00,,,,
2206,05/15/2021 20:50:00,14.58,0.00,,,,
2207,05/15/2021 21:00:00,14.50,0.00,,,,
2208,05/15/2021 21:10:00,14.41,0.00,,,,
2209,05/15/2021 21:20:00,14.63,0.00,,,,
2210,05/15/2021 21:30:00,14.41,0.00,,,,
2211,05/15/2021 21:40:00,14.63,0.00,,,,
2212,05/15/2021 21:50:00,14.45,0.00,,,,
2213,05/15/2021 22:00:00,14.54,0.00,,,,
2214,05/15/2021 22:10:00,14.63,0.00,,,,
2215,05/15/2021 22:20:00,14.45,0.00,,,,
2216,05/15/2021 22:30:00,14.67,0.00,,,,
2217,05/15/2021 22:40:00,14.41,0.00,,,,
