#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3199,05/22/2021 17:30:00,14.28,318.64,,,,
3200,05/22/2021 17:40:00,14.41,221.52,,,,
3201,05/22/2021 17:50:00,14.24,126.40,,,,
3202,05/22/2021 18:00:00,14.20,14.28,,,,
3203,05/22/2021 18:10:00,14.33,14.49,,,,
3204,05/22/2021 18:20:00,14.37,14.49,,,,
3205,05/22/2021 18:30:00,14.24,14.67,,,,
3206,05/22/2021 18:40:00,14.20,14.70,,,,
3207,05/22/2021 18:50:00,14.33,14.49,,,,
3208,05/22/2021 19:00:00,14.33,14.70,,,,
3209,05/22/2021 19:10:00,14.24,14.70,,,,
3210,05/22/2021 19:20:00,14.20,14.88,,,,
3211,05/22/2021 19:30:00,14.37,14.70,,,,
3212,05/22/2021 19:40:00,14.28,14.49,,,,
3213,05/22/2021 19:50:00,14.24,14.49,,,,
3214,05/22/2021 20:00:00,14.24,14.91,,,,
3215,05/22/2021 20:10:00,14.37,14.91,,,,
3216,05/22/2021 20:20:00,14.37,14.49,,,,
3217,05/22/2021 20:30:00,14.24,0.00,,,,
3218,05/22/2021 20:40:00,14.24,0.00,,,,
3219,05/22/2021 20:50:00,14.33,0.00,,,,
3220,05/22/2021 21:00:00,14.33,0.00,,,,
3221,05/22/2021 21:10:00,14.24,0.00,,,,
3222,05/22/2021 21:20:00,14.24,0.00,,,,
3223,05/22/2021 21:30:00,14.37,0.00,,,,
3224,05/22/2021 21:40:00,14.33,0.00,,,,
3225,05/22/2021 21:50:00,14.28,0.00,,,,
3226,05/22/2021 22:00:00,14.28,0.00,,,,
3227,05/22/2021 22:10:00,14.45,0.00,,,,
3228,05/22/2021 22:20:00,14.33,0.00,,,,
3229,05/22/2021 22:30:00,14.20,0.00,,,,
3230,05/22/2021 22:40:00,14.24,0.00,,,,
3231,05/22/2021 22:50:00,14.41,0.00,,,,
3232,05/22/2021 23:00:00,14.33,0.00,,,,
3233,05/22/2021 23:10:00,14.28,0.00,,,,
3234,05/22/2021 23:20:00,14.24,0.00,,,,
3235,05/22/2021 23:30:00,14.37,0.00,,,,
3236,05/22/2021 23:40:00,14.37,0.00,,,,
3237,05/22/2021 23:50:00,14.24,0.00,,,,
3238,05/23/2021 00:00:00,14.28,0.00,,,,
3239,05/23/2021 00:10:00,14.41,0.00,,,,
3240,05/23/2021 00:20:00,14.37,0.00,,,,
3241,05/23/2021 00:30:00,14.28,0.00,,,,
3242,05/23/2021 00:40:00,14.24,0.00,,,,
3243,05/23/2021 00:50:00,14.45,0.00,,,,
3244,05/23/2021 01:00:00,14.33,0.00,,,,
3245,05/23/2021 01:10:00,14.20,0.00,,,,
3246,05/23/2021 01:20:00,14.20,0.00,,,,
3247,05/23/2021 01:30:00,14.41,0.00,,,,
3248,05/23/2021 01:40:00,14.33,0.00,,,,
3249,05/23/2021 01:50:00,14.20,0.00,,,,
3250,05/23/2021 02:00:00,14.28,0.00,,,,
3251,05/23/2021 02:10:00,14.37,0.00,,,,
3252,05/23/2021 02:20:00,14.33,0.00,,,,
3253,05/23/2021 02:30:00,14.28,0.00,,,,
3254,05/23/2021 02:40:00,14.24,0.00,,,,
3255,05/23/2021 02:50:00,14.41,0.00,,,,
3256,05/23/2021 03:00:00,14.37,0.00,,,,
3257,05/23/2021 03:10:00,14.28,0.00,,,,
3258,05/23/2021 03:20:00,14.24,0.00,,,,
3259,05/23/2021 03:30:00,14.45,0.00,,,,
3260,05/23/2021 03:40:00,14.33,0.00,,,,
3261,05/23/2021 03:50:00,14.20,0.00,,,,
3262,05/23/2021 04:00:00,14.28,0.00,,,,
3263,05/23/2021 04:10:00,14.45,0.00,,,,
3264,05/23/2021 04:20:00,14.37,0.00,,,,
3265,05/23/2021 04:30:00,14.24,0.00,,,,
3266,05/23/2021 04:40:00,14.28,0.00,,,,
3267,05/23/2021 04:50:00,14.37,0.00,,,,
3268,05/23/2021 05:00:00,14.37,0.00,,,,
3269,05/23/2021 05:10:00,14.24,0.00,,,,
3270,05/23/2021 05:20:00,14.24,0.00,,,,
3271,05/23/2021 05:30:00,14.41,0.00,,,,
3272,05/23/2021 05:40:00,14.33,0.00,,,,
3273,05/23/2021 05:50:00,14.20,0.00,,,,
3274,05/23/2021 06:00:00,14.24,0.00,,,,
3275,05/23/2021 06:10:00,14.41,80.80,,,,
3276,05/23/2021 06:20:00,14.33,176.08,,,,
3277,05/23/2021 06:30:00,14.24,280.64,,,,
3278,05/23/2021 06:40:00,14.24,364.96,,,,
3279,05/23/2021 06:50:00,14.37,462.88,,,,
3280,05/23/2021 07:00:00,14.37,557.92,,,,
3281,05/23/2021 07:10:00,14.28,642.24,,,,
3282,05/23/2021 07:20:00,14.24,752.32,,,,
3283,05/23/2021 07:30:00,14.41,928.00,,,,
3284,05/23/2021 07:40:00,14.37,1108.48,,,,
3285,05/23/2021 07:50:00,14.24,1252.80,,,,
3286,05/23/2021 08:00:00,14.33,1456.00,,,,
3287,05/23/2021 08:10:00,14.41,1597.44,,,,
3288,05/23/2021 08:20:00,14.37,1778.56,,,,
3289,05/23/2021 08:30:00,14.33,1943.68,,,,
3290,05/23/2021 08:40:00,14.28,2064.00,,,,
3291,05/23/2021 08:50:00,14.37,2209.92,,,,
3292,05/23/2021 09:00:00,14.41,2376.32,,,,
3293,05/23/2021 09:10:00,14.28,2536.96,,,,
3294,05/23/2021 09:20:00,14.33,2672.64,,,,
3295,05/23/2021 09:30:00,14.45,2855.68,,,,
3296,05/23/2021 09:40:00,14.45,3000.32,,,,
3297,05/23/2021 09:50:00,14.33,3155.20,,,,
3298,05/23/2021 10:00:00,14.33,3299.84,,,,
3299,05/23/2021 10:10:00,14.45,3320.32,,,,
3300,05/23/2021 10:20:00,14.45,3301.12,,,,
3301,05/23/2021 10:30:00,14.28,3342.08,,,,
3302,05/23/2021 10:40:00,14.37,3289.60,,,,
3303,05/23/2021 10:50:00,14.50,3274.24,,,,
3304,05/23/2021 11:00:00,14.45,3238.40,,,,
3305,05/23/2021 11:10:00,14.28,3296.00,,,,
3306,05/23/2021 11:20:00,14.41,3299.84,,,,
3307,05/23/2021 11:30:00,14.50,3294.72,,,,
3308,05/23/2021 11:40:00,14.33,3287.04,,,,
3309,05/23/2021 11:50:00,14.45,3283.20,,,,
3310,05/23/2021 12:00:00,14.54,3256.32,,,,
3311,05/23/2021 12:10:00,14.33,3262.72,,,,
3312,05/23/2021 12:20:00,14.37,3262.72,,,,
3313,05/23/2021 12:30:00,14.54,3256.32,,,,
3314,05/23/2021 12:40:00,14.33,3262.72,,,,
3315,05/23/2021 12:50:00,14.45,3233.28,,,,
3316,05/23/2021 13:00:00,14.54,3269.12,,,,
3317,05/23/2021 13:10:00,14.33,3233.28,,,,
3318,05/23/2021 13:20:00,14.50,3274.24,,,,
3319,05/23/2021 13:30:00,14.45,3229.44,,,,
3320,05/23/2021 13:40:00,14.45,3251.20,,,,
3321,05/23/2021 13:50:00,14.58,3239.68,,,,
3322,05/23/2021 14:00:00,14.28,3234.56,,,,
3323,05/23/2021 14:10:00,14.50,3073.28,,,,
3324,05/23/2021 14:20:00,14.41,2968.32,,,,
3325,05/23/2021 14:30:00,14.37,2760.96,,,,
3326,05/23/2021 14:40:00,14.50,2640.64,,,,
3327,05/23/2021 14:50:00,14.28,2518.40,,,,
3328,05/23/2021 15:00:00,14.50,2371.20,,,,
3329,05/23/2021 15:10:00,14.41,2243.84,,,,
3330,05/23/2021 15:20:00,14.45,2082.56,,,,
3331,05/23/2021 15:30:00,14.50,1909.76,,,,
3332,05/23/2021 15:40:00,14.28,1744.00,,,,
3333,05/23/2021 15:50:00,14.50,1606.40,,,,
3334,05/23/2021 16:00:00,14.28,1416.32,,,,
3335,05/23/2021 16:10:00,14.37,1264.32,,,,
3336,05/23/2021 16:20:00,14.54,1092.48,,,,
3337,05/23/2021 16:30:00,14.28,924.80,,,,
3338,05/23/2021 16:40:00,14.37,766.72,,,,
3339,05/23/2021 16:50:00,14.50,646.40,,,,
3340,05/23/2021 17:00:00,14.33,567.20,,,,
3341,05/23/2021 17:10:00,14.33,459.20,,,,
3342,05/23/2021 17:20:00,14.41,381.12,,,,
3343,05/23/2021 17:30:00,14.41,283.20,,,,
3344,05/23/2021 17:40:00,14.20,201.44,,,,
3345,05/23/2021 17:50:00,14.33,116.24,,,,
3346,05/23/2021 18:00:00,14.45,13.02,,,,
3347,05/23/2021 18:10:00,14.33,13.23,,,,
3348,05/23/2021 18:20:00,14.24,13.41,,,,
3349,05/23/2021 18:30:00,14.41,13.44,,,,
3350,05/23/2021 18:40:00,14.41,13.44,,,,
3351,05/23/2021 18:50:00,14.24,13.62,,,,
3352,05/23/2021 19:00:00,14.37,13.65,,,,
3353,05/23/2021 19:10:00,14.50,13.83,,,,
3354,05/23/2021 19:20:00,14.33,13.83,,,,
3355,05/23/2021 19:30:00,14.37,13.65,,,,
3356,05/23/2021 19:40:00,14.50,13.83,,,,
3357,05/23/2021 19:50:00,14.24,14.04,,,,
3358,05/23/2021 20:00:00,14.33,13.86,,,,
3359,05/23/2021 20:10:00,14.54,14.25,,,,
3360,05/23/2021 20:20:00,14.28,13.83,,,,
3361,05/23/2021 20:30:00,14.33,0.00,,,,
3362,05/23/2021 20:40:00,14.45,0.00,,,,
3363,05/23/2021 20:50:00,14.28,0.00,,,,
3364,05/23/2021 21:00:00,14.37,0.00,,,,
3365,05/23/2021 21:10:00,14.50,0.00,,,,
3366,05/23/2021 21:20:00,14.33,0.00,,,,
3367,05/23/2021 21:30:00,14.33,0.00,,,,
3368,05/23/2021 21:40:00,14.54,0.00,,,,
3369,05/23/2021 21:50:00,14.37,0.00,,,,
3370,05/23/2021 22:00:00,14.28,0.00,,,,
3371,05/23/2021 22:10:00,14.45,0.00,,,,
3372,05/23/2021 22:20:00,14.37,0.00,,,,
3373,05/23/2021 22:30:00,14.28,0.00,,,,
3374,05/23/2021 22:40:00,14.45,0.00,,,,
3375,05/23/2021 22:50:00,14.41,0.00,,,,
3376,05/23/2021 23:00:00,14.24,0.00,,,,
3377,05/23/2021 23:10:00,14.41,0.00,,,,
3378,05/23/2021 23:20:00,14.41,0.00,,,,
3379,05/23/2021 23:30:00,14.28,0.00,,,,
3380,05/23/2021 23:40:00,14.45,0.00,,,,
3381,05/23/2021 23:50:00,14.45,0.00,,,,
3382,05/24/2021 00:00:00,14.28,0.00,,,,
3383,05/24/2021 00:10:00,14.45,0.00,,,,
3384,05/24/2021 00:20:00,14.45,0.00,,,,
3385,05/24/2021 00:30:00,14.24,0.00,,,,
3386,05/24/2021 00:40:00,14.41,0.00,,,,
3387,05/24/2021 00:50:00,14.41,0.00,,,,
3388,05/24/2021 01:00:00,14.28,0.00,,,,
3389,05/24/2021 01:10:00,14.41,0.00,,,,
3390,05/24/2021 01:20:00,14.50,0.00,,,,
3391,05/24/2021 01:30:00,14.24,0.00,,,,
3392,05/24/2021 01:40:00,14.45,0.00,,,,
3393,05/24/2021 01:50:00,14.41,0.00,,,,
3394,05/24/2021 02:00:00,14.24,0.00,,,,
3395,05/24/2021 02:10:00,14.41,0.00,,,,
3396,05/24/2021 02:20:00,14.45,0.00,,,,
3397,05/24/2021 02:30:00,14.24,0.00,,,,
3398,05/24/2021 02:40:00,14.45,0.00,,,,
3399,05/24/2021 02:50:00,14.45,0.00,,,,
3400,05/24/2021 03:00:00,14.24,0.00,,,,
3401,05/24/2021 03:10:00,14.41,0.00,,,,
3402,05/24/2021 03:20:00,14.41,0.00,,,,
3403,05/24/2021 03:30:00,14.24,0.00,,,,
3404,05/24/2021 03:40:00,14.45,0.00,,,,
3405,05/24/2021 03:50:00,14.37,0.00,,,,
3406,05/24/2021 04:00:00,14.24,0.00,,,,
3407,05/24/2021 04:10:00,14.50,0.00,,,,
3408,05/24/2021 04:20:00,14.41,0.00,,,,
3409,05/24/2021 04:30:00,14.24,0.00,,,,
3410,05/24/2021 04:40:00,14.41,0.00,,,,
3411,05/24/2021 04:50:00,14.41,0.00,,,,
3412,05/24/2021 05:00:00,14.24,0.00,,,,
3413,05/24/2021 05:10:00,14.37,0.00,,,,
3414,05/24/2021 05:20:00,14.50,0.00,,,,
3415,05/24/2021 05:30:00,14.28,0.00,,,,
3416,05/24/2021 05:40:00,14.33,0.00,,,,
3417,05/24/2021 05:50:00,14.41,0.00,,,,
3418,05/24/2021 06:00:00,14.33,0.00,,,,
3419,05/24/2021 06:10:00,14.20,76.62,,,,
3420,05/24/2021 06:20:00,14.37,166.80,,,,
3421,05/24/2021 06:30:00,14.41,262.00,,,,
3422,05/24/2021 06:40:00,14.28,351.52,,,,
3423,05/24/2021 06:50:00,14.20,444.96,,,,
3424,05/24/2021 07:00:00,14.41,539.52,,,,
3425,05/24/2021 07:10:00,14.37,622.08,,,,
3426,05/24/2021 07:20:00,14.20,728.00,,,,
3427,05/24/2021 07:30:00,14.33,903.04,,,,
3428,05/24/2021 07:40:00,14.45,1080.64,,,,
3429,05/24/2021 07:50:00,14.33,1210.56,,,,
3430,05/24/2021 08:00:00,14.24,1366.40,,,,
3431,05/24/2021 08:10:00,14.41,1565.44,,,,
3432,05/24/2021 08:20:00,14.45,1695.36,,,,
3433,05/24/2021 08:30:00,14.33,1842.56,,,,
3434,05/24/2021 08:40:00,14.37,2028.80,,,,
3435,05/24/2021 08:50:00,14.45,2209.92,,,,
3436,05/24/2021 09:00:00,14.37,2330.88,,,,
3437,05/24/2021 09:10:00,14.24,2469.76,,,,
3438,05/24/2021 09:20:00,14.41,2595.84,,,,
3439,05/24/2021 09:30:00,14.45,2763.52,,,,
3440,05/24/2021 09:40:00,14.33,2850.56,,,,
3441,05/24/2021 09:50:00,14.37,3061.76,,,,
3442,05/24/2021 10:00:00,14.50,3223.04,,,,
3443,05/24/2021 10:10:00,14.41,3207.68,,,,
3444,05/24/2021 10:20:00,14.88,3187.20,,,,
3445,05/24/2021 10:30:00,14.93,3261.44,,,,
3446,05/24/2021 10:40:00,15.06,3219.20,,,,
3447,05/24/2021 10:50:00,15.01,3233.28,,,,
3448,05/24/2021 11:00:00,14.88,3219.20,,,,
3449,05/24/2021 11:10:00,14.88,3184.64,,,,
3450,05/24/2021 11:20:00,15.06,3217.92,,,,
3451,05/24/2021 11:30:00,15.01,2737.92,,,,
3452,05/24/2021 11:40:00,14.71,3189.76,,,,
3453,05/24/2021 11:50:00,14.15,3121.92,,,,
3454,05/24/2021 12:00:00,13.85,3182.08,,,,
3455,05/24/2021 12:10:00,13.94,3082.24,,,,
3456,05/24/2021 12:20:00,14.07,3212.80,,,,
3457,05/24/2021 12:30:00,13.85,3175.68,,,,
3458,05/24/2021 12:40:00,13.90,3130.88,,,,
3459,05/24/2021 12:50:00,14.03,3141.12,,,,
3460,05/24/2021 13:00:00,13.94,3142.40,,,,
3461,05/24/2021 13:10:00,13.81,3192.32,,,,
3462,05/24/2021 13:20:00,13.98,3299.84,,,,
3463,05/24/2021 13:30:00,14.03,3384.32,,,,
3464,05/24/2021 13:40:00,13.85,3143.68,,,,
3465,05/24/2021 13:50:00,13.85,3206.40,,,,
3466,05/24/2021 14:00:00,14.03,3196.16,,,,
3467,05/24/2021 14:10:00,13.94,2931.20,,,,
3468,05/24/2021 14:20:00,13.77,2840.32,,,,
3469,05/24/2021 14:30:00,13.98,2641.92,,,,
3470,05/24/2021 14:40:00,14.03,2595.84,,,,
3471,05/24/2021 14:50:00,13.85,2403.20,,,,
3472,05/24/2021 15:00:00,13.85,2206.72,,,,
3473,05/24/2021 15:10:00,14.03,2315.52,,,,
3474,05/24/2021 15:20:00,13.94,1806.08,,,,
3475,05/24/2021 15:28:12,,,Logged,Logged,,
3476,05/24/2021 15:28:13,,,,,Logged,
3477,05/24/2021 15:30:00,14.33,2124.80,,,,
3478,05/24/2021 15:40:00,13.90,1960.32,,,,
3479,05/24/2021 15:50:00,13.98,1763.84,,,,
3480,05/24/2021 16:00:00,13.90,1614.08,,,,
3481,05/24/2021 16:10:00,13.77,1449.60,,,,
3482,05/24/2021 16:20:00,13.94,1244.16,,,,
3483,05/24/2021 16:30:00,13.94,1048.96,,,,
3484,05/24/2021 16:40:00,13.81,912.96,,,,
3485,05/24/2021 16:50:00,13.73,772.48,,,,
3486,05/24/2021 17:00:00,13.85,677.12,,,,
3487,05/24/2021 17:10:00,13.94,544.64,,,,
3488,05/24/2021 17:20:00,13.85,423.04,,,,
3489,05/24/2021 17:30:00,13.73,326.16,,,,
3490,05/24/2021 17:40:00,13.81,230.80,,,,
3491,05/24/2021 17:50:00,13.94,133.12,,,,
3492,05/24/2021 18:00:00,13.81,19.94,,,,
3493,05/24/2021 18:10:00,13.77,20.15,,,,
3494,05/24/2021 18:20:00,13.85,20.15,,,,
3495,05/24/2021 18:30:00,13.90,20.57,,,,
3496,05/24/2021 18:40:00,13.81,20.15,,,,
3497,05/24/2021 18:50:00,13.73,19.75,,,,
3498,05/24/2021 19:00:00,13.90,19.96,,,,
3499,05/24/2021 19:10:00,13.94,20.36,,,,
3500,05/24/2021 19:20:00,13.81,20.15,,,,
3501,05/24/2021 19:30:00,13.73,20.36,,,,
3502,05/24/2021 19:40:00,13.81,20.15,,,,
3503,05/24/2021 19:50:00,13.85,20.17,,,,
3504,05/24/2021 20:00:00,13.77,20.15,,,,
3505,05/24/2021 20:10:00,13.73,19.96,,,,
3506,05/24/2021 20:20:00,13.85,0.00,,,,
3507,05/24/2021 20:30:00,13.90,0.00,,,,
3508,05/24/2021 20:40:00,13.73,0.00,,,,
3509,05/24/2021 20:50:00,13.77,0.00,,,,
3510,05/24/2021 21:00:00,13.90,0.00,,,,
3511,05/24/2021 21:10:00,13.85,0.00,,,,
3512,05/24/2021 21:20:00,13.77,0.00,,,,
3513,05/24/2021 21:30:00,13.77,0.00,,,,
3514,05/24/2021 21:40:00,13.85,0.00,,,,
3515,05/24/2021 21:50:00,13.81,0.00,,,,
3516,05/24/2021 22:00:00,13.77,0.00,,,,
3517,05/24/2021 22:10:00,13.77,0.00,,,,
3518,05/24/2021 22:20:00,13.90,0.00,,,,
3519,05/24/2021 22:30:00,13.90,0.00,,,,
3520,05/24/2021 22:40:00,13.77,0.00,,,,
3521,05/24/2021 22:50:00,13.73,0.00,,,,
3522,05/24/2021 23:00:00,13.94,0.00,,,,
3523,05/24/2021 23:10:00,13.85,0.00,,,,
3524,05/24/2021 23:20:00,13.77,0.00,,,,
3525,05/24/2021 23:30:00,13.73,0.00,,,,
3526,05/24/2021 23:40:00,13.94,0.00,,,,
3527,05/24/2021 23:50:00,13.85,0.00,,,,
3528,05/25/2021 00:00:00,13.77,0.00,,,,
3529,05/25/2021 00:10:00,13.73,0.00,,,,
3530,05/25/2021 00:20:00,13.94,0.00,,,,
3531,05/25/2021 00:30:00,13.81,0.00,,,,
3532,05/25/2021 00:40:00,13.77,0.00,,,,
3533,05/25/2021 00:50:00,13.85,0.00,,,,
3534,05/25/2021 01:00:00,13.90,0.00,,,,
3535,05/25/2021 01:10:00,13.77,0.00,,,,
3536,05/25/2021 01:20:00,13.73,0.00,,,,
3537,05/25/2021 01:30:00,13.85,0.00,,,,
3538,05/25/2021 01:40:00,13.90,0.00,,,,
3539,05/25/2021 01:50:00,13.81,0.00,,,,
3540,05/25/2021 02:00:00,13.68,0.00,,,,
3541,05/25/2021 02:10:00,13.85,0.00,,,,
3542,05/25/2021 02:20:00,13.90,0.00,,,,
3543,05/25/2021 02:30:00,13.77,0.00,,,,
3544,05/25/2021 02:40:00,13.73,0.00,,,,
3545,05/25/2021 02:50:00,13.85,0.00,,,,
3546,05/25/2021 03:00:00,13.94,0.00,,,,
3547,05/25/2021 03:10:00,13.81,0.00,,,,
3548,05/25/2021 03:20:00,13.73,0.00,,,,
3549,05/25/2021 03:30:00,13.85,0.00,,,,
3550,05/25/2021 03:40:00,13.90,0.00,,,,
3551,05/25/2021 03:50:00,13.77,0.00,,,,
3552,05/25/2021 04:00:00,13.73,0.00,,,,
3553,05/25/2021 04:10:00,13.90,0.00,,,,
3554,05/25/2021 04:20:00,13.81,0.00,,,,
3555,05/25/2021 04:30:00,13.73,0.00,,,,
3556,05/25/2021 04:40:00,13.81,0.00,,,,
3557,05/25/2021 04:50:00,13.94,0.00,,,,
3558,05/25/2021 05:00:00,13.81,0.00,,,,
3559,05/25/2021 05:10:00,13.77,0.00,,,,
3560,05/25/2021 05:20:00,13.77,0.00,,,,
3561,05/25/2021 05:30:00,13.94,0.00,,,,
3562,05/25/2021 05:40:00,13.81,0.00,,,,
3563,05/25/2021 05:50:00,13.68,0.00,,,,
3564,05/25/2021 06:00:00,13.81,0.00,,,,
3565,05/25/2021 06:10:00,13.90,85.00,,,,
3566,05/25/2021 06:20:00,13.81,180.24,,,,
3567,05/25/2021 06:30:00,13.73,283.20,,,,
3568,05/25/2021 06:40:00,13.90,376.00,,,,
3569,05/25/2021 06:50:00,13.90,474.56,,,,
3570,05/25/2021 07:00:00,13.81,566.40,,,,
3571,05/25/2021 07:10:00,13.73,658.24,,,,
3572,05/25/2021 07:20:00,13.90,770.88,,,,
3573,05/25/2021 07:30:00,13.90,969.28,,,,
3574,05/25/2021 07:40:00,13.73,1139.52,,,,
3575,05/25/2021 07:50:00,13.81,1306.24,,,,
3576,05/25/2021 08:00:00,13.94,1479.68,,,,
3577,05/25/2021 08:10:00,13.85,1648.00,,,,
3578,05/25/2021 08:20:00,13.77,1849.60,,,,
3579,05/25/2021 08:30:00,13.94,2007.04,,,,
3580,05/25/2021 08:40:00,13.94,2149.76,,,,
3581,05/25/2021 08:50:00,13.85,2354.56,,,,
3582,05/25/2021 09:00:00,13.73,2525.44,,,,
3583,05/25/2021 09:10:00,13.90,2625.28,,,,
3584,05/25/2021 09:20:00,13.90,2792.96,,,,
3585,05/25/2021 09:30:00,13.81,2952.96,,,,
3586,05/25/2021 09:40:00,13.81,3093.76,,,,
3587,05/25/2021 09:50:00,13.94,3198.72,,,,
3588,05/25/2021 10:00:00,13.94,3427.84,,,,
3589,05/25/2021 10:10:00,13.81,3384.32,,,,
3590,05/25/2021 10:20:00,13.85,3420.16,,,,
3591,05/25/2021 10:30:00,14.03,3587.84,,,,
3592,05/25/2021 10:40:00,14.58,17.42,,,,
3593,05/25/2021 10:50:00,15.57,34.48,,,,
3594,05/25/2021 11:00:00,15.27,3749.12,,,,
3595,05/25/2021 11:10:00,14.80,4020.48,,,,
3596,05/25/2021 11:20:00,14.28,4017.92,,,,
3597,05/25/2021 11:30:00,13.94,3813.12,,,,
3598,05/25/2021 11:40:00,14.07,3883.52,,,,
3599,05/25/2021 11:50:00,14.03,3800.32,,,,
3600,05/25/2021 12:00:00,13.94,3879.68,,,,
3601,05/25/2021 12:10:00,14.11,3866.88,,,,
3602,05/25/2021 12:20:00,13.94,3870.72,,,,
3603,05/25/2021 12:30:00,14.11,3937.28,,,,
3604,05/25/2021 12:40:00,14.03,3860.48,,,,
3605,05/25/2021 12:50:00,13.90,3937.28,,,,
3606,05/25/2021 13:00:00,14.15,3930.88,,,,
3607,05/25/2021 13:10:00,14.07,3994.88,,,,
3608,05/25/2021 13:20:00,14.03,3950.08,,,,
3609,05/25/2021 13:30:00,13.98,3943.68,,,,
3610,05/25/2021 13:40:00,13.98,4030.72,,,,
3611,05/25/2021 13:50:00,13.94,3976.96,,,,
3612,05/25/2021 14:00:00,13.98,3937.28,,,,
3613,05/25/2021 14:10:00,13.94,3852.80,,,,
3614,05/25/2021 14:20:00,13.98,3685.12,,,,
3615,05/25/2021 14:30:00,14.03,3427.84,,,,
3616,05/25/2021 14:40:00,14.03,3217.92,,,,
3617,05/25/2021 14:50:00,14.07,3093.76,,,,
3618,05/25/2021 15:00:00,14.07,2905.60,,,,
3619,05/25/2021 15:10:00,14.20,2711.04,,,,
3620,05/25/2021 15:20:00,14.15,2487.04,,,,
3621,05/25/2021 15:30:00,14.20,2304.00,,,,
3622,05/25/2021 15:40:00,14.15,2139.52,,,,
3623,05/25/2021 15:50:00,14.20,1936.64,,,,
3624,05/25/2021 16:00:00,14.20,1716.48,,,,
3625,05/25/2021 16:10:00,14.20,1533.44,,,,
3626,05/25/2021 16:20:00,14.24,1335.68,,,,
3627,05/25/2021 16:30:00,14.15,1131.20,,,,
3628,05/25/2021 16:40:00,14.07,950.08,,,,
3629,05/25/2021 16:50:00,14.07,792.96,,,,
3630,05/25/2021 17:00:00,14.03,685.76,,,,
3631,05/25/2021 17:10:00,14.03,576.48,,,,
3632,05/25/2021 17:20:00,13.94,466.08,,,,
3633,05/25/2021 17:30:00,13.85,354.08,,,,
3634,05/25/2021 17:40:00,13.98,249.44,,,,
3635,05/25/2021 17:50:00,13.85,141.48,,,,
3636,05/25/2021 18:00:00,13.94,16.58,,,,
3637,05/25/2021 18:10:00,14.03,17.00,,,,
3638,05/25/2021 18:20:00,13.85,16.58,,,,
3639,05/25/2021 18:30:00,13.98,16.58,,,,
3640,05/25/2021 18:40:00,13.94,16.98,,,,
3641,05/25/2021 18:50:00,13.81,16.58,,,,
3642,05/25/2021 19:00:00,13.98,16.98,,,,
3643,05/25/2021 19:10:00,13.98,16.79,,,,
3644,05/25/2021 19:20:00,13.77,17.21,,,,
3645,05/25/2021 19:30:00,13.85,16.79,,,,
3646,05/25/2021 19:40:00,13.98,16.79,,,,
3647,05/25/2021 19:50:00,13.98,16.79,,,,
3648,05/25/2021 20:00:00,13.90,16.79,,,,
3649,05/25/2021 20:10:00,13.73,16.79,,,,
3650,05/25/2021 20:20:00,13.90,16.79,,,,
3651,05/25/2021 20:30:00,13.90,0.00,,,,
3652,05/25/2021 20:40:00,13.81,0.00,,,,
3653,05/25/2021 20:50:00,13.77,0.00,,,,
3654,05/25/2021 21:00:00,13.81,0.00,,,,
3655,05/25/2021 21:10:00,13.94,0.00,,,,
3656,05/25/2021 21:20:00,13.90,0.00,,,,
3657,05/25/2021 21:30:00,13.77,0.00,,,,
3658,05/25/2021 21:40:00,13.77,0.00,,,,
3659,05/25/2021 21:50:00,13.90,0.00,,,,
3660,05/25/2021 22:00:00,13.94,0.00,,,,
3661,05/25/2021 22:10:00,13.81,0.00,,,,
3662,05/25/2021 22:20:00,13.77,0.00,,,,
3663,05/25/2021 22:30:00,13.81,0.00,,,,
3664,05/25/2021 22:40:00,13.94,0.00,,,,
3665,05/25/2021 22:50:00,13.98,0.00,,,,
3666,05/25/2021 23:00:00,13.81,0.00,,,,
3667,05/25/2021 23:10:00,13.81,0.00,,,,
3668,05/25/2021 23:20:00,13.94,0.00,,,,
3669,05/25/2021 23:30:00,13.98,0.00,,,,
3670,05/25/2021 23:40:00,13.81,0.00,,,,
3671,05/25/2021 23:50:00,13.94,0.00,,,,
3672,05/26/2021 00:00:00,13.98,0.00,,,,
3673,05/26/2021 00:10:00,13.81,0.00,,,,
3674,05/26/2021 00:20:00,13.94,0.00,,,,
3675,05/26/2021 00:30:00,14.03,0.00,,,,
3676,05/26/2021 00:40:00,13.77,0.00,,,,
3677,05/26/2021 00:50:00,13.98,0.00,,,,
3678,05/26/2021 01:00:00,13.98,0.00,,,,
3679,05/26/2021 01:10:00,13.81,0.00,,,,
3680,05/26/2021 01:20:00,14.11,0.00,,,,
3681,05/26/2021 01:30:00,13.85,0.00,,,,
3682,05/26/2021 01:40:00,13.98,0.00,,,,
3683,05/26/2021 01:50:00,13.85,0.00,,,,
3684,05/26/2021 02:00:00,13.90,0.00,,,,
3685,05/26/2021 02:10:00,14.03,0.00,,,,
3686,05/26/2021 02:20:00,13.81,0.00,,,,
3687,05/26/2021 02:30:00,13.98,0.00,,,,
3688,05/26/2021 02:40:00,13.90,0.00,,,,
3689,05/26/2021 02:50:00,13.94,0.00,,,,
3690,05/26/2021 03:00:00,14.07,0.00,,,,
