"Plot Title: 20987156"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20987156, SEN S/N: 20987156)","Coupler Detached (LGR S/N: 20987156)","Coupler Attached (LGR S/N: 20987156)","End Of File (LGR S/N: 20987156)"
3355,03/01/21 11:00:00 PM,8.941,,,
3356,03/01/21 11:10:00 PM,8.519,,,
3357,03/01/21 11:20:00 PM,8.817,,,
3358,03/01/21 11:30:00 PM,8.841,,,
3359,03/01/21 11:40:00 PM,8.543,,,
3360,03/01/21 11:50:00 PM,8.767,,,
3361,03/02/21 12:00:00 AM,8.618,,,
3362,03/02/21 12:10:00 AM,8.494,,,
3363,03/02/21 12:20:00 AM,8.941,,,
3364,03/02/21 12:30:00 AM,8.593,,,
3365,03/02/21 12:40:00 AM,8.568,,,
3366,03/02/21 12:50:00 AM,8.891,,,
3367,03/02/21 01:00:00 AM,8.543,,,
3368,03/02/21 01:10:00 AM,8.767,,,
3369,03/02/21 01:20:00 AM,8.693,,,
3370,03/02/21 01:30:00 AM,8.444,,,
3371,03/02/21 01:40:00 AM,8.866,,,
3372,03/02/21 01:50:00 AM,8.469,,,
3373,03/02/21 02:00:00 AM,8.866,,,
3374,03/02/21 02:10:00 AM,8.519,,,
3375,03/02/21 02:20:00 AM,8.693,,,
3376,03/02/21 02:30:00 AM,8.767,,,
3377,03/02/21 02:40:00 AM,8.469,,,
3378,03/02/21 02:50:00 AM,8.841,,,
3379,03/02/21 03:00:00 AM,8.369,,,
3380,03/02/21 03:10:00 AM,8.717,,,
3381,03/02/21 03:20:00 AM,8.742,,,
3382,03/02/21 03:30:00 AM,8.519,,,
3383,03/02/21 03:40:00 AM,8.593,,,
3384,03/02/21 03:50:00 AM,8.767,,,
3385,03/02/21 04:00:00 AM,8.444,,,
3386,03/02/21 04:10:00 AM,8.965,,,
3387,03/02/21 04:20:00 AM,8.742,,,
3388,03/02/21 04:30:00 AM,8.444,,,
3389,03/02/21 04:40:00 AM,8.866,,,
3390,03/02/21 04:50:00 AM,8.494,,,
3391,03/02/21 05:00:00 AM,8.792,,,
3392,03/02/21 05:10:00 AM,8.742,,,
3393,03/02/21 05:20:00 AM,8.444,,,
3394,03/02/21 05:30:00 AM,8.891,,,
3395,03/02/21 05:40:00 AM,8.643,,,
3396,03/02/21 05:50:00 AM,8.618,,,
3397,03/02/21 06:00:00 AM,8.941,,,
3398,03/02/21 06:10:00 AM,8.494,,,
3399,03/02/21 06:20:00 AM,8.643,,,
3400,03/02/21 06:30:00 AM,8.841,,,
3401,03/02/21 06:40:00 AM,8.469,,,
3402,03/02/21 06:50:00 AM,8.717,,,
3403,03/02/21 07:00:00 AM,8.742,,,
3404,03/02/21 07:10:00 AM,8.519,,,
3405,03/02/21 07:20:00 AM,9.040,,,
3406,03/02/21 07:30:00 AM,8.767,,,
3407,03/02/21 07:40:00 AM,8.419,,,
3408,03/02/21 07:50:00 AM,8.841,,,
3409,03/02/21 08:00:00 AM,8.841,,,
3410,03/02/21 08:10:00 AM,8.494,,,
3411,03/02/21 08:20:00 AM,8.742,,,
3412,03/02/21 08:30:00 AM,8.767,,,
3413,03/02/21 08:40:00 AM,8.543,,,
3414,03/02/21 08:50:00 AM,8.817,,,
3415,03/02/21 09:00:00 AM,8.965,,,
3416,03/02/21 09:10:00 AM,8.618,,,
3417,03/02/21 09:20:00 AM,8.568,,,
3418,03/02/21 09:30:00 AM,8.941,,,
3419,03/02/21 09:40:00 AM,8.668,,,
3420,03/02/21 09:50:00 AM,8.469,,,
3421,03/02/21 10:00:00 AM,8.941,,,
3422,03/02/21 10:10:00 AM,8.717,,,
3423,03/02/21 10:20:00 AM,8.519,,,
3424,03/02/21 10:30:00 AM,8.916,,,
3425,03/02/21 10:40:00 AM,8.693,,,
3426,03/02/21 10:50:00 AM,8.519,,,
3427,03/02/21 11:00:00 AM,8.941,,,
3428,03/02/21 11:10:00 AM,8.618,,,
3429,03/02/21 11:20:00 AM,8.593,,,
3430,03/02/21 11:30:00 AM,8.941,,,
3431,03/02/21 11:40:00 AM,8.742,,,
3432,03/02/21 11:50:00 AM,8.543,,,
3433,03/02/21 12:00:00 PM,8.866,,,
3434,03/02/21 12:10:00 PM,8.668,,,
3435,03/02/21 12:20:00 PM,8.494,,,
3436,03/02/21 12:30:00 PM,8.990,,,
3437,03/02/21 12:40:00 PM,8.693,,,
3438,03/02/21 12:50:00 PM,8.444,,,
3439,03/02/21 01:00:00 PM,8.941,,,
3440,03/02/21 01:10:00 PM,8.693,,,
3441,03/02/21 01:20:00 PM,8.469,,,
3442,03/02/21 01:30:00 PM,8.965,,,
3443,03/02/21 01:40:00 PM,8.593,,,
3444,03/02/21 01:50:00 PM,8.568,,,
3445,03/02/21 02:00:00 PM,8.916,,,
3446,03/02/21 02:10:00 PM,8.593,,,
3447,03/02/21 02:20:00 PM,8.494,,,
3448,03/02/21 02:30:00 PM,8.891,,,
3449,03/02/21 02:40:00 PM,8.618,,,
3450,03/02/21 02:50:00 PM,8.668,,,
3451,03/02/21 03:00:00 PM,8.916,,,
3452,03/02/21 03:10:00 PM,8.394,,,
3453,03/02/21 03:20:00 PM,8.742,,,
3454,03/02/21 03:30:00 PM,8.742,,,
3455,03/02/21 03:40:00 PM,8.469,,,
3456,03/02/21 03:50:00 PM,8.866,,,
3457,03/02/21 04:00:00 PM,8.543,,,
3458,03/02/21 04:10:00 PM,8.767,,,
3459,03/02/21 04:20:00 PM,8.916,,,
3460,03/02/21 04:30:00 PM,8.593,,,
3461,03/02/21 04:40:00 PM,8.519,,,
3462,03/02/21 04:50:00 PM,8.792,,,
3463,03/02/21 05:00:00 PM,8.419,,,
3464,03/02/21 05:10:00 PM,8.965,,,
3465,03/02/21 05:20:00 PM,8.568,,,
3466,03/02/21 05:30:00 PM,8.643,,,
3467,03/02/21 05:40:00 PM,8.891,,,
3468,03/02/21 05:50:00 PM,8.593,,,
3469,03/02/21 06:00:00 PM,8.668,,,
3470,03/02/21 06:10:00 PM,8.717,,,
3471,03/02/21 06:20:00 PM,8.419,,,
3472,03/02/21 06:30:00 PM,8.916,,,
3473,03/02/21 06:40:00 PM,8.643,,,
3474,03/02/21 06:50:00 PM,8.444,,,
3475,03/02/21 07:00:00 PM,8.866,,,
3476,03/02/21 07:10:00 PM,8.593,,,
3477,03/02/21 07:20:00 PM,8.643,,,
3478,03/02/21 07:30:00 PM,8.941,,,
3479,03/02/21 07:40:00 PM,8.419,,,
3480,03/02/21 07:50:00 PM,8.693,,,
3481,03/02/21 08:00:00 PM,8.742,,,
3482,03/02/21 08:10:00 PM,8.444,,,
3483,03/02/21 08:20:00 PM,8.841,,,
3484,03/02/21 08:30:00 PM,8.469,,,
3485,03/02/21 08:40:00 PM,8.792,,,
3486,03/02/21 08:50:00 PM,8.891,,,
3487,03/02/21 09:00:00 PM,8.568,,,
3488,03/02/21 09:10:00 PM,8.568,,,
3489,03/02/21 09:20:00 PM,8.817,,,
3490,03/02/21 09:30:00 PM,8.419,,,
3491,03/02/21 09:40:00 PM,8.965,,,
3492,03/02/21 09:50:00 PM,8.494,,,
3493,03/02/21 10:00:00 PM,8.618,,,
3494,03/02/21 10:10:00 PM,8.866,,,
3495,03/02/21 10:20:00 PM,8.519,,,
3496,03/02/21 10:30:00 PM,8.767,,,
3497,03/02/21 10:40:00 PM,8.767,,,
3498,03/02/21 10:50:00 PM,8.394,,,
3499,03/02/21 11:00:00 PM,8.941,,,
3500,03/02/21 11:10:00 PM,8.519,,,
3501,03/02/21 11:20:00 PM,8.543,,,
3502,03/02/21 11:30:00 PM,8.817,,,
3503,03/02/21 11:40:00 PM,8.444,,,
3504,03/02/21 11:50:00 PM,8.817,,,
3505,03/03/21 12:00:00 AM,8.618,,,
3506,03/03/21 12:10:00 AM,8.593,,,
3507,03/03/21 12:20:00 AM,8.916,,,
3508,03/03/21 12:30:00 AM,8.543,,,
3509,03/03/21 12:40:00 AM,8.543,,,
3510,03/03/21 12:50:00 AM,8.792,,,
3511,03/03/21 01:00:00 AM,8.444,,,
3512,03/03/21 01:10:00 AM,8.916,,,
3513,03/03/21 01:20:00 AM,8.419,,,
3514,03/03/21 01:30:00 AM,8.568,,,
3515,03/03/21 01:40:00 AM,8.866,,,
3516,03/03/21 01:50:00 AM,8.519,,,
3517,03/03/21 02:00:00 AM,8.767,,,
3518,03/03/21 02:10:00 AM,8.717,,,
3519,03/03/21 02:20:00 AM,8.419,,,
3520,03/03/21 02:30:00 AM,8.866,,,
3521,03/03/21 02:40:00 AM,8.593,,,
3522,03/03/21 02:50:00 AM,8.568,,,
3523,03/03/21 03:00:00 AM,8.792,,,
3524,03/03/21 03:10:00 AM,8.394,,,
3525,03/03/21 03:20:00 AM,8.941,,,
3526,03/03/21 03:30:00 AM,8.693,,,
3527,03/03/21 03:40:00 AM,8.469,,,
3528,03/03/21 03:50:00 AM,8.891,,,
3529,03/03/21 04:00:00 AM,8.369,,,
3530,03/03/21 04:10:00 AM,8.866,,,
3531,03/03/21 04:20:00 AM,8.742,,,
3532,03/03/21 04:30:00 AM,8.444,,,
3533,03/03/21 04:40:00 AM,8.891,,,
3534,03/03/21 04:50:00 AM,8.469,,,
3535,03/03/21 05:00:00 AM,8.841,,,
3536,03/03/21 05:10:00 AM,8.891,,,
3537,03/03/21 05:20:00 AM,8.568,,,
3538,03/03/21 05:30:00 AM,8.568,,,
3539,03/03/21 05:40:00 AM,8.817,,,
3540,03/03/21 05:50:00 AM,8.369,,,
3541,03/03/21 06:00:00 AM,8.941,,,
3542,03/03/21 06:10:00 AM,8.742,,,
3543,03/03/21 06:20:00 AM,8.419,,,
3544,03/03/21 06:30:00 AM,8.941,,,
3545,03/03/21 06:40:00 AM,8.693,,,
3546,03/03/21 06:50:00 AM,8.494,,,
3547,03/03/21 07:00:00 AM,9.040,,,
3548,03/03/21 07:10:00 AM,8.742,,,
3549,03/03/21 07:20:00 AM,8.444,,,
3550,03/03/21 07:30:00 AM,8.916,,,
3551,03/03/21 07:40:00 AM,8.618,,,
3552,03/03/21 07:50:00 AM,8.643,,,
3553,03/03/21 08:00:00 AM,9.015,,,
3554,03/03/21 08:10:00 AM,8.792,,,
3555,03/03/21 08:20:00 AM,8.469,,,
3556,03/03/21 08:30:00 AM,8.941,,,
3557,03/03/21 08:40:00 AM,8.742,,,
3558,03/03/21 08:50:00 AM,8.469,,,
3559,03/03/21 09:00:00 AM,8.990,,,
3560,03/03/21 09:10:00 AM,8.693,,,
3561,03/03/21 09:20:00 AM,8.568,,,
3562,03/03/21 09:30:00 AM,9.015,,,
3563,03/03/21 09:40:00 AM,8.841,,,
3564,03/03/21 09:50:00 AM,8.668,,,
3565,03/03/21 10:00:00 AM,8.494,,,
3566,03/03/21 10:10:00 AM,8.916,,,
3567,03/03/21 10:20:00 AM,8.618,,,
3568,03/03/21 10:30:00 AM,8.568,,,
3569,03/03/21 10:40:00 AM,8.965,,,
3570,03/03/21 10:50:00 AM,8.792,,,
3571,03/03/21 11:00:00 AM,8.618,,,
3572,03/03/21 11:10:00 AM,8.519,,,
3573,03/03/21 11:20:00 AM,8.990,,,
3574,03/03/21 11:30:00 AM,8.643,,,
3575,03/03/21 11:40:00 AM,8.643,,,
3576,03/03/21 11:50:00 AM,8.990,,,
3577,03/03/21 12:00:00 PM,8.742,,,
3578,03/03/21 12:10:00 PM,8.568,,,
3579,03/03/21 12:20:00 PM,8.593,,,
3580,03/03/21 12:30:00 PM,8.990,,,
3581,03/03/21 12:40:00 PM,8.742,,,
3582,03/03/21 12:50:00 PM,8.568,,,
3583,03/03/21 01:00:00 PM,8.767,,,
3584,03/03/21 01:10:00 PM,8.965,,,
3585,03/03/21 01:20:00 PM,8.643,,,
3586,03/03/21 01:30:00 PM,8.643,,,
3587,03/03/21 01:40:00 PM,8.965,,,
3588,03/03/21 01:50:00 PM,8.817,,,
3589,03/03/21 02:00:00 PM,8.668,,,
3590,03/03/21 02:10:00 PM,8.543,,,
3591,03/03/21 02:20:00 PM,8.717,,,
3592,03/03/21 02:30:00 PM,8.767,,,
3593,03/03/21 02:40:00 PM,8.444,,,
3594,03/03/21 02:50:00 PM,8.990,,,
3595,03/03/21 03:00:00 PM,8.817,,,
3596,03/03/21 03:10:00 PM,8.643,,,
3597,03/03/21 03:20:00 PM,8.543,,,
3598,03/03/21 03:30:00 PM,8.916,,,
3599,03/03/21 03:40:00 PM,8.841,,,
3600,03/03/21 03:50:00 PM,8.444,,,
3601,03/03/21 04:00:00 PM,8.990,,,
3602,03/03/21 04:10:00 PM,8.767,,,
3603,03/03/21 04:20:00 PM,8.469,,,
3604,03/03/21 04:30:00 PM,8.965,,,
3605,03/03/21 04:40:00 PM,8.841,,,
3606,03/03/21 04:50:00 PM,8.618,,,
3607,03/03/21 05:00:00 PM,8.519,,,
3608,03/03/21 05:10:00 PM,8.990,,,
3609,03/03/21 05:20:00 PM,8.618,,,
3610,03/03/21 05:30:00 PM,8.643,,,
3611,03/03/21 05:40:00 PM,8.841,,,
3612,03/03/21 05:50:00 PM,8.593,,,
3613,03/03/21 06:00:00 PM,8.717,,,
3614,03/03/21 06:10:00 PM,9.015,,,
3615,03/03/21 06:20:00 PM,8.792,,,
3616,03/03/21 06:30:00 PM,8.444,,,
3617,03/03/21 06:40:00 PM,8.841,,,
3618,03/03/21 06:50:00 PM,8.742,,,
3619,03/03/21 07:00:00 PM,8.494,,,
3620,03/03/21 07:10:00 PM,8.990,,,
3621,03/03/21 07:20:00 PM,8.742,,,
3622,03/03/21 07:30:00 PM,8.494,,,
3623,03/03/21 07:40:00 PM,9.015,,,
3624,03/03/21 07:50:00 PM,8.841,,,
3625,03/03/21 08:00:00 PM,8.543,,,
3626,03/03/21 08:10:00 PM,8.767,,,
3627,03/03/21 08:20:00 PM,8.717,,,
3628,03/03/21 08:30:00 PM,8.519,,,
3629,03/03/21 08:40:00 PM,8.965,,,
3630,03/03/21 08:50:00 PM,8.742,,,
3631,03/03/21 09:00:00 PM,8.543,,,
3632,03/03/21 09:10:00 PM,8.891,,,
3633,03/03/21 09:20:00 PM,8.717,,,
3634,03/03/21 09:30:00 PM,8.494,,,
3635,03/03/21 09:40:00 PM,8.965,,,
3636,03/03/21 09:50:00 PM,8.668,,,
3637,03/03/21 10:00:00 PM,8.469,,,
3638,03/03/21 10:10:00 PM,8.965,,,
3639,03/03/21 10:20:00 PM,8.693,,,
3640,03/03/21 10:30:00 PM,8.494,,,
3641,03/03/21 10:40:00 PM,9.015,,,
3642,03/03/21 10:50:00 PM,8.717,,,
3643,03/03/21 11:00:00 PM,8.494,,,
3644,03/03/21 11:10:00 PM,8.866,,,
3645,03/03/21 11:20:00 PM,8.494,,,
3646,03/03/21 11:30:00 PM,8.891,,,
3647,03/03/21 11:40:00 PM,8.841,,,
3648,03/03/21 11:50:00 PM,8.519,,,
3649,03/04/21 12:00:00 AM,8.891,,,
3650,03/04/21 12:10:00 AM,8.742,,,
3651,03/04/21 12:20:00 AM,8.494,,,
3652,03/04/21 12:30:00 AM,8.941,,,
3653,03/04/21 12:40:00 AM,8.469,,,
3654,03/04/21 12:50:00 AM,8.668,,,
3655,03/04/21 01:00:00 AM,8.792,,,
3656,03/04/21 01:10:00 AM,8.519,,,
3657,03/04/21 01:20:00 AM,8.965,,,
3658,03/04/21 01:30:00 AM,8.792,,,
3659,03/04/21 01:40:00 AM,8.419,,,
3660,03/04/21 01:50:00 AM,8.817,,,
3661,03/04/21 02:00:00 AM,8.668,,,
3662,03/04/21 02:10:00 AM,8.593,,,
3663,03/04/21 02:20:00 AM,8.891,,,
3664,03/04/21 02:30:00 AM,8.394,,,
3665,03/04/21 02:40:00 AM,8.916,,,
3666,03/04/21 02:50:00 AM,8.792,,,
3667,03/04/21 03:00:00 AM,8.519,,,
3668,03/04/21 03:10:00 AM,8.941,,,
3669,03/04/21 03:20:00 AM,8.618,,,
3670,03/04/21 03:30:00 AM,8.543,,,
3671,03/04/21 03:40:00 AM,8.841,,,
3672,03/04/21 03:50:00 AM,8.494,,,
3673,03/04/21 04:00:00 AM,8.866,,,
3674,03/04/21 04:10:00 AM,8.742,,,
3675,03/04/21 04:20:00 AM,8.494,,,
3676,03/04/21 04:30:00 AM,8.990,,,
3677,03/04/21 04:40:00 AM,8.742,,,
3678,03/04/21 04:50:00 AM,8.469,,,
3679,03/04/21 05:00:00 AM,8.891,,,
3680,03/04/21 05:10:00 AM,8.494,,,
3681,03/04/21 05:20:00 AM,8.742,,,
3682,03/04/21 05:30:00 AM,8.841,,,
3683,03/04/21 05:40:00 AM,8.593,,,
3684,03/04/21 05:50:00 AM,8.717,,,
3685,03/04/21 06:00:00 AM,8.866,,,
3686,03/04/21 06:10:00 AM,8.444,,,
3687,03/04/21 06:20:00 AM,8.841,,,
3688,03/04/21 06:30:00 AM,8.817,,,
3689,03/04/21 06:40:00 AM,8.469,,,
3690,03/04/21 06:50:00 AM,8.742,,,
3691,03/04/21 07:00:00 AM,8.817,,,
3692,03/04/21 07:10:00 AM,8.742,,,
3693,03/04/21 07:20:00 AM,8.668,,,
3694,03/04/21 07:30:00 AM,8.494,,,
3695,03/04/21 07:40:00 AM,8.941,,,
3696,03/04/21 07:50:00 AM,8.469,,,
3697,03/04/21 08:00:00 AM,8.742,,,
3698,03/04/21 08:10:00 AM,8.792,,,
3699,03/04/21 08:20:00 AM,8.494,,,
3700,03/04/21 08:30:00 AM,8.990,,,
3701,03/04/21 08:40:00 AM,8.866,,,
3702,03/04/21 08:50:00 AM,8.543,,,
3703,03/04/21 09:00:00 AM,8.767,,,
3704,03/04/21 09:10:00 AM,8.767,,,
3705,03/04/21 09:20:00 AM,8.494,,,
3706,03/04/21 09:30:00 AM,8.990,,,
3707,03/04/21 09:40:00 AM,8.543,,,
3708,03/04/21 09:50:00 AM,8.742,,,
3709,03/04/21 10:00:00 AM,8.916,,,
3710,03/04/21 10:10:00 AM,8.693,,,
3711,03/04/21 10:20:00 AM,8.519,,,
3712,03/04/21 10:30:00 AM,8.941,,,
3713,03/04/21 10:40:00 AM,8.643,,,
3714,03/04/21 10:50:00 AM,8.593,,,
3715,03/04/21 11:00:00 AM,8.916,,,
3716,03/04/21 11:10:00 AM,8.643,,,
3717,03/04/21 11:20:00 AM,8.568,,,
3718,03/04/21 11:30:00 AM,9.040,,,
3719,03/04/21 11:40:00 AM,8.767,,,
3720,03/04/21 11:50:00 AM,8.444,,,
3721,03/04/21 12:00:00 PM,8.891,,,
3722,03/04/21 12:10:00 PM,8.767,,,
3723,03/04/21 12:20:00 PM,8.494,,,
3724,03/04/21 12:30:00 PM,8.941,,,
3725,03/04/21 12:40:00 PM,8.618,,,
3726,03/04/21 12:50:00 PM,8.693,,,
3727,03/04/21 01:00:00 PM,8.965,,,
3728,03/04/21 01:10:00 PM,8.767,,,
3729,03/04/21 01:20:00 PM,8.494,,,
3730,03/04/21 01:30:00 PM,8.866,,,
3731,03/04/21 01:40:00 PM,8.593,,,
3732,03/04/21 01:50:00 PM,8.643,,,
3733,03/04/21 02:00:00 PM,8.916,,,
3734,03/04/21 02:10:00 PM,8.643,,,
3735,03/04/21 02:20:00 PM,8.568,,,
3736,03/04/21 02:30:00 PM,8.941,,,
3737,03/04/21 02:40:00 PM,8.543,,,
3738,03/04/21 02:50:00 PM,8.643,,,
3739,03/04/21 03:00:00 PM,8.891,,,
3740,03/04/21 03:10:00 PM,8.568,,,
3741,03/04/21 03:20:00 PM,8.668,,,
3742,03/04/21 03:30:00 PM,8.767,,,
3743,03/04/21 03:40:00 PM,8.519,,,
3744,03/04/21 03:50:00 PM,8.990,,,
3745,03/04/21 04:00:00 PM,8.767,,,
3746,03/04/21 04:10:00 PM,8.494,,,
3747,03/04/21 04:20:00 PM,8.792,,,
3748,03/04/21 04:30:00 PM,8.618,,,
3749,03/04/21 04:40:00 PM,8.618,,,
3750,03/04/21 04:50:00 PM,8.891,,,
3751,03/04/21 05:00:00 PM,8.568,,,
3752,03/04/21 05:10:00 PM,8.767,,,
3753,03/04/21 05:20:00 PM,8.792,,,
3754,03/04/21 05:30:00 PM,8.469,,,
3755,03/04/21 05:40:00 PM,8.941,,,
3756,03/04/21 05:50:00 PM,8.693,,,
3757,03/04/21 06:00:00 PM,8.494,,,
3758,03/04/21 06:10:00 PM,8.866,,,
3759,03/04/21 06:20:00 PM,8.519,,,
3760,03/04/21 06:30:00 PM,8.916,,,
3761,03/04/21 06:40:00 PM,8.841,,,
3762,03/04/21 06:50:00 PM,8.469,,,
3763,03/04/21 07:00:00 PM,8.866,,,
3764,03/04/21 07:10:00 PM,8.543,,,
3765,03/04/21 07:20:00 PM,8.792,,,
3766,03/04/21 07:30:00 PM,8.817,,,
3767,03/04/21 07:40:00 PM,8.419,,,
3768,03/04/21 07:50:00 PM,8.841,,,
3769,03/04/21 08:00:00 PM,8.668,,,
3770,03/04/21 08:10:00 PM,8.543,,,
3771,03/04/21 08:20:00 PM,8.990,,,
3772,03/04/21 08:30:00 PM,8.593,,,
3773,03/04/21 08:40:00 PM,8.593,,,
3774,03/04/21 08:50:00 PM,8.817,,,
3775,03/04/21 09:00:00 PM,8.469,,,
3776,03/04/21 09:10:00 PM,8.941,,,
3777,03/04/21 09:20:00 PM,8.494,,,
3778,03/04/21 09:30:00 PM,8.717,,,
3779,03/04/21 09:40:00 PM,8.841,,,
3780,03/04/21 09:50:00 PM,8.543,,,
3781,03/04/21 10:00:00 PM,8.841,,,
3782,03/04/21 10:10:00 PM,8.593,,,
3783,03/04/21 10:20:00 PM,8.543,,,
3784,03/04/21 10:30:00 PM,8.841,,,
3785,03/04/21 10:40:00 PM,8.494,,,
3786,03/04/21 10:50:00 PM,8.817,,,
3787,03/04/21 11:00:00 PM,8.593,,,
3788,03/04/21 11:10:00 PM,8.693,,,
3789,03/04/21 11:20:00 PM,8.891,,,
3790,03/04/21 11:30:00 PM,8.568,,,
3791,03/04/21 11:40:00 PM,8.693,,,
3792,03/04/21 11:50:00 PM,8.693,,,
3793,03/05/21 12:00:00 AM,8.444,,,
3794,03/05/21 12:10:00 AM,8.941,,,
3795,03/05/21 12:20:00 AM,8.618,,,
3796,03/05/21 12:30:00 AM,8.568,,,
3797,03/05/21 12:40:00 AM,8.841,,,
3798,03/05/21 12:50:00 AM,8.469,,,
3799,03/05/21 01:00:00 AM,8.941,,,
3800,03/05/21 01:10:00 AM,8.693,,,
3801,03/05/21 01:20:00 AM,8.444,,,
3802,03/05/21 01:30:00 AM,8.866,,,
3803,03/05/21 01:40:00 AM,8.444,,,
3804,03/05/21 01:50:00 AM,8.841,,,
3805,03/05/21 02:00:00 AM,8.618,,,
3806,03/05/21 02:10:00 AM,8.469,,,
3807,03/05/21 02:20:00 AM,8.891,,,
3808,03/05/21 02:30:00 AM,8.593,,,
3809,03/05/21 02:40:00 AM,8.717,,,
3810,03/05/21 02:50:00 AM,8.792,,,
3811,03/05/21 03:00:00 AM,8.394,,,
3812,03/05/21 03:10:00 AM,8.792,,,
3813,03/05/21 03:20:00 AM,8.568,,,
3814,03/05/21 03:30:00 AM,8.693,,,
3815,03/05/21 03:40:00 AM,8.742,,,
3816,03/05/21 03:50:00 AM,8.419,,,
3817,03/05/21 04:00:00 AM,8.916,,,
3818,03/05/21 04:10:00 AM,8.693,,,
3819,03/05/21 04:20:00 AM,8.568,,,
3820,03/05/21 04:30:00 AM,8.891,,,
3821,03/05/21 04:40:00 AM,8.344,,,
3822,03/05/21 04:50:00 AM,8.717,,,
3823,03/05/21 05:00:00 AM,8.668,,,
3824,03/05/21 05:10:00 AM,8.568,,,
3825,03/05/21 05:20:00 AM,8.841,,,
3826,03/05/21 05:30:00 AM,8.394,,,
3827,03/05/21 05:40:00 AM,8.916,,,
3828,03/05/21 05:50:00 AM,8.717,,,
3829,03/05/21 06:00:00 AM,8.568,,,
3830,03/05/21 06:10:00 AM,8.891,,,
3831,03/05/21 06:20:00 AM,8.419,,,
3832,03/05/21 06:30:00 AM,8.792,,,
3833,03/05/21 06:40:00 AM,8.668,,,
3834,03/05/21 06:50:00 AM,8.593,,,
3835,03/05/21 07:00:00 AM,8.817,,,
3836,03/05/21 07:10:00 AM,8.469,,,
3837,03/05/21 07:20:00 AM,8.965,,,
3838,03/05/21 07:30:00 AM,8.717,,,
3839,03/05/21 07:40:00 AM,8.519,,,
3840,03/05/21 07:50:00 AM,8.891,,,
3841,03/05/21 08:00:00 AM,8.394,,,
3842,03/05/21 08:10:00 AM,8.792,,,
3843,03/05/21 08:20:00 AM,8.767,,,
3844,03/05/21 08:30:00 AM,8.494,,,
3845,03/05/21 08:40:00 AM,8.941,,,
3846,03/05/21 08:50:00 AM,8.618,,,
3847,03/05/21 09:00:00 AM,8.717,,,
3848,03/05/21 09:10:00 AM,8.916,,,
3849,03/05/21 09:20:00 AM,8.543,,,
3850,03/05/21 09:30:00 AM,8.643,,,
3851,03/05/21 09:40:00 AM,8.742,,,
3852,03/05/21 09:50:00 AM,8.494,,,
3853,03/05/21 10:00:00 AM,8.965,,,
3854,03/05/21 10:10:00 AM,8.693,,,
3855,03/05/21 10:20:00 AM,8.519,,,
3856,03/05/21 10:30:00 AM,8.941,,,
3857,03/05/21 10:40:00 AM,8.593,,,
3858,03/05/21 10:50:00 AM,8.717,,,
3859,03/05/21 11:00:00 AM,8.841,,,
3860,03/05/21 11:10:00 AM,8.419,,,
3861,03/05/21 11:20:00 AM,8.866,,,
3862,03/05/21 11:30:00 AM,8.767,,,
3863,03/05/21 11:40:00 AM,8.519,,,
3864,03/05/21 11:50:00 AM,8.965,,,
3865,03/05/21 12:00:00 PM,8.841,,,
3866,03/05/21 12:10:00 PM,8.394,,,
3867,03/05/21 12:20:00 PM,8.841,,,
3868,03/05/21 12:30:00 PM,8.693,,,
3869,03/05/21 12:40:00 PM,8.543,,,
3870,03/05/21 12:50:00 PM,8.891,,,
3871,03/05/21 01:00:00 PM,8.543,,,
3872,03/05/21 01:10:00 PM,8.866,,,
3873,03/05/21 01:20:00 PM,8.866,,,
3874,03/05/21 01:30:00 PM,8.593,,,
3875,03/05/21 01:40:00 PM,8.668,,,
3876,03/05/21 01:50:00 PM,8.742,,,
3877,03/05/21 02:00:00 PM,8.494,,,
3878,03/05/21 02:10:00 PM,8.941,,,
3879,03/05/21 02:20:00 PM,8.618,,,
3880,03/05/21 02:30:00 PM,8.693,,,
3881,03/05/21 02:40:00 PM,8.817,,,
3882,03/05/21 02:50:00 PM,8.469,,,
3883,03/05/21 03:00:00 PM,8.941,,,
3884,03/05/21 03:10:00 PM,8.693,,,
3885,03/05/21 03:20:00 PM,8.469,,,
3886,03/05/21 03:30:00 PM,8.891,,,
3887,03/05/21 03:40:00 PM,8.469,,,
3888,03/05/21 03:50:00 PM,8.891,,,
3889,03/05/21 04:00:00 PM,8.767,,,
3890,03/05/21 04:10:00 PM,8.444,,,
3891,03/05/21 04:20:00 PM,8.916,,,
3892,03/05/21 04:30:00 PM,8.543,,,
3893,03/05/21 04:40:00 PM,8.668,,,
3894,03/05/21 04:50:00 PM,8.841,,,
3895,03/05/21 05:00:00 PM,8.394,,,
3896,03/05/21 05:10:00 PM,8.742,,,
3897,03/05/21 05:20:00 PM,8.618,,,
3898,03/05/21 05:30:00 PM,8.668,,,
3899,03/05/21 05:40:00 PM,8.866,,,
3900,03/05/21 05:50:00 PM,8.543,,,
3901,03/05/21 06:00:00 PM,8.792,,,
3902,03/05/21 06:10:00 PM,8.543,,,
3903,03/05/21 06:20:00 PM,8.543,,,
3904,03/05/21 06:30:00 PM,8.866,,,
3905,03/05/21 06:40:00 PM,8.469,,,
3906,03/05/21 06:50:00 PM,8.668,,,
3907,03/05/21 07:00:00 PM,8.668,,,
3908,03/05/21 07:10:00 PM,8.568,,,
3909,03/05/21 07:20:00 PM,8.891,,,
