Serial Number:21002977 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 09:30:00,9.18,"3,662", , , , 
2021-02-10 09:40:00,9.14,"3,730", , , , 
2021-02-10 09:50:00,9.35,"3,611", , , , 
2021-02-10 10:00:00,9.09,"3,672", , , , 
2021-02-10 10:10:00,9.31,"3,624", , , , 
2021-02-10 10:20:00,9.09,"3,704", , , , 
2021-02-10 10:30:00,9.26,"3,679", , , , 
2021-02-10 10:40:00,9.22,"3,681", , , , 
2021-02-10 10:50:00,9.14,"3,636", , , , 
2021-02-10 11:00:00,9.31,"3,645", , , , 
2021-02-10 11:10:00,9.09,"3,698", , , , 
2021-02-10 11:20:00,9.31,"3,692", , , , 
2021-02-10 11:30:00,9.09,"3,571", , , , 
2021-02-10 11:40:00,9.31,"3,660", , , , 
2021-02-10 11:50:00,9.18,"3,672", , , , 
2021-02-10 12:00:00,9.26,"3,717", , , , 
2021-02-10 12:10:00,9.26,"3,469", , , , 
2021-02-10 12:20:00,9.18,"3,717", , , , 
2021-02-10 12:30:00,9.35,"3,788", , , , 
2021-02-10 12:40:00,9.09,"3,762", , , , 
2021-02-10 12:50:00,9.35,"3,700", , , , 
2021-02-10 13:00:00,9.14,"3,700", , , , 
2021-02-10 13:10:00,9.31,"3,565", , , , 
2021-02-10 13:20:00,9.18,"3,340", , , , 
2021-02-10 13:30:00,9.18,"3,218", , , , 
2021-02-10 13:40:00,9.26,"3,075", , , , 
2021-02-10 13:50:00,9.18,"2,807", , , , 
2021-02-10 14:00:00,9.31,"2,624", , , , 
2021-02-10 14:10:00,9.01,"2,490", , , , 
2021-02-10 14:20:00,9.31,"2,244", , , , 
2021-02-10 14:30:00,9.09,"2,081", , , , 
2021-02-10 14:40:00,9.26,"1,875", , , , 
2021-02-10 14:50:00,9.14,"1,624", , , , 
2021-02-10 15:00:00,9.14,"1,497", , , , 
2021-02-10 15:10:00,9.22,"1,329", , , , 
2021-02-10 15:20:00,9.05,"1,100", , , , 
2021-02-10 15:30:00,9.26,894, , , , 
2021-02-10 15:40:00,9.01,708, , , , 
2021-02-10 15:50:00,9.26,676, , , , 
2021-02-10 16:00:00,9.05,586, , , , 
2021-02-10 16:10:00,9.22,501, , , , 
2021-02-10 16:20:00,9.14,394, , , , 
2021-02-10 16:30:00,9.14,307, , , , 
2021-02-10 16:40:00,9.18,203, , , , 
2021-02-10 16:50:00,9.05,100, , , , 
2021-02-10 17:00:00,9.26,0, , , , 
2021-02-10 17:10:00,9.01,0, , , , 
2021-02-10 17:20:00,9.31,0, , , , 
2021-02-10 17:30:00,9.05,0, , , , 
2021-02-10 17:40:00,9.22,0, , , , 
2021-02-10 17:50:00,9.05,0, , , , 
2021-02-10 18:00:00,9.14,0, , , , 
2021-02-10 18:10:00,9.22,0, , , , 
2021-02-10 18:20:00,9.05,0, , , , 
2021-02-10 18:30:00,9.26,0, , , , 
2021-02-10 18:40:00,8.96,0, , , , 
2021-02-10 18:50:00,9.26,0, , , , 
2021-02-10 19:00:00,9.05,0, , , , 
2021-02-10 19:10:00,9.18,0, , , , 
2021-02-10 19:20:00,9.09,0, , , , 
2021-02-10 19:30:00,9.09,0, , , , 
2021-02-10 19:40:00,9.14,0, , , , 
2021-02-10 19:50:00,8.96,0, , , , 
2021-02-10 20:00:00,9.22,0, , , , 
2021-02-10 20:10:00,8.96,0, , , , 
2021-02-10 20:20:00,9.26,0, , , , 
2021-02-10 20:30:00,8.96,0, , , , 
2021-02-10 20:40:00,9.18,0, , , , 
2021-02-10 20:50:00,9.05,0, , , , 
2021-02-10 21:00:00,9.09,0, , , , 
2021-02-10 21:10:00,9.14,0, , , , 
2021-02-10 21:20:00,9.01,0, , , , 
2021-02-10 21:30:00,9.22,0, , , , 
2021-02-10 21:40:00,8.96,0, , , , 
2021-02-10 21:50:00,9.22,0, , , , 
2021-02-10 22:00:00,9.09,0, , , , 
2021-02-10 22:10:00,9.09,0, , , , 
2021-02-10 22:20:00,9.18,0, , , , 
2021-02-10 22:30:00,9.01,0, , , , 
2021-02-10 22:40:00,9.22,0, , , , 
2021-02-10 22:50:00,8.96,0, , , , 
2021-02-10 23:00:00,9.22,0, , , , 
2021-02-10 23:10:00,9.01,0, , , , 
2021-02-10 23:20:00,9.14,0, , , , 
2021-02-10 23:30:00,9.09,0, , , , 
2021-02-10 23:40:00,9.05,0, , , , 
2021-02-10 23:50:00,9.22,0, , , , 
2021-02-11 00:00:00,8.96,0, , , , 
2021-02-11 00:10:00,9.22,0, , , , 
2021-02-11 00:20:00,8.92,0, , , , 
2021-02-11 00:30:00,9.18,0, , , , 
2021-02-11 00:40:00,9.01,0, , , , 
2021-02-11 00:50:00,9.14,0, , , , 
2021-02-11 01:00:00,9.09,0, , , , 
2021-02-11 01:10:00,9.05,83, , , , 
2021-02-11 01:20:00,9.18,189, , , , 
2021-02-11 01:30:00,9.01,291, , , , 
2021-02-11 01:40:00,9.22,386, , , , 
2021-02-11 01:50:00,8.96,489, , , , 
2021-02-11 02:00:00,9.22,586, , , , 
2021-02-11 02:10:00,9.05,684, , , , 
2021-02-11 02:20:00,9.18,805, , , , 
2021-02-11 02:30:00,9.14,962, , , , 
2021-02-11 02:40:00,9.09,"1,105", , , , 
2021-02-11 02:50:00,9.22,"1,219", , , , 
2021-02-11 03:00:00,9.01,"1,508", , , , 
2021-02-11 03:10:00,9.31,"1,663", , , , 
2021-02-11 03:20:00,9.05,"1,875", , , , 
2021-02-11 03:30:00,9.22,"2,062", , , , 
2021-02-11 03:40:00,9.09,"2,257", , , , 
2021-02-11 03:50:00,9.14,"2,404", , , , 
2021-02-11 04:00:00,9.26,"2,584", , , , 
2021-02-11 04:10:00,9.09,"2,790", , , , 
2021-02-11 04:20:00,9.35,"3,062", , , , 
2021-02-11 04:30:00,9.05,"3,092", , , , 
2021-02-11 04:40:00,9.35,"3,260", , , , 
2021-02-11 04:50:00,9.05,"3,494", , , , 
2021-02-11 05:00:00,9.26,"3,711", , , , 
2021-02-11 05:10:00,9.18,"3,645", , , , 
2021-02-11 05:20:00,9.22,"3,781", , , , 
2021-02-11 05:30:00,9.26,"3,660", , , , 
2021-02-11 05:40:00,9.09,"3,694", , , , 
2021-02-11 05:50:00,9.35,"3,698", , , , 
2021-02-11 06:00:00,9.05,"3,807", , , , 
2021-02-11 06:10:00,9.31,"3,759", , , , 
2021-02-11 06:20:00,9.14,"3,649", , , , 
2021-02-11 06:30:00,9.26,"3,649", , , , 
2021-02-11 06:40:00,9.22,"3,626", , , , 
2021-02-11 06:50:00,9.14,"3,698", , , , 
2021-02-11 07:00:00,9.31,"3,666", , , , 
2021-02-11 07:10:00,9.05,"3,700", , , , 
2021-02-11 07:20:00,9.35,"3,711", , , , 
2021-02-11 07:30:00,9.05,"3,688", , , , 
2021-02-11 07:40:00,9.31,"3,552", , , , 
2021-02-11 07:50:00,9.18,"3,652", , , , 
2021-02-11 08:00:00,9.22,"3,685", , , , 
2021-02-11 08:10:00,9.26,"3,611", , , , 
2021-02-11 08:20:00,9.14,"3,800", , , , 
2021-02-11 08:30:00,9.31,"3,588", , , , 
2021-02-11 08:40:00,9.09,"3,645", , , , 
2021-02-11 08:50:00,9.31,"3,681", , , , 
2021-02-11 09:00:00,9.14,"3,636", , , , 
2021-02-11 09:10:00,9.22,"3,711", , , , 
2021-02-11 09:20:00,9.18,"3,626", , , , 
2021-02-11 09:30:00,9.22,"3,656", , , , 
2021-02-11 09:40:00,9.26,"3,685", , , , 
2021-02-11 09:50:00,9.09,"3,633", , , , 
2021-02-11 10:00:00,9.31,"3,668", , , , 
2021-02-11 10:10:00,9.14,"3,681", , , , 
2021-02-11 10:20:00,9.31,"3,700", , , , 
2021-02-11 10:30:00,9.18,"3,668", , , , 
2021-02-11 10:40:00,9.18,"3,717", , , , 
2021-02-11 10:50:00,9.26,"3,730", , , , 
2021-02-11 11:00:00,9.09,"3,720", , , , 
2021-02-11 11:10:00,9.39,"3,704", , , , 
2021-02-11 11:20:00,9.09,"3,756", , , , 
2021-02-11 11:30:00,9.31,"3,543", , , , 
2021-02-11 11:40:00,9.18,"3,601", , , , 
2021-02-11 11:50:00,9.22,"3,630", , , , 
2021-02-11 12:00:00,9.22,"3,679", , , , 
2021-02-11 12:10:00,9.09,"3,717", , , , 
2021-02-11 12:20:00,9.39,"3,756", , , , 
2021-02-11 12:30:00,9.09,"3,700", , , , 
2021-02-11 12:40:00,9.31,"3,675", , , , 
2021-02-11 12:50:00,9.14,"3,588", , , , 
2021-02-11 13:00:00,9.22,"3,679", , , , 
2021-02-11 13:10:00,9.31,"3,524", , , , 
2021-02-11 13:20:00,9.18,"3,270", , , , 
2021-02-11 13:30:00,9.31,"3,043", , , , 
2021-02-11 13:40:00,9.05,"3,018", , , , 
2021-02-11 13:50:00,9.31,"2,825", , , , 
2021-02-11 14:00:00,9.05,"2,614", , , , 
2021-02-11 14:10:00,9.31,"2,449", , , , 
2021-02-11 14:20:00,9.09,"2,291", , , , 
2021-02-11 14:30:00,9.18,"1,983", , , , 
2021-02-11 14:40:00,9.22,"1,793", , , , 
2021-02-11 14:50:00,9.05,"1,646", , , , 
2021-02-11 15:00:00,9.26,"1,469", , , , 
2021-02-11 15:10:00,9.01,"1,308", , , , 
2021-02-11 15:20:00,9.26,"1,098", , , , 
2021-02-11 15:30:00,9.05,858, , , , 
2021-02-11 15:40:00,9.22,702, , , , 
2021-02-11 15:50:00,9.09,682, , , , 
2021-02-11 16:00:00,9.09,583, , , , 
2021-02-11 16:10:00,9.26,504, , , , 
2021-02-11 16:20:00,9.01,401, , , , 
2021-02-11 16:30:00,9.31,299, , , , 
2021-02-11 16:40:00,9.01,202, , , , 
2021-02-11 16:50:00,9.26,99, , , , 
2021-02-11 17:00:00,9.05,0, , , , 
2021-02-11 17:10:00,9.18,0, , , , 
2021-02-11 17:20:00,9.14,0, , , , 
2021-02-11 17:30:00,9.14,0, , , , 
2021-02-11 17:40:00,9.18,0, , , , 
2021-02-11 17:50:00,9.09,0, , , , 
2021-02-11 18:00:00,9.26,0, , , , 
2021-02-11 18:10:00,9.05,0, , , , 
2021-02-11 18:20:00,9.26,0, , , , 
2021-02-11 18:30:00,9.01,0, , , , 
2021-02-11 18:40:00,9.22,0, , , , 
2021-02-11 18:50:00,9.14,0, , , , 
2021-02-11 19:00:00,9.09,0, , , , 
2021-02-11 19:10:00,9.14,0, , , , 
2021-02-11 19:20:00,9.01,0, , , , 
2021-02-11 19:30:00,9.26,0, , , , 
2021-02-11 19:40:00,9.01,0, , , , 
2021-02-11 19:50:00,9.18,0, , , , 
2021-02-11 20:00:00,9.05,0, , , , 
2021-02-11 20:10:00,9.18,0, , , , 
2021-02-11 20:20:00,9.05,0, , , , 
2021-02-11 20:30:00,9.09,0, , , , 
2021-02-11 20:40:00,9.18,0, , , , 
2021-02-11 20:50:00,9.01,0, , , , 
2021-02-11 21:00:00,9.18,0, , , , 
2021-02-11 21:10:00,8.96,0, , , , 
2021-02-11 21:20:00,9.18,0, , , , 
2021-02-11 21:30:00,8.96,0, , , , 
2021-02-11 21:40:00,9.18,0, , , , 
2021-02-11 21:50:00,9.01,0, , , , 
2021-02-11 22:00:00,9.09,0, , , , 
2021-02-11 22:10:00,9.14,0, , , , 
2021-02-11 22:20:00,8.96,0, , , , 
2021-02-11 22:30:00,9.18,0, , , , 
2021-02-11 22:40:00,8.92,0, , , , 
2021-02-11 22:50:00,9.22,0, , , , 
2021-02-11 23:00:00,8.96,0, , , , 
2021-02-11 23:10:00,9.18,0, , , , 
2021-02-11 23:20:00,9.05,0, , , , 
2021-02-11 23:30:00,9.09,0, , , , 
2021-02-11 23:40:00,9.09,0, , , , 
2021-02-11 23:50:00,9.01,0, , , , 
2021-02-12 00:00:00,9.14,0, , , , 
2021-02-12 00:10:00,9.01,0, , , , 
2021-02-12 00:20:00,9.18,0, , , , 
2021-02-12 00:30:00,8.96,0, , , , 
2021-02-12 00:40:00,9.22,0, , , , 
2021-02-12 00:50:00,8.96,0, , , , 
2021-02-12 01:00:00,9.14,0, , , , 
2021-02-12 01:10:00,9.01,82, , , , 
2021-02-12 01:20:00,9.09,187, , , , 
2021-02-12 01:30:00,9.05,287, , , , 
2021-02-12 01:40:00,9.05,382, , , , 
2021-02-12 01:50:00,9.14,500, , , , 
2021-02-12 02:00:00,9.01,589, , , , 
2021-02-12 02:10:00,9.18,688, , , , 
2021-02-12 02:20:00,8.92,789, , , , 
2021-02-12 02:30:00,9.26,941, , , , 
2021-02-12 02:40:00,8.96,"1,095", , , , 
2021-02-12 02:50:00,9.22,"1,233", , , , 
2021-02-12 03:00:00,9.01,"1,468", , , , 
2021-02-12 03:10:00,9.18,"1,685", , , , 
2021-02-12 03:20:00,9.09,"1,789", , , , 
2021-02-12 03:30:00,9.14,"2,015", , , , 
2021-02-12 03:40:00,9.18,"2,173", , , , 
2021-02-12 03:50:00,9.05,"2,381", , , , 
2021-02-12 04:00:00,9.31,"2,567", , , , 
2021-02-12 04:10:00,9.01,"2,588", , , , 
2021-02-12 04:20:00,9.26,"2,918", , , , 
2021-02-12 04:30:00,9.05,"3,122", , , , 
2021-02-12 04:40:00,9.26,"3,291", , , , 
2021-02-12 04:50:00,9.14,"3,438", , , , 
2021-02-12 05:00:00,9.18,"3,514", , , , 
2021-02-12 05:10:00,9.18,"3,630", , , , 
2021-02-12 05:20:00,9.09,"3,694", , , , 
2021-02-12 05:30:00,9.31,"3,643", , , , 
2021-02-12 05:40:00,9.05,"3,645", , , , 
2021-02-12 05:50:00,9.31,"3,652", , , , 
2021-02-12 06:00:00,9.09,"3,694", , , , 
2021-02-12 06:10:00,9.31,"3,668", , , , 
2021-02-12 06:20:00,9.14,"3,549", , , , 
2021-02-12 06:30:00,9.26,"3,517", , , , 
2021-02-12 06:40:00,9.22,"3,565", , , , 
2021-02-12 06:50:00,9.14,"3,700", , , , 
2021-02-12 07:00:00,9.31,"3,675", , , , 
2021-02-12 07:10:00,9.05,"3,652", , , , 
2021-02-12 07:20:00,9.35,"3,724", , , , 
2021-02-12 07:30:00,9.09,"3,639", , , , 
2021-02-12 07:40:00,9.31,"3,571", , , , 
2021-02-12 07:50:00,9.09,"3,571", , , , 
2021-02-12 08:00:00,9.18,"3,685", , , , 
2021-02-12 08:10:00,9.18,"3,700", , , , 
2021-02-12 08:20:00,9.18,"3,692", , , , 
2021-02-12 08:30:00,9.31,"3,633", , , , 
2021-02-12 08:40:00,9.05,"3,639", , , , 
2021-02-12 08:50:00,9.35,"3,611", , , , 
2021-02-12 09:00:00,9.09,"3,543", , , , 
2021-02-12 09:10:00,9.26,"3,636", , , , 
2021-02-12 09:20:00,9.14,"3,594", , , , 
2021-02-12 09:30:00,9.18,"3,565", , , , 
2021-02-12 09:40:00,9.18,"3,601", , , , 
2021-02-12 09:50:00,9.09,"3,694", , , , 
2021-02-12 10:00:00,9.31,"3,675", , , , 
2021-02-12 10:10:00,9.05,"3,581", , , , 
2021-02-12 10:20:00,9.35,"3,607", , , , 
2021-02-12 10:30:00,9.05,"3,681", , , , 
2021-02-12 10:40:00,9.31,"3,571", , , , 
2021-02-12 10:50:00,9.14,"3,585", , , , 
2021-02-12 11:00:00,9.18,"3,685", , , , 
2021-02-12 11:10:00,9.18,"3,643", , , , 
2021-02-12 11:20:00,9.05,"3,652", , , , 
2021-02-12 11:30:00,9.26,"3,552", , , , 
2021-02-12 11:40:00,9.05,"3,626", , , , 
2021-02-12 11:50:00,9.26,"3,636", , , , 
2021-02-12 12:00:00,9.05,"3,707", , , , 
2021-02-12 12:10:00,9.26,"3,692", , , , 
2021-02-12 12:20:00,9.05,"3,698", , , , 
2021-02-12 12:30:00,9.18,"3,692", , , , 
2021-02-12 12:40:00,9.26,"3,688", , , , 
2021-02-12 12:50:00,9.09,"3,639", , , , 
2021-02-12 13:00:00,9.31,"3,692", , , , 
2021-02-12 13:10:00,9.09,"3,484", , , , 
2021-02-12 13:20:00,9.35,"3,286", , , , 
2021-02-12 13:30:00,9.01,"3,191", , , , 
2021-02-12 13:40:00,9.26,"3,005", , , , 
2021-02-12 13:50:00,9.09,"2,839", , , , 
2021-02-12 14:00:00,9.22,"2,703", , , , 
2021-02-12 14:10:00,9.14,"2,449", , , , 
2021-02-12 14:20:00,9.09,"2,292", , , , 
2021-02-12 14:30:00,9.22,"2,031", , , , 
2021-02-12 14:40:00,9.05,"1,818", , , , 
2021-02-12 14:50:00,9.26,"1,634", , , , 
2021-02-12 15:00:00,8.96,"1,485", , , , 
2021-02-12 15:10:00,9.18,"1,295", , , , 
2021-02-12 15:20:00,9.05,"1,089", , , , 
2021-02-12 15:30:00,9.18,878, , , , 
2021-02-12 15:40:00,9.18,711, , , , 
2021-02-12 15:50:00,9.01,692, , , , 
2021-02-12 16:00:00,9.22,601, , , , 
2021-02-12 16:10:00,9.01,499, , , , 
2021-02-12 16:20:00,9.26,402, , , , 
2021-02-12 16:30:00,9.01,300, , , , 
2021-02-12 16:40:00,9.22,202, , , , 
2021-02-12 16:50:00,9.05,101, , , , 
2021-02-12 17:00:00,9.14,0, , , , 
2021-02-12 17:10:00,9.09,0, , , , 
2021-02-12 17:20:00,9.05,0, , , , 
2021-02-12 17:30:00,9.22,0, , , , 
2021-02-12 17:40:00,9.01,0, , , , 
2021-02-12 17:50:00,9.26,0, , , , 
2021-02-12 18:00:00,8.96,0, , , , 
2021-02-12 18:10:00,9.22,0, , , , 
2021-02-12 18:20:00,9.01,0, , , , 
2021-02-12 18:30:00,9.18,0, , , , 
2021-02-12 18:40:00,9.14,0, , , , 
2021-02-12 18:50:00,9.14,0, , , , 
2021-02-12 19:00:00,9.18,0, , , , 
2021-02-12 19:10:00,9.05,0, , , , 
2021-02-12 19:20:00,9.26,0, , , , 
2021-02-12 19:30:00,8.96,0, , , , 
2021-02-12 19:40:00,9.26,0, , , , 
2021-02-12 19:50:00,9.01,0, , , , 
2021-02-12 20:00:00,9.22,0, , , , 
2021-02-12 20:10:00,9.01,0, , , , 
2021-02-12 20:20:00,9.14,0, , , , 
2021-02-12 20:30:00,9.14,0, , , , 
2021-02-12 20:40:00,9.01,0, , , , 
2021-02-12 20:50:00,9.22,0, , , , 
2021-02-12 21:00:00,8.96,0, , , , 
2021-02-12 21:10:00,9.26,0, , , , 
2021-02-12 21:20:00,8.96,0, , , , 
2021-02-12 21:30:00,9.22,0, , , , 
2021-02-12 21:40:00,9.05,0, , , , 
2021-02-12 21:50:00,9.09,0, , , , 
2021-02-12 22:00:00,9.09,0, , , , 
2021-02-12 22:10:00,8.96,0, , , , 
2021-02-12 22:20:00,9.22,0, , , , 
2021-02-12 22:30:00,8.92,0, , , , 
2021-02-12 22:40:00,9.22,0, , , , 
2021-02-12 22:50:00,8.96,0, , , , 
2021-02-12 23:00:00,9.22,0, , , , 
2021-02-12 23:10:00,9.01,0, , , , 
2021-02-12 23:20:00,9.14,0, , , , 
2021-02-12 23:30:00,9.05,0, , , , 
2021-02-12 23:40:00,9.05,0, , , , 
2021-02-12 23:50:00,9.09,0, , , , 
2021-02-13 00:00:00,8.96,0, , , , 
2021-02-13 00:10:00,9.14,0, , , , 
2021-02-13 00:20:00,8.92,0, , , , 
2021-02-13 00:30:00,9.18,0, , , , 
2021-02-13 00:40:00,8.92,0, , , , 
2021-02-13 00:50:00,9.22,0, , , , 
2021-02-13 01:00:00,9.01,0, , , , 
2021-02-13 01:10:00,9.14,80, , , , 
2021-02-13 01:20:00,9.01,184, , , , 
2021-02-13 01:30:00,9.14,286, , , , 
2021-02-13 01:40:00,9.01,384, , , , 
2021-02-13 01:50:00,9.05,478, , , , 
2021-02-13 02:00:00,9.05,576, , , , 
2021-02-13 02:10:00,9.05,657, , , , 
2021-02-13 02:20:00,9.14,795, , , , 
2021-02-13 02:30:00,9.01,929, , , , 
2021-02-13 02:40:00,9.26,"1,083", , , , 
2021-02-13 02:50:00,8.96,"1,261", , , , 
2021-02-13 03:00:00,9.22,"1,475", , , , 
2021-02-13 03:10:00,8.96,"1,633", , , , 
2021-02-13 03:20:00,9.26,"1,804", , , , 
2021-02-13 03:30:00,9.01,"2,054", , , , 
2021-02-13 03:40:00,9.18,"2,227", , , , 
2021-02-13 03:50:00,9.09,"2,422", , , , 
2021-02-13 04:00:00,9.09,"2,581", , , , 
2021-02-13 04:10:00,9.18,"2,766", , , , 
2021-02-13 04:20:00,8.96,"2,874", , , , 
2021-02-13 04:30:00,9.26,"3,146", , , , 
2021-02-13 04:40:00,9.01,"3,311", , , , 
2021-02-13 04:50:00,9.31,"3,484", , , , 
2021-02-13 05:00:00,9.05,"3,620", , , , 
2021-02-13 05:10:00,9.22,"3,575", , , , 
2021-02-13 05:20:00,9.18,"3,668", , , , 
2021-02-13 05:30:00,9.09,"3,645", , , , 
2021-02-13 05:40:00,9.26,"3,685", , , , 
2021-02-13 05:50:00,9.05,"3,645", , , , 
2021-02-13 06:00:00,9.31,"3,624", , , , 
2021-02-13 06:10:00,9.05,"3,766", , , , 
2021-02-13 06:20:00,9.35,"3,660", , , , 
2021-02-13 06:30:00,9.05,"3,630", , , , 
2021-02-13 06:40:00,9.26,"3,626", , , , 
2021-02-13 06:50:00,9.18,"3,607", , , , 
2021-02-13 07:00:00,9.18,"3,585", , , , 
2021-02-13 07:10:00,9.26,"3,565", , , , 
2021-02-13 07:20:00,9.05,"3,643", , , , 
2021-02-13 07:30:00,9.26,"3,617", , , , 
2021-02-13 07:40:00,9.05,"3,620", , , , 
2021-02-13 07:50:00,9.26,"3,668", , , , 
2021-02-13 08:00:00,9.09,"3,636", , , , 
2021-02-13 08:10:00,9.18,"3,604", , , , 
2021-02-13 08:20:00,9.22,"3,636", , , , 
2021-02-13 08:30:00,9.14,"3,626", , , , 
2021-02-13 08:40:00,9.31,"3,649", , , , 
2021-02-13 08:50:00,9.05,"3,604", , , , 
2021-02-13 09:00:00,9.35,"3,630", , , , 
2021-02-13 09:10:00,9.01,"3,643", , , , 
2021-02-13 09:20:00,9.26,"3,604", , , , 
2021-02-13 09:30:00,9.14,"3,032", , , , 
2021-02-13 09:40:00,9.14,"2,993", , , , 
2021-02-13 09:50:00,9.18,"3,062", , , , 
2021-02-13 10:00:00,9.05,"3,035", , , , 
2021-02-13 10:10:00,9.26,"3,045", , , , 
2021-02-13 10:20:00,9.01,"2,260", , , , 
2021-02-13 10:30:00,9.31,"3,087", , , , 
2021-02-13 10:40:00,9.05,"3,282", , , , 
2021-02-13 10:50:00,9.22,"3,565", , , , 
2021-02-13 11:00:00,9.18,"3,452", , , , 
2021-02-13 11:10:00,9.09,"2,941", , , , 
2021-02-13 11:20:00,9.26,"3,594", , , , 
2021-02-13 11:30:00,9.05,"3,569", , , , 
2021-02-13 11:40:00,9.31,"3,588", , , , 
2021-02-13 11:50:00,9.05,"3,581", , , , 
2021-02-13 12:00:00,9.26,"3,630", , , , 
2021-02-13 12:10:00,9.18,"3,575", , , , 
2021-02-13 12:20:00,9.09,"3,562", , , , 
2021-02-13 12:30:00,9.22,"3,617", , , , 
2021-02-13 12:40:00,9.05,"3,636", , , , 
2021-02-13 12:50:00,9.31,"3,569", , , , 
2021-02-13 13:00:00,9.05,"3,511", , , , 
2021-02-13 13:10:00,9.26,"3,416", , , , 
2021-02-13 13:20:00,9.09,"3,261", , , , 
2021-02-13 13:30:00,9.14,"3,062", , , , 
2021-02-13 13:40:00,9.18,"2,918", , , , 
2021-02-13 13:50:00,9.05,"2,762", , , , 
2021-02-13 14:00:00,9.26,"2,568", , , , 
2021-02-13 14:10:00,9.01,"2,364", , , , 
2021-02-13 14:20:00,9.31,"2,199", , , , 
2021-02-13 14:30:00,9.01,"1,999", , , , 
2021-02-13 14:40:00,9.18,"1,779", , , , 
2021-02-13 14:50:00,9.05,"1,608", , , , 
2021-02-13 15:00:00,9.22,"1,447", , , , 
2021-02-13 15:10:00,9.18,"1,236", , , , 
2021-02-13 15:20:00,9.05,"1,065", , , , 
2021-02-13 15:30:00,9.22,854, , , , 
2021-02-13 15:40:00,8.96,694, , , , 
2021-02-13 15:50:00,9.22,644, , , , 
2021-02-13 16:00:00,9.01,558, , , , 
2021-02-13 16:10:00,9.18,477, , , , 
2021-02-13 16:20:00,9.05,378, , , , 
2021-02-13 16:30:00,9.09,288, , , , 
2021-02-13 16:40:00,9.09,196, , , , 
2021-02-13 16:50:00,9.01,95, , , , 
2021-02-13 17:00:00,9.18,0, , , , 
2021-02-13 17:10:00,8.96,0, , , , 
2021-02-13 17:20:00,9.22,0, , , , 
2021-02-13 17:30:00,8.96,0, , , , 
2021-02-13 17:40:00,9.14,0, , , , 
2021-02-13 17:50:00,9.01,0, , , , 
2021-02-13 18:00:00,9.09,0, , , , 
2021-02-13 18:10:00,9.09,0, , , , 
2021-02-13 18:20:00,9.05,0, , , , 
2021-02-13 18:30:00,9.22,0, , , , 
2021-02-13 18:40:00,8.92,0, , , , 
2021-02-13 18:50:00,9.26,0, , , , 
2021-02-13 19:00:00,8.96,0, , , , 
2021-02-13 19:10:00,9.14,0, , , , 
2021-02-13 19:20:00,9.05,0, , , , 
2021-02-13 19:30:00,9.09,0, , , , 
2021-02-13 19:40:00,9.14,0, , , , 
2021-02-13 19:50:00,9.01,0, , , , 
2021-02-13 20:00:00,9.22,0, , , , 
2021-02-13 20:10:00,8.92,0, , , , 
2021-02-13 20:20:00,9.22,0, , , , 
2021-02-13 20:30:00,9.05,0, , , , 
2021-02-13 20:40:00,9.14,0, , , , 
2021-02-13 20:50:00,9.09,0, , , , 
2021-02-13 21:00:00,9.05,0, , , , 
2021-02-13 21:10:00,9.09,0, , , , 
2021-02-13 21:20:00,8.96,0, , , , 
2021-02-13 21:30:00,9.22,0, , , , 
2021-02-13 21:40:00,8.96,0, , , , 
2021-02-13 21:50:00,9.22,0, , , , 
2021-02-13 22:00:00,9.01,0, , , , 
2021-02-13 22:10:00,9.18,0, , , , 
2021-02-13 22:20:00,9.05,0, , , , 
2021-02-13 22:30:00,9.09,0, , , , 
2021-02-13 22:40:00,9.14,0, , , , 
2021-02-13 22:50:00,9.01,0, , , , 
2021-02-13 23:00:00,9.22,0, , , , 
2021-02-13 23:10:00,8.92,0, , , , 
2021-02-13 23:20:00,9.22,0, , , , 
2021-02-13 23:30:00,8.96,0, , , , 
2021-02-13 23:40:00,9.18,0, , , , 
2021-02-13 23:50:00,9.01,0, , , , 
2021-02-14 00:00:00,9.14,0, , , , 
2021-02-14 00:10:00,9.14,0, , , , 
2021-02-14 00:20:00,8.96,0, , , , 
2021-02-14 00:30:00,9.18,0, , , , 
2021-02-14 00:40:00,8.96,0, , , , 
2021-02-14 00:50:00,9.22,0, , , , 
2021-02-14 01:00:00,8.96,0, , , , 
2021-02-14 01:10:00,9.18,76, , , , 
2021-02-14 01:20:00,9.01,179, , , , 
2021-02-14 01:30:00,9.14,267, , , , 
2021-02-14 01:40:00,9.09,357, , , , 
2021-02-14 01:50:00,9.09,457, , , , 
2021-02-14 02:00:00,9.09,556, , , , 
2021-02-14 02:10:00,9.01,635, , , , 
2021-02-14 02:20:00,9.22,756, , , , 
2021-02-14 02:30:00,9.01,894, , , , 
2021-02-14 02:40:00,9.26,"1,030", , , , 
2021-02-14 02:50:00,8.96,"1,225", , , , 
2021-02-14 03:00:00,9.22,"1,437", , , , 
2021-02-14 03:10:00,9.01,"1,605", , , , 
2021-02-14 03:20:00,9.18,"1,789", , , , 
2021-02-14 03:30:00,9.09,"1,974", , , , 
2021-02-14 03:40:00,9.09,"2,162", , , , 
2021-02-14 03:50:00,9.18,"2,318", , , , 
2021-02-14 04:00:00,9.05,"2,534", , , , 
2021-02-14 04:10:00,9.26,"2,653", , , , 
