Serial Number:21002976 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-10 15:40:00,8.83,0, , , , 
2021-04-10 15:50:00,8.88,0, , , , 
2021-04-10 16:00:00,8.83,0, , , , 
2021-04-10 16:10:00,8.83,0, , , , 
2021-04-10 16:20:00,8.79,0, , , , 
2021-04-10 16:30:00,8.83,0, , , , 
2021-04-10 16:40:00,8.75,0, , , , 
2021-04-10 16:50:00,8.71,0, , , , 
2021-04-10 17:00:00,8.71,0, , , , 
2021-04-10 17:10:00,8.71,0, , , , 
2021-04-10 17:20:00,8.75,0, , , , 
2021-04-10 17:30:00,8.71,0, , , , 
2021-04-10 17:40:00,8.79,0, , , , 
2021-04-10 17:50:00,8.79,0, , , , 
2021-04-10 18:00:00,8.79,0, , , , 
2021-04-10 18:10:00,8.83,0, , , , 
2021-04-10 18:20:00,8.92,0, , , , 
2021-04-10 18:30:00,8.92,0, , , , 
2021-04-10 18:40:00,8.92,0, , , , 
2021-04-10 18:50:00,8.92,0, , , , 
2021-04-10 19:00:00,8.92,0, , , , 
2021-04-10 19:10:00,8.96,0, , , , 
2021-04-10 19:20:00,8.96,0, , , , 
2021-04-10 19:30:00,8.96,0, , , , 
2021-04-10 19:40:00,9.01,0, , , , 
2021-04-10 19:50:00,9.05,0, , , , 
2021-04-10 20:00:00,9.01,0, , , , 
2021-04-10 20:10:00,9.05,0, , , , 
2021-04-10 20:20:00,9.09,0, , , , 
2021-04-10 20:30:00,9.09,0, , , , 
2021-04-10 20:40:00,9.09,0, , , , 
2021-04-10 20:50:00,9.09,0, , , , 
2021-04-10 21:00:00,9.14,0, , , , 
2021-04-10 21:10:00,9.14,0, , , , 
2021-04-10 21:20:00,9.14,0, , , , 
2021-04-10 21:30:00,9.14,0, , , , 
2021-04-10 21:40:00,9.18,0, , , , 
2021-04-10 21:50:00,9.18,0, , , , 
2021-04-10 22:00:00,9.22,0, , , , 
2021-04-10 22:10:00,9.22,0, , , , 
2021-04-10 22:20:00,9.26,0, , , , 
2021-04-10 22:30:00,9.26,0, , , , 
2021-04-10 22:40:00,9.31,0, , , , 
2021-04-10 22:50:00,9.26,0, , , , 
2021-04-10 23:00:00,9.35,0, , , , 
2021-04-10 23:10:00,9.35,0, , , , 
2021-04-10 23:20:00,9.35,0, , , , 
2021-04-10 23:30:00,9.35,0, , , , 
2021-04-10 23:40:00,9.31,0, , , , 
2021-04-10 23:50:00,9.39,0, , , , 
2021-04-11 00:00:00,9.35,0, , , , 
2021-04-11 00:10:00,9.39,62, , , , 
2021-04-11 00:20:00,9.39,136, , , , 
2021-04-11 00:30:00,9.39,211, , , , 
2021-04-11 00:40:00,9.44,275, , , , 
2021-04-11 00:50:00,9.44,363, , , , 
2021-04-11 01:00:00,9.39,435, , , , 
2021-04-11 01:10:00,9.39,497, , , , 
2021-04-11 01:20:00,9.35,555, , , , 
2021-04-11 01:30:00,9.31,719, , , , 
2021-04-11 01:40:00,9.22,840, , , , 
2021-04-11 01:50:00,9.26,"1,026", , , , 
2021-04-11 02:00:00,9.14,"1,203", , , , 
2021-04-11 02:10:00,9.14,"1,275", , , , 
2021-04-11 02:20:00,9.05,"1,434", , , , 
2021-04-11 02:30:00,9.01,"1,550", , , , 
2021-04-11 02:40:00,9.01,"1,700", , , , 
2021-04-11 02:50:00,9.01,"1,866", , , , 
2021-04-11 03:00:00,9.05,"2,010", , , , 
2021-04-11 03:10:00,9.05,"2,072", , , , 
2021-04-11 03:20:00,9.05,"2,259", , , , 
2021-04-11 03:30:00,9.14,"2,349", , , , 
2021-04-11 03:40:00,9.14,"2,491", , , , 
2021-04-11 03:50:00,9.18,"2,642", , , , 
2021-04-11 04:00:00,9.14,"2,819", , , , 
2021-04-11 04:10:00,9.22,"2,735", , , , 
2021-04-11 04:20:00,9.22,"2,789", , , , 
2021-04-11 04:30:00,9.26,"2,779", , , , 
2021-04-11 04:40:00,9.26,"2,792", , , , 
2021-04-11 04:50:00,9.26,"2,740", , , , 
2021-04-11 05:00:00,9.26,"2,844", , , , 
2021-04-11 05:10:00,9.22,"3,008", , , , 
2021-04-11 05:20:00,9.26,"2,733", , , , 
2021-04-11 05:30:00,9.22,"2,848", , , , 
2021-04-11 05:40:00,9.26,"2,775", , , , 
2021-04-11 05:50:00,9.22,"2,765", , , , 
2021-04-11 06:00:00,9.22,"2,858", , , , 
2021-04-11 06:10:00,9.18,"2,803", , , , 
2021-04-11 06:20:00,9.18,"2,897", , , , 
2021-04-11 06:30:00,9.22,"2,618", , , , 
2021-04-11 06:40:00,9.18,"2,776", , , , 
2021-04-11 06:50:00,9.22,"2,729", , , , 
2021-04-11 07:00:00,9.18,"2,697", , , , 
2021-04-11 07:10:00,9.18,"2,836", , , , 
2021-04-11 07:20:00,9.18,"2,774", , , , 
2021-04-11 07:30:00,9.22,"2,676", , , , 
2021-04-11 07:40:00,9.22,"2,785", , , , 
2021-04-11 07:50:00,9.22,"2,711", , , , 
2021-04-11 08:00:00,9.26,"2,797", , , , 
2021-04-11 08:10:00,9.22,"2,570", , , , 
2021-04-11 08:20:00,9.09,"2,344", , , , 
2021-04-11 08:30:00,8.96,"2,385", , , , 
2021-04-11 08:40:00,8.79,21, , , , 
2021-04-11 08:50:00,8.71,"2,043", , , , 
2021-04-11 09:00:00,8.66,"1,841", , , , 
2021-04-11 09:10:00,8.53,"1,839", , , , 
2021-04-11 09:20:00,8.45,"1,692", , , , 
2021-04-11 09:30:00,8.41,"1,455", , , , 
2021-04-11 09:40:00,8.36,"1,434", , , , 
2021-04-11 09:50:00,8.32,"1,269", , , , 
2021-04-11 10:00:00,8.23,"1,118", , , , 
2021-04-11 10:10:00,8.23,983, , , , 
2021-04-11 10:20:00,8.19,859, , , , 
2021-04-11 10:30:00,8.19,710, , , , 
2021-04-11 10:40:00,8.19,589, , , , 
2021-04-11 10:50:00,8.11,478, , , , 
2021-04-11 11:00:00,8.11,440, , , , 
2021-04-11 11:10:00,8.06,357, , , , 
2021-04-11 11:20:00,7.98,285, , , , 
2021-04-11 11:30:00,7.93,231, , , , 
2021-04-11 11:40:00,7.81,150, , , , 
2021-04-11 11:50:00,7.85,81, , , , 
2021-04-11 12:00:00,7.89,0, , , , 
2021-04-11 12:10:00,7.93,0, , , , 
2021-04-11 12:20:00,7.89,0, , , , 
2021-04-11 12:30:00,7.93,0, , , , 
2021-04-11 12:40:00,7.98,0, , , , 
2021-04-11 12:50:00,7.98,0, , , , 
2021-04-11 13:00:00,7.93,0, , , , 
2021-04-11 13:10:00,7.98,0, , , , 
2021-04-11 13:20:00,7.98,0, , , , 
2021-04-11 13:30:00,7.93,0, , , , 
2021-04-11 13:40:00,7.98,0, , , , 
2021-04-11 13:50:00,8.02,0, , , , 
2021-04-11 14:00:00,7.98,0, , , , 
2021-04-11 14:10:00,7.98,0, , , , 
2021-04-11 14:20:00,8.11,0, , , , 
2021-04-11 14:30:00,8.53,0, , , , 
2021-04-11 14:40:00,8.45,0, , , , 
2021-04-11 14:50:00,8.41,0, , , , 
2021-04-11 15:00:00,8.62,0, , , , 
2021-04-11 15:10:00,8.36,0, , , , 
2021-04-11 15:20:00,8.45,0, , , , 
2021-04-11 15:30:00,8.62,0, , , , 
2021-04-11 15:40:00,8.36,0, , , , 
2021-04-11 15:50:00,8.58,0, , , , 
2021-04-11 16:00:00,8.36,0, , , , 
2021-04-11 16:10:00,8.58,0, , , , 
2021-04-11 16:20:00,8.45,0, , , , 
2021-04-11 16:30:00,8.53,0, , , , 
2021-04-11 16:40:00,8.53,0, , , , 
2021-04-11 16:50:00,8.45,0, , , , 
2021-04-11 17:00:00,8.58,0, , , , 
2021-04-11 17:10:00,8.36,0, , , , 
2021-04-11 17:20:00,8.49,0, , , , 
2021-04-11 17:30:00,8.53,0, , , , 
2021-04-11 17:40:00,8.45,0, , , , 
2021-04-11 17:50:00,8.62,0, , , , 
2021-04-11 18:00:00,8.36,0, , , , 
2021-04-11 18:10:00,8.58,0, , , , 
2021-04-11 18:20:00,8.49,0, , , , 
2021-04-11 18:30:00,8.49,0, , , , 
2021-04-11 18:40:00,8.62,0, , , , 
2021-04-11 18:50:00,8.45,0, , , , 
2021-04-11 19:00:00,8.62,0, , , , 
2021-04-11 19:10:00,8.41,0, , , , 
2021-04-11 19:20:00,8.58,0, , , , 
2021-04-11 19:30:00,8.36,0, , , , 
2021-04-11 19:40:00,8.49,0, , , , 
2021-04-11 19:50:00,8.41,0, , , , 
2021-04-11 20:00:00,8.58,0, , , , 
2021-04-11 20:10:00,8.49,0, , , , 
2021-04-11 20:20:00,8.49,0, , , , 
2021-04-11 20:30:00,8.53,0, , , , 
2021-04-11 20:40:00,8.49,0, , , , 
2021-04-11 20:50:00,8.45,0, , , , 
2021-04-11 21:00:00,8.53,0, , , , 
2021-04-11 21:10:00,8.49,0, , , , 
2021-04-11 21:20:00,8.45,0, , , , 
2021-04-11 21:30:00,8.45,0, , , , 
2021-04-11 21:40:00,8.53,0, , , , 
2021-04-11 21:50:00,8.49,0, , , , 
2021-04-11 22:00:00,8.49,0, , , , 
2021-04-11 22:10:00,8.58,0, , , , 
2021-04-11 22:20:00,8.45,0, , , , 
2021-04-11 22:30:00,8.58,0, , , , 
2021-04-11 22:40:00,8.41,0, , , , 
2021-04-11 22:50:00,8.62,0, , , , 
2021-04-11 23:00:00,8.41,0, , , , 
2021-04-11 23:10:00,8.58,0, , , , 
2021-04-11 23:20:00,8.36,0, , , , 
2021-04-11 23:30:00,8.49,0, , , , 
2021-04-11 23:40:00,8.45,0, , , , 
2021-04-11 23:50:00,8.45,0, , , , 
2021-04-12 00:00:00,8.62,0, , , , 
2021-04-12 00:10:00,8.45,59, , , , 
2021-04-12 00:20:00,8.62,125, , , , 
2021-04-12 00:30:00,8.36,200, , , , 
2021-04-12 00:40:00,8.53,264, , , , 
2021-04-12 00:50:00,8.41,347, , , , 
2021-04-12 01:00:00,8.49,406, , , , 
2021-04-12 01:10:00,8.53,471, , , , 
2021-04-12 01:20:00,8.49,574, , , , 
2021-04-12 01:30:00,8.58,685, , , , 
2021-04-12 01:40:00,8.53,839, , , , 
2021-04-12 01:50:00,8.58,"1,006", , , , 
2021-04-12 02:00:00,8.49,"1,062", , , , 
2021-04-12 02:10:00,8.66,"1,244", , , , 
2021-04-12 02:20:00,8.45,"1,364", , , , 
2021-04-12 02:30:00,8.62,"1,489", , , , 
2021-04-12 02:40:00,8.45,"1,563", , , , 
2021-04-12 02:50:00,8.66,"1,724", , , , 
2021-04-12 03:00:00,8.45,"1,916", , , , 
2021-04-12 03:10:00,8.62,"1,973", , , , 
2021-04-12 03:20:00,8.36,"2,125", , , , 
2021-04-12 03:30:00,8.62,"2,253", , , , 
2021-04-12 03:40:00,8.41,"2,445", , , , 
2021-04-12 03:50:00,8.66,"2,519", , , , 
2021-04-12 04:00:00,8.45,"2,526", , , , 
2021-04-12 04:10:00,8.66,"2,594", , , , 
2021-04-12 04:20:00,8.41,"2,643", , , , 
2021-04-12 04:30:00,8.66,"2,629", , , , 
2021-04-12 04:40:00,8.45,"2,632", , , , 
2021-04-12 04:50:00,8.66,"2,569", , , , 
2021-04-12 05:00:00,8.45,"2,550", , , , 
2021-04-12 05:10:00,8.58,"2,552", , , , 
2021-04-12 05:20:00,8.49,"2,549", , , , 
2021-04-12 05:30:00,8.66,"2,552", , , , 
2021-04-12 05:40:00,8.49,"2,618", , , , 
2021-04-12 05:50:00,8.66,"2,448", , , , 
2021-04-12 06:00:00,8.49,"2,529", , , , 
2021-04-12 06:10:00,8.66,"2,580", , , , 
2021-04-12 06:20:00,8.45,"2,513", , , , 
2021-04-12 06:30:00,8.71,"2,569", , , , 
2021-04-12 06:40:00,8.53,"2,574", , , , 
2021-04-12 06:50:00,8.66,"2,474", , , , 
2021-04-12 07:00:00,8.49,"2,534", , , , 
2021-04-12 07:10:00,8.58,"2,600", , , , 
2021-04-12 07:20:00,8.53,"2,499", , , , 
2021-04-12 07:30:00,8.62,"2,574", , , , 
2021-04-12 07:40:00,8.41,"2,450", , , , 
2021-04-12 07:50:00,8.53,"2,602", , , , 
2021-04-12 08:00:00,8.58,"2,423", , , , 
2021-04-12 08:10:00,8.41,"2,342", , , , 
2021-04-12 08:20:00,8.62,"2,326", , , , 
2021-04-12 08:30:00,8.49,"2,188", , , , 
2021-04-12 08:40:00,8.53,"2,120", , , , 
2021-04-12 08:50:00,8.62,"1,962", , , , 
2021-04-12 09:00:00,8.45,"1,741", , , , 
2021-04-12 09:10:00,8.53,"1,738", , , , 
2021-04-12 09:20:00,8.49,"1,622", , , , 
2021-04-12 09:30:00,8.49,"1,469", , , , 
2021-04-12 09:40:00,8.66,"1,332", , , , 
2021-04-12 09:50:00,8.41,"1,218", , , , 
2021-04-12 10:00:00,8.62,"1,131", , , , 
2021-04-12 10:10:00,8.45,966, , , , 
2021-04-12 10:20:00,8.49,854, , , , 
2021-04-12 10:30:00,8.58,693, , , , 
2021-04-12 10:40:00,8.36,584, , , , 
2021-04-12 10:50:00,8.53,483, , , , 
2021-04-12 11:00:00,8.58,420, , , , 
2021-04-12 11:10:00,8.41,347, , , , 
2021-04-12 11:20:00,8.62,281, , , , 
2021-04-12 11:30:00,8.41,212, , , , 
2021-04-12 11:40:00,8.49,160, , , , 
2021-04-12 11:50:00,8.62,88, , , , 
2021-04-12 12:00:00,8.36,11, , , , 
2021-04-12 12:10:00,8.53,11, , , , 
2021-04-12 12:20:00,8.53,11, , , , 
2021-04-12 12:30:00,8.45,11, , , , 
2021-04-12 12:40:00,8.58,11, , , , 
2021-04-12 12:50:00,8.36,11, , , , 
2021-04-12 13:00:00,8.45,11, , , , 
2021-04-12 13:10:00,8.62,11, , , , 
2021-04-12 13:20:00,8.36,11, , , , 
2021-04-12 13:30:00,8.58,11, , , , 
2021-04-12 13:40:00,8.58,12, , , , 
2021-04-12 13:50:00,8.36,12, , , , 
2021-04-12 14:00:00,8.62,11, , , , 
2021-04-12 14:10:00,8.36,11, , , , 
2021-04-12 14:20:00,8.45,0, , , , 
2021-04-12 14:30:00,8.62,0, , , , 
2021-04-12 14:40:00,8.36,0, , , , 
2021-04-12 14:50:00,8.53,0, , , , 
2021-04-12 15:00:00,8.58,0, , , , 
2021-04-12 15:10:00,8.41,0, , , , 
2021-04-12 15:20:00,8.62,0, , , , 
2021-04-12 15:30:00,8.41,0, , , , 
2021-04-12 15:40:00,8.49,0, , , , 
2021-04-12 15:50:00,8.58,0, , , , 
2021-04-12 16:00:00,8.49,0, , , , 
2021-04-12 16:10:00,8.41,0, , , , 
2021-04-12 16:20:00,8.58,0, , , , 
2021-04-12 16:30:00,8.49,0, , , , 
2021-04-12 16:40:00,8.36,0, , , , 
2021-04-12 16:50:00,8.62,0, , , , 
2021-04-12 17:00:00,8.45,0, , , , 
2021-04-12 17:10:00,8.45,0, , , , 
2021-04-12 17:20:00,8.58,0, , , , 
2021-04-12 17:30:00,8.45,0, , , , 
2021-04-12 17:40:00,8.36,0, , , , 
2021-04-12 17:50:00,8.53,0, , , , 
2021-04-12 18:00:00,8.58,0, , , , 
2021-04-12 18:10:00,8.32,0, , , , 
2021-04-12 18:20:00,8.49,0, , , , 
2021-04-12 18:30:00,8.49,0, , , , 
2021-04-12 18:40:00,8.36,0, , , , 
2021-04-12 18:50:00,8.49,0, , , , 
2021-04-12 19:00:00,8.58,0, , , , 
2021-04-12 19:10:00,8.41,0, , , , 
2021-04-12 19:20:00,8.41,0, , , , 
2021-04-12 19:30:00,8.53,0, , , , 
2021-04-12 19:40:00,8.53,0, , , , 
2021-04-12 19:50:00,8.36,0, , , , 
2021-04-12 20:00:00,8.49,0, , , , 
2021-04-12 20:10:00,8.53,0, , , , 
2021-04-12 20:20:00,8.32,0, , , , 
2021-04-12 20:30:00,8.58,0, , , , 
2021-04-12 20:40:00,8.49,0, , , , 
2021-04-12 20:50:00,8.36,0, , , , 
2021-04-12 21:00:00,8.49,0, , , , 
2021-04-12 21:10:00,8.62,0, , , , 
2021-04-12 21:20:00,8.45,0, , , , 
2021-04-12 21:30:00,8.41,0, , , , 
2021-04-12 21:40:00,8.53,0, , , , 
2021-04-12 21:50:00,8.45,0, , , , 
2021-04-12 22:00:00,8.41,0, , , , 
2021-04-12 22:10:00,8.58,0, , , , 
2021-04-12 22:20:00,8.45,0, , , , 
2021-04-12 22:30:00,8.32,0, , , , 
2021-04-12 22:40:00,8.45,0, , , , 
2021-04-12 22:50:00,8.58,0, , , , 
2021-04-12 23:00:00,8.41,0, , , , 
2021-04-12 23:10:00,8.45,0, , , , 
2021-04-12 23:20:00,8.62,0, , , , 
2021-04-12 23:30:00,8.45,0, , , , 
2021-04-12 23:40:00,8.41,0, , , , 
2021-04-12 23:50:00,8.58,0, , , , 
2021-04-13 00:00:00,8.53,0, , , , 
2021-04-13 00:10:00,8.36,57, , , , 
2021-04-13 00:20:00,8.53,123, , , , 
2021-04-13 00:30:00,8.58,179, , , , 
2021-04-13 00:40:00,8.36,253, , , , 
2021-04-13 00:50:00,8.53,323, , , , 
2021-04-13 01:00:00,8.53,383, , , , 
2021-04-13 01:10:00,8.36,440, , , , 
2021-04-13 01:20:00,8.53,521, , , , 
2021-04-13 01:30:00,8.53,660, , , , 
2021-04-13 01:40:00,8.41,765, , , , 
2021-04-13 01:50:00,8.45,926, , , , 
2021-04-13 02:00:00,8.62,"1,026", , , , 
2021-04-13 02:10:00,8.45,"1,140", , , , 
2021-04-13 02:20:00,8.49,"1,276", , , , 
2021-04-13 02:30:00,8.62,"1,409", , , , 
2021-04-13 02:40:00,8.41,"1,532", , , , 
2021-04-13 02:50:00,8.41,"1,724", , , , 
2021-04-13 03:00:00,8.62,"1,667", , , , 
2021-04-13 03:10:00,8.49,"1,876", , , , 
2021-04-13 03:20:00,8.45,"2,029", , , , 
2021-04-13 03:30:00,8.62,"2,129", , , , 
2021-04-13 03:40:00,8.62,"2,137", , , , 
2021-04-13 03:50:00,8.41,"2,329", , , , 
2021-04-13 04:00:00,8.62,"2,383", , , , 
2021-04-13 04:10:00,8.45,"2,448", , , , 
2021-04-13 04:20:00,8.49,"2,369", , , , 
2021-04-13 04:30:00,8.62,"2,483", , , , 
2021-04-13 04:40:00,8.41,"2,405", , , , 
2021-04-13 04:50:00,8.49,"2,438", , , , 
2021-04-13 05:00:00,8.62,"2,342", , , , 
2021-04-13 05:10:00,8.41,"2,365", , , , 
2021-04-13 05:20:00,8.58,"2,494", , , , 
2021-04-13 05:30:00,8.66,"2,448", , , , 
2021-04-13 05:40:00,8.41,"2,385", , , , 
2021-04-13 05:50:00,8.58,"2,329", , , , 
2021-04-13 06:00:00,8.58,"2,296", , , , 
2021-04-13 06:10:00,8.45,"2,312", , , , 
2021-04-13 06:20:00,8.49,"2,307", , , , 
2021-04-13 06:30:00,8.62,"2,316", , , , 
2021-04-13 06:40:00,8.41,"2,406", , , , 
2021-04-13 06:50:00,8.62,"2,476", , , , 
2021-04-13 07:00:00,8.62,"2,299", , , , 
2021-04-13 07:10:00,8.45,"2,323", , , , 
2021-04-13 07:20:00,8.58,"2,263", , , , 
2021-04-13 07:30:00,8.49,"2,380", , , , 
2021-04-13 07:40:00,8.49,"2,415", , , , 
2021-04-13 07:50:00,8.62,"2,443", , , , 
2021-04-13 08:00:00,8.53,"2,319", , , , 
2021-04-13 08:10:00,8.49,"2,211", , , , 
2021-04-13 08:20:00,8.62,"2,122", , , , 
2021-04-13 08:30:00,8.41,"2,068", , , , 
2021-04-13 08:40:00,8.49,"2,052", , , , 
2021-04-13 08:50:00,8.62,"1,763", , , , 
2021-04-13 09:00:00,8.41,"1,670", , , , 
2021-04-13 09:10:00,8.58,"1,579", , , , 
2021-04-13 09:20:00,8.49,"1,545", , , , 
2021-04-13 09:30:00,8.45,"1,428", , , , 
2021-04-13 09:40:00,8.62,"1,308", , , , 
2021-04-13 09:50:00,8.36,"1,156", , , , 
2021-04-13 10:00:00,8.53,"1,007", , , , 
2021-04-13 10:10:00,8.53,864, , , , 
2021-04-13 10:20:00,8.49,772, , , , 
2021-04-13 10:30:00,8.62,667, , , , 
2021-04-13 10:40:00,8.41,531, , , , 
2021-04-13 10:50:00,8.58,449, , , , 
2021-04-13 11:00:00,8.58,410, , , , 
2021-04-13 11:10:00,8.36,324, , , , 
2021-04-13 11:20:00,8.49,264, , , , 
2021-04-13 11:30:00,8.58,201, , , , 
2021-04-13 11:40:00,8.32,141, , , , 
2021-04-13 11:50:00,8.49,83, , , , 
2021-04-13 12:00:00,8.53,10, , , , 
2021-04-13 12:10:00,8.41,10, , , , 
2021-04-13 12:20:00,8.53,9, , , , 
2021-04-13 12:30:00,8.49,10, , , , 
2021-04-13 12:40:00,8.45,10, , , , 
2021-04-13 12:50:00,8.58,10, , , , 
2021-04-13 13:00:00,8.45,10, , , , 
2021-04-13 13:10:00,8.41,10, , , , 
2021-04-13 13:20:00,8.62,10, , , , 
2021-04-13 13:30:00,8.36,10, , , , 
2021-04-13 13:40:00,8.53,10, , , , 
2021-04-13 13:50:00,8.53,10, , , , 
2021-04-13 14:00:00,8.45,10, , , , 
2021-04-13 14:10:00,8.58,10, , , , 
2021-04-13 14:20:00,8.41,10, , , , 
2021-04-13 14:30:00,8.53,0, , , , 
2021-04-13 14:40:00,8.53,0, , , , 
2021-04-13 14:50:00,8.41,0, , , , 
2021-04-13 15:00:00,8.53,0, , , , 
2021-04-13 15:10:00,8.45,0, , , , 
2021-04-13 15:20:00,8.45,0, , , , 
2021-04-13 15:30:00,8.58,0, , , , 
2021-04-13 15:40:00,8.36,0, , , , 
2021-04-13 15:50:00,8.49,0, , , , 
2021-04-13 16:00:00,8.58,0, , , , 
2021-04-13 16:10:00,8.41,0, , , , 
2021-04-13 16:20:00,8.49,0, , , , 
2021-04-13 16:30:00,8.58,0, , , , 
2021-04-13 16:40:00,8.49,0, , , , 
2021-04-13 16:50:00,8.41,0, , , , 
2021-04-13 17:00:00,8.62,0, , , , 
2021-04-13 17:10:00,8.41,0, , , , 
2021-04-13 17:20:00,8.45,0, , , , 
2021-04-13 17:30:00,8.58,0, , , , 
2021-04-13 17:40:00,8.36,0, , , , 
2021-04-13 17:50:00,8.45,0, , , , 
2021-04-13 18:00:00,8.58,0, , , , 
2021-04-13 18:10:00,8.41,0, , , , 
2021-04-13 18:20:00,8.45,0, , , , 
2021-04-13 18:30:00,8.53,0, , , , 
2021-04-13 18:40:00,8.58,0, , , , 
2021-04-13 18:50:00,8.36,0, , , , 
2021-04-13 19:00:00,8.49,0, , , , 
2021-04-13 19:10:00,8.62,0, , , , 
2021-04-13 19:20:00,8.36,0, , , , 
2021-04-13 19:30:00,8.49,0, , , , 
2021-04-13 19:40:00,8.58,0, , , , 
2021-04-13 19:50:00,8.36,0, , , , 
2021-04-13 20:00:00,8.53,0, , , , 
2021-04-13 20:10:00,8.58,0, , , , 
2021-04-13 20:20:00,8.41,0, , , , 
2021-04-13 20:30:00,8.49,0, , , , 
2021-04-13 20:40:00,8.58,0, , , , 
2021-04-13 20:50:00,8.41,0, , , , 
2021-04-13 21:00:00,8.49,0, , , , 
2021-04-13 21:10:00,8.58,0, , , , 
2021-04-13 21:20:00,8.41,0, , , , 
2021-04-13 21:30:00,8.49,0, , , , 
2021-04-13 21:40:00,8.62,0, , , , 
2021-04-13 21:50:00,8.41,0, , , , 
2021-04-13 22:00:00,8.45,0, , , , 
2021-04-13 22:10:00,8.62,0, , , , 
2021-04-13 22:20:00,8.36,0, , , , 
2021-04-13 22:30:00,8.45,0, , , , 
2021-04-13 22:40:00,8.53,0, , , , 
2021-04-13 22:50:00,8.41,0, , , , 
2021-04-13 23:00:00,8.41,0, , , , 
2021-04-13 23:10:00,8.58,0, , , , 
2021-04-13 23:20:00,8.53,0, , , , 
2021-04-13 23:30:00,8.32,0, , , , 
2021-04-13 23:40:00,8.58,0, , , , 
2021-04-13 23:50:00,8.49,0, , , , 
2021-04-14 00:00:00,8.41,0, , , , 
2021-04-14 00:10:00,8.62,56, , , , 
2021-04-14 00:20:00,8.45,111, , , , 
2021-04-14 00:30:00,8.45,160, , , , 
2021-04-14 00:40:00,8.58,225, , , , 
2021-04-14 00:50:00,8.36,278, , , , 
2021-04-14 01:00:00,8.53,369, , , , 
2021-04-14 01:10:00,8.58,396, , , , 
2021-04-14 01:20:00,8.36,480, , , , 
2021-04-14 01:30:00,8.49,596, , , , 
2021-04-14 01:40:00,8.62,744, , , , 
2021-04-14 01:50:00,8.49,894, , , , 
2021-04-14 02:00:00,8.45,970, , , , 
2021-04-14 02:10:00,8.62,"1,090", , , , 
2021-04-14 02:20:00,8.49,"1,186", , , , 
2021-04-14 02:30:00,8.41,"1,323", , , , 
2021-04-14 02:40:00,8.58,"1,407", , , , 
2021-04-14 02:50:00,8.49,"1,450", , , , 
2021-04-14 03:00:00,8.41,"1,709", , , , 
2021-04-14 03:10:00,8.53,"1,805", , , , 
2021-04-14 03:20:00,8.53,"1,885", , , , 
2021-04-14 03:30:00,8.41,"1,980", , , , 
2021-04-14 03:40:00,8.49,"2,116", , , , 
2021-04-14 03:50:00,8.62,"2,279", , , , 
2021-04-14 04:00:00,8.45,"2,202", , , , 
2021-04-14 04:10:00,8.41,"2,143", , , , 
2021-04-14 04:20:00,8.58,"2,382", , , , 
2021-04-14 04:30:00,8.62,"2,312", , , , 
2021-04-14 04:40:00,8.45,"2,347", , , , 
2021-04-14 04:50:00,8.45,"2,394", , , , 
2021-04-14 05:00:00,8.62,"2,383", , , , 
2021-04-14 05:10:00,8.58,"2,331", , , , 
2021-04-14 05:20:00,8.41,"2,304", , , , 
2021-04-14 05:30:00,8.58,"2,316", , , , 
2021-04-14 05:40:00,8.66,"2,000", , , , 
2021-04-14 05:50:00,8.36,"2,331", , , , 
2021-04-14 06:00:00,8.58,"2,332", , , , 
2021-04-14 06:10:00,8.66,"2,278", , , , 
2021-04-14 06:20:00,8.41,"2,400", , , , 
2021-04-14 06:30:00,8.49,"2,010", , , , 
2021-04-14 06:40:00,8.66,"2,099", , , , 
2021-04-14 06:50:00,8.45,"2,340", , , , 
2021-04-14 07:00:00,8.49,"2,261", , , , 
2021-04-14 07:10:00,8.66,"2,150", , , , 
2021-04-14 07:20:00,8.41,"2,312", , , , 
2021-04-14 07:30:00,8.58,"2,304", , , , 
2021-04-14 07:40:00,8.66,"2,170", , , , 
2021-04-14 07:50:00,8.41,"2,215", , , , 
2021-04-14 08:00:00,8.58,"2,167", , , , 
2021-04-14 08:10:00,8.58,"2,163", , , , 
2021-04-14 08:20:00,8.49,"1,925", , , , 
2021-04-14 08:30:00,8.66,"1,876", , , , 
2021-04-14 08:40:00,8.41,"1,907", , , , 
2021-04-14 08:50:00,8.53,"1,720", , , , 
2021-04-14 09:00:00,8.66,"1,601", , , , 
2021-04-14 09:10:00,8.41,"1,508", , , , 
2021-04-14 09:20:00,8.66,"1,359", , , , 
2021-04-14 09:30:00,8.36,"1,256", , , , 
2021-04-14 09:40:00,8.58,"1,150", , , , 
2021-04-14 09:50:00,8.53,"1,016", , , , 
2021-04-14 10:00:00,8.49,914, , , , 
2021-04-14 10:10:00,8.62,862, , , , 
2021-04-14 10:20:00,8.41,699, , , , 
2021-04-14 10:30:00,8.62,633, , , , 
2021-04-14 10:40:00,8.36,513, , , , 
2021-04-14 10:50:00,8.62,401, , , , 
2021-04-14 11:00:00,8.41,345, , , , 
2021-04-14 11:10:00,8.62,286, , , , 
2021-04-14 11:20:00,8.41,264, , , , 
2021-04-14 11:30:00,8.58,196, , , , 
2021-04-14 11:40:00,8.36,135, , , , 
2021-04-14 11:50:00,8.62,81, , , , 
2021-04-14 12:00:00,8.41,9, , , , 
2021-04-14 12:10:00,8.66,9, , , , 
