#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3052,05/21/2021 17:50:00,14.24,86.04,,,,
3053,05/21/2021 18:00:00,14.20,14.76,,,,
3054,05/21/2021 18:10:00,14.28,14.57,,,,
3055,05/21/2021 18:20:00,14.24,14.76,,,,
3056,05/21/2021 18:30:00,14.24,15.15,,,,
3057,05/21/2021 18:40:00,14.28,14.96,,,,
3058,05/21/2021 18:50:00,14.20,14.96,,,,
3059,05/21/2021 19:00:00,14.28,14.96,,,,
3060,05/21/2021 19:10:00,14.28,15.35,,,,
3061,05/21/2021 19:20:00,14.24,14.96,,,,
3062,05/21/2021 19:30:00,14.28,14.57,,,,
3063,05/21/2021 19:40:00,14.33,14.96,,,,
3064,05/21/2021 19:50:00,14.28,15.15,,,,
3065,05/21/2021 20:00:00,14.28,14.96,,,,
3066,05/21/2021 20:10:00,14.33,14.96,,,,
3067,05/21/2021 20:20:00,14.33,14.76,,,,
3068,05/21/2021 20:30:00,14.33,0.00,,,,
3069,05/21/2021 20:40:00,14.33,0.00,,,,
3070,05/21/2021 20:50:00,14.41,0.00,,,,
3071,05/21/2021 21:00:00,14.37,0.00,,,,
3072,05/21/2021 21:10:00,14.33,0.00,,,,
3073,05/21/2021 21:20:00,14.24,0.00,,,,
3074,05/21/2021 21:30:00,14.33,0.00,,,,
3075,05/21/2021 21:40:00,14.37,0.00,,,,
3076,05/21/2021 21:50:00,14.33,0.00,,,,
3077,05/21/2021 22:00:00,14.28,0.00,,,,
3078,05/21/2021 22:10:00,14.28,0.00,,,,
3079,05/21/2021 22:20:00,14.33,0.00,,,,
3080,05/21/2021 22:30:00,14.37,0.00,,,,
3081,05/21/2021 22:40:00,14.33,0.00,,,,
3082,05/21/2021 22:50:00,14.28,0.00,,,,
3083,05/21/2021 23:00:00,14.33,0.00,,,,
3084,05/21/2021 23:10:00,14.33,0.00,,,,
3085,05/21/2021 23:20:00,14.33,0.00,,,,
3086,05/21/2021 23:30:00,14.28,0.00,,,,
3087,05/21/2021 23:40:00,14.33,0.00,,,,
3088,05/21/2021 23:50:00,14.33,0.00,,,,
3089,05/22/2021 00:00:00,14.33,0.00,,,,
3090,05/22/2021 00:10:00,14.33,0.00,,,,
3091,05/22/2021 00:20:00,14.28,0.00,,,,
3092,05/22/2021 00:30:00,14.37,0.00,,,,
3093,05/22/2021 00:40:00,14.37,0.00,,,,
3094,05/22/2021 00:50:00,14.33,0.00,,,,
3095,05/22/2021 01:00:00,14.33,0.00,,,,
3096,05/22/2021 01:10:00,14.33,0.00,,,,
3097,05/22/2021 01:20:00,14.28,0.00,,,,
3098,05/22/2021 01:30:00,14.24,0.00,,,,
3099,05/22/2021 01:40:00,14.33,0.00,,,,
3100,05/22/2021 01:50:00,14.33,0.00,,,,
3101,05/22/2021 02:00:00,14.33,0.00,,,,
3102,05/22/2021 02:10:00,14.28,0.00,,,,
3103,05/22/2021 02:20:00,14.33,0.00,,,,
3104,05/22/2021 02:30:00,14.33,0.00,,,,
3105,05/22/2021 02:40:00,14.28,0.00,,,,
3106,05/22/2021 02:50:00,14.33,0.00,,,,
3107,05/22/2021 03:00:00,14.33,0.00,,,,
3108,05/22/2021 03:10:00,14.24,0.00,,,,
3109,05/22/2021 03:20:00,14.28,0.00,,,,
3110,05/22/2021 03:30:00,14.33,0.00,,,,
3111,05/22/2021 03:40:00,14.24,0.00,,,,
3112,05/22/2021 03:50:00,14.33,0.00,,,,
3113,05/22/2021 04:00:00,14.33,0.00,,,,
3114,05/22/2021 04:10:00,14.24,0.00,,,,
3115,05/22/2021 04:20:00,14.28,0.00,,,,
3116,05/22/2021 04:30:00,14.28,0.00,,,,
3117,05/22/2021 04:40:00,14.20,0.00,,,,
3118,05/22/2021 04:50:00,14.24,0.00,,,,
3119,05/22/2021 05:00:00,14.24,0.00,,,,
3120,05/22/2021 05:10:00,14.28,0.00,,,,
3121,05/22/2021 05:20:00,14.20,0.00,,,,
3122,05/22/2021 05:30:00,14.20,0.00,,,,
3123,05/22/2021 05:40:00,14.24,0.00,,,,
3124,05/22/2021 05:50:00,14.20,0.00,,,,
3125,05/22/2021 06:00:00,14.28,0.00,,,,
3126,05/22/2021 06:10:00,14.24,54.44,,,,
3127,05/22/2021 06:20:00,14.28,124.68,,,,
3128,05/22/2021 06:30:00,14.28,185.60,,,,
3129,05/22/2021 06:40:00,14.28,256.64,,,,
3130,05/22/2021 06:50:00,14.33,322.16,,,,
3131,05/22/2021 07:00:00,14.24,375.84,,,,
3132,05/22/2021 07:10:00,14.28,446.88,,,,
3133,05/22/2021 07:20:00,14.28,554.56,,,,
3134,05/22/2021 07:30:00,14.24,710.72,,,,
3135,05/22/2021 07:40:00,14.33,883.84,,,,
3136,05/22/2021 07:50:00,14.28,1055.68,,,,
3137,05/22/2021 08:00:00,14.28,1234.56,,,,
3138,05/22/2021 08:10:00,14.33,1456.00,,,,
3139,05/22/2021 08:20:00,14.33,1638.40,,,,
3140,05/22/2021 08:30:00,14.33,1817.60,,,,
3141,05/22/2021 08:40:00,14.37,1991.68,,,,
3142,05/22/2021 08:50:00,14.24,2154.88,,,,
3143,05/22/2021 09:00:00,14.33,2350.08,,,,
3144,05/22/2021 09:10:00,14.33,2451.84,,,,
3145,05/22/2021 09:20:00,14.28,2668.80,,,,
3146,05/22/2021 09:30:00,14.33,2803.20,,,,
3147,05/22/2021 09:40:00,14.37,2954.24,,,,
3148,05/22/2021 09:50:00,14.33,3045.12,,,,
3149,05/22/2021 10:00:00,14.41,3290.88,,,,
3150,05/22/2021 10:10:00,14.33,3299.84,,,,
3151,05/22/2021 10:20:00,14.33,3191.04,,,,
3152,05/22/2021 10:30:00,14.37,3182.08,,,,
3153,05/22/2021 10:40:00,14.37,3297.28,,,,
3154,05/22/2021 10:50:00,14.33,3339.52,,,,
3155,05/22/2021 11:00:00,14.33,3317.76,,,,
3156,05/22/2021 11:10:00,14.41,3200.00,,,,
3157,05/22/2021 11:20:00,14.37,3260.16,,,,
3158,05/22/2021 11:30:00,14.37,3283.20,,,,
3159,05/22/2021 11:40:00,14.33,3203.84,,,,
3160,05/22/2021 11:50:00,14.37,3127.04,,,,
3161,05/22/2021 12:00:00,14.37,3207.68,,,,
3162,05/22/2021 12:10:00,14.37,3200.00,,,,
3163,05/22/2021 12:20:00,14.37,3087.36,,,,
3164,05/22/2021 12:30:00,14.33,3224.32,,,,
3165,05/22/2021 12:40:00,14.33,3329.28,,,,
3166,05/22/2021 12:50:00,14.37,3216.64,,,,
3167,05/22/2021 13:00:00,14.37,3148.80,,,,
3168,05/22/2021 13:10:00,14.37,3128.32,,,,
3169,05/22/2021 13:20:00,14.41,3148.80,,,,
3170,05/22/2021 13:30:00,14.41,3311.36,,,,
3171,05/22/2021 13:40:00,14.45,3144.96,,,,
3172,05/22/2021 13:50:00,14.45,3228.16,,,,
3173,05/22/2021 14:00:00,14.41,3239.68,,,,
3174,05/22/2021 14:10:00,14.45,3109.12,,,,
3175,05/22/2021 14:20:00,14.37,2878.72,,,,
3176,05/22/2021 14:30:00,14.45,2790.40,,,,
3177,05/22/2021 14:40:00,14.41,2566.40,,,,
3178,05/22/2021 14:50:00,14.41,2376.32,,,,
3179,05/22/2021 15:00:00,14.45,2225.92,,,,
3180,05/22/2021 15:10:00,14.41,2122.24,,,,
3181,05/22/2021 15:20:00,14.37,1848.96,,,,
3182,05/22/2021 15:30:00,14.37,1745.28,,,,
3183,05/22/2021 15:40:00,14.37,1567.36,,,,
3184,05/22/2021 15:50:00,14.33,1404.80,,,,
3185,05/22/2021 16:00:00,14.33,1204.80,,,,
3186,05/22/2021 16:10:00,14.37,1094.08,,,,
3187,05/22/2021 16:20:00,14.33,866.56,,,,
3188,05/22/2021 16:30:00,14.28,690.24,,,,
3189,05/22/2021 16:40:00,14.20,535.20,,,,
3190,05/22/2021 16:50:00,14.28,427.20,,,,
3191,05/22/2021 17:00:00,14.37,377.44,,,,
3192,05/22/2021 17:10:00,14.24,316.72,,,,
3193,05/22/2021 17:20:00,14.28,251.92,,,,
3194,05/22/2021 17:30:00,14.33,196.56,,,,
3195,05/22/2021 17:40:00,14.24,131.08,,,,
3196,05/22/2021 17:50:00,14.28,81.34,,,,
3197,05/22/2021 18:00:00,14.33,13.39,,,,
3198,05/22/2021 18:10:00,14.24,13.00,,,,
3199,05/22/2021 18:20:00,14.33,13.17,,,,
3200,05/22/2021 18:30:00,14.24,12.80,,,,
3201,05/22/2021 18:40:00,14.28,13.17,,,,
3202,05/22/2021 18:50:00,14.33,12.80,,,,
3203,05/22/2021 19:00:00,14.33,13.00,,,,
3204,05/22/2021 19:10:00,14.24,13.36,,,,
3205,05/22/2021 19:20:00,14.33,13.19,,,,
3206,05/22/2021 19:30:00,14.33,13.56,,,,
3207,05/22/2021 19:40:00,14.28,13.39,,,,
3208,05/22/2021 19:50:00,14.33,13.58,,,,
3209,05/22/2021 20:00:00,14.33,13.78,,,,
3210,05/22/2021 20:10:00,14.33,13.58,,,,
3211,05/22/2021 20:20:00,14.33,13.95,,,,
3212,05/22/2021 20:30:00,14.28,0.00,,,,
3213,05/22/2021 20:40:00,14.28,0.00,,,,
3214,05/22/2021 20:50:00,14.28,0.00,,,,
3215,05/22/2021 21:00:00,14.28,0.00,,,,
3216,05/22/2021 21:10:00,14.33,0.00,,,,
3217,05/22/2021 21:20:00,14.41,0.00,,,,
3218,05/22/2021 21:30:00,14.37,0.00,,,,
3219,05/22/2021 21:40:00,14.41,0.00,,,,
3220,05/22/2021 21:50:00,14.37,0.00,,,,
3221,05/22/2021 22:00:00,14.37,0.00,,,,
3222,05/22/2021 22:10:00,14.41,0.00,,,,
3223,05/22/2021 22:20:00,14.41,0.00,,,,
3224,05/22/2021 22:30:00,14.41,0.00,,,,
3225,05/22/2021 22:40:00,14.33,0.00,,,,
3226,05/22/2021 22:50:00,14.37,0.00,,,,
3227,05/22/2021 23:00:00,14.33,0.00,,,,
3228,05/22/2021 23:10:00,14.33,0.00,,,,
3229,05/22/2021 23:20:00,14.28,0.00,,,,
3230,05/22/2021 23:30:00,14.28,0.00,,,,
3231,05/22/2021 23:40:00,14.28,0.00,,,,
3232,05/22/2021 23:50:00,14.33,0.00,,,,
3233,05/23/2021 00:00:00,14.33,0.00,,,,
3234,05/23/2021 00:10:00,14.33,0.00,,,,
3235,05/23/2021 00:20:00,14.41,0.00,,,,
3236,05/23/2021 00:30:00,14.33,0.00,,,,
3237,05/23/2021 00:40:00,14.37,0.00,,,,
3238,05/23/2021 00:50:00,14.41,0.00,,,,
3239,05/23/2021 01:00:00,14.37,0.00,,,,
3240,05/23/2021 01:10:00,14.28,0.00,,,,
3241,05/23/2021 01:20:00,14.28,0.00,,,,
3242,05/23/2021 01:30:00,14.28,0.00,,,,
3243,05/23/2021 01:40:00,14.28,0.00,,,,
3244,05/23/2021 01:50:00,14.33,0.00,,,,
3245,05/23/2021 02:00:00,14.37,0.00,,,,
3246,05/23/2021 02:10:00,14.33,0.00,,,,
3247,05/23/2021 02:20:00,14.37,0.00,,,,
3248,05/23/2021 02:30:00,14.41,0.00,,,,
3249,05/23/2021 02:40:00,14.41,0.00,,,,
3250,05/23/2021 02:50:00,14.37,0.00,,,,
3251,05/23/2021 03:00:00,14.37,0.00,,,,
3252,05/23/2021 03:10:00,14.33,0.00,,,,
3253,05/23/2021 03:20:00,14.28,0.00,,,,
3254,05/23/2021 03:30:00,14.28,0.00,,,,
3255,05/23/2021 03:40:00,14.33,0.00,,,,
3256,05/23/2021 03:50:00,14.28,0.00,,,,
3257,05/23/2021 04:00:00,14.33,0.00,,,,
3258,05/23/2021 04:10:00,14.37,0.00,,,,
3259,05/23/2021 04:20:00,14.37,0.00,,,,
3260,05/23/2021 04:30:00,14.28,0.00,,,,
3261,05/23/2021 04:40:00,14.28,0.00,,,,
3262,05/23/2021 04:50:00,14.33,0.00,,,,
3263,05/23/2021 05:00:00,14.33,0.00,,,,
3264,05/23/2021 05:10:00,14.33,0.00,,,,
3265,05/23/2021 05:20:00,14.33,0.00,,,,
3266,05/23/2021 05:30:00,14.28,0.00,,,,
3267,05/23/2021 05:40:00,14.33,0.00,,,,
3268,05/23/2021 05:50:00,14.37,0.00,,,,
3269,05/23/2021 06:00:00,14.33,0.00,,,,
3270,05/23/2021 06:10:00,14.28,50.92,,,,
3271,05/23/2021 06:20:00,14.24,116.84,,,,
3272,05/23/2021 06:30:00,14.33,177.76,,,,
3273,05/23/2021 06:40:00,14.37,239.36,,,,
3274,05/23/2021 06:50:00,14.37,297.68,,,,
3275,05/23/2021 07:00:00,14.37,356.32,,,,
3276,05/23/2021 07:10:00,14.33,414.56,,,,
3277,05/23/2021 07:20:00,14.33,511.68,,,,
3278,05/23/2021 07:30:00,14.33,677.12,,,,
3279,05/23/2021 07:40:00,14.28,839.68,,,,
3280,05/23/2021 07:50:00,14.41,1020.16,,,,
3281,05/23/2021 08:00:00,14.37,1211.84,,,,
3282,05/23/2021 08:10:00,14.37,1370.88,,,,
3283,05/23/2021 08:20:00,14.37,1552.64,,,,
3284,05/23/2021 08:30:00,14.41,1657.60,,,,
3285,05/23/2021 08:40:00,14.41,1911.68,,,,
3286,05/23/2021 08:50:00,14.41,2040.32,,,,
3287,05/23/2021 09:00:00,14.45,2186.88,,,,
3288,05/23/2021 09:10:00,14.41,2362.24,,,,
3289,05/23/2021 09:20:00,14.50,2499.20,,,,
3290,05/23/2021 09:30:00,14.50,2636.80,,,,
3291,05/23/2021 09:40:00,14.45,2803.20,,,,
3292,05/23/2021 09:50:00,14.45,2923.52,,,,
3293,05/23/2021 10:00:00,14.41,3086.08,,,,
3294,05/23/2021 10:10:00,14.37,3018.24,,,,
3295,05/23/2021 10:20:00,14.41,3045.12,,,,
3296,05/23/2021 10:30:00,14.50,3115.52,,,,
3297,05/23/2021 10:40:00,14.50,3161.60,,,,
3298,05/23/2021 10:50:00,14.37,2997.76,,,,
3299,05/23/2021 11:00:00,14.50,3031.04,,,,
3300,05/23/2021 11:10:00,14.54,3072.00,,,,
3301,05/23/2021 11:20:00,14.41,3161.60,,,,
3302,05/23/2021 11:30:00,14.54,3123.20,,,,
3303,05/23/2021 11:40:00,14.37,3055.36,,,,
3304,05/23/2021 11:50:00,14.54,2954.24,,,,
3305,05/23/2021 12:00:00,14.45,3037.44,,,,
3306,05/23/2021 12:10:00,14.58,3100.16,,,,
3307,05/23/2021 12:20:00,14.54,3082.24,,,,
3308,05/23/2021 12:30:00,14.54,2937.60,,,,
3309,05/23/2021 12:40:00,14.50,3040.00,,,,
3310,05/23/2021 12:50:00,14.50,3105.28,,,,
3311,05/23/2021 13:00:00,14.58,3055.36,,,,
3312,05/23/2021 13:10:00,14.58,3098.88,,,,
3313,05/23/2021 13:20:00,14.63,3024.64,,,,
3314,05/23/2021 13:30:00,14.67,3040.00,,,,
3315,05/23/2021 13:40:00,14.71,2775.04,,,,
3316,05/23/2021 13:50:00,14.67,2964.48,,,,
3317,05/23/2021 14:00:00,14.75,3101.44,,,,
3318,05/23/2021 14:10:00,14.75,2803.20,,,,
3319,05/23/2021 14:20:00,14.75,2685.44,,,,
3320,05/23/2021 14:30:00,14.75,2536.96,,,,
3321,05/23/2021 14:40:00,14.75,2475.52,,,,
3322,05/23/2021 14:50:00,14.80,2275.84,,,,
3323,05/23/2021 15:00:00,14.84,2100.48,,,,
3324,05/23/2021 15:10:00,14.80,1883.52,,,,
3325,05/23/2021 15:20:00,14.80,1764.48,,,,
3326,05/23/2021 15:30:00,14.80,1632.64,,,,
3327,05/23/2021 15:40:00,14.80,1516.16,,,,
3328,05/23/2021 15:50:00,14.84,1299.84,,,,
3329,05/23/2021 16:00:00,14.80,1160.64,,,,
3330,05/23/2021 16:10:00,14.67,986.56,,,,
3331,05/23/2021 16:20:00,14.45,827.20,,,,
3332,05/23/2021 16:30:00,14.33,628.64,,,,
3333,05/23/2021 16:40:00,14.45,503.84,,,,
3334,05/23/2021 16:50:00,14.37,408.32,,,,
3335,05/23/2021 17:00:00,14.41,343.36,,,,
3336,05/23/2021 17:10:00,14.45,298.40,,,,
3337,05/23/2021 17:20:00,14.37,239.36,,,,
3338,05/23/2021 17:30:00,14.37,190.32,,,,
3339,05/23/2021 17:40:00,14.37,124.00,,,,
3340,05/23/2021 17:50:00,14.45,74.96,,,,
3341,05/23/2021 18:00:00,14.45,11.79,,,,
3342,05/23/2021 18:10:00,14.33,12.19,,,,
3343,05/23/2021 18:20:00,14.33,11.99,,,,
3344,05/23/2021 18:30:00,14.45,12.19,,,,
3345,05/23/2021 18:40:00,14.41,12.38,,,,
3346,05/23/2021 18:50:00,14.41,11.99,,,,
3347,05/23/2021 19:00:00,14.50,11.99,,,,
3348,05/23/2021 19:10:00,14.50,12.19,,,,
3349,05/23/2021 19:20:00,14.41,12.58,,,,
3350,05/23/2021 19:30:00,14.41,11.99,,,,
3351,05/23/2021 19:40:00,14.54,11.79,,,,
3352,05/23/2021 19:50:00,14.37,12.19,,,,
3353,05/23/2021 20:00:00,14.54,12.19,,,,
3354,05/23/2021 20:10:00,14.45,11.99,,,,
3355,05/23/2021 20:20:00,14.33,12.19,,,,
3356,05/23/2021 20:30:00,14.50,0.00,,,,
3357,05/23/2021 20:40:00,14.41,0.00,,,,
3358,05/23/2021 20:50:00,14.50,0.00,,,,
3359,05/23/2021 21:00:00,14.54,0.00,,,,
3360,05/23/2021 21:10:00,14.50,0.00,,,,
3361,05/23/2021 21:20:00,14.37,0.00,,,,
3362,05/23/2021 21:30:00,14.58,0.00,,,,
3363,05/23/2021 21:40:00,14.58,0.00,,,,
3364,05/23/2021 21:50:00,14.41,0.00,,,,
3365,05/23/2021 22:00:00,14.45,0.00,,,,
3366,05/23/2021 22:10:00,14.50,0.00,,,,
3367,05/23/2021 22:20:00,14.37,0.00,,,,
3368,05/23/2021 22:30:00,14.50,0.00,,,,
3369,05/23/2021 22:40:00,14.50,0.00,,,,
3370,05/23/2021 22:50:00,14.41,0.00,,,,
3371,05/23/2021 23:00:00,14.54,0.00,,,,
3372,05/23/2021 23:10:00,14.50,0.00,,,,
3373,05/23/2021 23:20:00,14.41,0.00,,,,
3374,05/23/2021 23:30:00,14.54,0.00,,,,
3375,05/23/2021 23:40:00,14.54,0.00,,,,
3376,05/23/2021 23:50:00,14.41,0.00,,,,
3377,05/24/2021 00:00:00,14.37,0.00,,,,
3378,05/24/2021 00:10:00,14.63,0.00,,,,
3379,05/24/2021 00:20:00,14.54,0.00,,,,
3380,05/24/2021 00:30:00,14.45,0.00,,,,
3381,05/24/2021 00:40:00,14.41,0.00,,,,
3382,05/24/2021 00:50:00,14.37,0.00,,,,
3383,05/24/2021 01:00:00,14.63,0.00,,,,
3384,05/24/2021 01:10:00,14.54,0.00,,,,
3385,05/24/2021 01:20:00,14.50,0.00,,,,
3386,05/24/2021 01:30:00,14.45,0.00,,,,
3387,05/24/2021 01:40:00,14.41,0.00,,,,
3388,05/24/2021 01:50:00,14.33,0.00,,,,
3389,05/24/2021 02:00:00,14.63,0.00,,,,
3390,05/24/2021 02:10:00,14.54,0.00,,,,
3391,05/24/2021 02:20:00,14.50,0.00,,,,
3392,05/24/2021 02:30:00,14.45,0.00,,,,
3393,05/24/2021 02:40:00,14.37,0.00,,,,
3394,05/24/2021 02:50:00,14.63,0.00,,,,
3395,05/24/2021 03:00:00,14.58,0.00,,,,
3396,05/24/2021 03:10:00,14.50,0.00,,,,
3397,05/24/2021 03:20:00,14.41,0.00,,,,
3398,05/24/2021 03:30:00,14.37,0.00,,,,
3399,05/24/2021 03:40:00,14.63,0.00,,,,
3400,05/24/2021 03:50:00,14.54,0.00,,,,
3401,05/24/2021 04:00:00,14.41,0.00,,,,
3402,05/24/2021 04:10:00,14.50,0.00,,,,
3403,05/24/2021 04:20:00,14.54,0.00,,,,
3404,05/24/2021 04:30:00,14.45,0.00,,,,
3405,05/24/2021 04:40:00,14.33,0.00,,,,
3406,05/24/2021 04:50:00,14.50,0.00,,,,
3407,05/24/2021 05:00:00,14.41,0.00,,,,
3408,05/24/2021 05:10:00,14.50,0.00,,,,
3409,05/24/2021 05:20:00,14.45,0.00,,,,
3410,05/24/2021 05:30:00,14.37,0.00,,,,
3411,05/24/2021 05:40:00,14.50,0.00,,,,
3412,05/24/2021 05:50:00,14.37,0.00,,,,
3413,05/24/2021 06:00:00,14.41,0.00,,,,
3414,05/24/2021 06:10:00,14.50,46.94,,,,
3415,05/24/2021 06:20:00,14.37,107.32,,,,
3416,05/24/2021 06:30:00,14.33,164.24,,,,
3417,05/24/2021 06:40:00,14.41,225.84,,,,
3418,05/24/2021 06:50:00,14.45,273.36,,,,
3419,05/24/2021 07:00:00,14.45,336.48,,,,
3420,05/24/2021 07:10:00,14.45,386.08,,,,
3421,05/24/2021 07:20:00,14.41,481.12,,,,
3422,05/24/2021 07:30:00,14.41,664.64,,,,
3423,05/24/2021 07:40:00,14.50,817.92,,,,
3424,05/24/2021 07:50:00,14.50,970.88,,,,
3425,05/24/2021 08:00:00,14.37,1091.84,,,,
3426,05/24/2021 08:10:00,14.54,1267.52,,,,
3427,05/24/2021 08:20:00,14.50,1435.52,,,,
3428,05/24/2021 08:30:00,14.37,1652.48,,,,
3429,05/24/2021 08:40:00,14.50,1756.16,,,,
3430,05/24/2021 08:50:00,14.45,1894.40,,,,
3431,05/24/2021 09:00:00,14.45,1969.92,,,,
3432,05/24/2021 09:10:00,14.54,2150.40,,,,
3433,05/24/2021 09:20:00,14.41,2392.32,,,,
3434,05/24/2021 09:30:00,14.45,2566.40,,,,
3435,05/24/2021 09:40:00,14.41,2680.32,,,,
3436,05/24/2021 09:50:00,14.37,2657.28,,,,
3437,05/24/2021 10:00:00,14.37,2851.84,,,,
3438,05/24/2021 10:10:00,14.63,2937.60,,,,
3439,05/24/2021 10:20:00,15.01,2888.96,,,,
3440,05/24/2021 10:30:00,14.97,2923.52,,,,
3441,05/24/2021 10:40:00,14.97,2932.48,,,,
3442,05/24/2021 10:50:00,14.97,2863.36,,,,
3443,05/24/2021 11:00:00,15.06,2883.84,,,,
3444,05/24/2021 11:10:00,15.06,2740.48,,,,
3445,05/24/2021 11:20:00,14.97,2992.64,,,,
3446,05/24/2021 11:30:00,14.97,2780.16,,,,
3447,05/24/2021 11:40:00,14.97,2753.28,,,,
3448,05/24/2021 11:50:00,15.01,2954.24,,,,
3449,05/24/2021 12:00:00,14.71,2914.56,,,,
3450,05/24/2021 12:10:00,14.33,2817.28,,,,
3451,05/24/2021 12:20:00,14.03,2836.48,,,,
3452,05/24/2021 12:30:00,14.03,2922.24,,,,
3453,05/24/2021 12:40:00,14.07,2823.68,,,,
3454,05/24/2021 12:50:00,14.11,3143.68,,,,
3455,05/24/2021 13:00:00,14.07,3334.40,,,,
3456,05/24/2021 13:10:00,13.98,3206.40,,,,
3457,05/24/2021 13:20:00,14.03,2845.44,,,,
3458,05/24/2021 13:30:00,14.11,2812.16,,,,
3459,05/24/2021 13:40:00,14.03,2579.20,,,,
3460,05/24/2021 13:50:00,14.03,2508.16,,,,
3461,05/24/2021 14:00:00,14.03,2933.76,,,,
3462,05/24/2021 14:10:00,14.11,2554.24,,,,
3463,05/24/2021 14:20:00,14.11,2502.40,,,,
3464,05/24/2021 14:30:00,14.03,2149.12,,,,
3465,05/24/2021 14:40:00,13.94,2315.52,,,,
3466,05/24/2021 14:50:00,14.03,1938.56,,,,
3467,05/24/2021 15:00:00,14.11,2024.96,,,,
3468,05/24/2021 15:10:00,14.07,2103.68,,,,
3469,05/24/2021 15:20:00,13.94,1452.80,,,,
3470,05/24/2021 15:30:00,13.98,1324.80,,,,
3471,05/24/2021 15:34:04,,,Logged,Logged,,
3472,05/24/2021 15:34:05,,,,,Logged,
3473,05/24/2021 15:40:00,14.20,1855.36,,,,
3474,05/24/2021 15:50:00,14.07,1706.24,,,,
3475,05/24/2021 16:00:00,14.03,1468.16,,,,
3476,05/24/2021 16:10:00,14.07,1269.76,,,,
3477,05/24/2021 16:20:00,13.98,1019.52,,,,
3478,05/24/2021 16:30:00,13.94,820.16,,,,
3479,05/24/2021 16:40:00,13.94,653.76,,,,
3480,05/24/2021 16:50:00,13.85,519.52,,,,
3481,05/24/2021 17:00:00,13.90,454.88,,,,
3482,05/24/2021 17:10:00,13.94,375.84,,,,
3483,05/24/2021 17:20:00,13.94,301.60,,,,
3484,05/24/2021 17:30:00,13.90,236.80,,,,
3485,05/24/2021 17:40:00,13.85,162.68,,,,
3486,05/24/2021 17:50:00,13.85,97.04,,,,
3487,05/24/2021 18:00:00,13.94,15.15,,,,
3488,05/24/2021 18:10:00,13.90,14.96,,,,
3489,05/24/2021 18:20:00,13.90,14.96,,,,
3490,05/24/2021 18:30:00,13.85,14.96,,,,
3491,05/24/2021 18:40:00,13.94,14.96,,,,
3492,05/24/2021 18:50:00,13.85,14.96,,,,
3493,05/24/2021 19:00:00,13.81,15.15,,,,
3494,05/24/2021 19:10:00,13.85,15.35,,,,
3495,05/24/2021 19:20:00,13.90,15.15,,,,
3496,05/24/2021 19:30:00,13.81,15.35,,,,
3497,05/24/2021 19:40:00,13.81,15.35,,,,
3498,05/24/2021 19:50:00,13.85,15.15,,,,
3499,05/24/2021 20:00:00,13.81,15.15,,,,
3500,05/24/2021 20:10:00,13.81,15.15,,,,
3501,05/24/2021 20:20:00,13.81,0.00,,,,
3502,05/24/2021 20:30:00,13.81,0.00,,,,
3503,05/24/2021 20:40:00,13.81,0.00,,,,
3504,05/24/2021 20:50:00,13.85,0.00,,,,
3505,05/24/2021 21:00:00,13.77,0.00,,,,
3506,05/24/2021 21:10:00,13.81,0.00,,,,
3507,05/24/2021 21:20:00,13.81,0.00,,,,
3508,05/24/2021 21:30:00,13.81,0.00,,,,
3509,05/24/2021 21:40:00,13.85,0.00,,,,
3510,05/24/2021 21:50:00,13.85,0.00,,,,
3511,05/24/2021 22:00:00,13.85,0.00,,,,
3512,05/24/2021 22:10:00,13.81,0.00,,,,
3513,05/24/2021 22:20:00,13.85,0.00,,,,
3514,05/24/2021 22:30:00,13.90,0.00,,,,
3515,05/24/2021 22:40:00,13.90,0.00,,,,
3516,05/24/2021 22:50:00,13.85,0.00,,,,
3517,05/24/2021 23:00:00,13.90,0.00,,,,
3518,05/24/2021 23:10:00,13.90,0.00,,,,
3519,05/24/2021 23:20:00,13.90,0.00,,,,
3520,05/24/2021 23:30:00,13.94,0.00,,,,
3521,05/24/2021 23:40:00,13.94,0.00,,,,
3522,05/24/2021 23:50:00,13.94,0.00,,,,
3523,05/25/2021 00:00:00,13.90,0.00,,,,
3524,05/25/2021 00:10:00,13.85,0.00,,,,
3525,05/25/2021 00:20:00,13.85,0.00,,,,
3526,05/25/2021 00:30:00,13.90,0.00,,,,
3527,05/25/2021 00:40:00,13.90,0.00,,,,
3528,05/25/2021 00:50:00,14.03,0.00,,,,
3529,05/25/2021 01:00:00,13.98,0.00,,,,
3530,05/25/2021 01:10:00,13.98,0.00,,,,
3531,05/25/2021 01:20:00,14.03,0.00,,,,
3532,05/25/2021 01:30:00,13.94,0.00,,,,
3533,05/25/2021 01:40:00,13.90,0.00,,,,
3534,05/25/2021 01:50:00,13.85,0.00,,,,
3535,05/25/2021 02:00:00,13.85,0.00,,,,
3536,05/25/2021 02:10:00,13.90,0.00,,,,
3537,05/25/2021 02:20:00,13.90,0.00,,,,
3538,05/25/2021 02:30:00,13.90,0.00,,,,
3539,05/25/2021 02:40:00,13.90,0.00,,,,
3540,05/25/2021 02:50:00,13.94,0.00,,,,
3541,05/25/2021 03:00:00,13.90,0.00,,,,
3542,05/25/2021 03:10:00,13.94,0.00,,,,
3543,05/25/2021 03:20:00,13.94,0.00,,,,
