#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8980,04/10/2021 03:30:00,10.55,0.00,,,,
8981,04/10/2021 03:40:00,10.59,0.00,,,,
8982,04/10/2021 03:50:00,10.51,0.00,,,,
8983,04/10/2021 04:00:00,10.55,0.00,,,,
8984,04/10/2021 04:10:00,10.55,0.00,,,,
8985,04/10/2021 04:20:00,10.55,0.00,,,,
8986,04/10/2021 04:30:00,10.51,0.00,,,,
8987,04/10/2021 04:40:00,10.51,0.00,,,,
8988,04/10/2021 04:50:00,10.51,0.00,,,,
8989,04/10/2021 05:00:00,10.46,0.00,,,,
8990,04/10/2021 05:10:00,10.46,0.00,,,,
8991,04/10/2021 05:20:00,10.51,0.00,,,,
8992,04/10/2021 05:30:00,10.46,0.00,,,,
8993,04/10/2021 05:40:00,10.46,0.00,,,,
8994,04/10/2021 05:50:00,10.46,0.00,,,,
8995,04/10/2021 06:00:00,10.42,0.00,,,,
8996,04/10/2021 06:10:00,10.46,38.99,,,,
8997,04/10/2021 06:20:00,10.46,86.32,,,,
8998,04/10/2021 06:30:00,10.42,138.52,,,,
8999,04/10/2021 06:40:00,10.38,190.64,,,,
9000,04/10/2021 06:50:00,10.29,243.52,,,,
9001,04/10/2021 07:00:00,10.16,287.28,,,,
9002,04/10/2021 07:10:00,10.16,351.04,,,,
9003,04/10/2021 07:20:00,10.04,392.96,,,,
9004,04/10/2021 07:30:00,9.99,507.36,,,,
9005,04/10/2021 07:40:00,10.04,624.32,,,,
9006,04/10/2021 07:50:00,10.55,741.76,,,,
9007,04/10/2021 08:00:00,10.34,847.36,,,,
9008,04/10/2021 08:10:00,10.08,919.04,,,,
9009,04/10/2021 08:20:00,9.95,1133.12,,,,
9010,04/10/2021 08:30:00,10.46,1178.24,,,,
9011,04/10/2021 08:40:00,10.38,1335.04,,,,
9012,04/10/2021 08:50:00,10.29,1381.12,,,,
9013,04/10/2021 09:00:00,10.12,1513.60,,,,
9014,04/10/2021 09:10:00,10.08,1633.92,,,,
9015,04/10/2021 09:20:00,10.16,1657.60,,,,
9016,04/10/2021 09:30:00,10.16,1429.12,,,,
9017,04/10/2021 09:40:00,10.16,1588.48,,,,
9018,04/10/2021 09:50:00,10.21,1603.84,,,,
9019,04/10/2021 10:00:00,10.16,1699.20,,,,
9020,04/10/2021 10:10:00,10.16,1851.52,,,,
9021,04/10/2021 10:20:00,10.16,1785.60,,,,
9022,04/10/2021 10:30:00,10.08,1844.48,,,,
9023,04/10/2021 10:40:00,10.04,1704.32,,,,
9024,04/10/2021 10:50:00,10.04,1789.44,,,,
9025,04/10/2021 11:00:00,10.12,1794.56,,,,
9026,04/10/2021 11:10:00,10.16,1893.12,,,,
9027,04/10/2021 11:20:00,10.21,1699.84,,,,
9028,04/10/2021 11:30:00,10.29,1744.64,,,,
9029,04/10/2021 11:40:00,10.34,1697.28,,,,
9030,04/10/2021 11:50:00,10.42,2039.04,,,,
9031,04/10/2021 12:00:00,10.55,2030.08,,,,
9032,04/10/2021 12:10:00,10.59,2145.92,,,,
9033,04/10/2021 12:20:00,10.64,2095.36,,,,
9034,04/10/2021 12:30:00,10.68,2078.72,,,,
9035,04/10/2021 12:40:00,10.64,2072.32,,,,
9036,04/10/2021 12:50:00,10.77,2105.60,,,,
9037,04/10/2021 13:00:00,10.72,2033.92,,,,
9038,04/10/2021 13:10:00,10.72,1976.96,,,,
9039,04/10/2021 13:20:00,10.81,2103.68,,,,
9040,04/10/2021 13:30:00,10.89,2117.12,,,,
9041,04/10/2021 13:40:00,10.94,13.59,,,,
9042,04/10/2021 13:50:00,11.07,2204.16,,,,
9043,04/10/2021 14:00:00,11.24,2112.64,,,,
9044,04/10/2021 14:10:00,11.28,1953.28,,,,
9045,04/10/2021 14:20:00,11.37,1852.80,,,,
9046,04/10/2021 14:30:00,11.45,1789.44,,,,
9047,04/10/2021 14:40:00,11.49,1652.48,,,,
9048,04/10/2021 14:50:00,11.58,1568.64,,,,
9049,04/10/2021 15:00:00,11.62,1497.60,,,,
9050,04/10/2021 15:10:00,11.71,1454.72,,,,
9051,04/10/2021 15:20:00,11.79,1290.24,,,,
9052,04/10/2021 15:30:00,11.79,1184.00,,,,
9053,04/10/2021 15:40:00,11.75,1061.12,,,,
9054,04/10/2021 15:50:00,11.71,995.20,,,,
9055,04/10/2021 16:00:00,11.75,813.12,,,,
9056,04/10/2021 16:10:00,11.71,714.24,,,,
9057,04/10/2021 16:20:00,11.67,675.52,,,,
9058,04/10/2021 16:30:00,11.67,521.60,,,,
9059,04/10/2021 16:40:00,11.67,415.84,,,,
9060,04/10/2021 16:50:00,11.62,353.76,,,,
9061,04/10/2021 17:00:00,11.58,300.64,,,,
9062,04/10/2021 17:10:00,11.49,248.56,,,,
9063,04/10/2021 17:20:00,11.49,203.20,,,,
9064,04/10/2021 17:30:00,11.41,152.72,,,,
9065,04/10/2021 17:40:00,11.32,99.00,,,,
9066,04/10/2021 17:50:00,11.24,54.98,,,,
9067,04/10/2021 18:00:00,11.15,0.00,,,,
9068,04/10/2021 18:10:00,11.07,0.00,,,,
9069,04/10/2021 18:20:00,10.94,0.00,,,,
9070,04/10/2021 18:30:00,10.85,0.00,,,,
9071,04/10/2021 18:40:00,10.77,0.00,,,,
9072,04/10/2021 18:50:00,10.68,0.00,,,,
9073,04/10/2021 19:00:00,10.55,0.00,,,,
9074,04/10/2021 19:10:00,10.42,0.00,,,,
9075,04/10/2021 19:20:00,10.34,0.00,,,,
9076,04/10/2021 19:30:00,10.21,0.00,,,,
9077,04/10/2021 19:40:00,10.12,0.00,,,,
9078,04/10/2021 19:50:00,10.04,0.00,,,,
9079,04/10/2021 20:00:00,9.95,0.00,,,,
9080,04/10/2021 20:10:00,9.95,0.00,,,,
9081,04/10/2021 20:20:00,10.55,0.00,,,,
9082,04/10/2021 20:30:00,10.34,0.00,,,,
9083,04/10/2021 20:40:00,10.16,0.00,,,,
9084,04/10/2021 20:50:00,10.04,0.00,,,,
9085,04/10/2021 21:00:00,10.04,0.00,,,,
9086,04/10/2021 21:10:00,10.04,0.00,,,,
9087,04/10/2021 21:20:00,10.08,0.00,,,,
9088,04/10/2021 21:30:00,10.16,0.00,,,,
9089,04/10/2021 21:40:00,10.21,0.00,,,,
9090,04/10/2021 21:50:00,10.21,0.00,,,,
9091,04/10/2021 22:00:00,10.21,0.00,,,,
9092,04/10/2021 22:10:00,10.21,0.00,,,,
9093,04/10/2021 22:20:00,10.12,0.00,,,,
9094,04/10/2021 22:30:00,10.16,0.00,,,,
9095,04/10/2021 22:40:00,10.12,0.00,,,,
9096,04/10/2021 22:50:00,10.08,0.00,,,,
9097,04/10/2021 23:00:00,10.08,0.00,,,,
9098,04/10/2021 23:10:00,10.08,0.00,,,,
9099,04/10/2021 23:20:00,10.12,0.00,,,,
9100,04/10/2021 23:30:00,10.21,0.00,,,,
9101,04/10/2021 23:40:00,10.25,0.00,,,,
9102,04/10/2021 23:50:00,10.34,0.00,,,,
9103,04/11/2021 00:00:00,10.38,0.00,,,,
9104,04/11/2021 00:10:00,10.38,0.00,,,,
9105,04/11/2021 00:20:00,10.46,0.00,,,,
9106,04/11/2021 00:30:00,10.51,0.00,,,,
9107,04/11/2021 00:40:00,10.51,0.00,,,,
9108,04/11/2021 00:50:00,10.55,0.00,,,,
9109,04/11/2021 01:00:00,10.55,0.00,,,,
9110,04/11/2021 01:10:00,10.55,0.00,,,,
9111,04/11/2021 01:20:00,10.55,0.00,,,,
9112,04/11/2021 01:30:00,10.59,0.00,,,,
9113,04/11/2021 01:40:00,10.55,0.00,,,,
9114,04/11/2021 01:50:00,10.64,0.00,,,,
9115,04/11/2021 02:00:00,10.68,0.00,,,,
9116,04/11/2021 02:10:00,10.64,0.00,,,,
9117,04/11/2021 02:20:00,10.64,0.00,,,,
9118,04/11/2021 02:30:00,10.68,0.00,,,,
9119,04/11/2021 02:40:00,10.68,0.00,,,,
9120,04/11/2021 02:50:00,10.72,0.00,,,,
9121,04/11/2021 03:00:00,10.72,0.00,,,,
9122,04/11/2021 03:10:00,10.77,0.00,,,,
9123,04/11/2021 03:20:00,10.77,0.00,,,,
9124,04/11/2021 03:30:00,10.81,0.00,,,,
9125,04/11/2021 03:40:00,10.85,0.00,,,,
9126,04/11/2021 03:50:00,10.89,0.00,,,,
9127,04/11/2021 04:00:00,10.89,0.00,,,,
9128,04/11/2021 04:10:00,10.89,0.00,,,,
9129,04/11/2021 04:20:00,10.89,0.00,,,,
9130,04/11/2021 04:30:00,10.89,0.00,,,,
9131,04/11/2021 04:40:00,10.94,0.00,,,,
9132,04/11/2021 04:50:00,10.89,0.00,,,,
9133,04/11/2021 05:00:00,10.89,0.00,,,,
9134,04/11/2021 05:10:00,10.89,0.00,,,,
9135,04/11/2021 05:20:00,10.94,0.00,,,,
9136,04/11/2021 05:30:00,10.94,0.00,,,,
9137,04/11/2021 05:40:00,10.94,0.00,,,,
9138,04/11/2021 05:50:00,10.85,0.00,,,,
9139,04/11/2021 06:00:00,10.85,0.00,,,,
9140,04/11/2021 06:10:00,10.89,41.12,,,,
9141,04/11/2021 06:20:00,10.89,87.28,,,,
9142,04/11/2021 06:30:00,10.85,138.52,,,,
9143,04/11/2021 06:40:00,10.85,183.12,,,,
9144,04/11/2021 06:50:00,10.85,219.12,,,,
9145,04/11/2021 07:00:00,10.81,266.32,,,,
9146,04/11/2021 07:10:00,10.72,310.88,,,,
9147,04/11/2021 07:20:00,10.68,384.64,,,,
9148,04/11/2021 07:30:00,10.55,478.72,,,,
9149,04/11/2021 07:40:00,10.46,580.80,,,,
9150,04/11/2021 07:50:00,10.38,696.64,,,,
9151,04/11/2021 08:00:00,10.29,804.80,,,,
9152,04/11/2021 08:10:00,10.21,885.44,,,,
9153,04/11/2021 08:20:00,10.16,976.00,,,,
9154,04/11/2021 08:30:00,10.12,1055.36,,,,
9155,04/11/2021 08:40:00,10.12,1184.96,,,,
9156,04/11/2021 08:50:00,10.12,1228.48,,,,
9157,04/11/2021 09:00:00,10.16,1326.72,,,,
9158,04/11/2021 09:10:00,10.29,1482.24,,,,
9159,04/11/2021 09:20:00,10.34,1528.32,,,,
9160,04/11/2021 09:30:00,10.42,1710.72,,,,
9161,04/11/2021 09:40:00,10.55,1838.08,,,,
9162,04/11/2021 09:50:00,10.59,1770.88,,,,
9163,04/11/2021 10:00:00,10.64,1960.32,,,,
9164,04/11/2021 10:10:00,10.72,1986.56,,,,
9165,04/11/2021 10:20:00,10.72,1909.76,,,,
9166,04/11/2021 10:30:00,10.77,1963.52,,,,
9167,04/11/2021 10:40:00,10.77,1888.00,,,,
9168,04/11/2021 10:50:00,10.72,1975.04,,,,
9169,04/11/2021 11:00:00,10.77,1939.84,,,,
9170,04/11/2021 11:10:00,10.81,2001.92,,,,
9171,04/11/2021 11:20:00,10.77,1969.92,,,,
9172,04/11/2021 11:30:00,10.72,1868.16,,,,
9173,04/11/2021 11:40:00,10.72,1799.68,,,,
9174,04/11/2021 11:50:00,10.77,1861.12,,,,
9175,04/11/2021 12:00:00,10.72,1898.24,,,,
9176,04/11/2021 12:10:00,10.77,1911.68,,,,
9177,04/11/2021 12:20:00,10.68,1826.56,,,,
9178,04/11/2021 12:30:00,10.77,1721.60,,,,
9179,04/11/2021 12:40:00,10.77,1986.56,,,,
9180,04/11/2021 12:50:00,10.77,1938.56,,,,
9181,04/11/2021 13:00:00,10.72,1846.40,,,,
9182,04/11/2021 13:10:00,10.77,1775.36,,,,
9183,04/11/2021 13:20:00,10.77,1777.92,,,,
9184,04/11/2021 13:30:00,10.77,1818.24,,,,
9185,04/11/2021 13:40:00,10.77,1873.28,,,,
9186,04/11/2021 13:50:00,10.81,1794.56,,,,
9187,04/11/2021 14:00:00,10.85,1859.84,,,,
9188,04/11/2021 14:10:00,10.81,1754.24,,,,
9189,04/11/2021 14:20:00,10.81,1707.52,,,,
9190,04/11/2021 14:30:00,10.81,1506.56,,,,
9191,04/11/2021 14:40:00,10.89,1396.48,,,,
9192,04/11/2021 14:50:00,10.89,1345.28,,,,
9193,04/11/2021 15:00:00,10.89,1098.88,,,,
9194,04/11/2021 15:10:00,10.89,1197.44,,,,
9195,04/11/2021 15:20:00,10.89,1097.28,,,,
9196,04/11/2021 15:30:00,10.89,997.76,,,,
9197,04/11/2021 15:40:00,10.94,1006.08,,,,
9198,04/11/2021 15:50:00,10.89,844.48,,,,
9199,04/11/2021 16:00:00,10.85,743.36,,,,
9200,04/11/2021 16:10:00,10.85,644.32,,,,
9201,04/11/2021 16:20:00,10.85,611.68,,,,
9202,04/11/2021 16:30:00,10.89,467.84,,,,
9203,04/11/2021 16:40:00,10.85,368.80,,,,
9204,04/11/2021 16:50:00,10.89,288.96,,,,
9205,04/11/2021 17:00:00,10.89,264.64,,,,
9206,04/11/2021 17:10:00,10.89,207.36,,,,
9207,04/11/2021 17:20:00,10.85,162.88,,,,
9208,04/11/2021 17:30:00,10.89,136.72,,,,
9209,04/11/2021 17:40:00,10.85,91.44,,,,
9210,04/11/2021 17:50:00,10.89,45.72,,,,
9211,04/11/2021 18:00:00,10.89,0.00,,,,
9212,04/11/2021 18:10:00,10.89,0.00,,,,
9213,04/11/2021 18:20:00,10.94,0.00,,,,
9214,04/11/2021 18:30:00,10.89,0.00,,,,
9215,04/11/2021 18:40:00,10.85,0.00,,,,
9216,04/11/2021 18:50:00,10.85,0.00,,,,
9217,04/11/2021 19:00:00,10.89,0.00,,,,
9218,04/11/2021 19:10:00,10.85,0.00,,,,
9219,04/11/2021 19:20:00,10.85,0.00,,,,
9220,04/11/2021 19:30:00,10.89,0.00,,,,
9221,04/11/2021 19:40:00,10.89,0.00,,,,
9222,04/11/2021 19:50:00,10.94,0.00,,,,
9223,04/11/2021 20:00:00,10.89,0.00,,,,
9224,04/11/2021 20:10:00,10.85,0.00,,,,
9225,04/11/2021 20:20:00,10.94,0.00,,,,
9226,04/11/2021 20:30:00,11.75,0.00,,,,
9227,04/11/2021 20:40:00,12.10,0.00,,,,
9228,04/11/2021 20:50:00,12.05,0.00,,,,
9229,04/11/2021 21:00:00,12.01,0.00,,,,
9230,04/11/2021 21:10:00,12.18,0.00,,,,
9231,04/11/2021 21:20:00,11.88,0.00,,,,
9232,04/11/2021 21:30:00,12.05,0.00,,,,
9233,04/11/2021 21:40:00,12.01,0.00,,,,
9234,04/11/2021 21:50:00,11.88,0.00,,,,
9235,04/11/2021 22:00:00,12.18,0.00,,,,
9236,04/11/2021 22:10:00,11.97,0.00,,,,
9237,04/11/2021 22:20:00,12.05,0.00,,,,
9238,04/11/2021 22:30:00,12.14,0.00,,,,
9239,04/11/2021 22:40:00,11.84,0.00,,,,
9240,04/11/2021 22:50:00,12.14,0.00,,,,
9241,04/11/2021 23:00:00,11.97,0.00,,,,
9242,04/11/2021 23:10:00,12.05,0.00,,,,
9243,04/11/2021 23:20:00,12.10,0.00,,,,
9244,04/11/2021 23:30:00,11.88,0.00,,,,
9245,04/11/2021 23:40:00,12.14,0.00,,,,
9246,04/11/2021 23:50:00,11.97,0.00,,,,
9247,04/12/2021 00:00:00,12.01,0.00,,,,
9248,04/12/2021 00:10:00,12.14,0.00,,,,
9249,04/12/2021 00:20:00,11.92,0.00,,,,
9250,04/12/2021 00:30:00,12.10,0.00,,,,
9251,04/12/2021 00:40:00,11.97,0.00,,,,
9252,04/12/2021 00:50:00,12.01,0.00,,,,
9253,04/12/2021 01:00:00,12.14,0.00,,,,
9254,04/12/2021 01:10:00,11.92,0.00,,,,
9255,04/12/2021 01:20:00,12.10,0.00,,,,
9256,04/12/2021 01:30:00,12.01,0.00,,,,
9257,04/12/2021 01:40:00,11.97,0.00,,,,
9258,04/12/2021 01:50:00,12.22,0.00,,,,
9259,04/12/2021 02:00:00,11.92,0.00,,,,
9260,04/12/2021 02:10:00,12.10,0.00,,,,
9261,04/12/2021 02:20:00,12.10,0.00,,,,
9262,04/12/2021 02:30:00,12.05,0.00,,,,
9263,04/12/2021 02:40:00,12.22,0.00,,,,
9264,04/12/2021 02:50:00,11.92,0.00,,,,
9265,04/12/2021 03:00:00,12.14,0.00,,,,
9266,04/12/2021 03:10:00,12.01,0.00,,,,
9267,04/12/2021 03:20:00,12.10,0.00,,,,
9268,04/12/2021 03:30:00,12.14,0.00,,,,
9269,04/12/2021 03:40:00,11.97,0.00,,,,
9270,04/12/2021 03:50:00,12.18,0.00,,,,
9271,04/12/2021 04:00:00,11.88,0.00,,,,
9272,04/12/2021 04:10:00,12.14,0.00,,,,
9273,04/12/2021 04:20:00,12.05,0.00,,,,
9274,04/12/2021 04:30:00,12.01,0.00,,,,
9275,04/12/2021 04:40:00,12.18,0.00,,,,
9276,04/12/2021 04:50:00,11.92,0.00,,,,
9277,04/12/2021 05:00:00,12.14,0.00,,,,
9278,04/12/2021 05:10:00,11.97,0.00,,,,
9279,04/12/2021 05:20:00,12.10,0.00,,,,
9280,04/12/2021 05:30:00,12.05,0.00,,,,
9281,04/12/2021 05:40:00,11.97,0.00,,,,
9282,04/12/2021 05:50:00,12.18,0.00,,,,
9283,04/12/2021 06:00:00,11.92,0.00,,,,
9284,04/12/2021 06:10:00,12.10,33.97,,,,
9285,04/12/2021 06:20:00,12.01,74.64,,,,
9286,04/12/2021 06:30:00,12.01,109.96,,,,
9287,04/12/2021 06:40:00,12.14,144.36,,,,
9288,04/12/2021 06:50:00,11.92,200.72,,,,
9289,04/12/2021 07:00:00,12.18,232.64,,,,
9290,04/12/2021 07:10:00,11.92,271.36,,,,
9291,04/12/2021 07:20:00,12.10,321.76,,,,
9292,04/12/2021 07:30:00,12.10,396.64,,,,
9293,04/12/2021 07:40:00,12.01,509.92,,,,
9294,04/12/2021 07:50:00,12.14,561.92,,,,
9295,04/12/2021 08:00:00,11.97,671.04,,,,
9296,04/12/2021 08:10:00,12.14,805.76,,,,
9297,04/12/2021 08:20:00,12.10,818.24,,,,
9298,04/12/2021 08:30:00,11.97,919.68,,,,
9299,04/12/2021 08:40:00,12.18,930.56,,,,
9300,04/12/2021 08:50:00,11.92,1057.92,,,,
9301,04/12/2021 09:00:00,12.14,1261.12,,,,
9302,04/12/2021 09:10:00,12.05,1184.96,,,,
9303,04/12/2021 09:20:00,12.05,1356.16,,,,
9304,04/12/2021 09:30:00,12.18,1389.44,,,,
9305,04/12/2021 09:40:00,11.97,1420.80,,,,
9306,04/12/2021 09:50:00,12.18,1681.92,,,,
9307,04/12/2021 10:00:00,12.01,1548.80,,,,
9308,04/12/2021 10:10:00,12.10,1483.52,,,,
9309,04/12/2021 10:20:00,12.14,1514.88,,,,
9310,04/12/2021 10:30:00,12.05,1674.24,,,,
9311,04/12/2021 10:40:00,12.18,1658.24,,,,
9312,04/12/2021 10:50:00,11.97,1630.72,,,,
9313,04/12/2021 11:00:00,12.14,1579.52,,,,
9314,04/12/2021 11:10:00,12.01,1627.52,,,,
9315,04/12/2021 11:20:00,12.10,1593.60,,,,
9316,04/12/2021 11:30:00,12.18,1571.84,,,,
9317,04/12/2021 11:40:00,11.97,1592.96,,,,
9318,04/12/2021 11:50:00,12.18,1518.72,,,,
9319,04/12/2021 12:00:00,12.01,1493.12,,,,
9320,04/12/2021 12:10:00,12.14,1582.08,,,,
9321,04/12/2021 12:20:00,12.14,1541.76,,,,
9322,04/12/2021 12:30:00,12.01,1522.56,,,,
9323,04/12/2021 12:40:00,12.22,1575.68,,,,
9324,04/12/2021 12:50:00,11.97,1447.68,,,,
9325,04/12/2021 13:00:00,12.14,1675.52,,,,
9326,04/12/2021 13:10:00,12.10,1610.24,,,,
9327,04/12/2021 13:20:00,12.05,1625.60,,,,
9328,04/12/2021 13:30:00,12.22,1517.44,,,,
9329,04/12/2021 13:40:00,11.97,1655.04,,,,
9330,04/12/2021 13:50:00,12.18,1685.76,,,,
9331,04/12/2021 14:00:00,12.01,1644.16,,,,
9332,04/12/2021 14:10:00,12.10,1687.68,,,,
9333,04/12/2021 14:20:00,12.14,1419.52,,,,
9334,04/12/2021 14:30:00,12.10,1410.56,,,,
9335,04/12/2021 14:40:00,12.22,1233.60,,,,
9336,04/12/2021 14:50:00,12.10,1203.52,,,,
9337,04/12/2021 15:00:00,12.22,1137.28,,,,
9338,04/12/2021 15:10:00,12.14,913.92,,,,
9339,04/12/2021 15:20:00,12.18,923.20,,,,
9340,04/12/2021 15:30:00,12.10,872.96,,,,
9341,04/12/2021 15:40:00,12.14,777.92,,,,
9342,04/12/2021 15:50:00,12.14,802.24,,,,
9343,04/12/2021 16:00:00,12.10,661.76,,,,
9344,04/12/2021 16:10:00,12.14,546.08,,,,
9345,04/12/2021 16:20:00,11.97,477.92,,,,
9346,04/12/2021 16:30:00,12.14,418.24,,,,
9347,04/12/2021 16:40:00,11.97,310.64,,,,
9348,04/12/2021 16:50:00,12.18,266.32,,,,
9349,04/12/2021 17:00:00,12.01,221.84,,,,
9350,04/12/2021 17:10:00,12.27,177.04,,,,
9351,04/12/2021 17:20:00,11.97,157.72,,,,
9352,04/12/2021 17:30:00,12.18,112.48,,,,
9353,04/12/2021 17:40:00,12.01,87.16,,,,
9354,04/12/2021 17:50:00,12.22,50.74,,,,
9355,04/12/2021 18:00:00,12.01,7.52,,,,
9356,04/12/2021 18:10:00,12.27,6.89,,,,
9357,04/12/2021 18:20:00,12.01,7.10,,,,
9358,04/12/2021 18:30:00,12.22,7.31,,,,
9359,04/12/2021 18:40:00,12.05,6.89,,,,
9360,04/12/2021 18:50:00,12.18,6.89,,,,
9361,04/12/2021 19:00:00,12.10,7.73,,,,
9362,04/12/2021 19:10:00,12.14,6.89,,,,
9363,04/12/2021 19:20:00,12.14,7.31,,,,
9364,04/12/2021 19:30:00,12.05,7.73,,,,
9365,04/12/2021 19:40:00,12.10,6.89,,,,
9366,04/12/2021 19:50:00,12.05,6.89,,,,
9367,04/12/2021 20:00:00,12.10,8.36,,,,
9368,04/12/2021 20:10:00,12.05,6.89,,,,
9369,04/12/2021 20:20:00,12.14,0.00,,,,
9370,04/12/2021 20:30:00,12.05,0.00,,,,
9371,04/12/2021 20:40:00,12.10,0.00,,,,
9372,04/12/2021 20:50:00,12.01,0.00,,,,
9373,04/12/2021 21:00:00,12.14,0.00,,,,
9374,04/12/2021 21:10:00,12.10,0.00,,,,
9375,04/12/2021 21:20:00,12.10,0.00,,,,
9376,04/12/2021 21:30:00,12.10,0.00,,,,
9377,04/12/2021 21:40:00,12.10,0.00,,,,
9378,04/12/2021 21:50:00,12.10,0.00,,,,
9379,04/12/2021 22:00:00,12.10,0.00,,,,
9380,04/12/2021 22:10:00,12.18,0.00,,,,
9381,04/12/2021 22:20:00,12.05,0.00,,,,
9382,04/12/2021 22:30:00,12.18,0.00,,,,
9383,04/12/2021 22:40:00,12.05,0.00,,,,
9384,04/12/2021 22:50:00,12.18,0.00,,,,
9385,04/12/2021 23:00:00,12.01,0.00,,,,
9386,04/12/2021 23:10:00,12.22,0.00,,,,
9387,04/12/2021 23:20:00,12.01,0.00,,,,
9388,04/12/2021 23:30:00,12.18,0.00,,,,
9389,04/12/2021 23:40:00,11.97,0.00,,,,
9390,04/12/2021 23:50:00,12.18,0.00,,,,
9391,04/13/2021 00:00:00,11.92,0.00,,,,
9392,04/13/2021 00:10:00,12.14,0.00,,,,
9393,04/13/2021 00:20:00,12.01,0.00,,,,
9394,04/13/2021 00:30:00,12.05,0.00,,,,
9395,04/13/2021 00:40:00,12.18,0.00,,,,
9396,04/13/2021 00:50:00,12.01,0.00,,,,
9397,04/13/2021 01:00:00,12.22,0.00,,,,
9398,04/13/2021 01:10:00,11.97,0.00,,,,
9399,04/13/2021 01:20:00,12.14,0.00,,,,
9400,04/13/2021 01:30:00,12.01,0.00,,,,
9401,04/13/2021 01:40:00,12.10,0.00,,,,
9402,04/13/2021 01:50:00,12.10,0.00,,,,
9403,04/13/2021 02:00:00,12.01,0.00,,,,
9404,04/13/2021 02:10:00,12.18,0.00,,,,
9405,04/13/2021 02:20:00,11.92,0.00,,,,
9406,04/13/2021 02:30:00,12.18,0.00,,,,
9407,04/13/2021 02:40:00,11.97,0.00,,,,
9408,04/13/2021 02:50:00,12.10,0.00,,,,
9409,04/13/2021 03:00:00,12.05,0.00,,,,
9410,04/13/2021 03:10:00,12.05,0.00,,,,
9411,04/13/2021 03:20:00,12.05,0.00,,,,
9412,04/13/2021 03:30:00,12.05,0.00,,,,
9413,04/13/2021 03:40:00,12.18,0.00,,,,
9414,04/13/2021 03:50:00,11.97,0.00,,,,
9415,04/13/2021 04:00:00,12.18,0.00,,,,
9416,04/13/2021 04:10:00,12.01,0.00,,,,
9417,04/13/2021 04:20:00,12.18,0.00,,,,
9418,04/13/2021 04:30:00,11.97,0.00,,,,
9419,04/13/2021 04:40:00,12.18,0.00,,,,
9420,04/13/2021 04:50:00,11.97,0.00,,,,
9421,04/13/2021 05:00:00,12.14,0.00,,,,
9422,04/13/2021 05:10:00,12.01,0.00,,,,
9423,04/13/2021 05:20:00,12.18,0.00,,,,
9424,04/13/2021 05:30:00,12.01,0.00,,,,
9425,04/13/2021 05:40:00,12.14,0.00,,,,
9426,04/13/2021 05:50:00,12.01,0.00,,,,
9427,04/13/2021 06:00:00,12.10,0.00,,,,
9428,04/13/2021 06:10:00,12.14,26.81,,,,
9429,04/13/2021 06:20:00,12.10,52.06,,,,
9430,04/13/2021 06:30:00,12.14,94.80,,,,
9431,04/13/2021 06:40:00,12.10,127.64,,,,
9432,04/13/2021 06:50:00,12.01,158.68,,,,
9433,04/13/2021 07:00:00,12.18,189.84,,,,
9434,04/13/2021 07:10:00,12.10,205.68,,,,
9435,04/13/2021 07:20:00,12.18,260.24,,,,
9436,04/13/2021 07:30:00,12.27,312.32,,,,
9437,04/13/2021 07:40:00,12.05,420.96,,,,
9438,04/13/2021 07:50:00,12.18,443.68,,,,
9439,04/13/2021 08:00:00,12.22,508.00,,,,
9440,04/13/2021 08:10:00,12.10,626.72,,,,
9441,04/13/2021 08:20:00,12.22,636.00,,,,
9442,04/13/2021 08:30:00,12.18,758.08,,,,
9443,04/13/2021 08:40:00,11.97,869.76,,,,
9444,04/13/2021 08:50:00,12.27,828.16,,,,
9445,04/13/2021 09:00:00,12.14,872.96,,,,
9446,04/13/2021 09:10:00,12.01,980.80,,,,
9447,04/13/2021 09:20:00,12.27,1014.40,,,,
9448,04/13/2021 09:30:00,12.14,1054.40,,,,
9449,04/13/2021 09:40:00,12.01,1190.08,,,,
9450,04/13/2021 09:50:00,12.27,1282.88,,,,
9451,04/13/2021 10:00:00,12.14,1282.88,,,,
9452,04/13/2021 10:10:00,12.01,1607.04,,,,
9453,04/13/2021 10:20:00,12.27,1331.84,,,,
9454,04/13/2021 10:30:00,12.18,1399.04,,,,
9455,04/13/2021 10:40:00,12.05,1363.84,,,,
9456,04/13/2021 10:50:00,12.22,1131.52,,,,
9457,04/13/2021 11:00:00,12.10,1229.44,,,,
9458,04/13/2021 11:10:00,12.14,1308.80,,,,
9459,04/13/2021 11:20:00,12.22,1163.20,,,,
9460,04/13/2021 11:30:00,12.10,1345.28,,,,
9461,04/13/2021 11:40:00,12.18,1390.72,,,,
9462,04/13/2021 11:50:00,12.22,1153.92,,,,
9463,04/13/2021 12:00:00,12.05,1284.48,,,,
9464,04/13/2021 12:10:00,12.31,1273.60,,,,
9465,04/13/2021 12:20:00,12.14,1389.44,,,,
9466,04/13/2021 12:30:00,12.01,1181.76,,,,
9467,04/13/2021 12:40:00,12.22,1274.56,,,,
9468,04/13/2021 12:50:00,12.18,1385.60,,,,
9469,04/13/2021 13:00:00,12.01,1175.04,,,,
9470,04/13/2021 13:10:00,12.31,1300.48,,,,
9471,04/13/2021 13:20:00,12.18,1191.68,,,,
