#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
4942,01/25/2021 01:10:00,8.19,0,,,,
4943,01/25/2021 01:20:00,8.11,0,,,,
4944,01/25/2021 01:30:00,8.23,0,,,,
4945,01/25/2021 01:40:00,8.15,0,,,,
4946,01/25/2021 01:50:00,8.15,0,,,,
4947,01/25/2021 02:00:00,8.19,0,,,,
4948,01/25/2021 02:10:00,8.11,0,,,,
4949,01/25/2021 02:20:00,8.23,0,,,,
4950,01/25/2021 02:30:00,8.15,0,,,,
4951,01/25/2021 02:40:00,8.23,0,,,,
4952,01/25/2021 02:50:00,8.06,0,,,,
4953,01/25/2021 03:00:00,8.28,0,,,,
4954,01/25/2021 03:10:00,8.06,0,,,,
4955,01/25/2021 03:20:00,8.23,0,,,,
4956,01/25/2021 03:30:00,8.02,0,,,,
4957,01/25/2021 03:40:00,8.23,0,,,,
4958,01/25/2021 03:50:00,8.02,0,,,,
4959,01/25/2021 04:00:00,8.23,0,,,,
4960,01/25/2021 04:10:00,8.02,0,,,,
4961,01/25/2021 04:20:00,8.32,0,,,,
4962,01/25/2021 04:30:00,8.11,0,,,,
4963,01/25/2021 04:40:00,8.28,0,,,,
4964,01/25/2021 04:50:00,8.28,0,,,,
4965,01/25/2021 05:00:00,8.19,0,,,,
4966,01/25/2021 05:10:00,8.15,0,,,,
4967,01/25/2021 05:20:00,8.11,0,,,,
4968,01/25/2021 05:30:00,8.23,0,,,,
4969,01/25/2021 05:40:00,8.32,0,,,,
4970,01/25/2021 05:50:00,8.19,0,,,,
4971,01/25/2021 06:00:00,8.06,0,,,,
4972,01/25/2021 06:10:00,8.28,2,,,,
4973,01/25/2021 06:20:00,8.06,4,,,,
4974,01/25/2021 06:30:00,8.28,7,,,,
4975,01/25/2021 06:40:00,8.11,9,,,,
4976,01/25/2021 06:50:00,8.28,11,,,,
4977,01/25/2021 07:00:00,8.15,14,,,,
4978,01/25/2021 07:10:00,8.23,16,,,,
4979,01/25/2021 07:20:00,8.23,83,,,,
4980,01/25/2021 07:30:00,8.11,89,,,,
4981,01/25/2021 07:40:00,8.23,93,,,,
4982,01/25/2021 07:50:00,8.23,97,,,,
4983,01/25/2021 08:00:00,8.11,103,,,,
4984,01/25/2021 08:10:00,8.32,106,,,,
4985,01/25/2021 08:20:00,8.28,110,,,,
4986,01/25/2021 08:30:00,8.11,118,,,,
4987,01/25/2021 08:40:00,8.28,122,,,,
4988,01/25/2021 08:50:00,8.23,126,,,,
4989,01/25/2021 09:00:00,8.11,132,,,,
4990,01/25/2021 09:10:00,8.32,134,,,,
4991,01/25/2021 09:20:00,8.15,140,,,,
4992,01/25/2021 09:30:00,8.28,146,,,,
4993,01/25/2021 09:40:00,8.23,150,,,,
4994,01/25/2021 09:50:00,8.15,152,,,,
4995,01/25/2021 10:00:00,8.23,155,,,,
4996,01/25/2021 10:10:00,8.06,156,,,,
4997,01/25/2021 10:20:00,8.32,158,,,,
4998,01/25/2021 10:30:00,8.11,155,,,,
4999,01/25/2021 10:40:00,8.32,155,,,,
5000,01/25/2021 10:50:00,8.19,155,,,,
5001,01/25/2021 11:00:00,8.23,155,,,,
5002,01/25/2021 11:10:00,8.28,155,,,,
5003,01/25/2021 11:20:00,8.06,155,,,,
5004,01/25/2021 11:30:00,8.32,155,,,,
5005,01/25/2021 11:40:00,8.19,155,,,,
5006,01/25/2021 11:50:00,8.28,155,,,,
5007,01/25/2021 12:00:00,8.19,155,,,,
5008,01/25/2021 12:10:00,8.23,154,,,,
5009,01/25/2021 12:20:00,8.32,155,,,,
5010,01/25/2021 12:30:00,8.11,157,,,,
5011,01/25/2021 12:40:00,8.32,154,,,,
5012,01/25/2021 12:50:00,8.19,154,,,,
5013,01/25/2021 13:00:00,8.15,153,,,,
5014,01/25/2021 13:10:00,8.28,153,,,,
5015,01/25/2021 13:20:00,8.15,153,,,,
5016,01/25/2021 13:30:00,8.36,154,,,,
5017,01/25/2021 13:40:00,8.11,154,,,,
5018,01/25/2021 13:50:00,8.23,154,,,,
5019,01/25/2021 14:00:00,8.19,154,,,,
5020,01/25/2021 14:10:00,8.19,153,,,,
5021,01/25/2021 14:20:00,8.23,156,,,,
5022,01/25/2021 14:30:00,8.11,154,,,,
5023,01/25/2021 14:40:00,8.23,154,,,,
5024,01/25/2021 14:50:00,8.06,154,,,,
5025,01/25/2021 15:00:00,8.28,154,,,,
5026,01/25/2021 15:10:00,8.15,153,,,,
5027,01/25/2021 15:20:00,8.28,153,,,,
5028,01/25/2021 15:30:00,8.23,153,,,,
5029,01/25/2021 15:40:00,8.06,154,,,,
5030,01/25/2021 15:50:00,8.28,153,,,,
5031,01/25/2021 16:00:00,8.11,152,,,,
5032,01/25/2021 16:10:00,8.28,154,,,,
5033,01/25/2021 16:20:00,8.19,153,,,,
5034,01/25/2021 16:30:00,8.15,152,,,,
5035,01/25/2021 16:40:00,8.32,156,,,,
5036,01/25/2021 16:50:00,8.15,154,,,,
5037,01/25/2021 17:00:00,8.28,154,,,,
5038,01/25/2021 17:10:00,8.23,154,,,,
5039,01/25/2021 17:20:00,8.19,154,,,,
5040,01/25/2021 17:30:00,8.23,155,,,,
5041,01/25/2021 17:40:00,8.11,153,,,,
5042,01/25/2021 17:50:00,8.28,156,,,,
5043,01/25/2021 18:00:00,8.11,153,,,,
5044,01/25/2021 18:10:00,8.32,152,,,,
5045,01/25/2021 18:20:00,8.19,147,,,,
5046,01/25/2021 18:30:00,8.11,141,,,,
5047,01/25/2021 18:40:00,8.28,140,,,,
5048,01/25/2021 18:50:00,8.06,133,,,,
5049,01/25/2021 19:00:00,8.28,129,,,,
5050,01/25/2021 19:10:00,8.15,125,,,,
5051,01/25/2021 19:20:00,8.23,58,,,,
5052,01/25/2021 19:30:00,8.23,53,,,,
5053,01/25/2021 19:40:00,8.11,48,,,,
5054,01/25/2021 19:50:00,8.28,43,,,,
5055,01/25/2021 20:00:00,8.19,38,,,,
5056,01/25/2021 20:10:00,8.19,33,,,,
5057,01/25/2021 20:20:00,8.19,29,,,,
5058,01/25/2021 20:30:00,8.11,24,,,,
5059,01/25/2021 20:40:00,8.28,20,,,,
5060,01/25/2021 20:50:00,8.11,16,,,,
5061,01/25/2021 21:00:00,8.28,14,,,,
5062,01/25/2021 21:10:00,8.19,12,,,,
5063,01/25/2021 21:20:00,8.11,9,,,,
5064,01/25/2021 21:30:00,8.28,7,,,,
5065,01/25/2021 21:40:00,8.11,5,,,,
5066,01/25/2021 21:50:00,8.28,2,,,,
5067,01/25/2021 22:00:00,8.15,0,,,,
5068,01/25/2021 22:10:00,8.23,0,,,,
5069,01/25/2021 22:20:00,8.19,0,,,,
5070,01/25/2021 22:30:00,8.23,0,,,,
5071,01/25/2021 22:40:00,8.11,0,,,,
5072,01/25/2021 22:50:00,8.23,0,,,,
5073,01/25/2021 23:00:00,8.11,0,,,,
5074,01/25/2021 23:10:00,8.23,0,,,,
5075,01/25/2021 23:20:00,8.11,0,,,,
5076,01/25/2021 23:30:00,8.28,0,,,,
5077,01/25/2021 23:40:00,8.11,0,,,,
5078,01/25/2021 23:50:00,8.32,0,,,,
5079,01/26/2021 00:00:00,8.15,0,,,,
5080,01/26/2021 00:10:00,8.28,0,,,,
5081,01/26/2021 00:20:00,8.11,0,,,,
5082,01/26/2021 00:30:00,8.28,0,,,,
5083,01/26/2021 00:40:00,8.11,0,,,,
5084,01/26/2021 00:50:00,8.28,0,,,,
5085,01/26/2021 01:00:00,8.06,0,,,,
5086,01/26/2021 01:10:00,8.28,0,,,,
5087,01/26/2021 01:20:00,8.06,0,,,,
5088,01/26/2021 01:30:00,8.23,0,,,,
5089,01/26/2021 01:40:00,8.06,0,,,,
5090,01/26/2021 01:50:00,8.23,0,,,,
5091,01/26/2021 02:00:00,8.06,0,,,,
5092,01/26/2021 02:10:00,8.15,0,,,,
5093,01/26/2021 02:20:00,8.19,0,,,,
5094,01/26/2021 02:30:00,8.11,0,,,,
5095,01/26/2021 02:40:00,8.23,0,,,,
5096,01/26/2021 02:50:00,8.06,0,,,,
5097,01/26/2021 03:00:00,8.23,0,,,,
5098,01/26/2021 03:10:00,8.02,0,,,,
5099,01/26/2021 03:20:00,8.19,0,,,,
5100,01/26/2021 03:30:00,8.11,0,,,,
5101,01/26/2021 03:40:00,8.19,0,,,,
5102,01/26/2021 03:50:00,8.23,0,,,,
5103,01/26/2021 04:00:00,8.11,0,,,,
5104,01/26/2021 04:10:00,8.23,0,,,,
5105,01/26/2021 04:20:00,8.11,0,,,,
5106,01/26/2021 04:30:00,8.28,0,,,,
5107,01/26/2021 04:40:00,8.11,0,,,,
5108,01/26/2021 04:50:00,8.19,0,,,,
5109,01/26/2021 05:00:00,8.06,0,,,,
5110,01/26/2021 05:10:00,8.23,0,,,,
5111,01/26/2021 05:20:00,8.11,0,,,,
5112,01/26/2021 05:30:00,8.23,0,,,,
5113,01/26/2021 05:40:00,8.11,0,,,,
5114,01/26/2021 05:50:00,8.15,0,,,,
5115,01/26/2021 06:00:00,8.19,0,,,,
5116,01/26/2021 06:10:00,8.15,2,,,,
5117,01/26/2021 06:20:00,8.15,4,,,,
5118,01/26/2021 06:30:00,8.19,6,,,,
5119,01/26/2021 06:40:00,8.23,9,,,,
5120,01/26/2021 06:50:00,8.15,11,,,,
5121,01/26/2021 07:00:00,8.15,14,,,,
5122,01/26/2021 07:10:00,8.19,16,,,,
5123,01/26/2021 07:20:00,8.15,83,,,,
5124,01/26/2021 07:30:00,8.19,86,,,,
5125,01/26/2021 07:40:00,8.23,92,,,,
5126,01/26/2021 07:50:00,8.19,96,,,,
5127,01/26/2021 08:00:00,8.06,101,,,,
5128,01/26/2021 08:10:00,8.23,105,,,,
5129,01/26/2021 08:20:00,8.11,109,,,,
5130,01/26/2021 08:30:00,8.23,114,,,,
5131,01/26/2021 08:40:00,8.11,118,,,,
5132,01/26/2021 08:50:00,8.32,124,,,,
5133,01/26/2021 09:00:00,8.15,128,,,,
5134,01/26/2021 09:10:00,8.23,131,,,,
5135,01/26/2021 09:20:00,8.19,138,,,,
5136,01/26/2021 09:30:00,8.11,143,,,,
5137,01/26/2021 09:40:00,8.23,147,,,,
5138,01/26/2021 09:50:00,8.06,149,,,,
5139,01/26/2021 10:00:00,8.28,151,,,,
5140,01/26/2021 10:10:00,8.06,152,,,,
5141,01/26/2021 10:20:00,8.23,154,,,,
5142,01/26/2021 10:30:00,8.11,152,,,,
5143,01/26/2021 10:40:00,8.32,150,,,,
5144,01/26/2021 10:50:00,8.15,152,,,,
5145,01/26/2021 11:00:00,8.28,153,,,,
5146,01/26/2021 11:10:00,8.11,153,,,,
5147,01/26/2021 11:20:00,8.28,152,,,,
5148,01/26/2021 11:30:00,8.15,152,,,,
5149,01/26/2021 11:40:00,8.23,150,,,,
5150,01/26/2021 11:50:00,8.11,154,,,,
5151,01/26/2021 12:00:00,8.23,153,,,,
5152,01/26/2021 12:10:00,8.15,154,,,,
5153,01/26/2021 12:20:00,8.23,154,,,,
5154,01/26/2021 12:30:00,8.15,153,,,,
5155,01/26/2021 12:40:00,8.23,149,,,,
5156,01/26/2021 12:50:00,8.19,150,,,,
5157,01/26/2021 13:00:00,8.19,152,,,,
5158,01/26/2021 13:10:00,8.15,149,,,,
5159,01/26/2021 13:20:00,8.19,151,,,,
5160,01/26/2021 13:30:00,8.15,151,,,,
5161,01/26/2021 13:40:00,8.19,149,,,,
5162,01/26/2021 13:50:00,8.23,150,,,,
5163,01/26/2021 14:00:00,8.15,153,,,,
5164,01/26/2021 14:10:00,8.06,151,,,,
5165,01/26/2021 14:20:00,8.28,152,,,,
5166,01/26/2021 14:30:00,8.15,152,,,,
5167,01/26/2021 14:40:00,8.28,149,,,,
5168,01/26/2021 14:50:00,8.06,151,,,,
5169,01/26/2021 15:00:00,8.32,154,,,,
5170,01/26/2021 15:10:00,8.06,153,,,,
5171,01/26/2021 15:20:00,8.28,155,,,,
5172,01/26/2021 15:30:00,8.06,154,,,,
5173,01/26/2021 15:40:00,8.23,154,,,,
5174,01/26/2021 15:50:00,8.06,153,,,,
5175,01/26/2021 16:00:00,8.28,128,,,,
5176,01/26/2021 16:10:00,8.06,128,,,,
5177,01/26/2021 16:20:00,8.32,127,,,,
5178,01/26/2021 16:30:00,8.11,129,,,,
5179,01/26/2021 16:40:00,8.32,127,,,,
5180,01/26/2021 16:50:00,8.19,126,,,,
5181,01/26/2021 17:00:00,8.28,128,,,,
5182,01/26/2021 17:10:00,8.19,126,,,,
5183,01/26/2021 17:20:00,8.19,127,,,,
5184,01/26/2021 17:30:00,8.23,127,,,,
5185,01/26/2021 17:40:00,8.11,128,,,,
5186,01/26/2021 17:50:00,8.28,131,,,,
5187,01/26/2021 18:00:00,8.06,126,,,,
5188,01/26/2021 18:10:00,8.28,126,,,,
5189,01/26/2021 18:20:00,8.15,124,,,,
5190,01/26/2021 18:30:00,8.36,119,,,,
5191,01/26/2021 18:40:00,8.15,117,,,,
5192,01/26/2021 18:50:00,8.32,113,,,,
5193,01/26/2021 19:00:00,8.19,111,,,,
5194,01/26/2021 19:10:00,8.19,106,,,,
5195,01/26/2021 19:20:00,8.28,103,,,,
5196,01/26/2021 19:30:00,8.06,37,,,,
5197,01/26/2021 19:40:00,8.28,34,,,,
5198,01/26/2021 19:50:00,8.11,31,,,,
5199,01/26/2021 20:00:00,8.28,27,,,,
5200,01/26/2021 20:10:00,8.11,24,,,,
5201,01/26/2021 20:20:00,8.28,20,,,,
5202,01/26/2021 20:30:00,8.15,16,,,,
5203,01/26/2021 20:40:00,8.23,14,,,,
5204,01/26/2021 20:50:00,8.23,11,,,,
5205,01/26/2021 21:00:00,8.19,10,,,,
5206,01/26/2021 21:10:00,8.23,8,,,,
5207,01/26/2021 21:20:00,8.19,6,,,,
5208,01/26/2021 21:30:00,8.23,5,,,,
5209,01/26/2021 21:40:00,8.06,3,,,,
5210,01/26/2021 21:50:00,8.28,2,,,,
5211,01/26/2021 22:00:00,8.11,0,,,,
5212,01/26/2021 22:10:00,8.28,0,,,,
5213,01/26/2021 22:20:00,8.11,0,,,,
5214,01/26/2021 22:30:00,8.28,0,,,,
5215,01/26/2021 22:40:00,8.11,0,,,,
5216,01/26/2021 22:50:00,8.23,0,,,,
5217,01/26/2021 23:00:00,8.15,0,,,,
5218,01/26/2021 23:10:00,8.19,0,,,,
5219,01/26/2021 23:20:00,8.19,0,,,,
5220,01/26/2021 23:30:00,8.15,0,,,,
5221,01/26/2021 23:40:00,8.23,0,,,,
5222,01/26/2021 23:50:00,8.06,0,,,,
5223,01/27/2021 00:00:00,8.23,0,,,,
5224,01/27/2021 00:10:00,8.06,0,,,,
5225,01/27/2021 00:20:00,8.23,0,,,,
5226,01/27/2021 00:30:00,8.06,0,,,,
5227,01/27/2021 00:40:00,8.23,0,,,,
5228,01/27/2021 00:50:00,8.06,0,,,,
5229,01/27/2021 01:00:00,8.28,0,,,,
5230,01/27/2021 01:10:00,8.06,0,,,,
5231,01/27/2021 01:20:00,8.28,0,,,,
5232,01/27/2021 01:30:00,8.11,0,,,,
5233,01/27/2021 01:40:00,8.28,0,,,,
5234,01/27/2021 01:50:00,8.02,0,,,,
5235,01/27/2021 02:00:00,8.23,0,,,,
5236,01/27/2021 02:10:00,8.11,0,,,,
5237,01/27/2021 02:20:00,8.28,0,,,,
5238,01/27/2021 02:30:00,8.06,0,,,,
5239,01/27/2021 02:40:00,8.23,0,,,,
5240,01/27/2021 02:50:00,8.06,0,,,,
5241,01/27/2021 03:00:00,8.19,0,,,,
5242,01/27/2021 03:10:00,8.06,0,,,,
5243,01/27/2021 03:20:00,8.19,0,,,,
5244,01/27/2021 03:30:00,8.06,0,,,,
5245,01/27/2021 03:40:00,8.19,0,,,,
5246,01/27/2021 03:50:00,8.19,0,,,,
5247,01/27/2021 04:00:00,8.19,0,,,,
5248,01/27/2021 04:10:00,8.19,0,,,,
5249,01/27/2021 04:20:00,8.19,0,,,,
5250,01/27/2021 04:30:00,8.11,0,,,,
5251,01/27/2021 04:40:00,8.23,0,,,,
5252,01/27/2021 04:50:00,8.15,0,,,,
5253,01/27/2021 05:00:00,8.23,0,,,,
5254,01/27/2021 05:10:00,8.11,0,,,,
5255,01/27/2021 05:20:00,8.23,0,,,,
5256,01/27/2021 05:30:00,8.06,0,,,,
5257,01/27/2021 05:40:00,8.23,0,,,,
5258,01/27/2021 05:50:00,8.11,0,,,,
5259,01/27/2021 06:00:00,8.23,0,,,,
5260,01/27/2021 06:10:00,8.11,1,,,,
5261,01/27/2021 06:20:00,8.23,3,,,,
5262,01/27/2021 06:30:00,8.11,4,,,,
5263,01/27/2021 06:40:00,8.28,6,,,,
5264,01/27/2021 06:50:00,8.06,7,,,,
5265,01/27/2021 07:00:00,8.28,9,,,,
5266,01/27/2021 07:10:00,8.06,11,,,,
5267,01/27/2021 07:20:00,8.32,77,,,,
5268,01/27/2021 07:30:00,8.15,79,,,,
5269,01/27/2021 07:40:00,8.28,82,,,,
5270,01/27/2021 07:50:00,8.11,84,,,,
5271,01/27/2021 08:00:00,8.23,89,,,,
5272,01/27/2021 08:10:00,8.15,93,,,,
5273,01/27/2021 08:20:00,8.19,94,,,,
5274,01/27/2021 08:30:00,8.23,100,,,,
5275,01/27/2021 08:40:00,8.11,101,,,,
5276,01/27/2021 08:50:00,8.23,103,,,,
5277,01/27/2021 09:00:00,8.06,109,,,,
5278,01/27/2021 09:10:00,8.28,111,,,,
5279,01/27/2021 09:20:00,8.11,113,,,,
5280,01/27/2021 09:30:00,8.28,118,,,,
5281,01/27/2021 09:40:00,8.19,121,,,,
5282,01/27/2021 09:50:00,8.23,126,,,,
5283,01/27/2021 10:00:00,8.28,126,,,,
5284,01/27/2021 10:10:00,8.06,126,,,,
5285,01/27/2021 10:20:00,8.28,126,,,,
5286,01/27/2021 10:30:00,8.11,128,,,,
5287,01/27/2021 10:40:00,8.32,127,,,,
5288,01/27/2021 10:50:00,8.15,126,,,,
5289,01/27/2021 11:00:00,8.23,126,,,,
5290,01/27/2021 11:10:00,8.19,127,,,,
5291,01/27/2021 11:20:00,8.15,127,,,,
5292,01/27/2021 11:30:00,8.23,125,,,,
5293,01/27/2021 11:40:00,8.11,127,,,,
5294,01/27/2021 11:50:00,8.28,126,,,,
5295,01/27/2021 12:00:00,8.11,130,,,,
5296,01/27/2021 12:10:00,8.28,125,,,,
5297,01/27/2021 12:20:00,8.11,126,,,,
5298,01/27/2021 12:30:00,8.32,149,,,,
5299,01/27/2021 12:40:00,8.11,149,,,,
5300,01/27/2021 12:50:00,8.28,192,,,,
5301,01/27/2021 13:00:00,8.11,192,,,,
5302,01/27/2021 13:10:00,8.23,189,,,,
5303,01/27/2021 13:20:00,8.15,191,,,,
5304,01/27/2021 13:30:00,8.28,190,,,,
5305,01/27/2021 13:40:00,8.15,190,,,,
5306,01/27/2021 13:50:00,8.32,207,,,,
5307,01/27/2021 14:00:00,8.28,198,,,,
5308,01/27/2021 14:10:00,8.11,200,,,,
5309,01/27/2021 14:20:00,8.28,200,,,,
5310,01/27/2021 14:30:00,8.06,203,,,,
5311,01/27/2021 14:40:00,8.28,205,,,,
5312,01/27/2021 14:50:00,8.11,204,,,,
5313,01/27/2021 15:00:00,8.28,204,,,,
5314,01/27/2021 15:10:00,8.11,196,,,,
5315,01/27/2021 15:20:00,8.28,198,,,,
5316,01/27/2021 15:30:00,8.06,188,,,,
5317,01/27/2021 15:40:00,8.19,172,,,,
5318,01/27/2021 15:50:00,8.15,165,,,,
5319,01/27/2021 16:00:00,8.15,168,,,,
5320,01/27/2021 16:10:00,8.28,176,,,,
5321,01/27/2021 16:20:00,8.36,176,,,,
5322,01/27/2021 16:30:00,8.28,175,,,,
5323,01/27/2021 16:40:00,8.19,173,,,,
5324,01/27/2021 16:50:00,8.15,167,,,,
5325,01/27/2021 17:00:00,8.28,151,,,,
5326,01/27/2021 17:10:00,8.23,153,,,,
5327,01/27/2021 17:20:00,8.11,153,,,,
5328,01/27/2021 17:30:00,8.32,151,,,,
5329,01/27/2021 17:40:00,8.19,150,,,,
5330,01/27/2021 17:50:00,8.15,151,,,,
5331,01/27/2021 18:00:00,8.32,151,,,,
5332,01/27/2021 18:10:00,8.23,151,,,,
5333,01/27/2021 18:20:00,8.11,146,,,,
5334,01/27/2021 18:30:00,8.32,141,,,,
5335,01/27/2021 18:40:00,8.32,139,,,,
5336,01/27/2021 18:50:00,8.19,135,,,,
5337,01/27/2021 19:00:00,8.11,129,,,,
5338,01/27/2021 19:10:00,8.32,126,,,,
5339,01/27/2021 19:20:00,8.19,124,,,,
5340,01/27/2021 19:30:00,8.15,47,,,,
5341,01/27/2021 19:40:00,8.28,42,,,,
5342,01/27/2021 19:50:00,8.23,38,,,,
5343,01/27/2021 20:00:00,8.15,34,,,,
5344,01/27/2021 20:10:00,8.19,30,,,,
5345,01/27/2021 20:20:00,8.32,26,,,,
5346,01/27/2021 20:30:00,8.28,20,,,,
5347,01/27/2021 20:40:00,8.11,18,,,,
5348,01/27/2021 20:50:00,8.23,14,,,,
5349,01/27/2021 21:00:00,8.32,12,,,,
5350,01/27/2021 21:10:00,8.28,10,,,,
5351,01/27/2021 21:20:00,8.11,8,,,,
5352,01/27/2021 21:30:00,8.19,6,,,,
5353,01/27/2021 21:40:00,8.32,4,,,,
5354,01/27/2021 21:50:00,8.23,2,,,,
5355,01/27/2021 22:00:00,8.15,0,,,,
5356,01/27/2021 22:10:00,8.23,0,,,,
5357,01/27/2021 22:20:00,8.32,0,,,,
5358,01/27/2021 22:30:00,8.28,0,,,,
5359,01/27/2021 22:40:00,8.15,0,,,,
5360,01/27/2021 22:50:00,8.06,0,,,,
5361,01/27/2021 23:00:00,8.32,0,,,,
5362,01/27/2021 23:10:00,8.28,0,,,,
5363,01/27/2021 23:20:00,8.19,0,,,,
5364,01/27/2021 23:30:00,8.11,0,,,,
5365,01/27/2021 23:40:00,8.32,0,,,,
5366,01/27/2021 23:50:00,8.23,0,,,,
5367,01/28/2021 00:00:00,8.15,0,,,,
5368,01/28/2021 00:10:00,8.23,0,,,,
5369,01/28/2021 00:20:00,8.23,0,,,,
5370,01/28/2021 00:30:00,8.19,0,,,,
5371,01/28/2021 00:40:00,8.19,0,,,,
5372,01/28/2021 00:50:00,8.32,0,,,,
5373,01/28/2021 01:00:00,8.15,0,,,,
5374,01/28/2021 01:10:00,8.06,0,,,,
5375,01/28/2021 01:20:00,8.28,0,,,,
5376,01/28/2021 01:30:00,8.19,0,,,,
5377,01/28/2021 01:40:00,8.11,0,,,,
5378,01/28/2021 01:50:00,8.28,0,,,,
5379,01/28/2021 02:00:00,8.19,0,,,,
5380,01/28/2021 02:10:00,8.11,0,,,,
5381,01/28/2021 02:20:00,8.28,0,,,,
5382,01/28/2021 02:30:00,8.15,0,,,,
5383,01/28/2021 02:40:00,8.23,0,,,,
5384,01/28/2021 02:50:00,8.28,0,,,,
5385,01/28/2021 03:00:00,8.11,0,,,,
5386,01/28/2021 03:10:00,8.32,0,,,,
5387,01/28/2021 03:20:00,8.19,0,,,,
5388,01/28/2021 03:30:00,8.11,0,,,,
5389,01/28/2021 03:40:00,8.28,0,,,,
5390,01/28/2021 03:50:00,8.19,0,,,,
5391,01/28/2021 04:00:00,8.15,0,,,,
5392,01/28/2021 04:10:00,8.28,0,,,,
5393,01/28/2021 04:20:00,8.11,0,,,,
5394,01/28/2021 04:30:00,8.23,0,,,,
5395,01/28/2021 04:40:00,8.23,0,,,,
5396,01/28/2021 04:50:00,8.11,0,,,,
5397,01/28/2021 05:00:00,8.32,0,,,,
5398,01/28/2021 05:10:00,8.23,0,,,,
5399,01/28/2021 05:20:00,8.11,0,,,,
5400,01/28/2021 05:30:00,8.32,0,,,,
5401,01/28/2021 05:40:00,8.19,0,,,,
5402,01/28/2021 05:50:00,8.06,0,,,,
5403,01/28/2021 06:00:00,8.36,0,,,,
5404,01/28/2021 06:10:00,8.19,2,,,,
5405,01/28/2021 06:20:00,8.11,4,,,,
5406,01/28/2021 06:30:00,8.32,5,,,,
5407,01/28/2021 06:40:00,8.28,8,,,,
5408,01/28/2021 06:50:00,8.15,10,,,,
5409,01/28/2021 07:00:00,8.11,12,,,,
5410,01/28/2021 07:10:00,8.28,14,,,,
5411,01/28/2021 07:20:00,8.19,91,,,,
5412,01/28/2021 07:30:00,8.11,94,,,,
5413,01/28/2021 07:40:00,8.11,96,,,,
5414,01/28/2021 07:50:00,8.32,101,,,,
5415,01/28/2021 08:00:00,8.23,104,,,,
5416,01/28/2021 08:10:00,8.11,109,,,,
5417,01/28/2021 08:20:00,8.11,112,,,,
5418,01/28/2021 08:30:00,8.28,116,,,,
5419,01/28/2021 08:40:00,8.23,123,,,,
5420,01/28/2021 08:50:00,8.15,125,,,,
5421,01/28/2021 09:00:00,8.19,128,,,,
5422,01/28/2021 09:10:00,8.32,133,,,,
5423,01/28/2021 09:20:00,8.19,138,,,,
5424,01/28/2021 09:30:00,8.11,140,,,,
5425,01/28/2021 09:40:00,8.28,144,,,,
5426,01/28/2021 09:50:00,8.23,148,,,,
5427,01/28/2021 10:00:00,8.19,149,,,,
5428,01/28/2021 10:10:00,8.11,150,,,,
5429,01/28/2021 10:20:00,8.28,151,,,,
5430,01/28/2021 10:30:00,8.28,149,,,,
5431,01/28/2021 10:40:00,8.23,152,,,,
5432,01/28/2021 10:50:00,8.19,152,,,,
5433,01/28/2021 11:00:00,8.06,151,,,,
5434,01/28/2021 11:10:00,8.23,150,,,,
5435,01/28/2021 11:20:00,8.28,149,,,,
5436,01/28/2021 11:30:00,8.15,150,,,,
5437,01/28/2021 11:40:00,8.15,149,,,,
5438,01/28/2021 11:50:00,8.28,149,,,,
5439,01/28/2021 12:00:00,8.32,149,,,,
5440,01/28/2021 12:10:00,8.19,149,,,,
5441,01/28/2021 12:20:00,8.11,149,,,,
5442,01/28/2021 12:30:00,8.28,150,,,,
5443,01/28/2021 12:40:00,8.32,150,,,,
5444,01/28/2021 12:50:00,8.28,148,,,,
5445,01/28/2021 13:00:00,8.15,149,,,,
5446,01/28/2021 13:10:00,8.11,149,,,,
5447,01/28/2021 13:20:00,8.32,149,,,,
5448,01/28/2021 13:30:00,8.28,151,,,,
5449,01/28/2021 13:40:00,8.19,149,,,,
5450,01/28/2021 13:50:00,8.11,162,,,,
5451,01/28/2021 14:00:00,8.32,155,,,,
5452,01/28/2021 14:10:00,8.28,146,,,,
5453,01/28/2021 14:20:00,8.23,139,,,,
5454,01/28/2021 14:30:00,8.11,139,,,,
5455,01/28/2021 14:40:00,8.02,195,,,,
5456,01/28/2021 14:50:00,7.89,193,,,,
5457,01/28/2021 15:00:00,7.81,192,,,,
5458,01/28/2021 15:10:00,7.63,194,,,,
5459,01/28/2021 15:20:00,7.55,194,,,,
5460,01/28/2021 15:30:00,7.50,195,,,,
5461,01/28/2021 15:40:00,7.38,194,,,,
5462,01/28/2021 15:50:00,7.42,180,,,,
5463,01/28/2021 16:00:00,7.50,182,,,,
5464,01/28/2021 16:10:00,7.50,181,,,,
5465,01/28/2021 16:20:00,7.55,184,,,,
5466,01/28/2021 16:30:00,7.33,183,,,,
5467,01/28/2021 16:40:00,7.20,184,,,,
5468,01/28/2021 16:50:00,7.03,183,,,,
5469,01/28/2021 17:00:00,6.95,183,,,,
5470,01/28/2021 17:10:00,6.86,179,,,,
5471,01/28/2021 17:20:00,6.82,182,,,,
5472,01/28/2021 17:30:00,6.82,181,,,,
5473,01/28/2021 17:40:00,6.73,182,,,,
5474,01/28/2021 17:50:00,6.73,181,,,,
5475,01/28/2021 18:00:00,6.69,180,,,,
5476,01/28/2021 18:10:00,6.69,179,,,,
