#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2071,05/14/2021 22:20:00,14.63,0.00,,,,
2072,05/14/2021 22:30:00,14.80,0.00,,,,
2073,05/14/2021 22:40:00,14.80,0.00,,,,
2074,05/14/2021 22:50:00,14.67,0.00,,,,
2075,05/14/2021 23:00:00,14.80,0.00,,,,
2076,05/14/2021 23:10:00,14.63,0.00,,,,
2077,05/14/2021 23:20:00,14.75,0.00,,,,
2078,05/14/2021 23:30:00,14.75,0.00,,,,
2079,05/14/2021 23:40:00,14.63,0.00,,,,
2080,05/14/2021 23:50:00,14.80,0.00,,,,
2081,05/15/2021 00:00:00,14.67,0.00,,,,
2082,05/15/2021 00:10:00,14.71,0.00,,,,
2083,05/15/2021 00:20:00,14.80,0.00,,,,
2084,05/15/2021 00:30:00,14.63,0.00,,,,
2085,05/15/2021 00:40:00,14.80,0.00,,,,
2086,05/15/2021 00:50:00,14.71,0.00,,,,
2087,05/15/2021 01:00:00,14.71,0.20,,,,
2088,05/15/2021 01:10:00,14.84,0.00,,,,
2089,05/15/2021 01:20:00,14.58,0.00,,,,
2090,05/15/2021 01:30:00,14.80,0.00,,,,
2091,05/15/2021 01:40:00,14.71,0.00,,,,
2092,05/15/2021 01:50:00,14.71,0.00,,,,
2093,05/15/2021 02:00:00,14.84,0.00,,,,
2094,05/15/2021 02:10:00,14.63,0.00,,,,
2095,05/15/2021 02:20:00,14.84,0.00,,,,
2096,05/15/2021 02:30:00,14.71,0.00,,,,
2097,05/15/2021 02:40:00,14.80,0.00,,,,
2098,05/15/2021 02:50:00,14.80,0.00,,,,
2099,05/15/2021 03:00:00,14.75,0.00,,,,
2100,05/15/2021 03:10:00,14.88,0.00,,,,
2101,05/15/2021 03:20:00,14.67,0.00,,,,
2102,05/15/2021 03:30:00,14.88,0.00,,,,
2103,05/15/2021 03:40:00,14.67,0.00,,,,
2104,05/15/2021 03:50:00,14.84,0.00,,,,
2105,05/15/2021 04:00:00,14.75,0.00,,,,
2106,05/15/2021 04:10:00,14.75,0.20,,,,
2107,05/15/2021 04:20:00,14.80,0.00,,,,
2108,05/15/2021 04:30:00,14.67,0.00,,,,
2109,05/15/2021 04:40:00,14.88,0.00,,,,
2110,05/15/2021 04:50:00,14.67,0.00,,,,
2111,05/15/2021 05:00:00,14.75,0.00,,,,
2112,05/15/2021 05:10:00,14.75,0.00,,,,
2113,05/15/2021 05:20:00,14.67,0.00,,,,
2114,05/15/2021 05:30:00,14.84,0.00,,,,
2115,05/15/2021 05:40:00,14.67,0.00,,,,
2116,05/15/2021 05:50:00,14.80,0.00,,,,
2117,05/15/2021 06:00:00,14.75,0.00,,,,
2118,05/15/2021 06:10:00,14.80,48.58,,,,
2119,05/15/2021 06:20:00,14.84,113.96,,,,
2120,05/15/2021 06:30:00,14.71,178.96,,,,
2121,05/15/2021 06:40:00,14.84,247.36,,,,
2122,05/15/2021 06:50:00,14.71,302.48,,,,
2123,05/15/2021 07:00:00,14.84,373.12,,,,
2124,05/15/2021 07:10:00,14.71,428.80,,,,
2125,05/15/2021 07:20:00,14.80,534.08,,,,
2126,05/15/2021 07:30:00,14.84,708.80,,,,
2127,05/15/2021 07:40:00,14.75,861.76,,,,
2128,05/15/2021 07:50:00,14.93,1016.96,,,,
2129,05/15/2021 08:00:00,14.71,1176.96,,,,
2130,05/15/2021 08:10:00,14.88,1341.44,,,,
2131,05/15/2021 08:20:00,14.71,1601.28,,,,
2132,05/15/2021 08:30:00,14.84,1720.32,,,,
2133,05/15/2021 08:40:00,14.80,1894.40,,,,
2134,05/15/2021 08:50:00,14.84,2104.96,,,,
2135,05/15/2021 09:00:00,14.84,2222.72,,,,
2136,05/15/2021 09:10:00,14.80,2343.68,,,,
2137,05/15/2021 09:20:00,14.88,2430.08,,,,
2138,05/15/2021 09:30:00,14.75,2664.96,,,,
2139,05/15/2021 09:40:00,14.88,2871.04,,,,
2140,05/15/2021 09:50:00,14.75,2935.04,,,,
2141,05/15/2021 10:00:00,14.93,3031.04,,,,
2142,05/15/2021 10:10:00,14.75,3075.84,,,,
2143,05/15/2021 10:20:00,14.93,2956.80,,,,
2144,05/15/2021 10:30:00,14.80,2968.32,,,,
2145,05/15/2021 10:40:00,14.93,2901.76,,,,
2146,05/15/2021 10:50:00,14.75,2984.96,,,,
2147,05/15/2021 11:00:00,14.88,3000.32,,,,
2148,05/15/2021 11:10:00,14.75,2963.20,,,,
2149,05/15/2021 11:20:00,14.93,2968.32,,,,
2150,05/15/2021 11:30:00,14.80,3025.92,,,,
2151,05/15/2021 11:40:00,14.84,3002.88,,,,
2152,05/15/2021 11:50:00,14.84,2978.56,,,,
2153,05/15/2021 12:00:00,14.75,3002.88,,,,
2154,05/15/2021 12:10:00,14.93,2968.32,,,,
2155,05/15/2021 12:20:00,14.75,3040.00,,,,
2156,05/15/2021 12:30:00,14.93,3001.60,,,,
2157,05/15/2021 12:40:00,14.71,2955.52,,,,
2158,05/15/2021 12:50:00,14.93,2882.56,,,,
2159,05/15/2021 13:00:00,14.80,2956.80,,,,
2160,05/15/2021 13:10:00,14.88,2974.72,,,,
2161,05/15/2021 13:20:00,14.93,2977.28,,,,
2162,05/15/2021 13:30:00,14.80,2956.80,,,,
2163,05/15/2021 13:40:00,14.93,2972.16,,,,
2164,05/15/2021 13:50:00,14.75,3034.88,,,,
2165,05/15/2021 14:00:00,14.97,2963.20,,,,
2166,05/15/2021 14:10:00,14.84,2809.60,,,,
2167,05/15/2021 14:20:00,14.93,2709.76,,,,
2168,05/15/2021 14:30:00,14.88,2568.96,,,,
2169,05/15/2021 14:40:00,14.75,2394.88,,,,
2170,05/15/2021 14:50:00,14.93,2275.84,,,,
2171,05/15/2021 15:00:00,14.75,2131.84,,,,
2172,05/15/2021 15:10:00,14.97,1975.68,,,,
2173,05/15/2021 15:20:00,14.80,1806.72,,,,
2174,05/15/2021 15:30:00,14.75,1649.92,,,,
2175,05/15/2021 15:40:00,14.93,1498.24,,,,
2176,05/15/2021 15:50:00,14.84,1348.48,,,,
2177,05/15/2021 16:00:00,14.80,1163.52,,,,
2178,05/15/2021 16:10:00,14.84,1031.68,,,,
2179,05/15/2021 16:20:00,14.93,881.92,,,,
2180,05/15/2021 16:30:00,14.88,712.96,,,,
2181,05/15/2021 16:40:00,14.84,554.88,,,,
2182,05/15/2021 16:50:00,14.84,434.72,,,,
2183,05/15/2021 17:00:00,14.84,368.80,,,,
2184,05/15/2021 17:10:00,14.88,312.24,,,,
2185,05/15/2021 17:20:00,14.93,253.20,,,,
2186,05/15/2021 17:30:00,15.01,180.64,,,,
2187,05/15/2021 17:40:00,15.06,120.68,,,,
2188,05/15/2021 17:50:00,15.06,63.60,,,,
2189,05/15/2021 18:00:00,15.10,0.00,,,,
2190,05/15/2021 18:10:00,15.18,0.00,,,,
2191,05/15/2021 18:20:00,15.18,0.00,,,,
2192,05/15/2021 18:30:00,15.23,0.00,,,,
2193,05/15/2021 18:40:00,15.23,0.00,,,,
2194,05/15/2021 18:50:00,15.23,0.00,,,,
2195,05/15/2021 19:00:00,15.27,0.00,,,,
2196,05/15/2021 19:10:00,15.23,0.00,,,,
2197,05/15/2021 19:20:00,15.27,0.00,,,,
2198,05/15/2021 19:30:00,15.18,0.00,,,,
2199,05/15/2021 19:40:00,15.14,0.00,,,,
2200,05/15/2021 19:50:00,15.10,0.00,,,,
2201,05/15/2021 20:00:00,15.01,0.00,,,,
2202,05/15/2021 20:10:00,14.97,0.00,,,,
2203,05/15/2021 20:20:00,14.88,0.00,,,,
2204,05/15/2021 20:30:00,14.75,0.00,,,,
2205,05/15/2021 20:40:00,14.84,0.00,,,,
2206,05/15/2021 20:50:00,14.75,0.00,,,,
2207,05/15/2021 21:00:00,14.84,0.00,,,,
2208,05/15/2021 21:10:00,14.67,0.00,,,,
2209,05/15/2021 21:20:00,14.80,0.00,,,,
2210,05/15/2021 21:30:00,14.75,0.00,,,,
2211,05/15/2021 21:40:00,14.71,0.00,,,,
2212,05/15/2021 21:50:00,14.88,0.00,,,,
2213,05/15/2021 22:00:00,14.71,0.00,,,,
2214,05/15/2021 22:10:00,14.84,0.00,,,,
2215,05/15/2021 22:20:00,14.67,0.00,,,,
2216,05/15/2021 22:30:00,14.75,0.00,,,,
2217,05/15/2021 22:40:00,14.75,0.00,,,,
2218,05/15/2021 22:50:00,14.80,0.00,,,,
2219,05/15/2021 23:00:00,14.80,0.00,,,,
2220,05/15/2021 23:10:00,14.67,0.00,,,,
2221,05/15/2021 23:20:00,14.84,0.00,,,,
2222,05/15/2021 23:30:00,14.63,0.00,,,,
2223,05/15/2021 23:40:00,14.80,0.00,,,,
2224,05/15/2021 23:50:00,14.71,0.00,,,,
2225,05/16/2021 00:00:00,14.75,0.00,,,,
2226,05/16/2021 00:10:00,14.80,0.00,,,,
2227,05/16/2021 00:20:00,14.63,0.00,,,,
2228,05/16/2021 00:30:00,14.80,0.00,,,,
2229,05/16/2021 00:40:00,14.71,0.00,,,,
2230,05/16/2021 00:50:00,14.71,0.00,,,,
2231,05/16/2021 01:00:00,14.80,0.00,,,,
2232,05/16/2021 01:10:00,14.63,0.00,,,,
2233,05/16/2021 01:20:00,14.75,0.00,,,,
2234,05/16/2021 01:30:00,14.75,0.00,,,,
2235,05/16/2021 01:40:00,14.63,0.00,,,,
2236,05/16/2021 01:50:00,14.80,0.00,,,,
2237,05/16/2021 02:00:00,14.71,0.00,,,,
2238,05/16/2021 02:10:00,14.67,0.00,,,,
2239,05/16/2021 02:20:00,14.84,0.00,,,,
2240,05/16/2021 02:30:00,14.63,0.00,,,,
2241,05/16/2021 02:40:00,14.75,0.00,,,,
2242,05/16/2021 02:50:00,14.84,0.00,,,,
2243,05/16/2021 03:00:00,14.71,0.00,,,,
2244,05/16/2021 03:10:00,14.84,0.00,,,,
2245,05/16/2021 03:20:00,14.67,0.00,,,,
2246,05/16/2021 03:30:00,14.80,0.00,,,,
2247,05/16/2021 03:40:00,14.71,0.00,,,,
2248,05/16/2021 03:50:00,14.80,0.00,,,,
2249,05/16/2021 04:00:00,14.84,0.00,,,,
2250,05/16/2021 04:10:00,14.80,0.00,,,,
2251,05/16/2021 04:20:00,14.88,0.00,,,,
2252,05/16/2021 04:30:00,14.75,0.00,,,,
2253,05/16/2021 04:40:00,14.88,0.00,,,,
2254,05/16/2021 04:50:00,14.71,0.00,,,,
2255,05/16/2021 05:00:00,14.88,0.00,,,,
2256,05/16/2021 05:10:00,14.67,0.00,,,,
2257,05/16/2021 05:20:00,14.84,0.00,,,,
2258,05/16/2021 05:30:00,14.67,0.00,,,,
2259,05/16/2021 05:40:00,14.84,0.00,,,,
2260,05/16/2021 05:50:00,14.80,0.00,,,,
2261,05/16/2021 06:00:00,14.80,0.00,,,,
2262,05/16/2021 06:10:00,14.84,46.52,,,,
2263,05/16/2021 06:20:00,14.75,104.84,,,,
2264,05/16/2021 06:30:00,14.84,172.24,,,,
2265,05/16/2021 06:40:00,14.71,226.48,,,,
2266,05/16/2021 06:50:00,14.88,288.24,,,,
2267,05/16/2021 07:00:00,14.71,347.20,,,,
2268,05/16/2021 07:10:00,14.88,410.56,,,,
2269,05/16/2021 07:20:00,14.75,509.60,,,,
2270,05/16/2021 07:30:00,14.88,688.32,,,,
2271,05/16/2021 07:40:00,14.75,816.96,,,,
2272,05/16/2021 07:50:00,14.93,962.24,,,,
2273,05/16/2021 08:00:00,14.80,1104.00,,,,
2274,05/16/2021 08:10:00,14.93,1278.72,,,,
2275,05/16/2021 08:20:00,14.84,1506.56,,,,
2276,05/16/2021 08:30:00,14.93,1662.72,,,,
2277,05/16/2021 08:40:00,14.75,1795.20,,,,
2278,05/16/2021 08:50:00,14.88,2000.64,,,,
2279,05/16/2021 09:00:00,14.80,2128.00,,,,
2280,05/16/2021 09:10:00,14.88,2217.60,,,,
2281,05/16/2021 09:20:00,14.84,2345.60,,,,
2282,05/16/2021 09:30:00,14.88,2467.84,,,,
2283,05/16/2021 09:40:00,14.84,2688.00,,,,
2284,05/16/2021 09:50:00,14.93,2767.36,,,,
2285,05/16/2021 10:00:00,14.84,2872.32,,,,
2286,05/16/2021 10:10:00,14.88,2867.20,,,,
2287,05/16/2021 10:20:00,14.88,2922.24,,,,
2288,05/16/2021 10:30:00,14.80,2878.72,,,,
2289,05/16/2021 10:40:00,14.93,2928.64,,,,
2290,05/16/2021 10:50:00,14.75,2929.92,,,,
2291,05/16/2021 11:00:00,14.93,2929.92,,,,
2292,05/16/2021 11:10:00,14.88,2895.36,,,,
2293,05/16/2021 11:20:00,14.75,2890.24,,,,
2294,05/16/2021 11:30:00,14.93,2899.20,,,,
2295,05/16/2021 11:40:00,14.75,2917.12,,,,
2296,05/16/2021 11:50:00,14.93,2967.04,,,,
2297,05/16/2021 12:00:00,14.80,2891.52,,,,
2298,05/16/2021 12:10:00,14.97,2863.36,,,,
2299,05/16/2021 12:20:00,14.80,2900.48,,,,
2300,05/16/2021 12:30:00,14.93,2885.12,,,,
2301,05/16/2021 12:40:00,14.80,2823.68,,,,
2302,05/16/2021 12:50:00,14.93,2822.40,,,,
2303,05/16/2021 13:00:00,14.80,2890.24,,,,
2304,05/16/2021 13:10:00,14.93,2865.92,,,,
2305,05/16/2021 13:20:00,14.88,2896.64,,,,
2306,05/16/2021 13:30:00,14.93,2880.00,,,,
2307,05/16/2021 13:40:00,14.88,2905.60,,,,
2308,05/16/2021 13:50:00,14.88,2863.36,,,,
2309,05/16/2021 14:00:00,14.84,2840.32,,,,
2310,05/16/2021 14:10:00,14.84,2760.96,,,,
2311,05/16/2021 14:20:00,14.88,2629.12,,,,
2312,05/16/2021 14:30:00,14.84,2449.92,,,,
2313,05/16/2021 14:40:00,14.88,2321.92,,,,
2314,05/16/2021 14:50:00,14.84,2236.16,,,,
2315,05/16/2021 15:00:00,14.93,2051.84,,,,
2316,05/16/2021 15:10:00,14.80,1945.60,,,,
2317,05/16/2021 15:20:00,14.88,1767.04,,,,
2318,05/16/2021 15:30:00,14.93,1630.72,,,,
2319,05/16/2021 15:40:00,14.84,1466.24,,,,
2320,05/16/2021 15:50:00,14.75,1316.48,,,,
2321,05/16/2021 16:00:00,14.93,1207.36,,,,
2322,05/16/2021 16:10:00,14.75,1045.76,,,,
2323,05/16/2021 16:20:00,14.93,879.36,,,,
2324,05/16/2021 16:30:00,14.88,728.96,,,,
2325,05/16/2021 16:40:00,14.84,606.72,,,,
2326,05/16/2021 16:50:00,14.75,483.20,,,,
2327,05/16/2021 17:00:00,14.80,432.96,,,,
2328,05/16/2021 17:10:00,14.75,385.28,,,,
2329,05/16/2021 17:20:00,14.80,323.04,,,,
2330,05/16/2021 17:30:00,14.75,265.60,,,,
2331,05/16/2021 17:40:00,14.80,206.56,,,,
2332,05/16/2021 17:50:00,14.80,149.68,,,,
2333,05/16/2021 18:00:00,14.84,89.72,,,,
2334,05/16/2021 18:10:00,14.88,89.72,,,,
2335,05/16/2021 18:20:00,14.93,89.72,,,,
2336,05/16/2021 18:30:00,14.97,91.36,,,,
2337,05/16/2021 18:40:00,14.97,88.08,,,,
2338,05/16/2021 18:50:00,15.01,89.00,,,,
2339,05/16/2021 19:00:00,15.01,88.52,,,,
2340,05/16/2021 19:10:00,15.06,89.72,,,,
2341,05/16/2021 19:20:00,15.01,90.52,,,,
2342,05/16/2021 19:30:00,15.01,89.72,,,,
2343,05/16/2021 19:40:00,14.97,90.52,,,,
2344,05/16/2021 19:50:00,14.97,90.52,,,,
2345,05/16/2021 20:00:00,15.01,90.52,,,,
2346,05/16/2021 20:10:00,15.01,90.52,,,,
2347,05/16/2021 20:20:00,15.01,88.08,,,,
2348,05/16/2021 20:30:00,15.06,0.00,,,,
2349,05/16/2021 20:40:00,15.06,0.00,,,,
2350,05/16/2021 20:50:00,15.06,0.00,,,,
2351,05/16/2021 21:00:00,15.06,0.00,,,,
2352,05/16/2021 21:10:00,14.97,0.00,,,,
2353,05/16/2021 21:20:00,14.97,0.00,,,,
2354,05/16/2021 21:30:00,14.93,0.00,,,,
2355,05/16/2021 21:40:00,14.84,0.00,,,,
2356,05/16/2021 21:50:00,14.80,0.00,,,,
2357,05/16/2021 22:00:00,14.75,0.00,,,,
2358,05/16/2021 22:10:00,14.80,0.00,,,,
2359,05/16/2021 22:20:00,14.88,0.00,,,,
2360,05/16/2021 22:30:00,14.71,0.00,,,,
2361,05/16/2021 22:40:00,14.88,0.00,,,,
2362,05/16/2021 22:50:00,14.75,0.00,,,,
2363,05/16/2021 23:00:00,14.88,0.00,,,,
2364,05/16/2021 23:10:00,14.75,0.00,,,,
2365,05/16/2021 23:20:00,14.84,0.00,,,,
2366,05/16/2021 23:30:00,14.75,0.00,,,,
2367,05/16/2021 23:40:00,14.84,0.00,,,,
2368,05/16/2021 23:50:00,14.80,0.00,,,,
2369,05/17/2021 00:00:00,14.84,0.00,,,,
2370,05/17/2021 00:10:00,14.84,0.00,,,,
2371,05/17/2021 00:20:00,14.75,0.00,,,,
2372,05/17/2021 00:30:00,14.80,0.00,,,,
2373,05/17/2021 00:40:00,14.75,0.00,,,,
2374,05/17/2021 00:50:00,14.80,0.00,,,,
2375,05/17/2021 01:00:00,14.80,0.00,,,,
2376,05/17/2021 01:10:00,14.71,0.00,,,,
2377,05/17/2021 01:20:00,14.88,0.00,,,,
2378,05/17/2021 01:30:00,14.71,0.00,,,,
2379,05/17/2021 01:40:00,14.88,0.00,,,,
2380,05/17/2021 01:50:00,14.67,0.00,,,,
2381,05/17/2021 02:00:00,14.84,0.00,,,,
2382,05/17/2021 02:10:00,14.67,0.00,,,,
2383,05/17/2021 02:20:00,14.80,0.00,,,,
2384,05/17/2021 02:30:00,14.71,0.00,,,,
2385,05/17/2021 02:40:00,14.67,0.00,,,,
2386,05/17/2021 02:50:00,14.88,0.00,,,,
2387,05/17/2021 03:00:00,14.67,0.00,,,,
2388,05/17/2021 03:10:00,14.84,0.00,,,,
2389,05/17/2021 03:20:00,14.71,0.00,,,,
2390,05/17/2021 03:30:00,14.84,0.00,,,,
2391,05/17/2021 03:40:00,14.67,0.00,,,,
2392,05/17/2021 03:50:00,14.84,0.00,,,,
2393,05/17/2021 04:00:00,14.71,0.00,,,,
2394,05/17/2021 04:10:00,14.88,0.00,,,,
2395,05/17/2021 04:20:00,14.75,0.00,,,,
2396,05/17/2021 04:30:00,14.88,0.00,,,,
2397,05/17/2021 04:40:00,14.75,0.00,,,,
2398,05/17/2021 04:50:00,14.80,0.00,,,,
2399,05/17/2021 05:00:00,14.84,0.00,,,,
2400,05/17/2021 05:10:00,14.75,0.00,,,,
2401,05/17/2021 05:20:00,14.93,0.00,,,,
2402,05/17/2021 05:30:00,14.75,0.00,,,,
2403,05/17/2021 05:40:00,14.88,0.00,,,,
2404,05/17/2021 05:50:00,14.71,0.00,,,,
2405,05/17/2021 06:00:00,14.88,0.00,,,,
2406,05/17/2021 06:10:00,14.75,44.08,,,,
2407,05/17/2021 06:20:00,14.88,101.52,,,,
2408,05/17/2021 06:30:00,14.80,156.52,,,,
2409,05/17/2021 06:40:00,14.84,211.52,,,,
2410,05/17/2021 06:50:00,14.84,272.48,,,,
2411,05/17/2021 07:00:00,14.75,337.28,,,,
2412,05/17/2021 07:10:00,14.88,386.56,,,,
2413,05/17/2021 07:20:00,14.71,473.28,,,,
2414,05/17/2021 07:30:00,14.88,637.28,,,,
2415,05/17/2021 07:40:00,14.75,755.84,,,,
2416,05/17/2021 07:50:00,14.93,894.08,,,,
2417,05/17/2021 08:00:00,14.80,1045.76,,,,
2418,05/17/2021 08:10:00,14.71,1197.44,,,,
2419,05/17/2021 08:20:00,14.93,1441.92,,,,
2420,05/17/2021 08:30:00,14.84,1546.24,,,,
2421,05/17/2021 08:40:00,14.88,1658.24,,,,
2422,05/17/2021 08:50:00,14.93,1831.68,,,,
2423,05/17/2021 09:00:00,14.80,1952.64,,,,
2424,05/17/2021 09:10:00,14.93,2078.72,,,,
2425,05/17/2021 09:20:00,14.93,2196.48,,,,
2426,05/17/2021 09:30:00,14.80,2335.36,,,,
2427,05/17/2021 09:40:00,14.80,2436.48,,,,
2428,05/17/2021 09:50:00,14.97,2588.80,,,,
2429,05/17/2021 10:00:00,14.93,2693.12,,,,
2430,05/17/2021 10:10:00,14.93,2714.88,,,,
2431,05/17/2021 10:20:00,14.88,2727.68,,,,
2432,05/17/2021 10:30:00,14.93,2737.92,,,,
2433,05/17/2021 10:40:00,14.93,2840.32,,,,
2434,05/17/2021 10:50:00,14.97,2717.44,,,,
2435,05/17/2021 11:00:00,15.06,2720.00,,,,
2436,05/17/2021 11:10:00,15.06,2750.72,,,,
2437,05/17/2021 11:20:00,15.06,2694.40,,,,
2438,05/17/2021 11:30:00,15.10,2542.72,,,,
2439,05/17/2021 11:40:00,15.18,2632.96,,,,
2440,05/17/2021 11:50:00,15.23,2547.84,,,,
2441,05/17/2021 12:00:00,15.23,2629.12,,,,
2442,05/17/2021 12:10:00,15.18,2580.48,,,,
2443,05/17/2021 12:20:00,15.23,2615.68,,,,
2444,05/17/2021 12:30:00,15.18,2609.28,,,,
2445,05/17/2021 12:40:00,15.14,2590.72,,,,
2446,05/17/2021 12:50:00,15.10,2588.80,,,,
2447,05/17/2021 13:00:00,15.06,2615.68,,,,
2448,05/17/2021 13:10:00,15.01,2564.48,,,,
2449,05/17/2021 13:20:00,14.97,2618.88,,,,
2450,05/17/2021 13:30:00,14.93,2557.44,,,,
2451,05/17/2021 13:40:00,14.84,2582.40,,,,
2452,05/17/2021 13:50:00,14.80,2536.32,,,,
2453,05/17/2021 14:00:00,14.75,2635.52,,,,
2454,05/17/2021 14:10:00,14.97,2464.64,,,,
2455,05/17/2021 14:20:00,14.93,2391.68,,,,
2456,05/17/2021 14:30:00,14.80,2256.00,,,,
2457,05/17/2021 14:40:00,14.80,2078.72,,,,
2458,05/17/2021 14:50:00,14.93,1960.96,,,,
2459,05/17/2021 15:00:00,14.84,1856.64,,,,
2460,05/17/2021 15:10:00,14.75,1670.40,,,,
2461,05/17/2021 15:20:00,14.93,1570.56,,,,
2462,05/17/2021 15:30:00,14.88,1413.76,,,,
2463,05/17/2021 15:40:00,14.84,1283.84,,,,
2464,05/17/2021 15:50:00,14.80,1227.52,,,,
2465,05/17/2021 16:00:00,14.80,1105.60,,,,
2466,05/17/2021 16:10:00,14.84,967.04,,,,
2467,05/17/2021 16:20:00,14.84,810.56,,,,
2468,05/17/2021 16:30:00,14.80,687.04,,,,
2469,05/17/2021 16:40:00,14.84,567.36,,,,
2470,05/17/2021 16:50:00,14.75,462.40,,,,
2471,05/17/2021 17:00:00,14.75,418.08,,,,
2472,05/17/2021 17:10:00,14.84,357.44,,,,
2473,05/17/2021 17:20:00,14.80,222.32,,,,
2474,05/17/2021 17:30:00,14.80,163.28,,,,
2475,05/17/2021 17:40:00,14.84,113.12,,,,
2476,05/17/2021 17:50:00,14.84,59.00,,,,
2477,05/17/2021 18:00:00,14.93,0.00,,,,
2478,05/17/2021 18:10:00,14.93,0.00,,,,
2479,05/17/2021 18:20:00,14.93,0.00,,,,
2480,05/17/2021 18:30:00,14.97,0.00,,,,
2481,05/17/2021 18:40:00,14.97,0.00,,,,
2482,05/17/2021 18:50:00,15.10,0.00,,,,
2483,05/17/2021 19:00:00,15.10,0.00,,,,
2484,05/17/2021 19:10:00,15.14,0.00,,,,
2485,05/17/2021 19:20:00,15.23,0.00,,,,
2486,05/17/2021 19:30:00,15.23,0.00,,,,
2487,05/17/2021 19:40:00,15.27,0.00,,,,
2488,05/17/2021 19:50:00,15.31,0.00,,,,
2489,05/17/2021 20:00:00,15.31,0.00,,,,
2490,05/17/2021 20:10:00,15.31,0.00,,,,
2491,05/17/2021 20:20:00,15.36,0.00,,,,
2492,05/17/2021 20:30:00,15.31,0.00,,,,
2493,05/17/2021 20:40:00,15.31,0.00,,,,
2494,05/17/2021 20:50:00,15.27,0.00,,,,
2495,05/17/2021 21:00:00,15.31,0.00,,,,
2496,05/17/2021 21:10:00,15.36,0.00,,,,
2497,05/17/2021 21:20:00,15.31,0.00,,,,
2498,05/17/2021 21:30:00,15.36,0.00,,,,
2499,05/17/2021 21:40:00,15.31,0.00,,,,
2500,05/17/2021 21:50:00,15.27,0.00,,,,
2501,05/17/2021 22:00:00,15.27,0.00,,,,
2502,05/17/2021 22:10:00,15.18,0.00,,,,
2503,05/17/2021 22:20:00,15.18,0.00,,,,
2504,05/17/2021 22:30:00,15.18,0.00,,,,
2505,05/17/2021 22:40:00,15.18,0.00,,,,
2506,05/17/2021 22:50:00,15.18,0.00,,,,
2507,05/17/2021 23:00:00,15.14,0.00,,,,
2508,05/17/2021 23:10:00,15.18,0.00,,,,
2509,05/17/2021 23:20:00,15.14,0.00,,,,
2510,05/17/2021 23:30:00,15.14,0.00,,,,
2511,05/17/2021 23:40:00,15.14,0.00,,,,
2512,05/17/2021 23:50:00,15.14,0.00,,,,
2513,05/18/2021 00:00:00,15.10,0.00,,,,
2514,05/18/2021 00:10:00,15.06,0.00,,,,
2515,05/18/2021 00:20:00,15.01,0.00,,,,
2516,05/18/2021 00:30:00,15.01,0.00,,,,
2517,05/18/2021 00:40:00,14.93,0.00,,,,
2518,05/18/2021 00:50:00,14.97,0.00,,,,
2519,05/18/2021 01:00:00,14.88,0.00,,,,
2520,05/18/2021 01:10:00,14.84,0.00,,,,
2521,05/18/2021 01:20:00,14.80,0.00,,,,
2522,05/18/2021 01:30:00,14.75,0.00,,,,
2523,05/18/2021 01:40:00,14.88,0.00,,,,
2524,05/18/2021 01:50:00,14.80,0.00,,,,
2525,05/18/2021 02:00:00,14.75,0.00,,,,
2526,05/18/2021 02:10:00,14.75,0.00,,,,
2527,05/18/2021 02:20:00,14.84,0.00,,,,
2528,05/18/2021 02:30:00,14.84,0.00,,,,
2529,05/18/2021 02:40:00,14.75,0.00,,,,
2530,05/18/2021 02:50:00,14.71,0.00,,,,
2531,05/18/2021 03:00:00,14.88,0.00,,,,
2532,05/18/2021 03:10:00,14.84,0.00,,,,
2533,05/18/2021 03:20:00,14.84,0.00,,,,
2534,05/18/2021 03:30:00,14.71,0.00,,,,
2535,05/18/2021 03:40:00,14.71,0.00,,,,
2536,05/18/2021 03:50:00,14.97,0.00,,,,
2537,05/18/2021 04:00:00,14.88,0.00,,,,
2538,05/18/2021 04:10:00,14.84,0.00,,,,
2539,05/18/2021 04:20:00,14.75,0.00,,,,
2540,05/18/2021 04:30:00,14.75,0.00,,,,
2541,05/18/2021 04:40:00,14.80,0.00,,,,
2542,05/18/2021 04:50:00,14.88,0.00,,,,
2543,05/18/2021 05:00:00,14.84,0.00,,,,
2544,05/18/2021 05:10:00,14.75,0.00,,,,
2545,05/18/2021 05:20:00,14.71,0.00,,,,
2546,05/18/2021 05:30:00,14.88,0.00,,,,
2547,05/18/2021 05:40:00,14.80,0.00,,,,
2548,05/18/2021 05:50:00,14.84,0.00,,,,
2549,05/18/2021 06:00:00,14.75,0.00,,,,
2550,05/18/2021 06:10:00,14.75,43.20,,,,
2551,05/18/2021 06:20:00,14.84,96.44,,,,
2552,05/18/2021 06:30:00,14.93,149.08,,,,
2553,05/18/2021 06:40:00,14.88,206.32,,,,
2554,05/18/2021 06:50:00,14.80,265.60,,,,
2555,05/18/2021 07:00:00,14.80,316.56,,,,
2556,05/18/2021 07:10:00,14.75,366.56,,,,
2557,05/18/2021 07:20:00,14.75,446.72,,,,
2558,05/18/2021 07:30:00,14.75,588.80,,,,
2559,05/18/2021 07:40:00,14.80,718.08,,,,
2560,05/18/2021 07:50:00,14.75,860.16,,,,
2561,05/18/2021 08:00:00,14.80,968.64,,,,
2562,05/18/2021 08:10:00,14.84,1101.44,,,,
