#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3184,02/28/2021 21:10:00,5.15,440,,,,
3185,02/28/2021 21:20:00,5.06,388,,,,
3186,02/28/2021 21:30:00,4.97,273,,,,
3187,02/28/2021 21:40:00,4.89,180,,,,
3188,02/28/2021 21:50:00,4.76,98,,,,
3189,02/28/2021 22:00:00,4.97,0,,,,
3190,02/28/2021 22:10:00,5.45,0,,,,
3191,02/28/2021 22:20:00,5.75,0,,,,
3192,02/28/2021 22:30:00,5.53,0,,,,
3193,02/28/2021 22:40:00,5.36,0,,,,
3194,02/28/2021 22:50:00,5.15,0,,,,
3195,02/28/2021 23:00:00,5.02,0,,,,
3196,02/28/2021 23:10:00,4.93,0,,,,
3197,02/28/2021 23:20:00,4.89,0,,,,
3198,02/28/2021 23:30:00,4.84,0,,,,
3199,02/28/2021 23:40:00,4.76,0,,,,
3200,02/28/2021 23:50:00,4.89,0,,,,
3201,03/01/2021 00:00:00,5.36,0,,,,
3202,03/01/2021 00:10:00,5.75,0,,,,
3203,03/01/2021 00:20:00,5.57,0,,,,
3204,03/01/2021 00:30:00,5.45,0,,,,
3205,03/01/2021 00:40:00,5.19,0,,,,
3206,03/01/2021 00:50:00,5.06,0,,,,
3207,03/01/2021 01:00:00,4.97,0,,,,
3208,03/01/2021 01:10:00,4.89,0,,,,
3209,03/01/2021 01:20:00,4.89,0,,,,
3210,03/01/2021 01:30:00,4.84,0,,,,
3211,03/01/2021 01:40:00,4.76,0,,,,
3212,03/01/2021 01:50:00,5.10,0,,,,
3213,03/01/2021 02:00:00,5.62,0,,,,
3214,03/01/2021 02:10:00,5.66,0,,,,
3215,03/01/2021 02:20:00,5.49,0,,,,
3216,03/01/2021 02:30:00,5.27,0,,,,
3217,03/01/2021 02:40:00,5.10,0,,,,
3218,03/01/2021 02:50:00,5.02,0,,,,
3219,03/01/2021 03:00:00,4.93,0,,,,
3220,03/01/2021 03:10:00,4.89,0,,,,
3221,03/01/2021 03:20:00,4.89,0,,,,
3222,03/01/2021 03:30:00,4.84,0,,,,
3223,03/01/2021 03:40:00,4.76,0,,,,
3224,03/01/2021 03:50:00,4.80,0,,,,
3225,03/01/2021 04:00:00,4.80,0,,,,
3226,03/01/2021 04:10:00,4.84,0,,,,
3227,03/01/2021 04:20:00,4.80,0,,,,
3228,03/01/2021 04:30:00,4.72,0,,,,
3229,03/01/2021 04:40:00,4.72,0,,,,
3230,03/01/2021 04:50:00,4.80,0,,,,
3231,03/01/2021 05:00:00,4.80,0,,,,
3232,03/01/2021 05:10:00,4.80,0,,,,
3233,03/01/2021 05:20:00,4.76,0,,,,
3234,03/01/2021 05:30:00,4.76,0,,,,
3235,03/01/2021 05:40:00,4.80,0,,,,
3236,03/01/2021 05:50:00,4.80,0,,,,
3237,03/01/2021 06:00:00,4.80,0,,,,
3238,03/01/2021 06:10:00,4.84,62,,,,
3239,03/01/2021 06:20:00,4.72,153,,,,
3240,03/01/2021 06:30:00,4.72,234,,,,
3241,03/01/2021 06:40:00,4.76,302,,,,
3242,03/01/2021 06:50:00,4.76,373,,,,
3243,03/01/2021 07:00:00,4.72,460,,,,
3244,03/01/2021 07:10:00,4.76,484,,,,
3245,03/01/2021 07:20:00,4.76,667,,,,
3246,03/01/2021 07:30:00,5.19,793,,,,
3247,03/01/2021 07:40:00,5.70,959,,,,
3248,03/01/2021 07:50:00,5.66,956,,,,
3249,03/01/2021 08:00:00,5.49,1256,,,,
3250,03/01/2021 08:10:00,5.32,1267,,,,
3251,03/01/2021 08:20:00,5.23,1347,,,,
3252,03/01/2021 08:30:00,5.15,1841,,,,
3253,03/01/2021 08:40:00,5.06,1830,,,,
3254,03/01/2021 08:50:00,5.02,2080,,,,
3255,03/01/2021 09:00:00,4.97,2241,,,,
3256,03/01/2021 09:10:00,4.93,2357,,,,
3257,03/01/2021 09:20:00,4.80,2477,,,,
3258,03/01/2021 09:30:00,4.80,2439,,,,
3259,03/01/2021 09:40:00,4.84,2908,,,,
3260,03/01/2021 09:50:00,4.84,2880,,,,
3261,03/01/2021 10:00:00,4.89,3121,,,,
3262,03/01/2021 10:10:00,4.84,2971,,,,
3263,03/01/2021 10:20:00,4.84,3118,,,,
3264,03/01/2021 10:30:00,4.89,2927,,,,
3265,03/01/2021 10:40:00,4.97,2941,,,,
3266,03/01/2021 10:50:00,5.02,2826,,,,
3267,03/01/2021 11:00:00,4.97,3072,,,,
3268,03/01/2021 11:10:00,4.97,3100,,,,
3269,03/01/2021 11:20:00,5.02,3846,,,,
3270,03/01/2021 11:30:00,4.93,2857,,,,
3271,03/01/2021 11:40:00,4.84,2968,,,,
3272,03/01/2021 11:50:00,4.93,3128,,,,
3273,03/01/2021 12:00:00,4.93,2952,,,,
3274,03/01/2021 12:10:00,4.93,3099,,,,
3275,03/01/2021 12:20:00,5.06,3232,,,,
3276,03/01/2021 12:30:00,5.06,3048,,,,
3277,03/01/2021 12:40:00,9.01,118,,,,
3278,03/01/2021 12:50:00,10.55,94,,,,
3279,03/01/2021 13:00:00,11.07,98,,,,
3280,03/01/2021 13:10:00,11.32,96,,,,
3281,03/01/2021 13:20:00,11.54,83,,,,
3282,03/01/2021 13:30:00,11.88,100,,,,
3283,03/01/2021 13:40:00,12.05,98,,,,
3284,03/01/2021 13:50:00,12.35,3863,,,,
3285,03/01/2021 14:00:00,6.95,3265,,,,
3286,03/01/2021 14:10:00,6.65,3401,,,,
3287,03/01/2021 14:20:00,6.35,3615,,,,
3288,03/01/2021 14:30:00,6.05,3457,,,,
3289,03/01/2021 14:40:00,5.92,3281,,,,
3290,03/01/2021 14:50:00,5.75,3621,,,,
3291,03/01/2021 15:00:00,5.62,2792,,,,
3292,03/01/2021 15:10:00,5.62,3099,,,,
3293,03/01/2021 15:20:00,5.49,3163,,,,
3294,03/01/2021 15:30:00,5.45,2542,,,,
3295,03/01/2021 15:40:00,5.32,3139,,,,
3296,03/01/2021 15:50:00,5.27,2995,,,,
3297,03/01/2021 16:00:00,5.23,3017,,,,
3298,03/01/2021 16:10:00,5.19,3077,,,,
3299,03/01/2021 16:20:00,5.15,3046,,,,
3300,03/01/2021 16:30:00,5.06,2825,,,,
3301,03/01/2021 16:40:00,5.10,2863,,,,
3302,03/01/2021 16:50:00,5.06,3080,,,,
3303,03/01/2021 17:00:00,5.02,2851,,,,
3304,03/01/2021 17:10:00,4.97,2941,,,,
3305,03/01/2021 17:20:00,4.97,3085,,,,
3306,03/01/2021 17:30:00,4.89,3034,,,,
3307,03/01/2021 17:40:00,4.84,3005,,,,
3308,03/01/2021 17:50:00,4.84,2931,,,,
3309,03/01/2021 18:00:00,4.80,3053,,,,
3310,03/01/2021 18:10:00,4.84,3581,,,,
3311,03/01/2021 18:20:00,5.27,2812,,,,
3312,03/01/2021 18:30:00,5.75,2596,,,,
3313,03/01/2021 18:40:00,5.79,2547,,,,
3314,03/01/2021 18:50:00,5.57,2511,,,,
3315,03/01/2021 19:00:00,5.45,2197,,,,
3316,03/01/2021 19:10:00,5.23,2012,,,,
3317,03/01/2021 19:20:00,5.02,2020,,,,
3318,03/01/2021 19:30:00,4.89,1576,,,,
3319,03/01/2021 19:40:00,4.80,1841,,,,
3320,03/01/2021 19:50:00,5.27,1414,,,,
3321,03/01/2021 20:00:00,5.75,1432,,,,
3322,03/01/2021 20:10:00,5.70,1105,,,,
3323,03/01/2021 20:20:00,5.40,1009,,,,
3324,03/01/2021 20:30:00,5.23,830,,,,
3325,03/01/2021 20:40:00,5.06,677,,,,
3326,03/01/2021 20:50:00,4.89,570,,,,
3327,03/01/2021 21:00:00,5.06,509,,,,
3328,03/01/2021 21:10:00,5.49,401,,,,
3329,03/01/2021 21:20:00,5.79,324,,,,
3330,03/01/2021 21:30:00,5.57,238,,,,
3331,03/01/2021 21:40:00,5.32,172,,,,
3332,03/01/2021 21:50:00,5.10,89,,,,
3333,03/01/2021 22:00:00,4.84,0,,,,
3334,03/01/2021 22:10:00,5.06,0,,,,
3335,03/01/2021 22:20:00,5.53,0,,,,
3336,03/01/2021 22:30:00,5.75,0,,,,
3337,03/01/2021 22:40:00,5.45,0,,,,
3338,03/01/2021 22:50:00,5.19,0,,,,
3339,03/01/2021 23:00:00,4.93,0,,,,
3340,03/01/2021 23:10:00,4.93,0,,,,
3341,03/01/2021 23:20:00,5.45,0,,,,
3342,03/01/2021 23:30:00,5.75,0,,,,
3343,03/01/2021 23:40:00,5.49,0,,,,
3344,03/01/2021 23:50:00,5.19,0,,,,
3345,03/02/2021 00:00:00,4.89,0,,,,
3346,03/02/2021 00:10:00,5.06,0,,,,
3347,03/02/2021 00:20:00,5.57,0,,,,
3348,03/02/2021 00:30:00,5.79,0,,,,
3349,03/02/2021 00:40:00,5.53,0,,,,
3350,03/02/2021 00:50:00,5.19,0,,,,
3351,03/02/2021 01:00:00,4.93,0,,,,
3352,03/02/2021 01:10:00,5.15,0,,,,
3353,03/02/2021 01:20:00,5.53,0,,,,
3354,03/02/2021 01:30:00,5.79,0,,,,
3355,03/02/2021 01:40:00,5.57,0,,,,
3356,03/02/2021 01:50:00,5.23,0,,,,
3357,03/02/2021 02:00:00,4.97,0,,,,
3358,03/02/2021 02:10:00,5.10,0,,,,
3359,03/02/2021 02:20:00,5.49,0,,,,
3360,03/02/2021 02:30:00,5.83,0,,,,
3361,03/02/2021 02:40:00,5.62,0,,,,
3362,03/02/2021 02:50:00,5.27,0,,,,
3363,03/02/2021 03:00:00,4.93,0,,,,
3364,03/02/2021 03:10:00,5.10,0,,,,
3365,03/02/2021 03:20:00,5.49,0,,,,
3366,03/02/2021 03:30:00,5.75,0,,,,
3367,03/02/2021 03:40:00,5.75,0,,,,
3368,03/02/2021 03:50:00,5.40,0,,,,
3369,03/02/2021 04:00:00,5.06,0,,,,
3370,03/02/2021 04:10:00,4.93,0,,,,
3371,03/02/2021 04:20:00,5.32,0,,,,
3372,03/02/2021 04:30:00,5.66,0,,,,
3373,03/02/2021 04:40:00,5.92,0,,,,
3374,03/02/2021 04:50:00,5.66,0,,,,
3375,03/02/2021 05:00:00,5.19,0,,,,
3376,03/02/2021 05:10:00,4.93,0,,,,
3377,03/02/2021 05:20:00,5.19,0,,,,
3378,03/02/2021 05:30:00,5.57,0,,,,
3379,03/02/2021 05:40:00,5.79,0,,,,
3380,03/02/2021 05:50:00,5.75,0,,,,
3381,03/02/2021 06:00:00,5.36,0,,,,
3382,03/02/2021 06:10:00,4.97,70,,,,
3383,03/02/2021 06:20:00,5.15,156,,,,
3384,03/02/2021 06:30:00,5.45,223,,,,
3385,03/02/2021 06:40:00,5.75,305,,,,
3386,03/02/2021 06:50:00,5.87,403,,,,
3387,03/02/2021 07:00:00,5.49,516,,,,
3388,03/02/2021 07:10:00,5.10,507,,,,
3389,03/02/2021 07:20:00,5.10,686,,,,
3390,03/02/2021 07:30:00,5.45,815,,,,
3391,03/02/2021 07:40:00,5.75,860,,,,
3392,03/02/2021 07:50:00,5.79,1093,,,,
3393,03/02/2021 08:00:00,5.32,1246,,,,
3394,03/02/2021 08:10:00,4.97,1244,,,,
3395,03/02/2021 08:20:00,5.32,1477,,,,
3396,03/02/2021 08:30:00,5.57,1760,,,,
3397,03/02/2021 08:40:00,5.87,2100,,,,
3398,03/02/2021 08:50:00,5.87,1965,,,,
3399,03/02/2021 09:00:00,5.45,2096,,,,
3400,03/02/2021 09:10:00,5.10,2327,,,,
3401,03/02/2021 09:20:00,5.15,2385,,,,
3402,03/02/2021 09:30:00,5.45,2538,,,,
3403,03/02/2021 09:40:00,5.70,2666,,,,
3404,03/02/2021 09:50:00,5.92,2568,,,,
3405,03/02/2021 10:00:00,5.96,2812,,,,
3406,03/02/2021 10:10:00,5.49,2876,,,,
3407,03/02/2021 10:20:00,5.06,2799,,,,
3408,03/02/2021 10:30:00,5.23,3086,,,,
3409,03/02/2021 10:40:00,5.53,2950,,,,
3410,03/02/2021 10:50:00,5.75,2913,,,,
3411,03/02/2021 11:00:00,5.87,3046,,,,
3412,03/02/2021 11:10:00,5.96,3039,,,,
3413,03/02/2021 11:20:00,5.87,2833,,,,
3414,03/02/2021 11:30:00,5.40,2991,,,,
3415,03/02/2021 11:40:00,4.97,2633,,,,
3416,03/02/2021 11:50:00,5.36,3153,,,,
3417,03/02/2021 12:00:00,5.62,3131,,,,
3418,03/02/2021 12:10:00,5.83,3053,,,,
3419,03/02/2021 12:20:00,6.00,2912,,,,
3420,03/02/2021 12:30:00,5.79,3135,,,,
3421,03/02/2021 12:40:00,5.40,3073,,,,
3422,03/02/2021 12:50:00,5.06,2826,,,,
3423,03/02/2021 13:00:00,5.23,3055,,,,
3424,03/02/2021 13:10:00,5.62,2652,,,,
3425,03/02/2021 13:20:00,5.87,2894,,,,
3426,03/02/2021 13:30:00,5.83,2876,,,,
3427,03/02/2021 13:40:00,5.36,2865,,,,
3428,03/02/2021 13:50:00,5.06,3108,,,,
3429,03/02/2021 14:00:00,5.10,2932,,,,
3430,03/02/2021 14:10:00,5.57,3153,,,,
3431,03/02/2021 14:20:00,5.92,2798,,,,
3432,03/02/2021 14:30:00,5.57,2826,,,,
3433,03/02/2021 14:40:00,5.19,3116,,,,
3434,03/02/2021 14:50:00,5.06,2938,,,,
3435,03/02/2021 15:00:00,5.40,2822,,,,
3436,03/02/2021 15:10:00,5.70,2838,,,,
3437,03/02/2021 15:20:00,5.92,2572,,,,
3438,03/02/2021 15:30:00,5.66,2913,,,,
3439,03/02/2021 15:40:00,5.27,2712,,,,
3440,03/02/2021 15:50:00,4.97,2950,,,,
3441,03/02/2021 16:00:00,5.10,2785,,,,
3442,03/02/2021 16:10:00,5.49,2921,,,,
3443,03/02/2021 16:20:00,5.79,2627,,,,
3444,03/02/2021 16:30:00,5.96,2931,,,,
3445,03/02/2021 16:40:00,5.62,2876,,,,
3446,03/02/2021 16:50:00,5.23,2725,,,,
3447,03/02/2021 17:00:00,5.06,2872,,,,
3448,03/02/2021 17:10:00,5.06,2998,,,,
3449,03/02/2021 17:20:00,5.49,2746,,,,
3450,03/02/2021 17:30:00,5.75,2851,,,,
3451,03/02/2021 17:40:00,5.96,2959,,,,
3452,03/02/2021 17:50:00,5.70,2776,,,,
3453,03/02/2021 18:00:00,5.32,3045,,,,
3454,03/02/2021 18:10:00,5.02,2954,,,,
3455,03/02/2021 18:20:00,5.23,2833,,,,
3456,03/02/2021 18:30:00,5.62,2438,,,,
3457,03/02/2021 18:40:00,5.83,2455,,,,
3458,03/02/2021 18:50:00,5.87,2300,,,,
3459,03/02/2021 19:00:00,5.45,2121,,,,
3460,03/02/2021 19:10:00,5.10,1941,,,,
3461,03/02/2021 19:20:00,5.06,1862,,,,
3462,03/02/2021 19:30:00,5.49,1805,,,,
3463,03/02/2021 19:40:00,5.75,1480,,,,
3464,03/02/2021 19:50:00,5.92,1504,,,,
3465,03/02/2021 20:00:00,5.57,1236,,,,
3466,03/02/2021 20:10:00,5.15,1132,,,,
3467,03/02/2021 20:20:00,5.02,909,,,,
3468,03/02/2021 20:30:00,5.40,800,,,,
3469,03/02/2021 20:40:00,5.66,682,,,,
3470,03/02/2021 20:50:00,5.83,537,,,,
3471,03/02/2021 21:00:00,5.45,467,,,,
3472,03/02/2021 21:10:00,4.97,385,,,,
3473,03/02/2021 21:20:00,5.10,326,,,,
3474,03/02/2021 21:30:00,5.40,239,,,,
3475,03/02/2021 21:40:00,5.70,155,,,,
3476,03/02/2021 21:50:00,5.87,86,,,,
3477,03/02/2021 22:00:00,5.45,0,,,,
3478,03/02/2021 22:10:00,5.06,0,,,,
3479,03/02/2021 22:20:00,5.06,0,,,,
3480,03/02/2021 22:30:00,5.36,0,,,,
3481,03/02/2021 22:40:00,5.53,0,,,,
3482,03/02/2021 22:50:00,5.70,0,,,,
3483,03/02/2021 23:00:00,5.87,0,,,,
3484,03/02/2021 23:10:00,5.66,0,,,,
3485,03/02/2021 23:20:00,5.15,0,,,,
3486,03/02/2021 23:30:00,4.84,0,,,,
3487,03/02/2021 23:40:00,5.15,0,,,,
3488,03/02/2021 23:50:00,5.40,0,,,,
3489,03/03/2021 00:00:00,5.62,0,,,,
3490,03/03/2021 00:10:00,5.79,0,,,,
3491,03/03/2021 00:20:00,5.87,0,,,,
3492,03/03/2021 00:30:00,5.70,0,,,,
3493,03/03/2021 00:40:00,5.32,0,,,,
3494,03/03/2021 00:50:00,4.89,0,,,,
3495,03/03/2021 01:00:00,5.15,0,,,,
3496,03/03/2021 01:10:00,5.40,0,,,,
3497,03/03/2021 01:20:00,5.62,0,,,,
3498,03/03/2021 01:30:00,5.75,0,,,,
3499,03/03/2021 01:40:00,5.83,0,,,,
3500,03/03/2021 01:50:00,5.83,0,,,,
3501,03/03/2021 02:00:00,5.40,0,,,,
3502,03/03/2021 02:10:00,4.97,0,,,,
3503,03/03/2021 02:20:00,5.10,0,,,,
3504,03/03/2021 02:30:00,5.36,0,,,,
3505,03/03/2021 02:40:00,5.57,0,,,,
3506,03/03/2021 02:50:00,5.75,0,,,,
3507,03/03/2021 03:00:00,5.83,0,,,,
3508,03/03/2021 03:10:00,5.96,0,,,,
3509,03/03/2021 03:20:00,5.57,0,,,,
3510,03/03/2021 03:30:00,5.06,0,,,,
3511,03/03/2021 03:40:00,5.02,0,,,,
3512,03/03/2021 03:50:00,5.27,0,,,,
3513,03/03/2021 04:00:00,5.45,0,,,,
3514,03/03/2021 04:10:00,5.57,0,,,,
3515,03/03/2021 04:20:00,5.62,0,,,,
3516,03/03/2021 04:30:00,5.75,0,,,,
3517,03/03/2021 04:40:00,5.83,0,,,,
3518,03/03/2021 04:50:00,5.92,0,,,,
3519,03/03/2021 05:00:00,5.53,0,,,,
3520,03/03/2021 05:10:00,5.02,0,,,,
3521,03/03/2021 05:20:00,5.10,0,,,,
3522,03/03/2021 05:30:00,5.36,0,,,,
3523,03/03/2021 05:40:00,5.45,0,,,,
3524,03/03/2021 05:50:00,5.57,0,,,,
3525,03/03/2021 06:00:00,5.70,0,,,,
3526,03/03/2021 06:10:00,5.79,62,,,,
3527,03/03/2021 06:20:00,5.92,148,,,,
3528,03/03/2021 06:30:00,5.70,207,,,,
3529,03/03/2021 06:40:00,5.15,308,,,,
3530,03/03/2021 06:50:00,5.10,404,,,,
3531,03/03/2021 07:00:00,5.32,497,,,,
3532,03/03/2021 07:10:00,5.49,535,,,,
3533,03/03/2021 07:20:00,5.62,655,,,,
3534,03/03/2021 07:30:00,5.70,823,,,,
3535,03/03/2021 07:40:00,5.83,967,,,,
3536,03/03/2021 07:50:00,5.96,1124,,,,
3537,03/03/2021 08:00:00,5.75,1287,,,,
3538,03/03/2021 08:10:00,5.15,1388,,,,
3539,03/03/2021 08:20:00,5.23,1258,,,,
3540,03/03/2021 08:30:00,5.40,1731,,,,
3541,03/03/2021 08:40:00,5.53,1971,,,,
3542,03/03/2021 08:50:00,5.75,2096,,,,
3543,03/03/2021 09:00:00,5.83,2050,,,,
3544,03/03/2021 09:10:00,5.87,2297,,,,
3545,03/03/2021 09:20:00,5.36,2343,,,,
3546,03/03/2021 09:30:00,5.02,2662,,,,
3547,03/03/2021 09:40:00,5.32,2725,,,,
3548,03/03/2021 09:50:00,5.49,2924,,,,
3549,03/03/2021 10:00:00,5.66,3012,,,,
3550,03/03/2021 10:10:00,5.83,2930,,,,
3551,03/03/2021 10:20:00,5.92,2449,,,,
3552,03/03/2021 10:30:00,5.75,2488,,,,
3553,03/03/2021 10:40:00,5.32,2429,,,,
3554,03/03/2021 10:50:00,5.02,2374,,,,
3555,03/03/2021 11:00:00,5.27,2588,,,,
3556,03/03/2021 11:10:00,5.53,2879,,,,
3557,03/03/2021 11:20:00,5.75,2692,,,,
3558,03/03/2021 11:30:00,5.92,2790,,,,
3559,03/03/2021 11:40:00,5.66,2892,,,,
3560,03/03/2021 11:50:00,5.27,2934,,,,
3561,03/03/2021 12:00:00,4.97,2959,,,,
3562,03/03/2021 12:10:00,5.32,3268,,,,
3563,03/03/2021 12:20:00,5.57,3041,,,,
3564,03/03/2021 12:30:00,5.75,3011,,,,
3565,03/03/2021 12:40:00,5.83,3045,,,,
3566,03/03/2021 12:50:00,5.40,3039,,,,
3567,03/03/2021 13:00:00,5.15,2940,,,,
3568,03/03/2021 13:10:00,4.89,2751,,,,
3569,03/03/2021 13:20:00,5.27,2908,,,,
3570,03/03/2021 13:30:00,5.62,2900,,,,
3571,03/03/2021 13:40:00,5.87,3027,,,,
3572,03/03/2021 13:50:00,5.75,3020,,,,
3573,03/03/2021 14:00:00,5.45,3049,,,,
3574,03/03/2021 14:10:00,5.19,2854,,,,
3575,03/03/2021 14:20:00,4.93,2774,,,,
3576,03/03/2021 14:30:00,5.10,2597,,,,
3577,03/03/2021 14:40:00,5.53,2880,,,,
3578,03/03/2021 14:50:00,5.83,2520,,,,
3579,03/03/2021 15:00:00,5.79,2697,,,,
3580,03/03/2021 15:10:00,5.36,2907,,,,
3581,03/03/2021 15:20:00,5.15,2705,,,,
3582,03/03/2021 15:30:00,4.97,2757,,,,
3583,03/03/2021 15:40:00,4.93,2703,,,,
3584,03/03/2021 15:50:00,5.40,2898,,,,
3585,03/03/2021 16:00:00,5.75,2810,,,,
3586,03/03/2021 16:10:00,5.87,2980,,,,
3587,03/03/2021 16:20:00,5.49,2825,,,,
3588,03/03/2021 16:30:00,5.27,2757,,,,
3589,03/03/2021 16:40:00,5.06,2847,,,,
3590,03/03/2021 16:50:00,4.89,2452,,,,
3591,03/03/2021 17:00:00,4.89,2758,,,,
3592,03/03/2021 17:10:00,5.32,2766,,,,
3593,03/03/2021 17:20:00,5.79,2940,,,,
3594,03/03/2021 17:30:00,5.70,2944,,,,
3595,03/03/2021 17:40:00,5.45,2879,,,,
3596,03/03/2021 17:50:00,5.19,2860,,,,
3597,03/03/2021 18:00:00,5.02,2438,,,,
3598,03/03/2021 18:10:00,4.97,2886,,,,
3599,03/03/2021 18:20:00,4.84,2660,,,,
3600,03/03/2021 18:30:00,5.23,2648,,,,
3601,03/03/2021 18:40:00,5.66,2360,,,,
3602,03/03/2021 18:50:00,5.75,2370,,,,
3603,03/03/2021 19:00:00,5.45,2094,,,,
3604,03/03/2021 19:10:00,5.15,1863,,,,
3605,03/03/2021 19:20:00,5.02,1835,,,,
3606,03/03/2021 19:30:00,4.89,1638,,,,
3607,03/03/2021 19:40:00,4.93,1578,,,,
3608,03/03/2021 19:50:00,5.49,1308,,,,
3609,03/03/2021 20:00:00,5.83,1240,,,,
3610,03/03/2021 20:10:00,5.57,1091,,,,
3611,03/03/2021 20:20:00,5.23,917,,,,
3612,03/03/2021 20:30:00,5.02,796,,,,
3613,03/03/2021 20:40:00,4.89,667,,,,
3614,03/03/2021 20:50:00,4.89,552,,,,
3615,03/03/2021 21:00:00,5.40,472,,,,
3616,03/03/2021 21:10:00,5.79,393,,,,
3617,03/03/2021 21:20:00,5.45,332,,,,
3618,03/03/2021 21:30:00,5.10,242,,,,
3619,03/03/2021 21:40:00,4.89,148,,,,
3620,03/03/2021 21:50:00,5.06,84,,,,
3621,03/03/2021 22:00:00,5.57,0,,,,
3622,03/03/2021 22:10:00,5.70,0,,,,
3623,03/03/2021 22:20:00,5.40,0,,,,
3624,03/03/2021 22:30:00,5.15,0,,,,
3625,03/03/2021 22:40:00,4.84,0,,,,
3626,03/03/2021 22:50:00,5.19,0,,,,
3627,03/03/2021 23:00:00,5.57,0,,,,
3628,03/03/2021 23:10:00,5.79,0,,,,
3629,03/03/2021 23:20:00,5.49,0,,,,
3630,03/03/2021 23:30:00,5.15,0,,,,
3631,03/03/2021 23:40:00,4.93,0,,,,
3632,03/03/2021 23:50:00,4.84,0,,,,
3633,03/04/2021 00:00:00,5.36,0,,,,
3634,03/04/2021 00:10:00,5.66,0,,,,
3635,03/04/2021 00:20:00,5.75,0,,,,
3636,03/04/2021 00:30:00,5.40,0,,,,
3637,03/04/2021 00:40:00,5.06,0,,,,
3638,03/04/2021 00:50:00,4.84,0,,,,
3639,03/04/2021 01:00:00,5.10,0,,,,
3640,03/04/2021 01:10:00,5.49,0,,,,
3641,03/04/2021 01:20:00,5.70,0,,,,
3642,03/04/2021 01:30:00,5.66,0,,,,
3643,03/04/2021 01:40:00,5.27,0,,,,
3644,03/04/2021 01:50:00,4.97,0,,,,
3645,03/04/2021 02:00:00,4.93,0,,,,
3646,03/04/2021 02:10:00,5.36,0,,,,
3647,03/04/2021 02:20:00,5.75,0,,,,
3648,03/04/2021 02:30:00,5.57,0,,,,
3649,03/04/2021 02:40:00,5.10,0,,,,
3650,03/04/2021 02:50:00,4.84,0,,,,
3651,03/04/2021 03:00:00,5.27,0,,,,
3652,03/04/2021 03:10:00,5.66,0,,,,
3653,03/04/2021 03:20:00,5.66,0,,,,
3654,03/04/2021 03:30:00,5.27,0,,,,
3655,03/04/2021 03:40:00,4.97,0,,,,
3656,03/04/2021 03:50:00,5.10,0,,,,
3657,03/04/2021 04:00:00,5.40,0,,,,
3658,03/04/2021 04:10:00,5.70,0,,,,
3659,03/04/2021 04:20:00,5.75,0,,,,
3660,03/04/2021 04:30:00,5.36,0,,,,
3661,03/04/2021 04:40:00,5.06,0,,,,
3662,03/04/2021 04:50:00,4.89,0,,,,
3663,03/04/2021 05:00:00,5.23,0,,,,
3664,03/04/2021 05:10:00,5.57,0,,,,
3665,03/04/2021 05:20:00,5.70,0,,,,
3666,03/04/2021 05:30:00,5.83,0,,,,
3667,03/04/2021 05:40:00,5.45,0,,,,
3668,03/04/2021 05:50:00,5.06,0,,,,
3669,03/04/2021 06:00:00,4.97,0,,,,
3670,03/04/2021 06:10:00,5.36,64,,,,
3671,03/04/2021 06:20:00,5.66,145,,,,
3672,03/04/2021 06:30:00,5.87,222,,,,
3673,03/04/2021 06:40:00,5.75,310,,,,
3674,03/04/2021 06:50:00,5.32,380,,,,
3675,03/04/2021 07:00:00,4.93,437,,,,
3676,03/04/2021 07:10:00,5.19,536,,,,
3677,03/04/2021 07:20:00,5.53,611,,,,
3678,03/04/2021 07:30:00,5.79,822,,,,
3679,03/04/2021 07:40:00,5.87,995,,,,
3680,03/04/2021 07:50:00,5.45,1130,,,,
3681,03/04/2021 08:00:00,5.02,1158,,,,
3682,03/04/2021 08:10:00,5.10,1297,,,,
3683,03/04/2021 08:20:00,5.49,1576,,,,
3684,03/04/2021 08:30:00,5.79,1690,,,,
3685,03/04/2021 08:40:00,5.70,1713,,,,
3686,03/04/2021 08:50:00,5.32,1901,,,,
3687,03/04/2021 09:00:00,4.97,2028,,,,
3688,03/04/2021 09:10:00,5.27,2153,,,,
3689,03/04/2021 09:20:00,5.49,2270,,,,
3690,03/04/2021 09:30:00,5.70,2417,,,,
3691,03/04/2021 09:40:00,5.92,2529,,,,
3692,03/04/2021 09:50:00,5.53,2652,,,,
3693,03/04/2021 10:00:00,5.15,2753,,,,
3694,03/04/2021 10:10:00,5.10,2776,,,,
3695,03/04/2021 10:20:00,5.40,2783,,,,
3696,03/04/2021 10:30:00,5.66,2760,,,,
3697,03/04/2021 10:40:00,5.83,2778,,,,
3698,03/04/2021 10:50:00,5.70,2747,,,,
3699,03/04/2021 11:00:00,5.32,2739,,,,
3700,03/04/2021 11:10:00,4.97,2747,,,,
3701,03/04/2021 11:20:00,5.23,2776,,,,
3702,03/04/2021 11:30:00,5.45,2771,,,,
3703,03/04/2021 11:40:00,5.66,2772,,,,
3704,03/04/2021 11:50:00,5.87,2752,,,,
3705,03/04/2021 12:00:00,5.70,2740,,,,
3706,03/04/2021 12:10:00,5.27,2739,,,,
3707,03/04/2021 12:20:00,4.97,2735,,,,
3708,03/04/2021 12:30:00,5.19,2762,,,,
3709,03/04/2021 12:40:00,5.53,2767,,,,
