#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2659,02/25/2021 03:40:00,8.88,0,,,,
2660,02/25/2021 03:50:00,9.26,0,,,,
2661,02/25/2021 04:00:00,8.96,0,,,,
2662,02/25/2021 04:10:00,8.83,0,,,,
2663,02/25/2021 04:20:00,9.26,0,,,,
2664,02/25/2021 04:30:00,8.92,0,,,,
2665,02/25/2021 04:40:00,8.83,0,,,,
2666,02/25/2021 04:50:00,9.26,0,,,,
2667,02/25/2021 05:00:00,8.96,0,,,,
2668,02/25/2021 05:10:00,8.83,0,,,,
2669,02/25/2021 05:20:00,9.26,0,,,,
2670,02/25/2021 05:30:00,9.01,0,,,,
2671,02/25/2021 05:40:00,8.79,0,,,,
2672,02/25/2021 05:50:00,9.26,0,,,,
2673,02/25/2021 06:00:00,9.01,0,,,,
2674,02/25/2021 06:10:00,8.71,94,,,,
2675,02/25/2021 06:20:00,9.26,200,,,,
2676,02/25/2021 06:30:00,9.05,300,,,,
2677,02/25/2021 06:40:00,8.75,413,,,,
2678,02/25/2021 06:50:00,9.26,511,,,,
2679,02/25/2021 07:00:00,9.09,613,,,,
2680,02/25/2021 07:10:00,8.79,709,,,,
2681,02/25/2021 07:20:00,9.26,992,,,,
2682,02/25/2021 07:30:00,9.14,1122,,,,
2683,02/25/2021 07:40:00,8.83,1248,,,,
2684,02/25/2021 07:50:00,9.26,1378,,,,
2685,02/25/2021 08:00:00,9.09,1562,,,,
2686,02/25/2021 08:10:00,8.88,1751,,,,
2687,02/25/2021 08:20:00,9.14,1919,,,,
2688,02/25/2021 08:30:00,9.22,2059,,,,
2689,02/25/2021 08:40:00,8.92,2247,,,,
2690,02/25/2021 08:50:00,9.14,2408,,,,
2691,02/25/2021 09:00:00,9.26,2797,,,,
2692,02/25/2021 09:10:00,8.96,2979,,,,
2693,02/25/2021 09:20:00,9.09,3108,,,,
2694,02/25/2021 09:30:00,9.31,3290,,,,
2695,02/25/2021 09:40:00,9.01,3461,,,,
2696,02/25/2021 09:50:00,9.01,3645,,,,
2697,02/25/2021 10:00:00,9.35,3779,,,,
2698,02/25/2021 10:10:00,9.05,3811,,,,
2699,02/25/2021 10:20:00,8.96,3800,,,,
2700,02/25/2021 10:30:00,9.35,3748,,,,
2701,02/25/2021 10:40:00,9.14,3821,,,,
2702,02/25/2021 10:50:00,8.79,3741,,,,
2703,02/25/2021 11:00:00,9.35,3684,,,,
2704,02/25/2021 11:10:00,9.14,3748,,,,
2705,02/25/2021 11:20:00,8.88,3752,,,,
2706,02/25/2021 11:30:00,9.31,3727,,,,
2707,02/25/2021 11:40:00,9.18,3725,,,,
2708,02/25/2021 11:50:00,8.88,3745,,,,
2709,02/25/2021 12:00:00,9.18,3752,,,,
2710,02/25/2021 12:10:00,9.26,3738,,,,
2711,02/25/2021 12:20:00,8.96,3725,,,,
2712,02/25/2021 12:30:00,9.14,3666,,,,
2713,02/25/2021 12:40:00,9.31,3652,,,,
2714,02/25/2021 12:50:00,9.05,3707,,,,
2715,02/25/2021 13:00:00,8.92,3711,,,,
2716,02/25/2021 13:10:00,9.39,3694,,,,
2717,02/25/2021 13:20:00,9.09,3694,,,,
2718,02/25/2021 13:30:00,8.88,3621,,,,
2719,02/25/2021 13:40:00,9.39,3666,,,,
2720,02/25/2021 13:50:00,9.22,3631,,,,
2721,02/25/2021 14:00:00,9.01,3588,,,,
2722,02/25/2021 14:10:00,9.18,3552,,,,
2723,02/25/2021 14:20:00,9.26,3553,,,,
2724,02/25/2021 14:30:00,9.05,3584,,,,
2725,02/25/2021 14:40:00,8.96,3584,,,,
2726,02/25/2021 14:50:00,9.44,3625,,,,
2727,02/25/2021 15:00:00,9.14,4618,,,,
2728,02/25/2021 15:10:00,8.88,3604,,,,
2729,02/25/2021 15:20:00,9.31,3611,,,,
2730,02/25/2021 15:30:00,9.26,3594,,,,
2731,02/25/2021 15:40:00,9.01,3517,,,,
2732,02/25/2021 15:50:00,9.05,3748,,,,
2733,02/25/2021 16:00:00,9.35,3813,,,,
2734,02/25/2021 16:10:00,9.14,3782,,,,
2735,02/25/2021 16:20:00,8.83,3766,,,,
2736,02/25/2021 16:30:00,9.35,3766,,,,
2737,02/25/2021 16:40:00,9.26,3735,,,,
2738,02/25/2021 16:50:00,8.96,3715,,,,
2739,02/25/2021 17:00:00,9.14,3786,,,,
2740,02/25/2021 17:10:00,9.35,3735,,,,
2741,02/25/2021 17:20:00,9.09,3748,,,,
2742,02/25/2021 17:30:00,8.92,3697,,,,
2743,02/25/2021 17:40:00,9.39,3731,,,,
2744,02/25/2021 17:50:00,9.14,3752,,,,
2745,02/25/2021 18:00:00,8.88,3800,,,,
2746,02/25/2021 18:10:00,9.22,3629,,,,
2747,02/25/2021 18:20:00,9.26,3387,,,,
2748,02/25/2021 18:30:00,9.01,3214,,,,
2749,02/25/2021 18:40:00,8.96,3035,,,,
2750,02/25/2021 18:50:00,9.31,2944,,,,
2751,02/25/2021 19:00:00,9.09,2778,,,,
2752,02/25/2021 19:10:00,8.88,2598,,,,
2753,02/25/2021 19:20:00,9.39,2417,,,,
2754,02/25/2021 19:30:00,9.14,2049,,,,
2755,02/25/2021 19:40:00,8.83,1859,,,,
2756,02/25/2021 19:50:00,9.22,1663,,,,
2757,02/25/2021 20:00:00,9.22,1429,,,,
2758,02/25/2021 20:10:00,8.92,1278,,,,
2759,02/25/2021 20:20:00,9.05,1066,,,,
2760,02/25/2021 20:30:00,9.18,934,,,,
2761,02/25/2021 20:40:00,8.92,876,,,,
2762,02/25/2021 20:50:00,9.01,751,,,,
2763,02/25/2021 21:00:00,9.26,646,,,,
2764,02/25/2021 21:10:00,8.96,533,,,,
2765,02/25/2021 21:20:00,8.83,433,,,,
2766,02/25/2021 21:30:00,9.26,332,,,,
2767,02/25/2021 21:40:00,9.01,236,,,,
2768,02/25/2021 21:50:00,8.79,132,,,,
2769,02/25/2021 22:00:00,9.26,0,,,,
2770,02/25/2021 22:10:00,9.09,0,,,,
2771,02/25/2021 22:20:00,8.75,0,,,,
2772,02/25/2021 22:30:00,9.26,0,,,,
2773,02/25/2021 22:40:00,9.09,0,,,,
2774,02/25/2021 22:50:00,8.83,0,,,,
2775,02/25/2021 23:00:00,9.14,0,,,,
2776,02/25/2021 23:10:00,9.18,0,,,,
2777,02/25/2021 23:20:00,8.83,0,,,,
2778,02/25/2021 23:30:00,9.09,0,,,,
2779,02/25/2021 23:40:00,9.18,0,,,,
2780,02/25/2021 23:50:00,8.83,0,,,,
2781,02/26/2021 00:00:00,9.05,0,,,,
2782,02/26/2021 00:10:00,9.22,0,,,,
2783,02/26/2021 00:20:00,8.92,0,,,,
2784,02/26/2021 00:30:00,8.92,0,,,,
2785,02/26/2021 00:40:00,9.26,0,,,,
2786,02/26/2021 00:50:00,8.88,0,,,,
2787,02/26/2021 01:00:00,9.01,0,,,,
2788,02/26/2021 01:10:00,9.22,0,,,,
2789,02/26/2021 01:20:00,8.88,0,,,,
2790,02/26/2021 01:30:00,8.96,0,,,,
2791,02/26/2021 01:40:00,9.18,0,,,,
2792,02/26/2021 01:50:00,8.83,0,,,,
2793,02/26/2021 02:00:00,8.96,0,,,,
2794,02/26/2021 02:10:00,9.22,0,,,,
2795,02/26/2021 02:20:00,8.88,0,,,,
2796,02/26/2021 02:30:00,9.01,0,,,,
2797,02/26/2021 02:40:00,9.18,0,,,,
2798,02/26/2021 02:50:00,8.83,0,,,,
2799,02/26/2021 03:00:00,9.05,0,,,,
2800,02/26/2021 03:10:00,9.18,0,,,,
2801,02/26/2021 03:20:00,8.83,0,,,,
2802,02/26/2021 03:30:00,9.05,0,,,,
2803,02/26/2021 03:40:00,9.18,0,,,,
2804,02/26/2021 03:50:00,8.79,0,,,,
2805,02/26/2021 04:00:00,9.18,0,,,,
2806,02/26/2021 04:10:00,9.14,0,,,,
2807,02/26/2021 04:20:00,8.79,0,,,,
2808,02/26/2021 04:30:00,9.22,0,,,,
2809,02/26/2021 04:40:00,9.09,0,,,,
2810,02/26/2021 04:50:00,8.79,0,,,,
2811,02/26/2021 05:00:00,9.22,0,,,,
2812,02/26/2021 05:10:00,9.05,0,,,,
2813,02/26/2021 05:20:00,8.79,0,,,,
2814,02/26/2021 05:30:00,9.22,0,,,,
2815,02/26/2021 05:40:00,9.05,0,,,,
2816,02/26/2021 05:50:00,8.79,0,,,,
2817,02/26/2021 06:00:00,9.26,0,,,,
2818,02/26/2021 06:10:00,9.01,99,,,,
2819,02/26/2021 06:20:00,8.83,215,,,,
2820,02/26/2021 06:30:00,9.26,320,,,,
2821,02/26/2021 06:40:00,9.01,434,,,,
2822,02/26/2021 06:50:00,8.83,545,,,,
2823,02/26/2021 07:00:00,9.31,644,,,,
2824,02/26/2021 07:10:00,8.96,752,,,,
2825,02/26/2021 07:20:00,8.92,1051,,,,
2826,02/26/2021 07:30:00,9.31,1168,,,,
2827,02/26/2021 07:40:00,8.96,1313,,,,
2828,02/26/2021 07:50:00,8.92,1448,,,,
2829,02/26/2021 08:00:00,9.22,1645,,,,
2830,02/26/2021 08:10:00,8.96,1850,,,,
2831,02/26/2021 08:20:00,9.01,2049,,,,
2832,02/26/2021 08:30:00,9.22,2205,,,,
2833,02/26/2021 08:40:00,8.92,2400,,,,
2834,02/26/2021 08:50:00,9.05,2593,,,,
2835,02/26/2021 09:00:00,9.22,2776,,,,
2836,02/26/2021 09:10:00,8.92,2929,,,,
2837,02/26/2021 09:20:00,9.14,3081,,,,
2838,02/26/2021 09:30:00,9.22,3258,,,,
2839,02/26/2021 09:40:00,8.92,3402,,,,
2840,02/26/2021 09:50:00,9.14,3619,,,,
2841,02/26/2021 10:00:00,9.22,3686,,,,
2842,02/26/2021 10:10:00,8.92,3772,,,,
2843,02/26/2021 10:20:00,9.09,3796,,,,
2844,02/26/2021 10:30:00,9.26,3821,,,,
2845,02/26/2021 10:40:00,9.01,3779,,,,
2846,02/26/2021 10:50:00,9.01,3811,,,,
2847,02/26/2021 11:00:00,9.35,3776,,,,
2848,02/26/2021 11:10:00,9.05,3756,,,,
2849,02/26/2021 11:20:00,8.96,3776,,,,
2850,02/26/2021 11:30:00,9.35,3684,,,,
2851,02/26/2021 11:40:00,9.09,3766,,,,
2852,02/26/2021 11:50:00,8.96,3745,,,,
2853,02/26/2021 12:00:00,9.35,3782,,,,
2854,02/26/2021 12:10:00,9.09,3725,,,,
2855,02/26/2021 12:20:00,8.88,3779,,,,
2856,02/26/2021 12:30:00,9.35,3690,,,,
2857,02/26/2021 12:40:00,9.09,3700,,,,
2858,02/26/2021 12:50:00,8.83,3735,,,,
2859,02/26/2021 13:00:00,9.35,3717,,,,
2860,02/26/2021 13:10:00,9.14,3738,,,,
2861,02/26/2021 13:20:00,8.88,3885,,,,
2862,02/26/2021 13:30:00,9.26,3803,,,,
2863,02/26/2021 13:40:00,9.31,3803,,,,
2864,02/26/2021 13:50:00,8.96,3800,,,,
2865,02/26/2021 14:00:00,9.14,3821,,,,
2866,02/26/2021 14:10:00,9.31,3762,,,,
2867,02/26/2021 14:20:00,9.05,3789,,,,
2868,02/26/2021 14:30:00,8.96,3782,,,,
2869,02/26/2021 14:40:00,9.35,3782,,,,
2870,02/26/2021 14:50:00,9.14,3779,,,,
2871,02/26/2021 15:00:00,8.88,3758,,,,
2872,02/26/2021 15:10:00,9.35,3762,,,,
2873,02/26/2021 15:20:00,9.35,3782,,,,
2874,02/26/2021 15:30:00,9.09,3782,,,,
2875,02/26/2021 15:40:00,8.88,3772,,,,
2876,02/26/2021 15:50:00,9.31,3768,,,,
2877,02/26/2021 16:00:00,9.26,3772,,,,
2878,02/26/2021 16:10:00,9.14,3772,,,,
2879,02/26/2021 16:20:00,8.96,4943,,,,
2880,02/26/2021 16:30:00,9.01,3878,,,,
2881,02/26/2021 16:40:00,9.44,3892,,,,
2882,02/26/2021 16:50:00,9.26,4042,,,,
2883,02/26/2021 17:00:00,9.05,4046,,,,
2884,02/26/2021 17:10:00,8.83,4063,,,,
2885,02/26/2021 17:20:00,9.35,4060,,,,
2886,02/26/2021 17:30:00,9.31,4040,,,,
2887,02/26/2021 17:40:00,9.05,4036,,,,
2888,02/26/2021 17:50:00,8.88,4052,,,,
2889,02/26/2021 18:00:00,9.35,4040,,,,
2890,02/26/2021 18:10:00,9.18,3875,,,,
2891,02/26/2021 18:20:00,8.96,3700,,,,
2892,02/26/2021 18:30:00,9.01,3543,,,,
2893,02/26/2021 18:40:00,9.26,3351,,,,
2894,02/26/2021 18:50:00,9.05,3159,,,,
2895,02/26/2021 19:00:00,8.88,2981,,,,
2896,02/26/2021 19:10:00,9.09,2810,,,,
2897,02/26/2021 19:20:00,9.35,2627,,,,
2898,02/26/2021 19:30:00,9.05,2225,,,,
2899,02/26/2021 19:40:00,8.83,2025,,,,
2900,02/26/2021 19:50:00,9.26,1826,,,,
2901,02/26/2021 20:00:00,9.14,1599,,,,
2902,02/26/2021 20:10:00,8.92,1404,,,,
2903,02/26/2021 20:20:00,9.01,1194,,,,
2904,02/26/2021 20:30:00,9.31,1023,,,,
2905,02/26/2021 20:40:00,9.01,958,,,,
2906,02/26/2021 20:50:00,8.79,813,,,,
2907,02/26/2021 21:00:00,9.26,699,,,,
2908,02/26/2021 21:10:00,9.09,592,,,,
2909,02/26/2021 21:20:00,8.83,477,,,,
2910,02/26/2021 21:30:00,9.14,355,,,,
2911,02/26/2021 21:40:00,9.14,250,,,,
2912,02/26/2021 21:50:00,8.79,138,,,,
2913,02/26/2021 22:00:00,9.01,0,,,,
2914,02/26/2021 22:10:00,9.14,0,,,,
2915,02/26/2021 22:20:00,8.79,0,,,,
2916,02/26/2021 22:30:00,9.05,0,,,,
2917,02/26/2021 22:40:00,9.14,0,,,,
2918,02/26/2021 22:50:00,8.83,0,,,,
2919,02/26/2021 23:00:00,9.09,0,,,,
2920,02/26/2021 23:10:00,9.09,0,,,,
2921,02/26/2021 23:20:00,8.83,0,,,,
2922,02/26/2021 23:30:00,9.05,0,,,,
2923,02/26/2021 23:40:00,9.14,0,,,,
2924,02/26/2021 23:50:00,8.75,0,,,,
2925,02/27/2021 00:00:00,9.18,0,,,,
2926,02/27/2021 00:10:00,9.05,0,,,,
2927,02/27/2021 00:20:00,8.75,0,,,,
2928,02/27/2021 00:30:00,9.18,0,,,,
2929,02/27/2021 00:40:00,9.09,0,,,,
2930,02/27/2021 00:50:00,8.75,0,,,,
2931,02/27/2021 01:00:00,9.18,0,,,,
2932,02/27/2021 01:10:00,9.05,0,,,,
2933,02/27/2021 01:20:00,8.75,0,,,,
2934,02/27/2021 01:30:00,9.18,0,,,,
2935,02/27/2021 01:40:00,9.01,0,,,,
2936,02/27/2021 01:50:00,8.75,0,,,,
2937,02/27/2021 02:00:00,9.18,0,,,,
2938,02/27/2021 02:10:00,8.96,0,,,,
2939,02/27/2021 02:20:00,8.79,0,,,,
2940,02/27/2021 02:30:00,9.18,0,,,,
2941,02/27/2021 02:40:00,8.92,0,,,,
2942,02/27/2021 02:50:00,8.79,0,,,,
2943,02/27/2021 03:00:00,9.18,0,,,,
2944,02/27/2021 03:10:00,8.92,0,,,,
2945,02/27/2021 03:20:00,8.79,0,,,,
2946,02/27/2021 03:30:00,9.22,0,,,,
2947,02/27/2021 03:40:00,8.92,0,,,,
2948,02/27/2021 03:50:00,8.83,0,,,,
2949,02/27/2021 04:00:00,9.18,0,,,,
2950,02/27/2021 04:10:00,8.88,0,,,,
2951,02/27/2021 04:20:00,8.96,0,,,,
2952,02/27/2021 04:30:00,9.14,0,,,,
2953,02/27/2021 04:40:00,8.83,0,,,,
2954,02/27/2021 04:50:00,9.09,0,,,,
2955,02/27/2021 05:00:00,9.14,0,,,,
2956,02/27/2021 05:10:00,8.79,0,,,,
2957,02/27/2021 05:20:00,9.09,0,,,,
2958,02/27/2021 05:30:00,9.01,0,,,,
2959,02/27/2021 05:40:00,8.71,0,,,,
2960,02/27/2021 05:50:00,9.18,0,,,,
2961,02/27/2021 06:00:00,9.01,0,,,,
2962,02/27/2021 06:10:00,8.75,102,,,,
2963,02/27/2021 06:20:00,9.18,225,,,,
2964,02/27/2021 06:30:00,8.96,336,,,,
2965,02/27/2021 06:40:00,8.79,457,,,,
2966,02/27/2021 06:50:00,9.22,576,,,,
2967,02/27/2021 07:00:00,8.92,683,,,,
2968,02/27/2021 07:10:00,8.88,801,,,,
2969,02/27/2021 07:20:00,9.22,1096,,,,
2970,02/27/2021 07:30:00,8.92,1244,,,,
2971,02/27/2021 07:40:00,8.92,1396,,,,
2972,02/27/2021 07:50:00,9.22,1553,,,,
2973,02/27/2021 08:00:00,8.92,1775,,,,
2974,02/27/2021 08:10:00,8.92,1990,,,,
2975,02/27/2021 08:20:00,9.18,2191,,,,
2976,02/27/2021 08:30:00,8.92,2328,,,,
2977,02/27/2021 08:40:00,9.05,2569,,,,
2978,02/27/2021 08:50:00,9.18,2766,,,,
2979,02/27/2021 09:00:00,8.88,2976,,,,
2980,02/27/2021 09:10:00,9.05,3167,,,,
2981,02/27/2021 09:20:00,9.22,3336,,,,
2982,02/27/2021 09:30:00,8.88,3523,,,,
2983,02/27/2021 09:40:00,9.09,3715,,,,
2984,02/27/2021 09:50:00,9.22,3875,,,,
2985,02/27/2021 10:00:00,8.88,4040,,,,
2986,02/27/2021 10:10:00,9.09,4070,,,,
2987,02/27/2021 10:20:00,9.18,4056,,,,
2988,02/27/2021 10:30:00,8.92,4060,,,,
2989,02/27/2021 10:40:00,9.09,4067,,,,
2990,02/27/2021 10:50:00,9.22,4056,,,,
2991,02/27/2021 11:00:00,8.92,4060,,,,
2992,02/27/2021 11:10:00,9.14,4060,,,,
2993,02/27/2021 11:20:00,9.22,4084,,,,
2994,02/27/2021 11:30:00,8.92,4087,,,,
2995,02/27/2021 11:40:00,9.18,4070,,,,
2996,02/27/2021 11:50:00,9.18,4060,,,,
2997,02/27/2021 12:00:00,8.92,4046,,,,
2998,02/27/2021 12:10:00,9.14,4019,,,,
2999,02/27/2021 12:20:00,9.18,4029,,,,
3000,02/27/2021 12:30:00,8.88,4060,,,,
3001,02/27/2021 12:40:00,9.18,4067,,,,
3002,02/27/2021 12:50:00,9.22,4050,,,,
3003,02/27/2021 13:00:00,8.88,4050,,,,
3004,02/27/2021 13:10:00,9.09,4097,,,,
3005,02/27/2021 13:20:00,9.22,4084,,,,
3006,02/27/2021 13:30:00,8.96,4081,,,,
3007,02/27/2021 13:40:00,9.05,4097,,,,
3008,02/27/2021 13:50:00,9.22,4095,,,,
3009,02/27/2021 14:00:00,8.92,4084,,,,
3010,02/27/2021 14:10:00,9.05,4115,,,,
3011,02/27/2021 14:20:00,9.26,4118,,,,
3012,02/27/2021 14:30:00,9.05,4136,,,,
3013,02/27/2021 14:40:00,8.83,4118,,,,
3014,02/27/2021 14:50:00,9.18,4115,,,,
3015,02/27/2021 15:00:00,9.22,4173,,,,
3016,02/27/2021 15:10:00,8.92,4125,,,,
3017,02/27/2021 15:20:00,9.18,4125,,,,
3018,02/27/2021 15:30:00,8.96,5281,,,,
3019,02/27/2021 15:40:00,6.30,5688,,,,
3020,02/27/2021 15:50:00,6.00,6085,,,,
3021,02/27/2021 16:00:00,5.79,6451,,,,
3022,02/27/2021 16:10:00,5.57,6735,,,,
3023,02/27/2021 16:20:00,5.40,6953,,,,
3024,02/27/2021 16:30:00,5.19,7283,,,,
3025,02/27/2021 16:40:00,5.36,7593,,,,
3026,02/27/2021 16:50:00,5.57,7941,,,,
3027,02/27/2021 17:00:00,5.70,8243,,,,
3028,02/27/2021 17:10:00,5.87,8530,,,,
3029,02/27/2021 17:20:00,6.05,8701,,,,
3030,02/27/2021 17:30:00,6.22,8963,,,,
3031,02/27/2021 17:40:00,6.30,8968,,,,
3032,02/27/2021 17:50:00,6.48,8975,,,,
3033,02/27/2021 18:00:00,6.39,8963,,,,
3034,02/27/2021 18:10:00,6.22,8968,,,,
3035,02/27/2021 18:20:00,5.92,8968,,,,
3036,02/27/2021 18:30:00,5.70,8975,,,,
3037,02/27/2021 18:40:00,5.49,8983,,,,
3038,02/27/2021 18:50:00,5.27,8975,,,,
3039,02/27/2021 19:00:00,5.15,8975,,,,
3040,02/27/2021 19:10:00,5.27,8988,,,,
3041,02/27/2021 19:20:00,5.45,8996,,,,
3042,02/27/2021 19:30:00,5.62,8886,,,,
3043,02/27/2021 19:40:00,5.75,8886,,,,
3044,02/27/2021 19:50:00,5.92,8886,,,,
3045,02/27/2021 20:00:00,6.09,8893,,,,
3046,02/27/2021 20:10:00,6.26,8893,,,,
3047,02/27/2021 20:20:00,6.35,8886,,,,
3048,02/27/2021 20:30:00,6.52,8893,,,,
3049,02/27/2021 20:40:00,6.26,8886,,,,
3050,02/27/2021 20:50:00,6.09,8886,,,,
3051,02/27/2021 21:00:00,5.83,8901,,,,
3052,02/27/2021 21:10:00,5.62,8901,,,,
3053,02/27/2021 21:20:00,5.40,8886,,,,
3054,02/27/2021 21:30:00,5.15,8906,,,,
3055,02/27/2021 21:40:00,5.32,8901,,,,
3056,02/27/2021 21:50:00,5.53,8901,,,,
3057,02/27/2021 22:00:00,5.66,8901,,,,
3058,02/27/2021 22:10:00,5.75,8906,,,,
3059,02/27/2021 22:20:00,6.00,8906,,,,
3060,02/27/2021 22:30:00,6.09,8901,,,,
3061,02/27/2021 22:40:00,6.26,8901,,,,
3062,02/27/2021 22:50:00,6.35,8914,,,,
3063,02/27/2021 23:00:00,6.52,8914,,,,
3064,02/27/2021 23:10:00,6.35,8886,,,,
3065,02/27/2021 23:20:00,6.17,8906,,,,
3066,02/27/2021 23:30:00,5.87,8906,,,,
3067,02/27/2021 23:40:00,5.66,8901,,,,
3068,02/27/2021 23:50:00,5.40,8901,,,,
3069,02/28/2021 00:00:00,5.36,8927,,,,
3070,02/28/2021 00:10:00,5.53,8922,,,,
3071,02/28/2021 00:20:00,5.66,8914,,,,
3072,02/28/2021 00:30:00,5.83,8927,,,,
3073,02/28/2021 00:40:00,6.00,8914,,,,
3074,02/28/2021 00:50:00,6.13,8914,,,,
3075,02/28/2021 01:00:00,6.30,8914,,,,
3076,02/28/2021 01:10:00,6.43,8914,,,,
3077,02/28/2021 01:20:00,6.52,8914,,,,
3078,02/28/2021 01:30:00,6.35,8763,,,,
3079,02/28/2021 01:40:00,6.05,8489,,,,
3080,02/28/2021 01:50:00,5.83,8202,,,,
3081,02/28/2021 02:00:00,5.53,7900,,,,
3082,02/28/2021 02:10:00,5.32,7585,,,,
3083,02/28/2021 02:20:00,5.45,7270,,,,
3084,02/28/2021 02:30:00,5.53,6943,,,,
3085,02/28/2021 02:40:00,5.66,6602,,,,
3086,02/28/2021 02:50:00,5.75,6236,,,,
3087,02/28/2021 03:00:00,5.92,5893,,,,
3088,02/28/2021 03:10:00,6.05,5504,,,,
3089,02/28/2021 03:20:00,6.13,5125,,,,
3090,02/28/2021 03:30:00,6.30,4741,,,,
3091,02/28/2021 03:40:00,6.39,4316,,,,
3092,02/28/2021 03:50:00,6.22,3909,,,,
3093,02/28/2021 04:00:00,5.87,3478,,,,
3094,02/28/2021 04:10:00,5.62,3000,,,,
3095,02/28/2021 04:20:00,5.32,2526,,,,
3096,02/28/2021 04:30:00,5.06,2040,,,,
3097,02/28/2021 04:40:00,5.19,1523,,,,
3098,02/28/2021 04:50:00,5.32,993,,,,
3099,02/28/2021 05:00:00,5.40,458,,,,
3100,02/28/2021 05:10:00,5.53,265,,,,
3101,02/28/2021 05:20:00,5.62,96,,,,
3102,02/28/2021 05:30:00,5.75,0,,,,
3103,02/28/2021 05:40:00,5.83,0,,,,
3104,02/28/2021 05:50:00,5.96,0,,,,
3105,02/28/2021 06:00:00,6.05,0,,,,
3106,02/28/2021 06:10:00,6.13,0,,,,
3107,02/28/2021 06:20:00,6.26,0,,,,
3108,02/28/2021 06:30:00,6.09,0,,,,
3109,02/28/2021 06:40:00,5.79,0,,,,
3110,02/28/2021 06:50:00,5.45,0,,,,
3111,02/28/2021 07:00:00,5.23,0,,,,
3112,02/28/2021 07:10:00,5.06,0,,,,
3113,02/28/2021 07:20:00,5.23,113,,,,
3114,02/28/2021 07:30:00,5.32,111,,,,
3115,02/28/2021 07:40:00,5.45,110,,,,
3116,02/28/2021 07:50:00,5.49,111,,,,
3117,02/28/2021 08:00:00,5.66,111,,,,
3118,02/28/2021 08:10:00,5.79,109,,,,
3119,02/28/2021 08:20:00,5.87,109,,,,
3120,02/28/2021 08:30:00,6.00,111,,,,
3121,02/28/2021 08:40:00,6.09,110,,,,
3122,02/28/2021 08:50:00,6.17,109,,,,
3123,02/28/2021 09:00:00,6.22,109,,,,
3124,02/28/2021 09:10:00,5.92,109,,,,
3125,02/28/2021 09:20:00,5.66,112,,,,
3126,02/28/2021 09:30:00,5.45,110,,,,
3127,02/28/2021 09:40:00,5.10,111,,,,
3128,02/28/2021 09:50:00,5.10,112,,,,
3129,02/28/2021 10:00:00,5.23,111,,,,
3130,02/28/2021 10:10:00,5.32,111,,,,
3131,02/28/2021 10:20:00,5.45,109,,,,
3132,02/28/2021 10:30:00,5.57,111,,,,
3133,02/28/2021 10:40:00,5.70,110,,,,
3134,02/28/2021 10:50:00,5.79,109,,,,
3135,02/28/2021 11:00:00,5.92,110,,,,
3136,02/28/2021 11:10:00,6.00,111,,,,
3137,02/28/2021 11:20:00,6.17,110,,,,
3138,02/28/2021 11:30:00,6.26,110,,,,
3139,02/28/2021 11:40:00,6.05,110,,,,
3140,02/28/2021 11:50:00,5.83,110,,,,
3141,02/28/2021 12:00:00,5.53,111,,,,
3142,02/28/2021 12:10:00,5.32,109,,,,
3143,02/28/2021 12:20:00,5.02,109,,,,
3144,02/28/2021 12:30:00,5.15,108,,,,
3145,02/28/2021 12:40:00,5.23,109,,,,
3146,02/28/2021 12:50:00,5.40,110,,,,
3147,02/28/2021 13:00:00,5.53,109,,,,
3148,02/28/2021 13:10:00,5.62,112,,,,
3149,02/28/2021 13:20:00,5.79,111,,,,
3150,02/28/2021 13:30:00,5.83,187,,,,
3151,02/28/2021 13:40:00,5.96,362,,,,
3152,02/28/2021 13:50:00,6.09,547,,,,
3153,02/28/2021 14:00:00,6.22,1050,,,,
3154,02/28/2021 14:10:00,6.26,1585,,,,
3155,02/28/2021 14:20:00,6.05,2086,,,,
3156,02/28/2021 14:30:00,5.75,2581,,,,
3157,02/28/2021 14:40:00,5.45,3045,,,,
3158,02/28/2021 14:50:00,5.27,3473,,,,
3159,02/28/2021 15:00:00,5.23,3889,,,,
3160,02/28/2021 15:10:00,5.36,4392,,,,
3161,02/28/2021 15:20:00,5.53,4792,,,,
3162,02/28/2021 15:30:00,5.70,5179,,,,
3163,02/28/2021 15:40:00,5.83,5568,,,,
3164,02/28/2021 15:50:00,5.96,5952,,,,
3165,02/28/2021 16:00:00,6.13,6303,,,,
3166,02/28/2021 16:10:00,6.30,6730,,,,
3167,02/28/2021 16:12:52,,,Logged,,,
3168,02/28/2021 16:12:53,,,,Logged,,
3169,02/28/2021 16:12:55,,,,,Logged,
3170,02/28/2021 16:20:00,9.22,4111,,,,
3171,02/28/2021 16:30:00,9.18,3981,,,,
3172,02/28/2021 16:40:00,8.92,3964,,,,
3173,02/28/2021 16:50:00,9.14,4012,,,,
3174,02/28/2021 17:00:00,9.26,3999,,,,
3175,02/28/2021 17:10:00,9.05,4012,,,,
3176,02/28/2021 17:20:00,8.92,4012,,,,
3177,02/28/2021 17:30:00,9.35,3985,,,,
3178,02/28/2021 17:40:00,9.14,3978,,,,
3179,02/28/2021 17:50:00,8.88,3981,,,,
3180,02/28/2021 18:00:00,9.31,3985,,,,
3181,02/28/2021 18:10:00,9.18,3789,,,,
