#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2135,02/21/2021 15:40:00,9.22,2262,,,,
2136,02/21/2021 15:50:00,9.14,2225,,,,
2137,02/21/2021 16:00:00,12.52,92,,,,
2138,02/21/2021 16:10:00,12.82,98,,,,
2139,02/21/2021 16:20:00,12.91,86,,,,
2140,02/21/2021 16:30:00,12.95,95,,,,
2141,02/21/2021 16:40:00,13.04,70,,,,
2142,02/21/2021 16:50:00,12.40,34,,,,
2143,02/21/2021 17:00:00,7.93,3378,,,,
2144,02/21/2021 17:10:00,6.52,3223,,,,
2145,02/21/2021 17:20:00,7.46,3423,,,,
2146,02/21/2021 17:30:00,8.32,3060,,,,
2147,02/21/2021 17:40:00,9.05,3103,,,,
2148,02/21/2021 17:50:00,9.22,2688,,,,
2149,02/21/2021 18:00:00,9.18,2679,,,,
2150,02/21/2021 18:10:00,9.18,2591,,,,
2151,02/21/2021 18:20:00,9.18,2449,,,,
2152,02/21/2021 18:30:00,9.05,2323,,,,
2153,02/21/2021 18:40:00,9.26,2204,,,,
2154,02/21/2021 18:50:00,9.05,2026,,,,
2155,02/21/2021 19:00:00,9.26,1958,,,,
2156,02/21/2021 19:10:00,8.96,1875,,,,
2157,02/21/2021 19:20:00,9.31,1672,,,,
2158,02/21/2021 19:30:00,9.01,1511,,,,
2159,02/21/2021 19:40:00,9.18,1391,,,,
2160,02/21/2021 19:50:00,9.09,1236,,,,
2161,02/21/2021 20:00:00,9.09,1063,,,,
2162,02/21/2021 20:10:00,9.22,937,,,,
2163,02/21/2021 20:20:00,9.01,799,,,,
2164,02/21/2021 20:30:00,9.22,651,,,,
2165,02/21/2021 20:40:00,9.01,513,,,,
2166,02/21/2021 20:50:00,9.26,500,,,,
2167,02/21/2021 21:00:00,9.01,438,,,,
2168,02/21/2021 21:10:00,9.18,356,,,,
2169,02/21/2021 21:20:00,9.09,300,,,,
2170,02/21/2021 21:30:00,9.05,220,,,,
2171,02/21/2021 21:40:00,9.14,147,,,,
2172,02/21/2021 21:50:00,8.92,73,,,,
2173,02/21/2021 22:00:00,9.26,0,,,,
2174,02/21/2021 22:10:00,8.92,0,,,,
2175,02/21/2021 22:20:00,9.22,0,,,,
2176,02/21/2021 22:30:00,8.96,0,,,,
2177,02/21/2021 22:40:00,9.14,0,,,,
2178,02/21/2021 22:50:00,9.09,0,,,,
2179,02/21/2021 23:00:00,9.05,0,,,,
2180,02/21/2021 23:10:00,9.14,0,,,,
2181,02/21/2021 23:20:00,9.01,0,,,,
2182,02/21/2021 23:30:00,9.18,0,,,,
2183,02/21/2021 23:40:00,8.96,0,,,,
2184,02/21/2021 23:50:00,9.18,0,,,,
2185,02/22/2021 00:00:00,9.01,0,,,,
2186,02/22/2021 00:10:00,9.18,0,,,,
2187,02/22/2021 00:20:00,9.09,0,,,,
2188,02/22/2021 00:30:00,9.01,0,,,,
2189,02/22/2021 00:40:00,9.18,0,,,,
2190,02/22/2021 00:50:00,8.96,0,,,,
2191,02/22/2021 01:00:00,9.22,0,,,,
2192,02/22/2021 01:10:00,8.96,0,,,,
2193,02/22/2021 01:20:00,9.22,0,,,,
2194,02/22/2021 01:30:00,9.01,0,,,,
2195,02/22/2021 01:40:00,9.09,0,,,,
2196,02/22/2021 01:50:00,9.05,0,,,,
2197,02/22/2021 02:00:00,9.05,0,,,,
2198,02/22/2021 02:10:00,9.14,0,,,,
2199,02/22/2021 02:20:00,8.96,0,,,,
2200,02/22/2021 02:30:00,9.18,0,,,,
2201,02/22/2021 02:40:00,8.92,0,,,,
2202,02/22/2021 02:50:00,9.22,0,,,,
2203,02/22/2021 03:00:00,8.96,0,,,,
2204,02/22/2021 03:10:00,9.18,0,,,,
2205,02/22/2021 03:20:00,9.05,0,,,,
2206,02/22/2021 03:30:00,9.09,0,,,,
2207,02/22/2021 03:40:00,9.14,0,,,,
2208,02/22/2021 03:50:00,9.01,0,,,,
2209,02/22/2021 04:00:00,9.18,0,,,,
2210,02/22/2021 04:10:00,8.96,0,,,,
2211,02/22/2021 04:20:00,9.22,0,,,,
2212,02/22/2021 04:30:00,9.01,0,,,,
2213,02/22/2021 04:40:00,9.18,0,,,,
2214,02/22/2021 04:50:00,9.05,0,,,,
2215,02/22/2021 05:00:00,9.09,0,,,,
2216,02/22/2021 05:10:00,9.14,0,,,,
2217,02/22/2021 05:20:00,9.01,0,,,,
2218,02/22/2021 05:30:00,9.18,0,,,,
2219,02/22/2021 05:40:00,9.01,0,,,,
2220,02/22/2021 05:50:00,9.18,0,,,,
2221,02/22/2021 06:00:00,9.01,0,,,,
2222,02/22/2021 06:10:00,9.18,60,,,,
2223,02/22/2021 06:20:00,9.09,138,,,,
2224,02/22/2021 06:30:00,9.01,209,,,,
2225,02/22/2021 06:40:00,9.22,276,,,,
2226,02/22/2021 06:50:00,8.96,349,,,,
2227,02/22/2021 07:00:00,9.26,439,,,,
2228,02/22/2021 07:10:00,9.01,500,,,,
2229,02/22/2021 07:20:00,9.14,593,,,,
2230,02/22/2021 07:30:00,9.09,690,,,,
2231,02/22/2021 07:40:00,9.05,830,,,,
2232,02/22/2021 07:50:00,9.22,937,,,,
2233,02/22/2021 08:00:00,9.01,1075,,,,
2234,02/22/2021 08:10:00,9.26,1262,,,,
2235,02/22/2021 08:20:00,9.05,1382,,,,
2236,02/22/2021 08:30:00,9.22,1498,,,,
2237,02/22/2021 08:40:00,9.09,1643,,,,
2238,02/22/2021 08:50:00,9.05,1778,,,,
2239,02/22/2021 09:00:00,9.26,1905,,,,
2240,02/22/2021 09:10:00,9.01,2065,,,,
2241,02/22/2021 09:20:00,9.26,2166,,,,
2242,02/22/2021 09:30:00,9.05,2317,,,,
2243,02/22/2021 09:40:00,9.22,2404,,,,
2244,02/22/2021 09:50:00,9.09,2524,,,,
2245,02/22/2021 10:00:00,9.18,2685,,,,
2246,02/22/2021 10:10:00,9.18,2708,,,,
2247,02/22/2021 10:20:00,9.09,2669,,,,
2248,02/22/2021 10:30:00,9.26,2691,,,,
2249,02/22/2021 10:40:00,9.05,2629,,,,
2250,02/22/2021 10:50:00,9.31,2746,,,,
2251,02/22/2021 11:00:00,9.09,2698,,,,
2252,02/22/2021 11:10:00,9.22,2698,,,,
2253,02/22/2021 11:20:00,9.26,2781,,,,
2254,02/22/2021 11:30:00,9.09,2802,,,,
2255,02/22/2021 11:40:00,9.26,2735,,,,
2256,02/22/2021 11:50:00,9.01,2744,,,,
2257,02/22/2021 12:00:00,9.26,2765,,,,
2258,02/22/2021 12:10:00,9.09,2726,,,,
2259,02/22/2021 12:20:00,9.22,2728,,,,
2260,02/22/2021 12:30:00,9.26,2653,,,,
2261,02/22/2021 12:40:00,9.05,2513,,,,
2262,02/22/2021 12:50:00,9.31,2506,,,,
2263,02/22/2021 13:00:00,9.05,2483,,,,
2264,02/22/2021 13:10:00,9.31,2522,,,,
2265,02/22/2021 13:20:00,9.01,2525,,,,
2266,02/22/2021 13:30:00,9.31,2502,,,,
2267,02/22/2021 13:40:00,9.05,2428,,,,
2268,02/22/2021 13:50:00,9.22,2797,,,,
2269,02/22/2021 14:00:00,9.14,2716,,,,
2270,02/22/2021 14:10:00,9.22,2753,,,,
2271,02/22/2021 14:20:00,9.18,2751,,,,
2272,02/22/2021 14:30:00,9.09,2764,,,,
2273,02/22/2021 14:40:00,9.26,2734,,,,
2274,02/22/2021 14:50:00,9.05,2734,,,,
2275,02/22/2021 15:00:00,9.31,2821,,,,
2276,02/22/2021 15:10:00,9.05,2740,,,,
2277,02/22/2021 15:20:00,9.26,2769,,,,
2278,02/22/2021 15:30:00,9.05,3259,,,,
2279,02/22/2021 15:40:00,9.22,2982,,,,
2280,02/22/2021 15:50:00,9.09,2994,,,,
2281,02/22/2021 16:00:00,9.22,3112,,,,
2282,02/22/2021 16:10:00,9.18,3076,,,,
2283,02/22/2021 16:20:00,9.22,3142,,,,
2284,02/22/2021 16:30:00,9.18,3059,,,,
2285,02/22/2021 16:40:00,9.26,3096,,,,
2286,02/22/2021 16:50:00,9.18,3099,,,,
2287,02/22/2021 17:00:00,9.18,3168,,,,
2288,02/22/2021 17:10:00,9.26,3078,,,,
2289,02/22/2021 17:20:00,9.09,3131,,,,
2290,02/22/2021 17:30:00,9.35,3023,,,,
2291,02/22/2021 17:40:00,9.09,3144,,,,
2292,02/22/2021 17:50:00,9.35,3091,,,,
2293,02/22/2021 18:00:00,9.05,3118,,,,
2294,02/22/2021 18:10:00,9.35,3004,,,,
2295,02/22/2021 18:20:00,9.05,2888,,,,
2296,02/22/2021 18:30:00,9.35,2696,,,,
2297,02/22/2021 18:40:00,9.05,2586,,,,
2298,02/22/2021 18:50:00,9.35,2425,,,,
2299,02/22/2021 19:00:00,9.01,2209,,,,
2300,02/22/2021 19:10:00,9.31,2109,,,,
2301,02/22/2021 19:20:00,9.05,1914,,,,
2302,02/22/2021 19:30:00,9.26,1688,,,,
2303,02/22/2021 19:40:00,9.05,1559,,,,
2304,02/22/2021 19:50:00,9.26,1428,,,,
2305,02/22/2021 20:00:00,9.09,1240,,,,
2306,02/22/2021 20:10:00,9.31,1095,,,,
2307,02/22/2021 20:20:00,9.09,920,,,,
2308,02/22/2021 20:30:00,9.22,759,,,,
2309,02/22/2021 20:40:00,9.09,609,,,,
2310,02/22/2021 20:50:00,9.18,478,,,,
2311,02/22/2021 21:00:00,9.14,404,,,,
2312,02/22/2021 21:10:00,9.18,423,,,,
2313,02/22/2021 21:20:00,9.22,341,,,,
2314,02/22/2021 21:30:00,9.09,252,,,,
2315,02/22/2021 21:40:00,9.26,169,,,,
2316,02/22/2021 21:50:00,9.05,93,,,,
2317,02/22/2021 22:00:00,9.26,0,,,,
2318,02/22/2021 22:10:00,9.05,0,,,,
2319,02/22/2021 22:20:00,9.26,0,,,,
2320,02/22/2021 22:30:00,8.96,0,,,,
2321,02/22/2021 22:40:00,9.31,0,,,,
2322,02/22/2021 22:50:00,8.96,0,,,,
2323,02/22/2021 23:00:00,9.31,0,,,,
2324,02/22/2021 23:10:00,9.01,0,,,,
2325,02/22/2021 23:20:00,9.22,0,,,,
2326,02/22/2021 23:30:00,9.05,0,,,,
2327,02/22/2021 23:40:00,9.18,0,,,,
2328,02/22/2021 23:50:00,9.09,0,,,,
2329,02/23/2021 00:00:00,9.22,0,,,,
2330,02/23/2021 00:10:00,9.14,0,,,,
2331,02/23/2021 00:20:00,9.14,0,,,,
2332,02/23/2021 00:30:00,9.26,0,,,,
2333,02/23/2021 00:40:00,9.09,0,,,,
2334,02/23/2021 00:50:00,9.22,0,,,,
2335,02/23/2021 01:00:00,9.09,0,,,,
2336,02/23/2021 01:10:00,9.26,0,,,,
2337,02/23/2021 01:20:00,9.05,0,,,,
2338,02/23/2021 01:30:00,9.26,0,,,,
2339,02/23/2021 01:40:00,8.96,0,,,,
2340,02/23/2021 01:50:00,9.26,0,,,,
2341,02/23/2021 02:00:00,9.05,0,,,,
2342,02/23/2021 02:10:00,9.26,0,,,,
2343,02/23/2021 02:20:00,9.01,0,,,,
2344,02/23/2021 02:30:00,9.26,0,,,,
2345,02/23/2021 02:40:00,9.01,0,,,,
2346,02/23/2021 02:50:00,9.18,0,,,,
2347,02/23/2021 03:00:00,9.09,0,,,,
2348,02/23/2021 03:10:00,9.14,0,,,,
2349,02/23/2021 03:20:00,9.18,0,,,,
2350,02/23/2021 03:30:00,9.09,0,,,,
2351,02/23/2021 03:40:00,9.26,0,,,,
2352,02/23/2021 03:50:00,9.05,0,,,,
2353,02/23/2021 04:00:00,9.26,0,,,,
2354,02/23/2021 04:10:00,8.96,0,,,,
2355,02/23/2021 04:20:00,9.26,0,,,,
2356,02/23/2021 04:30:00,9.01,0,,,,
2357,02/23/2021 04:40:00,9.22,0,,,,
2358,02/23/2021 04:50:00,9.05,0,,,,
2359,02/23/2021 05:00:00,9.22,0,,,,
2360,02/23/2021 05:10:00,9.14,0,,,,
2361,02/23/2021 05:20:00,9.18,0,,,,
2362,02/23/2021 05:30:00,9.18,0,,,,
2363,02/23/2021 05:40:00,9.09,0,,,,
2364,02/23/2021 05:50:00,9.22,0,,,,
2365,02/23/2021 06:00:00,9.01,0,,,,
2366,02/23/2021 06:10:00,9.31,64,,,,
2367,02/23/2021 06:20:00,9.01,157,,,,
2368,02/23/2021 06:30:00,9.26,248,,,,
2369,02/23/2021 06:40:00,9.01,321,,,,
2370,02/23/2021 06:50:00,9.31,394,,,,
2371,02/23/2021 07:00:00,9.01,469,,,,
2372,02/23/2021 07:10:00,9.22,586,,,,
2373,02/23/2021 07:20:00,9.09,673,,,,
2374,02/23/2021 07:30:00,9.18,768,,,,
2375,02/23/2021 07:40:00,9.22,924,,,,
2376,02/23/2021 07:50:00,9.09,1074,,,,
2377,02/23/2021 08:00:00,9.26,1284,,,,
2378,02/23/2021 08:10:00,9.05,1410,,,,
2379,02/23/2021 08:20:00,9.39,1537,,,,
2380,02/23/2021 08:30:00,9.05,1681,,,,
2381,02/23/2021 08:40:00,9.35,1881,,,,
2382,02/23/2021 08:50:00,9.05,1955,,,,
2383,02/23/2021 09:00:00,9.26,2162,,,,
2384,02/23/2021 09:10:00,9.09,2335,,,,
2385,02/23/2021 09:20:00,9.26,2567,,,,
2386,02/23/2021 09:30:00,9.14,2657,,,,
2387,02/23/2021 09:40:00,9.22,2781,,,,
2388,02/23/2021 09:50:00,9.22,2913,,,,
2389,02/23/2021 10:00:00,9.14,3016,,,,
2390,02/23/2021 10:10:00,9.35,3140,,,,
2391,02/23/2021 10:20:00,9.14,3131,,,,
2392,02/23/2021 10:30:00,9.35,2986,,,,
2393,02/23/2021 10:40:00,9.18,3117,,,,
2394,02/23/2021 10:50:00,9.35,3076,,,,
2395,02/23/2021 11:00:00,9.09,3069,,,,
2396,02/23/2021 11:10:00,9.35,2962,,,,
2397,02/23/2021 11:20:00,9.05,2971,,,,
2398,02/23/2021 11:30:00,9.35,2991,,,,
2399,02/23/2021 11:40:00,9.14,3099,,,,
2400,02/23/2021 11:50:00,9.26,3023,,,,
2401,02/23/2021 12:00:00,9.18,2976,,,,
2402,02/23/2021 12:10:00,9.26,2760,,,,
2403,02/23/2021 12:20:00,9.14,3026,,,,
2404,02/23/2021 12:30:00,9.22,3025,,,,
2405,02/23/2021 12:40:00,9.18,3053,,,,
2406,02/23/2021 12:50:00,9.22,3000,,,,
2407,02/23/2021 13:00:00,9.18,2911,,,,
2408,02/23/2021 13:10:00,9.18,3087,,,,
2409,02/23/2021 13:20:00,9.26,3076,,,,
2410,02/23/2021 13:30:00,9.14,3073,,,,
2411,02/23/2021 13:40:00,9.31,3026,,,,
2412,02/23/2021 13:50:00,9.14,3087,,,,
2413,02/23/2021 14:00:00,9.35,3017,,,,
2414,02/23/2021 14:10:00,9.18,3036,,,,
2415,02/23/2021 14:20:00,9.26,3142,,,,
2416,02/23/2021 14:30:00,9.14,2945,,,,
2417,02/23/2021 14:40:00,9.26,2970,,,,
2418,02/23/2021 14:50:00,9.14,3002,,,,
2419,02/23/2021 15:00:00,9.35,2989,,,,
2420,02/23/2021 15:10:00,9.09,3037,,,,
2421,02/23/2021 15:20:00,9.35,3008,,,,
2422,02/23/2021 15:30:00,9.14,2995,,,,
2423,02/23/2021 15:40:00,9.35,2949,,,,
2424,02/23/2021 15:50:00,9.14,3044,,,,
2425,02/23/2021 16:00:00,9.35,2819,,,,
2426,02/23/2021 16:10:00,9.05,3025,,,,
2427,02/23/2021 16:20:00,9.39,2970,,,,
2428,02/23/2021 16:30:00,9.09,2950,,,,
2429,02/23/2021 16:40:00,9.35,2981,,,,
2430,02/23/2021 16:50:00,9.05,2939,,,,
2431,02/23/2021 17:00:00,9.35,3008,,,,
2432,02/23/2021 17:10:00,9.09,3018,,,,
2433,02/23/2021 17:20:00,9.31,3055,,,,
2434,02/23/2021 17:30:00,9.01,2989,,,,
2435,02/23/2021 17:40:00,9.26,3078,,,,
2436,02/23/2021 17:50:00,9.09,2991,,,,
2437,02/23/2021 18:00:00,9.26,2961,,,,
2438,02/23/2021 18:10:00,9.18,2906,,,,
2439,02/23/2021 18:20:00,9.22,2810,,,,
2440,02/23/2021 18:30:00,9.22,2583,,,,
2441,02/23/2021 18:40:00,9.14,2490,,,,
2442,02/23/2021 18:50:00,9.18,2304,,,,
2443,02/23/2021 19:00:00,9.18,2181,,,,
2444,02/23/2021 19:10:00,9.26,1996,,,,
2445,02/23/2021 19:20:00,9.14,1754,,,,
2446,02/23/2021 19:30:00,9.22,1636,,,,
2447,02/23/2021 19:40:00,9.05,1561,,,,
2448,02/23/2021 19:50:00,9.26,1359,,,,
2449,02/23/2021 20:00:00,9.14,1173,,,,
2450,02/23/2021 20:10:00,9.31,1044,,,,
2451,02/23/2021 20:20:00,9.01,860,,,,
2452,02/23/2021 20:30:00,9.26,732,,,,
2453,02/23/2021 20:40:00,9.01,578,,,,
2454,02/23/2021 20:50:00,9.31,436,,,,
2455,02/23/2021 21:00:00,9.01,468,,,,
2456,02/23/2021 21:10:00,9.26,395,,,,
2457,02/23/2021 21:20:00,9.01,333,,,,
2458,02/23/2021 21:30:00,9.22,248,,,,
2459,02/23/2021 21:40:00,8.96,162,,,,
2460,02/23/2021 21:50:00,9.18,88,,,,
2461,02/23/2021 22:00:00,9.01,0,,,,
2462,02/23/2021 22:10:00,9.14,0,,,,
2463,02/23/2021 22:20:00,9.14,0,,,,
2464,02/23/2021 22:30:00,9.14,0,,,,
2465,02/23/2021 22:40:00,9.14,0,,,,
2466,02/23/2021 22:50:00,9.09,0,,,,
2467,02/23/2021 23:00:00,9.18,0,,,,
2468,02/23/2021 23:10:00,9.09,0,,,,
2469,02/23/2021 23:20:00,9.22,0,,,,
2470,02/23/2021 23:30:00,9.05,0,,,,
2471,02/23/2021 23:40:00,9.26,0,,,,
2472,02/23/2021 23:50:00,9.01,0,,,,
2473,02/24/2021 00:00:00,9.26,0,,,,
2474,02/24/2021 00:10:00,8.96,0,,,,
2475,02/24/2021 00:20:00,9.26,0,,,,
2476,02/24/2021 00:30:00,9.01,0,,,,
2477,02/24/2021 00:40:00,9.26,0,,,,
2478,02/24/2021 00:50:00,8.96,0,,,,
2479,02/24/2021 01:00:00,9.18,0,,,,
2480,02/24/2021 01:10:00,9.05,0,,,,
2481,02/24/2021 01:20:00,9.22,0,,,,
2482,02/24/2021 01:30:00,9.05,0,,,,
2483,02/24/2021 01:40:00,9.22,0,,,,
2484,02/24/2021 01:50:00,9.14,0,,,,
2485,02/24/2021 02:00:00,9.14,0,,,,
2486,02/24/2021 02:10:00,9.14,0,,,,
2487,02/24/2021 02:20:00,9.14,0,,,,
2488,02/24/2021 02:30:00,9.14,0,,,,
2489,02/24/2021 02:40:00,9.14,0,,,,
2490,02/24/2021 02:50:00,9.18,0,,,,
2491,02/24/2021 03:00:00,9.09,0,,,,
2492,02/24/2021 03:10:00,9.18,0,,,,
2493,02/24/2021 03:20:00,9.09,0,,,,
2494,02/24/2021 03:30:00,9.22,0,,,,
2495,02/24/2021 03:40:00,9.05,0,,,,
2496,02/24/2021 03:50:00,9.22,0,,,,
2497,02/24/2021 04:00:00,9.01,0,,,,
2498,02/24/2021 04:10:00,9.22,0,,,,
2499,02/24/2021 04:20:00,8.96,0,,,,
2500,02/24/2021 04:30:00,9.22,0,,,,
2501,02/24/2021 04:40:00,9.05,0,,,,
2502,02/24/2021 04:50:00,9.22,0,,,,
2503,02/24/2021 05:00:00,9.05,0,,,,
2504,02/24/2021 05:10:00,9.18,0,,,,
2505,02/24/2021 05:20:00,9.05,0,,,,
2506,02/24/2021 05:30:00,9.18,0,,,,
2507,02/24/2021 05:40:00,9.18,0,,,,
2508,02/24/2021 05:50:00,9.14,0,,,,
2509,02/24/2021 06:00:00,9.14,0,,,,
2510,02/24/2021 06:10:00,9.14,64,,,,
2511,02/24/2021 06:20:00,9.18,150,,,,
2512,02/24/2021 06:30:00,9.09,228,,,,
2513,02/24/2021 06:40:00,9.22,313,,,,
2514,02/24/2021 06:50:00,9.09,386,,,,
2515,02/24/2021 07:00:00,9.31,462,,,,
2516,02/24/2021 07:10:00,9.05,550,,,,
2517,02/24/2021 07:20:00,9.26,657,,,,
2518,02/24/2021 07:30:00,9.01,751,,,,
2519,02/24/2021 07:40:00,9.26,877,,,,
2520,02/24/2021 07:50:00,9.01,1034,,,,
2521,02/24/2021 08:00:00,9.26,1196,,,,
2522,02/24/2021 08:10:00,9.05,1346,,,,
2523,02/24/2021 08:20:00,9.22,1440,,,,
2524,02/24/2021 08:30:00,8.96,1641,,,,
2525,02/24/2021 08:40:00,9.44,1776,,,,
2526,02/24/2021 08:50:00,9.18,1962,,,,
2527,02/24/2021 09:00:00,9.05,2115,,,,
2528,02/24/2021 09:10:00,9.48,2298,,,,
2529,02/24/2021 09:20:00,9.14,2339,,,,
2530,02/24/2021 09:30:00,9.18,2528,,,,
2531,02/24/2021 09:40:00,9.44,2723,,,,
2532,02/24/2021 09:50:00,9.01,2836,,,,
2533,02/24/2021 10:00:00,9.35,2968,,,,
2534,02/24/2021 10:10:00,9.39,2975,,,,
2535,02/24/2021 10:20:00,8.96,3099,,,,
2536,02/24/2021 10:30:00,9.39,2958,,,,
2537,02/24/2021 10:40:00,9.31,2915,,,,
2538,02/24/2021 10:50:00,9.01,2985,,,,
2539,02/24/2021 11:00:00,9.48,3035,,,,
2540,02/24/2021 11:10:00,9.31,2913,,,,
2541,02/24/2021 11:20:00,9.01,3018,,,,
2542,02/24/2021 11:30:00,9.52,2902,,,,
2543,02/24/2021 11:40:00,9.31,3004,,,,
2544,02/24/2021 11:50:00,9.01,2930,,,,
2545,02/24/2021 12:00:00,9.56,2956,,,,
2546,02/24/2021 12:10:00,9.44,2964,,,,
2547,02/24/2021 12:20:00,9.09,2906,,,,
2548,02/24/2021 12:30:00,9.26,2939,,,,
2549,02/24/2021 12:40:00,9.52,2863,,,,
2550,02/24/2021 12:50:00,9.14,2911,,,,
2551,02/24/2021 13:00:00,9.05,2954,,,,
2552,02/24/2021 13:10:00,9.52,2899,,,,
2553,02/24/2021 13:20:00,9.35,3037,,,,
2554,02/24/2021 13:30:00,9.05,3008,,,,
2555,02/24/2021 13:40:00,9.39,2618,,,,
2556,02/24/2021 13:50:00,9.44,3128,,,,
2557,02/24/2021 14:00:00,9.18,3104,,,,
2558,02/24/2021 14:10:00,9.05,3072,,,,
2559,02/24/2021 14:13:04,,,Logged,Logged,,
2560,02/24/2021 14:13:06,,,,,Logged,
2561,02/24/2021 14:13:47,,,Logged,Logged,,
2562,02/24/2021 14:13:50,,,,,Logged,
2563,02/24/2021 14:20:00,9.65,2915,,,,
2564,02/24/2021 14:30:00,9.35,2927,,,,
2565,02/24/2021 14:40:00,9.14,2820,,,,
2566,02/24/2021 14:50:00,9.14,2948,,,,
2567,02/24/2021 15:00:00,9.56,2950,,,,
2568,02/24/2021 15:10:00,9.35,2961,,,,
2569,02/24/2021 15:20:00,9.14,2911,,,,
2570,02/24/2021 15:30:00,9.18,2899,,,,
2571,02/24/2021 15:40:00,9.52,2927,,,,
2572,02/24/2021 15:50:00,9.26,2976,,,,
2573,02/24/2021 16:00:00,9.05,2810,,,,
2574,02/24/2021 16:10:00,9.44,2930,,,,
2575,02/24/2021 16:20:00,9.48,2964,,,,
2576,02/24/2021 16:30:00,9.18,2868,,,,
2577,02/24/2021 16:40:00,9.09,2981,,,,
2578,02/24/2021 16:50:00,9.61,2807,,,,
2579,02/24/2021 17:00:00,9.39,2912,,,,
2580,02/24/2021 17:10:00,9.09,2682,,,,
2581,02/24/2021 17:20:00,9.31,2845,,,,
2582,02/24/2021 17:30:00,9.48,2808,,,,
2583,02/24/2021 17:40:00,9.18,2831,,,,
2584,02/24/2021 17:50:00,9.09,2867,,,,
2585,02/24/2021 18:00:00,9.56,2834,,,,
2586,02/24/2021 18:10:00,9.26,2734,,,,
2587,02/24/2021 18:20:00,9.01,2565,,,,
2588,02/24/2021 18:30:00,9.52,2429,,,,
2589,02/24/2021 18:40:00,9.39,2321,,,,
2590,02/24/2021 18:50:00,9.09,2143,,,,
2591,02/24/2021 19:00:00,9.26,2128,,,,
2592,02/24/2021 19:10:00,9.48,1863,,,,
2593,02/24/2021 19:20:00,9.18,1705,,,,
2594,02/24/2021 19:30:00,9.05,1584,,,,
2595,02/24/2021 19:40:00,9.52,1404,,,,
2596,02/24/2021 19:50:00,9.22,1238,,,,
2597,02/24/2021 20:00:00,9.01,1083,,,,
2598,02/24/2021 20:10:00,9.52,963,,,,
2599,02/24/2021 20:20:00,9.31,785,,,,
2600,02/24/2021 20:30:00,9.01,657,,,,
2601,02/24/2021 20:40:00,9.39,524,,,,
2602,02/24/2021 20:50:00,9.39,404,,,,
2603,02/24/2021 21:00:00,9.09,341,,,,
2604,02/24/2021 21:10:00,9.14,287,,,,
2605,02/24/2021 21:20:00,9.48,279,,,,
2606,02/24/2021 21:30:00,9.14,225,,,,
2607,02/24/2021 21:40:00,9.01,159,,,,
2608,02/24/2021 21:50:00,9.48,87,,,,
2609,02/24/2021 22:00:00,9.18,0,,,,
2610,02/24/2021 22:10:00,8.96,0,,,,
2611,02/24/2021 22:20:00,9.48,0,,,,
2612,02/24/2021 22:30:00,9.31,0,,,,
2613,02/24/2021 22:40:00,9.05,0,,,,
2614,02/24/2021 22:50:00,9.22,0,,,,
2615,02/24/2021 23:00:00,9.39,0,,,,
2616,02/24/2021 23:10:00,9.09,0,,,,
2617,02/24/2021 23:20:00,9.05,0,,,,
2618,02/24/2021 23:30:00,9.48,0,,,,
2619,02/24/2021 23:40:00,9.22,0,,,,
2620,02/24/2021 23:50:00,8.92,0,,,,
2621,02/25/2021 00:00:00,9.44,0,,,,
2622,02/25/2021 00:10:00,9.26,0,,,,
2623,02/25/2021 00:20:00,9.01,0,,,,
2624,02/25/2021 00:30:00,9.26,0,,,,
2625,02/25/2021 00:40:00,9.39,0,,,,
2626,02/25/2021 00:50:00,9.14,0,,,,
2627,02/25/2021 01:00:00,9.01,0,,,,
2628,02/25/2021 01:10:00,9.44,0,,,,
2629,02/25/2021 01:20:00,9.18,0,,,,
2630,02/25/2021 01:30:00,9.01,0,,,,
2631,02/25/2021 01:40:00,9.48,0,,,,
2632,02/25/2021 01:50:00,9.22,0,,,,
2633,02/25/2021 02:00:00,8.92,0,,,,
2634,02/25/2021 02:10:00,9.44,0,,,,
2635,02/25/2021 02:20:00,9.31,0,,,,
2636,02/25/2021 02:30:00,9.01,0,,,,
2637,02/25/2021 02:40:00,9.22,0,,,,
2638,02/25/2021 02:50:00,9.48,0,,,,
2639,02/25/2021 03:00:00,9.05,0,,,,
2640,02/25/2021 03:10:00,9.05,0,,,,
2641,02/25/2021 03:20:00,9.48,0,,,,
2642,02/25/2021 03:30:00,9.14,0,,,,
2643,02/25/2021 03:40:00,9.01,0,,,,
2644,02/25/2021 03:50:00,9.48,0,,,,
2645,02/25/2021 04:00:00,9.26,0,,,,
2646,02/25/2021 04:10:00,8.92,0,,,,
2647,02/25/2021 04:20:00,9.44,0,,,,
2648,02/25/2021 04:30:00,9.31,0,,,,
2649,02/25/2021 04:40:00,9.01,0,,,,
2650,02/25/2021 04:50:00,9.31,0,,,,
2651,02/25/2021 05:00:00,9.39,0,,,,
2652,02/25/2021 05:10:00,9.05,0,,,,
2653,02/25/2021 05:20:00,9.14,0,,,,
2654,02/25/2021 05:30:00,9.44,0,,,,
2655,02/25/2021 05:40:00,9.14,0,,,,
2656,02/25/2021 05:50:00,8.96,0,,,,
2657,02/25/2021 06:00:00,9.52,0,,,,
2658,02/25/2021 06:10:00,9.22,62,,,,
2659,02/25/2021 06:20:00,8.96,145,,,,
2660,02/25/2021 06:30:00,9.48,222,,,,
