Serial Number:21002974 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-21 10:00:00,9.35,"2,620", , , , 
2021-02-21 10:10:00,9.39,"2,612", , , , 
2021-02-21 10:20:00,9.39,"2,656", , , , 
2021-02-21 10:30:00,9.39,"2,584", , , , 
2021-02-21 10:40:00,9.48,"2,519", , , , 
2021-02-21 10:50:00,9.35,"2,674", , , , 
2021-02-21 11:00:00,9.48,"2,618", , , , 
2021-02-21 11:10:00,9.31,"2,591", , , , 
2021-02-21 11:20:00,9.48,"2,615", , , , 
2021-02-21 11:30:00,9.31,"2,625", , , , 
2021-02-21 11:40:00,9.48,"2,636", , , , 
2021-02-21 11:50:00,9.31,"2,612", , , , 
2021-02-21 12:00:00,9.52,"2,604", , , , 
2021-02-21 12:10:00,9.26,"2,634", , , , 
2021-02-21 12:20:00,9.48,"2,620", , , , 
2021-02-21 12:30:00,9.31,"2,572", , , , 
2021-02-21 12:40:00,9.52,"3,345", , , , 
2021-02-21 12:50:00,9.31,"3,249", , , , 
2021-02-21 13:00:00,9.44,"3,355", , , , 
2021-02-21 13:10:00,9.26,"3,204", , , , 
2021-02-21 13:20:00,9.39,"2,021", , , , 
2021-02-21 13:30:00,9.35,"2,509", , , , 
2021-02-21 13:40:00,9.39,"2,712", , , , 
2021-02-21 13:50:00,9.35,"2,237", , , , 
2021-02-21 14:00:00,9.31,"2,261", , , , 
2021-02-21 14:10:00,9.35,"2,213", , , , 
2021-02-21 14:20:00,9.35,"2,210", , , , 
2021-02-21 14:30:00,9.39,"2,758", , , , 
2021-02-21 14:40:00,9.26,"2,766", , , , 
2021-02-21 14:50:00,9.39,"2,355", , , , 
2021-02-21 15:00:00,9.22,"3,044", , , , 
2021-02-21 15:10:00,9.48,"3,181", , , , 
2021-02-21 15:20:00,9.22,"2,766", , , , 
2021-02-21 15:30:00,9.52,"2,858", , , , 
2021-02-21 15:40:00,9.22,"2,689", , , , 
2021-02-21 15:50:00,9.44,"2,669", , , , 
2021-02-21 16:00:00,9.22,"3,178", , , , 
2021-02-21 16:10:00,9.44,"3,154", , , , 
2021-02-21 16:20:00,9.18,"3,069", , , , 
2021-02-21 16:30:00,9.44,"3,020", , , , 
2021-02-21 16:40:00,9.18,"2,548", , , , 
2021-02-21 16:50:00,9.48,"2,522", , , , 
2021-02-21 17:00:00,9.22,"2,824", , , , 
2021-02-21 17:10:00,9.48,"2,847", , , , 
2021-02-21 17:20:00,9.18,"2,839", , , , 
2021-02-21 17:30:00,9.39,"2,817", , , , 
2021-02-21 17:40:00,9.18,"2,804", , , , 
2021-02-21 17:50:00,9.44,"2,711", , , , 
2021-02-21 18:00:00,9.26,"2,776", , , , 
2021-02-21 18:10:00,9.39,"2,628", , , , 
2021-02-21 18:20:00,9.31,"2,501", , , , 
2021-02-21 18:30:00,9.35,"2,341", , , , 
2021-02-21 18:40:00,9.31,"2,248", , , , 
2021-02-21 18:50:00,9.31,"2,143", , , , 
2021-02-21 19:00:00,9.31,"1,980", , , , 
2021-02-21 19:10:00,9.31,"1,813", , , , 
2021-02-21 19:20:00,9.35,"1,724", , , , 
2021-02-21 19:30:00,9.26,"1,556", , , , 
2021-02-21 19:40:00,9.39,"1,423", , , , 
2021-02-21 19:50:00,9.18,"1,242", , , , 
2021-02-21 20:00:00,9.39,"1,117", , , , 
2021-02-21 20:10:00,9.18,998, , , , 
2021-02-21 20:20:00,9.44,844, , , , 
2021-02-21 20:30:00,9.14,701, , , , 
2021-02-21 20:40:00,9.39,644, , , , 
2021-02-21 20:50:00,9.14,554, , , , 
2021-02-21 21:00:00,9.39,477, , , , 
2021-02-21 21:10:00,9.14,396, , , , 
2021-02-21 21:20:00,9.35,328, , , , 
2021-02-21 21:30:00,9.14,240, , , , 
2021-02-21 21:40:00,9.31,165, , , , 
2021-02-21 21:50:00,9.26,81, , , , 
2021-02-21 22:00:00,9.26,0, , , , 
2021-02-21 22:10:00,9.31,0, , , , 
2021-02-21 22:20:00,9.14,0, , , , 
2021-02-21 22:30:00,9.35,0, , , , 
2021-02-21 22:40:00,9.09,0, , , , 
2021-02-21 22:50:00,9.39,0, , , , 
2021-02-21 23:00:00,9.14,0, , , , 
2021-02-21 23:10:00,9.39,0, , , , 
2021-02-21 23:20:00,9.09,0, , , , 
2021-02-21 23:30:00,9.39,0, , , , 
2021-02-21 23:40:00,9.09,0, , , , 
2021-02-21 23:50:00,9.35,0, , , , 
2021-02-22 00:00:00,9.09,0, , , , 
2021-02-22 00:10:00,9.35,0, , , , 
2021-02-22 00:20:00,9.18,0, , , , 
2021-02-22 00:30:00,9.31,0, , , , 
2021-02-22 00:40:00,9.22,0, , , , 
2021-02-22 00:50:00,9.26,0, , , , 
2021-02-22 01:00:00,9.26,0, , , , 
2021-02-22 01:10:00,9.22,0, , , , 
2021-02-22 01:20:00,9.35,0, , , , 
2021-02-22 01:30:00,9.14,0, , , , 
2021-02-22 01:40:00,9.44,0, , , , 
2021-02-22 01:50:00,9.14,0, , , , 
2021-02-22 02:00:00,9.39,0, , , , 
2021-02-22 02:10:00,9.14,0, , , , 
2021-02-22 02:20:00,9.35,0, , , , 
2021-02-22 02:30:00,9.14,0, , , , 
2021-02-22 02:40:00,9.39,0, , , , 
2021-02-22 02:50:00,9.14,0, , , , 
2021-02-22 03:00:00,9.35,0, , , , 
2021-02-22 03:10:00,9.18,0, , , , 
2021-02-22 03:20:00,9.35,0, , , , 
2021-02-22 03:30:00,9.26,0, , , , 
2021-02-22 03:40:00,9.31,0, , , , 
2021-02-22 03:50:00,9.26,0, , , , 
2021-02-22 04:00:00,9.22,0, , , , 
2021-02-22 04:10:00,9.35,0, , , , 
2021-02-22 04:20:00,9.14,0, , , , 
2021-02-22 04:30:00,9.39,0, , , , 
2021-02-22 04:40:00,9.05,0, , , , 
2021-02-22 04:50:00,9.39,0, , , , 
2021-02-22 05:00:00,9.09,0, , , , 
2021-02-22 05:10:00,9.39,0, , , , 
2021-02-22 05:20:00,9.18,0, , , , 
2021-02-22 05:30:00,9.39,0, , , , 
2021-02-22 05:40:00,9.18,0, , , , 
2021-02-22 05:50:00,9.39,0, , , , 
2021-02-22 06:00:00,9.18,0, , , , 
2021-02-22 06:10:00,9.26,62, , , , 
2021-02-22 06:20:00,9.26,147, , , , 
2021-02-22 06:30:00,9.31,229, , , , 
2021-02-22 06:40:00,9.31,305, , , , 
2021-02-22 06:50:00,9.26,393, , , , 
2021-02-22 07:00:00,9.31,473, , , , 
2021-02-22 07:10:00,9.18,553, , , , 
2021-02-22 07:20:00,9.35,635, , , , 
2021-02-22 07:30:00,9.18,744, , , , 
2021-02-22 07:40:00,9.39,856, , , , 
2021-02-22 07:50:00,9.18,986, , , , 
2021-02-22 08:00:00,9.39,"1,125", , , , 
2021-02-22 08:10:00,9.18,"1,247", , , , 
2021-02-22 08:20:00,9.44,"1,439", , , , 
2021-02-22 08:30:00,9.18,"1,510", , , , 
2021-02-22 08:40:00,9.39,"1,654", , , , 
2021-02-22 08:50:00,9.18,"1,789", , , , 
2021-02-22 09:00:00,9.39,"1,951", , , , 
2021-02-22 09:10:00,9.22,"2,058", , , , 
2021-02-22 09:20:00,9.39,"2,173", , , , 
2021-02-22 09:30:00,9.31,"2,326", , , , 
2021-02-22 09:40:00,9.31,"2,458", , , , 
2021-02-22 09:50:00,9.39,"2,549", , , , 
2021-02-22 10:00:00,9.26,"2,662", , , , 
2021-02-22 10:10:00,9.39,"2,683", , , , 
2021-02-22 10:20:00,9.26,"2,740", , , , 
2021-02-22 10:30:00,9.48,"2,689", , , , 
2021-02-22 10:40:00,9.22,"2,792", , , , 
2021-02-22 10:50:00,9.48,"2,685", , , , 
2021-02-22 11:00:00,9.22,"2,643", , , , 
2021-02-22 11:10:00,9.52,"2,687", , , , 
2021-02-22 11:20:00,9.22,"2,719", , , , 
2021-02-22 11:30:00,9.44,"2,751", , , , 
2021-02-22 11:40:00,9.22,"2,325", , , , 
2021-02-22 11:50:00,9.48,"2,524", , , , 
2021-02-22 12:00:00,9.18,"2,702", , , , 
2021-02-22 12:10:00,9.39,"2,628", , , , 
2021-02-22 12:20:00,9.31,"2,738", , , , 
2021-02-22 12:30:00,9.48,"2,630", , , , 
2021-02-22 12:40:00,9.26,"2,746", , , , 
2021-02-22 12:50:00,9.44,"2,673", , , , 
2021-02-22 13:00:00,9.31,"2,719", , , , 
2021-02-22 13:10:00,9.39,"2,758", , , , 
2021-02-22 13:20:00,9.31,"2,688", , , , 
2021-02-22 13:30:00,9.35,"2,669", , , , 
2021-02-22 13:40:00,9.39,"2,705", , , , 
2021-02-22 13:50:00,9.39,"2,732", , , , 
2021-02-22 14:00:00,9.39,"2,724", , , , 
2021-02-22 14:10:00,9.35,"2,717", , , , 
2021-02-22 14:20:00,9.44,"2,675", , , , 
2021-02-22 14:30:00,9.31,"2,706", , , , 
2021-02-22 14:40:00,9.48,"2,739", , , , 
2021-02-22 14:50:00,9.31,"2,685", , , , 
2021-02-22 15:00:00,9.48,"2,696", , , , 
2021-02-22 15:10:00,9.31,"2,770", , , , 
2021-02-22 15:20:00,9.44,"2,674", , , , 
2021-02-22 15:30:00,9.22,"2,394", , , , 
2021-02-22 15:40:00,9.48,"2,259", , , , 
2021-02-22 15:50:00,9.26,"2,733", , , , 
2021-02-22 16:00:00,9.44,"2,680", , , , 
2021-02-22 16:10:00,9.35,"2,682", , , , 
2021-02-22 16:20:00,9.52,"2,702", , , , 
2021-02-22 16:30:00,9.26,"2,637", , , , 
2021-02-22 16:40:00,9.44,"2,700", , , , 
2021-02-22 16:50:00,9.31,"2,655", , , , 
2021-02-22 17:00:00,9.48,"2,738", , , , 
2021-02-22 17:10:00,9.31,"2,696", , , , 
2021-02-22 17:20:00,9.48,"2,728", , , , 
2021-02-22 17:30:00,9.26,"2,708", , , , 
2021-02-22 17:40:00,9.48,"2,662", , , , 
2021-02-22 17:50:00,9.26,"2,682", , , , 
2021-02-22 18:00:00,9.48,"2,660", , , , 
2021-02-22 18:10:00,9.26,"2,573", , , , 
2021-02-22 18:20:00,9.48,"2,450", , , , 
2021-02-22 18:30:00,9.22,"2,357", , , , 
2021-02-22 18:40:00,9.44,"2,268", , , , 
2021-02-22 18:50:00,9.22,"2,098", , , , 
2021-02-22 19:00:00,9.44,"1,909", , , , 
2021-02-22 19:10:00,9.31,"1,800", , , , 
2021-02-22 19:20:00,9.48,"1,724", , , , 
2021-02-22 19:30:00,9.31,"1,580", , , , 
2021-02-22 19:40:00,9.35,"1,466", , , , 
2021-02-22 19:50:00,9.35,"1,269", , , , 
2021-02-22 20:00:00,9.35,"1,147", , , , 
2021-02-22 20:10:00,9.35,"1,011", , , , 
2021-02-22 20:20:00,9.31,860, , , , 
2021-02-22 20:30:00,9.31,723, , , , 
2021-02-22 20:40:00,9.26,558, , , , 
2021-02-22 20:50:00,9.31,569, , , , 
2021-02-22 21:00:00,9.31,482, , , , 
2021-02-22 21:10:00,9.35,419, , , , 
2021-02-22 21:20:00,9.26,329, , , , 
2021-02-22 21:30:00,9.35,231, , , , 
2021-02-22 21:40:00,9.26,167, , , , 
2021-02-22 21:50:00,9.35,81, , , , 
2021-02-22 22:00:00,9.26,0, , , , 
2021-02-22 22:10:00,9.44,0, , , , 
2021-02-22 22:20:00,9.18,0, , , , 
2021-02-22 22:30:00,9.44,0, , , , 
2021-02-22 22:40:00,9.18,0, , , , 
2021-02-22 22:50:00,9.48,0, , , , 
2021-02-22 23:00:00,9.18,0, , , , 
2021-02-22 23:10:00,9.39,0, , , , 
2021-02-22 23:20:00,9.18,0, , , , 
2021-02-22 23:30:00,9.52,0, , , , 
2021-02-22 23:40:00,9.14,0, , , , 
2021-02-22 23:50:00,9.44,0, , , , 
2021-02-23 00:00:00,9.18,0, , , , 
2021-02-23 00:10:00,9.48,0, , , , 
2021-02-23 00:20:00,9.18,0, , , , 
2021-02-23 00:30:00,9.44,0, , , , 
2021-02-23 00:40:00,9.18,0, , , , 
2021-02-23 00:50:00,9.44,0, , , , 
2021-02-23 01:00:00,9.22,0, , , , 
2021-02-23 01:10:00,9.39,0, , , , 
2021-02-23 01:20:00,9.26,0, , , , 
2021-02-23 01:30:00,9.39,0, , , , 
2021-02-23 01:40:00,9.26,0, , , , 
2021-02-23 01:50:00,9.39,0, , , , 
2021-02-23 02:00:00,9.26,0, , , , 
2021-02-23 02:10:00,9.26,0, , , , 
2021-02-23 02:20:00,9.31,0, , , , 
2021-02-23 02:30:00,9.31,0, , , , 
2021-02-23 02:40:00,9.35,0, , , , 
2021-02-23 02:50:00,9.26,0, , , , 
2021-02-23 03:00:00,9.35,0, , , , 
2021-02-23 03:10:00,9.22,0, , , , 
2021-02-23 03:20:00,9.35,0, , , , 
2021-02-23 03:30:00,9.18,0, , , , 
2021-02-23 03:40:00,9.35,0, , , , 
2021-02-23 03:50:00,9.22,0, , , , 
2021-02-23 04:00:00,9.39,0, , , , 
2021-02-23 04:10:00,9.14,0, , , , 
2021-02-23 04:20:00,9.35,0, , , , 
2021-02-23 04:30:00,9.18,0, , , , 
2021-02-23 04:40:00,9.39,0, , , , 
2021-02-23 04:50:00,9.18,0, , , , 
2021-02-23 05:00:00,9.35,0, , , , 
2021-02-23 05:10:00,9.18,0, , , , 
2021-02-23 05:20:00,9.39,0, , , , 
2021-02-23 05:30:00,9.18,0, , , , 
2021-02-23 05:40:00,9.44,0, , , , 
2021-02-23 05:50:00,9.18,0, , , , 
2021-02-23 06:00:00,9.39,0, , , , 
2021-02-23 06:10:00,9.14,58, , , , 
2021-02-23 06:20:00,9.39,144, , , , 
2021-02-23 06:30:00,9.18,221, , , , 
2021-02-23 06:40:00,9.35,304, , , , 
2021-02-23 06:50:00,9.18,386, , , , 
2021-02-23 07:00:00,9.44,454, , , , 
2021-02-23 07:10:00,9.18,526, , , , 
2021-02-23 07:20:00,9.44,614, , , , 
2021-02-23 07:30:00,9.18,742, , , , 
2021-02-23 07:40:00,9.39,849, , , , 
2021-02-23 07:50:00,9.18,930, , , , 
2021-02-23 08:00:00,9.44,"1,100", , , , 
2021-02-23 08:10:00,9.18,"1,238", , , , 
2021-02-23 08:20:00,9.39,"1,335", , , , 
2021-02-23 08:30:00,9.22,"1,478", , , , 
2021-02-23 08:40:00,9.44,"1,635", , , , 
2021-02-23 08:50:00,9.18,"1,762", , , , 
2021-02-23 09:00:00,9.48,"1,850", , , , 
2021-02-23 09:10:00,9.22,"2,028", , , , 
2021-02-23 09:20:00,9.44,"2,134", , , , 
2021-02-23 09:30:00,9.22,"2,227", , , , 
2021-02-23 09:40:00,9.48,"2,440", , , , 
2021-02-23 09:50:00,9.22,"2,508", , , , 
2021-02-23 10:00:00,9.48,"2,567", , , , 
2021-02-23 10:10:00,9.22,"2,632", , , , 
2021-02-23 10:20:00,9.48,"2,683", , , , 
2021-02-23 10:30:00,9.22,"2,551", , , , 
2021-02-23 10:40:00,9.52,"2,673", , , , 
2021-02-23 10:50:00,9.22,"2,630", , , , 
2021-02-23 11:00:00,9.52,"2,604", , , , 
2021-02-23 11:10:00,9.26,"2,613", , , , 
2021-02-23 11:20:00,9.48,"2,600", , , , 
2021-02-23 11:30:00,9.31,"2,552", , , , 
2021-02-23 11:40:00,9.52,"2,604", , , , 
2021-02-23 11:50:00,9.26,"2,607", , , , 
2021-02-23 12:00:00,9.56,"2,546", , , , 
2021-02-23 12:10:00,9.31,"2,545", , , , 
2021-02-23 12:20:00,9.48,"2,594", , , , 
2021-02-23 12:30:00,9.39,"2,474", , , , 
2021-02-23 12:40:00,9.31,"2,549", , , , 
2021-02-23 12:50:00,9.44,"2,644", , , , 
2021-02-23 13:00:00,9.26,"2,597", , , , 
2021-02-23 13:10:00,9.48,"2,583", , , , 
2021-02-23 13:20:00,9.26,"2,632", , , , 
2021-02-23 13:30:00,9.48,"2,589", , , , 
2021-02-23 13:40:00,9.22,"2,527", , , , 
2021-02-23 13:50:00,9.48,"2,182", , , , 
2021-02-23 14:00:00,9.31,"2,609", , , , 
2021-02-23 14:10:00,9.44,784, , , , 
2021-02-23 14:20:00,9.31,"2,536", , , , 
2021-02-23 14:30:00,9.48,"2,572", , , , 
2021-02-23 14:40:00,9.35,"2,597", , , , 
2021-02-23 14:50:00,9.44,"2,561", , , , 
2021-02-23 15:00:00,9.39,"2,584", , , , 
2021-02-23 15:10:00,9.31,"2,612", , , , 
2021-02-23 15:20:00,9.48,"2,570", , , , 
2021-02-23 15:30:00,9.26,"2,596", , , , 
2021-02-23 15:40:00,9.52,"2,577", , , , 
2021-02-23 15:50:00,9.22,"2,483", , , , 
2021-02-23 16:00:00,9.52,"2,602", , , , 
2021-02-23 16:10:00,9.26,"2,600", , , , 
2021-02-23 16:20:00,9.52,"2,535", , , , 
2021-02-23 16:30:00,9.35,"2,628", , , , 
2021-02-23 16:40:00,9.44,"2,535", , , , 
2021-02-23 16:50:00,9.44,"2,554", , , , 
2021-02-23 17:00:00,9.31,"2,630", , , , 
2021-02-23 17:10:00,9.44,"2,596", , , , 
2021-02-23 17:20:00,9.26,"2,596", , , , 
2021-02-23 17:30:00,9.48,"2,581", , , , 
2021-02-23 17:40:00,9.22,"2,562", , , , 
2021-02-23 17:50:00,9.52,"2,604", , , , 
2021-02-23 18:00:00,9.26,"2,586", , , , 
2021-02-23 18:10:00,9.48,"2,469", , , , 
2021-02-23 18:20:00,9.31,"2,383", , , , 
2021-02-23 18:30:00,9.48,"2,234", , , , 
2021-02-23 18:40:00,9.22,"2,141", , , , 
2021-02-23 18:50:00,9.44,"1,978", , , , 
2021-02-23 19:00:00,9.26,"1,846", , , , 
2021-02-23 19:10:00,9.44,"1,760", , , , 
2021-02-23 19:20:00,9.31,"1,574", , , , 
2021-02-23 19:30:00,9.48,"1,477", , , , 
2021-02-23 19:40:00,9.31,"1,356", , , , 
2021-02-23 19:50:00,9.44,"1,204", , , , 
2021-02-23 20:00:00,9.26,"1,076", , , , 
2021-02-23 20:10:00,9.39,934, , , , 
2021-02-23 20:20:00,9.31,807, , , , 
2021-02-23 20:30:00,9.35,704, , , , 
2021-02-23 20:40:00,9.35,543, , , , 
2021-02-23 20:50:00,9.31,526, , , , 
2021-02-23 21:00:00,9.35,459, , , , 
2021-02-23 21:10:00,9.22,378, , , , 
2021-02-23 21:20:00,9.39,303, , , , 
2021-02-23 21:30:00,9.22,229, , , , 
2021-02-23 21:40:00,9.35,155, , , , 
2021-02-23 21:50:00,9.22,81, , , , 
2021-02-23 22:00:00,9.39,0, , , , 
2021-02-23 22:10:00,9.14,0, , , , 
2021-02-23 22:20:00,9.44,0, , , , 
2021-02-23 22:30:00,9.14,0, , , , 
2021-02-23 22:40:00,9.48,0, , , , 
2021-02-23 22:50:00,9.14,0, , , , 
2021-02-23 23:00:00,9.39,0, , , , 
2021-02-23 23:10:00,9.18,0, , , , 
2021-02-23 23:20:00,9.48,0, , , , 
2021-02-23 23:30:00,9.22,0, , , , 
2021-02-23 23:40:00,9.44,0, , , , 
2021-02-23 23:50:00,9.22,0, , , , 
2021-02-24 00:00:00,9.35,0, , , , 
2021-02-24 00:10:00,9.31,0, , , , 
2021-02-24 00:20:00,9.39,0, , , , 
2021-02-24 00:30:00,9.26,0, , , , 
2021-02-24 00:40:00,9.35,0, , , , 
2021-02-24 00:50:00,9.31,0, , , , 
2021-02-24 01:00:00,9.31,0, , , , 
2021-02-24 01:10:00,9.39,0, , , , 
2021-02-24 01:20:00,9.26,0, , , , 
2021-02-24 01:30:00,9.31,0, , , , 
2021-02-24 01:40:00,9.26,0, , , , 
2021-02-24 01:50:00,9.35,0, , , , 
2021-02-24 02:00:00,9.22,0, , , , 
2021-02-24 02:10:00,9.39,0, , , , 
2021-02-24 02:20:00,9.18,0, , , , 
2021-02-24 02:30:00,9.39,0, , , , 
2021-02-24 02:40:00,9.18,0, , , , 
2021-02-24 02:50:00,9.39,0, , , , 
2021-02-24 03:00:00,9.22,0, , , , 
2021-02-24 03:10:00,9.35,0, , , , 
2021-02-24 03:20:00,9.14,0, , , , 
2021-02-24 03:30:00,9.44,0, , , , 
2021-02-24 03:40:00,9.14,0, , , , 
2021-02-24 03:50:00,9.39,0, , , , 
2021-02-24 04:00:00,9.14,0, , , , 
2021-02-24 04:10:00,9.48,0, , , , 
2021-02-24 04:20:00,9.18,0, , , , 
2021-02-24 04:30:00,9.39,0, , , , 
2021-02-24 04:40:00,9.14,0, , , , 
2021-02-24 04:50:00,9.48,0, , , , 
2021-02-24 05:00:00,9.31,0, , , , 
2021-02-24 05:10:00,9.39,0, , , , 
2021-02-24 05:20:00,9.31,0, , , , 
2021-02-24 05:30:00,9.39,0, , , , 
2021-02-24 05:40:00,9.31,0, , , , 
2021-02-24 05:50:00,9.35,0, , , , 
2021-02-24 06:00:00,9.31,0, , , , 
2021-02-24 06:10:00,9.26,58, , , , 
2021-02-24 06:20:00,9.35,135, , , , 
2021-02-24 06:30:00,9.26,216, , , , 
2021-02-24 06:40:00,9.35,291, , , , 
2021-02-24 06:50:00,9.26,364, , , , 
2021-02-24 07:00:00,9.39,418, , , , 
2021-02-24 07:10:00,9.26,503, , , , 
2021-02-24 07:20:00,9.39,595, , , , 
2021-02-24 07:30:00,9.18,712, , , , 
2021-02-24 07:40:00,9.39,806, , , , 
2021-02-24 07:50:00,9.22,939, , , , 
2021-02-24 08:00:00,9.39,"1,080", , , , 
2021-02-24 08:10:00,9.22,"1,185", , , , 
2021-02-24 08:20:00,9.39,"1,316", , , , 
2021-02-24 08:30:00,9.14,"1,434", , , , 
2021-02-24 08:40:00,9.56,"1,503", , , , 
2021-02-24 08:50:00,9.52,"1,666", , , , 
2021-02-24 09:00:00,9.14,"1,805", , , , 
2021-02-24 09:10:00,9.61,"1,922", , , , 
2021-02-24 09:20:00,9.48,"1,981", , , , 
2021-02-24 09:30:00,9.14,"2,178", , , , 
2021-02-24 09:40:00,9.48,"1,600", , , , 
2021-02-24 09:50:00,10.12,86, , , , 
2021-02-24 10:00:00,10.34,106, , , , 
2021-02-24 10:10:00,10.64,105, , , , 
2021-02-24 10:20:00,10.94,107, , , , 
2021-02-24 10:30:00,11.19,43, , , , 
2021-02-24 10:40:00,11.54,96, , , , 
2021-02-24 10:50:00,11.79,84, , , , 
2021-02-24 11:00:00,11.15,"3,396", , , , 
2021-02-24 11:10:00,6.82,"3,725", , , , 
2021-02-24 11:20:00,7.72,"3,748", , , , 
2021-02-24 11:30:00,8.62,"4,224", , , , 
2021-02-24 11:40:00,9.39,"3,914", , , , 
2021-02-24 11:50:00,9.52,"3,780", , , , 
2021-02-24 12:00:00,9.22,"3,933", , , , 
2021-02-24 12:10:00,9.61,"4,058", , , , 
2021-02-24 12:20:00,9.35,"3,927", , , , 
2021-02-24 12:30:00,9.35,"3,994", , , , 
2021-02-24 12:40:00,9.61,"3,133", , , , 
2021-02-24 12:50:00,9.26,"3,124", , , , 
2021-02-24 13:00:00,9.56,"3,368", , , , 
2021-02-24 13:10:00,9.52,"3,133", , , , 
2021-02-24 13:20:00,9.18,"2,833", , , , 
2021-02-24 13:30:00,9.65,"3,181", , , , 
2021-02-24 13:40:00,9.44,"3,118", , , , 
2021-02-24 13:50:00,9.22,"2,920", , , , 
2021-02-24 14:00:00,9.69,"3,054", , , , 
2021-02-24 14:06:00, , ,Logged,Logged, , 
2021-02-24 14:06:07, , , , ,Logged, 
2021-02-24 14:10:00,9.61,"2,856", , , , 
2021-02-24 14:20:00,9.18,"2,747", , , , 
2021-02-24 14:30:00,9.69,"2,924", , , , 
2021-02-24 14:40:00,9.44,"2,824", , , , 
2021-02-24 14:50:00,9.22,"2,879", , , , 
2021-02-24 15:00:00,9.69,"2,781", , , , 
2021-02-24 15:10:00,9.48,"2,909", , , , 
2021-02-24 15:20:00,9.26,"2,860", , , , 
2021-02-24 15:30:00,9.74,"2,880", , , , 
2021-02-24 15:40:00,9.52,"2,820", , , , 
2021-02-24 15:50:00,9.18,"2,752", , , , 
2021-02-24 16:00:00,9.61,"2,941", , , , 
2021-02-24 16:10:00,9.48,"2,781", , , , 
2021-02-24 16:20:00,9.18,"2,715", , , , 
2021-02-24 16:30:00,9.65,"2,762", , , , 
2021-02-24 16:40:00,9.44,"2,778", , , , 
2021-02-24 16:50:00,9.22,"2,922", , , , 
2021-02-24 17:00:00,9.65,"2,924", , , , 
2021-02-24 17:10:00,9.35,"2,930", , , , 
2021-02-24 17:20:00,9.26,"2,828", , , , 
2021-02-24 17:30:00,9.65,"2,688", , , , 
2021-02-24 17:40:00,9.26,"2,751", , , , 
2021-02-24 17:50:00,9.44,"2,766", , , , 
2021-02-24 18:00:00,9.56,"2,907", , , , 
2021-02-24 18:10:00,9.18,"2,738", , , , 
2021-02-24 18:20:00,9.61,"2,570", , , , 
2021-02-24 18:30:00,9.44,"2,389", , , , 
2021-02-24 18:40:00,9.18,"2,300", , , , 
2021-02-24 18:50:00,9.65,"2,096", , , , 
2021-02-24 19:00:00,9.35,"2,028", , , , 
2021-02-24 19:10:00,9.31,"1,875", , , , 
2021-02-24 19:20:00,9.61,"1,765", , , , 
2021-02-24 19:30:00,9.22,"1,584", , , , 
2021-02-24 19:40:00,9.39,"1,471", , , , 
2021-02-24 19:50:00,9.52,"1,338", , , , 
2021-02-24 20:00:00,9.09,"1,219", , , , 
2021-02-24 20:10:00,9.61,"1,043", , , , 
2021-02-24 20:20:00,9.35,896, , , , 
2021-02-24 20:30:00,9.18,748, , , , 
2021-02-24 20:40:00,9.65,598, , , , 
2021-02-24 20:50:00,9.26,612, , , , 
2021-02-24 21:00:00,9.31,504, , , , 
2021-02-24 21:10:00,9.61,427, , , , 
2021-02-24 21:20:00,9.14,338, , , , 
2021-02-24 21:30:00,9.48,261, , , , 
2021-02-24 21:40:00,9.44,173, , , , 
2021-02-24 21:50:00,9.09,95, , , , 
2021-02-24 22:00:00,9.56,0, , , , 
2021-02-24 22:10:00,9.22,0, , , , 
2021-02-24 22:20:00,9.26,0, , , , 
2021-02-24 22:30:00,9.56,0, , , , 
2021-02-24 22:40:00,9.14,0, , , , 
2021-02-24 22:50:00,9.44,0, , , , 
2021-02-24 23:00:00,9.48,0, , , , 
2021-02-24 23:10:00,9.05,0, , , , 
2021-02-24 23:20:00,9.61,0, , , , 
2021-02-24 23:30:00,9.35,0, , , , 
2021-02-24 23:40:00,9.14,0, , , , 
2021-02-24 23:50:00,9.65,0, , , , 
2021-02-25 00:00:00,9.31,0, , , , 
2021-02-25 00:10:00,9.22,0, , , , 
2021-02-25 00:20:00,9.48,0, , , , 
2021-02-25 00:30:00,9.09,0, , , , 
2021-02-25 00:40:00,9.52,0, , , , 
2021-02-25 00:50:00,9.35,0, , , , 
2021-02-25 01:00:00,9.14,0, , , , 
2021-02-25 01:10:00,9.56,0, , , , 
2021-02-25 01:20:00,9.22,0, , , , 
2021-02-25 01:30:00,9.22,0, , , , 
2021-02-25 01:40:00,9.56,0, , , , 
2021-02-25 01:50:00,9.09,0, , , , 
2021-02-25 02:00:00,9.48,0, , , , 
2021-02-25 02:10:00,9.44,0, , , , 
2021-02-25 02:20:00,9.09,0, , , , 
2021-02-25 02:30:00,9.61,0, , , , 
2021-02-25 02:40:00,9.26,0, , , , 
2021-02-25 02:50:00,9.22,0, , , , 
2021-02-25 03:00:00,9.52,0, , , , 
2021-02-25 03:10:00,9.09,0, , , , 
2021-02-25 03:20:00,9.44,0, , , , 
2021-02-25 03:30:00,9.44,0, , , , 
2021-02-25 03:40:00,9.09,0, , , , 
2021-02-25 03:50:00,9.56,0, , , , 
2021-02-25 04:00:00,9.31,0, , , , 
2021-02-25 04:10:00,9.18,0, , , , 
2021-02-25 04:20:00,9.52,0, , , , 
2021-02-25 04:30:00,9.14,0, , , , 
