Serial Number:21002972 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 09:30:00,9.26,"3,539", , , , 
2021-02-10 09:40:00,9.44,"3,523", , , , 
2021-02-10 09:50:00,9.39,"3,525", , , , 
2021-02-10 10:00:00,9.31,"3,523", , , , 
2021-02-10 10:10:00,9.48,"3,515", , , , 
2021-02-10 10:20:00,9.22,"3,519", , , , 
2021-02-10 10:30:00,9.48,"3,542", , , , 
2021-02-10 10:40:00,9.26,"3,549", , , , 
2021-02-10 10:50:00,9.44,"3,542", , , , 
2021-02-10 11:00:00,9.39,"3,579", , , , 
2021-02-10 11:10:00,9.35,"3,529", , , , 
2021-02-10 11:20:00,9.48,"3,529", , , , 
2021-02-10 11:30:00,9.22,"3,502", , , , 
2021-02-10 11:40:00,9.48,"3,556", , , , 
2021-02-10 11:50:00,9.22,"3,512", , , , 
2021-02-10 12:00:00,9.39,"3,575", , , , 
2021-02-10 12:10:00,9.31,"3,508", , , , 
2021-02-10 12:20:00,9.44,"3,619", , , , 
2021-02-10 12:30:00,9.39,"3,616", , , , 
2021-02-10 12:40:00,9.35,"3,579", , , , 
2021-02-10 12:50:00,9.48,"3,612", , , , 
2021-02-10 13:00:00,9.26,"3,602", , , , 
2021-02-10 13:10:00,9.48,"3,460", , , , 
2021-02-10 13:20:00,9.22,"3,288", , , , 
2021-02-10 13:30:00,9.48,"3,126", , , , 
2021-02-10 13:40:00,9.31,"2,973", , , , 
2021-02-10 13:50:00,9.39,"2,796", , , , 
2021-02-10 14:00:00,9.35,"2,612", , , , 
2021-02-10 14:10:00,9.39,"2,417", , , , 
2021-02-10 14:20:00,9.48,"2,294", , , , 
2021-02-10 14:30:00,9.26,"2,072", , , , 
2021-02-10 14:40:00,9.48,"1,887", , , , 
2021-02-10 14:50:00,9.18,"1,686", , , , 
2021-02-10 15:00:00,9.52,"1,522", , , , 
2021-02-10 15:10:00,9.22,"1,346", , , , 
2021-02-10 15:20:00,9.48,"1,139", , , , 
2021-02-10 15:30:00,9.22,941, , , , 
2021-02-10 15:40:00,9.39,756, , , , 
2021-02-10 15:50:00,9.31,608, , , , 
2021-02-10 16:00:00,9.35,518, , , , 
2021-02-10 16:10:00,9.39,436, , , , 
2021-02-10 16:20:00,9.31,353, , , , 
2021-02-10 16:30:00,9.44,262, , , , 
2021-02-10 16:40:00,9.31,181, , , , 
2021-02-10 16:50:00,9.48,95, , , , 
2021-02-10 17:00:00,9.18,0, , , , 
2021-02-10 17:10:00,9.44,0, , , , 
2021-02-10 17:20:00,9.14,0, , , , 
2021-02-10 17:30:00,9.44,0, , , , 
2021-02-10 17:40:00,9.18,0, , , , 
2021-02-10 17:50:00,9.39,0, , , , 
2021-02-10 18:00:00,9.26,0, , , , 
2021-02-10 18:10:00,9.35,0, , , , 
2021-02-10 18:20:00,9.39,0, , , , 
2021-02-10 18:30:00,9.31,0, , , , 
2021-02-10 18:40:00,9.48,0, , , , 
2021-02-10 18:50:00,9.14,0, , , , 
2021-02-10 19:00:00,9.39,0, , , , 
2021-02-10 19:10:00,9.14,0, , , , 
2021-02-10 19:20:00,9.39,0, , , , 
2021-02-10 19:30:00,9.26,0, , , , 
2021-02-10 19:40:00,9.26,0, , , , 
2021-02-10 19:50:00,9.44,0, , , , 
2021-02-10 20:00:00,9.18,0, , , , 
2021-02-10 20:10:00,9.44,0, , , , 
2021-02-10 20:20:00,9.18,0, , , , 
2021-02-10 20:30:00,9.39,0, , , , 
2021-02-10 20:40:00,9.26,0, , , , 
2021-02-10 20:50:00,9.26,0, , , , 
2021-02-10 21:00:00,9.39,0, , , , 
2021-02-10 21:10:00,9.22,0, , , , 
2021-02-10 21:20:00,9.39,0, , , , 
2021-02-10 21:30:00,9.14,0, , , , 
2021-02-10 21:40:00,9.39,0, , , , 
2021-02-10 21:50:00,9.22,0, , , , 
2021-02-10 22:00:00,9.31,0, , , , 
2021-02-10 22:10:00,9.39,0, , , , 
2021-02-10 22:20:00,9.22,0, , , , 
2021-02-10 22:30:00,9.39,0, , , , 
2021-02-10 22:40:00,9.14,0, , , , 
2021-02-10 22:50:00,9.39,0, , , , 
2021-02-10 23:00:00,9.22,0, , , , 
2021-02-10 23:10:00,9.31,0, , , , 
2021-02-10 23:20:00,9.39,0, , , , 
2021-02-10 23:30:00,9.18,0, , , , 
2021-02-10 23:40:00,9.39,0, , , , 
2021-02-10 23:50:00,9.14,0, , , , 
2021-02-11 00:00:00,9.35,0, , , , 
2021-02-11 00:10:00,9.35,0, , , , 
2021-02-11 00:20:00,9.22,0, , , , 
2021-02-11 00:30:00,9.39,0, , , , 
2021-02-11 00:40:00,9.14,0, , , , 
2021-02-11 00:50:00,9.39,0, , , , 
2021-02-11 01:00:00,9.22,0, , , , 
2021-02-11 01:10:00,9.31,80, , , , 
2021-02-11 01:20:00,9.31,166, , , , 
2021-02-11 01:30:00,9.22,255, , , , 
2021-02-11 01:40:00,9.39,338, , , , 
2021-02-11 01:50:00,9.14,423, , , , 
2021-02-11 02:00:00,9.39,503, , , , 
2021-02-11 02:10:00,9.26,583, , , , 
2021-02-11 02:20:00,9.26,704, , , , 
2021-02-11 02:30:00,9.44,916, , , , 
2021-02-11 02:40:00,9.18,"1,104", , , , 
2021-02-11 02:50:00,9.44,"1,314", , , , 
2021-02-11 03:00:00,9.22,"1,520", , , , 
2021-02-11 03:10:00,9.35,"1,699", , , , 
2021-02-11 03:20:00,9.35,"1,870", , , , 
2021-02-11 03:30:00,9.35,"2,040", , , , 
2021-02-11 03:40:00,9.44,"2,216", , , , 
2021-02-11 03:50:00,9.26,"2,424", , , , 
2021-02-11 04:00:00,9.48,"2,557", , , , 
2021-02-11 04:10:00,9.22,"2,743", , , , 
2021-02-11 04:20:00,9.44,"2,880", , , , 
2021-02-11 04:30:00,9.26,"3,082", , , , 
2021-02-11 04:40:00,9.39,"3,231", , , , 
2021-02-11 04:50:00,9.39,"3,373", , , , 
2021-02-11 05:00:00,9.35,"3,535", , , , 
2021-02-11 05:10:00,9.52,"3,558", , , , 
2021-02-11 05:20:00,9.31,"3,575", , , , 
2021-02-11 05:30:00,9.52,"3,549", , , , 
2021-02-11 05:40:00,9.26,"3,579", , , , 
2021-02-11 05:50:00,9.52,"3,566", , , , 
2021-02-11 06:00:00,9.31,"3,562", , , , 
2021-02-11 06:10:00,9.44,"3,562", , , , 
2021-02-11 06:20:00,9.31,"3,575", , , , 
2021-02-11 06:30:00,9.39,"3,566", , , , 
2021-02-11 06:40:00,9.48,"3,569", , , , 
2021-02-11 06:50:00,9.35,"3,546", , , , 
2021-02-11 07:00:00,9.52,"3,569", , , , 
2021-02-11 07:10:00,9.31,"3,572", , , , 
2021-02-11 07:20:00,9.52,"3,572", , , , 
2021-02-11 07:30:00,9.26,"3,552", , , , 
2021-02-11 07:40:00,9.44,"3,558", , , , 
2021-02-11 07:50:00,9.35,"3,542", , , , 
2021-02-11 08:00:00,9.39,"3,556", , , , 
2021-02-11 08:10:00,9.39,"3,535", , , , 
2021-02-11 08:20:00,9.35,"3,566", , , , 
2021-02-11 08:30:00,9.52,"3,519", , , , 
2021-02-11 08:40:00,9.22,"3,552", , , , 
2021-02-11 08:50:00,9.48,"3,549", , , , 
2021-02-11 09:00:00,9.26,"3,556", , , , 
2021-02-11 09:10:00,9.44,"3,558", , , , 
2021-02-11 09:20:00,9.35,"3,556", , , , 
2021-02-11 09:30:00,9.35,"3,566", , , , 
2021-02-11 09:40:00,9.52,"3,552", , , , 
2021-02-11 09:50:00,9.22,"3,539", , , , 
2021-02-11 10:00:00,9.48,"3,542", , , , 
2021-02-11 10:10:00,9.26,"3,542", , , , 
2021-02-11 10:20:00,9.39,"3,575", , , , 
2021-02-11 10:30:00,9.39,"3,535", , , , 
2021-02-11 10:40:00,9.39,"3,552", , , , 
2021-02-11 10:50:00,9.44,"3,529", , , , 
2021-02-11 11:00:00,9.31,"3,529", , , , 
2021-02-11 11:10:00,9.48,"3,519", , , , 
2021-02-11 11:20:00,9.22,"3,546", , , , 
2021-02-11 11:30:00,9.48,"3,529", , , , 
2021-02-11 11:40:00,9.26,"3,539", , , , 
2021-02-11 11:50:00,9.39,"3,572", , , , 
2021-02-11 12:00:00,9.39,"3,546", , , , 
2021-02-11 12:10:00,9.35,"3,512", , , , 
2021-02-11 12:20:00,9.44,"3,525", , , , 
2021-02-11 12:30:00,9.26,"3,546", , , , 
2021-02-11 12:40:00,9.48,"3,542", , , , 
2021-02-11 12:50:00,9.26,"3,535", , , , 
2021-02-11 13:00:00,9.48,"3,519", , , , 
2021-02-11 13:10:00,9.22,"3,372", , , , 
2021-02-11 13:20:00,9.44,"3,214", , , , 
2021-02-11 13:30:00,9.35,"3,059", , , , 
2021-02-11 13:40:00,9.35,"2,913", , , , 
2021-02-11 13:50:00,9.52,"2,744", , , , 
2021-02-11 14:00:00,9.26,"2,575", , , , 
2021-02-11 14:10:00,9.48,"2,407", , , , 
2021-02-11 14:20:00,9.22,"2,239", , , , 
2021-02-11 14:30:00,9.44,"2,010", , , , 
2021-02-11 14:40:00,9.22,"1,844", , , , 
2021-02-11 14:50:00,9.39,"1,643", , , , 
2021-02-11 15:00:00,9.31,"1,479", , , , 
2021-02-11 15:10:00,9.35,"1,320", , , , 
2021-02-11 15:20:00,9.44,"1,105", , , , 
2021-02-11 15:30:00,9.18,917, , , , 
2021-02-11 15:40:00,9.44,735, , , , 
2021-02-11 15:50:00,9.18,599, , , , 
2021-02-11 16:00:00,9.39,503, , , , 
2021-02-11 16:10:00,9.26,425, , , , 
2021-02-11 16:20:00,9.35,346, , , , 
2021-02-11 16:30:00,9.35,259, , , , 
2021-02-11 16:40:00,9.31,177, , , , 
2021-02-11 16:50:00,9.44,91, , , , 
2021-02-11 17:00:00,9.26,0, , , , 
2021-02-11 17:10:00,9.39,0, , , , 
2021-02-11 17:20:00,9.26,0, , , , 
2021-02-11 17:30:00,9.44,0, , , , 
2021-02-11 17:40:00,9.18,0, , , , 
2021-02-11 17:50:00,9.44,0, , , , 
2021-02-11 18:00:00,9.18,0, , , , 
2021-02-11 18:10:00,9.35,0, , , , 
2021-02-11 18:20:00,9.18,0, , , , 
2021-02-11 18:30:00,9.35,0, , , , 
2021-02-11 18:40:00,9.31,0, , , , 
2021-02-11 18:50:00,9.26,0, , , , 
2021-02-11 19:00:00,9.44,0, , , , 
2021-02-11 19:10:00,9.22,0, , , , 
2021-02-11 19:20:00,9.39,0, , , , 
2021-02-11 19:30:00,9.18,0, , , , 
2021-02-11 19:40:00,9.39,0, , , , 
2021-02-11 19:50:00,9.22,0, , , , 
2021-02-11 20:00:00,9.35,0, , , , 
2021-02-11 20:10:00,9.31,0, , , , 
2021-02-11 20:20:00,9.26,0, , , , 
2021-02-11 20:30:00,9.44,0, , , , 
2021-02-11 20:40:00,9.14,0, , , , 
2021-02-11 20:50:00,9.39,0, , , , 
2021-02-11 21:00:00,9.14,0, , , , 
2021-02-11 21:10:00,9.35,0, , , , 
2021-02-11 21:20:00,9.26,0, , , , 
2021-02-11 21:30:00,9.26,0, , , , 
2021-02-11 21:40:00,9.39,0, , , , 
2021-02-11 21:50:00,9.14,0, , , , 
2021-02-11 22:00:00,9.39,0, , , , 
2021-02-11 22:10:00,9.22,0, , , , 
2021-02-11 22:20:00,9.31,0, , , , 
2021-02-11 22:30:00,9.31,0, , , , 
2021-02-11 22:40:00,9.18,0, , , , 
2021-02-11 22:50:00,9.44,0, , , , 
2021-02-11 23:00:00,9.14,0, , , , 
2021-02-11 23:10:00,9.35,0, , , , 
2021-02-11 23:20:00,9.26,0, , , , 
2021-02-11 23:30:00,9.22,0, , , , 
2021-02-11 23:40:00,9.39,0, , , , 
2021-02-11 23:50:00,9.14,0, , , , 
2021-02-12 00:00:00,9.35,0, , , , 
2021-02-12 00:10:00,9.22,0, , , , 
2021-02-12 00:20:00,9.26,0, , , , 
2021-02-12 00:30:00,9.39,0, , , , 
2021-02-12 00:40:00,9.14,0, , , , 
2021-02-12 00:50:00,9.44,0, , , , 
2021-02-12 01:00:00,9.18,0, , , , 
2021-02-12 01:10:00,9.35,68, , , , 
2021-02-12 01:20:00,9.26,159, , , , 
2021-02-12 01:30:00,9.18,243, , , , 
2021-02-12 01:40:00,9.39,324, , , , 
2021-02-12 01:50:00,9.14,409, , , , 
2021-02-12 02:00:00,9.35,493, , , , 
2021-02-12 02:10:00,9.26,577, , , , 
2021-02-12 02:20:00,9.18,690, , , , 
2021-02-12 02:30:00,9.44,888, , , , 
2021-02-12 02:40:00,9.14,"1,093", , , , 
2021-02-12 02:50:00,9.39,"1,279", , , , 
2021-02-12 03:00:00,9.22,"1,455", , , , 
2021-02-12 03:10:00,9.35,"1,658", , , , 
2021-02-12 03:20:00,9.35,"1,831", , , , 
2021-02-12 03:30:00,9.31,"1,997", , , , 
2021-02-12 03:40:00,9.44,"2,189", , , , 
2021-02-12 03:50:00,9.14,"2,381", , , , 
2021-02-12 04:00:00,9.44,"2,550", , , , 
2021-02-12 04:10:00,9.31,"2,688", , , , 
2021-02-12 04:20:00,9.35,"2,890", , , , 
2021-02-12 04:30:00,9.48,"3,027", , , , 
2021-02-12 04:40:00,9.26,"3,206", , , , 
2021-02-12 04:50:00,9.52,"3,338", , , , 
2021-02-12 05:00:00,9.22,"3,502", , , , 
2021-02-12 05:10:00,9.48,"3,535", , , , 
2021-02-12 05:20:00,9.26,"3,535", , , , 
2021-02-12 05:30:00,9.35,"3,525", , , , 
2021-02-12 05:40:00,9.44,"3,542", , , , 
2021-02-12 05:50:00,9.35,"3,546", , , , 
2021-02-12 06:00:00,9.52,"3,529", , , , 
2021-02-12 06:10:00,9.26,"3,532", , , , 
2021-02-12 06:20:00,9.48,"3,529", , , , 
2021-02-12 06:30:00,9.26,"3,532", , , , 
2021-02-12 06:40:00,9.44,"3,532", , , , 
2021-02-12 06:50:00,9.26,"3,525", , , , 
2021-02-12 07:00:00,9.35,"3,532", , , , 
2021-02-12 07:10:00,9.44,"3,556", , , , 
2021-02-12 07:20:00,9.31,"3,529", , , , 
2021-02-12 07:30:00,9.48,"3,525", , , , 
2021-02-12 07:40:00,9.22,"3,546", , , , 
2021-02-12 07:50:00,9.48,"3,539", , , , 
2021-02-12 08:00:00,9.22,"3,523", , , , 
2021-02-12 08:10:00,9.44,"3,512", , , , 
2021-02-12 08:20:00,9.39,"3,512", , , , 
2021-02-12 08:30:00,9.31,"3,529", , , , 
2021-02-12 08:40:00,9.48,"3,529", , , , 
2021-02-12 08:50:00,9.26,"3,535", , , , 
2021-02-12 09:00:00,9.52,"3,529", , , , 
2021-02-12 09:10:00,9.26,"3,529", , , , 
2021-02-12 09:20:00,9.44,"3,502", , , , 
2021-02-12 09:30:00,9.35,"3,512", , , , 
2021-02-12 09:40:00,9.39,"3,525", , , , 
2021-02-12 09:50:00,9.52,"3,496", , , , 
2021-02-12 10:00:00,9.26,"3,496", , , , 
2021-02-12 10:10:00,9.48,"3,460", , , , 
2021-02-12 10:20:00,9.22,"3,515", , , , 
2021-02-12 10:30:00,9.39,"3,519", , , , 
2021-02-12 10:40:00,9.44,"3,512", , , , 
2021-02-12 10:50:00,9.26,"3,469", , , , 
2021-02-12 11:00:00,9.52,"3,482", , , , 
2021-02-12 11:10:00,9.22,"3,502", , , , 
2021-02-12 11:20:00,9.48,"3,492", , , , 
2021-02-12 11:30:00,9.26,"3,506", , , , 
2021-02-12 11:40:00,9.39,"3,479", , , , 
2021-02-12 11:50:00,9.44,"3,498", , , , 
2021-02-12 12:00:00,9.26,"3,519", , , , 
2021-02-12 12:10:00,9.52,"3,546", , , , 
2021-02-12 12:20:00,9.26,"3,492", , , , 
2021-02-12 12:30:00,9.48,"3,492", , , , 
2021-02-12 12:40:00,9.39,"3,619", , , , 
2021-02-12 12:50:00,9.35,"3,612", , , , 
2021-02-12 13:00:00,9.52,"3,622", , , , 
2021-02-12 13:10:00,9.31,"3,457", , , , 
2021-02-12 13:20:00,9.52,"3,284", , , , 
2021-02-12 13:30:00,9.26,"3,126", , , , 
2021-02-12 13:40:00,9.44,"2,973", , , , 
2021-02-12 13:50:00,9.31,"2,799", , , , 
2021-02-12 14:00:00,9.35,"2,604", , , , 
2021-02-12 14:10:00,9.39,"2,435", , , , 
2021-02-12 14:20:00,9.31,"2,280", , , , 
2021-02-12 14:30:00,9.52,"2,074", , , , 
2021-02-12 14:40:00,9.18,"1,888", , , , 
2021-02-12 14:50:00,9.44,"1,691", , , , 
2021-02-12 15:00:00,9.22,"1,506", , , , 
2021-02-12 15:10:00,9.39,"1,337", , , , 
2021-02-12 15:20:00,9.26,"1,129", , , , 
2021-02-12 15:30:00,9.31,952, , , , 
2021-02-12 15:40:00,9.44,755, , , , 
2021-02-12 15:50:00,9.22,609, , , , 
2021-02-12 16:00:00,9.44,517, , , , 
2021-02-12 16:10:00,9.14,429, , , , 
2021-02-12 16:20:00,9.39,349, , , , 
2021-02-12 16:30:00,9.22,263, , , , 
2021-02-12 16:40:00,9.31,176, , , , 
2021-02-12 16:50:00,9.39,94, , , , 
2021-02-12 17:00:00,9.18,0, , , , 
2021-02-12 17:10:00,9.44,0, , , , 
2021-02-12 17:20:00,9.18,0, , , , 
2021-02-12 17:30:00,9.35,0, , , , 
2021-02-12 17:40:00,9.26,0, , , , 
2021-02-12 17:50:00,9.31,0, , , , 
2021-02-12 18:00:00,9.39,0, , , , 
2021-02-12 18:10:00,9.22,0, , , , 
2021-02-12 18:20:00,9.44,0, , , , 
2021-02-12 18:30:00,9.18,0, , , , 
2021-02-12 18:40:00,9.39,0, , , , 
2021-02-12 18:50:00,9.18,0, , , , 
2021-02-12 19:00:00,9.31,0, , , , 
2021-02-12 19:10:00,9.31,0, , , , 
2021-02-12 19:20:00,9.26,0, , , , 
2021-02-12 19:30:00,9.44,0, , , , 
2021-02-12 19:40:00,9.18,0, , , , 
2021-02-12 19:50:00,9.39,0, , , , 
2021-02-12 20:00:00,9.22,0, , , , 
2021-02-12 20:10:00,9.31,0, , , , 
2021-02-12 20:20:00,9.39,0, , , , 
2021-02-12 20:30:00,9.18,0, , , , 
2021-02-12 20:40:00,9.39,0, , , , 
2021-02-12 20:50:00,9.14,0, , , , 
2021-02-12 21:00:00,9.31,0, , , , 
2021-02-12 21:10:00,9.31,0, , , , 
2021-02-12 21:20:00,9.22,0, , , , 
2021-02-12 21:30:00,9.44,0, , , , 
2021-02-12 21:40:00,9.14,0, , , , 
2021-02-12 21:50:00,9.35,0, , , , 
2021-02-12 22:00:00,9.22,0, , , , 
2021-02-12 22:10:00,9.31,0, , , , 
2021-02-12 22:20:00,9.39,0, , , , 
2021-02-12 22:30:00,9.14,0, , , , 
2021-02-12 22:40:00,9.35,0, , , , 
2021-02-12 22:50:00,9.22,0, , , , 
2021-02-12 23:00:00,9.26,0, , , , 
2021-02-12 23:10:00,9.39,0, , , , 
2021-02-12 23:20:00,9.09,0, , , , 
2021-02-12 23:30:00,9.39,0, , , , 
2021-02-12 23:40:00,9.18,0, , , , 
2021-02-12 23:50:00,9.26,0, , , , 
2021-02-13 00:00:00,9.39,0, , , , 
2021-02-13 00:10:00,9.14,0, , , , 
2021-02-13 00:20:00,9.39,0, , , , 
2021-02-13 00:30:00,9.14,0, , , , 
2021-02-13 00:40:00,9.39,0, , , , 
2021-02-13 00:50:00,9.35,0, , , , 
2021-02-13 01:00:00,9.14,0, , , , 
2021-02-13 01:10:00,9.44,70, , , , 
2021-02-13 01:20:00,9.18,160, , , , 
2021-02-13 01:30:00,9.31,246, , , , 
2021-02-13 01:40:00,9.31,329, , , , 
2021-02-13 01:50:00,9.18,414, , , , 
2021-02-13 02:00:00,9.44,503, , , , 
2021-02-13 02:10:00,9.18,586, , , , 
2021-02-13 02:20:00,9.35,706, , , , 
2021-02-13 02:30:00,9.35,907, , , , 
2021-02-13 02:40:00,9.18,"1,118", , , , 
2021-02-13 02:50:00,9.44,"1,313", , , , 
2021-02-13 03:00:00,9.18,"1,496", , , , 
2021-02-13 03:10:00,9.39,"1,691", , , , 
2021-02-13 03:20:00,9.35,"1,880", , , , 
2021-02-13 03:30:00,9.26,"2,027", , , , 
2021-02-13 03:40:00,9.52,"2,233", , , , 
2021-02-13 03:50:00,9.18,"2,410", , , , 
2021-02-13 04:00:00,9.44,"2,550", , , , 
2021-02-13 04:10:00,9.31,"2,749", , , , 
2021-02-13 04:20:00,9.31,"2,907", , , , 
2021-02-13 04:30:00,9.48,"3,078", , , , 
2021-02-13 04:40:00,9.22,"3,247", , , , 
2021-02-13 04:50:00,9.48,"3,419", , , , 
2021-02-13 05:00:00,9.26,"3,579", , , , 
2021-02-13 05:10:00,9.48,"3,585", , , , 
2021-02-13 05:20:00,9.31,"3,596", , , , 
2021-02-13 05:30:00,9.35,"3,575", , , , 
2021-02-13 05:40:00,9.44,"3,589", , , , 
2021-02-13 05:50:00,9.26,"3,589", , , , 
2021-02-13 06:00:00,9.52,"3,583", , , , 
2021-02-13 06:10:00,9.22,"3,583", , , , 
2021-02-13 06:20:00,9.44,"3,599", , , , 
2021-02-13 06:30:00,9.35,"3,583", , , , 
2021-02-13 06:40:00,9.39,"3,566", , , , 
2021-02-13 06:50:00,9.48,"3,542", , , , 
2021-02-13 07:00:00,9.31,"3,596", , , , 
2021-02-13 07:10:00,9.52,"3,593", , , , 
2021-02-13 07:20:00,9.22,"3,585", , , , 
2021-02-13 07:30:00,9.48,"3,583", , , , 
2021-02-13 07:40:00,9.31,"3,593", , , , 
2021-02-13 07:50:00,9.39,"3,599", , , , 
2021-02-13 08:00:00,9.48,"3,585", , , , 
2021-02-13 08:10:00,9.26,"3,583", , , , 
2021-02-13 08:20:00,9.52,"3,572", , , , 
2021-02-13 08:30:00,9.18,"3,579", , , , 
2021-02-13 08:40:00,9.48,"3,602", , , , 
2021-02-13 08:50:00,9.35,"3,593", , , , 
2021-02-13 09:00:00,9.35,"3,593", , , , 
2021-02-13 09:10:00,9.48,"3,572", , , , 
2021-02-13 09:20:00,9.26,"3,081", , , , 
2021-02-13 09:30:00,9.44,"3,081", , , , 
2021-02-13 09:40:00,9.22,"3,094", , , , 
2021-02-13 09:50:00,9.39,"3,105", , , , 
2021-02-13 10:00:00,9.35,"3,076", , , , 
2021-02-13 10:10:00,9.35,"2,692", , , , 
2021-02-13 10:20:00,9.22,"3,342", , , , 
2021-02-13 10:30:00,9.35,"3,365", , , , 
2021-02-13 10:40:00,9.26,"3,348", , , , 
2021-02-13 10:50:00,9.35,"3,337", , , , 
2021-02-13 11:00:00,9.35,"3,366", , , , 
2021-02-13 11:10:00,9.26,"3,392", , , , 
2021-02-13 11:20:00,9.44,"2,831", , , , 
2021-02-13 11:30:00,9.22,"3,316", , , , 
2021-02-13 11:40:00,9.52,"3,736", , , , 
2021-02-13 11:50:00,9.18,"2,811", , , , 
2021-02-13 12:00:00,9.48,"3,272", , , , 
2021-02-13 12:10:00,9.14,"3,320", , , , 
2021-02-13 12:20:00,9.44,"3,267", , , , 
2021-02-13 12:30:00,9.18,"3,250", , , , 
2021-02-13 12:40:00,9.44,"3,258", , , , 
2021-02-13 12:50:00,9.22,"3,278", , , , 
2021-02-13 13:00:00,9.39,"3,281", , , , 
2021-02-13 13:10:00,9.26,"3,109", , , , 
2021-02-13 13:20:00,9.31,"2,964", , , , 
2021-02-13 13:30:00,9.35,"2,821", , , , 
2021-02-13 13:40:00,9.26,"2,711", , , , 
2021-02-13 13:50:00,9.39,"2,527", , , , 
2021-02-13 14:00:00,9.18,"2,378", , , , 
2021-02-13 14:10:00,9.48,"2,196", , , , 
2021-02-13 14:20:00,9.14,"2,060", , , , 
2021-02-13 14:30:00,9.44,"1,858", , , , 
2021-02-13 14:40:00,9.14,"1,691", , , , 
2021-02-13 14:50:00,9.39,"1,558", , , , 
2021-02-13 15:00:00,9.18,"1,393", , , , 
2021-02-13 15:10:00,9.35,"1,233", , , , 
2021-02-13 15:20:00,9.26,"1,028", , , , 
2021-02-13 15:30:00,9.31,865, , , , 
2021-02-13 15:40:00,9.35,691, , , , 
2021-02-13 15:50:00,9.26,552, , , , 
2021-02-13 16:00:00,9.35,461, , , , 
2021-02-13 16:10:00,9.14,388, , , , 
2021-02-13 16:20:00,9.39,323, , , , 
2021-02-13 16:30:00,9.09,242, , , , 
2021-02-13 16:40:00,9.39,164, , , , 
2021-02-13 16:50:00,9.14,85, , , , 
2021-02-13 17:00:00,9.35,0, , , , 
2021-02-13 17:10:00,9.18,0, , , , 
2021-02-13 17:20:00,9.31,0, , , , 
2021-02-13 17:30:00,9.18,0, , , , 
2021-02-13 17:40:00,9.22,0, , , , 
2021-02-13 17:50:00,9.31,0, , , , 
2021-02-13 18:00:00,9.22,0, , , , 
2021-02-13 18:10:00,9.35,0, , , , 
2021-02-13 18:20:00,9.22,0, , , , 
2021-02-13 18:30:00,9.39,0, , , , 
2021-02-13 18:40:00,9.14,0, , , , 
2021-02-13 18:50:00,9.35,0, , , , 
2021-02-13 19:00:00,9.14,0, , , , 
2021-02-13 19:10:00,9.39,0, , , , 
2021-02-13 19:20:00,9.09,0, , , , 
2021-02-13 19:30:00,9.44,0, , , , 
2021-02-13 19:40:00,9.14,0, , , , 
2021-02-13 19:50:00,9.39,0, , , , 
2021-02-13 20:00:00,9.18,0, , , , 
2021-02-13 20:10:00,9.31,0, , , , 
2021-02-13 20:20:00,9.22,0, , , , 
2021-02-13 20:30:00,9.22,0, , , , 
2021-02-13 20:40:00,9.35,0, , , , 
2021-02-13 20:50:00,9.18,0, , , , 
2021-02-13 21:00:00,9.39,0, , , , 
2021-02-13 21:10:00,9.18,0, , , , 
2021-02-13 21:20:00,9.39,0, , , , 
2021-02-13 21:30:00,9.09,0, , , , 
2021-02-13 21:40:00,9.39,0, , , , 
2021-02-13 21:50:00,9.14,0, , , , 
2021-02-13 22:00:00,9.39,0, , , , 
2021-02-13 22:10:00,9.18,0, , , , 
2021-02-13 22:20:00,9.26,0, , , , 
2021-02-13 22:30:00,9.31,0, , , , 
2021-02-13 22:40:00,9.18,0, , , , 
2021-02-13 22:50:00,9.39,0, , , , 
2021-02-13 23:00:00,9.09,0, , , , 
2021-02-13 23:10:00,9.35,0, , , , 
2021-02-13 23:20:00,9.05,0, , , , 
2021-02-13 23:30:00,9.39,0, , , , 
2021-02-13 23:40:00,9.14,0, , , , 
2021-02-13 23:50:00,9.35,0, , , , 
2021-02-14 00:00:00,9.22,0, , , , 
2021-02-14 00:10:00,9.31,0, , , , 
2021-02-14 00:20:00,9.31,0, , , , 
2021-02-14 00:30:00,9.18,0, , , , 
2021-02-14 00:40:00,9.39,0, , , , 
2021-02-14 00:50:00,9.05,0, , , , 
2021-02-14 01:00:00,9.35,0, , , , 
2021-02-14 01:10:00,9.09,68, , , , 
2021-02-14 01:20:00,9.39,154, , , , 
2021-02-14 01:30:00,9.14,236, , , , 
2021-02-14 01:40:00,9.35,318, , , , 
2021-02-14 01:50:00,9.26,401, , , , 
2021-02-14 02:00:00,9.26,486, , , , 
2021-02-14 02:10:00,9.26,563, , , , 
2021-02-14 02:20:00,9.14,677, , , , 
2021-02-14 02:30:00,9.35,867, , , , 
2021-02-14 02:40:00,9.18,"1,047", , , , 
2021-02-14 02:50:00,9.39,"1,249", , , , 
2021-02-14 03:00:00,9.09,"1,428", , , , 
2021-02-14 03:10:00,9.39,"1,610", , , , 
2021-02-14 03:20:00,9.18,"1,775", , , , 
2021-02-14 03:30:00,9.39,"1,933", , , , 
2021-02-14 03:40:00,9.26,"2,125", , , , 
2021-02-14 03:50:00,9.31,"2,300", , , , 
2021-02-14 04:00:00,9.35,"2,413", , , , 
2021-02-14 04:10:00,9.22,"2,524", , , , 
