Serial Number:21002982 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-22 03:50:00,6.35,"2,609", , , , 
2021-03-22 04:00:00,6.73,"3,949", , , , 
2021-03-22 04:10:00,6.52,"3,302", , , , 
2021-03-22 04:20:00,6.35,"3,159", , , , 
2021-03-22 04:30:00,6.69,"2,642", , , , 
2021-03-22 04:40:00,6.30,"2,408", , , , 
2021-03-22 04:50:00,6.52,"3,078", , , , 
2021-03-22 05:00:00,6.73,"2,351", , , , 
2021-03-22 05:10:00,6.35,"2,685", , , , 
2021-03-22 05:20:00,6.43,"2,069", , , , 
2021-03-22 05:30:00,6.69,"2,447", , , , 
2021-03-22 05:40:00,6.26,"3,119", , , , 
2021-03-22 05:50:00,6.48,"3,324", , , , 
2021-03-22 06:00:00,6.69,"3,090", , , , 
2021-03-22 06:10:00,6.26,"3,525", , , , 
2021-03-22 06:20:00,6.48,"2,867", , , , 
2021-03-22 06:30:00,6.60,"3,247", , , , 
2021-03-22 06:40:00,6.17,"3,629", , , , 
2021-03-22 06:50:00,6.56,"2,860", , , , 
2021-03-22 07:00:00,6.65,"3,372", , , , 
2021-03-22 07:10:00,6.17,"3,409", , , , 
2021-03-22 07:20:00,6.56,"3,415", , , , 
2021-03-22 07:30:00,6.60,"2,705", , , , 
2021-03-22 07:40:00,6.17,"2,232", , , , 
2021-03-22 07:50:00,6.52,"3,503", , , , 
2021-03-22 08:00:00,6.65,"3,128", , , , 
2021-03-22 08:10:00,6.22,"3,544", , , , 
2021-03-22 08:20:00,6.43,"3,060", , , , 
2021-03-22 08:30:00,6.65,"2,725", , , , 
2021-03-22 08:40:00,6.26,"2,259", , , , 
2021-03-22 08:50:00,6.43,"2,831", , , , 
2021-03-22 09:00:00,6.69,"1,413", , , , 
2021-03-22 09:10:00,6.22,"2,734", , , , 
2021-03-22 09:20:00,6.60,"3,046", , , , 
2021-03-22 09:30:00,6.56,"3,288", , , , 
2021-03-22 09:40:00,6.13,"3,095", , , , 
2021-03-22 09:50:00,6.48,"2,836", , , , 
2021-03-22 10:00:00,6.56,"2,990", , , , 
2021-03-22 10:10:00,6.17,"2,422", , , , 
2021-03-22 10:20:00,6.65,"3,040", , , , 
2021-03-22 10:30:00,6.60,"3,365", , , , 
2021-03-22 10:40:00,6.17,"3,099", , , , 
2021-03-22 10:50:00,6.60,"2,985", , , , 
2021-03-22 11:00:00,6.52,"2,803", , , , 
2021-03-22 11:10:00,6.22,"2,977", , , , 
2021-03-22 11:20:00,6.69,"3,594", , , , 
2021-03-22 11:30:00,6.48,"3,214", , , , 
2021-03-22 11:40:00,6.17,"2,486", , , , 
2021-03-22 11:50:00,6.69,"2,865", , , , 
2021-03-22 12:00:00,6.43,"2,559", , , , 
2021-03-22 12:10:00,6.26,"2,097", , , , 
2021-03-22 12:20:00,6.69,"2,881", , , , 
2021-03-22 12:30:00,6.43,"2,460", , , , 
2021-03-22 12:40:00,6.17,"2,673", , , , 
2021-03-22 12:50:00,6.65,"2,336", , , , 
2021-03-22 13:00:00,6.43,"1,572", , , , 
2021-03-22 13:10:00,6.22,"2,215", , , , 
2021-03-22 13:20:00,6.65,"1,588", , , , 
2021-03-22 13:30:00,6.43,"1,650", , , , 
2021-03-22 13:40:00,6.17,991, , , , 
2021-03-22 13:50:00,6.69,930, , , , 
2021-03-22 14:00:00,6.43,"1,072", , , , 
2021-03-22 14:10:00,6.22,"1,020", , , , 
2021-03-22 14:20:00,6.60,707, , , , 
2021-03-22 14:30:00,6.35,534, , , , 
2021-03-22 14:40:00,6.30,492, , , , 
2021-03-22 14:50:00,6.65,267, , , , 
2021-03-22 15:00:00,6.26,398, , , , 
2021-03-22 15:10:00,6.35,205, , , , 
2021-03-22 15:20:00,6.60,177, , , , 
2021-03-22 15:30:00,6.13,121, , , , 
2021-03-22 15:40:00,6.56,114, , , , 
2021-03-22 15:50:00,6.56,58, , , , 
2021-03-22 16:00:00,6.09,0, , , , 
2021-03-22 16:10:00,6.43,0, , , , 
2021-03-22 16:20:00,6.52,0, , , , 
2021-03-22 16:30:00,6.13,0, , , , 
2021-03-22 16:40:00,6.56,0, , , , 
2021-03-22 16:50:00,6.48,0, , , , 
2021-03-22 17:00:00,6.13,0, , , , 
2021-03-22 17:10:00,6.65,0, , , , 
2021-03-22 17:20:00,6.39,0, , , , 
2021-03-22 17:30:00,6.26,0, , , , 
2021-03-22 17:40:00,6.69,0, , , , 
2021-03-22 17:50:00,6.43,0, , , , 
2021-03-22 18:00:00,6.26,0, , , , 
2021-03-22 18:10:00,6.60,0, , , , 
2021-03-22 18:20:00,6.30,0, , , , 
2021-03-22 18:30:00,6.35,0, , , , 
2021-03-22 18:40:00,6.69,0, , , , 
2021-03-22 18:50:00,6.30,0, , , , 
2021-03-22 19:00:00,6.26,0, , , , 
2021-03-22 19:10:00,6.60,0, , , , 
2021-03-22 19:20:00,6.26,0, , , , 
2021-03-22 19:30:00,6.39,0, , , , 
2021-03-22 19:40:00,6.73,0, , , , 
2021-03-22 19:50:00,6.22,0, , , , 
2021-03-22 20:00:00,6.39,0, , , , 
2021-03-22 20:10:00,6.56,0, , , , 
2021-03-22 20:20:00,6.17,0, , , , 
2021-03-22 20:30:00,6.48,0, , , , 
2021-03-22 20:40:00,6.65,0, , , , 
2021-03-22 20:50:00,6.13,0, , , , 
2021-03-22 21:00:00,6.48,0, , , , 
2021-03-22 21:10:00,6.52,0, , , , 
2021-03-22 21:20:00,6.26,0, , , , 
2021-03-22 21:30:00,6.60,0, , , , 
2021-03-22 21:40:00,6.56,0, , , , 
2021-03-22 21:50:00,6.17,0, , , , 
2021-03-22 22:00:00,6.60,0, , , , 
2021-03-22 22:10:00,6.48,0, , , , 
2021-03-22 22:20:00,6.26,0, , , , 
2021-03-22 22:30:00,6.65,0, , , , 
2021-03-22 22:40:00,6.43,0, , , , 
2021-03-22 22:50:00,6.30,0, , , , 
2021-03-22 23:00:00,6.65,0, , , , 
2021-03-22 23:10:00,6.30,0, , , , 
2021-03-22 23:20:00,6.35,0, , , , 
2021-03-22 23:30:00,6.69,0, , , , 
2021-03-22 23:40:00,6.35,0, , , , 
2021-03-22 23:50:00,6.26,0, , , , 
2021-03-23 00:00:00,6.65,0, , , , 
2021-03-23 00:10:00,6.26,49, , , , 
2021-03-23 00:20:00,6.39,94, , , , 
2021-03-23 00:30:00,6.73,193, , , , 
2021-03-23 00:40:00,6.26,194, , , , 
2021-03-23 00:50:00,6.43,209, , , , 
2021-03-23 01:00:00,6.69,330, , , , 
2021-03-23 01:10:00,6.22,304, , , , 
2021-03-23 01:20:00,6.48,471, , , , 
2021-03-23 01:30:00,6.69,426, , , , 
2021-03-23 01:40:00,6.17,653, , , , 
2021-03-23 01:50:00,6.56,932, , , , 
2021-03-23 02:00:00,6.52,"1,036", , , , 
2021-03-23 02:10:00,6.17,766, , , , 
2021-03-23 02:20:00,6.56,"1,171", , , , 
2021-03-23 02:30:00,6.65,"1,537", , , , 
2021-03-23 02:40:00,6.17,"1,753", , , , 
2021-03-23 02:50:00,6.56,"1,139", , , , 
2021-03-23 03:00:00,6.56,"1,568", , , , 
2021-03-23 03:10:00,6.22,"1,954", , , , 
2021-03-23 03:20:00,6.60,"2,226", , , , 
2021-03-23 03:30:00,6.56,"1,779", , , , 
2021-03-23 03:40:00,8.36,168, , , , 
2021-03-23 03:50:00,9.69,166, , , , 
2021-03-23 04:00:00,10.89,20, , , , 
2021-03-23 04:10:00,7.81,"4,614", , , , 
2021-03-23 04:20:00,7.16,"4,655", , , , 
2021-03-23 04:30:00,6.65,"4,707", , , , 
2021-03-23 04:40:00,6.22,"3,409", , , , 
2021-03-23 04:50:00,6.65,"3,598", , , , 
2021-03-23 05:00:00,6.43,"3,510", , , , 
2021-03-23 05:10:00,6.43,"3,575", , , , 
2021-03-23 05:20:00,6.60,"3,547", , , , 
2021-03-23 05:30:00,6.26,"3,620", , , , 
2021-03-23 05:40:00,6.65,"3,343", , , , 
2021-03-23 05:50:00,6.52,"3,544", , , , 
2021-03-23 06:00:00,6.30,"3,443", , , , 
2021-03-23 06:10:00,6.69,"3,453", , , , 
2021-03-23 06:20:00,6.35,"3,510", , , , 
2021-03-23 06:30:00,6.43,"3,553", , , , 
2021-03-23 06:40:00,6.52,"3,594", , , , 
2021-03-23 06:50:00,6.22,"3,482", , , , 
2021-03-23 07:00:00,6.52,"3,535", , , , 
2021-03-23 07:10:00,6.48,"3,512", , , , 
2021-03-23 07:20:00,6.17,"3,598", , , , 
2021-03-23 07:30:00,6.60,"3,767", , , , 
2021-03-23 07:40:00,6.39,"3,657", , , , 
2021-03-23 07:50:00,6.17,"3,421", , , , 
2021-03-23 08:00:00,6.65,"3,425", , , , 
2021-03-23 08:10:00,6.43,"3,484", , , , 
2021-03-23 08:20:00,6.09,"3,598", , , , 
2021-03-23 08:30:00,6.60,"3,523", , , , 
2021-03-23 08:40:00,6.43,"3,512", , , , 
2021-03-23 08:50:00,6.17,"3,523", , , , 
2021-03-23 09:00:00,6.56,"3,519", , , , 
2021-03-23 09:10:00,6.43,"3,535", , , , 
2021-03-23 09:20:00,6.22,"3,443", , , , 
2021-03-23 09:30:00,6.35,"3,397", , , , 
2021-03-23 09:40:00,6.52,"3,420", , , , 
2021-03-23 09:50:00,6.26,"3,434", , , , 
2021-03-23 10:00:00,6.39,"3,581", , , , 
2021-03-23 10:10:00,6.52,"3,356", , , , 
2021-03-23 10:20:00,6.22,"3,469", , , , 
2021-03-23 10:30:00,6.39,"3,316", , , , 
2021-03-23 10:40:00,6.52,"3,397", , , , 
2021-03-23 10:50:00,6.22,"3,404", , , , 
2021-03-23 11:00:00,6.39,"3,529", , , , 
2021-03-23 11:10:00,6.52,"3,400", , , , 
2021-03-23 11:20:00,6.13,"3,525", , , , 
2021-03-23 11:30:00,6.43,"3,324", , , , 
2021-03-23 11:40:00,6.43,"3,421", , , , 
2021-03-23 11:50:00,6.09,"3,412", , , , 
2021-03-23 12:00:00,6.52,"3,460", , , , 
2021-03-23 12:10:00,6.43,"3,247", , , , 
2021-03-23 12:20:00,6.13,"3,127", , , , 
2021-03-23 12:30:00,6.60,"2,935", , , , 
2021-03-23 12:40:00,6.30,"2,733", , , , 
2021-03-23 12:50:00,6.26,"2,603", , , , 
2021-03-23 13:00:00,6.60,"2,479", , , , 
2021-03-23 13:10:00,6.26,"2,268", , , , 
2021-03-23 13:20:00,6.26,"2,097", , , , 
2021-03-23 13:30:00,6.56,"1,862", , , , 
2021-03-23 13:40:00,6.22,"1,699", , , , 
2021-03-23 13:50:00,6.26,"1,530", , , , 
2021-03-23 14:00:00,6.52,"1,243", , , , 
2021-03-23 14:10:00,6.22,"1,109", , , , 
2021-03-23 14:20:00,6.22,968, , , , 
2021-03-23 14:30:00,6.48,765, , , , 
2021-03-23 14:40:00,6.17,601, , , , 
2021-03-23 14:50:00,6.30,470, , , , 
2021-03-23 15:00:00,6.39,397, , , , 
2021-03-23 15:10:00,6.05,326, , , , 
2021-03-23 15:20:00,6.52,266, , , , 
2021-03-23 15:30:00,6.30,204, , , , 
2021-03-23 15:40:00,6.13,146, , , , 
2021-03-23 15:50:00,6.48,74, , , , 
2021-03-23 16:00:00,6.17,0, , , , 
2021-03-23 16:10:00,6.26,0, , , , 
2021-03-23 16:20:00,6.48,0, , , , 
2021-03-23 16:30:00,6.13,0, , , , 
2021-03-23 16:40:00,6.43,0, , , , 
2021-03-23 16:50:00,6.39,0, , , , 
2021-03-23 17:00:00,6.13,0, , , , 
2021-03-23 17:10:00,6.52,0, , , , 
2021-03-23 17:20:00,6.35,0, , , , 
2021-03-23 17:30:00,6.13,0, , , , 
2021-03-23 17:40:00,6.52,0, , , , 
2021-03-23 17:50:00,6.22,0, , , , 
2021-03-23 18:00:00,6.26,0, , , , 
2021-03-23 18:10:00,6.48,0, , , , 
2021-03-23 18:20:00,6.13,0, , , , 
2021-03-23 18:30:00,6.52,0, , , , 
2021-03-23 18:40:00,6.30,0, , , , 
2021-03-23 18:50:00,6.17,0, , , , 
2021-03-23 19:00:00,6.52,0, , , , 
2021-03-23 19:10:00,6.17,0, , , , 
2021-03-23 19:20:00,6.48,0, , , , 
2021-03-23 19:30:00,6.35,0, , , , 
2021-03-23 19:40:00,6.22,0, , , , 
2021-03-23 19:50:00,6.52,0, , , , 
2021-03-23 20:00:00,6.17,0, , , , 
2021-03-23 20:10:00,6.43,0, , , , 
2021-03-23 20:20:00,6.39,0, , , , 
2021-03-23 20:30:00,6.13,0, , , , 
2021-03-23 20:40:00,6.56,0, , , , 
2021-03-23 20:50:00,6.22,0, , , , 
2021-03-23 21:00:00,6.39,0, , , , 
2021-03-23 21:10:00,6.39,0, , , , 
2021-03-23 21:20:00,6.13,0, , , , 
2021-03-23 21:30:00,6.56,0, , , , 
2021-03-23 21:40:00,6.22,0, , , , 
2021-03-23 21:50:00,6.43,0, , , , 
2021-03-23 22:00:00,6.43,0, , , , 
2021-03-23 22:10:00,6.17,0, , , , 
2021-03-23 22:20:00,6.56,0, , , , 
2021-03-23 22:30:00,6.26,0, , , , 
2021-03-23 22:40:00,6.35,0, , , , 
2021-03-23 22:50:00,6.43,0, , , , 
2021-03-23 23:00:00,6.13,0, , , , 
2021-03-23 23:10:00,6.52,0, , , , 
2021-03-23 23:20:00,6.30,0, , , , 
2021-03-23 23:30:00,6.35,0, , , , 
2021-03-23 23:40:00,6.52,0, , , , 
2021-03-23 23:50:00,6.13,0, , , , 
2021-03-24 00:00:00,6.52,0, , , , 
2021-03-24 00:10:00,6.35,55, , , , 
2021-03-24 00:20:00,6.30,123, , , , 
2021-03-24 00:30:00,6.52,188, , , , 
2021-03-24 00:40:00,6.13,245, , , , 
2021-03-24 00:50:00,6.56,314, , , , 
2021-03-24 01:00:00,6.30,384, , , , 
2021-03-24 01:10:00,6.39,442, , , , 
2021-03-24 01:20:00,6.48,541, , , , 
2021-03-24 01:30:00,6.13,695, , , , 
2021-03-24 01:40:00,6.60,919, , , , 
2021-03-24 01:50:00,6.30,"1,096", , , , 
2021-03-24 02:00:00,6.48,"1,285", , , , 
2021-03-24 02:10:00,6.48,"1,476", , , , 
2021-03-24 02:20:00,6.22,"1,720", , , , 
2021-03-24 02:30:00,6.60,"1,917", , , , 
2021-03-24 02:40:00,6.35,"2,067", , , , 
2021-03-24 02:50:00,6.43,"2,166", , , , 
2021-03-24 03:00:00,6.52,"2,458", , , , 
2021-03-24 03:10:00,6.26,"2,642", , , , 
2021-03-24 03:20:00,6.69,"2,764", , , , 
2021-03-24 03:30:00,6.35,"2,971", , , , 
2021-03-24 03:40:00,6.48,"3,144", , , , 
2021-03-24 03:50:00,6.56,"3,231", , , , 
2021-03-24 04:00:00,6.30,"3,356", , , , 
2021-03-24 04:10:00,6.65,"3,425", , , , 
2021-03-24 04:20:00,6.30,"3,419", , , , 
2021-03-24 04:30:00,6.52,"3,501", , , , 
2021-03-24 04:40:00,6.52,"3,469", , , , 
2021-03-24 04:50:00,6.26,"3,478", , , , 
2021-03-24 05:00:00,6.65,"3,484", , , , 
2021-03-24 05:10:00,6.30,"3,441", , , , 
2021-03-24 05:20:00,6.52,"3,466", , , , 
2021-03-24 05:30:00,6.52,"3,171", , , , 
2021-03-24 05:40:00,6.22,"3,369", , , , 
2021-03-24 05:50:00,6.65,"3,428", , , , 
2021-03-24 06:00:00,6.35,"3,432", , , , 
2021-03-24 06:10:00,6.48,"3,404", , , , 
2021-03-24 06:20:00,6.52,"3,359", , , , 
2021-03-24 06:30:00,6.22,"3,421", , , , 
2021-03-24 06:40:00,6.60,"3,428", , , , 
2021-03-24 06:50:00,6.43,"3,324", , , , 
2021-03-24 07:00:00,6.22,"3,322", , , , 
2021-03-24 07:10:00,6.65,"3,406", , , , 
2021-03-24 07:20:00,6.35,"3,453", , , , 
2021-03-24 07:30:00,6.35,"3,315", , , , 
2021-03-24 07:40:00,6.56,"3,432", , , , 
2021-03-24 07:50:00,6.26,"3,316", , , , 
2021-03-24 08:00:00,6.43,"3,415", , , , 
2021-03-24 08:10:00,6.52,"3,670", , , , 
2021-03-24 08:20:00,6.13,"3,355", , , , 
2021-03-24 08:30:00,6.56,"3,337", , , , 
2021-03-24 08:40:00,6.43,"3,400", , , , 
2021-03-24 08:50:00,6.13,"3,340", , , , 
2021-03-24 09:00:00,6.56,"3,409", , , , 
2021-03-24 09:10:00,6.48,"3,322", , , , 
2021-03-24 09:20:00,6.13,"3,405", , , , 
2021-03-24 09:30:00,6.60,"3,366", , , , 
2021-03-24 09:40:00,6.43,"3,391", , , , 
2021-03-24 09:50:00,6.17,"3,450", , , , 
2021-03-24 10:00:00,6.60,"3,387", , , , 
2021-03-24 10:10:00,6.39,"3,343", , , , 
2021-03-24 10:20:00,6.13,"3,337", , , , 
2021-03-24 10:30:00,6.56,"3,372", , , , 
2021-03-24 10:40:00,6.39,"3,359", , , , 
2021-03-24 10:50:00,6.09,"3,864", , , , 
2021-03-24 11:00:00,6.65,"3,892", , , , 
2021-03-24 11:10:00,6.39,"3,843", , , , 
2021-03-24 11:20:00,6.35,"3,871", , , , 
2021-03-24 11:30:00,6.56,"3,808", , , , 
2021-03-24 11:40:00,6.17,"3,730", , , , 
2021-03-24 11:50:00,6.56,"3,845", , , , 
2021-03-24 12:00:00,6.48,"3,852", , , , 
2021-03-24 12:10:00,6.22,"3,754", , , , 
2021-03-24 12:20:00,6.69,"3,363", , , , 
2021-03-24 12:30:00,6.30,"3,482", , , , 
2021-03-24 12:40:00,6.43,"3,178", , , , 
2021-03-24 12:50:00,6.52,"2,930", , , , 
2021-03-24 13:00:00,6.17,"2,752", , , , 
2021-03-24 13:10:00,6.56,"2,516", , , , 
2021-03-24 13:20:00,6.30,"2,330", , , , 
2021-03-24 13:30:00,6.48,"2,164", , , , 
2021-03-24 13:40:00,6.48,"1,923", , , , 
2021-03-24 13:50:00,6.13,"1,562", , , , 
2021-03-24 14:00:00,6.60,"1,533", , , , 
2021-03-24 14:10:00,6.26,"1,315", , , , 
2021-03-24 14:20:00,6.35,"1,093", , , , 
2021-03-24 14:30:00,6.52,875, , , , 
2021-03-24 14:40:00,6.13,687, , , , 
2021-03-24 14:50:00,6.52,514, , , , 
2021-03-24 15:00:00,6.30,504, , , , 
2021-03-24 15:10:00,6.30,385, , , , 
2021-03-24 15:20:00,6.52,315, , , , 
2021-03-24 15:30:00,6.13,252, , , , 
2021-03-24 15:40:00,6.52,168, , , , 
2021-03-24 15:50:00,6.35,91, , , , 
2021-03-24 16:00:00,6.22,0, , , , 
2021-03-24 16:10:00,6.52,0, , , , 
2021-03-24 16:20:00,6.13,0, , , , 
2021-03-24 16:30:00,6.39,0, , , , 
2021-03-24 16:40:00,6.43,0, , , , 
2021-03-24 16:50:00,6.22,0, , , , 
2021-03-24 17:00:00,6.52,0, , , , 
2021-03-24 17:10:00,6.22,0, , , , 
2021-03-24 17:20:00,6.35,0, , , , 
2021-03-24 17:30:00,6.43,0, , , , 
2021-03-24 17:40:00,6.09,0, , , , 
2021-03-24 17:50:00,6.52,0, , , , 
2021-03-24 18:00:00,6.35,0, , , , 
2021-03-24 18:10:00,6.22,0, , , , 
2021-03-24 18:20:00,6.48,0, , , , 
2021-03-24 18:30:00,6.17,0, , , , 
2021-03-24 18:40:00,6.35,0, , , , 
2021-03-24 18:50:00,6.43,0, , , , 
2021-03-24 19:00:00,6.09,0, , , , 
2021-03-24 19:10:00,6.56,0, , , , 
2021-03-24 19:20:00,6.30,0, , , , 
2021-03-24 19:30:00,6.17,0, , , , 
2021-03-24 19:40:00,6.56,0, , , , 
2021-03-24 19:50:00,6.22,0, , , , 
2021-03-24 20:00:00,6.30,0, , , , 
2021-03-24 20:10:00,6.48,0, , , , 
2021-03-24 20:20:00,6.09,0, , , , 
2021-03-24 20:30:00,6.43,0, , , , 
2021-03-24 20:40:00,6.35,0, , , , 
2021-03-24 20:50:00,6.13,0, , , , 
2021-03-24 21:00:00,6.52,0, , , , 
2021-03-24 21:10:00,6.26,0, , , , 
2021-03-24 21:20:00,6.26,0, , , , 
2021-03-24 21:30:00,6.48,0, , , , 
2021-03-24 21:40:00,6.22,0, , , , 
2021-03-24 21:50:00,6.43,0, , , , 
2021-03-24 22:00:00,6.43,0, , , , 
2021-03-24 22:10:00,6.05,0, , , , 
2021-03-24 22:20:00,6.52,0, , , , 
2021-03-24 22:30:00,6.35,0, , , , 
2021-03-24 22:40:00,6.17,0, , , , 
2021-03-24 22:50:00,6.52,0, , , , 
2021-03-24 23:00:00,6.13,0, , , , 
2021-03-24 23:10:00,6.43,0, , , , 
2021-03-24 23:20:00,6.43,0, , , , 
2021-03-24 23:30:00,6.26,0, , , , 
2021-03-24 23:40:00,6.56,0, , , , 
2021-03-24 23:50:00,6.17,0, , , , 
2021-03-25 00:00:00,6.48,0, , , , 
2021-03-25 00:10:00,6.35,62, , , , 
2021-03-25 00:20:00,6.17,143, , , , 
2021-03-25 00:30:00,6.56,212, , , , 
2021-03-25 00:40:00,6.22,279, , , , 
2021-03-25 00:50:00,6.39,367, , , , 
2021-03-25 01:00:00,6.48,436, , , , 
2021-03-25 01:10:00,6.13,505, , , , 
2021-03-25 01:20:00,6.48,623, , , , 
2021-03-25 01:30:00,6.39,796, , , , 
2021-03-25 01:40:00,6.17,"1,043", , , , 
2021-03-25 01:50:00,6.60,"1,203", , , , 
2021-03-25 02:00:00,6.35,"1,443", , , , 
2021-03-25 02:10:00,6.30,"1,676", , , , 
2021-03-25 02:20:00,6.56,"1,918", , , , 
2021-03-25 02:30:00,6.22,"2,146", , , , 
2021-03-25 02:40:00,6.48,"2,355", , , , 
2021-03-25 02:50:00,6.43,"2,428", , , , 
2021-03-25 03:00:00,6.22,"2,766", , , , 
2021-03-25 03:10:00,6.60,"2,885", , , , 
2021-03-25 03:20:00,6.39,"3,356", , , , 
2021-03-25 03:30:00,6.22,"3,318", , , , 
2021-03-25 03:40:00,6.56,"3,365", , , , 
2021-03-25 03:50:00,6.30,"3,544", , , , 
2021-03-25 04:00:00,6.43,"3,764", , , , 
2021-03-25 04:10:00,6.52,"3,871", , , , 
2021-03-25 04:20:00,6.17,"3,434", , , , 
2021-03-25 04:30:00,6.60,"3,503", , , , 
2021-03-25 04:40:00,6.43,"3,588", , , , 
2021-03-25 04:50:00,6.26,"3,557", , , , 
2021-03-25 05:00:00,6.60,"3,452", , , , 
2021-03-25 05:10:00,6.26,"3,519", , , , 
2021-03-25 05:20:00,6.43,"3,529", , , , 
2021-03-25 05:30:00,6.48,"3,453", , , , 
2021-03-25 05:40:00,6.13,"3,519", , , , 
2021-03-25 05:50:00,6.65,"3,566", , , , 
2021-03-25 06:00:00,6.39,"3,613", , , , 
2021-03-25 06:10:00,6.35,"3,626", , , , 
2021-03-25 06:20:00,6.60,"3,453", , , , 
2021-03-25 06:30:00,6.26,"3,685", , , , 
2021-03-25 06:40:00,6.48,"3,685", , , , 
2021-03-25 06:50:00,6.48,"3,560", , , , 
2021-03-25 07:00:00,6.17,"3,585", , , , 
2021-03-25 07:10:00,6.60,"3,512", , , , 
2021-03-25 07:20:00,6.35,"3,639", , , , 
2021-03-25 07:30:00,6.35,"3,620", , , , 
2021-03-25 07:40:00,6.60,"3,488", , , , 
2021-03-25 07:50:00,6.30,"3,572", , , , 
2021-03-25 08:00:00,6.39,"3,525", , , , 
2021-03-25 08:10:00,6.56,"3,585", , , , 
2021-03-25 08:20:00,6.22,"3,525", , , , 
2021-03-25 08:30:00,6.56,"3,469", , , , 
2021-03-25 08:40:00,6.52,"3,372", , , , 
2021-03-25 08:50:00,6.17,"3,475", , , , 
2021-03-25 09:00:00,6.56,"3,635", , , , 
2021-03-25 09:10:00,6.43,"3,540", , , , 
2021-03-25 09:20:00,6.13,"3,491", , , , 
2021-03-25 09:30:00,6.60,"3,523", , , , 
2021-03-25 09:40:00,6.43,"3,551", , , , 
2021-03-25 09:50:00,6.13,"3,473", , , , 
2021-03-25 10:00:00,6.65,"3,629", , , , 
2021-03-25 10:10:00,6.35,"3,651", , , , 
2021-03-25 10:20:00,6.17,"3,598", , , , 
2021-03-25 10:30:00,6.60,"3,648", , , , 
2021-03-25 10:40:00,6.30,"3,566", , , , 
2021-03-25 10:50:00,6.26,"3,622", , , , 
2021-03-25 11:00:00,6.60,"3,670", , , , 
2021-03-25 11:10:00,6.30,"3,572", , , , 
2021-03-25 11:20:00,6.35,"3,538", , , , 
2021-03-25 11:30:00,6.56,"3,588", , , , 
2021-03-25 11:40:00,6.26,"3,594", , , , 
2021-03-25 11:50:00,6.35,"3,438", , , , 
2021-03-25 12:00:00,6.52,"3,683", , , , 
2021-03-25 12:10:00,6.22,"3,369", , , , 
2021-03-25 12:20:00,6.52,"3,342", , , , 
2021-03-25 12:30:00,6.48,"3,054", , , , 
2021-03-25 12:40:00,6.13,"2,922", , , , 
2021-03-25 12:50:00,6.52,"2,739", , , , 
2021-03-25 13:00:00,6.35,"2,548", , , , 
2021-03-25 13:10:00,6.17,"2,375", , , , 
2021-03-25 13:20:00,6.60,"2,218", , , , 
2021-03-25 13:30:00,6.30,"2,004", , , , 
2021-03-25 13:40:00,6.35,"1,830", , , , 
2021-03-25 13:50:00,6.52,"1,595", , , , 
2021-03-25 14:00:00,6.13,"1,464", , , , 
2021-03-25 14:10:00,6.52,"1,232", , , , 
2021-03-25 14:20:00,6.35,"1,022", , , , 
2021-03-25 14:30:00,6.17,810, , , , 
2021-03-25 14:40:00,6.52,620, , , , 
2021-03-25 14:50:00,6.22,493, , , , 
2021-03-25 15:00:00,6.39,408, , , , 
2021-03-25 15:10:00,6.48,355, , , , 
2021-03-25 15:20:00,6.09,276, , , , 
2021-03-25 15:30:00,6.48,222, , , , 
2021-03-25 15:40:00,6.39,156, , , , 
2021-03-25 15:50:00,6.17,82, , , , 
2021-03-25 16:00:00,6.56,0, , , , 
2021-03-25 16:10:00,6.22,0, , , , 
2021-03-25 16:20:00,6.30,0, , , , 
2021-03-25 16:30:00,6.43,0, , , , 
2021-03-25 16:40:00,6.13,0, , , , 
2021-03-25 16:50:00,6.56,0, , , , 
2021-03-25 17:00:00,6.26,0, , , , 
2021-03-25 17:10:00,6.30,0, , , , 
2021-03-25 17:20:00,6.48,0, , , , 
2021-03-25 17:30:00,6.13,0, , , , 
2021-03-25 17:40:00,6.48,0, , , , 
2021-03-25 17:50:00,6.35,0, , , , 
2021-03-25 18:00:00,6.13,0, , , , 
2021-03-25 18:10:00,6.52,0, , , , 
2021-03-25 18:20:00,6.22,0, , , , 
2021-03-25 18:30:00,6.35,0, , , , 
2021-03-25 18:40:00,6.43,0, , , , 
2021-03-25 18:50:00,6.09,0, , , , 
2021-03-25 19:00:00,6.52,0, , , , 
2021-03-25 19:10:00,6.30,0, , , , 
2021-03-25 19:20:00,6.26,0, , , , 
2021-03-25 19:30:00,6.48,0, , , , 
2021-03-25 19:40:00,6.17,0, , , , 
2021-03-25 19:50:00,6.43,0, , , , 
2021-03-25 20:00:00,6.35,0, , , , 
2021-03-25 20:10:00,6.17,0, , , , 
2021-03-25 20:20:00,6.56,0, , , , 
2021-03-25 20:30:00,6.26,0, , , , 
2021-03-25 20:40:00,6.35,0, , , , 
2021-03-25 20:50:00,6.48,0, , , , 
2021-03-25 21:00:00,6.13,0, , , , 
2021-03-25 21:10:00,6.56,0, , , , 
2021-03-25 21:20:00,6.26,0, , , , 
2021-03-25 21:30:00,6.26,0, , , , 
2021-03-25 21:40:00,6.52,0, , , , 
2021-03-25 21:50:00,6.13,0, , , , 
2021-03-25 22:00:00,6.48,0, , , , 
2021-03-25 22:10:00,6.39,0, , , , 
2021-03-25 22:20:00,6.22,0, , , , 
2021-03-25 22:30:00,6.56,0, , , , 
