#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2662,02/25/2021 07:10:00,9.22,563,,,,
2663,02/25/2021 07:20:00,9.31,658,,,,
2664,02/25/2021 07:30:00,9.52,802,,,,
2665,02/25/2021 07:40:00,9.14,896,,,,
2666,02/25/2021 07:50:00,9.48,986,,,,
2667,02/25/2021 08:00:00,9.48,1357,,,,
2668,02/25/2021 08:10:00,9.14,1431,,,,
2669,02/25/2021 08:20:00,9.61,1570,,,,
2670,02/25/2021 08:30:00,9.31,1612,,,,
2671,02/25/2021 08:40:00,9.22,1802,,,,
2672,02/25/2021 08:50:00,9.56,1964,,,,
2673,02/25/2021 09:00:00,9.18,2050,,,,
2674,02/25/2021 09:10:00,9.48,2194,,,,
2675,02/25/2021 09:20:00,9.52,2306,,,,
2676,02/25/2021 09:30:00,9.18,2406,,,,
2677,02/25/2021 09:40:00,9.65,2504,,,,
2678,02/25/2021 09:50:00,9.39,2607,,,,
2679,02/25/2021 10:00:00,9.18,2753,,,,
2680,02/25/2021 10:10:00,9.69,2817,,,,
2681,02/25/2021 10:20:00,9.31,2769,,,,
2682,02/25/2021 10:30:00,9.35,2858,,,,
2683,02/25/2021 10:40:00,9.61,2737,,,,
2684,02/25/2021 10:50:00,9.26,2789,,,,
2685,02/25/2021 11:00:00,9.48,2712,,,,
2686,02/25/2021 11:10:00,9.52,2797,,,,
2687,02/25/2021 11:20:00,9.14,2721,,,,
2688,02/25/2021 11:30:00,9.61,2801,,,,
2689,02/25/2021 11:40:00,9.39,2634,,,,
2690,02/25/2021 11:50:00,9.26,2660,,,,
2691,02/25/2021 12:00:00,9.65,2721,,,,
2692,02/25/2021 12:10:00,9.26,2392,,,,
2693,02/25/2021 12:20:00,9.35,2693,,,,
2694,02/25/2021 12:30:00,9.56,2792,,,,
2695,02/25/2021 12:40:00,9.22,2751,,,,
2696,02/25/2021 12:50:00,9.56,2715,,,,
2697,02/25/2021 13:00:00,9.48,2660,,,,
2698,02/25/2021 13:10:00,9.14,2717,,,,
2699,02/25/2021 13:20:00,9.65,2904,,,,
2700,02/25/2021 13:30:00,9.39,2843,,,,
2701,02/25/2021 13:40:00,9.26,2616,,,,
2702,02/25/2021 13:50:00,9.65,2760,,,,
2703,02/25/2021 14:00:00,9.31,2789,,,,
2704,02/25/2021 14:10:00,9.39,2738,,,,
2705,02/25/2021 14:20:00,9.61,2813,,,,
2706,02/25/2021 14:30:00,9.26,2740,,,,
2707,02/25/2021 14:40:00,9.52,2732,,,,
2708,02/25/2021 14:50:00,9.52,2660,,,,
2709,02/25/2021 15:00:00,9.18,2458,,,,
2710,02/25/2021 15:10:00,9.69,2903,,,,
2711,02/25/2021 15:20:00,9.52,2904,,,,
2712,02/25/2021 15:30:00,9.22,2687,,,,
2713,02/25/2021 15:40:00,9.65,2829,,,,
2714,02/25/2021 15:50:00,9.48,2685,,,,
2715,02/25/2021 16:00:00,9.18,2797,,,,
2716,02/25/2021 16:10:00,9.65,2865,,,,
2717,02/25/2021 16:20:00,9.48,2852,,,,
2718,02/25/2021 16:30:00,9.22,2808,,,,
2719,02/25/2021 16:40:00,9.69,2771,,,,
2720,02/25/2021 16:50:00,9.44,2779,,,,
2721,02/25/2021 17:00:00,9.22,2866,,,,
2722,02/25/2021 17:10:00,9.74,2785,,,,
2723,02/25/2021 17:20:00,9.48,2824,,,,
2724,02/25/2021 17:30:00,9.22,2700,,,,
2725,02/25/2021 17:40:00,9.65,2888,,,,
2726,02/25/2021 17:50:00,9.39,2913,,,,
2727,02/25/2021 18:00:00,9.26,2839,,,,
2728,02/25/2021 18:10:00,9.65,2666,,,,
2729,02/25/2021 18:20:00,9.31,2554,,,,
2730,02/25/2021 18:30:00,9.35,2410,,,,
2731,02/25/2021 18:40:00,9.56,2341,,,,
2732,02/25/2021 18:50:00,9.22,2221,,,,
2733,02/25/2021 19:00:00,9.56,2157,,,,
2734,02/25/2021 19:10:00,9.48,1920,,,,
2735,02/25/2021 19:20:00,9.14,1805,,,,
2736,02/25/2021 19:30:00,9.65,1587,,,,
2737,02/25/2021 19:40:00,9.39,1558,,,,
2738,02/25/2021 19:50:00,9.22,1302,,,,
2739,02/25/2021 20:00:00,9.56,1238,,,,
2740,02/25/2021 20:10:00,9.26,1028,,,,
2741,02/25/2021 20:20:00,9.44,848,,,,
2742,02/25/2021 20:30:00,9.52,752,,,,
2743,02/25/2021 20:40:00,9.14,579,,,,
2744,02/25/2021 20:50:00,9.61,589,,,,
2745,02/25/2021 21:00:00,9.39,509,,,,
2746,02/25/2021 21:10:00,9.22,420,,,,
2747,02/25/2021 21:20:00,9.65,344,,,,
2748,02/25/2021 21:30:00,9.26,267,,,,
2749,02/25/2021 21:40:00,9.31,171,,,,
2750,02/25/2021 21:50:00,9.56,90,,,,
2751,02/25/2021 22:00:00,9.09,0,,,,
2752,02/25/2021 22:10:00,9.52,0,,,,
2753,02/25/2021 22:20:00,9.44,0,,,,
2754,02/25/2021 22:30:00,9.05,0,,,,
2755,02/25/2021 22:40:00,9.56,0,,,,
2756,02/25/2021 22:50:00,9.31,0,,,,
2757,02/25/2021 23:00:00,9.22,0,,,,
2758,02/25/2021 23:10:00,9.56,0,,,,
2759,02/25/2021 23:20:00,9.18,0,,,,
2760,02/25/2021 23:30:00,9.39,0,,,,
2761,02/25/2021 23:40:00,9.44,0,,,,
2762,02/25/2021 23:50:00,9.05,0,,,,
2763,02/26/2021 00:00:00,9.56,0,,,,
2764,02/26/2021 00:10:00,9.26,0,,,,
2765,02/26/2021 00:20:00,9.26,0,,,,
2766,02/26/2021 00:30:00,9.52,0,,,,
2767,02/26/2021 00:40:00,9.18,0,,,,
2768,02/26/2021 00:50:00,9.48,0,,,,
2769,02/26/2021 01:00:00,9.35,0,,,,
2770,02/26/2021 01:10:00,9.14,0,,,,
2771,02/26/2021 01:20:00,9.56,0,,,,
2772,02/26/2021 01:30:00,9.18,0,,,,
2773,02/26/2021 01:40:00,9.35,0,,,,
2774,02/26/2021 01:50:00,9.48,0,,,,
2775,02/26/2021 02:00:00,9.09,0,,,,
2776,02/26/2021 02:10:00,9.61,0,,,,
2777,02/26/2021 02:20:00,9.26,0,,,,
2778,02/26/2021 02:30:00,9.18,0,,,,
2779,02/26/2021 02:40:00,9.56,0,,,,
2780,02/26/2021 02:50:00,9.14,0,,,,
2781,02/26/2021 03:00:00,9.39,0,,,,
2782,02/26/2021 03:10:00,9.44,0,,,,
2783,02/26/2021 03:20:00,9.09,0,,,,
2784,02/26/2021 03:30:00,9.56,0,,,,
2785,02/26/2021 03:40:00,9.22,0,,,,
2786,02/26/2021 03:50:00,9.26,0,,,,
2787,02/26/2021 04:00:00,9.52,0,,,,
2788,02/26/2021 04:10:00,9.05,0,,,,
2789,02/26/2021 04:20:00,9.52,0,,,,
2790,02/26/2021 04:30:00,9.26,0,,,,
2791,02/26/2021 04:40:00,9.14,0,,,,
2792,02/26/2021 04:50:00,9.52,0,,,,
2793,02/26/2021 05:00:00,9.09,0,,,,
2794,02/26/2021 05:10:00,9.44,0,,,,
2795,02/26/2021 05:20:00,9.31,0,,,,
2796,02/26/2021 05:30:00,9.09,0,,,,
2797,02/26/2021 05:40:00,9.56,0,,,,
2798,02/26/2021 05:50:00,9.18,0,,,,
2799,02/26/2021 06:00:00,9.35,0,,,,
2800,02/26/2021 06:10:00,9.48,66,,,,
2801,02/26/2021 06:20:00,9.09,147,,,,
2802,02/26/2021 06:30:00,9.61,239,,,,
2803,02/26/2021 06:40:00,9.26,330,,,,
2804,02/26/2021 06:50:00,9.22,405,,,,
2805,02/26/2021 07:00:00,9.61,484,,,,
2806,02/26/2021 07:10:00,9.09,569,,,,
2807,02/26/2021 07:20:00,9.52,659,,,,
2808,02/26/2021 07:30:00,9.39,808,,,,
2809,02/26/2021 07:40:00,9.14,917,,,,
2810,02/26/2021 07:50:00,9.56,1043,,,,
2811,02/26/2021 08:00:00,9.26,1157,,,,
2812,02/26/2021 08:10:00,9.39,1315,,,,
2813,02/26/2021 08:20:00,9.48,1398,,,,
2814,02/26/2021 08:30:00,9.14,1628,,,,
2815,02/26/2021 08:40:00,9.65,1786,,,,
2816,02/26/2021 08:50:00,9.35,1864,,,,
2817,02/26/2021 09:00:00,9.22,1996,,,,
2818,02/26/2021 09:10:00,9.61,2136,,,,
2819,02/26/2021 09:20:00,9.18,2339,,,,
2820,02/26/2021 09:30:00,9.52,2483,,,,
2821,02/26/2021 09:40:00,9.48,2524,,,,
2822,02/26/2021 09:50:00,9.18,2651,,,,
2823,02/26/2021 10:00:00,9.65,2802,,,,
2824,02/26/2021 10:10:00,9.35,2760,,,,
2825,02/26/2021 10:20:00,9.26,2798,,,,
2826,02/26/2021 10:30:00,9.65,2789,,,,
2827,02/26/2021 10:40:00,9.22,2798,,,,
2828,02/26/2021 10:50:00,9.56,2994,,,,
2829,02/26/2021 11:00:00,9.48,2854,,,,
2830,02/26/2021 11:10:00,9.18,2816,,,,
2831,02/26/2021 11:20:00,9.69,2879,,,,
2832,02/26/2021 11:30:00,9.31,2906,,,,
2833,02/26/2021 11:40:00,9.31,2854,,,,
2834,02/26/2021 11:50:00,9.61,2725,,,,
2835,02/26/2021 12:00:00,9.18,2833,,,,
2836,02/26/2021 12:10:00,9.56,2779,,,,
2837,02/26/2021 12:20:00,9.48,2796,,,,
2838,02/26/2021 12:30:00,9.18,2778,,,,
2839,02/26/2021 12:40:00,9.61,2670,,,,
2840,02/26/2021 12:50:00,9.31,2728,,,,
2841,02/26/2021 13:00:00,9.35,2944,,,,
2842,02/26/2021 13:10:00,9.61,2826,,,,
2843,02/26/2021 13:20:00,9.22,2874,,,,
2844,02/26/2021 13:30:00,9.56,2568,,,,
2845,02/26/2021 13:40:00,9.52,2642,,,,
2846,02/26/2021 13:50:00,9.18,2696,,,,
2847,02/26/2021 14:00:00,9.69,2647,,,,
2848,02/26/2021 14:10:00,9.44,2624,,,,
2849,02/26/2021 14:20:00,9.26,2581,,,,
2850,02/26/2021 14:30:00,9.69,2714,,,,
2851,02/26/2021 14:40:00,9.31,2642,,,,
2852,02/26/2021 14:50:00,9.35,2607,,,,
2853,02/26/2021 15:00:00,9.65,3108,,,,
2854,02/26/2021 15:10:00,9.31,2829,,,,
2855,02/26/2021 15:20:00,9.48,2836,,,,
2856,02/26/2021 15:30:00,9.65,2830,,,,
2857,02/26/2021 15:40:00,9.31,2815,,,,
2858,02/26/2021 15:50:00,9.35,2945,,,,
2859,02/26/2021 16:00:00,9.78,2802,,,,
2860,02/26/2021 16:10:00,9.44,2529,,,,
2861,02/26/2021 16:20:00,9.22,2747,,,,
2862,02/26/2021 16:30:00,9.74,2766,,,,
2863,02/26/2021 16:40:00,9.61,2872,,,,
2864,02/26/2021 16:50:00,9.39,2253,,,,
2865,02/26/2021 17:00:00,9.31,2797,,,,
2866,02/26/2021 17:10:00,9.74,2753,,,,
2867,02/26/2021 17:20:00,9.48,2752,,,,
2868,02/26/2021 17:30:00,9.22,2668,,,,
2869,02/26/2021 17:40:00,9.74,2845,,,,
2870,02/26/2021 17:50:00,9.56,2648,,,,
2871,02/26/2021 18:00:00,9.22,2888,,,,
2872,02/26/2021 18:10:00,9.65,2656,,,,
2873,02/26/2021 18:20:00,9.56,2527,,,,
2874,02/26/2021 18:30:00,9.26,2373,,,,
2875,02/26/2021 18:40:00,9.56,2294,,,,
2876,02/26/2021 18:50:00,9.56,2088,,,,
2877,02/26/2021 19:00:00,9.18,2031,,,,
2878,02/26/2021 19:10:00,9.56,1804,,,,
2879,02/26/2021 19:20:00,9.52,1740,,,,
2880,02/26/2021 19:30:00,9.14,1576,,,,
2881,02/26/2021 19:40:00,9.65,1441,,,,
2882,02/26/2021 19:50:00,9.44,1274,,,,
2883,02/26/2021 20:00:00,9.18,1147,,,,
2884,02/26/2021 20:10:00,9.65,989,,,,
2885,02/26/2021 20:20:00,9.31,837,,,,
2886,02/26/2021 20:30:00,9.26,744,,,,
2887,02/26/2021 20:40:00,9.61,570,,,,
2888,02/26/2021 20:50:00,9.22,603,,,,
2889,02/26/2021 21:00:00,9.44,495,,,,
2890,02/26/2021 21:10:00,9.52,406,,,,
2891,02/26/2021 21:20:00,9.18,315,,,,
2892,02/26/2021 21:30:00,9.56,252,,,,
2893,02/26/2021 21:40:00,9.39,167,,,,
2894,02/26/2021 21:50:00,9.18,89,,,,
2895,02/26/2021 22:00:00,9.61,0,,,,
2896,02/26/2021 22:10:00,9.22,0,,,,
2897,02/26/2021 22:20:00,9.35,0,,,,
2898,02/26/2021 22:30:00,9.56,0,,,,
2899,02/26/2021 22:40:00,9.14,0,,,,
2900,02/26/2021 22:50:00,9.56,0,,,,
2901,02/26/2021 23:00:00,9.44,0,,,,
2902,02/26/2021 23:10:00,9.14,0,,,,
2903,02/26/2021 23:20:00,9.61,0,,,,
2904,02/26/2021 23:30:00,9.26,0,,,,
2905,02/26/2021 23:40:00,9.26,0,,,,
2906,02/26/2021 23:50:00,9.61,0,,,,
2907,02/27/2021 00:00:00,9.18,0,,,,
2908,02/27/2021 00:10:00,9.44,0,,,,
2909,02/27/2021 00:20:00,9.52,0,,,,
2910,02/27/2021 00:30:00,9.18,0,,,,
2911,02/27/2021 00:40:00,9.61,0,,,,
2912,02/27/2021 00:50:00,9.39,0,,,,
2913,02/27/2021 01:00:00,9.18,0,,,,
2914,02/27/2021 01:10:00,9.61,0,,,,
2915,02/27/2021 01:20:00,9.22,0,,,,
2916,02/27/2021 01:30:00,9.39,0,,,,
2917,02/27/2021 01:40:00,9.56,0,,,,
2918,02/27/2021 01:50:00,9.09,0,,,,
2919,02/27/2021 02:00:00,9.61,0,,,,
2920,02/27/2021 02:10:00,9.31,0,,,,
2921,02/27/2021 02:20:00,9.22,0,,,,
2922,02/27/2021 02:30:00,9.56,0,,,,
2923,02/27/2021 02:40:00,9.18,0,,,,
2924,02/27/2021 02:50:00,9.35,0,,,,
2925,02/27/2021 03:00:00,9.52,0,,,,
2926,02/27/2021 03:10:00,9.09,0,,,,
2927,02/27/2021 03:20:00,9.52,0,,,,
2928,02/27/2021 03:30:00,9.31,0,,,,
2929,02/27/2021 03:40:00,9.14,0,,,,
2930,02/27/2021 03:50:00,9.61,0,,,,
2931,02/27/2021 04:00:00,9.14,0,,,,
2932,02/27/2021 04:10:00,9.35,0,,,,
2933,02/27/2021 04:20:00,9.48,0,,,,
2934,02/27/2021 04:30:00,9.05,0,,,,
2935,02/27/2021 04:40:00,9.52,0,,,,
2936,02/27/2021 04:50:00,9.31,0,,,,
2937,02/27/2021 05:00:00,9.22,0,,,,
2938,02/27/2021 05:10:00,9.52,0,,,,
2939,02/27/2021 05:20:00,9.14,0,,,,
2940,02/27/2021 05:30:00,9.44,0,,,,
2941,02/27/2021 05:40:00,9.44,0,,,,
2942,02/27/2021 05:50:00,9.01,0,,,,
2943,02/27/2021 06:00:00,9.56,0,,,,
2944,02/27/2021 06:10:00,9.31,66,,,,
2945,02/27/2021 06:20:00,9.18,148,,,,
2946,02/27/2021 06:30:00,9.56,233,,,,
2947,02/27/2021 06:40:00,9.14,332,,,,
2948,02/27/2021 06:50:00,9.44,407,,,,
2949,02/27/2021 07:00:00,9.44,476,,,,
2950,02/27/2021 07:10:00,9.09,576,,,,
2951,02/27/2021 07:20:00,9.61,639,,,,
2952,02/27/2021 07:30:00,9.31,776,,,,
2953,02/27/2021 07:40:00,9.22,883,,,,
2954,02/27/2021 07:50:00,9.56,995,,,,
2955,02/27/2021 08:00:00,9.14,1179,,,,
2956,02/27/2021 08:10:00,9.44,1336,,,,
2957,02/27/2021 08:20:00,9.48,1474,,,,
2958,02/27/2021 08:30:00,9.18,1586,,,,
2959,02/27/2021 08:40:00,9.56,1727,,,,
2960,02/27/2021 08:50:00,9.31,1861,,,,
2961,02/27/2021 09:00:00,9.35,1958,,,,
2962,02/27/2021 09:10:00,9.56,2160,,,,
2963,02/27/2021 09:20:00,9.14,2300,,,,
2964,02/27/2021 09:30:00,9.52,2432,,,,
2965,02/27/2021 09:40:00,9.44,2583,,,,
2966,02/27/2021 09:50:00,9.18,2630,,,,
2967,02/27/2021 10:00:00,9.65,2909,,,,
2968,02/27/2021 10:10:00,9.35,2788,,,,
2969,02/27/2021 10:20:00,9.31,2779,,,,
2970,02/27/2021 10:30:00,9.65,2788,,,,
2971,02/27/2021 10:40:00,9.26,2892,,,,
2972,02/27/2021 10:50:00,9.39,2829,,,,
2973,02/27/2021 11:00:00,9.56,2803,,,,
2974,02/27/2021 11:10:00,9.18,2739,,,,
2975,02/27/2021 11:20:00,9.52,2892,,,,
2976,02/27/2021 11:30:00,9.52,2848,,,,
2977,02/27/2021 11:40:00,9.14,2821,,,,
2978,02/27/2021 11:50:00,9.65,2828,,,,
2979,02/27/2021 12:00:00,9.39,2776,,,,
2980,02/27/2021 12:10:00,9.26,2803,,,,
2981,02/27/2021 12:20:00,9.65,2848,,,,
2982,02/27/2021 12:30:00,9.31,2899,,,,
2983,02/27/2021 12:40:00,9.39,2792,,,,
2984,02/27/2021 12:50:00,9.61,2766,,,,
2985,02/27/2021 13:00:00,9.22,2890,,,,
2986,02/27/2021 13:10:00,9.52,2962,,,,
2987,02/27/2021 13:20:00,9.48,2815,,,,
2988,02/27/2021 13:30:00,9.18,2835,,,,
2989,02/27/2021 13:40:00,9.69,2941,,,,
2990,02/27/2021 13:50:00,9.44,2981,,,,
2991,02/27/2021 14:00:00,9.18,2945,,,,
2992,02/27/2021 14:10:00,9.74,2913,,,,
2993,02/27/2021 14:20:00,9.52,2906,,,,
2994,02/27/2021 14:30:00,9.22,2881,,,,
2995,02/27/2021 14:40:00,9.78,3013,,,,
2996,02/27/2021 14:50:00,9.52,2932,,,,
2997,02/27/2021 15:00:00,9.18,2944,,,,
2998,02/27/2021 15:10:00,9.69,2886,,,,
2999,02/27/2021 15:20:00,9.52,2912,,,,
3000,02/27/2021 15:30:00,6.69,4497,,,,
3001,02/27/2021 15:40:00,6.22,4762,,,,
3002,02/27/2021 15:50:00,5.96,5057,,,,
3003,02/27/2021 16:00:00,5.79,5366,,,,
3004,02/27/2021 16:10:00,5.62,5642,,,,
3005,02/27/2021 16:20:00,5.45,5888,,,,
3006,02/27/2021 16:30:00,5.32,6172,,,,
3007,02/27/2021 16:40:00,5.49,6446,,,,
3008,02/27/2021 16:50:00,5.57,6684,,,,
3009,02/27/2021 17:00:00,5.75,6920,,,,
3010,02/27/2021 17:10:00,5.96,7168,,,,
3011,02/27/2021 17:20:00,6.13,7406,,,,
3012,02/27/2021 17:30:00,6.30,7521,,,,
3013,02/27/2021 17:40:00,6.43,7534,,,,
3014,02/27/2021 17:50:00,6.52,7534,,,,
3015,02/27/2021 18:00:00,6.48,7534,,,,
3016,02/27/2021 18:10:00,6.26,7547,,,,
3017,02/27/2021 18:20:00,6.00,7560,,,,
3018,02/27/2021 18:30:00,5.79,7539,,,,
3019,02/27/2021 18:40:00,5.57,7552,,,,
3020,02/27/2021 18:50:00,5.32,7565,,,,
3021,02/27/2021 19:00:00,5.23,7578,,,,
3022,02/27/2021 19:10:00,5.36,7578,,,,
3023,02/27/2021 19:20:00,5.57,7565,,,,
3024,02/27/2021 19:30:00,5.70,7437,,,,
3025,02/27/2021 19:40:00,5.87,7444,,,,
3026,02/27/2021 19:50:00,6.05,7419,,,,
3027,02/27/2021 20:00:00,6.17,7437,,,,
3028,02/27/2021 20:10:00,6.30,7444,,,,
3029,02/27/2021 20:20:00,6.48,7450,,,,
3030,02/27/2021 20:30:00,6.56,7483,,,,
3031,02/27/2021 20:40:00,6.35,7457,,,,
3032,02/27/2021 20:50:00,6.13,7457,,,,
3033,02/27/2021 21:00:00,5.87,7483,,,,
3034,02/27/2021 21:10:00,5.62,7496,,,,
3035,02/27/2021 21:20:00,5.45,7488,,,,
3036,02/27/2021 21:30:00,5.27,7488,,,,
3037,02/27/2021 21:40:00,5.40,7501,,,,
3038,02/27/2021 21:50:00,5.57,7488,,,,
3039,02/27/2021 22:00:00,5.75,7496,,,,
3040,02/27/2021 22:10:00,5.92,7496,,,,
3041,02/27/2021 22:20:00,6.05,7488,,,,
3042,02/27/2021 22:30:00,6.17,7488,,,,
3043,02/27/2021 22:40:00,6.35,7501,,,,
3044,02/27/2021 22:50:00,6.48,7508,,,,
3045,02/27/2021 23:00:00,6.60,7496,,,,
3046,02/27/2021 23:10:00,6.52,7496,,,,
3047,02/27/2021 23:20:00,6.22,7508,,,,
3048,02/27/2021 23:30:00,5.92,7501,,,,
3049,02/27/2021 23:40:00,5.70,7496,,,,
3050,02/27/2021 23:50:00,5.49,7521,,,,
3051,02/28/2021 00:00:00,5.49,7534,,,,
3052,02/28/2021 00:10:00,5.57,7508,,,,
3053,02/28/2021 00:20:00,5.83,7501,,,,
3054,02/28/2021 00:30:00,5.92,7508,,,,
3055,02/28/2021 00:40:00,6.05,7508,,,,
3056,02/28/2021 00:50:00,6.22,7514,,,,
3057,02/28/2021 01:00:00,6.43,7521,,,,
3058,02/28/2021 01:10:00,6.52,7508,,,,
3059,02/28/2021 01:20:00,6.60,7501,,,,
3060,02/28/2021 01:30:00,6.43,7406,,,,
3061,02/28/2021 01:40:00,6.13,7155,,,,
3062,02/28/2021 01:50:00,5.87,6932,,,,
3063,02/28/2021 02:00:00,5.62,6664,,,,
3064,02/28/2021 02:10:00,5.36,6436,,,,
3065,02/28/2021 02:20:00,5.49,6167,,,,
3066,02/28/2021 02:30:00,5.62,5896,,,,
3067,02/28/2021 02:40:00,5.79,5601,,,,
3068,02/28/2021 02:50:00,5.92,5309,,,,
3069,02/28/2021 03:00:00,6.00,5028,,,,
3070,02/28/2021 03:10:00,6.17,4710,,,,
3071,02/28/2021 03:20:00,6.22,4369,,,,
3072,02/28/2021 03:30:00,6.39,4058,,,,
3073,02/28/2021 03:40:00,6.43,3703,,,,
3074,02/28/2021 03:50:00,6.26,3342,,,,
3075,02/28/2021 04:00:00,6.00,2980,,,,
3076,02/28/2021 04:10:00,5.70,2605,,,,
3077,02/28/2021 04:20:00,5.45,2192,,,,
3078,02/28/2021 04:30:00,5.19,1778,,,,
3079,02/28/2021 04:40:00,5.32,1157,,,,
3080,02/28/2021 04:50:00,5.36,930,,,,
3081,02/28/2021 05:00:00,5.53,483,,,,
3082,02/28/2021 05:10:00,5.62,284,,,,
3083,02/28/2021 05:20:00,5.70,109,,,,
3084,02/28/2021 05:30:00,5.79,0,,,,
3085,02/28/2021 05:40:00,5.92,0,,,,
3086,02/28/2021 05:50:00,6.05,0,,,,
3087,02/28/2021 06:00:00,6.09,0,,,,
3088,02/28/2021 06:10:00,6.30,0,,,,
3089,02/28/2021 06:20:00,6.35,0,,,,
3090,02/28/2021 06:30:00,6.09,0,,,,
3091,02/28/2021 06:40:00,5.83,0,,,,
3092,02/28/2021 06:50:00,5.57,0,,,,
3093,02/28/2021 07:00:00,5.27,0,,,,
3094,02/28/2021 07:10:00,5.15,0,,,,
3095,02/28/2021 07:20:00,5.27,141,,,,
3096,02/28/2021 07:30:00,5.36,139,,,,
3097,02/28/2021 07:40:00,5.49,136,,,,
3098,02/28/2021 07:50:00,5.66,135,,,,
3099,02/28/2021 08:00:00,5.75,137,,,,
3100,02/28/2021 08:10:00,5.92,137,,,,
3101,02/28/2021 08:20:00,5.92,135,,,,
3102,02/28/2021 08:30:00,6.09,137,,,,
3103,02/28/2021 08:40:00,6.17,135,,,,
3104,02/28/2021 08:50:00,6.26,136,,,,
3105,02/28/2021 09:00:00,6.30,136,,,,
3106,02/28/2021 09:10:00,6.05,137,,,,
3107,02/28/2021 09:20:00,5.79,136,,,,
3108,02/28/2021 09:30:00,5.49,138,,,,
3109,02/28/2021 09:40:00,5.19,137,,,,
3110,02/28/2021 09:50:00,5.19,136,,,,
3111,02/28/2021 10:00:00,5.32,137,,,,
3112,02/28/2021 10:10:00,5.45,137,,,,
3113,02/28/2021 10:20:00,5.57,136,,,,
3114,02/28/2021 10:30:00,5.66,136,,,,
3115,02/28/2021 10:40:00,5.79,135,,,,
3116,02/28/2021 10:50:00,5.92,136,,,,
3117,02/28/2021 11:00:00,6.05,137,,,,
3118,02/28/2021 11:10:00,6.13,135,,,,
3119,02/28/2021 11:20:00,6.17,137,,,,
3120,02/28/2021 11:30:00,6.30,136,,,,
3121,02/28/2021 11:40:00,6.13,137,,,,
3122,02/28/2021 11:50:00,5.87,135,,,,
3123,02/28/2021 12:00:00,5.62,137,,,,
3124,02/28/2021 12:10:00,5.36,131,,,,
3125,02/28/2021 12:20:00,5.10,135,,,,
3126,02/28/2021 12:30:00,5.23,137,,,,
3127,02/28/2021 12:40:00,5.32,137,,,,
3128,02/28/2021 12:50:00,5.49,135,,,,
3129,02/28/2021 13:00:00,5.57,137,,,,
3130,02/28/2021 13:10:00,5.70,137,,,,
3131,02/28/2021 13:20:00,5.83,137,,,,
3132,02/28/2021 13:30:00,5.96,234,,,,
3133,02/28/2021 13:40:00,6.05,439,,,,
3134,02/28/2021 13:50:00,6.17,661,,,,
3135,02/28/2021 14:00:00,6.26,1049,,,,
3136,02/28/2021 14:10:00,6.30,1490,,,,
3137,02/28/2021 14:20:00,6.13,1914,,,,
3138,02/28/2021 14:30:00,5.83,2317,,,,
3139,02/28/2021 14:40:00,5.57,2702,,,,
3140,02/28/2021 14:50:00,5.36,3067,,,,
3141,02/28/2021 15:00:00,5.27,3418,,,,
3142,02/28/2021 15:10:00,5.45,3821,,,,
3143,02/28/2021 15:20:00,5.57,4186,,,,
3144,02/28/2021 15:30:00,5.75,4516,,,,
3145,02/28/2021 15:40:00,5.87,4890,,,,
3146,02/28/2021 15:50:00,6.09,5156,,,,
3147,02/28/2021 16:00:00,6.22,5455,,,,
3148,02/28/2021 16:08:40,,,Logged,Logged,,
3149,02/28/2021 16:08:42,,,,,Logged,Logged
