"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_14.1481",2.25380793254043,0.590251141580611,4.34176662845852,0.135947228879543,0.891862998782165,NA
"evm.TU.chromosome_14.1483",125.009381011539,1.03891281685948,0.781931922926554,1.32864867950539,0.183963903810271,0.667698036805421
"evm.TU.chromosome_9.91",125.827406815732,1.0950158992472,0.548409354763983,1.99671265585624,0.0458564065115703,0.380212467756598
"evm.TU.chromosome_1.252",103.298812199044,2.84352161935207,1.06499493716896,2.66998604416929,0.00758543996553993,0.146669317306043
"evm.TU.chromosome_9.93",52.3682249091536,0.213750348093213,0.617333558564768,0.346247737754867,0.729156541332293,0.943242891562394
"evm.TU.chromosome_9.94",58.5832465987062,-0.959790770143294,0.838714052635504,-1.14435994857524,0.252474391004436,0.736870055730128
"evm.TU.chromosome_9.96",12.4176560301902,0.371894216330027,1.71374355305603,0.217006923624511,0.828202949236812,0.965959242016347
"evm.TU.chromosome_9.98",114.477049445339,0.652286355207662,0.567379859005891,1.1496466518049,0.250289435261977,0.73407225747509
"evm.TU.chromosome_9.99",241.33755613853,0.618082771245617,0.643153062059854,0.961019713201795,0.336542256024075,0.796211918207437
"evm.TU.chromosome_14.1484",24.841147979896,-1.93482067193375,1.18498792221695,-1.63277670232619,0.102515968693478,0.541758205986956
"evm.TU.chromosome_10.2974",2.44879100818577,-0.0673536158179593,2.78328296991356,-0.0241993417651138,0.980693603172941,NA
"evm.TU.chromosome_10.2975",8.08946630224582,1.50720052391574,2.05815413684821,0.73230692343763,0.463981254471525,0.859952004809
"evm.TU.chromosome_10.2976",392.308589084218,-0.132233083361526,0.26533634251472,-0.498360240094854,0.618230155596092,0.913645093462378
"evm.TU.chromosome_10.2977",102.399491928275,0.533189236101149,0.524451131670247,1.01666142735372,0.309314521307004,0.77858695123134
"evm.TU.chromosome_10.2970",30.4648564895454,-0.693288886785301,0.971184591595814,-0.713859026167327,0.475314355994903,0.864392062320139
"evm.TU.chromosome_10.2971",5.18613688971397,2.37475793633583,2.61215043366571,0.909119898199455,0.363286840279574,NA
"evm.TU.chromosome_10.2972",7.13592507136204,-1.53140917560439,1.69455783076134,-0.903721990365095,0.366142835603125,NA
"evm.TU.chromosome_14.1486",377.577972218957,-0.348344942983508,0.664081069945018,-0.524551833727694,0.599894777773484,0.908904130383212
"evm.TU.chromosome_10.2978",1688.50654887978,-0.339050609807292,0.351829519909581,-0.963678687036911,0.335207042921921,0.795610358132355
"evm.TU.chromosome_14.7069",103.945139497872,1.22623395690306,0.703059501859379,1.74413965483724,0.081134740788667,0.491822838068527
"evm.TU.chromosome_14.7068",98.6689696710338,-1.9385280946268,0.604489580474691,-3.20688421644013,0.0013418098928281,0.0502253866170744
"evm.TU.chromosome_14.7064",17.8426304387988,0.253499749701829,1.71968647302206,0.147410445845019,0.882808061002043,0.978649093925692
"evm.TU.chromosome_14.7067",20.9840247014635,-0.982125082615185,0.925501486007973,-1.06118152964989,0.288607411685325,0.763534293334281
"evm.TU.chromosome_14.7066",123.433625533838,0.341117797763041,0.416444169537661,0.819120119130859,0.412717884179449,0.834988174295653
"evm.TU.chromosome_14.7060",109.620420887535,-4.16788247907627,1.2872434899751,-3.23783535246846,0.00120440295881521,0.0462207995246537
"evm.TU.chromosome_5.2748",21.6530998358431,-0.937658269549583,0.946852166667648,-0.990290039520719,0.322032373654453,0.786968009982907
"evm.TU.chromosome_5.2749",6.66429244577358,-0.933364621911541,3.19605519735945,-0.292036452525188,0.770258753100265,NA
"evm.TU.chromosome_5.2744",168.313277603626,-1.21988049779956,0.584016000665692,-2.08877923962541,0.0367276000367821,0.340433479722382
"evm.TU.chromosome_5.2745",27.2310047569309,-1.33894799527045,0.94060752668139,-1.4234927504721,0.15459336219091,0.627716051939629
"evm.TU.chromosome_5.2746",3.53150570792671,-0.673011579327255,1.94784552875902,-0.345515888909339,0.729706567310805,NA
"evm.TU.chromosome_5.2747",15.7762477204099,-1.92506681132558,2.74617941587045,-0.700998194145812,0.483304142191337,0.867411547705633
"evm.TU.chromosome_5.2740",82.9614722881477,0.3085832901309,0.71211137323968,0.433335713663765,0.664770896226808,0.925283756980699
"evm.TU.chromosome_5.2741",234.329981781868,-0.296993737512626,0.715963446364749,-0.414816900249013,0.67827594673797,0.930375850333463
"evm.TU.chromosome_5.2742",31.8766176962872,-1.38898026959237,1.23555185279522,-1.12417804760687,0.26093750035432,0.744121156708203
"evm.TU.chromosome_5.2743",125.402514165931,-2.05138419491979,0.80587525846364,-2.54553564385467,0.0109110223873903,0.179885388737755
"evm.TU.chromosome_10.1854",230.018859499064,0.526502106761449,1.43116621893477,0.367883268760585,NA,NA
"evm.TU.chromosome_9.2814_evm.TU.chromosome_9.2815",470.543843641939,0.500301652534491,0.793863982521987,0.630210796243844,0.528556676584174,0.88602379462908
"evm.TU.chromosome_12.1124",28.0483283784411,1.07648966225828,0.876870109580298,1.22765008237483,0.219578352624517,0.705726876824359
"evm.TU.chromosome_12.1126",69.02464236522,-1.60109162185794,0.779959785241844,-2.05278740282935,0.0400932008078346,0.356785553318217
"evm.TU.chromosome_12.1127",23.698390669245,-0.896131184959282,1.25491025262959,-0.714099819554022,0.47516545753638,0.864392062320139
"evm.TU.chromosome_12.1121",40.618203859545,-0.907362367144979,1.29780834807258,-0.699149738474511,0.484458457444561,0.867638726375708
"evm.TU.chromosome_12.1122",3.38250360137796,0.599927253329891,2.96283946391531,0.202483887715301,0.839538453274343,NA
"evm.TU.chromosome_12.1123",8.71482787617203,1.1521204479969,1.63690844507279,0.703839271808304,0.481532873831258,0.866342913623349
"evm.TU.chromosome_10.2358",12.1702911870271,1.8235296386326,2.27035202713501,0.803192463916594,0.421863500623565,0.839820714496304
"evm.TU.chromosome_10.2359",277.72064174691,0.733960417250375,0.269864252644363,2.71973931359339,0.00653334000800415,0.135819021223373
"evm.TU.chromosome_12.1129",3.58349700686563,0.413404074492547,1.92669876390247,0.214566014281968,0.830105693440384,NA
"evm.TU.chromosome_4.1522",37.167539263403,-1.7705872077627,1.06986579851165,-1.65496196833834,0.0979322127545845,0.531231082977088
"evm.TU.chromosome_4.1521",12.4719317391124,0.992760096959246,0.968474558493698,1.02507607272959,0.305327294496806,0.774879455548548
"evm.TU.chromosome_4.1527",186.453729326715,0.407629600157464,0.686987353399119,0.59335823016329,0.552941436562761,0.892645463946591
"evm.TU.chromosome_4.1525",33.6363483364613,1.06607128021032,0.70192786778391,1.51877611523826,0.128818859919673,0.586573920245257
"evm.TU.chromosome_1.1341",40.4478607080331,-0.913553403466211,0.90160590357255,-1.01325135499482,0.310940116359098,0.779764116819255
"evm.TU.chromosome_1.1343",10.4342450660943,-0.931866077202561,1.68239649870808,-0.553892068794808,0.579652713355007,0.902152812733428
"evm.TU.chromosome_1.1342",149.077597645933,-0.595270019902466,0.857120490704507,-0.694499812287986,0.487368818494733,0.869064622236747
"evm.TU.chromosome_1.1347",8.98985602263593,-1.02896701061735,1.22216595749318,-0.84192085723603,0.399832254721281,0.828050099753886
"evm.TU.chromosome_1.1346",36.5065530474231,1.09057731105473,0.984933078681775,1.10726031510115,0.268181396864419,0.749064481530756
"evm.TU.chromosome_12.1780",434.557419939103,-0.832796500139688,0.565727004854926,-1.47208192819653,0.14099875497918,0.606258523757617
"evm.TU.chromosome_12.1781",540.5350599288,0.335322954245096,0.667601841538799,0.502279852122918,0.615470679698121,0.913645093462378
"evm.TU.chromosome_12.1782",135.662956225897,-1.12472926608198,0.919649259901687,-1.22299806580849,0.221330426839892,0.707125641472738
"evm.TU.chromosome_12.1783",68.0257596313132,0.956587369019217,1.34231795481214,0.712638436809924,0.476069520672354,0.865006501087009
"evm.TU.chromosome_12.1784",122.685533370023,7.27976793936701,1.68232066723716,4.32721780165873,1.51004625678936e-05,0.00192971647282599
"evm.TU.chromosome_12.1785",7.24871744514954,-0.565810649708774,1.81800491661474,-0.3112261383552,0.755628713540456,0.950108502147091
"evm.TU.chromosome_12.1786",279.53084239826,0.277833911057995,0.566492331909673,0.490446022669722,0.623818316655779,0.914809380824659
"evm.TU.chromosome_12.1787",482.322511158764,-0.129491111371999,0.428731602198994,-0.302033045168189,0.762626872196851,0.951429436238704
"evm.TU.chromosome_12.1788",80.8955228711013,0.543304481049849,1.03047379342412,0.527237552780962,0.598028633695479,0.908724969619594
"evm.TU.chromosome_12.1789",34.1581568180815,-2.48728571420112,4.24014742665361,-0.586603592735011,NA,NA
"evm.TU.chromosome_12.2474",9.45459884827755,-2.13501238142812,1.80333309543809,-1.18392569117102,0.236442479279102,0.720879668312749
"evm.TU.chromosome_12.2473",56.1920202544268,-0.183211236735901,0.721480821375658,-0.253937778119409,0.799543628435152,0.959597198982406
"evm.TU.chromosome_12.2471",11.6841494047706,-2.44992519668419,2.30654330271771,-1.06216310519622,0.288161645940283,0.763306209632658
"evm.TU.chromosome_14.6131",98.3155815521427,-1.22291492334895,0.696625645968306,-1.755483638058,0.0791766169408844,0.486282344836976
"evm.TU.chromosome_14.6132",40.5963349026802,-0.456752513088543,0.933344027118212,-0.489372085552215,0.62457829496603,0.915140616703853
"evm.TU.chromosome_12.2479",130.88462733506,-1.58182439932977,0.994413175248911,-1.59071142529243,0.111674534469635,0.559508998275539
"evm.TU.chromosome_12.2478",13.2374238228778,6.30149244704711,2.39497808086675,2.6311273983629,0.00851021277457321,0.156726120409569
"evm.TU.chromosome_14.4082",70.6313356499106,-1.06149525627708,1.13292574707369,-0.936950421524885,0.348784061124188,0.802324446162412
"evm.TU.chromosome_14.4089",5.64955067741,0.862509965907933,2.32701176681802,0.370651312643485,0.710897258041187,NA
"evm.TU.chromosome_14.6135",6.5943614671794,0.287980237089366,1.21964119774517,0.23611881725689,0.813340472650035,NA
"evm.TU.chromosome_2.890",14.3257543185211,1.91158468845429,1.40735165652799,1.3582850310279,0.174373258218912,0.656965994561675
"evm.TU.chromosome_2.891",72.2333295880753,-0.842505751514367,0.80266394628983,-1.04963696875722,0.293885053361999,0.767877069588763
"evm.TU.chromosome_1.389",274.842951321689,-0.187310106468345,0.874079575206802,-0.214294112093888,0.830317709265231,0.967048273980925
"evm.TU.chromosome_1.388",9.07494562140605,1.7730048169244,1.33066373219851,1.33242138793026,0.182721757815371,0.665608486905219
"evm.TU.chromosome_2.899",630.950337880808,0.477772602017269,0.228070526857695,2.09484587333538,0.0361846957211043,0.339295704873141
"evm.TU.chromosome_1.385",40.2597846638314,-0.528995701425954,1.72758192031901,-0.306205856407824,0.759447913670787,0.950925410201062
"evm.TU.chromosome_1.382",131.033286272203,0.578612686631646,0.702302972214813,0.82387902304743,0.410008300660617,0.833050603010923
"evm.TU.chromosome_1.381",80.5531216985189,-1.45466967001843,0.760280139206203,-1.91333377659612,0.0557053363140264,0.416137045016503
"evm.TU.chromosome_1.380",7.66649881053754,0.174736698937841,1.5352518275123,0.113816310657634,0.909383408580526,0.984296619595714
"evm.TU.chromosome_12.3786",110.575554785075,-0.589871792242538,0.644676757769261,-0.914988457601044,0.360197689634594,0.809898083597746
"evm.TU.chromosome_12.3787",512.507577580276,0.439448586472345,0.432797519749384,1.01536761746419,0.309930623250236,0.778823512274009
"evm.TU.chromosome_12.3784",194.741289690751,1.81762839675332,0.900502484196145,2.01846016935296,0.0435433583841277,0.37004069453083
"evm.TU.chromosome_12.3785",206.792504376371,-0.137849645888021,0.564969078777244,-0.243995027455958,0.807234671072201,0.961194466423477
"evm.TU.chromosome_12.3782",60.7309351348674,-0.498576281936245,0.857179481942481,-0.581647475749659,0.560804157365058,0.895025904808579
"evm.TU.chromosome_12.3783",84.844586438826,-2.86751938079315,1.06611925854793,-2.68967974999228,0.00715206179449564,0.143012832149665
"evm.TU.chromosome_12.3780",598.449299842911,0.752501708545408,0.360943526457991,2.08481840893464,0.0370857870475265,0.342116045775551
"evm.TU.chromosome_12.3781",25.7546342999326,1.12928741685871,1.78593961028181,0.632321166044645,0.527177035530318,0.885191880842777
"evm.TU.chromosome_12.3788",1923.05111299333,0.400769786169992,0.485078523507108,0.826195691519045,0.408693091901098,0.832497623578003
"evm.TU.chromosome_12.3789",430.616887180422,-0.164956576436475,0.800401192807419,-0.206092367076425,0.836718760984412,0.968656823522627
"evm.TU.chromosome_14.5689",7.36647327585385,0.498926968284527,1.8934630723126,0.263499708856301,0.792165447922351,0.958137840698953
"evm.TU.chromosome_14.5688",411.34128325112,-0.748065583113194,0.498542198916254,-1.50050604490324,0.133483368842967,0.593897235469997
"evm.TU.chromosome_14.5687",157.946903964613,0.0575596367466351,0.956095919140207,0.0602027846728987,0.951994127891566,0.989747749797952
"evm.TU.chromosome_14.5686",45.0491379989994,-1.26736042331536,1.20175370109181,-1.05459248610089,0.291611741751398,0.765896182064461
"evm.TU.chromosome_14.5684",13.752791609778,-1.03839785007519,1.57059581943024,-0.66114899659665,0.508516766174574,0.877860632199228
"evm.TU.chromosome_14.5682",21.062750566703,-0.949354032296553,0.878775931331011,-1.08031410334446,0.280002331484501,0.757800332737295
"evm.TU.chromosome_12.2789",123.461433497682,0.119081916750605,0.610107663285137,0.19518180792781,0.845250620339978,0.971521794203531
"evm.TU.chromosome_12.2788",95.0336500621576,-0.257033917462335,0.530000976331477,-0.484968762211447,0.627698504259469,0.916073501702312
"evm.TU.chromosome_12.2785",9.94226616927295,1.48015731462456,1.81963243746042,0.813437529554238,0.415967249460265,0.83702146152683
"evm.TU.chromosome_12.2784",42.4305274764247,1.31345196323393,0.720917987635462,1.82191592630657,0.068467743375362,0.455094132976686
"evm.TU.chromosome_12.2787",126.460500657729,0.79436066186121,0.589976877870318,1.34642676968743,0.178164922501125,0.66067195816259
"evm.TU.chromosome_12.2786",3.83019597215439,5.73255510444613,3.28341719437968,1.74591127629431,0.0808263701410744,NA
"evm.TU.chromosome_12.2783",110.119464294598,1.15013438033728,1.37049810355114,0.839209027255951,0.401352022464656,0.828692871988149
"evm.TU.chromosome_12.2782",10.6464306784516,2.44965344260841,1.61311512291434,1.51858562839751,0.128866830886439,0.586581162973807
"evm.TU.chromosome_11.567",5.96601747655954,-1.34639188003503,2.59444887028986,-0.518951017093895,0.60379489977752,NA
"evm.TU.chromosome_11.566",2.78556712754963,-1.27427914909502,4.70643083129103,-0.270752762501658,0.786581193251991,NA
"evm.TU.chromosome_14.5355",13.2232301490123,2.17600690275532,1.61652867417186,1.34609854902207,0.178270736541719,0.660772348709922
"evm.TU.chromosome_14.5354",38.7241154064186,1.34731745635739,0.837549038789787,1.60864306919173,0.107694410952104,0.552822087189555
"evm.TU.chromosome_14.5357",220.484221472866,-0.16345890266464,0.351207565903083,-0.465419650753614,0.64163096452038,0.919082582169077
"evm.TU.chromosome_14.5356",175.530943363054,0.333220048550173,0.653306763960372,0.510051429025745,0.610015431927482,0.911808722131912
"evm.TU.chromosome_14.5351",4.00440795237696,-1.26119828810738,4.10856442005094,-0.306968118097986,0.758867639466877,NA
"evm.TU.chromosome_9.2768",35.9567725624196,2.01062601501133,0.890728637797841,2.25728233009575,0.0239904387643333,0.275277710069321
"evm.TU.chromosome_14.5353",21.0143122225632,0.968079111168407,1.13354464366192,0.854028217222234,0.39308935502418,0.824315722935248
"evm.TU.chromosome_14.5352",450.590403757627,0.581456961956875,0.28081967977408,2.07057056123936,0.038398945636163,0.347856587402088
"evm.TU.chromosome_11.563",23.1507866837086,-1.66202004408708,1.2780774762602,-1.3004063329168,0.193461740551143,0.677667916846392
"evm.TU.chromosome_9.2769",865.970139131719,0.346983650110275,1.29312575627401,0.268329393662429,0.788445782671564,0.956768657994632
"evm.TU.chromosome_14.5359",221.387267755237,0.321761416167681,0.512237291434235,0.628149144055418,0.529906241853011,0.886448497014755
"evm.TU.chromosome_14.5358",66.2070104300849,0.102925660379366,0.86208520311651,0.119391517227394,0.904965181498312,0.983636795779744
"evm.TU.chromosome_11.562",15.9279506799443,0.217229138432565,1.45733347111023,0.149059321520335,0.881506823946823,0.978412917943445
"evm.TU.chromosome_9.2766",634.745097069424,-1.09351179579292,0.288369272016748,-3.79205380706934,0.000149406531125412,0.0109566706136891
"evm.TU.chromosome_11.561",4.70959451740828,-0.803223122490943,2.25176473062192,-0.356708279318817,0.721310206769088,NA
"evm.TU.chromosome_9.2767",940.711285591505,1.10915190077506,0.376207431148239,2.94824559257048,0.00319583063584934,0.0878330090147457
"evm.TU.chromosome_11.560",134.03789744662,0.372398424161839,0.593714891568035,0.627234434323036,0.530505574581818,0.886448497014755
"evm.TU.chromosome_2.234",92.3927396533949,0.152347814942585,1.07387947975918,0.141866771657421,0.887185241178573,0.980101825175171
"evm.TU.chromosome_2.235",980.755086634739,-0.103799798174039,0.370503371713505,-0.280158849011239,0.779355636638722,0.953871568047821
"evm.TU.chromosome_2.236",30.4252785588008,0.0251708100681846,1.38953801482587,0.0181145170550364,0.985547496916812,0.997633689675272
"evm.TU.chromosome_2.231",252.71402698574,0.461182285262411,0.416883289277244,1.10626234518052,0.268612984882752,0.749205838070384
"evm.TU.chromosome_2.232",62.8892796779244,-0.0522395929126745,1.11958112369258,-0.0466599443373778,0.962784255340608,0.991779271991481
"evm.TU.chromosome_2.233",7.28535735346641,-0.0892835829857207,1.95393207410355,-0.0456943125961445,0.963553896967021,0.992076118237249
"evm.TU.chromosome_2.238",5.16655465030786,0.408532255723246,2.63403641621432,0.155097421284097,0.876744515104017,NA
"evm.TU.chromosome_2.239",7.68778347147748,2.47310027912478,2.07735704250343,1.19050323489141,0.233848659322738,0.718527768680127
"evm.TU.chromosome_12.3438",9.4649038049591,0.0675773398444946,2.30564861551258,0.0293094703979735,0.976617773863025,0.994766833934199
"evm.TU.chromosome_12.3434",28.460796759532,0.473006265752274,1.04844857493577,0.451148751650745,0.651882342927574,0.923063050970341
"evm.TU.chromosome_12.3435",115.087473708034,0.452328297115894,0.562573812897808,0.804033687216899,0.421377519981661,0.839820714496304
"evm.TU.chromosome_12.3437",61.9369620494287,1.31568695737587,0.748621287972138,1.75748002162722,0.0788360242216486,0.485968880945153
"evm.TU.chromosome_12.3430",139.585068965815,-0.234739411692264,0.583567356363698,-0.402249044831711,0.687500750954071,0.933218812107502
"evm.TU.chromosome_12.3431",149.726019463352,1.19938244403655,1.1517710870073,1.04133751712153,0.297718930395403,0.770384836335109
"evm.TU.chromosome_12.3432",61.0319584685151,1.02750086898657,1.57259041243632,0.653381109830579,0.51351061389118,0.879330440202398
"evm.TU.chromosome_12.3433",33.5926136602489,-0.982758762740524,0.937833687860872,-1.0479030295682,0.294683286327257,0.767896877475282
"evm.TU.chromosome_7.2276",16.8003720144021,-1.73589778960497,1.3335490900185,-1.30171270229046,0.193014615701852,0.677326867897146
"evm.TU.chromosome_7.2277",6.17995347430003,0.668486407293874,1.2750624837656,0.524277371348623,0.600085633447005,NA
"evm.TU.chromosome_7.2270",4.67766523366966,-0.433136950671918,2.06837448165712,-0.209409347539862,0.834128696249762,NA
"evm.TU.chromosome_7.2271",7.67086250280394,5.21660837396172,1.77575088246084,2.93769155656144,0.00330665823282382,0.0895160847742835
"evm.TU.chromosome_10.2505",11.8052521714968,-0.128834881233624,1.29656026483845,-0.0993666740586691,0.920847142026089,0.986230188058657
"evm.TU.chromosome_12.2728",17.3982579843442,1.09025628397812,1.90154243984826,0.573353642354217,0.566405271684134,0.897114827989964
"evm.TU.chromosome_5.1002",332.973205165006,-0.466601014270721,1.25040609380106,-0.373159581182398,0.709029676536675,0.938760444115304
"evm.TU.chromosome_13.2755",257.448186328425,0.102181545689851,0.933460312357755,0.109465334880449,0.912833415264002,0.984884899117906
"evm.TU.chromosome_13.2757",40.9728669686615,1.10669709508529,1.19668481968281,0.924802485067564,0.355068657737071,0.807192835337796
"evm.TU.chromosome_5.1003",1045.48021246628,0.637544915836038,0.798235753540824,0.798692507831187,0.424468732152629,0.841713184844482
"evm.TU.chromosome_6.617",7.61851920008437,0.310924307218882,1.17025936147893,0.265688374264273,0.790479217676494,0.957512264966381
"evm.TU.chromosome_13.2751",73.217065116465,-0.651936946692947,0.685825023658159,-0.950587867464423,0.341813629921766,0.798558448557359
"evm.TU.chromosome_13.2750",384.68286250527,1.51964531707867,0.629230704485322,2.41508449324905,0.0157315599134661,0.219027891493721
"evm.TU.chromosome_13.2753",297.145818195671,0.777677701242945,0.373849831364333,2.08018738006348,0.0375083493160774,0.343983162819821
"evm.TU.chromosome_13.2976",52.1799044559045,-0.500417968578154,1.01034680599427,-0.495293265252321,0.62039312418216,0.914211946926123
"evm.TU.chromosome_1.321",18.4067247536347,1.31451389593217,0.899405568600642,1.46153631000682,0.143868318467222,0.608720154186945
"evm.TU.chromosome_7.798",21.2369879667415,2.74437969480152,1.80990545957724,1.51631107596226,0.129440712288108,0.587677174364856
"evm.TU.chromosome_1.320",5.77467896035071,2.89466752452616,1.86129616648711,1.55518910780833,0.119901037640909,NA
"evm.TU.chromosome_7.792",75.4715727920267,2.32642754486785,0.817940759915515,2.84424943575149,0.00445161832979404,0.108489343129298
"evm.TU.chromosome_7.793",7.08020749148651,1.89781133923229,3.19465038316299,0.594059165044934,0.552472541679183,NA
"evm.TU.chromosome_1.323",11.7567163505983,0.0203342925618061,1.13466026250621,0.0179210405385063,0.985701843786344,0.997633689675272
"evm.TU.chromosome_1.325",8.45557730311471,0.356155096769647,1.24683092146577,0.285648270858531,0.775147528304247,0.953816175596616
"evm.TU.chromosome_1.324",50.809999138667,1.64445280674826,1.07355061376557,1.53178880032512,0.12557456068095,0.582190542859373
"evm.TU.chromosome_9.2568",41.8723705739083,-2.9835890118541,1.39107288265009,-2.14481142509957,0.0319679273561724,0.320343322712854
"evm.TU.chromosome_1.327",71.6655538299725,0.718464721636129,0.587174357084279,1.22359689752767,0.221104330562927,0.707125641472738
"evm.TU.chromosome_11.308",12.201091315157,1.3748814320661,1.45104113450931,0.947513753654569,0.343377051213455,0.799677822784342
"evm.TU.chromosome_1.326",79.0161728261519,0.288705741423138,1.00567761652758,0.287075834918137,0.774054254709091,0.953644209806695
"evm.TU.chromosome_11.301",15.0380011575045,-1.41543834999195,1.00850671133056,-1.40349918755078,0.160468034078512,0.636181899062449
"evm.TU.chromosome_11.300",11.8552837214442,-0.743641800978561,0.896482233281129,-0.829510918757228,0.406815360915061,0.831229341046722
"evm.TU.chromosome_4.2123",35.5154764053509,0.267456010757402,1.71337561767602,0.15609887755971,0.87595508309592,0.976940030017519
"evm.TU.chromosome_4.2122",64.2906339770639,-1.98783250474667,0.655383252836112,-3.03308407125832,0.00242068151135263,0.0738674630888515
"evm.TU.chromosome_4.2121",31.8260091490971,1.3797464236436,0.960474685290585,1.43652554801709,0.15085285196043,0.620339847779129
"evm.TU.chromosome_4.2120",445.250458604946,-0.444899690087572,0.347412891403388,-1.28060789077338,0.200331427015497,0.685824278622592
"evm.TU.chromosome_4.2127",16.313556625282,0.214715162067908,1.5047150788854,0.142694896250363,0.886531147671026,0.980101825175171
"evm.TU.chromosome_4.2126",24.0976757128924,0.921299525194837,1.03051482241567,0.894018703229506,0.37131188422123,0.814468319299254
"evm.TU.chromosome_4.2125",46.9751144303991,-2.28534801514889,2.27042873109848,-1.00657113074991,0.314140913488538,0.781582765167699
"evm.TU.chromosome_4.2124",49.6602097993568,0.990057777816277,0.862065905607675,1.14847109875942,0.250774137378362,0.734413172232823
"evm.TU.chromosome_4.2129",44.994708417361,2.67651027884808,1.52107421774821,1.75961846412095,0.0784725187452455,0.485178854972161
"evm.TU.chromosome_4.2128",67.6253640519225,1.38088343418677,1.15809736057225,1.19237249060341,0.233115221934484,0.71773300919414
"evm.TU.chromosome_6.2835",1058.69173718455,-0.0329689378732431,1.00642106124858,-0.032758592941548,0.973867098521994,0.994286000701241
"evm.TU.chromosome_2.1220",7.89721392372416,-0.807019195932761,2.51084927558946,-0.321412839782388,0.747897554169371,0.948625600877364
"evm.TU.chromosome_12.4058",128.674304005052,-0.158271982404924,0.66910364159565,-0.236543298475381,0.813011113032327,0.962581140794877
"evm.TU.chromosome_6.629",28.9866992120152,-0.111556098000359,1.03706953549616,-0.10756858068055,0.914337921321975,0.985080800538811
"evm.TU.chromosome_6.627",15.664052415147,-1.71806847304439,1.52021536302627,-1.13014807956174,0.258413833252037,0.741945449258283
"evm.TU.chromosome_6.622",34.0251844049201,-1.4015037024877,0.980408283769502,-1.42951026188718,0.152857627593504,0.624259673757874
"evm.TU.chromosome_6.621",83.4864680300079,0.895492882651511,0.829848140505785,1.07910452399847,0.280541134740002,0.758132787664026
"evm.TU.chromosome_6.620",25.175353344231,-2.23023809867379,1.28434115444617,-1.73648418175583,0.0824782589168963,0.495993615087761
"evm.TU.chromosome_12.4052",6932.88828315451,-1.2278054912777,0.523503748587733,-2.34536141257818,0.0190086438331189,0.243040687121057
"evm.TU.chromosome_2.1025",60.1482842240038,-0.578553162845511,0.752413521919778,-0.768929778626701,0.441934998306039,0.849881430721616
"evm.TU.chromosome_2.1027",47.4731973257228,2.75480245862502,4.81675025276646,0.571921381442358,0.56737523791935,0.897627859214722
"evm.TU.chromosome_2.1026",22.5688489708405,0.817835411766424,1.76554868948878,0.463218837653937,0.643207514955979,0.919600900991961
"evm.TU.chromosome_2.1021",362.638041203034,1.15041097720674,0.98311167339632,1.17017324515378,0.241931257365464,0.726750820224478
"evm.TU.chromosome_2.1020",20.3329269115095,1.77801512944774,1.53593980282224,1.15760730087253,0.247024328508884,0.730682348749989
"evm.TU.chromosome_2.1023",182.019198935287,0.197202667812938,0.923446001683656,0.213550838330982,0.830897340237118,0.967088684975171
"evm.TU.chromosome_2.1022",75.643369779915,-0.290297991742485,0.787070586027514,-0.368833490789779,0.71225183988909,0.939604164357692
"evm.TU.chromosome_2.1029",9.46455404547738,0.228417875757746,1.9137432460484,0.119356594062132,0.904992848320347,0.983636795779744
"evm.TU.chromosome_2.2102",62.9879519898,0.382483106635354,1.70313037935256,0.224576527594296,0.822308726738491,0.964076849794696
"evm.TU.chromosome_1.1806",274.528382341216,-1.61677380278067,0.742061846129359,-2.1787588342048,0.0293495885409814,0.306035283833589
"evm.TU.chromosome_1.1807",204.29483798539,-1.77629011451453,0.548477119102883,-3.23858562672573,0.00120123956925481,0.0462207995246537
"evm.TU.chromosome_1.1805",320.992881166084,0.025709136753294,0.42504574321724,0.0604855763492593,0.951768903222179,0.989747749797952
"evm.TU.chromosome_1.1802",34.6339145185174,0.62274222594602,1.10976085474776,0.561149929988805,0.574695332804588,0.900644609272629
"evm.TU.chromosome_1.1800",2123.27313187688,-0.277654501354578,0.770481768018282,-0.360364791069254,0.718574352982806,0.940429888560103
"evm.TU.chromosome_1.1801",316.981403864797,3.24125088281812,1.0743552078905,3.01692667286673,0.00255351573098991,0.0762571275535837
"evm.TU.chromosome_1.1808",7.07253605557146,0.50005975042763,1.76324636402375,0.283601747680051,0.776715597626906,NA
"evm.TU.chromosome_1.1809",139.83975711644,0.542233142172766,0.800615250075655,0.677270564258585,0.498234303567382,0.87237784061127
"evm.TU.chromosome_5.1077",23.6367739617411,-0.719514563255849,1.19644779135394,-0.601375645853819,0.54758981595518,0.891577649506639
"evm.TU.chromosome_3.888",22.4477073513232,-1.14372109851951,0.995223511611861,-1.14921028811623,0.250469279618366,0.734229636049413
"evm.TU.chromosome_3.889",23.198971062371,-0.394811639603873,1.2121282027291,-0.325717724177159,0.744637932963905,0.947658747809902
"evm.TU.chromosome_3.887",11.2400809517366,-0.60436112197196,1.41248893391527,-0.427869633142352,0.668746036835825,0.927023923646379
"evm.TU.chromosome_3.885",9.7188149196981,-1.23287956732314,1.58827896987381,-0.776236159206402,0.437609559699399,0.848034844541019
"evm.TU.chromosome_14.479",26.6237051889464,0.351003230855787,0.933675384051444,0.37593711567365,0.706963646727802,0.938519800993057
