"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_2.2096",731.821832219733,0.504759131807515,0.509614772966391,0.990471937988352,0.321943498728306,1
"evm.TU.chromosome_2.2090",168.572348216166,-0.19885303624199,0.403617794249114,-0.492676584321397,0.622241125290817,1
"evm.TU.chromosome_2.2093",60.940736617789,-0.422019234695127,0.942034426549465,-0.447987061620372,0.654162534284816,1
"evm.TU.chromosome_2.2092",18.6574006802319,-0.547493474427632,1.52397066704785,-0.359254601329176,0.719404633246268,1
"evm.TU.chromosome_2.2098",22.1196956035971,-0.855440782537886,0.845367192112624,-1.01191623062647,0.311578108143923,1
"evm.TU.chromosome_7.2570",21.9026494927943,-0.890379791756666,1.56766278352784,-0.567966402667907,0.570057781446471,1
"evm.TU.chromosome_3.482",64.8014417645201,-0.0141341992823163,0.946951228091819,-0.0149260055460278,0.988091212806474,1
"evm.TU.chromosome_3.480",7.79707719074495,0.361048195604558,1.64852768072321,0.21901251633589,0.826640297823523,1
"evm.TU.chromosome_3.486",3.69370504401706,0.133922735577565,2.33742951562857,0.0572948765651018,0.954310301559534,NA
"evm.TU.chromosome_3.487",219.696750687862,-1.27166144905654,0.501465655014478,-2.53588942002384,0.011216214518799,0.662442097600086
"evm.TU.chromosome_3.488",62.6656533599642,-0.482541113622806,0.809412378799768,-0.596162260748147,0.551066834436567,1
"evm.TU.chromosome_14.1999",39.5821294945423,1.53115464975142,1.40422174889076,1.09039377218087,0.275539724038696,1
"evm.TU.chromosome_14.7343",86.8508263850594,0.303642571392549,0.492131378803424,0.616994941738587,0.537238062108855,1
"evm.TU.chromosome_14.7344",32.2442803821991,1.03817518611019,0.949132173951964,1.09381518675894,0.274036042095568,1
"evm.TU.chromosome_9.1336",40.4464814624614,-1.46964883975975,1.29953218627682,-1.13090607164591,0.258094627507455,1
"evm.TU.chromosome_14.3881",29.8152567804984,-6.66124092107291,1.63821380034816,-4.06616091236517,4.77939417687989e-05,0.0285384143657194
"evm.TU.chromosome_2.1084",12.911194632879,2.24325582088117,1.60622438533368,1.3966017708137,0.162533357498599,1
"evm.TU.chromosome_2.1083",23.2347610223799,-0.227742855889802,1.91083794528468,-0.119184809183739,0.905128941375799,1
"evm.TU.chromosome_2.1082",28.3647436937551,-0.1314555427915,0.891672581849433,-0.147425798961819,0.882795943375906,1
"evm.TU.chromosome_6.911",99.517853411879,2.25596487537532,0.815185542581097,2.76742503091054,0.00565010389050346,0.506902042860089
"evm.TU.chromosome_6.910",11.925246495015,-1.27118088803392,1.75922274725244,-0.722580975046654,0.469937360089259,1
"evm.TU.chromosome_6.913",43.7296189331282,1.37082791603822,0.809860246867143,1.69267218799924,0.090517881975692,1
"evm.TU.chromosome_6.912",2.41362089729332,0.671111592105116,2.83975316769582,0.23632743850398,0.813178597014973,NA
"evm.TU.chromosome_6.917",3.94709437276731,1.55010630278594,2.14141874216355,0.723868840906758,0.469146260995885,NA
"evm.TU.chromosome_6.919",103.877082298683,2.21421482678472,0.878966038108443,2.51911306101174,0.0117650872227179,0.67613081262172
"evm.TU.chromosome_13.3239",2708.28968527828,-0.220532450726569,0.253006776306658,-0.871646419696172,0.383401298674451,1
"evm.TU.chromosome_13.3238",232.183876219427,-0.39210002680457,0.372076369260409,-1.05381598832509,0.291967172041918,1
"evm.TU.chromosome_13.3235",19.7752682010984,1.81099916215925,1.21134714781408,1.49502903889052,0.134906863679173,1
"evm.TU.chromosome_13.3234",141.456506910275,0.479792873409356,0.61804145406268,0.776311799565303,0.437564907748909,1
"evm.TU.chromosome_13.3237",43.4405376319902,0.424934857545198,1.15178874149703,0.368934720609348,0.712176382789418,1
"evm.TU.chromosome_13.3236",176.882142239646,0.832418339902323,0.634328624959816,1.31228247811622,0.189424841927846,1
"evm.TU.chromosome_13.3231",41.9056518768037,-0.538246341591685,0.595863202581796,-0.903305220492783,0.366363926614503,1
"evm.TU.chromosome_13.3230",485.683105313787,-0.192838039136953,0.563041268000809,-0.342493614760536,0.731979448458058,1
"evm.TU.chromosome_13.3233",16.9291136879755,0.811900558398478,1.10528090484818,0.734564900956107,0.462604520592245,1
"evm.TU.chromosome_13.3232",104.986993838275,-0.177028623431605,1.31255673923347,-0.134873120635524,0.892712191961824,1
"evm.TU.chromosome_1.1774",94.3973133186762,-1.07502405878785,0.856916449396704,-1.25452610875272,0.209650842007707,1
"evm.TU.chromosome_1.1775",156.772816909874,-0.160038760363473,0.850049893562691,-0.188269843423809,0.850665124074712,1
"evm.TU.chromosome_1.1776",195.634896294706,0.633988342169002,0.658066427770991,0.963410858560971,0.33534137919312,1
"evm.TU.chromosome_1.1777",73.2328444192477,-0.40717800891284,0.400309167696551,-1.01715884064263,0.309077872601762,1
"evm.TU.chromosome_1.1772",14.7698867347948,0.460643288385381,1.28753292252454,0.357772046311773,0.720513911551387,1
"evm.TU.chromosome_1.1773",79.8392812331518,-0.529774167705703,0.740578020288681,-0.715352269703055,0.474391397848343,1
"evm.TU.chromosome_1.1778",31.3674039880767,0.483119167084163,0.958902411793703,0.50382516629659,0.614384241217115,1
"evm.TU.chromosome_1.1779",4.29692978553356,-0.0765455786248659,1.84972066115406,-0.0413822369141449,0.966991173555117,NA
"evm.TU.chromosome_4.1178",18.8812063498694,2.2422209988634,1.59163806340479,1.40875055103099,0.158908941534336,1
"evm.TU.chromosome_4.1175",11.5788575227865,0.885748167481167,1.09490771142286,0.808970617560189,0.41853204734824,1
"evm.TU.chromosome_13.2185",56.0650942181764,-0.386917168692467,1.11181195007279,-0.348005945310387,0.727835718542852,1
"evm.TU.chromosome_4.1177",4.9865642104013,0.582792738686426,2.50526127110139,0.232627528876544,0.816050648729521,NA
"evm.TU.chromosome_4.1176",198.23038110945,-0.24836704505308,1.35714432169648,-0.183007098863746,NA,NA
"evm.TU.chromosome_13.2180",10388.9629791647,-0.17503363480992,0.488545686755168,-0.358274854440865,0.720137634057483,1
"evm.TU.chromosome_13.2181",315.914342969234,0.0984809813709712,0.545827983315648,0.180424940423072,0.856818975977502,1
"evm.TU.chromosome_4.1173",34.641715360561,-0.308867686829527,1.15968540017183,-0.266337479788709,0.789979310471448,1
"evm.TU.chromosome_12.1591",19.0530374352163,-0.911058505876379,2.07219908612165,-0.439657807002283,0.660184966017276,1
"evm.TU.chromosome_12.1590",4.77174510145361,0.563227700963135,2.31868622331628,0.242908115509301,0.808076578567571,NA
"evm.TU.chromosome_13.3581",20.0567389454915,0.39371157531349,1.52552605313327,0.258082498496075,0.79634323833412,1
"evm.TU.chromosome_12.1592",23.6311108740238,1.45808462552285,1.4185427623589,1.02787498848339,0.304008636211941,1
"evm.TU.chromosome_13.3586",4.93808972320148,-0.556964634802325,1.91853613832586,-0.290307085530502,0.771581318686708,NA
"evm.TU.chromosome_12.1597",16.1788059438603,0.197478778626153,1.59514885091067,0.123799593068328,0.901473954020646,1
"evm.TU.chromosome_13.3584",11.4366024688275,0.799523520966331,1.89009973268545,0.423005996530336,0.67229088598216,1
"evm.TU.chromosome_12.1598",4.64027524071012,0.729814122046761,2.30292093578986,0.316908023503832,0.7513133937236,NA
"evm.TU.chromosome_4.1792",17.6597449247097,0.224078439933384,0.951892618562283,0.23540306497158,0.813895907407225,1
"evm.TU.chromosome_12.2020",7.88202538176658,2.61220459390686,1.79270213891265,1.45713252481044,0.145079801834647,1
"evm.TU.chromosome_12.2025",298.209414212482,-0.605827208619866,0.310405784314597,-1.95172654387735,0.050970679422722,1
"evm.TU.chromosome_12.2026",29.156078752524,-0.0231879323240363,0.779626598523897,-0.0297423566203861,0.976272531152845,1
"evm.TU.chromosome_12.2027",307.111387063868,-0.138393569535163,0.679622894422111,-0.203632883281308,0.83864039437152,1
"evm.TU.chromosome_12.2028",126.144658192998,0.259888027087089,0.456576634920752,0.569210089193894,0.569213574586071,1
"evm.TU.chromosome_8.2692_evm.TU.chromosome_8.2693",16.0845583406177,1.05309162988435,1.28361420719299,0.820411322952911,0.411981662724416,1
"evm.TU.chromosome_7.1463",555.858224363666,-0.712739804136697,0.471866083676405,-1.51047051015745,0.130923408672715,1
"evm.TU.chromosome_7.1461",33.6332828655151,-1.19053450600273,1.59224996437634,-0.74770578278458,0.454637642346715,1
"evm.TU.chromosome_7.1466",211.886189323426,0.554007821652516,0.694629532407607,0.797558692519606,0.425126630214096,1
"evm.TU.chromosome_7.1467",199.149706450688,0.473758377575648,0.40162003758861,1.17961837865503,0.23815202990847,1
"evm.TU.chromosome_7.1464",21.9628036336345,-0.886042649647775,1.54913876253502,-0.571958220319689,0.567350279659684,1
"evm.TU.chromosome_7.1465",41.1070666242817,-0.184290662794329,1.43536324826911,-0.128393048252116,0.897837932317086,1
"evm.TU.chromosome_7.1468",3.41832544684057,0.549763583671486,2.29296903066405,0.239760579545321,0.810515868627771,NA
"evm.TU.chromosome_7.1469",7.7466419869257,-0.121743031765613,1.06870902600492,-0.113915976007723,0.909304400986681,1
"evm.TU.chromosome_14.6496",3109.28388113138,0.14233351703714,0.527758226969495,0.269694549063594,0.787395254430787,1
"evm.TU.chromosome_9.2128",23.8202051636189,1.63167977279206,1.205144976633,1.35392820318659,0.175759284643161,1
"evm.TU.chromosome_9.2129",16.0402921482752,4.28166158520876,1.87368432989691,2.28515631843083,0.0223036634857599,0.860475992307444
"evm.TU.chromosome_9.2120",223.402902799605,-0.479288428959705,0.388766533371487,-1.23284384795983,0.217634028530435,1
"evm.TU.chromosome_9.2121",1.88543433774309,1.12900700860909,3.28195795195704,0.344004105212822,0.73084319878988,NA
"evm.TU.chromosome_9.2123",292.619030672335,-0.275880898666556,1.10441656989547,-0.249797862678451,0.802743672697838,1
"evm.TU.chromosome_10.1382",34.1268500119124,0.435510172957458,0.768353196354484,0.566809866899457,0.570843366217102,1
"evm.TU.chromosome_10.1383",127.748594907184,0.36188731841516,0.452054380131701,0.800539347300934,0.423398375874051,1
"evm.TU.chromosome_10.1381",27.2706208794954,0.353133529046401,1.27270031013426,0.277467936665427,0.78142082246982,1
"evm.TU.chromosome_10.1387",548.185225146156,-0.763395507954094,0.436695447172948,-1.74811876994852,0.0804434634334324,1
"evm.TU.chromosome_10.1384",19.2223946368692,0.522006725036832,0.877828214342005,0.594657037115301,0.552072745580648,1
"evm.TU.chromosome_10.1385",52.7181399318957,0.241984482564085,0.97712128693712,0.247650405122796,0.804404907578537,1
"evm.TU.chromosome_10.1388",75.1994308094515,0.470035047785621,0.472103941637612,0.995617715359853,0.319435923933977,1
"evm.TU.chromosome_10.1389",49.8244083343678,0.162359619726143,0.69111096940789,0.234925542948977,0.814266523891542,1
"evm.TU.chromosome_2.1338",85.6275435932636,0.288060583999155,0.590274453001644,0.488011267528722,0.625541860109678,1
"evm.TU.chromosome_7.189",108.069567210511,-0.344089902315809,0.595057179589164,-0.578246787230386,0.563097514878078,1
"evm.TU.chromosome_7.188",26.0935786561148,-0.604861584320029,0.776477684143646,-0.778981285195739,0.435990739143018,1
"evm.TU.chromosome_7.183",273.136769666247,-0.199310135610477,0.343458922645381,-0.580302686782324,0.561710515892146,1
"evm.TU.chromosome_7.182",179.039446742523,-0.0221697965905411,0.57373765808973,-0.0386409995543187,0.969176613770009,1
"evm.TU.chromosome_7.181",259.213989345894,-0.407038155092782,0.679109842624614,-0.599370130639936,0.548926090738338,1
"evm.TU.chromosome_7.180",408.833975421503,-0.754885341720036,0.562731214906271,-1.34146697699322,0.179768884501859,1
"evm.TU.chromosome_7.186",9.31193570803853,0.988094059210475,0.972020305081577,1.016536438637,0.309374004596192,1
"evm.TU.chromosome_7.185",6.36658294677445,1.44111610781763,1.24225278440895,1.16008281559481,0.246015089951027,1
"evm.TU.chromosome_7.184",222.33155201044,0.254347281703681,0.490632034625729,0.518407408716607,0.60417404665454,1
"evm.TU.chromosome_9.1275",239.780223502054,1.02574838682508,0.45275571409855,2.26556696002695,0.0234779099351522,0.868781870036976
"evm.TU.chromosome_7.455",39.2403541603876,-0.881509288541341,0.726592394855903,-1.21321017778635,0.225049473859327,1
"evm.TU.chromosome_7.454",258.623627216714,0.627858758166269,0.680435984633124,0.922730091214675,0.356147880300595,1
"evm.TU.chromosome_7.457",31.4977424216129,-0.454787497149099,0.797797032124975,-0.570054135119741,0.568640981588545,1
"evm.TU.chromosome_7.451",13.4423859928926,1.14738416890669,1.42958395268077,0.802600061895699,0.422205932566576,1
"evm.TU.chromosome_7.450",475.510000222395,0.242730273964244,0.381784987334143,0.635777419272391,0.524921507247826,1
"evm.TU.chromosome_7.453",3.84239948108631,0.732237576584999,2.22108946695125,0.329674957934088,0.741645577511768,NA
"evm.TU.chromosome_7.452",602.127878221646,-0.579083211908282,0.493180082207981,-1.17418207425513,0.24032210450187,1
"evm.TU.chromosome_7.458",609.320229977734,-0.426026364597506,0.298579824383901,-1.42684243812047,0.153625315641188,1
"evm.TU.chromosome_12.1855",94.8146170495417,0.138311828661006,0.562936884558815,0.245696866655671,0.805916897910304,1
"evm.TU.chromosome_13.4018",200.587451734479,0.373369541558243,0.712128362568171,0.524300900208143,0.600069270870109,1
"evm.TU.chromosome_13.1510",144.108936964156,0.592528792499669,0.432537406091639,1.36989028961378,0.170721151345082,1
"evm.TU.chromosome_13.1517",16.1151317664909,0.963935420894409,1.33430854760024,0.722423177628631,0.470034341184748,1
"evm.TU.chromosome_13.1518",5.45300893044479,3.05719773413251,3.7074000337492,0.824620409532888,NA,NA
"evm.TU.chromosome_4.2088",319.64653476666,-1.2303561257588,0.729172857076917,-1.68733121895267,0.0915396812630856,1
"evm.TU.chromosome_4.2089",8.31148875694917,-0.30292309649353,2.10766090263901,-0.14372477855154,0.885717803886556,1
"evm.TU.chromosome_4.2080",151.539245181437,1.2330971114181,0.87345217299372,1.41175115197403,0.158023246090946,1
"evm.TU.chromosome_4.2084",203.389062156448,-0.0796006747803149,0.814824111100945,-0.0976906226704104,0.922177961964084,1
"evm.TU.chromosome_4.2085",210.636321060607,0.123922041460214,0.810289040480507,0.152935601087148,0.878449060533642,1
"evm.TU.chromosome_4.2086",8.04194511734521,0.44940362887198,1.83251808581934,0.245238304794709,0.806271918814999,1
"evm.TU.chromosome_4.2087",165.553611953354,-1.51984927871266,1.1262477770503,-1.34948038050137,0.177182717949935,1
"evm.TU.chromosome_13.4010",280.934596761736,0.738651046538269,0.573445980947502,1.28809176640806,0.197714021115236,1
"evm.TU.chromosome_3.42",3.92134152403625,-1.07610885989245,2.86877568316933,-0.375110841257409,0.70757803459554,NA
"evm.TU.chromosome_9.241",239.035455301658,0.257706746524335,0.581673633972367,0.443043541039333,0.657734241292544,1
"evm.TU.chromosome_3.45",58.4610910143768,-0.021474170890968,0.99183433417509,-0.0216509654395339,0.982726378502723,1
"evm.TU.chromosome_3.44",22.4216537861563,0.41502284367198,1.25845334219326,0.329788026108834,0.741560135478581,1
"evm.TU.chromosome_3.46",39.7616620552299,-0.113002272620678,1.16290656911448,-0.0971722712915159,0.922589588117486,1
"evm.TU.chromosome_13.3124",13.7529498197405,0.765423897014015,0.979069510712715,0.781787083183525,0.434339713382538,1
"evm.TU.chromosome_11.779",328.551037649905,0.610533699235912,0.85113640746076,0.717315924785017,0.473179183321871,1
"evm.TU.chromosome_11.1837",11.0288065009289,-0.67114632105821,2.27612370795447,-0.294863727622856,0.768097981781268,1
"evm.TU.chromosome_11.1835",13.3466036134213,0.295786006826498,1.18692417434663,0.249203793485225,0.803203145202023,1
"evm.TU.chromosome_11.1834",22.6593761271905,-0.46611134197971,1.76031754430681,-0.264788215902977,0.791172615326543,1
"evm.TU.chromosome_11.770",3.19794083026286,1.60637821777568,1.67696941290915,0.957905496313731,0.338110414664617,NA
"evm.TU.chromosome_11.777",74.1827959321906,-0.732341389179502,0.828598554141483,-0.88383136262926,0.376787253462888,1
"evm.TU.chromosome_2.1490",38.2779672036393,1.36939856514269,0.766049547811973,1.78761095682914,0.0738387965052878,1
"evm.TU.chromosome_2.1492",13.0729739784739,-2.51044434637148,1.61342474966398,-1.55597237918553,0.119714660514693,1
"evm.TU.chromosome_2.1499",35.6561651509458,0.849328168302551,1.20693242775233,0.703708135412563,0.481614552910779,1
"evm.TU.chromosome_5.390",27.6042030305575,-1.16180685785871,1.29341386642061,-0.898248339546486,0.369053167411426,1
"evm.TU.chromosome_11.1639_evm.TU.chromosome_11.1640_evm.TU.chromosome_11.1642_evm.TU.chromosome_11.1643",4.53959326371126,0.376375483479799,2.16626339074451,0.17374410013477,0.862066577679587,NA
"evm.TU.chromosome_10.2134",61.5539580395881,0.821072898634796,1.51127356695844,0.543298656567701,0.586924189104815,1
"evm.TU.chromosome_5.1666",118.21691103274,-0.862661566108435,0.595609962751851,-1.44836658225585,0.147514555577026,1
"evm.TU.chromosome_5.1667",1057.25293700179,-0.882649155341866,0.332278769996696,-2.65635133821713,0.00789912701448456,0.559390199599873
"evm.TU.chromosome_5.1664",5.10972773494288,0.430110017513969,2.16838394056829,0.198355101911171,0.842767242932716,NA
"evm.TU.chromosome_5.1665",259.765403116429,-0.00417418712997793,0.457849029905786,-0.00911695091029652,0.992725826397306,1
"evm.TU.chromosome_5.1663",122.745835849428,-0.188662043948555,0.895609193174994,-0.210652196724037,0.833158678979977,1
"evm.TU.chromosome_5.1668",311.624286625165,-0.295751706125081,0.454080583434955,-0.651319869014936,0.514840025047116,1
"evm.TU.chromosome_5.1669",398.36189114056,0.443041895653415,0.311582637494536,1.4219081628423,0.15505291319824,1
"evm.TU.chromosome_3.475",488.605649115646,2.83499226311278,0.96823364294121,2.92800429295238,0.00341145334875503,0.423864873401452
