"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_14.4914",11.2011786945708,0.264130145673414,1.36280767463177,0.193813221476597,0.846322134070767,1
"evm.TU.chromosome_7.2843",291.795613395999,0.289142809040773,0.473977543403965,0.610034827735161,0.541838736896758,1
"evm.TU.chromosome_7.2842",150.355438793805,0.943861432253666,0.947421848678902,0.996241994598076,0.319132579691433,1
"evm.TU.chromosome_7.2845",214.38007330224,0.251969882600941,0.680054797623393,0.370514087219893,0.710999482183825,1
"evm.TU.chromosome_7.2844",16.4452377122754,-0.44020794021927,1.07821305361571,-0.408275469067144,0.683071446900243,1
"evm.TU.chromosome_7.2847",65.7991395558382,0.37377085710859,0.431024367552003,0.867168738582963,0.38584956212571,1
"evm.TU.chromosome_7.2846",58.5055653528389,-0.145583308506427,0.704637827543982,-0.206607285069918,0.836316570361141,1
"evm.TU.chromosome_7.2849",16.359800260558,0.121287912302285,1.541394966411,0.0786871080711342,0.937281499952135,1
"evm.TU.chromosome_7.2848",127.656887618698,0.590826963988661,0.680560083987723,0.868148129591626,0.385313245869601,1
"evm.TU.chromosome_4.1353",2.79333286587997,3.50071991486252,4.56040607820857,0.767633376244792,0.442705027659994,NA
"evm.TU.chromosome_4.1352",6.3295328476239,2.40431368498078,1.73748229726591,1.38379175935444,0.166422227050373,1
"evm.TU.chromosome_6.803",152.710532652189,-0.815595933045872,2.43811823023201,-0.334518614779506,0.737988246601475,1
"evm.TU.chromosome_12.2757",836.354055262755,-0.401896080825071,0.288197664145872,-1.39451539975581,0.163162022444015,1
"evm.TU.chromosome_4.1354",16.2523345258484,1.09700214849606,2.68972505858194,0.407849175883579,NA,NA
"evm.TU.chromosome_1.10",5.51751342108908,-3.27177672917724,1.74282356090064,-1.87728511513036,0.0604790271946415,0.99992707780365
"evm.TU.chromosome_1.11",943.615535197859,0.334923763632082,0.395537339224208,0.846756375236251,0.397130928685257,1
"evm.TU.chromosome_1.13",51.0313898436279,1.39129138067472,0.75322523076754,1.84711202419094,0.0647309061636021,1
"evm.TU.chromosome_1.14",136.835115217886,-0.0803583950837298,0.904974758269919,-0.0887962833762951,0.929243811460656,1
"evm.TU.chromosome_1.15",198.195143027657,-0.644100697562924,0.929946869756035,-0.692620964176049,0.488547450499085,1
"evm.TU.chromosome_1.17",4.01607349978739,0,4.55408971318373,0,1,1
"evm.TU.chromosome_1.18",6.05882619766348,2.13139813451262,4.41177025348651,0.483116302991578,NA,NA
"evm.TU.chromosome_1.19",37.5208487861157,-1.00798832209862,1.14767776924284,-0.878285132911146,0.379789001834506,1
"evm.TU.chromosome_4.1356",2.27170669211883,3.55965166960038,4.65167467639562,0.765240890052653,0.444128114982694,NA
"evm.TU.chromosome_10.1787",124.022901690565,0.206854048860761,0.66298941648449,0.312002037615633,0.755038974787335,1
"evm.TU.chromosome_10.1785",3.10384500368753,-2.07042838906682,2.11605048481143,-0.978439977650782,0.32785676392507,NA
"evm.TU.chromosome_10.1781",7.01533992469905,-0.558235461696027,1.57537272682171,-0.354351355835809,0.723075584852945,1
"evm.TU.chromosome_7.1570",6.16567041654585,0.110928342103976,1.61589783314215,0.0686481161301354,0.945269718041712,1
"evm.TU.chromosome_10.1788",8.69134618473748,0.391680257974836,1.89154088386135,0.20706941167207,0.835955650308914,1
"evm.TU.chromosome_13.2492",10.5995300890258,-0.644901271823019,2.04919823867469,-0.314709069943427,0.75298255711843,1
"evm.TU.chromosome_13.2493",85.0866374583293,-0.779610671808243,0.58078662244642,-1.3423357936936,0.179487142664888,1
"evm.TU.chromosome_13.2490",110.525045202782,0.165350558484564,0.722255428160596,0.228936401219815,0.818918347716796,1
"evm.TU.chromosome_13.2491",24.3725612940279,-1.0244882469157,1.98371814218462,-0.516448493931427,0.605541203552766,1
"evm.TU.chromosome_13.2496",117.865422853954,0.869294543493026,0.836285246733703,1.03947133694902,0.298585581869792,1
"evm.TU.chromosome_13.2494",7.75602700647138,-3.61334795573241,3.23736017391223,-1.11614023822558,0.264362110576373,1
"evm.TU.chromosome_13.2498",156.610199009331,-0.461847514048318,0.781846300966403,-0.590713946561428,0.554712101721402,1
"evm.TU.chromosome_2.860",10.0018645063673,2.10209331596041,1.42784114090305,1.47221792098729,0.140962039522726,1
"evm.TU.chromosome_2.863",14.6880265097233,-0.323661253551513,0.933732783880674,-0.34663156219743,0.728868131154988,1
"evm.TU.chromosome_2.864",61.0979290738271,-0.93010213691154,0.86096582388088,-1.08030087967838,0.280008218120036,1
"evm.TU.chromosome_2.866",4.65051417434718,0.0397480353106027,2.46669910518437,0.0161138564598587,0.987143559094222,1
"evm.TU.chromosome_2.869",13.9632452919035,-1.23235241550888,1.88132181002447,-0.655046047381362,0.512438107325375,1
"evm.TU.chromosome_11.1",21.4073492748555,1.59817186564376,1.76154812614169,0.907254160091688,0.364272408949064,1
"evm.TU.chromosome_11.4",51.8969693998342,-0.664631548372407,1.05596905248197,-0.629404381511223,0.529084350230366,1
"evm.TU.chromosome_11.5",3.15163731922452,1.0777792911173,2.30920676559706,0.466731393296706,0.640692066270767,NA
"evm.TU.chromosome_9.109",168.285396791344,-0.33006033319087,0.967458212258785,-0.341162366507033,0.732981352701935,1
"evm.TU.chromosome_9.108",61.9227487324211,1.7739100446575,1.48260957334621,1.19647820744462,0.231509997881289,1
"evm.TU.chromosome_10.1434",236.031549316418,-0.524846611701524,0.497619726492139,-1.05471424013134,0.291556037044099,1
"evm.TU.chromosome_10.1435",82.1257776000698,-0.732408068691768,0.67281605357152,-1.08857103632399,0.276343095009292,1
"evm.TU.chromosome_10.1436",44.7280288968752,0.266270019929378,1.21037382542456,0.219989902570785,0.825879018666087,1
"evm.TU.chromosome_10.1437",167.273528195055,0.352685193683853,0.659559676386806,0.534728253273351,0.592837781600942,1
"evm.TU.chromosome_10.1430",21.2138221505202,-1.33751126574054,1.89417052814314,-0.706119774259026,0.480113655475709,1
"evm.TU.chromosome_10.1431",29.2345896690784,0.517429243724665,0.943915056720285,0.548173524768762,0.583572759239789,1
"evm.TU.chromosome_10.1432",321.378516608374,0.466155017756812,0.494427226644844,0.942818260475083,0.345773869897235,1
"evm.TU.chromosome_9.106",38.292447064568,-0.718829966602794,1.03246015647156,-0.696230224572928,0.48628466225676,1
"evm.TU.chromosome_11.1048_evm.TU.chromosome_11.1047",321.704993129453,-0.191801181315741,0.422171684978452,-0.454320334926135,0.649598282039515,1
"evm.TU.chromosome_11.1222",64.0858748593722,0.154705949044667,0.532147056615572,0.290720294552767,0.771265248875446,1
"evm.TU.chromosome_11.1223",1130.678555113,-0.0173969821324523,0.318948402935826,-0.0545448165669376,0.956501103254403,1
"evm.TU.chromosome_9.2348",6.16068842232721,0.317868487332267,2.61332358357249,0.121633803532945,0.903189040899021,1
"evm.TU.chromosome_9.2349",74.6193169683921,-0.00147814452608608,0.676103090754674,-0.00218627091977372,0.998255609577014,1
"evm.TU.chromosome_9.2344",153.455461805272,0.469312607443111,0.714992256259544,0.656388378103985,0.51157426625955,1
"evm.TU.chromosome_9.2345",20.1554051717644,2.94547423743939,1.18472844982068,2.48620199665604,0.0129114655690918,0.673930235545586
"evm.TU.chromosome_9.2346",45.7143295635819,-1.19457240885577,1.20806963449149,-0.988827444006235,0.32274757440968,1
"evm.TU.chromosome_9.2347",61.6775411396768,0.777907235493311,1.20795974884725,0.643984401165408,0.519585549219991,1
"evm.TU.chromosome_9.2340",271.342469960208,-0.922938248208617,0.605245090489566,-1.52490001606139,0.127284037882609,1
"evm.TU.chromosome_4.874",29.0359090640428,-4.31121439703473,2.37696003629796,-1.81375131731256,0.0697160205584642,1
"evm.TU.chromosome_4.875",9.6409317187992,-1.8407533266693,1.13367603978888,-1.62370312334739,0.104439184119118,1
"evm.TU.chromosome_4.876",24.0149064868766,5.61931560507001,1.84168555334056,3.05118080275831,NA,NA
"evm.TU.chromosome_4.877",103.11603540116,0.12094260987445,0.822665833071503,0.147013045896047,0.883121723071222,1
"evm.TU.chromosome_4.870",38.7426241863548,-3.28981437518382,1.88863246085028,-1.74190290772759,0.0815254350777974,1
"evm.TU.chromosome_4.871",73.8694897489158,0.58076330289079,0.879319934608731,0.660468710002818,0.508953091723724,1
"evm.TU.chromosome_4.872",94.5265564451795,0.273439550142314,0.804668418981673,0.339816430832912,0.733994773467669,1
"evm.TU.chromosome_4.873",97.3435636047106,1.00319300079075,0.572787022749435,1.75142410869457,0.0798728832076757,1
"evm.TU.chromosome_4.878",320.809191966757,-0.210607231985912,0.646615742463819,-0.325706935595829,0.744646096298011,1
"evm.TU.chromosome_4.879",147.453535245924,-0.222004278915572,0.632063816327287,-0.351237126981205,0.725410458945951,1
"evm.TU.chromosome_6.1091",12.1966031898019,-0.0868257809646708,2.12156178726452,-0.0409254076340719,0.967355362049259,1
"evm.TU.chromosome_6.1092",4.77584757393277,0.195795995239629,2.14880531858134,0.091118536214763,0.927398404141606,1
"evm.TU.chromosome_7.729",3736.55044928845,0.0370670680487874,0.312945123533214,0.118445903966461,0.905714355636803,1
"evm.TU.chromosome_7.723",6.60632411813159,0.829845755161115,1.61062993549379,0.515230554749809,0.606391920029802,1
"evm.TU.chromosome_7.721",17.0769444394163,0.103951601910111,1.2620636735119,0.0823663687433836,0.934355379005495,1
"evm.TU.chromosome_7.720",5.22964659489441,1.02673313423713,1.5063340561259,0.681610516645795,0.495485263241936,1
"evm.TU.chromosome_7.727",49.4032077462558,-0.0957139534196107,0.80729828959703,-0.118560827705193,0.905623301349731,1
"evm.TU.chromosome_7.726",7.80545921433338,1.4358569287625,1.57110004599766,0.913918201721344,0.360759828680675,1
"evm.TU.chromosome_7.725",19.4113797142761,0.76056969163664,1.2599425911162,0.603654243454727,0.546073541140916,1
"evm.TU.chromosome_6.1252",8.2218990925033,-2.10718090092359,1.58779072806431,-1.32711500557285,0.184470642277792,1
"evm.TU.chromosome_6.1253",51.4211350900613,0.549571398997607,0.759669616117893,0.723434750235317,0.469412828128239,1
"evm.TU.chromosome_6.1256",72.3122309295642,1.37257441606597,0.75101043891202,1.82763693412091,0.067604058845496,1
"evm.TU.chromosome_6.1257",55.0119822355002,0.228973450899773,0.768250165012215,0.298045430157678,0.765668490112205,1
"evm.TU.chromosome_6.1254",34.3576430617066,2.3591532970066,2.07916446365894,1.13466411062785,0.256516080108129,1
"evm.TU.chromosome_6.1255",213.573439041167,-0.251356204276589,0.533261410368457,-0.471356448055963,0.637386211520922,1
"evm.TU.chromosome_6.1258",4.61401873872929,0.620111541383628,2.15597396578403,0.287624781757567,0.773633973034126,1
"evm.TU.chromosome_6.1259",19.2191626491774,-0.255327627294242,1.26960075935221,-0.201108596866717,0.840613659998944,1
"evm.TU.chromosome_7.2698",172.229862939377,0.0414308746310119,0.538350171183199,0.0769589699209237,0.938656185381359,1
"evm.TU.chromosome_7.2690",117.121175152975,0.210630854821501,0.629360254496209,0.334674541833131,0.737870607731921,1
"evm.TU.chromosome_5.974",1887.7686572948,0.509226866142669,0.532760470268734,0.955827045286985,0.339159622062197,1
"evm.TU.chromosome_4.2488",79.9983266118525,1.53772791604037,0.805063520747252,1.9100702943453,0.0561241631555815,0.984836809681039
"evm.TU.chromosome_4.2489",17.1625006040782,-1.07410774957221,1.10802443961752,-0.969389944090926,0.332350667702114,1
"evm.TU.chromosome_7.2691",169.440009544097,0.0824939126444542,0.999237829625699,0.0825568350183012,0.934203924720183,1
"evm.TU.chromosome_4.2486",313.203101575784,-0.710254960691348,0.577163550130529,-1.23059566136967,0.218474128746493,1
"evm.TU.chromosome_4.2487",413.245960321935,-0.307451293565563,0.540875226576419,-0.568432936948581,0.569741030847164,1
"evm.TU.chromosome_4.2480",19.6763691572527,-1.43450857496933,1.45570456804883,-0.985439357995615,0.32440830500424,1
"evm.TU.chromosome_7.2692",11.0524727200783,-0.243454006021364,1.66059204096038,-0.146606752300563,0.883442423712795,1
"evm.TU.chromosome_4.2482",66.9550279279986,0.18396869045489,1.21462921944594,0.151460781207625,0.87961224593917,1
"evm.TU.chromosome_4.2483",47.6251866226837,0.302593385292475,0.675328942189723,0.448068143372221,0.654104018168515,1
"evm.TU.chromosome_7.2693",3.98315873730697,0.593958977303809,1.60823995496311,0.369322361051174,0.711887460165265,1
"evm.TU.chromosome_7.2694",16.5318273976032,0.278418137876673,1.29068157745997,0.215714040348041,0.829210656258366,1
"evm.TU.chromosome_7.2695",332.326588507176,0.466088664044024,0.508685383356075,0.916261169072686,0.359529929414174,1
"evm.TU.chromosome_7.2697",32417.3768422424,0.0102041587023209,0.227306162449537,0.044891694058608,0.964193637352851,1
"evm.TU.chromosome_1.1628",300.045742531992,-0.246329140147713,0.462545849031005,-0.53255075289023,0.594344600217996,1
"evm.TU.chromosome_1.1629",33.6878232625383,-0.0965748356855394,1.03485638704744,-0.0933219690135735,0.925647779492415,1
"evm.TU.chromosome_13.3840",9.79243188634357,0.042628259714191,1.42775899075006,0.029856761533539,0.97618128975981,1
"evm.TU.chromosome_13.3841",39.0016950819067,-1.10897056284739,0.983508665804564,-1.12756562438643,0.259503411172401,1
"evm.TU.chromosome_13.3846",4.1679062328375,1.20393924841961,1.58739473117993,0.758437220920285,0.448189282547337,1
"evm.TU.chromosome_13.3844",5.64431788813679,-1.06957152426921,2.11616256909134,-0.505429752841943,0.613257025922517,1
"evm.TU.chromosome_13.3845",4.51548490343549,-1.13308434178871,1.76462068399979,-0.642112127587898,0.520800382119109,1
"evm.TU.chromosome_13.3848",23.8777321434184,0.925849746616756,1.71047652804139,0.5412817606313,0.588313390237056,1
"evm.TU.chromosome_13.3849",10.3141059331114,-1.07749294368114,1.21646212532862,-0.88575954914343,0.375747111667516,1
"evm.TU.chromosome_1.1620",10.1353424164358,0.52982366735384,1.50173883332421,0.352806796759085,0.724233287958987,1
"evm.TU.chromosome_1.1621",11.5380582302599,-1.0962075314316,1.35416835501208,-0.809506090859596,0.418224100772092,1
"evm.TU.chromosome_12.2829",361.510609066261,0.282940943492777,0.384427014104051,0.736006922281989,0.461726485089735,1
"evm.TU.chromosome_2.1094",29.713950481691,0.44906775577095,1.10063867635813,0.408006519684423,0.6832688883933,1
"evm.TU.chromosome_2.1095",104.200470760896,0.0511390028121446,0.740820794266709,0.0690301935473663,0.944965585840993,1
"evm.TU.chromosome_2.1096",15.827857608131,0.106285881413023,1.09265205195363,0.0972733096716265,0.922509351261746,1
"evm.TU.chromosome_2.1098",23.5605473734322,-0.446847603951211,1.45147188073026,-0.307858257458212,0.758190189826502,1
"evm.TU.chromosome_2.1099",111.692283032439,-0.965125747797276,0.558545899092447,-1.72792558206131,0.0840015671917177,1
"evm.TU.chromosome_14.2839",19.5319744872489,0.716526210967797,2.64130987887705,0.271276845135803,0.786178113879976,1
"evm.TU.chromosome_1.999",45.5066867953738,-0.368389644287518,1.17167210531166,-0.314413599690102,0.753206928446421,1
"evm.TU.chromosome_2.1328",8.3540720662106,0.0212298017001031,2.28598836270156,0.00928692466089981,0.992590212707832,1
"evm.TU.chromosome_2.1323",14.8031903223583,-1.59488304175281,1.26664243310031,-1.25914228046907,0.207978945200825,1
"evm.TU.chromosome_2.1320",128.919843509046,0.0416764993335619,1.3744822332792,0.030321599162567,0.975810570850462,1
"evm.TU.chromosome_2.1326",7.39908704893095,-1.39831760100933,1.83564312514524,-0.761758961671099,0.446203877659454,1
"evm.TU.chromosome_2.1327",8.13918860337818,-1.15523522947378,1.73407218728272,-0.666197888384348,0.505284622462175,1
"evm.TU.chromosome_2.1325",13.7815538428639,1.90228422101298,1.41508196998873,1.34429260025702,0.178853787479652,1
"evm.TU.chromosome_7.1355",60.1401837026958,-0.137731361279961,1.36377490838401,-0.100992737462198,0.919556225365674,1
"evm.TU.chromosome_7.1359",11.2613375940574,-0.590504197707828,1.95576687402612,-0.301929747123809,0.762705618450954,1
"evm.TU.chromosome_5.1770",154.670729129138,-0.05816208782473,0.323153752358424,-0.179982709160127,0.857166142617361,1
"evm.TU.chromosome_5.1771",130.986122556736,-0.942264021402273,0.543656625022761,-1.73319698139027,0.0830606633794601,1
"evm.TU.chromosome_5.1772",250.916678689697,-0.530463015391351,0.663214219037761,-0.799836614119921,0.423805466371881,1
"evm.TU.chromosome_5.1774",24.0021704335756,0.574693861493871,1.11100459801482,0.517274062160277,0.604964857798944,1
"evm.TU.chromosome_5.1777",13.7484588831892,0.715134139004266,1.5880233944216,0.450329725315373,0.652472708484703,1
"evm.TU.chromosome_5.1778",4.14738572530173,-0.727691161110121,2.21042991003777,-0.329207977961938,0.741998493194546,1
"evm.TU.chromosome_5.1779",63.7118933992204,-0.0106062380228117,0.895991008490242,-0.0118374380125571,0.990555311543567,1
"evm.TU.chromosome_5.538",3566.58747282955,-0.111472470714931,0.50708040957905,-0.219831941067234,0.826002042682848,1
"evm.TU.chromosome_5.539",167.828280566166,-0.166611488694268,0.934528222165628,-0.178284063276517,0.858499893973691,1
"evm.TU.chromosome_5.531",57.4502409751123,-0.265874553512236,0.813829114163178,-0.326695799996811,0.743897977220531,1
"evm.TU.chromosome_5.533",52.1653583314428,0.169791176218976,0.714341392948336,0.237689118809409,0.812122223776688,1
"evm.TU.chromosome_5.534",129.989105041303,0.499976255150728,0.552833478697447,0.904388526412586,0.365789419928819,1
"evm.TU.chromosome_5.535",184.058936253466,-0.193997536959572,0.925553010301319,-0.209601756787994,0.833978508382031,1
"evm.TU.chromosome_5.536",41.6014223273393,0.0663412918588304,0.782251904504369,0.0848080924786803,0.932413959854273,1
"evm.TU.chromosome_5.537",342.453661332347,0.0911551117880467,0.564541128659623,0.161467618850861,0.871725113093878,1
"evm.TU.chromosome_11.3105",357.380705086635,0.102387769687489,0.513634644389341,0.199339687861627,0.841997035660543,1
