"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_9.451",20.6835428280065,6.36653680075293,1.9141567904548,3.3260268085146,0.000880934553529195,0.129502413280526
"evm.TU.chromosome_13.3499",8.7113640887706,5.1107397057032,2.41762604923235,2.11394963556335,0.0345195691866643,0.740659246785759
"evm.TU.chromosome_9.1040",57.2332939771316,-1.62162902800939,1.05161929208623,-1.54203050496759,0.12306618091057,0.983645760951906
"evm.TU.chromosome_4.62",64.2605285125923,-1.03592896572448,0.877841451921361,-1.18008663575536,0.237965759358551,1
"evm.TU.chromosome_4.63",102.972953760245,-0.776640486770511,0.709930865084163,-1.09396636344081,0.273969730858899,1
"evm.TU.chromosome_4.60",211.920846312415,0.105126729694891,0.446664830091974,0.235359317798189,0.813929858922894,1
"evm.TU.chromosome_4.61",83.209200574191,-0.129437451205892,0.792704689470523,-0.163285840143507,0.870293382205776,1
"evm.TU.chromosome_4.66",159.058123315714,0.589191049488263,0.592879420083143,0.993778885773497,0.320330527650269,1
"evm.TU.chromosome_4.67",64.0659607780502,0.273699006432742,0.494924247654208,0.553011915924494,0.580255250719798,1
"evm.TU.chromosome_4.64",152.793360797821,0.360296746473783,0.601630919770809,0.598866738117513,0.549261753650854,1
"evm.TU.chromosome_4.65",330.275055588867,0.237775500046931,0.520744615755724,0.456606737453948,0.64795373565499,1
"evm.TU.chromosome_13.3498",6.7364903012895,0.583107970218218,2.12156445759772,0.274848104722908,0.783432938518063,1
"evm.TU.chromosome_4.68",2428.10056760259,-0.153288149679917,0.26342330663427,-0.581908076542137,0.560628600034266,1
"evm.TU.chromosome_4.69",1463.16676905279,0.177607855148525,0.251277848836656,0.706818591335438,0.479679219623132,1
"evm.TU.chromosome_9.1041",216.936419872523,0.346211979949012,0.396990520751205,0.872091301560283,0.383158571089885,1
"evm.TU.chromosome_12.3669",40.674712409724,0.341187080146381,1.2045450537339,0.283249745693409,0.77698539747618,1
"evm.TU.chromosome_12.3668",228.02075320693,0.549428603085,0.355805606931631,1.54418197010193,0.122544255424632,0.983253125874201
"evm.TU.chromosome_12.3665",81.7921666754049,-1.31491948879951,0.60066108246009,-2.18912049939057,0.0285880829521927,0.69186925872823
"evm.TU.chromosome_12.3664",331.949533176005,-0.177135080720758,0.418135927615034,-0.423630377162524,0.671835397850719,1
"evm.TU.chromosome_12.3667",12.1662789197568,-1.16370077624341,1.46752943613118,-0.792965883744897,0.427797699947121,1
"evm.TU.chromosome_12.3666",142.285630913414,0.717437172950766,0.915631156750823,0.783543862243219,0.433307806916638,1
"evm.TU.chromosome_12.3661",251.425624030183,0.0572732759733439,0.720008201409026,0.0795453105412724,0.936598893164374,1
"evm.TU.chromosome_12.3663",261.570319869027,0.913960774528601,0.615510093530709,1.48488348791473,0.137574690798308,1
"evm.TU.chromosome_12.3662",243.063723699488,0.310840714230802,0.667691074568616,0.465545708292762,0.641540712133257,1
"evm.TU.chromosome_12.3089",31.6956882783794,-1.2270964146497,0.996816342434018,-1.2310155466085,0.218317049745978,1
"evm.TU.chromosome_12.3088",47.9262976867776,-0.12103439428675,1.21737131645888,-0.0994227419772124,0.920802626733661,1
"evm.TU.chromosome_12.3081",80.9421571575725,0.465654585866606,0.995039847295563,0.467975817382808,0.639801883304971,1
"evm.TU.chromosome_12.3080",21.0558681421866,-0.665548040166285,1.01107738951638,-0.658256278962614,0.510373466852122,1
"evm.TU.chromosome_12.3083",22.3460735301027,-1.88774121492983,0.996906686524334,-1.89359870933492,0.0582782949665102,0.863136106107335
"evm.TU.chromosome_12.3082",17.6243193534808,-0.517924450354962,1.0888092340477,-0.475679700501393,0.634302584958269,1
"evm.TU.chromosome_12.3084",73.4818138392958,-1.3818950375894,0.9496667467206,-1.45513680705508,0.145631391159324,1
"evm.TU.chromosome_12.3086",1208.25511897039,-0.968970823039508,0.754848112515171,-1.2836633052057,0.199259789043975,1
"evm.TU.chromosome_10.1038",11.6973282558866,1.24168856668963,1.73948733476721,0.71382443658654,0.475335747120451,1
"evm.TU.chromosome_10.1039",5.58499854477789,0.371687236235784,1.68175966079877,0.221010911903576,0.825083936589599,NA
"evm.TU.chromosome_10.1030",18.222319008059,0.0299484162704754,0.791751245794955,0.0378255372877953,0.969826783127484,1
"evm.TU.chromosome_10.1031",55.4377201913605,0.357370888866563,0.81644950208836,0.437713401689216,0.661594053288052,1
"evm.TU.chromosome_10.1032",22.3442601211742,0.288029310542532,1.06432611211518,0.270621294792928,0.786682315905721,1
"evm.TU.chromosome_10.1035",7.2252870718365,0.0809227909756897,1.28756328142991,0.0628495640896347,0.949886297415829,1
"evm.TU.chromosome_3.1714",66.1142003499889,0.291656117159134,1.02125629179555,0.285585625765253,0.775195514121115,1
"evm.TU.chromosome_3.1715",92.0744418264458,0.852057390214946,0.521128040463786,1.63502503042562,0.102043800563132,0.958378661348214
"evm.TU.chromosome_3.1716",29.6638081762362,-2.10032206072048,1.31819089375241,-1.59333680021231,0.111084655315915,0.970581731062511
"evm.TU.chromosome_3.1717",82.6760911177121,1.44554962805412,0.556671854929684,2.59677153650369,0.00941044926182022,0.454208663620238
"evm.TU.chromosome_3.1710",18.0388207181309,0.338557094885994,1.57292342676223,0.215240671685393,0.82957968254962,1
"evm.TU.chromosome_3.1712",32.1140463632795,-0.749017787503511,1.02380453766604,-0.731602332229396,0.464411324321505,1
"evm.TU.chromosome_3.1713",65.4156963921293,0.282753738463341,1.03328189069164,0.273646273113406,0.784356469959246,1
"evm.TU.chromosome_3.1718",111.809089449366,-0.571060291697069,3.45328415909385,-0.165367304104773,0.868654886883566,1
"evm.TU.chromosome_3.1719",48.983236824041,3.28500554054872,4.82175478774448,0.681288386729716,0.49568903018355,1
"evm.TU.chromosome_14.159",23.167488388858,0.607064585794049,1.09431836075496,0.554742209913432,0.579071000331935,1
"evm.TU.chromosome_14.158",42.9039021930873,0.834850852950048,0.714499303722781,1.16844180057307,0.242628602185378,1
"evm.TU.chromosome_14.153",78.0305433245766,0.225481188384609,0.455168780029721,0.495379292863377,0.620332408747958,1
"evm.TU.chromosome_14.152",4.51787959080628,0.239742142526805,1.89957947995395,0.126208008170638,0.899567272453497,NA
"evm.TU.chromosome_14.151",5.68114343247062,-2.54929814780004,1.20692524811252,-2.1122253857783,0.0346671221213136,NA
"evm.TU.chromosome_14.150",40.5603369015433,1.4694735433958,0.987873387850364,1.48751202478833,0.136879629696206,1
"evm.TU.chromosome_14.157",92.9259991230871,-0.0617821533590646,0.673022917763677,-0.0917979933942733,0.926858538371306,1
"evm.TU.chromosome_14.156",84.4965124535022,0.118603755425708,0.757038649440607,0.156668032092347,0.875506482601005,1
"evm.TU.chromosome_14.155",81.7112468005148,-0.555275939098907,0.57568132683975,-0.964554369249981,0.334768063928991,1
"evm.TU.chromosome_14.154",26.6314954326709,3.65894060788329,1.0936527653487,3.34561455318652,0.000821004379561071,0.125380382018615
"evm.TU.chromosome_7.503",115.817425048288,1.47577703826711,0.970067183112044,1.52131425942347,0.128180993574806,0.992812245710355
"evm.TU.chromosome_7.502",44.6790281614784,2.15425586265843,1.32960551035577,1.6202218220967,NA,NA
"evm.TU.chromosome_13.3074",42.7704234083748,2.32398281581611,0.851751109712991,2.72847641677767,0.00636276396293288,0.379787623458031
"evm.TU.chromosome_7.500",34.6012171187817,-0.546019937885565,0.948003465104233,-0.575968293349572,0.564636612973673,1
"evm.TU.chromosome_6.1506",4.34455883869829,-0.320171804389881,2.66942940598084,-0.119940165367377,0.904530546756893,NA
"evm.TU.chromosome_6.580",177.712177424026,-0.2673835028686,0.720148724554979,-0.371289281993565,0.710422080077838,1
"evm.TU.chromosome_6.581",106.723994040662,-0.575351155335972,1.39334084913424,-0.412929223810145,0.679658469258363,1
"evm.TU.chromosome_6.586",34.4394908446645,0.874523290212771,0.943779263634051,0.926618462505091,0.35412466561403,1
"evm.TU.chromosome_6.584",386.614434378772,0.0119738839477744,0.542106783489611,0.0220876851433161,0.982378009913074,1
"evm.TU.chromosome_6.585",23.9516528919116,-0.363614933041281,1.70581991682369,-0.213161383247504,0.831201087737846,1
"evm.TU.chromosome_7.509",219.199905436315,0.669713140519906,0.713542411414303,0.938575100522024,0.347948941755507,1
"evm.TU.chromosome_7.508",12.933435414784,-0.0762652402072044,1.43507502412546,-0.0531437304148475,0.957617388828121,1
"evm.TU.chromosome_14.6044",347.315694087818,-0.0916117541255475,0.405541681513291,-0.225899724496124,0.821279412106164,1
"evm.TU.chromosome_5.2235",190.793333983631,0.574281082332918,0.585639494373582,0.98060511261657,0.326787512147475,1
"evm.TU.chromosome_5.2236",10.7948046046311,-0.477717233556159,1.40364751958336,-0.340339883689574,0.733600585041944,1
"evm.TU.chromosome_5.2237",61.6700965878132,-0.37566376755358,0.858643702765512,-0.437508324283572,0.661742740449127,1
"evm.TU.chromosome_5.2230",478.553066851143,0.0125545325368321,0.24572712190612,0.0510913587374721,0.959252721729987,1
"evm.TU.chromosome_5.2232",11.7682178644552,-1.4555610450982,1.92584505819283,-0.755803816566665,0.449766828151669,1
"evm.TU.chromosome_5.2233",22.1725985857378,1.43665982400655,1.6280518260428,0.882441087577994,0.377538324861584,1
"evm.TU.chromosome_5.2238",40.8310791485021,-0.628507385340399,1.11540539018943,-0.563478884778974,0.573108834401527,1
"evm.TU.chromosome_5.2239",4.56201120048917,0.106472362766154,1.60643527320881,0.0662786509620633,0.947155979909145,NA
"evm.TU.chromosome_13.1840",6.67879864873174,0.395595022301473,3.09203433256116,0.127940048444998,0.898196417384632,1
"evm.TU.chromosome_13.1842",286.910944617068,0.409903101382387,2.23965858489864,0.183020351470641,0.854782050158418,1
"evm.TU.chromosome_13.1844",3.2408518401872,4.11865955261411,3.85610491110649,1.06808804416897,0.285480798412695,NA
"evm.TU.chromosome_13.1845",27.7781695119265,0.649520587960625,0.939409953386755,0.691413355392901,0.489305813536377,1
"evm.TU.chromosome_13.1847",5.85060961588723,0.293400903088831,2.04280769626314,0.143626296114677,0.885795574647971,NA
"evm.TU.chromosome_4.548",5.58433646040904,0.298714973319817,2.18596510338568,0.136651300085788,0.891306425203607,NA
"evm.TU.chromosome_4.549",22.9775510320599,-0.370570393649435,1.17454432659273,-0.315501412130126,0.752380979048087,1
"evm.TU.chromosome_4.544",394.590383611896,0.516199039604749,0.457538184959319,1.12820974636389,0.259231348772657,1
"evm.TU.chromosome_4.545",232.246436725955,0.415977072037017,0.706542999565144,0.588749831635212,0.556029104347332,1
"evm.TU.chromosome_4.547",152.321680295799,-0.502260916220433,0.721454329454003,-0.696178393718345,0.486317116917056,1
"evm.TU.chromosome_4.542",488.800622278849,0.249312768735099,0.735957613301037,0.338759684293285,0.734790774575887,1
"evm.TU.chromosome_4.543",290.980073591553,-0.606094421027823,0.262003185715108,-2.31330935680632,0.0207056366192025,0.62593796435441
"evm.TU.chromosome_3.1597",3997.74543644228,0.128198278452874,0.358327920933319,0.357768041404538,0.720516908903779,1
"evm.TU.chromosome_6.445",40.0589497867462,0.218843399342352,0.919227815138722,0.238073082361337,0.811824411732361,1
"evm.TU.chromosome_7.2418",520.230146283512,0.180314611258165,0.413442405805574,0.43612993908264,0.662742456265672,1
"evm.TU.chromosome_7.2419",1222.53252786793,-0.0851867794777409,0.465191393622916,-0.183122002353279,0.854702292294639,1
"evm.TU.chromosome_7.2416",51.4492585521084,-0.216450243618687,0.65938478065992,-0.328260903143778,0.742714402537767,1
"evm.TU.chromosome_7.2414",571.437629923479,-0.465271467507229,0.442564543944115,-1.05130759766869,0.293117338739578,1
"evm.TU.chromosome_7.2415",649.781147956652,-1.19326133452053,0.861517761650402,-1.38506875613871,0.166031444417911,1
"evm.TU.chromosome_7.2412",354.098341177908,1.26526839353872,0.830455009813241,1.52358451522047,0.12761253374432,0.99153127245738
"evm.TU.chromosome_7.2413",27.4412620685297,-2.80060846644601,1.81483086849361,-1.54317876947434,0.12278740698613,0.983446087212075
"evm.TU.chromosome_1.1107",51.9546212138514,-0.451574813029268,1.30664856770481,-0.3455977561147,0.729645032541104,1
"evm.TU.chromosome_1.1106",163.078371639499,-0.0644096983883254,0.327849186149083,-0.196461364278136,0.84424907018823,1
"evm.TU.chromosome_1.1105",486.987959624649,0.165606574333983,0.318622930056425,0.519757238767015,0.603232786716498,1
"evm.TU.chromosome_1.1104",94.9002769477282,0.550851864353552,0.750725441259821,0.733759419994008,0.463095376767799,1
"evm.TU.chromosome_1.1103",54.8786037430997,-1.50913580635598,1.40781721377502,-1.07196857062805,0.283734149091937,1
"evm.TU.chromosome_1.1102",94.9630002655777,0.585272023811705,0.905408750727804,0.64641745879001,0.518009036715992,1
"evm.TU.chromosome_1.1100",11.5656251480606,1.41157400143846,1.7752106565262,0.795158589347748,0.426521256859519,1
"evm.TU.chromosome_1.1109",30.8607841319229,0.582982682222282,0.988342643388718,0.589858877507719,0.555285265689854,1
"evm.TU.chromosome_1.1108",36.8277345586973,-0.712274845634254,1.06872933496079,-0.666468882563597,0.505111446898783,1
"evm.TU.chromosome_11.400",252.510384449981,-0.103598274409337,0.373444829537109,-0.277412528479103,0.781463362667485,1
"evm.TU.chromosome_11.401",211.736990059263,0.048052695600216,0.452797004877204,0.106124146323025,0.915483853328689,1
"evm.TU.chromosome_11.402",149.685899212935,-0.372980391952249,0.734913694257978,-0.507515909509397,0.611792876307776,1
"evm.TU.chromosome_11.404",20.4431552457406,0.758104467503428,1.29084780275926,0.587291906825063,0.557007675655133,1
"evm.TU.chromosome_11.405",26.7624239815147,1.82923557815419,4.98864126505775,0.366680120089376,0.713857637084786,1
"evm.TU.chromosome_11.406",94.286359015621,1.41756752474544,3.56365275957832,0.397784975243541,0.690788693356184,1
"evm.TU.chromosome_11.407",26.4461945136309,0.260400628931729,1.33712713926099,0.194746349308001,0.845591525023552,1
"evm.TU.chromosome_11.408",1150.56091913814,-0.992169508020319,0.796277905072526,-1.24600909016802,0.212761057962466,1
"evm.TU.chromosome_11.409",13.3639446942402,0.396637921805143,2.20181806579388,0.180141097017538,0.857041799562077,1
"evm.TU.chromosome_3.922",95.3696055978891,0.545415661697455,1.40599056638129,0.387922703564956,0.698073236210355,1
"evm.TU.chromosome_3.924",23.21385802401,-0.150274877948576,0.95322692561766,-0.157648587036295,0.874733715336908,1
"evm.TU.chromosome_3.927",1106.64861086327,-0.688696015180177,0.645635793601054,-1.06669429112496,0.286109905898353,1
"evm.TU.chromosome_3.926",54.771172619154,-0.811000870054179,0.642320160610891,-1.26261157563988,0.206728805779918,1
"evm.TU.chromosome_11.2928",142.705076413069,0.0932514872013414,0.537043011371253,0.173638768640222,0.862149361841153,1
"evm.TU.chromosome_11.2929",36.1864098782021,0.118084922925827,0.984726378716284,0.119916481855361,0.904549308059123,1
"evm.TU.chromosome_11.2920",16058.1012767339,0.801350149327521,0.502611631115914,1.59437247313266,0.110852634040045,0.970581731062511
"evm.TU.chromosome_11.2921",6228.77071294519,0.750416598499104,0.488980727762318,1.53465475404966,0.124868655402128,0.987492219012408
"evm.TU.chromosome_11.2922",30.4639135623076,-0.603044958965336,1.1500507333899,-0.524363788011155,0.600025538057637,1
"evm.TU.chromosome_11.2923",28.7511288922325,0.121201032093841,1.03630610692064,0.116954856566452,0.906895827133023,1
"evm.TU.chromosome_11.2924",116.191152721196,0.190022476400421,0.73555037865782,0.258340532360489,0.796144107336999,1
"evm.TU.chromosome_11.2925",30.287262576868,1.40630551435307,1.79434426074686,0.783743423777401,0.433190677131127,1
"evm.TU.chromosome_11.2926",126.546013883201,0.450198390421405,0.864051101135453,0.52103213551814,0.602344385236821,1
"evm.TU.chromosome_11.2927",138.480792564243,0.509773987705247,0.706806875722517,0.72123518490697,0.470764827362277,1
"evm.TU.chromosome_2.2024",128.439222946539,-0.600105909843724,0.771067155906493,-0.778279693599734,0.43640414399437,1
"evm.TU.chromosome_2.2025",26.3571148637582,-0.0360432684229667,0.997347516245458,-0.0361391268698924,0.971171423961545,1
"evm.TU.chromosome_2.2026",32.420286745357,-0.560724326299526,1.25507335671898,-0.446766177688111,0.655043894213213,1
"evm.TU.chromosome_2.2027",242.195888670802,0.637311173720341,0.493316049884072,1.29189223393423,0.196394467565989,1
"evm.TU.chromosome_2.2020",8.70057304606015,2.15729007639251,1.82105866591004,1.18463513382445,0.236161739475461,1
"evm.TU.chromosome_2.2022",998.211652102861,-0.158877801173083,0.541733329757521,-0.293276770037754,0.769310608211311,1
"evm.TU.chromosome_2.2023",287.465615467524,2.20053116807214,2.41476275976428,0.911282551121896,0.362146517739655,1
"evm.TU.chromosome_2.2028",124.524936244431,1.70259886850377,1.16543894008048,1.46090782618453,0.144040738575265,1
"evm.TU.chromosome_4.54",99.343774338108,0.00322198441996217,0.546033317912483,0.005900710294163,0.995291941679695,1
"evm.TU.chromosome_10.1863",3.88473490069057,-0.0801124285795508,1.67289345826658,-0.0478885419652257,0.961805071101917,NA
"evm.TU.chromosome_10.1862",101.04393755911,0.0240922546277734,0.61702510426791,0.0390458256254557,0.968853852884649,1
"evm.TU.chromosome_10.1865",240.414377863643,1.35070444289861,0.944019271856194,1.43080176768294,0.152487036342158,1
"evm.TU.chromosome_10.1864",9.58299325654568,1.24802040290524,1.15287890529188,1.0825251439476,0.279019249002067,1
"evm.TU.chromosome_13.3551",4.13412576327021,1.50473901279122,1.89522478805608,0.793963345284561,0.427216770581274,NA
"evm.TU.chromosome_13.3552",51.141509390948,0.6114808908854,0.826396322215868,0.739936607227144,0.459338460607691,1
"evm.TU.chromosome_13.3553",58.0270821263351,0.0647866105051436,1.45622421125156,0.0444894474384974,0.96451426337389,1
"evm.TU.chromosome_13.3554",15.0605222732575,0.445249648483261,1.88909882560545,0.235694206384656,0.81366996589533,1
"evm.TU.chromosome_13.3555",553.19001564222,-1.45391218989584,1.7595884976085,-0.826279662473293,0.408645467500185,1
"evm.TU.chromosome_13.3556",6.09009410808005,-0.627344623925991,2.23623833674974,-0.280535671719949,0.779066561642522,NA
"evm.TU.chromosome_13.3557",79.378855622934,-1.8067982462529,1.07174020964654,-1.68585467820488,0.0918237931777276,0.948057700807578
"evm.TU.chromosome_13.3558",104.526129692246,1.19116378139122,1.11648796673229,1.06688456739707,0.286023964479831,1
"evm.TU.chromosome_13.3559",163.349379419705,0.507868258506169,1.50050358540663,0.33846520824443,0.735012641358047,1
"evm.TU.chromosome_14.6191",22.6642133424162,0.900895506391609,1.12806022095473,0.798623592656376,0.424508703293058,1
"evm.TU.chromosome_5.1146",245.07812883317,-0.676104759111561,0.8310612584657,-0.813543829921492,0.415906327491519,1
"evm.TU.chromosome_5.1145",3.24619743110968,1.28328784129905,2.3734623365626,0.54068178016997,0.588726938856996,NA
"evm.TU.chromosome_5.1141",153.725974857908,0.296634608844879,0.731037234989242,0.405772229713093,0.684909964982933,1
"evm.TU.chromosome_5.1140",17.1398782717401,-0.843835410024863,1.73383934648909,-0.486686042587265,0.626480837806539,1
"evm.TU.chromosome_2.1645",35.4159068630071,0.104395867141609,0.880790318600993,0.11852522097135,0.905651512497079,1
"evm.TU.chromosome_2.1644",13.8045642341682,1.38774025275756,1.00402215569795,1.38218090595109,0.166916161358881,1
"evm.TU.chromosome_2.1647",73.6437870849979,0.889395532465015,1.33028590107308,0.668574726491184,0.503766799034731,1
"evm.TU.chromosome_2.1646",23.5165807821633,1.3909457137703,0.968969726372511,1.43548934080482,0.151147703631316,1
"evm.TU.chromosome_2.1640",5.83637686251967,1.01100146863106,1.41078562574814,0.716623029168539,0.47360673081808,NA
"evm.TU.chromosome_2.1643",126.857512056256,0.882499869281037,1.12347986423352,0.785505728563382,0.432157112923405,1
"evm.TU.chromosome_2.1642",331.044852278181,-0.388507121174133,0.609131265285828,-0.637805253670292,0.523600459239955,1
"evm.TU.chromosome_2.1649",201.153172300969,0.70964297522218,0.692254601535918,1.02511846602057,0.305307293411057,1
"evm.TU.chromosome_2.1648",57.5457693228424,-0.0276821967143795,1.66681341960988,-0.016607855677607,0.986749457498956,1
"evm.TU.chromosome_9.1488",223.232154322214,0.196362382259913,0.51279481351001,0.382925835220211,0.701774754977294,1
"evm.TU.chromosome_9.1489",221.598763868914,0.883924557373721,0.532368674097864,1.66036170116807,0.0968417099615032,0.954663210416197
"evm.TU.chromosome_9.1181",40.5575833338937,0.579835144211859,0.916904712525986,0.632383208735473,0.527136503330614,1
"evm.TU.chromosome_9.1482",53.1754181008641,0.637199481135086,0.710050294561132,0.897400488410369,0.369505252031891,1
"evm.TU.chromosome_9.1483",46.867083283646,-1.33833538270067,1.83614041079593,-0.728885097692791,0.466071951269807,1
"evm.TU.chromosome_9.1481",39.1969458140125,0.408083650003421,1.38005893779834,0.295700160932586,0.767459074273056,1
"evm.TU.chromosome_9.1486",6.80592879549371,0.950987380429233,1.40465342837896,0.67702634772103,0.498389237519544,1
"evm.TU.chromosome_9.1487",120.938393773861,-0.0166343901712757,0.960926814682383,-0.0173107773839924,0.986188687783169,1
"evm.TU.chromosome_9.1484",13.6491976934174,0.456953376471068,1.28637942168125,0.355224414173112,0.722421476002583,1
"evm.TU.chromosome_9.1485",15.5115462622695,-1.38024592280432,2.31426999080892,-0.596406611279558,0.550903624899303,1
"evm.TU.chromosome_14.6523",185.531236723414,-0.500161516994997,0.710977196042697,-0.7034846121351,0.481753793079694,1
"evm.TU.chromosome_14.6521",29.097832129299,1.77248049762967,1.92470340039351,0.92091098153995,0.357096904735812,1
"evm.TU.chromosome_14.6520",5.22935716294684,0.827886973963664,1.70048969689761,0.486852096472016,0.626363148409501,NA
"evm.TU.chromosome_14.6526",16.7991411327856,0.0343337089362701,1.00420459948012,0.0341899538739862,0.972725677506149,1
"evm.TU.chromosome_14.6525",40.7757219355083,-0.24268843241253,1.00687518004166,-0.241031298837348,0.809530858551366,1
"evm.TU.chromosome_14.6529",56.5780405091737,1.00227756912678,1.05494399227292,0.950076569436949,0.342073347714198,1
"evm.TU.chromosome_14.6528",59.0202189849714,0.502411565282493,0.543531153465712,0.924347320441471,0.355305512808185,1
"evm.TU.chromosome_12.349_evm.TU.chromosome_12.350",265.966324877765,0.0402015903288557,0.576807644603983,0.0696967016733226,0.94443506708299,1
"evm.TU.chromosome_11.1781",4.24579757782967,0.798848038912788,3.14080684516304,0.254344847771535,0.799229155176727,NA
"evm.TU.chromosome_11.1785",10.548015171995,0.0845243241922478,1.63761914379609,0.0516141524801155,0.958836142323198,1
"evm.TU.chromosome_11.1788",86.8781871835799,-2.86388560824567,1.21028560083136,-2.36628908604583,0.0179674085885082,0.602888351275036
"evm.TU.chromosome_8.423",10.2205046157903,1.85943321545451,2.9005647697814,0.641059022307112,0.521484336406485,1
"evm.TU.chromosome_8.420",6.29823712455592,3.72632792659306,2.20207401528691,1.69219013562882,0.090609726739976,NA
"evm.TU.chromosome_8.426",18.8599643572683,-2.17835481311919,2.02410874763392,-1.07620443598476,0.281835836284288,1
"evm.TU.chromosome_8.424",1.62528732413858,-0.562709062724572,3.70019997760933,-0.152075311099303,0.879127536588761,NA
"evm.TU.chromosome_14.6196",69.5116290314596,0.428812941065549,0.869719678636004,0.49304730202042,0.621979164968856,1
"evm.TU.chromosome_5.934",43271.7982367914,0.116087639714401,0.477596625763341,0.243066289525933,0.807954045240079,1
"evm.TU.chromosome_8.2129",15.2813765400555,0.592940469902788,2.04337704310659,0.290176730673908,0.771681036951918,1
"evm.TU.chromosome_8.2128",44.3692752575901,0.703757888812439,2.25646210166839,0.311885534568514,0.755127516308899,1
"evm.TU.chromosome_8.2127",36.5871319026348,4.57408276678708,1.382910672412,3.30757644585187,0.000941070230134253,0.134773838721135
"evm.TU.chromosome_8.2125",81.7747125573482,-0.0285626910491944,0.848233559142402,-0.0336731443142528,0.973137794556363,1
"evm.TU.chromosome_8.2124",19.4168577694176,1.66309255880858,1.4184899840701,1.17243870417515,0.241020967975795,1
"evm.TU.chromosome_8.2121",2.87546832001672,4.79243408409031,4.55979225400538,1.05102026959245,0.293249280488048,NA
"evm.TU.chromosome_8.2120",4.2927288545407,0.171024365441066,2.8343479231205,0.0603399335861262,0.951884897468764,NA
"evm.TU.chromosome_5.930",28.1443695695671,1.30404026222641,2.19492310885448,0.594116603431715,0.55243412655353,1
"evm.TU.chromosome_5.931",345.731242636132,0.0669879867670922,0.308269635135651,0.217303227862889,0.827972041727158,1
"evm.TU.chromosome_5.800",64.1908513409497,0.0608571644790396,0.80046737513206,0.0760270391644624,0.93939758630594,1
"evm.TU.chromosome_5.801",11.2428783880681,0.250282194415765,1.14399890071444,0.218778352198993,0.826822710823846,1
"evm.TU.chromosome_13.880",35.6522235647867,-2.42522752307577,1.80100008582465,-1.34660044836439,0.178108949687239,1
"evm.TU.chromosome_5.805",26.6688360916791,1.07973630864792,0.784700159059855,1.37598584144745,0.168826016775288,1
"evm.TU.chromosome_5.806",35.9288001926959,2.13885377824511,1.47610009868287,1.44898965873224,NA,NA
"evm.TU.chromosome_13.278",3275.25727817827,-0.0587654282959618,0.593720727797666,-0.0989782326009484,0.921155553092348,1
"evm.TU.chromosome_5.808",68.6690664378972,0.0471402423869381,0.803227639236452,0.0586885212662123,0.953200202281795,1
"evm.TU.chromosome_5.809",54.6387473025392,0.597327218838209,0.880993323053242,0.678015602624619,0.497761800482547,1
"evm.TU.chromosome_5.933",7.06744673026038,-1.13706123410887,1.81499653965806,-0.626481213194541,0.530999355589904,1
"evm.TU.chromosome_13.613",221.75099539447,-0.27962994790059,0.93860722101881,-0.297920090149175,0.765764154097337,1
"evm.TU.chromosome_13.612",658.287080556765,-0.153739889639643,0.919129930479738,-0.167266764514348,0.867160153766178,1
"evm.TU.chromosome_13.610",14.7239026648816,0.83516884559601,1.52736789050356,0.546802673271246,0.584514306308366,1
"evm.TU.chromosome_13.616",5.07993235781567,0.663338446649382,1.57903855445644,0.420090088856461,0.674419642748682,NA
"evm.TU.chromosome_13.615",12.7030426207685,0.915810889114807,1.16266995996216,0.787679152856593,0.43088440267876,1
"evm.TU.chromosome_13.614",54.5557305538798,0.315325406120789,0.931223522135242,0.338614090629677,0.73490046629287,1
"evm.TU.chromosome_6.2626",15.8478634329092,1.39277725273252,2.26242605518741,0.615612275830667,0.53815044730106,1
"evm.TU.chromosome_6.2627",13.3072958585569,-0.631868384185918,2.06770552315089,-0.305589155279249,0.7599174785622,1
"evm.TU.chromosome_6.2624",13.6024120373188,0.89026219569162,1.22014199614864,0.729638188425378,0.465611372875019,1
"evm.TU.chromosome_6.2625",95.4517261197594,-0.458256286206955,0.820226752085208,-0.558694635406564,0.576370141153889,1
"evm.TU.chromosome_6.2622",4.98891533603708,-0.29172838339204,2.39840199073168,-0.121634481842238,0.90318850367532,NA
"evm.TU.chromosome_6.2623",39.8912405403062,-0.783887237675649,0.909249879295425,-0.862125204001216,0.388618623280774,1
"evm.TU.chromosome_6.2620",111.689627099664,0.229493976506617,0.839805709831486,0.27327032171842,0.784645427219295,1
"evm.TU.chromosome_6.2621",16.1711605960876,-0.647994034161804,1.05605999381696,-0.613595854360256,0.53948242370151,1
"evm.TU.chromosome_7.319",3.64045832489179,0.783835173937489,2.69635207133911,0.290702086819177,0.771279175446132,NA
"evm.TU.chromosome_5.1078",279.297215753556,-0.611713201320102,0.78775589953347,-0.776526334721675,0.437438277807371,1
"evm.TU.chromosome_6.2628",17.0761464024958,1.01410391886893,1.15252724982149,0.879895828082155,0.378915744978871,1
"evm.TU.chromosome_6.2629",232.647405010535,0.716465942482152,1.09284784998254,0.655595326004073,0.512084533656818,1
"evm.TU.chromosome_2.1622",9.28382051574789,-2.25775100857938,1.61227777165102,-1.40034865472801,0.16140893756914,1
"evm.TU.chromosome_7.220",44.969022316129,0.335740310187121,1.12610856240372,0.298142045444065,0.765594752303075,1
