"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_13.3163",18.4709662422822,0.91445748388809,0.704113984353965,1.29873501195565,0.194034884181235,0.691482892689975
"evm.TU.chromosome_13.3169",23.2188457421235,-1.73349717965202,0.825374360520144,-2.10025566890591,0.035706356686694,0.345657994782694
"evm.TU.chromosome_5.1722",431.566292635462,-0.352930597378176,0.36149541316628,-0.976307262896958,0.328912221868742,0.794597199096294
"evm.TU.chromosome_7.2140",13.1643511739222,-7.91583931062094,2.7179704944134,-2.91240810998184,0.0035865370741148,0.0992830448669302
"evm.TU.chromosome_7.2141",18.7172585425728,-4.8087659201941,2.05819282913743,-2.33640203780586,0.0194702978494499,0.259786074807476
"evm.TU.chromosome_7.2142",20.8169634712586,-4.7896695282555,1.64143763935674,-2.9179722783331,0.00352315670386904,0.0982382073020616
"evm.TU.chromosome_7.2144",34.4892496626513,-2.34316744780521,1.20557606043551,-1.94360814278176,0.0519427231426016,0.413077855196308
"evm.TU.chromosome_7.2147",27.6473480341692,0.919421689134719,1.00914523935816,0.911089557058701,0.362248188328123,0.812590775260583
"evm.TU.chromosome_10.2660",366.941626491949,-0.246258898735939,0.448472776178789,-0.549105568534588,0.582933003965948,0.902242592189527
"evm.TU.chromosome_10.2661",66.3224472753379,0.974959368582688,0.649269723263162,1.5016245693433,0.133194094414797,0.603346637877996
"evm.TU.chromosome_10.2662",20.4421151047912,0.990170609798484,0.714942002637547,1.3849663415292,0.166062759543167,0.659665393685669
"evm.TU.chromosome_10.2663",6.95708138039145,0.793362246599883,1.94661892537754,0.407559094518724,0.683597400774644,0.932756165160708
"evm.TU.chromosome_10.2665",5.37087927195834,-0.958311105344892,1.15493505345254,-0.829753242383747,0.406678311975588,0.834652433148336
"evm.TU.chromosome_10.2666",19.6868715715434,-1.01167279600265,0.892133843697689,-1.13399217297877,0.256797831202812,0.744061196391189
"evm.TU.chromosome_10.2667",116.407050500939,0.50693652480658,1.01970252881805,0.497141578528964,0.619089215859907,0.913745933930375
"evm.TU.chromosome_10.2668",5.43240158846299,-1.68868532060858,2.02368730512486,-0.834459610598978,0.404022038100313,0.833076112691429
"evm.TU.chromosome_10.2669",52.3055140098787,0.284255367232153,0.525346703568449,0.54108147115292,0.588451428868981,0.903062024599894
"evm.TU.chromosome_6.279",19.0130572506063,1.45300006932239,1.72015434290833,0.844691684390221,0.398283003534327,0.830454005135757
"evm.TU.chromosome_6.275",13.1193468299669,2.05045603183449,1.62077333282976,1.26510967962098,0.205832013489277,0.702984202933076
"evm.TU.chromosome_6.276",13.6389958923179,-0.503712177058359,1.98615655048085,-0.253611517650212,0.799795697698642,0.96105898826629
"evm.TU.chromosome_6.277",32.0321700425225,-1.32356155492257,1.13320208484777,-1.16798369207057,0.242813343066611,0.73363653012151
"evm.TU.chromosome_6.271",11.921387798858,2.36705273523347,2.2047370195775,1.07362134994544,0.282992424699261,0.764835143590225
"evm.TU.chromosome_6.272",25.3866475702707,0.415564231716192,1.77820805230993,0.23369831847087,0.815219193277609,0.964755687015327
"evm.TU.chromosome_7.2496",41.4659821151495,-0.505227005584305,1.16441838273078,-0.433887864600226,0.664369872542081,0.927353953192728
"evm.TU.chromosome_7.2497",611.790188109536,0.799774617451927,0.524629177060793,1.52445699252303,0.127394592457572,0.593587232801193
"evm.TU.chromosome_7.2494",32.5454623652298,-0.234875787793045,0.869336074295584,-0.270178351891543,0.787023046281788,0.957419782016448
"evm.TU.chromosome_7.2492",643.243157575757,0.831285793575255,0.463987266900886,1.79161337578867,0.0731949190237754,0.478990121467127
"evm.TU.chromosome_7.2493",7.6950857260444,-2.60274192213908,1.88662682530265,-1.37957432134018,0.167717748330576,0.662044314652315
"evm.TU.chromosome_7.2490",50.3909833158565,1.07530914478359,0.896472299249958,1.19948953881036,0.230337650055499,0.723950599212521
"evm.TU.chromosome_7.2491",61.5289744635298,1.23932757492739,1.20979244200692,1.0244133885243,0.305640060817276,0.781106039573421
"evm.TU.chromosome_3.213",99.8615773929114,-0.193833989426994,0.896427246574981,-0.21622947112282,0.828808882257323,0.966729935895365
"evm.TU.chromosome_7.2498",69.6002277354836,1.05451205894604,0.963658512004788,1.0942798157329,0.273832274957204,0.757512720814733
"evm.TU.chromosome_7.2499",43.6140497978,0.693116883446279,1.0199310960071,0.67957226342029,0.496775337025614,0.86727245287532
"evm.TU.chromosome_5.507",273.150694251734,-0.509722384758734,0.367536621915558,-1.38686148363154,0.165484004568241,0.659088362648543
"evm.TU.chromosome_3.212",1155.03182233551,-0.364533659777314,0.304214842160712,-1.19827703733382,0.230809182987827,0.723950599212521
"evm.TU.chromosome_4.1850",250.471952760787,-0.324145716434805,0.464787993220223,-0.697405529323173,0.485549042172355,0.863835551403616
"evm.TU.chromosome_4.1851",101.957823735185,-0.793524406202935,0.792085213843966,-1.00181696657609,0.316432001259083,0.787746821510315
"evm.TU.chromosome_4.1856",44.5865272519415,-0.385563397140322,0.96407759970586,-0.399929836828443,0.689208195506561,0.934883470860581
"evm.TU.chromosome_4.1857",39.1860601639845,-1.59454834744494,1.04814740284164,-1.52130162525037,0.128184162603112,0.595086877408423
"evm.TU.chromosome_4.1854",312.271380087867,-0.0844737045942134,0.945487388374248,-0.0893440839432716,0.928808460210023,0.987293764084552
"evm.TU.chromosome_4.1855",230.385563045133,-1.77825954756543,0.456559471261908,-3.8949132796444,9.82338686785892e-05,0.00866784635998183
"evm.TU.chromosome_4.1859",613.20263232411,-1.03302652045613,0.544252700821111,-1.89806411414699,0.0576876367215729,0.433327686199796
"evm.TU.chromosome_13.3262",395.481051293775,0.758706905269976,0.301613892080216,2.51549058313333,0.0118866852688099,0.203397526374176
"evm.TU.chromosome_13.3263",18.855359903359,-2.04481894096613,1.66322569310731,-1.2294296254803,NA,NA
"evm.TU.chromosome_13.3261",9.05176354323987,0.638652546271271,2.86771955087353,0.222703976083272,0.82376590660966,0.965329936296525
"evm.TU.chromosome_13.3266",11314.8877332098,-0.540160378689013,0.410676355929413,-1.31529456441816,0.188410924221182,0.682088381695845
"evm.TU.chromosome_13.3265",21.8304880614598,1.04796662577152,0.819147636274312,1.27933791097528,0.200778087895546,0.697054066323747
"evm.TU.chromosome_12.1099",3.95806910466965,5.97369214211269,3.13049417631651,1.90822656285585,0.0563619398420797,NA
"evm.TU.chromosome_13.3268",717.472877953483,0.338564868996158,0.371267178160739,0.911917047645881,0.361812386664629,0.812427210772812
"evm.TU.chromosome_13.3269",2042.25213404603,0.174624544168583,0.274676288524251,0.635746700622707,0.52494153225599,0.881042953111197
"evm.TU.chromosome_12.4116",9.57952059912261,-0.590480041891003,1.11565197599323,-0.5292690324555,0.596618834634839,0.906776793033312
"evm.TU.chromosome_12.4117",248.57402584179,-0.226792486299151,0.336910285385788,-0.673153940787105,0.500849360193905,0.868889572552463
"evm.TU.chromosome_12.4114",19.5265100226188,0.517230089482964,0.892782122181858,0.579346378732262,0.562355477290125,0.895123624663561
"evm.TU.chromosome_12.4112",211.498373592029,-0.0905621250786839,0.332962642161567,-0.271988846829067,0.785630595125491,0.957052236858074
"evm.TU.chromosome_12.4110",954.093751706332,0.308516845266399,0.792994108522607,0.389053136650893,0.697236839302747,0.936878731117991
"evm.TU.chromosome_12.4111",58.8387693956954,-0.0163472793815333,0.761366113978012,-0.0214709836455966,0.982869949821855,0.996574426321923
"evm.TU.chromosome_12.4118",119.962860106262,0.187257777145069,0.464503943998797,0.403134956256807,0.686848946128233,0.934092280011343
"evm.TU.chromosome_12.4119",126.783527549516,0.294836074303841,0.413050974077575,0.713800699689107,0.475350426960794,0.860745378944676
"evm.TU.chromosome_1.1189",12.5380583099264,1.05655187384785,2.06212504581394,0.512360720312581,0.60839857623431,0.910287544677665
"evm.TU.chromosome_1.1188",96.3541481117291,-0.237733930022296,0.578826844537046,-0.410716835727339,0.681280180456095,0.931951464300205
"evm.TU.chromosome_1.1187",79.5146523697587,0.626760324958058,0.723202055603061,0.866646216091597,0.386135882789838,0.823338273807089
"evm.TU.chromosome_1.1186",657.422614738628,0.144946104634573,0.319823694671305,0.453206272860865,0.65040021592798,0.922152515472749
"evm.TU.chromosome_1.1185",9.54529680669757,-0.405661343208389,1.12692772217423,-0.35997103915922,0.718868791207931,0.941779558259416
"evm.TU.chromosome_1.1184",649.120474854362,-1.04079406454788,0.34350512027685,-3.02992300000956,0.00244616094150322,0.0787704935112632
"evm.TU.chromosome_1.1182",553.149124882966,-0.0429599993976358,0.375600252130046,-0.114376918423264,0.908939010336378,0.984049509095111
"evm.TU.chromosome_1.1181",21.9224071969254,0.608206586335333,0.828991440357078,0.733670526288372,0.463149565942166,0.85607246872131
"evm.TU.chromosome_1.1180",146.62828404292,-0.564632851858316,0.453071963537131,-1.24623216022954,0.212679175384783,0.710333637644875
"evm.TU.chromosome_3.305",32.7812780984395,-0.510914870414155,0.612363010983425,-0.834333330476069,0.404093174741347,0.833094713647059
"evm.TU.chromosome_3.304",97.0196283158217,0.0898309710379874,0.547178406897591,0.164171264628869,0.869596321661822,0.975414055877591
"evm.TU.chromosome_12.1542",279.458694794686,1.21582384439766,0.752166272135455,1.6164296239259,0.106001457768469,0.553941769565832
"evm.TU.chromosome_12.1543",192.216139280743,1.10980121200217,0.492025349955063,2.25557730329042,0.0240971159689276,0.288305233609375
"evm.TU.chromosome_3.309",14.471897570789,0.326831103523002,1.27856690495535,0.255622996541127,0.798241959553394,0.960338588499345
"evm.TU.chromosome_10.3043",10.8721025611068,0.133931793611704,1.08471706847533,0.123471638369218,0.901733631720623,0.982657035842941
"evm.TU.chromosome_10.3042",64.4306736296267,-1.44777897690313,0.862297444600234,-1.67897862387187,0.0931562098616488,0.528720730799233
"evm.TU.chromosome_10.3041",3.07055372715813,1.06597410340275,2.22523660954997,0.479038543060069,0.631911209139112,NA
"evm.TU.chromosome_10.3047",45.8707242869813,-0.986184232909186,0.9433718799663,-1.04538226531028,0.295846329959033,0.774639471835807
"evm.TU.chromosome_10.3046",151.206337943121,-1.08654704368088,0.507049963714601,-2.14287963994897,0.032122764236183,0.328754483403638
"evm.TU.chromosome_10.3045",22.6160100025306,-1.02383570751258,2.10351904894121,-0.486725189404829,0.626453091947649,0.916152683370177
"evm.TU.chromosome_10.3044",478.367293807411,-0.648510219877011,0.739885408789141,-0.876500890777573,0.38075779234515,0.821431854097348
"evm.TU.chromosome_10.3049",19930.6617622197,-0.368619324791711,0.339827175112557,-1.08472586004818,0.278043090810431,0.760916967471496
"evm.TU.chromosome_10.3048",101.095059895358,0.540228715034711,0.697159339369128,0.774899918178782,0.438398800502062,0.846173751525086
"evm.TU.chromosome_4.1145",66.9745853690011,0.282741144667027,0.817096994143357,0.346031311696908,0.729319183307805,0.94471311785528
"evm.TU.chromosome_4.1146",26.8698091712292,-0.13632314920679,1.19865358028082,-0.113730231527655,0.909451646707671,0.98423197039731
"evm.TU.chromosome_4.1147",85.3216267265695,-1.57817678605075,0.898279981467284,-1.75688740549789,0.0789370027828498,0.494374541827496
"evm.TU.chromosome_4.1142",54.8289844619515,-0.527954738842505,0.652999060070459,-0.808507655103727,0.418798401044892,0.837493822440286
"evm.TU.chromosome_4.1143",12.3150873787476,-0.857883670602204,1.26276903068528,-0.679367049520249,0.496905322406495,0.86727245287532
"evm.TU.chromosome_1.1722",65.4359581870767,-1.28137873491497,0.770594121245146,-1.66284519903226,0.0963434263769984,0.533618845578485
"evm.TU.chromosome_1.1720",37.3842207877902,-0.648734552087001,1.32398587105422,-0.489986008363101,0.624143799697157,0.915115238211344
"evm.TU.chromosome_1.1725",32.401285628773,1.55576100965029,1.34178770979486,1.15946881782673,0.24626513971985,0.736598584728506
"evm.TU.chromosome_11.1470",7.07276602946967,-0.542874227043758,1.78891158374617,-0.303466214862852,0.761534590878831,0.95325820655342
"evm.TU.chromosome_11.1476",15.0078912827903,0.257073595105971,1.56296345930376,0.164478314304601,0.869354616928732,0.97539910486844
"evm.TU.chromosome_11.1479",12.5552056627478,-1.08061450969692,1.82784314722727,-0.591196521067,0.554388753469585,0.891395525278939
"evm.TU.chromosome_11.1478",29.046122424384,1.48877323663129,1.37116731469122,1.08577065736617,0.277580471285688,0.760417222555486
"evm.TU.chromosome_9.1402",86.2713541735108,0.221660829739892,0.589258552494853,0.37616904973446,0.706791223204404,0.93937439954369
"evm.TU.chromosome_9.1400",163.250105178696,0.405342674448128,0.437610005960804,0.926264639580555,0.354308467458979,0.809566387125667
"evm.TU.chromosome_9.1401",314.527969747815,0.566917603107625,0.762028402262629,0.743958625983391,0.456901505955971,0.852408262328764
"evm.TU.chromosome_9.1406",21.1380080206238,-0.402266484606578,1.10805027155959,-0.363039922403869,0.716575062084298,0.94158558406148
"evm.TU.chromosome_9.1407",23.0568498957471,-2.97043252575947,1.40586814929626,-2.11288130202422,0.0346109286264241,0.339577011512509
"evm.TU.chromosome_9.1404",7.09761130545873,-7.06118992368548,3.34556956233665,-2.11060920782461,0.0348059155739813,0.340742291735939
"evm.TU.chromosome_5.1091",11.7735494672716,0.506462102466625,0.887094734637361,0.570922228135718,0.568052362589485,0.896290782215682
"evm.TU.chromosome_9.1409",15.9415416218501,-2.22783466019458,1.50637258041018,-1.4789399974261,0.139156352155362,0.615758823856059
"evm.TU.chromosome_14.2082",23.4970080560656,0.275744108899973,1.01916715399041,0.2705582767462,0.786730789556747,0.957296853188971
"evm.TU.chromosome_12.2019",2.98520700608876,-0.379472449393602,3.2821316836625,-0.11561767959601,0.907955550584212,NA
"evm.TU.chromosome_12.2018",22.212903105571,-0.483333169428215,1.04058934744495,-0.464480220381829,0.642303727512486,0.920031342067585
"evm.TU.chromosome_13.2607",149.999810555951,-0.683884758931654,0.606917644714964,-1.12681640563085,0.259820112728159,0.746211829785071
"evm.TU.chromosome_13.2606",10.7112854658466,-0.44900983761536,1.71194029110277,-0.262281248913258,0.793104617339949,0.958601282184778
"evm.TU.chromosome_12.2017",21.6547360197339,-0.593508447954886,0.973910946054975,-0.609407308090143,0.542254495048017,0.885775591075216
"evm.TU.chromosome_11.1021",14.5010196656868,0.628543018393196,0.902217834252372,0.696664369214162,0.486012862127321,0.864166048899858
"evm.TU.chromosome_7.1438",12.417799956213,1.1900757727984,0.869921321923785,1.36802690404991,0.171303654884503,0.666143966264285
"evm.TU.chromosome_6.1660",17.5752326218042,-0.0896744834658895,0.820497312607263,-0.109292842387179,0.912970223536094,0.985334886784107
"evm.TU.chromosome_7.1435",6.1155301472438,-2.3992400239486,2.45527635702105,-0.977177178889778,0.328481443983468,0.794585991202811
"evm.TU.chromosome_9.2173",1994.89086964192,-3.9609036264118,0.685186707540937,-5.78076542177397,7.43615169549657e-09,4.63877518790698e-06
"evm.TU.chromosome_9.2172",338.077485497691,-1.39828916928517,0.637571538012621,-2.19314866790287,0.0282966695387944,0.306715318857753
"evm.TU.chromosome_9.2171",204.817862191875,-2.39134214364943,0.580122127466488,-4.12213572009899,3.75375922409607e-05,0.004340223710449
"evm.TU.chromosome_9.2170",254.013612259961,-1.79997816842747,0.570016285025787,-3.15776621775998,0.0015898299924905,0.0599273713410376
"evm.TU.chromosome_9.2176",927.707536376704,-1.28116237245013,0.707182980928858,-1.81164197527402,0.0700415346827047,0.469634774593938
"evm.TU.chromosome_4.1234",73.1183248803779,1.70223596285944,0.43402596684863,3.92196802237206,8.78286505504303e-05,0.00802436128944668
"evm.TU.chromosome_4.1235",103.416298617957,-0.0520140902679851,0.659328550968552,-0.0788894856617032,0.937120526402976,0.989515467711338
"evm.TU.chromosome_4.1232",105.616130337119,0.809591705607285,0.783867002012897,1.03281768913391,0.30168922400771,0.778275797728679
"evm.TU.chromosome_4.1233",110.124353936333,0.623765317006728,0.579442829508931,1.07649156265401,0.281707472330935,0.763919982082776
"evm.TU.chromosome_4.1230",73.5805842953004,0.87127158891773,0.747654064633497,1.16534053666227,0.243881176686493,0.734625584263493
"evm.TU.chromosome_4.1231",264.74009073066,0.633130740754262,0.506036434782504,1.25115643308645,0.210877409718925,0.709288481291592
"evm.TU.chromosome_2.658",827.80927952548,-1.21849931485461,1.02835013136377,-1.18490704448948,0.236054201832139,0.728773528088945
"evm.TU.chromosome_3.1550",44.6961262834178,-0.817898954220996,0.93109972468868,-0.878422506777636,0.379714474788567,0.821431854097348
"evm.TU.chromosome_10.1373",236.421452468974,-0.27071281484699,0.555252945767073,-0.48754863330442,0.625869587039333,0.915843423858113
"evm.TU.chromosome_10.1372",7.88772617031578,0.787363763079235,1.28661150028838,0.611966986850929,0.540559599955366,0.885522077653909
"evm.TU.chromosome_10.1370",49.3549017341033,-0.819586125183934,2.82892767707039,-0.289716181798147,0.772033375730488,0.955306909852655
"evm.TU.chromosome_10.1377",286.776881569562,6.09317015973044,1.36605688366343,4.46040734657407,8.18040192430727e-06,0.00125389200695782
"evm.TU.chromosome_10.1376",86.2294767721178,9.02773992839923,2.43483152563166,3.70774726438504,0.000209111199167249,0.0148391502816463
"evm.TU.chromosome_10.1374",8.13576629219855,-2.08600788228941,1.47108868088579,-1.41800280934345,0.15618994456969,0.64406442323403
"evm.TU.chromosome_12.865",15.6395161927949,3.4284893695556,1.96617838497943,1.74373261131719,0.0812057260417142,0.501903777728788
"evm.TU.chromosome_3.153",7.65174184100009,1.24458542026108,1.29238508584316,0.963014378527209,0.335540307612064,0.798214701040748
"evm.TU.chromosome_13.546",224.242615877939,1.20972366531767,0.478957757558955,2.52574187645089,0.0115454274858183,0.199674111463308
"evm.TU.chromosome_12.867",4.57340589680166,1.18020960893935,1.35151547112466,0.873249055711687,0.382527341690888,NA
"evm.TU.chromosome_12.866",12.726944540022,1.32595693993927,1.13325321545841,1.17004471891387,0.241982973210648,0.732943910727464
"evm.TU.chromosome_6.1664",17.2030320089106,0.761461960893012,1.35994635084033,0.559920588354455,0.575533604916973,0.899695461252893
"evm.TU.chromosome_3.154",7.42578266738368,-0.779408117657738,2.27149806544321,-0.343125151421013,0.731504310362516,0.945473977436743
"evm.TU.chromosome_12.863",24.1060329892802,-0.197023618090677,1.03176645917801,-0.19095757216962,0.848558833913358,0.97102659283478
"evm.TU.chromosome_3.432",46.8027280610359,-2.04176174422418,1.45986922646204,-1.39859222128569,0.161935300309708,0.652803200406914
"evm.TU.chromosome_5.76",16.9166955401006,-0.275887346692124,1.16939526567194,-0.235923091867143,0.813492349243264,0.96443030793703
"evm.TU.chromosome_12.862",20.552631389993,0.964270827359833,1.1183229154209,0.862247222213914,0.388551488890717,0.824692390802739
"evm.TU.chromosome_2.656",66.9293171946051,0.016079022832044,0.663388425099924,0.0242377198993517,0.980662990831118,0.996563637833438
"evm.TU.chromosome_3.155",48.5328905071322,0.121560592116286,0.74494741223449,0.163180098514152,0.870376635259165,0.975516757329455
"evm.TU.chromosome_2.657",186.263012994018,-0.250674443750711,0.57517995759128,-0.435819156148063,0.662967944154618,0.926923530430794
"evm.TU.chromosome_3.156",429.756753771158,-0.314785678207544,0.30150458736469,-1.04404938232926,0.296462542912821,0.774961894171633
"evm.TU.chromosome_5.74",180.71506740105,0.471768483182894,0.58893295809005,0.801056345552255,0.423099027046689,0.840073058798614
"evm.TU.chromosome_7.406",6.58338111962482,-6.59712627807816,2.02944150585202,-3.25071023680896,0.00115117119968857,0.0473821335204498
"evm.TU.chromosome_6.1359",53.7740137867652,0.0101253088100011,0.741640020589278,0.0136525922670084,0.989107145808731,0.997891275268759
"evm.TU.chromosome_6.1358",37.3024003260157,0.198435647043812,0.764162971109127,0.259677129808838,0.795112835372185,0.958979980451133
"evm.TU.chromosome_6.1357",5.02112189778009,0.381430181399749,1.67203701109819,0.228123049231564,0.819550581774026,0.964864671348552
"evm.TU.chromosome_6.1356",108.088055633784,-0.915002480562013,0.771765989764512,-1.18559575402021,0.23578197985747,0.728773528088945
"evm.TU.chromosome_6.1355",7.04245732082532,0.446415344860769,1.31686652441673,0.338998172239587,0.734611107070456,0.946344285855884
"evm.TU.chromosome_6.1354",19.1519644193681,-1.7751834957702,1.55542178901675,-1.14128753261993,0.253750288596797,0.740975151460972
"evm.TU.chromosome_6.1352",340.103683358,1.33477950017072,0.687139184554701,1.9425169313197,0.0520745522660617,0.413635709204868
"evm.TU.chromosome_6.1351",107.666424051689,-0.616167260146941,0.610073136899131,-1.00998916831314,0.312500479555851,0.785247106660998
"evm.TU.chromosome_6.1350",12.9346267347379,0.266320907986684,0.921432914998651,0.289029080307028,0.772559123925668,0.955496346156714
"evm.TU.chromosome_14.2936",3.20907369585896,1.49157265086216,2.54260585696272,0.586631485480776,0.557451231916269,NA
"evm.TU.chromosome_14.2930",8.91031652677558,-1.76389508818884,2.30419744373864,-0.765513863832284,0.44396561414988,0.848333567838102
"evm.TU.chromosome_14.2931",9.89009963508895,0.632446011664228,1.77812786878337,0.355680838688479,0.722079596382803,0.943217283449024
"evm.TU.chromosome_14.2932",22.5387307334017,0.501996766873812,1.00133685246119,0.501326567218566,0.616141310793625,0.912442565458817
"evm.TU.chromosome_11.1161",105.489633525224,0.128019670223129,0.345955526054066,0.370046611722925,0.711347760460327,0.939972539062482
"evm.TU.chromosome_2.653",70.0717088541074,0.981455504367538,1.10368351713821,0.889254472978263,0.37386633319024,0.818583949557512
"evm.TU.chromosome_2.650",82.1046882428723,-0.295525739168768,0.642954860487858,-0.45963683818259,0.645776912769944,0.921132005429312
"evm.TU.chromosome_5.71",12.6429095615152,0.046559736022491,1.32796669850571,0.0350609213882261,0.972031162454644,0.994928568538561
"evm.TU.chromosome_11.721",14.4280296795278,-0.489615646566765,1.2930125891537,-0.37866270651489,0.704938350454796,0.939138595421614
"evm.TU.chromosome_11.720",6.0724613250327,-0.235977805292341,2.57639984683596,-0.0915920739485147,0.92702214905214,0.987047558708459
"evm.TU.chromosome_11.723",3.92350881814379,-0.607752161698727,2.00765178858276,-0.302717914109872,0.762104844493409,NA
"evm.TU.chromosome_11.722",19.1552651983492,-0.881829757420807,1.47826482815308,-0.596530297296289,0.550821020117519,0.890279098118772
"evm.TU.chromosome_11.725",4.98859020571459,-0.537794307481462,1.85489210462425,-0.289932932562892,0.771867546644996,0.955195745256045
"evm.TU.chromosome_11.727",126.966853300297,1.11789050234046,0.786553811055839,1.42125114216897,0.155243761674609,0.642434227577865
"evm.TU.chromosome_11.729",44.8311207681037,-4.9863201142879,2.04278822199591,-2.44093835112091,0.0146491552861729,0.228591588944911
"evm.TU.chromosome_8.1868",24.3877741686855,-0.10284122345225,0.851998835213804,-0.120705826348275,0.903924043984382,0.983258374451368
"evm.TU.chromosome_11.1868",141.848374530985,-0.165496789919314,0.524779479864115,-0.315364445961505,0.752484958534249,0.951164248985567
"evm.TU.chromosome_11.1869",46.8408322691288,-1.66167759626107,0.589789185385299,-2.81740940226892,0.00484127709310259,0.119753579637927
"evm.TU.chromosome_2.1192",57.81529783337,0.645385374919957,0.742116922009748,0.869654572991235,0.384489204584339,0.822359480918444
"evm.TU.chromosome_2.1195",6.34863603376785,0.26624897560469,1.26357291225949,0.210711208685687,0.833112627706319,0.968091020862688
"evm.TU.chromosome_2.1194",481.85440895717,-0.12210586737253,0.497144648075891,-0.245614365648144,0.805980767657658,0.962979725469607
"evm.TU.chromosome_2.1197",28.2645015585696,0.0757413338258425,0.646706933215366,0.117118481240434,0.906766164611457,0.983258374451368
"evm.TU.chromosome_2.1196",7.4001335191397,-1.96225403458373,1.14909446416962,-1.70765250009427,0.0877008407077331,0.517883560595028
"evm.TU.chromosome_11.1862",29.9551249102596,0.522363731527273,1.05106868870776,0.49698343898865,0.619200729942875,0.913761367661753
"evm.TU.chromosome_11.1863",80.6435559295987,2.14486428505544,0.698555117076762,3.07042956614653,0.00213751095567264,0.0719584837624904
"evm.TU.chromosome_11.1864",21.4489060274002,-0.455635777880241,1.3780172312272,-0.330645921948648,0.740911954666535,0.948876335042777
"evm.TU.chromosome_11.1865",44.3821954597421,-0.514974508727829,1.0870292778934,-0.473744837605311,0.635681875306595,0.918945831650817
"evm.TU.chromosome_11.1866",22.3163603988655,0.791188977297601,0.805234514805336,0.982557208801301,0.325825413591214,0.79290909507202
"evm.TU.chromosome_11.1867",62.7299465379355,-1.3627583312503,0.891047301110713,-1.52938943819435,0.126167929194642,0.592202288807506
"evm.TU.chromosome_7.768",6.32599241773612,0.717724607760127,3.05657809463041,0.234813109804384,0.814353792046688,0.964529986209645
"evm.TU.chromosome_9.1582",14.4282083499749,-1.64340826253755,1.27388840402435,-1.29007239358317,0.197025523895732,0.693790564243914
"evm.TU.chromosome_2.1447",7.35563132910549,-0.644864581411145,1.83539471460742,-0.351349263610077,0.725326340723388,0.943890083139643
"evm.TU.chromosome_2.1445",68.5446466236141,0.0646217263952004,0.71320134781303,0.0906079700961829,0.927804098765102,0.987047558708459
"evm.TU.chromosome_2.1444",267.886659058333,-0.266284187406416,0.452659177468355,-0.588266405854617,0.556353490792396,0.892721543160569
"evm.TU.chromosome_2.1443",31.2901034856608,-0.147698093080368,1.09440078590852,-0.134957955972003,0.892645116404477,0.981330639077969
"evm.TU.chromosome_2.1441",8.4335897509379,-0.883512254572179,1.33748439049145,-0.660577619337701,0.508883225734495,0.871609964057346
"evm.TU.chromosome_2.1780",69.3456832454508,0.842974053675489,0.972655848797606,0.866672476927549,0.386121489845098,0.823338273807089
"evm.TU.chromosome_2.1448",36.0222018376083,1.00139925500033,1.31739592518811,0.76013538212314,0.44717366507677,0.849408758915992
"evm.TU.chromosome_9.1584",82.0221235708498,0.0283410682305185,0.495129213880929,0.0572397415381231,0.954354220869565,0.993991785435091
"evm.TU.chromosome_14.715",6.7575667501056,-1.02338491230554,0.990086429052874,-1.03363189543414,0.301308282558196,0.778267026907944
"evm.TU.chromosome_5.679",10.6199363474842,-1.24033022236968,1.1366246548429,-1.09123994194997,0.275167316809611,0.758685036881781
"evm.TU.chromosome_5.678",14.1756060822658,-1.15480288905062,1.03271234056878,-1.11822319118855,0.263471681851583,0.747917336514531
"evm.TU.chromosome_5.673",139.658124687151,-0.113684539894316,0.350059042906111,-0.324758186363456,0.745364093034726,0.949485928632371
"evm.TU.chromosome_5.671",109.427240436845,0.555430439250846,1.06110134768245,0.523447115079029,0.600663144287284,0.908418602444424
"evm.TU.chromosome_5.670",1328.18655813054,-0.134169064067696,0.424172478531611,-0.316307801326852,0.751768890313597,0.950926737026475
"evm.TU.chromosome_5.677",55.6658056244484,0.267420889913249,0.507933908003915,0.526487571905099,0.598549484823407,0.907518383229829
"evm.TU.chromosome_5.675",109.404834686522,-0.181067939075659,0.642097650027275,-0.281994396129573,0.777947807248917,0.956244495205383
"evm.TU.chromosome_5.674",71.6431327152033,-0.452204027452289,0.906016549468827,-0.499112326057845,0.617700254530978,0.912601433550283
"evm.TU.chromosome_14.4648",7.20272901233705,-2.86909227166384,1.43591843603024,-1.99808860982088,0.0457070543823461,0.391237961822175
"evm.TU.chromosome_2.1782",143.01499915013,1.04285028099182,0.917030409278416,1.13720359809269,0.255453183171141,0.742874694859354
"evm.TU.chromosome_11.1138",259.955640343381,-0.0926036227878097,0.52877856399643,-0.175127414560691,0.860979517433484,0.973724844542577
"evm.TU.chromosome_11.1139",127.369677060525,0.870643329965554,0.722671097690877,1.20475736852835,0.228296982020094,0.723101022596309
"evm.TU.chromosome_11.1131",287.309340919692,-0.506456379730406,0.492391758840296,-1.02856388361015,0.303684656760345,0.779641216716214
"evm.TU.chromosome_11.1136",105.551464134291,0.0791394116985153,0.505962681221752,0.156413535297538,0.875707068860889,0.977160714469175
"evm.TU.chromosome_11.1137",61.4293065167802,1.55515461460207,0.874933158669184,1.77745533952277,0.0754933526359743,0.485128661284588
"evm.TU.chromosome_11.1134",81.6865433398356,-0.0897179179488394,0.621586324105103,-0.144337020409846,0.885234346304606,0.979051978231375
