"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_10.1852",19.5239328025644,-0.0376722020841471,0.83343166586016,-0.0452013087902854,0.963946851054507,0.996580851720114
"evm.TU.chromosome_4.1157",2.46992638883463,0.283313108662217,1.811235774174,0.156419784051262,0.875702143696752,NA
"evm.TU.chromosome_4.1156",8.07182619636902,2.37289507241418,2.18068310652964,1.08814300679864,0.276531980379313,NA
"evm.TU.chromosome_4.1152",272.702932164113,0.701855281831524,0.356620947536393,1.96807082332117,0.0490598893615966,0.425180494529429
"evm.TU.chromosome_1.1716",19.1934294078348,0.239973642263748,0.863292712369656,0.277974826875397,0.781031682738231,0.976260459691143
"evm.TU.chromosome_1.1717",27.547400310273,-0.688811701689826,0.907731145995439,-0.75882788062148,0.44795552514797,0.905094118361432
"evm.TU.chromosome_1.1714",45.2908666987484,1.81998852975002,0.854236184561165,2.13054488049458,0.0331266546420181,0.351744604094157
"evm.TU.chromosome_1.1715",28.613631244912,-0.329646850592482,0.535079588495912,-0.616070688697182,0.537847866452538,0.933449199295503
"evm.TU.chromosome_1.1712",174.986381202786,-0.327475075921381,0.597981590423345,-0.547634042863331,0.583943209285157,0.944870188957407
"evm.TU.chromosome_1.1713",170.372155325531,0.0667652035653142,0.335247024711654,0.199152262791113,0.842143640134662,0.983659121873537
"evm.TU.chromosome_4.1159",8.12590727462172,-2.36129021794726,3.31376376941969,-0.712570473410893,0.476111588169501,NA
"evm.TU.chromosome_4.1158",138.163657424545,-2.10444992719775,0.868567811583039,-2.42289651899742,0.0153973119786298,0.232692396054401
"evm.TU.chromosome_11.1465",14.0680308726467,-3.64889039577914,2.67122599609952,-1.36599838467699,0.171939470395582,0.712745662729748
"evm.TU.chromosome_11.1468",43.3412446800594,-1.42519152105789,1.60523191580717,-0.887841505656368,0.374626013060234,0.871698948764912
"evm.TU.chromosome_12.1579",79.4898943841623,0.180127542705708,0.357456223306187,0.503914971852135,0.614321129088543,0.950624619796534
"evm.TU.chromosome_12.1578",132.864682959414,-1.37454559869307,0.46069927905833,-2.98360701041826,0.00284872401182301,0.0835141613243853
"evm.TU.chromosome_12.1573",1578.0044176694,1.03712823447242,0.802015879327162,1.29315174575159,0.195958581181698,0.740680073405699
"evm.TU.chromosome_12.1572",56.8759093984632,2.36445718571839,1.72759484223502,1.36864103082147,0.17111151164883,0.712049230842555
"evm.TU.chromosome_12.1571",72.6714287009508,1.22465802351479,0.943049318557165,1.29861503467122,0.194076075711871,0.739097325520483
"evm.TU.chromosome_12.1570",609.855339204388,-0.0340320259863125,0.365723219077102,-0.0930540480098363,0.925860623346361,0.993452907487941
"evm.TU.chromosome_12.1577",18.7221242658388,-1.9761045398291,1.29068242207996,-1.53105404243793,0.125756036775116,0.640173988548956
"evm.TU.chromosome_10.704",63.1889437431187,0.0208164180873056,0.705754658977842,0.0294952613100059,0.976469598225688,0.997779314774129
"evm.TU.chromosome_12.1575",7.45513514826658,0.516108136929867,2.32813517991675,0.221683062642575,0.824560616127623,NA
"evm.TU.chromosome_12.1574",142.132700407192,-0.15487462845345,0.548437275511365,-0.282392600519439,0.777642488145049,0.975579490868709
"evm.TU.chromosome_9.1415",2.94720982833723,-1.55822953205789,2.47201835168334,-0.63034707286732,0.528467531099416,NA
"evm.TU.chromosome_9.1417",21.0793812437776,-1.94068880968469,1.26768766826011,-1.53088876564389,0.125796886232454,0.640173988548956
"evm.TU.chromosome_9.1410",6.82207720962933,-1.65987458353214,3.18942476830742,-0.520430705883372,0.602763413166547,NA
"evm.TU.chromosome_12.2476",12.7685271007346,-0.887266560247205,1.13973115619414,-0.778487589310116,0.436281620272204,0.899884887141154
"evm.TU.chromosome_10.705",33.9102946069633,0.0576430608232041,0.855251676975257,0.067398945100077,0.946264108969273,0.994716288320119
"evm.TU.chromosome_13.2619",8.44476415550963,-1.61148868808743,1.45345637820975,-1.10872862250763,0.267547270410572,NA
"evm.TU.chromosome_12.2003",11.7503552615404,-1.76592632265776,1.88038440979061,-0.939130484949302,0.347663754244197,NA
"evm.TU.chromosome_12.2000",120.934767516047,-0.735703094513214,0.400582999625858,-1.83658092130808,0.0662717859540936,0.493124533375069
"evm.TU.chromosome_12.2004",33.9797941808119,-0.232669871676636,1.15753481481468,-0.201004642537587,0.840694943936295,0.983659121873537
"evm.TU.chromosome_12.2005",10.6727986800981,1.29253301584287,1.91905495188922,0.673525796940018,0.500612842635364,NA
"evm.TU.chromosome_7.1449",8.17970874062548,-0.667186356793863,2.19646932721898,-0.3037540058156,0.761315310001547,NA
"evm.TU.chromosome_7.1446",7.24453090111597,-0.0720969584242045,1.63969143703594,-0.0439698328574148,0.964928450493781,NA
"evm.TU.chromosome_7.1440",25.3455751010942,0.65793274065069,2.56042494022385,0.256962323056097,0.79720785850127,0.978100080008824
"evm.TU.chromosome_7.1441",51.3159674777472,0.197277674986496,0.704680494336967,0.279953364073337,0.779513284791817,0.975847313631441
"evm.TU.chromosome_7.1442",47.3792114415559,0.506457610199966,0.765939998483342,0.661223609163663,0.508468922738311,0.925077677476442
"evm.TU.chromosome_8.1908",130.257008324787,-0.443281840788716,0.506670273863558,-0.874892141211521,0.381632595519381,0.874631917447195
"evm.TU.chromosome_11.1104_evm.TU.chromosome_11.1106",41.5564466030087,0.542698333274312,0.795528443805141,0.682185957649105,0.495121372833648,0.921155133242762
"evm.TU.chromosome_10.1368",36.8580436749806,-1.60766180040825,1.69890984774495,-0.946290235789841,0.344000572204616,0.857866081940134
"evm.TU.chromosome_10.1369",13.2575512658687,-0.621669050130105,1.19223074140818,-0.521433501534975,0.602064818625292,0.948342958113795
"evm.TU.chromosome_10.1364",7.20369362637058,-0.133047264221057,1.76803994416789,-0.0752512773593896,0.940014786541489,NA
"evm.TU.chromosome_10.1367",18.9891911888647,0.382190218953102,1.57590448817992,0.242521181848089,0.808376345925851,0.980985738011104
"evm.TU.chromosome_10.1362",4.28562740102845,1.32995331486484,4.21532921455845,0.315504020485896,0.75237899892756,NA
"evm.TU.chromosome_10.1363",56.3107841570634,0.971839863281274,1.22467529901505,0.793549003611715,0.427458030569818,0.897453524072102
"evm.TU.chromosome_12.1876",85.3851593533978,-3.68926256278788,1.37732199005716,-2.67857667954228,0.00739358011865588,0.149383622811798
"evm.TU.chromosome_8.1207",100.406995672514,-1.0987029425787,1.05551044749531,-1.04092095458258,0.297912235580312,0.82843136780441
"evm.TU.chromosome_12.1875",14.5977912466173,1.6480923350118,1.43931950913928,1.1450496742015,0.252188580798102,0.79509814146497
"evm.TU.chromosome_8.1206",4.39858980931579,-2.44797348073143,2.14657767917865,-1.14040759133771,0.254116531673787,NA
"evm.TU.chromosome_8.1203",14.8839569017934,-3.86833637131628,1.79875060966576,-2.15056848377391,0.0315102751399117,0.344051090829017
"evm.TU.chromosome_2.897",152.086456309731,-0.997703713619313,0.543921072440383,-1.83428031045564,0.0666123953491096,0.495002051191014
"evm.TU.chromosome_8.1202",7.020650330132,-0.968347831336828,2.1203127690074,-0.45670046678545,0.647886355295887,NA
"evm.TU.chromosome_8.1201",98.0888035684052,-2.50575619562721,0.733420580619125,-3.41653378953717,0.000634237924081985,0.0298088026639667
"evm.TU.chromosome_8.1200",20.7882011800933,-1.29282386445037,0.890371827137375,-1.4520044604364,0.1465003650067,0.670933977129929
"evm.TU.chromosome_1.384",85.8517655087644,-0.179071626572901,0.724921937588117,-0.247021944416097,0.804891241051583,0.979882502250401
"evm.TU.chromosome_7.473",93.3666387186506,-0.600253455419433,0.622973234098562,-0.963530088556687,0.335281572036155,0.853381160841612
"evm.TU.chromosome_7.472",642.077265972261,-1.03820928769882,0.533224365437144,-1.9470402235796,0.0515299125278488,0.434143360826389
"evm.TU.chromosome_7.471",68.1293221349933,0.837837475599607,1.18778718101291,0.705376761925588,0.480575801527686,0.917550146940106
"evm.TU.chromosome_7.470",61.3135046232992,0.0800071242507768,1.27089106391873,0.0629535658265461,0.949803480035764,0.994786346148648
"evm.TU.chromosome_7.475",11.4305447677247,0.206868680907502,1.77280058894096,0.116690327269736,0.907105455628159,NA
"evm.TU.chromosome_7.474",31.9548849601948,-0.144235855249541,0.710940614896155,-0.2028803140901,0.839228581382444,0.983659121873537
"evm.TU.chromosome_6.1362",99.8758551278838,0.27622065424195,0.654253676250343,0.42219197884378,0.672884895751662,0.961311791385306
"evm.TU.chromosome_6.1363",6.3950960013053,0.198262824918118,1.62694915447681,0.121861721598715,0.903008531366146,NA
"evm.TU.chromosome_6.1360",309.487375949883,0.838614199039075,0.408587512906211,2.05247143524813,0.0401238683400383,0.38800281159926
"evm.TU.chromosome_6.1361",222.32469602161,-0.369127203167329,0.387928891951572,-0.951533156786398,0.341333795237695,0.857327659128792
"evm.TU.chromosome_6.1366",15.1921892749194,-0.279322049316965,2.20975044196409,-0.126404341419068,0.899411865764085,0.989475576073474
"evm.TU.chromosome_6.1367",109.115244018512,0.335352524515469,0.541310313526393,0.61951992440491,0.535573900340295,0.932410795135212
"evm.TU.chromosome_6.1364",10.8571341914426,-0.103223914483475,1.35066612841709,-0.0764244488787525,0.93908141909151,NA
"evm.TU.chromosome_6.1365",16.3541348150042,2.06205332846497,1.77195126032204,1.16371898857433,0.244537911617906,0.788604192450052
"evm.TU.chromosome_6.1369",20.4272038763855,-0.050024805791755,1.06481131047798,-0.046979972225595,0.96252918974965,0.996211684947984
"evm.TU.chromosome_8.1715",26.9806974771943,-0.251988962697823,1.28647542980932,-0.195875456972522,0.84470764764219,0.983997598730862
"evm.TU.chromosome_8.1714",15.0725920416324,-0.432392462504181,1.18613796208532,-0.364538086062097,NA,NA
"evm.TU.chromosome_8.1713",8.20712830707986,0.210356397108818,1.57945205608039,0.133183148104441,0.894048537977161,NA
"evm.TU.chromosome_8.1712",236.033306549489,-0.595244775333783,0.683247083911306,-0.871199876809212,0.383645027184192,0.874678550409339
"evm.TU.chromosome_8.1718",56.3887318093333,-2.60463822070881,1.13796748444267,-2.28885118100229,0.0220880005690988,0.284694016530563
"evm.TU.chromosome_11.288",5.05983718098782,2.67522361863919,3.10739904644462,0.860920525061012,0.389281816367381,NA
"evm.TU.chromosome_11.289",17.9192284974533,0.229417951832171,0.758991822077146,0.302266697952448,0.762448762869867,0.974873429048567
"evm.TU.chromosome_11.287",5.22115866071532,-0.132870722084265,2.63893456122726,-0.0503501390434145,0.959843369229479,NA
"evm.TU.chromosome_11.284",27.6421549319415,-0.57423165753375,0.957249018700556,-0.599876987404236,0.548588220172196,0.935399551547223
"evm.TU.chromosome_11.285",44.7231057948912,-0.895479486699277,0.966781561101363,-0.926247999267943,0.354317113153767,0.862225466221738
"evm.TU.chromosome_11.282",15.1872071551331,-1.14969327665273,1.24171383763273,-0.925892296444537,0.354501955134848,0.862272701506704
"evm.TU.chromosome_11.283",74.3110561431454,0.248794848867888,1.04828741367666,0.237334576016029,0.812397240458517,0.980985738011104
"evm.TU.chromosome_11.280",282.634450058214,-0.328827448274083,0.646326768020911,-0.508763468486647,0.610918028681021,0.950299330359787
"evm.TU.chromosome_13.3939",28.5808082481245,0.685863603899217,0.901204628631037,0.761052020938984,0.446625996256322,0.904652708348893
"evm.TU.chromosome_6.30",167.649478932814,-0.715621195976333,0.576330620914668,-1.24168518903369,0.214352736678248,0.756982598418337
"evm.TU.chromosome_8.1854",5.41202925223638,0.529594096616572,1.54863363093174,0.341975071468609,0.732369652576724,NA
"evm.TU.chromosome_11.751",2.84603885016305,0.89873935468493,2.54811055599086,0.352708147836012,0.724307250373015,NA
"evm.TU.chromosome_11.758",31.3089279872933,-1.47293445166762,1.00740853118227,-1.46210242029518,0.143713145618389,0.667338578764769
"evm.TU.chromosome_11.759",9.07801040335876,-1.84175896577294,1.83561921988025,-1.00334478187317,0.31569453633485,NA
"evm.TU.chromosome_8.1858",5.19272487210113,0.996858695774952,2.14020994999567,0.465776124336292,0.641375756728873,NA
"evm.TU.chromosome_11.1819",9.24657322892197,0.335279951757043,2.05892099980731,0.162842552865517,0.87064240307451,NA
"evm.TU.chromosome_11.1818",43.5772591669456,0.783709579584773,1.00432272090185,0.780336403104596,0.435192890899883,0.899325019475073
"evm.TU.chromosome_11.1815",27.2701657061253,1.60183319190075,1.01066333628057,1.5849325234215,0.112981666084875,0.615111845078248
"evm.TU.chromosome_11.1814",5.37567953828732,-0.136829320482398,1.57483928478183,-0.0868846248659301,0.930763220879138,NA
"evm.TU.chromosome_11.1817",3.54457936400059,-1.42312165610558,2.42937066100781,-0.585798486392855,0.558010941008584,NA
"evm.TU.chromosome_11.1816",92.1680462362515,-1.80997497910161,1.44228621609583,-1.25493467170551,0.209502476261276,0.752107697019956
"evm.TU.chromosome_11.1810",221.499930835112,-0.995003653187713,0.467156881996579,-2.12991329365667,0.0331787724225395,0.351744604094157
"evm.TU.chromosome_11.1813",337.051596804502,-2.04658658786991,0.891418479894485,-2.29587632972581,0.0216829535049492,0.282067052352375
"evm.TU.chromosome_9.941",17.5408211077106,1.00361259256824,2.21836813144831,0.452410300319729,0.650973427935156,0.957587634022152
"evm.TU.chromosome_2.1472",16.5522224642948,-0.0110356181991437,0.862413580956697,-0.0127962017793153,0.989790386789202,0.998686640990195
"evm.TU.chromosome_2.1470",118.801079415791,0.0638030015824789,0.609262061803277,0.10472177012571,0.916596586881261,0.992253301828741
"evm.TU.chromosome_2.1471",25.3811938158265,0.878826557370215,0.908247255085138,0.967607171339961,0.333240594373425,0.851970768620945
"evm.TU.chromosome_2.1476",37.041332885639,-0.586003890271133,1.06423295112132,-0.550634980484015,0.581883924338269,0.944174643313869
"evm.TU.chromosome_9.943",117.086307851375,-0.867822126867037,0.508070383705981,-1.70807461859309,0.0876224977744568,0.558255602902644
"evm.TU.chromosome_2.1474",11.9820647987084,0.358217553012673,1.3457573121409,0.266182876942948,0.79009836968335,0.976643561800843
"evm.TU.chromosome_2.1475",5.11763392965212,-0.950339634677127,1.2987906407526,-0.731711181816369,0.464344869998783,NA
"evm.TU.chromosome_9.2509",14.5240794168214,-1.58595705596613,1.65796702158002,-0.956567311245275,0.338785694666933,0.856615992249749
"evm.TU.chromosome_9.945",3.53884992543314,0.814509778504233,1.70205472362069,0.478545000463656,0.632262353361563,NA
"evm.TU.chromosome_9.944",253.650910942701,-0.105452834448319,0.740232035749344,-0.142459160581409,0.886717335439248,0.987433422092089
"evm.TU.chromosome_9.947",46.9450690561877,0.620843347798128,1.07589121188092,0.577050301129183,0.56390547603026,0.938869695459971
"evm.TU.chromosome_9.946",393.743655521581,-0.103466772940798,0.549453006019335,-0.18830868483256,0.850634677632798,0.983997598730862
"evm.TU.chromosome_9.949",38.852692453273,-0.219359357528809,1.0982973893585,-0.19972674036577,0.841694299326185,0.983659121873537
"evm.TU.chromosome_14.7099",8.60638889255467,-1.78930519169588,1.76560916855616,-1.01342087680656,0.310859171739929,NA
"evm.TU.chromosome_5.1647",15.3135719362135,0.675139334045477,1.57421159357076,0.428874578743299,0.668014501172444,0.960847763096312
"evm.TU.chromosome_9.2070",28.9572798444605,1.3504029269492,0.797232131273868,1.69386415069778,0.0902911005286845,0.563898220984909
"evm.TU.chromosome_5.668",1144.22358302214,-3.01625008430869,0.75372856257365,-4.00177230117104,6.28697864856728e-05,0.00540222491001603
"evm.TU.chromosome_5.669",11.6810962369062,-0.644765786039152,1.38978986648639,-0.463930412494099,0.642697602777037,NA
"evm.TU.chromosome_5.660",67.8912151572624,0.479162961831812,2.42481342921763,0.197608177214036,0.843351636477087,0.983661699150802
"evm.TU.chromosome_5.661",9.61008372223935,-0.331315861790744,1.36609788022065,-0.242527176557239,0.808371701457402,NA
"evm.TU.chromosome_5.662",22.1861875328156,-0.96922945482571,1.4524779017785,-0.667293769935454,0.504584505081917,0.923217853850879
"evm.TU.chromosome_5.663",436.637175203005,-1.26605388590248,0.367050254777112,-3.44926578697319,0.000562113125414414,0.0273614079641098
"evm.TU.chromosome_5.664",182.713939635074,0.338493816259836,0.406902717931431,0.831878975841291,0.405477260041216,0.886456278038363
"evm.TU.chromosome_5.665",118.437618166871,0.342448806123707,0.664737500566512,0.515163964469975,0.606438447977487,0.949467164043562
"evm.TU.chromosome_5.667",126.363944709864,-2.09541173202848,0.647487021232456,-3.2362219833225,0.00121123150835975,0.0469158705319244
"evm.TU.chromosome_5.1396",13.964357663672,0.0234432861007597,1.12110689807725,0.0209108392259168,0.983316780063418,0.998041860433467
"evm.TU.chromosome_5.1394",89.1697234519555,0.139568518581,0.604887086450334,0.230734829205946,0.817520813713905,0.980985738011104
"evm.TU.chromosome_5.1395",17.4455849489153,-0.100341614162478,1.05617370660477,-0.095004840146079,0.924310982432186,0.992903688886537
"evm.TU.chromosome_5.1392",82.5942713132605,0.998024055842939,0.619487817938712,1.61104710527444,0.107169455853132,0.600866333383608
"evm.TU.chromosome_5.1393",73.4629687283456,1.61764521216124,0.8129592711687,1.98982319229318,0.0466104156759903,0.415774232234504
"evm.TU.chromosome_11.1109",211.07985648556,0.00272966171241023,0.642447333576119,0.00424884900247907,0.996609919179771,0.999443081037446
"evm.TU.chromosome_5.1391",181.589552531325,-0.894147840864709,0.902993777302185,-0.990203768110225,0.322074531147718,0.84679548769635
"evm.TU.chromosome_11.1105",115.851688229479,0.561559162766065,1.07808211940759,0.520887187215982,0.602445361584128,0.948342958113795
"evm.TU.chromosome_11.1103",6.00137304573749,1.32091506964499,1.47765647547709,0.89392567999846,0.371361656827896,NA
"evm.TU.chromosome_11.1101",10.824564999427,-1.35101947301951,1.56002339766176,-0.866025134651494,0.386476378357703,NA
"evm.TU.chromosome_14.1500",294.720192089429,-1.00629372261254,0.516921933186033,-1.94670347301822,0.0515702950126331,0.434146774117239
"evm.TU.chromosome_14.1501",46.6300751329723,1.32728877979777,0.611930690467993,2.16901815920147,0.0300813052832956,0.336473996216742
"evm.TU.chromosome_14.1502",12.5167202011068,0.321204483096069,1.05989285300198,0.30305373055994,0.761848914622922,0.974873429048567
"evm.TU.chromosome_14.1503",6.83593255350074,-6.60488610722004,1.91102798210636,-3.45619539277496,0.000547858029606799,NA
"evm.TU.chromosome_14.1504",13.5014475581785,0.268528486291908,1.39130413005641,0.19300487973181,0.846955146470819,0.983997598730862
"evm.TU.chromosome_14.1505",203.626056335161,-0.344106053508828,1.06463350820895,-0.323215501724836,0.746532041769016,0.973184785927036
"evm.TU.chromosome_14.1506",2.74306944209509,0.431538271007919,3.07585872304501,0.140298469424079,0.888424173587473,NA
"evm.TU.chromosome_14.1507",15.3419775515959,1.90734142059747,1.57753730979973,1.20906263753572,0.226638781906131,0.769719155757307
"evm.TU.chromosome_14.1508",3.16829652149757,0.586325904811121,3.98916886385208,0.146979464851469,0.883148228947535,NA
"evm.TU.chromosome_14.1509",131.51540520067,0.996031412364331,0.713842555956055,1.3953096576462,0.162922481011364,0.699938190183943
"evm.TU.chromosome_14.6197",33.8304340250326,0.227741693281428,0.793084727241887,0.28715934812343,0.773990311511093,0.974974787535784
"evm.TU.chromosome_6.2383",24.5666672260897,-0.0203338689448969,0.755218158773962,-0.0269244968604931,0.978519954928565,0.997779314774129
"evm.TU.chromosome_9.1358",6.85886957291006,-0.261586812491885,1.52940221794623,-0.171038598886799,0.864193415238062,NA
"evm.TU.chromosome_9.1359",149.687183284355,0.0476599021119339,0.901866226794039,0.0528458663779391,0.957854716448198,0.995633836477133
"evm.TU.chromosome_9.1355",77.7161110703181,-3.95433744609956,0.75722146852928,-5.22216763581718,1.76840767702024e-07,6.50165229057915e-05
"evm.TU.chromosome_4.1594",95.9077835116988,-1.37981193618477,0.763308882019217,-1.80767179406413,0.0706575970097791,0.507817890684036
"evm.TU.chromosome_10.2457",72.3407998532524,-0.127772540491067,0.635261689818523,-0.201133709995274,0.840594023803929,0.983659121873537
"evm.TU.chromosome_10.2456",69.6786358280919,0.442260892870715,0.849686869522024,0.520498678671474,0.602716048602775,0.948348222502785
"evm.TU.chromosome_10.2455",116.692331634754,1.03937711679206,1.69435878688401,0.613433898910819,0.539589477306334,0.933890840731928
"evm.TU.chromosome_10.2453",10.3692107133586,-0.123710424826425,1.75782390265576,-0.0703770295986537,0.943893573632116,NA
"evm.TU.chromosome_10.2452",72.0963867715383,0.182784736635669,0.576820226624672,0.316883368853506,0.751332101938803,0.973235681493423
"evm.TU.chromosome_10.2451",13.0471472136468,-1.78022256023394,1.39103836123216,-1.27977963070483,0.200622649588535,0.744358115551306
"evm.TU.chromosome_10.2450",67.3313068533961,0.492028342447232,0.979541284073355,0.502304854779745,0.615453094774272,0.951062258423661
"evm.TU.chromosome_10.2459",10.2552281868116,0.172449310490023,1.28842169247781,0.133845395103818,0.893524830019505,NA
"evm.TU.chromosome_10.2458",277.165933732792,0.403503406667276,0.411734785566479,0.980008055700522,0.327082142224397,0.848718693789161
"evm.TU.chromosome_4.1598",807.175704064113,-0.383824771601706,0.196887289519618,-1.94946445013385,0.0512399842560685,0.433024052236796
"evm.TU.chromosome_14.5350",59.5794595706292,0.123757396136519,0.949563978463745,0.130330761216048,0.896304743692044,0.988761463592443
"evm.TU.chromosome_7.865",99.2808597296178,0.817344486208676,0.648781273070353,1.25981516442452,0.207736048022749,0.750829387430492
"evm.TU.chromosome_7.866",57.4849629123289,-1.08518080211534,0.883125129901522,-1.22879619815184,0.21914822732809,0.761282108780525
"evm.TU.chromosome_7.867",30.2204578019535,0.910962997805392,0.928815966823083,0.980778787558148,0.326701841034526,0.848718693789161
"evm.TU.chromosome_7.861",98.6597596021511,-0.139536353412264,0.579041839432107,-0.240978015594026,0.809572155512723,0.980985738011104
"evm.TU.chromosome_7.862",12.0777532019866,1.27082581591975,1.09567101180635,1.1598607631543,0.246105499956789,0.789993627760569
"evm.TU.chromosome_7.863",6.29805341842158,0.582088858952834,2.70884552086692,0.214884479188221,0.829857386048504,NA
"evm.TU.chromosome_7.868",4.45763026478789,2.21005416125018,1.75220216292043,1.261300897818,0.207200457872456,NA
"evm.TU.chromosome_7.869",8.83617417984029,0.239768708510151,2.25406951886364,0.106371479008788,0.915287621122731,NA
"evm.TU.chromosome_14.3616",9.95849839373873,-0.178959377909232,0.996230441127715,-0.179636528378568,0.857437925635819,NA
"evm.TU.chromosome_14.3614",28.7435839452735,0.398785969277783,1.10650615938503,0.360401038797126,0.718547249901452,0.969894091022155
"evm.TU.chromosome_14.3615",19.9082335518382,-0.230679521786205,1.61423324636543,-0.142903463489925,0.886366423180512,0.987433422092089
"evm.TU.chromosome_6.2578",110.357790236334,0.800226014192343,1.05225575072909,0.760486235060139,0.446963994097826,0.904652708348893
"evm.TU.chromosome_6.2579",25.6412970939213,0.401658238127909,1.04446877287958,0.384557440640897,0.700565331016015,0.967487614459353
"evm.TU.chromosome_6.2572",77.5354035363705,-0.379010757579308,0.898849807978295,-0.421661944203764,0.673271785521592,0.961443255898933
"evm.TU.chromosome_6.2573",25.9818188440324,0.169020391473717,0.890008321413108,0.189908776589139,0.849380614903982,0.983997598730862
"evm.TU.chromosome_6.2570",35.1699638181727,-0.0453754808085337,0.561892330562125,-0.0807547609043523,0.935636986077523,0.993556702179419
"evm.TU.chromosome_6.2571",22.0934014709817,0.604433729059493,1.43938611772153,0.419924662060989,0.674540490841089,0.961661903033819
"evm.TU.chromosome_6.2576",7.44919966655167,0.313576675315769,2.85370810219282,0.10988393489678,0.912501423478417,NA
"evm.TU.chromosome_6.2577",95.5541245810445,-0.241211527618209,0.477426748840316,-0.505232537146524,0.613395519907294,0.950624619796534
"evm.TU.chromosome_6.2574",23.3256595242556,0.0716990648735717,0.829205415982707,0.086467193160575,0.931095034435672,0.993556702179419
"evm.TU.chromosome_6.2575",53.2090792710116,1.29267247590502,0.896980286111041,1.44113811186369,0.149545668320051,0.676863915926091
"evm.TU.chromosome_13.249",22.1673767911847,0.149929187922979,0.715452601741749,0.209558519401537,0.834012257432354,0.982732258853671
"evm.TU.chromosome_10.292",19.945136864377,-0.986752268563983,1.11707779183153,-0.88333352948153,0.377056092990985,0.872719770298468
"evm.TU.chromosome_10.297",14.8309809277161,-7.14955411997896,2.5912744662994,-2.75908793644281,0.00579629353546851,0.126801036151527
"evm.TU.chromosome_10.298",13.7060494947272,-1.37916595221797,1.2373451892185,-1.11461697530746,0.265014592817693,0.806771042910602
"evm.TU.chromosome_8.858",7.15661096825089,0.789170440378066,1.67801822933555,0.470299086494761,0.638141350045617,NA
"evm.TU.chromosome_11.453",6.32542596608358,-0.535910308996892,1.69376032652976,-0.316402681420036,0.75169688195204,NA
"evm.TU.chromosome_7.327",8.16519527088988,0.0805585285009924,2.14272493307923,0.0375962995797248,0.970009558345351,NA
"evm.TU.chromosome_12.468",18.5650018306777,-2.79457287820502,1.31839916981425,-2.11967129697051,0.0340337752096459,0.356781527370254
"evm.TU.chromosome_14.863",1168.32331345791,-0.718793703603987,0.507967587926255,-1.4150385195607,0.157057202446706,0.690515953591901
"evm.TU.chromosome_14.862",53.2256596832179,0.14249836972252,0.72449095799284,0.196687575117988,0.844072033786962,0.98382414907088
"evm.TU.chromosome_14.867",41.7642007889138,0.378999448761753,1.33804465886411,0.283248728845487,0.776986176901151,0.97556407683659
"evm.TU.chromosome_14.865",262.331338101404,-1.29556121111908,0.798078744527101,-1.62335010173309,0.104514584973812,0.595307178072882
"evm.TU.chromosome_14.864",353.537635548943,1.24818205359392,1.22979998341698,1.01494720314264,0.310130995536722,0.839360159950604
"evm.TU.chromosome_14.869",219.338237145816,0.910999150566158,1.95565261515777,0.465828717996863,0.641338107280959,0.955816606500967
"evm.TU.chromosome_13.247",7.97453211646548,-0.0972589312712144,1.29218023467165,-0.0752673107524572,0.940002029922405,NA
"evm.TU.chromosome_6.1008",33.6506489803988,0.605289158593921,0.901615716778815,0.671338295606054,0.50200504378951,0.922632558205404
"evm.TU.chromosome_6.1003",96.8836529418637,0.293437088677771,0.424855004440986,0.690675843783147,0.489769273103017,0.919905253646841
"evm.TU.chromosome_6.1002",205.631219913497,0.714528992679359,1.00039421710507,0.714247424127517,0.475074196533631,0.915237517239552
"evm.TU.chromosome_7.320",46.1582516985725,0.950270786584968,2.16286259105509,0.439357909519996,0.660402219708818,0.960342284268586
"evm.TU.chromosome_6.1007",91.1924527944133,0.760899485908059,0.707905500805416,1.07486025329984,0.282437299383206,0.816476065128534
"evm.TU.chromosome_6.1006",447.895101259281,-0.0201483636068571,1.77089627235729,-0.0113774950692267,0.990922268192197,0.999116336732376
"evm.TU.chromosome_6.1004",109.777365241749,0.927137778815669,0.783753951686776,1.18294494952186,0.236830965676086,0.780660461296216
"evm.TU.chromosome_12.1337",25.6726385485753,2.02278840519062,0.925838422227757,2.18481795162851,0.0289021972726468,0.330540325463361
"evm.TU.chromosome_12.658",706.380366349153,0.25717286726341,0.725153626401315,0.354646047265418,0.722854774812353,0.970354868577918
"evm.TU.chromosome_12.659",50.9137892599498,0.0970862615436498,1.14960159699887,0.0844520934879543,0.932696990565389,0.993556702179419
"evm.TU.chromosome_12.656",29.3163484305442,-0.852490263523195,0.721609453988905,-1.18137346844724,0.237454393066712,0.7814268464803
"evm.TU.chromosome_12.657",529.043216735592,-0.171398837550967,0.425824033709823,-0.402510952840596,0.687308029260844,0.965372374976103
"evm.TU.chromosome_12.654",11.074715087547,-0.867258107641223,1.26289466896837,-0.686722439290733,0.49225765374852,NA
"evm.TU.chromosome_12.652",31.0418182129311,1.87129860866549,0.838469910916677,2.23180174303411,0.0256280690870844,0.310717487104388
"evm.TU.chromosome_12.653",5.48813466393166,0.119902273431415,1.45606206829079,0.0823469521269539,0.934370818774043,NA
"evm.TU.chromosome_12.651",49.7453054029127,0.344667523362454,0.627629868187777,0.549157299281581,0.582897505541791,0.944694905862776
"evm.TU.chromosome_14.5618",313.320669163227,0.373717030060041,0.415002431592547,0.9005176876336,0.367844816789021,0.868151644394263
