#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
7580,06/22/2021 03:20:00,16.43,0.00,,,,
7581,06/22/2021 03:30:00,16.30,0.00,,,,
7582,06/22/2021 03:40:00,16.60,0.00,,,,
7583,06/22/2021 03:50:00,16.47,0.00,,,,
7584,06/22/2021 04:00:00,16.30,0.00,,,,
7585,06/22/2021 04:10:00,16.56,0.00,,,,
7586,06/22/2021 04:20:00,16.47,0.21,,,,
7587,06/22/2021 04:30:00,16.34,0.00,,,,
7588,06/22/2021 04:40:00,16.51,0.00,,,,
7589,06/22/2021 04:50:00,16.34,0.00,,,,
7590,06/22/2021 05:00:00,16.56,0.00,,,,
7591,06/22/2021 05:10:00,16.43,0.00,,,,
7592,06/22/2021 05:20:00,16.34,0.00,,,,
7593,06/22/2021 05:30:00,16.47,0.00,,,,
7594,06/22/2021 05:40:00,16.30,0.00,,,,
7595,06/22/2021 05:50:00,16.51,0.00,,,,
7596,06/22/2021 06:00:00,16.39,0.00,,,,
7597,06/22/2021 06:10:00,16.39,56.26,,,,
7598,06/22/2021 06:20:00,16.51,121.52,,,,
7599,06/22/2021 06:30:00,16.30,180.88,,,,
7600,06/22/2021 06:40:00,16.51,252.64,,,,
7601,06/22/2021 06:50:00,16.43,314.64,,,,
7602,06/22/2021 07:00:00,16.39,337.44,,,,
7603,06/22/2021 07:10:00,16.51,438.72,,,,
7604,06/22/2021 07:20:00,16.34,523.52,,,,
7605,06/22/2021 07:30:00,16.39,670.40,,,,
7606,06/22/2021 07:40:00,16.56,763.84,,,,
7607,06/22/2021 07:50:00,16.26,874.88,,,,
7608,06/22/2021 08:00:00,16.43,1013.12,,,,
7609,06/22/2021 08:10:00,16.51,1168.00,,,,
7610,06/22/2021 08:20:00,16.30,1360.00,,,,
7611,06/22/2021 08:30:00,16.51,1431.68,,,,
7612,06/22/2021 08:40:00,16.26,1626.24,,,,
7613,06/22/2021 08:50:00,16.43,1676.16,,,,
7614,06/22/2021 09:00:00,16.47,1848.96,,,,
7615,06/22/2021 09:10:00,16.47,1895.68,,,,
7616,06/22/2021 09:20:00,16.56,1967.36,,,,
7617,06/22/2021 09:30:00,16.43,2078.72,,,,
7618,06/22/2021 09:40:00,16.56,2280.32,,,,
7619,06/22/2021 09:50:00,16.51,2369.28,,,,
7620,06/22/2021 10:00:00,16.30,2537.60,,,,
7621,06/22/2021 10:10:00,16.64,2510.08,,,,
7622,06/22/2021 10:20:00,16.73,2367.36,,,,
7623,06/22/2021 10:30:00,16.81,2428.16,,,,
7624,06/22/2021 10:40:00,17.46,84.72,,,,
7625,06/22/2021 10:50:00,18.57,129.24,,,,
7626,06/22/2021 11:00:00,18.70,3400.96,,,,
7627,06/22/2021 11:10:00,18.36,3454.72,,,,
7628,06/22/2021 11:20:00,17.93,3441.92,,,,
7629,06/22/2021 11:30:00,17.93,3435.52,,,,
7630,06/22/2021 11:40:00,17.63,3537.92,,,,
7631,06/22/2021 11:50:00,17.80,2336.00,,,,
7632,06/22/2021 12:00:00,17.63,3827.20,,,,
7633,06/22/2021 12:10:00,17.41,3941.12,,,,
7634,06/22/2021 12:20:00,17.33,3910.40,,,,
7635,06/22/2021 12:30:00,17.29,4042.24,,,,
7636,06/22/2021 12:40:00,17.24,4056.32,,,,
7637,06/22/2021 12:50:00,17.24,4153.60,,,,
7638,06/22/2021 13:00:00,17.29,3997.44,,,,
7639,06/22/2021 13:10:00,17.29,4014.08,,,,
7640,06/22/2021 13:20:00,17.33,3900.16,,,,
7641,06/22/2021 13:30:00,17.37,3987.20,,,,
7642,06/22/2021 13:40:00,17.46,4090.88,,,,
7643,06/22/2021 13:50:00,17.50,4163.84,,,,
7644,06/22/2021 14:00:00,17.54,4101.12,,,,
7645,06/22/2021 14:10:00,17.63,3930.88,,,,
7646,06/22/2021 14:20:00,18.49,3809.28,,,,
7647,06/22/2021 14:30:00,19.17,3859.20,,,,
7648,06/22/2021 14:40:00,18.92,3736.32,,,,
7649,06/22/2021 14:50:00,18.57,3183.36,,,,
7650,06/22/2021 15:00:00,18.27,2936.32,,,,
7651,06/22/2021 15:10:00,18.10,2974.72,,,,
7652,06/22/2021 15:20:00,17.89,2720.00,,,,
7653,06/22/2021 15:30:00,17.84,2567.68,,,,
7654,06/22/2021 15:40:00,17.67,2641.92,,,,
7655,06/22/2021 15:50:00,17.50,2111.36,,,,
7656,06/22/2021 16:00:00,17.46,1920.00,,,,
7657,06/22/2021 16:10:00,17.97,1669.12,,,,
7658,06/22/2021 16:20:00,18.10,1528.96,,,,
7659,06/22/2021 16:30:00,18.49,1279.36,,,,
7660,06/22/2021 16:40:00,18.27,1084.48,,,,
7661,06/22/2021 16:50:00,17.84,960.00,,,,
7662,06/22/2021 17:00:00,18.10,765.76,,,,
7663,06/22/2021 17:10:00,18.27,703.68,,,,
7664,06/22/2021 17:20:00,17.80,591.04,,,,
7665,06/22/2021 17:30:00,17.29,490.88,,,,
7666,06/22/2021 17:40:00,16.86,370.40,,,,
7667,06/22/2021 17:50:00,17.16,272.64,,,,
7668,06/22/2021 18:00:00,17.63,159.80,,,,
7669,06/22/2021 18:10:00,17.93,154.60,,,,
7670,06/22/2021 18:20:00,18.10,157.20,,,,
7671,06/22/2021 18:30:00,18.23,154.48,,,,
7672,06/22/2021 18:40:00,18.32,158.84,,,,
7673,06/22/2021 18:50:00,18.36,152.84,,,,
7674,06/22/2021 19:00:00,18.40,158.08,,,,
7675,06/22/2021 19:10:00,18.40,152.84,,,,
7676,06/22/2021 19:20:00,18.40,153.72,,,,
7677,06/22/2021 19:30:00,18.40,160.68,,,,
7678,06/22/2021 19:40:00,18.49,159.80,,,,
7679,06/22/2021 19:50:00,18.57,142.32,,,,
7680,06/22/2021 20:00:00,18.66,152.84,,,,
7681,06/22/2021 20:10:00,18.74,157.96,,,,
7682,06/22/2021 20:20:00,18.79,156.32,,,,
7683,06/22/2021 20:30:00,18.87,0.00,,,,
7684,06/22/2021 20:40:00,18.87,0.00,,,,
7685,06/22/2021 20:50:00,18.92,0.00,,,,
7686,06/22/2021 21:00:00,18.87,0.00,,,,
7687,06/22/2021 21:10:00,18.92,0.00,,,,
7688,06/22/2021 21:20:00,18.92,0.00,,,,
7689,06/22/2021 21:30:00,18.96,0.00,,,,
7690,06/22/2021 21:40:00,19.00,0.00,,,,
7691,06/22/2021 21:50:00,19.05,0.00,,,,
7692,06/22/2021 22:00:00,19.17,0.00,,,,
7693,06/22/2021 22:10:00,19.22,0.00,,,,
7694,06/22/2021 22:20:00,19.26,0.00,,,,
7695,06/22/2021 22:30:00,19.35,0.00,,,,
7696,06/22/2021 22:40:00,19.39,0.00,,,,
7697,06/22/2021 22:50:00,19.39,0.00,,,,
7698,06/22/2021 23:00:00,19.47,0.00,,,,
7699,06/22/2021 23:10:00,19.52,0.00,,,,
7700,06/22/2021 23:20:00,19.52,0.00,,,,
7701,06/22/2021 23:30:00,19.56,0.00,,,,
7702,06/22/2021 23:40:00,19.56,0.00,,,,
7703,06/22/2021 23:50:00,19.60,0.00,,,,
7704,06/23/2021 00:00:00,19.65,0.00,,,,
7705,06/23/2021 00:10:00,19.69,0.00,,,,
7706,06/23/2021 00:20:00,19.65,0.00,,,,
7707,06/23/2021 00:30:00,19.69,0.00,,,,
7708,06/23/2021 00:40:00,19.69,0.00,,,,
7709,06/23/2021 00:50:00,19.69,0.00,,,,
7710,06/23/2021 01:00:00,19.73,0.00,,,,
7711,06/23/2021 01:10:00,19.77,0.00,,,,
7712,06/23/2021 01:20:00,19.82,0.00,,,,
7713,06/23/2021 01:30:00,19.86,0.00,,,,
7714,06/23/2021 01:40:00,19.86,0.00,,,,
7715,06/23/2021 01:50:00,19.86,0.00,,,,
7716,06/23/2021 02:00:00,19.95,0.00,,,,
7717,06/23/2021 02:10:00,19.95,0.00,,,,
7718,06/23/2021 02:20:00,19.99,0.00,,,,
7719,06/23/2021 02:30:00,20.03,0.00,,,,
7720,06/23/2021 02:40:00,20.12,0.00,,,,
7721,06/23/2021 02:50:00,20.16,0.00,,,,
7722,06/23/2021 03:00:00,20.16,0.00,,,,
7723,06/23/2021 03:10:00,20.20,0.00,,,,
7724,06/23/2021 03:20:00,20.20,0.00,,,,
7725,06/23/2021 03:30:00,20.25,0.00,,,,
7726,06/23/2021 03:40:00,20.16,0.00,,,,
7727,06/23/2021 03:50:00,20.20,0.00,,,,
7728,06/23/2021 04:00:00,20.25,0.00,,,,
7729,06/23/2021 04:10:00,20.20,0.00,,,,
7730,06/23/2021 04:20:00,20.20,0.00,,,,
7731,06/23/2021 04:30:00,20.20,0.00,,,,
7732,06/23/2021 04:40:00,20.20,0.00,,,,
7733,06/23/2021 04:50:00,20.20,0.00,,,,
7734,06/23/2021 05:00:00,20.12,0.00,,,,
7735,06/23/2021 05:10:00,20.12,0.00,,,,
7736,06/23/2021 05:20:00,20.12,0.00,,,,
7737,06/23/2021 05:30:00,20.12,0.00,,,,
7738,06/23/2021 05:40:00,20.12,0.00,,,,
7739,06/23/2021 05:50:00,20.07,0.00,,,,
7740,06/23/2021 06:00:00,20.03,0.00,,,,
7741,06/23/2021 06:10:00,19.99,84.68,,,,
7742,06/23/2021 06:20:00,19.90,179.04,,,,
7743,06/23/2021 06:30:00,19.77,283.28,,,,
7744,06/23/2021 06:40:00,19.73,364.64,,,,
7745,06/23/2021 06:50:00,19.65,429.12,,,,
7746,06/23/2021 07:00:00,19.60,568.32,,,,
7747,06/23/2021 07:10:00,19.52,689.60,,,,
7748,06/23/2021 07:20:00,19.39,835.84,,,,
7749,06/23/2021 07:30:00,19.35,1068.16,,,,
7750,06/23/2021 07:40:00,19.26,1320.32,,,,
7751,06/23/2021 07:50:00,19.17,1512.32,,,,
7752,06/23/2021 08:00:00,19.09,1681.92,,,,
7753,06/23/2021 08:10:00,19.09,1918.72,,,,
7754,06/23/2021 08:20:00,19.00,2280.32,,,,
7755,06/23/2021 08:30:00,18.87,2417.92,,,,
7756,06/23/2021 08:40:00,18.79,2691.84,,,,
7757,06/23/2021 08:50:00,18.79,2986.24,,,,
7758,06/23/2021 09:00:00,18.79,3047.68,,,,
7759,06/23/2021 09:10:00,18.74,3270.40,,,,
7760,06/23/2021 09:20:00,18.79,3527.68,,,,
7761,06/23/2021 09:30:00,18.79,3586.56,,,,
7762,06/23/2021 09:40:00,18.79,3767.04,,,,
7763,06/23/2021 09:50:00,18.19,3774.72,,,,
7764,06/23/2021 10:00:00,17.54,4234.24,,,,
7765,06/23/2021 10:10:00,17.03,4222.72,,,,
7766,06/23/2021 10:20:00,16.73,4226.56,,,,
7767,06/23/2021 10:30:00,16.51,4309.76,,,,
7768,06/23/2021 10:40:00,16.73,4181.76,,,,
7769,06/23/2021 10:50:00,16.64,4345.60,,,,
7770,06/23/2021 11:00:00,16.51,3864.32,,,,
7771,06/23/2021 11:10:00,16.69,4066.56,,,,
7772,06/23/2021 11:20:00,16.77,4108.80,,,,
7773,06/23/2021 11:30:00,16.60,4035.84,,,,
7774,06/23/2021 11:40:00,16.47,4104.96,,,,
7775,06/23/2021 11:50:00,16.69,3888.64,,,,
7776,06/23/2021 12:00:00,16.77,4195.84,,,,
7777,06/23/2021 12:10:00,16.77,3548.16,,,,
7778,06/23/2021 12:20:00,17.59,3756.80,,,,
7779,06/23/2021 12:30:00,18.23,4007.68,,,,
7780,06/23/2021 12:40:00,18.19,3944.96,,,,
7781,06/23/2021 12:50:00,17.80,3930.88,,,,
7782,06/23/2021 13:00:00,17.46,3987.20,,,,
7783,06/23/2021 13:10:00,17.24,4028.16,,,,
7784,06/23/2021 13:20:00,17.11,3505.92,,,,
7785,06/23/2021 13:30:00,16.99,3837.44,,,,
7786,06/23/2021 13:40:00,16.94,4206.08,,,,
7787,06/23/2021 13:50:00,16.90,3669.76,,,,
7788,06/23/2021 14:00:00,16.90,3592.96,,,,
7789,06/23/2021 14:10:00,16.94,3494.40,,,,
7790,06/23/2021 14:20:00,16.99,3267.84,,,,
7791,06/23/2021 14:30:00,17.03,3420.16,,,,
7792,06/23/2021 14:40:00,17.03,2976.00,,,,
7793,06/23/2021 14:50:00,17.11,2851.84,,,,
7794,06/23/2021 15:00:00,17.16,2666.24,,,,
7795,06/23/2021 15:10:00,17.20,2517.12,,,,
7796,06/23/2021 15:20:00,17.29,2257.92,,,,
7797,06/23/2021 15:30:00,17.33,2247.04,,,,
7798,06/23/2021 15:40:00,17.33,1991.68,,,,
7799,06/23/2021 15:50:00,17.33,1768.96,,,,
7800,06/23/2021 16:00:00,17.37,1676.16,,,,
7801,06/23/2021 16:10:00,17.41,1398.40,,,,
7802,06/23/2021 16:20:00,17.41,1280.32,,,,
7803,06/23/2021 16:30:00,17.50,1114.88,,,,
7804,06/23/2021 16:40:00,17.46,936.64,,,,
7805,06/23/2021 16:50:00,17.41,765.76,,,,
7806,06/23/2021 17:00:00,17.37,656.64,,,,
7807,06/23/2021 17:10:00,17.33,588.32,,,,
7808,06/23/2021 17:20:00,17.24,501.76,,,,
7809,06/23/2021 17:30:00,17.16,403.04,,,,
7810,06/23/2021 17:40:00,17.11,307.68,,,,
7811,06/23/2021 17:50:00,17.07,229.84,,,,
7812,06/23/2021 18:00:00,16.94,131.88,,,,
7813,06/23/2021 18:10:00,16.90,133.60,,,,
7814,06/23/2021 18:20:00,16.86,133.60,,,,
7815,06/23/2021 18:30:00,16.69,137.08,,,,
7816,06/23/2021 18:40:00,16.51,134.48,,,,
7817,06/23/2021 18:50:00,16.39,134.36,,,,
7818,06/23/2021 19:00:00,16.69,136.20,,,,
7819,06/23/2021 19:10:00,16.51,132.72,,,,
7820,06/23/2021 19:20:00,16.47,130.12,,,,
7821,06/23/2021 19:30:00,16.56,128.40,,,,
7822,06/23/2021 19:40:00,16.39,135.24,,,,
7823,06/23/2021 19:50:00,16.60,133.52,,,,
7824,06/23/2021 20:00:00,16.39,135.36,,,,
7825,06/23/2021 20:10:00,16.60,136.20,,,,
7826,06/23/2021 20:20:00,16.34,132.72,,,,
7827,06/23/2021 20:30:00,16.60,0.21,,,,
7828,06/23/2021 20:40:00,16.43,0.00,,,,
7829,06/23/2021 20:50:00,16.60,0.00,,,,
7830,06/23/2021 21:00:00,16.51,0.00,,,,
7831,06/23/2021 21:10:00,16.51,0.00,,,,
7832,06/23/2021 21:20:00,16.56,0.00,,,,
7833,06/23/2021 21:30:00,16.51,0.00,,,,
7834,06/23/2021 21:40:00,16.64,0.00,,,,
7835,06/23/2021 21:50:00,16.51,0.00,,,,
7836,06/23/2021 22:00:00,16.69,0.00,,,,
7837,06/23/2021 22:10:00,16.51,0.00,,,,
7838,06/23/2021 22:20:00,16.69,0.00,,,,
7839,06/23/2021 22:30:00,16.60,0.00,,,,
7840,06/23/2021 22:40:00,16.47,0.00,,,,
7841,06/23/2021 22:50:00,16.73,0.00,,,,
7842,06/23/2021 23:00:00,16.47,0.00,,,,
7843,06/23/2021 23:10:00,16.39,0.00,,,,
7844,06/23/2021 23:20:00,16.69,0.00,,,,
7845,06/23/2021 23:30:00,16.56,0.00,,,,
7846,06/23/2021 23:40:00,16.43,0.21,,,,
7847,06/23/2021 23:50:00,16.73,0.00,,,,
7848,06/24/2021 00:00:00,16.64,0.00,,,,
7849,06/24/2021 00:10:00,16.39,0.00,,,,
7850,06/24/2021 00:20:00,16.39,0.00,,,,
7851,06/24/2021 00:30:00,16.69,0.00,,,,
7852,06/24/2021 00:40:00,16.60,0.00,,,,
7853,06/24/2021 00:50:00,16.51,0.00,,,,
7854,06/24/2021 01:00:00,16.34,0.00,,,,
7855,06/24/2021 01:10:00,16.73,0.00,,,,
7856,06/24/2021 01:20:00,16.60,0.00,,,,
7857,06/24/2021 01:30:00,16.51,0.00,,,,
7858,06/24/2021 01:40:00,16.39,0.00,,,,
7859,06/24/2021 01:50:00,16.34,0.00,,,,
7860,06/24/2021 02:00:00,16.77,0.00,,,,
7861,06/24/2021 02:10:00,16.64,0.00,,,,
7862,06/24/2021 02:20:00,16.56,0.00,,,,
7863,06/24/2021 02:30:00,16.51,0.00,,,,
7864,06/24/2021 02:40:00,16.43,0.00,,,,
7865,06/24/2021 02:50:00,16.39,0.21,,,,
7866,06/24/2021 03:00:00,16.43,0.00,,,,
7867,06/24/2021 03:10:00,16.43,0.00,,,,
7868,06/24/2021 03:20:00,16.43,0.00,,,,
7869,06/24/2021 03:30:00,16.47,0.00,,,,
7870,06/24/2021 03:40:00,16.47,0.00,,,,
7871,06/24/2021 03:50:00,16.51,0.00,,,,
7872,06/24/2021 04:00:00,16.51,0.00,,,,
7873,06/24/2021 04:10:00,16.51,0.00,,,,
7874,06/24/2021 04:20:00,16.60,0.00,,,,
7875,06/24/2021 04:30:00,16.56,0.00,,,,
7876,06/24/2021 04:40:00,16.56,0.00,,,,
7877,06/24/2021 04:50:00,16.51,0.00,,,,
7878,06/24/2021 05:00:00,16.47,0.00,,,,
7879,06/24/2021 05:10:00,16.47,0.00,,,,
7880,06/24/2021 05:20:00,16.47,0.00,,,,
7881,06/24/2021 05:30:00,16.39,0.00,,,,
7882,06/24/2021 05:40:00,16.39,0.00,,,,
7883,06/24/2021 05:50:00,16.43,0.00,,,,
7884,06/24/2021 06:00:00,16.77,0.00,,,,
7885,06/24/2021 06:10:00,16.64,62.84,,,,
7886,06/24/2021 06:20:00,16.56,165.12,,,,
7887,06/24/2021 06:30:00,16.47,261.36,,,,
7888,06/24/2021 06:40:00,16.43,339.20,,,,
7889,06/24/2021 06:50:00,16.77,470.56,,,,
7890,06/24/2021 07:00:00,16.69,555.68,,,,
7891,06/24/2021 07:10:00,16.51,624.96,,,,
7892,06/24/2021 07:20:00,16.47,750.08,,,,
7893,06/24/2021 07:30:00,16.64,1006.40,,,,
7894,06/24/2021 07:40:00,16.69,1228.80,,,,
7895,06/24/2021 07:50:00,16.56,1308.80,,,,
7896,06/24/2021 08:00:00,16.51,1553.92,,,,
7897,06/24/2021 08:10:00,16.69,1466.24,,,,
7898,06/24/2021 08:20:00,16.51,1993.60,,,,
7899,06/24/2021 08:30:00,16.69,2240.64,,,,
7900,06/24/2021 08:40:00,16.69,2412.80,,,,
7901,06/24/2021 08:50:00,16.43,2570.88,,,,
7902,06/24/2021 09:00:00,16.81,2494.08,,,,
7903,06/24/2021 09:10:00,16.56,2909.44,,,,
7904,06/24/2021 09:20:00,16.64,2917.12,,,,
7905,06/24/2021 09:30:00,16.73,3431.68,,,,
7906,06/24/2021 09:40:00,16.34,3379.20,,,,
7907,06/24/2021 09:50:00,16.60,3512.32,,,,
7908,06/24/2021 10:00:00,16.81,3587.84,,,,
7909,06/24/2021 10:10:00,16.39,3668.48,,,,
7910,06/24/2021 10:20:00,16.60,3505.92,,,,
7911,06/24/2021 10:30:00,16.81,4272.64,,,,
7912,06/24/2021 10:40:00,16.43,3440.64,,,,
7913,06/24/2021 10:50:00,16.60,3493.12,,,,
7914,06/24/2021 11:00:00,16.86,1861.12,,,,
7915,06/24/2021 11:10:00,16.81,1795.84,,,,
7916,06/24/2021 11:20:00,16.39,2005.76,,,,
7917,06/24/2021 11:30:00,16.73,1907.84,,,,
7918,06/24/2021 11:40:00,16.39,1754.88,,,,
7919,06/24/2021 11:50:00,16.73,1769.60,,,,
7920,06/24/2021 12:00:00,16.39,1803.52,,,,
7921,06/24/2021 12:10:00,16.73,1850.88,,,,
7922,06/24/2021 12:20:00,16.39,1916.80,,,,
7923,06/24/2021 12:30:00,16.77,1871.36,,,,
7924,06/24/2021 12:40:00,16.43,1965.44,,,,
7925,06/24/2021 12:50:00,16.73,2076.80,,,,
7926,06/24/2021 13:00:00,16.43,1822.08,,,,
7927,06/24/2021 13:10:00,16.73,1822.72,,,,
7928,06/24/2021 13:20:00,16.43,1814.40,,,,
7929,06/24/2021 13:30:00,16.69,2229.76,,,,
7930,06/24/2021 13:40:00,16.60,2122.24,,,,
7931,06/24/2021 13:50:00,16.56,1768.32,,,,
7932,06/24/2021 14:00:00,16.69,2085.76,,,,
7933,06/24/2021 14:10:00,16.39,2176.00,,,,
7934,06/24/2021 14:20:00,16.73,1909.76,,,,
7935,06/24/2021 14:30:00,16.47,1894.40,,,,
7936,06/24/2021 14:40:00,16.73,2003.84,,,,
7937,06/24/2021 14:50:00,16.51,1330.56,,,,
7938,06/24/2021 15:00:00,16.51,1369.60,,,,
7939,06/24/2021 15:10:00,16.69,1232.32,,,,
7940,06/24/2021 15:20:00,16.39,1129.60,,,,
7941,06/24/2021 15:30:00,16.77,1120.32,,,,
7942,06/24/2021 15:40:00,16.56,989.76,,,,
7943,06/24/2021 15:50:00,16.56,890.24,,,,
7944,06/24/2021 16:00:00,16.69,886.08,,,,
7945,06/24/2021 16:10:00,16.43,874.88,,,,
7946,06/24/2021 16:20:00,16.77,831.04,,,,
7947,06/24/2021 16:30:00,16.56,646.24,,,,
7948,06/24/2021 16:40:00,16.43,595.36,,,,
7949,06/24/2021 16:50:00,16.69,489.60,,,,
7950,06/24/2021 17:00:00,16.47,430.88,,,,
7951,06/24/2021 17:10:00,16.69,390.72,,,,
7952,06/24/2021 17:20:00,16.64,332.80,,,,
7953,06/24/2021 17:30:00,16.39,285.04,,,,
7954,06/24/2021 17:40:00,16.77,234.16,,,,
7955,06/24/2021 17:50:00,16.51,182.64,,,,
7956,06/24/2021 18:00:00,16.69,132.64,,,,
7957,06/24/2021 18:10:00,16.56,130.04,,,,
7958,06/24/2021 18:20:00,16.47,129.24,,,,
7959,06/24/2021 18:30:00,16.69,124.04,,,,
7960,06/24/2021 18:40:00,16.39,122.32,,,,
7961,06/24/2021 18:50:00,16.73,131.76,,,,
7962,06/24/2021 19:00:00,16.56,124.92,,,,
7963,06/24/2021 19:10:00,16.47,127.52,,,,
7964,06/24/2021 19:20:00,16.64,127.40,,,,
7965,06/24/2021 19:30:00,16.30,128.28,,,,
7966,06/24/2021 19:40:00,16.73,130.12,,,,
7967,06/24/2021 19:50:00,16.39,126.64,,,,
7968,06/24/2021 20:00:00,16.73,131.00,,,,
7969,06/24/2021 20:10:00,16.39,130.88,,,,
7970,06/24/2021 20:20:00,16.73,133.60,,,,
7971,06/24/2021 20:30:00,16.34,0.00,,,,
7972,06/24/2021 20:40:00,16.73,0.00,,,,
7973,06/24/2021 20:50:00,16.39,0.00,,,,
7974,06/24/2021 21:00:00,16.69,0.00,,,,
7975,06/24/2021 21:10:00,16.47,0.00,,,,
7976,06/24/2021 21:20:00,16.64,0.00,,,,
7977,06/24/2021 21:30:00,16.47,0.00,,,,
7978,06/24/2021 21:40:00,16.60,0.00,,,,
7979,06/24/2021 21:50:00,16.51,0.00,,,,
7980,06/24/2021 22:00:00,16.64,0.00,,,,
7981,06/24/2021 22:10:00,16.56,0.00,,,,
7982,06/24/2021 22:20:00,16.64,0.00,,,,
7983,06/24/2021 22:30:00,16.51,0.00,,,,
7984,06/24/2021 22:40:00,16.60,0.00,,,,
7985,06/24/2021 22:50:00,16.56,0.00,,,,
7986,06/24/2021 23:00:00,16.64,0.00,,,,
7987,06/24/2021 23:10:00,16.51,0.00,,,,
7988,06/24/2021 23:20:00,16.60,0.00,,,,
7989,06/24/2021 23:30:00,16.56,0.00,,,,
7990,06/24/2021 23:40:00,16.60,0.00,,,,
7991,06/24/2021 23:50:00,16.56,0.00,,,,
7992,06/25/2021 00:00:00,16.64,0.00,,,,
7993,06/25/2021 00:10:00,16.56,0.00,,,,
7994,06/25/2021 00:20:00,16.60,0.00,,,,
7995,06/25/2021 00:30:00,16.60,0.21,,,,
7996,06/25/2021 00:40:00,16.56,0.00,,,,
7997,06/25/2021 00:50:00,16.69,0.00,,,,
7998,06/25/2021 01:00:00,16.56,0.00,,,,
7999,06/25/2021 01:10:00,16.69,0.00,,,,
8000,06/25/2021 01:20:00,16.47,0.00,,,,
8001,06/25/2021 01:30:00,16.73,0.00,,,,
8002,06/25/2021 01:40:00,16.43,0.00,,,,
8003,06/25/2021 01:50:00,16.73,0.00,,,,
8004,06/25/2021 02:00:00,16.43,0.00,,,,
8005,06/25/2021 02:10:00,16.77,0.00,,,,
8006,06/25/2021 02:20:00,16.51,0.00,,,,
8007,06/25/2021 02:30:00,16.73,0.00,,,,
8008,06/25/2021 02:40:00,16.47,0.00,,,,
8009,06/25/2021 02:50:00,16.73,0.00,,,,
8010,06/25/2021 03:00:00,16.47,0.00,,,,
8011,06/25/2021 03:10:00,16.73,0.00,,,,
8012,06/25/2021 03:20:00,16.51,0.00,,,,
8013,06/25/2021 03:30:00,16.73,0.00,,,,
8014,06/25/2021 03:40:00,16.51,0.21,,,,
8015,06/25/2021 03:50:00,16.69,0.00,,,,
8016,06/25/2021 04:00:00,16.51,0.00,,,,
8017,06/25/2021 04:10:00,16.69,0.00,,,,
8018,06/25/2021 04:20:00,16.47,0.00,,,,
8019,06/25/2021 04:30:00,16.69,0.00,,,,
8020,06/25/2021 04:40:00,16.51,0.00,,,,
8021,06/25/2021 04:50:00,16.73,0.00,,,,
8022,06/25/2021 05:00:00,16.56,0.00,,,,
8023,06/25/2021 05:10:00,16.69,0.00,,,,
8024,06/25/2021 05:20:00,16.56,0.00,,,,
8025,06/25/2021 05:30:00,16.69,0.00,,,,
8026,06/25/2021 05:40:00,16.56,0.00,,,,
8027,06/25/2021 05:50:00,16.60,0.00,,,,
8028,06/25/2021 06:00:00,16.56,0.00,,,,
8029,06/25/2021 06:10:00,16.64,38.00,,,,
8030,06/25/2021 06:20:00,16.56,86.52,,,,
8031,06/25/2021 06:30:00,16.69,144.16,,,,
8032,06/25/2021 06:40:00,16.56,185.20,,,,
8033,06/25/2021 06:50:00,16.64,239.60,,,,
8034,06/25/2021 07:00:00,16.56,291.12,,,,
8035,06/25/2021 07:10:00,16.69,300.72,,,,
8036,06/25/2021 07:20:00,16.56,382.24,,,,
8037,06/25/2021 07:30:00,16.69,547.84,,,,
8038,06/25/2021 07:40:00,16.56,617.12,,,,
8039,06/25/2021 07:50:00,16.69,743.04,,,,
8040,06/25/2021 08:00:00,16.56,776.96,,,,
8041,06/25/2021 08:10:00,16.73,911.04,,,,
8042,06/25/2021 08:20:00,16.56,1094.08,,,,
8043,06/25/2021 08:30:00,16.69,1273.28,,,,
8044,06/25/2021 08:40:00,16.56,1361.28,,,,
8045,06/25/2021 08:50:00,16.73,1392.00,,,,
8046,06/25/2021 09:00:00,16.60,1479.04,,,,
8047,06/25/2021 09:10:00,16.69,1596.80,,,,
8048,06/25/2021 09:20:00,16.56,1699.20,,,,
8049,06/25/2021 09:30:00,16.77,1704.32,,,,
8050,06/25/2021 09:40:00,16.51,1812.48,,,,
8051,06/25/2021 09:50:00,16.81,1928.96,,,,
8052,06/25/2021 10:00:00,16.51,2026.24,,,,
8053,06/25/2021 10:10:00,16.81,2026.24,,,,
8054,06/25/2021 10:20:00,16.43,3352.32,,,,
8055,06/25/2021 10:30:00,16.64,3308.80,,,,
8056,06/25/2021 10:40:00,16.73,3280.64,,,,
8057,06/25/2021 10:50:00,16.51,3449.60,,,,
8058,06/25/2021 11:00:00,16.94,3200.00,,,,
8059,06/25/2021 11:10:00,16.77,3420.16,,,,
8060,06/25/2021 11:20:00,16.64,3577.60,,,,
8061,06/25/2021 11:30:00,16.56,3534.08,,,,
8062,06/25/2021 11:40:00,16.43,3523.84,,,,
8063,06/25/2021 11:50:00,16.86,3376.64,,,,
8064,06/25/2021 12:00:00,16.77,3479.04,,,,
8065,06/25/2021 12:10:00,16.64,3466.24,,,,
8066,06/25/2021 12:20:00,16.60,3251.20,,,,
8067,06/25/2021 12:30:00,16.56,3444.48,,,,
8068,06/25/2021 12:40:00,16.51,3284.48,,,,
8069,06/25/2021 12:50:00,16.51,3951.36,,,,
8070,06/25/2021 13:00:00,16.47,3572.48,,,,
